ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AMPH,19.94,0.0,879212864.0,44092919.0,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.60323,0.1522915762341399,forecast_icc,0.13076828031847854,0.8689066617137212,2026-07-31
AMR,137.16,0.0,1739942528.0,12685495.0,118.951,Basic Materials,"Alpha Metallurgical Resources, ",0.2,0.75,forecast_icc,0.027680295845789987,0.8672426194901306,2026-07-31
AMRX,18.32,0.0,5850150400.0,319331346.0,0.103,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99343,0.16812457848061757,forecast_icc,0.08196267204824792,0.005622270606581327,2026-07-31
AMSF,29.04,1.64,543157568.0,18703771.0,13.496,Financial Services,"AMERISAFE, Inc.",1.95,0.03418974358974358,forecast_icc,0.07636336439050806,0.4647382422479659,2026-07-31
AMTM,22.2,0.0,5423822336.0,244316319.0,18.882,Industrials,"Amentum Holdings, Inc.",2.42388,0.14504018350743442,forecast_icc,0.11624312173396667,0.8505405320411293,2026-07-31
ANDE,70.78,0.8,2410345984.0,34054056.0,37.6,Consumer Defensive,"The Andersons, Inc.",5.56333,0.0844817762023824,forecast_icc,0.08321597011448595,0.5312235314347303,2026-07-31
ANIP,79.24,0.0,1801491072.0,22734618.0,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.42069,0.1421169786926435,forecast_icc,0.120979090406298,0.33242050546115615,2026-07-31
AORT,26.83,0.0,1302418176.0,48543350.0,9.289,Healthcare,"Artivion, Inc.",0.44167,0.6301763760273507,forecast_icc,0.10628002901278244,0.3462168959702847,2026-07-31
APAM,39.24,3.46,2785775360.0,70993257.0,6.554,Financial Services,Artisan Partners Asset Manageme,3.88,0.030927835051546504,forecast_icc,0.10883306018847619,0.16702344814263848,2026-07-31
APLE,16.51,0.96,3897475328.0,236067554.0,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.70018,0.016010168813733516,forecast_icc,0.04612903917613255,0.8021804943099822,2026-07-31
APOG,39.6,1.08,826384384.0,20868294.0,24.309,Industrials,"Apogee Enterprises, Inc.",2.865,0.3612565445026177,forecast_icc,0.17002754085540495,0.6138636797449455,2026-07-31
ARCB,144.35,0.48,3225803520.0,22347095.0,56.723,Industrials,ArcBest Corporation,6.87158,0.3746722005710479,forecast_icc,0.12473993837931896,0.3929545807194729,2026-07-31
ARLO,14.72,0.0,1598736512.0,108609817.0,1.466,Industrials,"Arlo Technologies, Inc.",0.84,0.17007142857142865,forecast_icc,0.0850621172025974,0.09959239094553186,2026-07-31
AROC,35.76,0.92,6267354624.0,175261596.0,8.661,Energy,"Archrock, Inc.",2.0035,0.19779386074369842,forecast_icc,0.10507694009956425,0.24219798846920967,2026-07-31
ARR,16.47,2.88,2331378432.0,141553046.0,18.912,Real Estate,"ARMOUR Residential REIT, Inc.",2.91287,0.01,forecast_icc,0.1796289808804411,1.1482696971059565,2026-07-31
ASO,47.45,0.6,2942771712.0,62018371.0,33.397,Consumer Cyclical,"Academy Sports and Outdoors, In",6.46491,0.08236464235387664,forecast_icc,0.11486301986235159,0.7038356145130024,2026-07-31
ASTE,50.66,0.52,1164806656.0,22992630.0,29.515,Industrials,"Astec Industries, Inc.",3.59,0.17200557103064051,forecast_icc,0.1025314406738661,0.5826095437850932,2026-07-31
ASTH,35.56,0.0,1763186304.0,49583418.0,16.35,Healthcare,Astrana Health Inc.,2.92,0.17123287671232879,forecast_icc,0.10594013745164899,0.4597862871670764,2026-07-31
ATEN,29.57,0.24,2128985984.0,71998175.0,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.0588288890995462,0.10405816954171174,2026-07-31
ATMU,51.63,0.22,4216747776.0,81672428.0,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.94584,0.09847445889797135,forecast_icc,0.06901054628536507,0.09568079850930122,2026-07-31
AUB,42.43,1.48,6021841920.0,141924165.0,36.31,Financial Services,Atlantic Union Bankshares Corpo,3.76667,0.07079462761537392,forecast_icc,0.09487122748954346,0.8557624892202419,2026-07-31
AVA,40.45,1.97,3342724608.0,82638430.0,33.592,Utilities,Avista Corporation,2.60486,0.07118616739479289,forecast_icc,0.08512475075820725,0.8304573263128949,2026-07-31
AWI,174.66,1.36,7381624832.0,42262826.0,20.892,Industrials,Armstrong World Industries Inc,8.43686,0.1304810083372252,forecast_icc,0.07080578983796293,0.11961525827813839,2026-07-31
AWR,85.64,2.18,3356458752.0,39192653.0,27.144,Utilities,American States Water Company,3.67667,0.030824088101461422,forecast_icc,0.04649415991634831,0.3169546988766332,2026-07-31
AX,101.41,0.0,5768671232.0,56884635.0,53.887,Financial Services,"Axos Financial, Inc.",9.61167,0.10802805339758859,forecast_icc,0.09610938774026401,0.5313775396387506,2026-07-31
AZTA,28.13,0.0,1296590592.0,46092804.0,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.0940495773075799,1.199075705556253,2026-07-31
AZZ,144.72,0.96,4349052928.0,30051501.0,45.842,Industrials,AZZ Inc.,7.074,0.10103901611535204,forecast_icc,0.06374931164074071,0.31676342680785147,2026-07-31
BANC,19.15,0.48,3033982464.0,157955199.0,19.811,Financial Services,"Banc of California, Inc.",1.69043,0.23866708470625797,forecast_icc,0.1449630205172393,1.0314003078526033,2026-07-31
BANF,112.82,1.96,3789216256.0,33586387.0,56.645,Financial Services,BancFirst Corporation,7.67,0.01,forecast_icc,0.05273888543605387,0.5020829541207901,2026-07-31
BANR,70.41,2.04,2392877568.0,33984909.0,58.828,Financial Services,Banner Corporation,6.195,0.07855851493139632,forecast_icc,0.09457451998582844,0.8355062763712615,2026-07-31
BBT,31.51,1.29,2658332928.0,84364733.0,30.105,Financial Services,Beacon Financial Corporation,3.05,0.11381639344262307,forecast_icc,0.11843686880610799,0.9554109119341279,2026-07-31
BCC,76.38,0.88,2687791872.0,35189736.0,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.73333,0.46250130580473736,forecast_icc,0.1550292403116703,0.7434145516874305,2026-07-31
BCPC,167.555,0.96,5383514624.0,32129836.0,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.043903170354038165,0.2387216158816921,2026-07-31
BFAM,74.54,0.0,3921301760.0,52606675.0,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.02661,0.14653613469117355,forecast_icc,0.08799006610045101,0.2907029630321029,2026-07-31
BFH,108.07,0.92,4366791168.0,40407065.0,86.951,Financial Services,"Bread Financial Holdings, Inc.",12.23967,0.08732016467764225,forecast_icc,0.10338225808414564,0.8045804284302792,2026-07-31
BFS,34.07,2.36,,,4.751,Real Estate,"Saul Centers, Inc.",1.06,0.01,trailing_eps_fallback_icc,0.0332269728920806,,2026-07-31
BGC,11.52,0.08,5518732800.0,369603684.0,2.058,Financial Services,"BGC Group, Inc.",1.41,0.12411347517730498,forecast_icc,0.120197029258026,0.137829536097852,2026-07-31
BHE,79.77,0.68,2865332736.0,35919933.0,30.561,Technology,"Benchmark Electronics, Inc.",2.94333,0.12344521341473769,forecast_icc,0.05810912079118455,0.3831139953209958,2026-07-31
BJRI,67.61,0.0,1420954240.0,21016924.0,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.28686,0.16447443219086444,forecast_icc,0.05963943313124258,0.26175121869371387,2026-07-31
BKE,43.77,1.4,,,9.065,Consumer Cyclical,"Buckle, Inc. (The)",4.20394,0.314,forecast_icc,0.18013659357761858,,2026-07-31
BKU,46.65,1.32,3371700224.0,72276530.0,41.554,Financial Services,"BankUnited, Inc.",3.93612,0.14102720445514882,forecast_icc,0.11288159757202668,0.8907609597797982,2026-07-31
BL,31.4,0.0,1841952768.0,58660917.0,5.171,Technology,"BlackLine, Inc.",2.4758,0.12005816301801442,forecast_icc,0.08929079703438692,0.1646815309690938,2026-07-31
BLFS,31.28,0.0,1528259968.0,48857415.0,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.32000000000000006,forecast_icc,0.034743975132247085,0.24373401107107975,2026-07-31
BLKB,42.8,0.0,1942696064.0,45390097.0,1.495,Technology,"Blackbaud, Inc.",5.25,0.1226666666666667,forecast_icc,0.11673673043631061,0.03492990811711451,2026-07-31
BMI,134.35,1.6,3894383104.0,28986847.0,23.558,Technology,"Badger Meter, Inc.",4.46263,0.10730891873177928,forecast_icc,0.05196750179951938,0.17534796228049782,2026-07-31
BNL,21.41,1.17,4283339264.0,191766555.0,15.02,Real Estate,"Broadstone Net Lease, Inc.",0.79812,0.024457475066405943,forecast_icc,0.04348278373548822,0.6724505061525754,2026-07-31
BOH,79.9,2.8,3152086784.0,39450396.0,38.805,Financial Services,Bank of Hawaii Corporation,5.98883,0.1336337815566646,forecast_icc,0.10723398471357182,0.4856695648580214,2026-07-31
BOOT,148.99,0.0,4512139264.0,30284844.0,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",9.04794,0.10842578531687863,forecast_icc,0.07285276575872335,0.2912879828959109,2026-07-31
BOX,31.55,0.0,,,0.139,Technology,"Box, Inc.",1.57587,0.1429051888797932,forecast_icc,0.07203842386999401,,2026-07-31
BRC,94.27,0.98,,,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.08504744617921667,,2026-07-31
BTU,21.32,0.3,,,26.628,Energy,Peabody Energy Corporation,0.52,0.75,forecast_icc,0.17730975297316853,,2026-07-31
BXMT,14.54,1.88,2450623744.0,168543591.0,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.37917,0.35071818557538226,forecast_icc,0.2493847167996629,1.3724897223537225,2026-07-31
CACC,568.91,0.0,5950838784.0,10460071.0,145.264,Financial Services,Credit Acceptance Corporation,47.34333,0.1579948009571781,forecast_icc,0.103048268121963,0.2553374085396833,2026-07-31
CAG,14.51,1.23,,,13.285,Consumer Defensive,"ConAgra Brands, Inc.",1.4458,0.07330889472956148,forecast_icc,0.12812813337351547,,2026-07-31
CAKE,101.42,1.2,5039089664.0,49685363.0,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.48043,0.09576089794952725,forecast_icc,0.060197933206585036,0.09095838816870079,2026-07-31
CALM,87.78,4.8,4118381312.0,46917080.0,56.038,Consumer Defensive,"Cal-Maine Foods, Inc.",1.435,0.75,forecast_icc,0.15615485541781282,0.638391428539971,2026-07-31
CALX,35.9,0.0,2260407296.0,62963989.0,11.277,Technology,"Calix, Inc",1.72167,0.33722490372719505,forecast_icc,0.11410081784401427,0.3141225500419726,2026-07-31
CALY,18.46,0.0,3318324480.0,179757563.0,11.683,Consumer Cyclical,Callaway Golf Company,0.67503,0.17449594832822246,forecast_icc,0.06487636219659099,0.6328819321879577,2026-07-31
CARG,36.24,0.0,3268380416.0,75970848.0,2.638,Consumer Cyclical,"CarGurus, Inc.",2.52189,0.1593408118514288,forecast_icc,0.0930656828798565,0.06131816726195926,2026-07-31
CASH,88.24,0.2,1862749312.0,21110034.0,40.473,Financial Services,"Pathward Financial, Inc.",7.88,0.21785152284263964,forecast_icc,0.12562675207234875,0.4586695593325228,2026-07-31
CATY,63.19,1.44,4222694912.0,66825367.0,45.591,Financial Services,Cathay General Bancorp,5.514,0.07181719260065278,forecast_icc,0.08914994480005844,0.7214907471148604,2026-07-31
CBRL,56.39,1.0,1260398848.0,22351460.0,20.825,Consumer Cyclical,Cracker Barrel Old Country Stor,1.10129,0.75,forecast_icc,0.16964559128691226,0.36930306246995237,2026-07-31
CBU,64.81,1.9,3408876288.0,52598000.0,39.408,Financial Services,"Community Financial System, Inc",4.58667,0.15915686107786264,forecast_icc,0.10892689640250419,0.6080543290164715,2026-07-31
CC,16.61,0.35,2497773824.0,150377709.0,1.43,Basic Materials,Chemours Company (The),1.27581,0.7497511384924085,forecast_icc,0.2814365940438307,0.08609271256019056,2026-07-31
CCS,67.16,1.22,1909553664.0,28432900.0,90.24,Real Estate,"Century Communities, Inc.",4.86,0.01,forecast_icc,0.05535613764367757,1.3436568682889867,2026-07-31
CE,44.72,0.12,4904108544.0,109662539.0,37.05,Basic Materials,Celanese Corporation,6.04744,0.061973330863968945,forecast_icc,0.1026697535290052,0.82848840589406,2026-07-31
CENT,43.05,0.0,2693671936.0,9650221.0,26.425,Consumer Defensive,Central Garden & Pet Company,2.97275,0.041893869312925824,forecast_icc,0.06023550147623025,0.09466894855194423,2026-07-31
CENTA,37.91,0.0,2372058368.0,51318184.0,26.425,Consumer Defensive,Central Garden & Pet Company,2.97275,0.041893869312925824,forecast_icc,0.06575259258513644,0.5716904063129699,2026-07-31
CENX,44.77,0.0,4431068160.0,98974047.0,11.628,Basic Materials,Century Aluminum Company,9.78,0.11503067484662588,forecast_icc,0.15659515830110948,0.25972749164752185,2026-07-31
CERT,8.1,0.0,1260073344.0,155564608.0,6.633,Healthcare,"Certara, Inc.",0.38309,0.08045106893941378,forecast_icc,0.05523260655025741,0.8188888764113083,2026-07-31
CFFN,8.84,0.34,1090679680.0,123380046.0,8.29,Financial Services,"Capitol Federal Financial, Inc.",0.68,0.11764705882352944,forecast_icc,0.10519484618447994,0.937782742353832,2026-07-31
CHCO,145.11,3.48,2047671296.0,14111166.0,57.568,Financial Services,City Holding Company,9.264,0.03411053540587217,forecast_icc,0.06184962771467195,0.3967197302979628,2026-07-31
CHEF,115.35,0.0,4705828352.0,40796083.0,15.894,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.53647,0.18093649836189662,forecast_icc,0.046579468489875375,0.13778933159056286,2026-07-31
CNK,36.59,0.36,4241214720.0,115911855.0,4.276,Communication Services,Cinemark Holdings Inc Cinemark ,2.32,0.07694827586206898,forecast_icc,0.07002531337703335,0.11686253224642207,2026-07-31
CNMD,46.3,0.8,1386742784.0,29951248.0,34.728,Healthcare,CONMED Corporation,4.53604,0.054124302254830337,forecast_icc,0.08680587629825254,0.7500647939510028,2026-07-31
CNR,79.84,0.4,4024543232.0,50407610.0,72.314,Energy,"Core Natural Resources, Inc.",2.7358,0.75,forecast_icc,0.18713978072071746,0.9057365518045452,2026-07-31
CNS,82.27,2.68,,,10.96,Financial Services,Cohen & Steers Inc,3.48667,0.11567770967714175,forecast_icc,0.07233955898418876,,2026-07-31
CNXC,24.6,1.44,1501051520.0,61018350.0,44.383,Technology,Concentrix Corporation,11.2,0.06160714285714297,forecast_icc,0.22501642291132817,1.8041868596555568,2026-07-31
CNXN,83.72,0.8,2112933760.0,25238099.0,37.747,Technology,"PC Connection, Inc.",4.175,0.06946107784431144,forecast_icc,0.057678287084057644,0.450871930293262,2026-07-31
COCO,65.94,0.0,3815562240.0,57864153.0,6.985,Consumer Defensive,"The Vita Coco Company, Inc.",2.03,0.15270935960591148,forecast_icc,0.0537347214662266,0.10592963324456216,2026-07-31
COHU,47.99,0.0,2263944960.0,47175347.0,16.366,Technology,"Cohu, Inc.",0.57875,0.75,forecast_icc,0.10735601102301306,0.3410293724640726,2026-07-31
COLL,35.39,0.0,1147831424.0,32433779.0,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.76475,0.01,forecast_icc,0.10718932473329501,0.2724215915341589,2026-07-31
CON,31.65,0.25,4049990144.0,127961780.0,3.319,Healthcare,Concentra Group Holdings Parent,1.51443,0.11608327885739178,forecast_icc,0.06695948377324229,0.10486572379668488,2026-07-31
CORT,114.49,0.0,12376185856.0,108098397.0,6.54,Healthcare,Corcept Therapeutics Incorporat,0.815,0.75,forecast_icc,0.0796056098726027,0.05712289105914345,2026-07-31
COTY,2.75,0.0,2421282816.0,880466438.0,3.513,Consumer Defensive,Coty Inc.,0.22623,0.5201343765194713,forecast_icc,0.199914541308306,1.2774544866278024,2026-07-31
CPB,21.98,1.56,,,13.517,Consumer Defensive,The Campbell's Company,2.17414,0.01,forecast_icc,0.08817342264441563,,2026-07-31
CPF,39.4,1.2,1016772928.0,25806418.0,23.108,Financial Services,Central Pacific Financial Corp ,3.2725,0.09243697478991608,forecast_icc,0.09691885922053778,0.5864974280117734,2026-07-31
CPK,132.78,2.94,3187352064.0,24004761.0,68.812,Utilities,Chesapeake Utilities Corporatio,6.4274,0.13884774558919633,forecast_icc,0.07951062341261672,0.5182407154166199,2026-07-31
CRC,52.62,1.62,4672387584.0,88794901.0,32.862,Energy,California Resources Corporatio,5.10795,0.01,forecast_icc,0.0718249860714143,0.6245154076374672,2026-07-31
CRGY,11.47,0.48,3787986176.0,330251628.0,14.179,Energy,Crescent Energy Company,2.27896,0.01,forecast_icc,0.11588332571355309,1.2361813417061425,2026-07-31
CRI,38.57,1.0,,,25.195,Consumer Cyclical,"Carter's, Inc.",3.26446,0.11933367233784442,forecast_icc,0.10478080518939478,,2026-07-31
CRK,13.26,0.0,,,8.844,Energy,"Comstock Resources, Inc.",0.48,0.75,forecast_icc,0.18380773357990343,,2026-07-31
CRSR,10.61,0.0,1134020224.0,106882211.0,6.06,Technology,"Corsair Gaming, Inc.",0.71928,0.0687771104437771,forecast_icc,0.06733841198800106,0.5711593011766252,2026-07-31
CRVL,60.06,0.0,3063604224.0,51009059.0,7.744,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.06665481868506654,0.12893772302619724,2026-07-31
CSR,54.84,3.08,971937408.0,16803148.0,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.013640901967693034,0.715044194780082,2026-07-31
CSW,318.93,1.2,5196481536.0,16293487.0,65.862,Industrials,"CSW Industrials, Inc.",12.705,0.050632034632034584,forecast_icc,0.043284108241310904,0.2065092762015348,2026-07-31
CTS,64.12,0.16,1831023360.0,28556195.0,19.475,Technology,CTS Corporation,2.72,0.09558823529411753,forecast_icc,0.05528228724089235,0.3037273634919655,2026-07-31
CUBI,78.68,0.0,2661357824.0,33825088.0,65.31,Financial Services,"Customers Bancorp, Inc",8.43598,0.1369431885803427,forecast_icc,0.11254521869394096,0.8300712055170828,2026-07-31
CURB,30.64,0.68,3524764928.0,115038025.0,18.294,Real Estate,Curbline Properties Corp.,0.195,0.01,forecast_icc,0.010000000000000002,0.5970626899491212,2026-07-31
CVBF,22.37,0.8,3942648576.0,176247135.0,17.984,Financial Services,CVB Financial Corporation,1.698,0.14134275618374548,forecast_icc,0.11086298351585222,0.8039338061054723,2026-07-31
CVCO,547.03,0.0,4216250880.0,7707531.0,142.554,Consumer Cyclical,"Cavco Industries, Inc.",23.95182,0.22746037670623753,forecast_icc,0.08449911482311212,0.26059629880800644,2026-07-31
CVI,35.62,0.4,3580899840.0,100530599.0,5.222,Energy,CVR Energy Inc.,1.8025,0.04,forecast_icc,0.050782475939313204,0.1466030359503158,2026-07-31
CVSA,124.85,0.0,4248756224.0,34030887.0,40.094,Consumer Defensive,Covista Inc.,8.055,0.1033519553072626,forecast_icc,0.07442649190132608,0.32113736619453553,2026-07-31
CWEN,31.73,1.83,7618270208.0,121168025.0,14.582,Utilities,"Clearway Energy, Inc.",2.73627,0.04,forecast_icc,0.09124828577308472,0.23192563302553842,2026-07-31
CWK,13.42,0.0,3144312832.0,234300505.0,8.333,Real Estate,Cushman & Wakefield Ltd.,1.46044,0.13858837062802998,forecast_icc,0.11401691290406926,0.6209388863267533,2026-07-31
CWST,89.71,0.0,5706447872.0,62621741.0,24.655,Industrials,"Casella Waste Systems, Inc.",1.1587,0.29844653490981266,forecast_icc,0.045589953735560906,0.2705604360167193,2026-07-31
CWT,50.11,1.34,2999247104.0,59853262.0,29.229,Utilities,California Water Service Group,2.74,0.01,forecast_icc,0.04747418183310448,0.5832967189214964,2026-07-31
CXM,6.36,0.0,,,2.088,Technology,"Sprinklr, Inc.",0.54403,0.04,forecast_icc,0.06908823662520602,,2026-07-31
CXW,29.9,0.0,2956764928.0,98888460.0,14.113,Industrials,"CoreCivic, Inc.",1.6375,0.30381679389312977,forecast_icc,0.11467685524409721,0.47200669311375165,2026-07-31
CZR,29.75,0.0,6060680704.0,203720372.0,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.82333,0.04,forecast_icc,0.031362814278041634,0.5628571765690563,2026-07-31
DAN,26.93,0.48,,,17.964,Consumer Cyclical,Dana Incorporated,2.44,0.3989057377049181,forecast_icc,0.1903651839788284,,2026-07-31
DAVE,372.69,0.0,4738472960.0,11400165.0,16.028,Technology,Dave Inc.,16.66496,0.2754504061215868,forecast_icc,0.09614800050118888,0.0385613352998853,2026-07-31
DBD,73.59,0.0,2498129408.0,33946588.0,28.502,Technology,Diebold Nixdorf Incorporated,5.46333,0.2849306192377177,forecast_icc,0.12997835571838479,0.38730805861279066,2026-07-31
DCH,5.65,0.0,1341122048.0,237366732.0,6.327,Consumer Cyclical,Dauch Corporation,0.8028,0.35087194818136536,forecast_icc,0.20096511475757717,1.119822998662684,2026-07-31
DCOM,40.76,1.0,1798065920.0,44113491.0,31.792,Financial Services,"Dime Commercial Bancshares, Inc",3.35667,0.28758561312252917,forecast_icc,0.15487670488272232,0.779980361271738,2026-07-31
DEA,24.36,1.8,1172533760.0,46449374.0,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.06594054870736926,1.1181597283169058,2026-07-31
DFH,12.79,0.0,1170738176.0,33809279.0,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.11599410662819787,0.4444994047652888,2026-07-31
