ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
AVGO,392.47,2.6,1867207540736.0,4757580198.0,18.43,Technology,Broadcom Inc.,11.62835,0.6735538575980256,forecast_icc,0.1621034375674254,0.046959002219206,2026-07-23
AXP,340.84,3.8,232564146176.0,682326443.0,49.846,Financial Services,American Express Company,17.71346,0.13746834328245283,forecast_icc,0.07739498826556301,0.14624457138822658,2026-07-23
BA,209.23,0.0,164936499200.0,788302331.0,7.591,Industrials,Boeing Company (The),4.10427,0.04,forecast_icc,0.02455262797045763,0.03628064754402766,2026-07-23
BAC,61.28,1.12,434879070208.0,7096590651.0,39.342,Financial Services,Bank of America Corporation,4.66925,0.12518712855383618,forecast_icc,0.09700608304354719,0.6420039236611345,2026-07-23
BKNG,172.83,1.61,133922242560.0,774878436.0,-11.185,Consumer Cyclical,Booking Holdings Inc. Common St,10.45298,0.1753997424657847,forecast_icc,0.09404996202610513,,2026-07-23
BLK,1037.16,22.92,168644624384.0,154995389.0,364.87,Financial Services,"BlackRock, Inc.",56.32509,0.13871100782972556,forecast_icc,0.08501345576299135,0.33533928395879203,2026-07-23
BMY,61.51,2.52,125607804928.0,2042071247.0,9.828,Healthcare,Bristol-Myers Squibb Company,6.34337,0.01,forecast_icc,0.07825427740771962,0.1597788945282507,2026-07-23
BNY,160.11,2.22,108635275264.0,678504000.0,58.821,Financial Services,The Bank of New York Mellon Cor,9.24371,0.10635448321074548,forecast_icc,0.07540799974677304,0.36737867775464306,2026-07-23
BRK-B,490.85,0.0,1058691678208.0,1398308677.0,505559.44,Financial Services,Berkshire Hathaway Inc. New,20.80378,0.03412216433744253,forecast_icc,0.040352084595190074,667.7375162595464,2026-07-23
C,131.88,2.68,221215522816.0,1677400000.0,114.74,Financial Services,"Citigroup, Inc.",11.10739,0.1529756315390023,forecast_icc,0.11237132160490704,0.8700333211249652,2026-07-23
CAT,894.54,6.52,412017917952.0,460591983.0,40.511,Industrials,"Caterpillar, Inc.",24.72273,0.2318133960124955,forecast_icc,0.0676385278891457,0.04528696692624609,2026-07-23
CL,90.08,2.12,72081055744.0,800189310.0,0.181,Consumer Defensive,Colgate-Palmolive Company,3.81412,0.06266714209306468,forecast_icc,0.054354895564315275,0.002009324969162316,2026-07-23
CMCSA,21.92,1.32,78303248384.0,3562784182.0,24.679,Communication Services,Comcast Corporation,3.48561,0.055637320296877624,forecast_icc,0.13531193312266898,1.1228902075222749,2026-07-23
COF,199.96,3.2,122675470336.0,613500000.0,176.668,Financial Services,Capital One Financial Corporati,20.12182,0.1960215328434507,forecast_icc,0.1349838449226365,0.883516628900125,2026-07-23
COP,120.2,3.36,146438930432.0,1218294007.0,52.977,Energy,ConocoPhillips,9.47162,0.01,forecast_icc,0.06169426702668446,0.4407404603300442,2026-07-23
COST,926.06,5.88,410687995904.0,443478804.0,37.278,Consumer Defensive,Costco Wholesale Corporation,20.58606,0.10226871970644202,forecast_icc,0.03697800608631174,0.040254409723181735,2026-07-23
CRM,156.93,1.76,128525664256.0,819000000.0,41.801,Technology,"Salesforce, Inc.",14.13332,0.0975687241214378,forecast_icc,0.09459230646170014,0.26636718198016857,2026-07-23
CSCO,112.76,1.68,444436185088.0,3941434665.0,12.401,Technology,"Cisco Systems, Inc.",4.27764,0.12024621052730011,forecast_icc,0.061024565780826934,0.10997693914366363,2026-07-23
CVS,106.89,2.66,136383864832.0,1275927307.0,60.845,Healthcare,CVS Health Corporation,7.44479,0.1299015821802898,forecast_icc,0.09672990300202533,0.5692300705075753,2026-07-23
CVX,194.42,7.12,387206414336.0,1991597732.0,92.906,Energy,Chevron Corporation,14.52805,0.01,forecast_icc,0.06225226018575014,0.4778623804734553,2026-07-23
DE,610.02,6.48,164667244544.0,269937425.0,101.527,Industrials,Deere & Company,18.11164,0.26142027999673134,forecast_icc,0.07873981938141511,0.16643223140016764,2026-07-23
DHR,192.5,1.6,135324811264.0,702986054.0,74.818,Healthcare,Danaher Corporation,8.5032,0.0898532317245273,forecast_icc,0.05752003794915579,0.38866494692953574,2026-07-23
DIS,92.83,1.5,161200357376.0,1736511424.0,62.297,Communication Services,Walt Disney Company (The),6.8143,0.0958895264370514,forecast_icc,0.08517650430770224,0.6710869252516563,2026-07-23
DUK,129.26,4.34,100770603008.0,779596217.0,68.746,Utilities,Duke Energy Corporation (Holdin,6.70528,0.06893522716426448,forecast_icc,0.06797490299376543,0.5318428185810028,2026-07-23
EMR,144.9,2.22,81158479872.0,560100000.0,36.249,Industrials,Emerson Electric Company,6.50656,0.10210464515811735,forecast_icc,0.06374919475923277,0.2501656626888676,2026-07-23
FDX,315.62,4.88,74669752320.0,236581188.0,131.315,Industrials,FedEx Corporation,17.918,0.1439814711463332,forecast_icc,0.08543921254597053,0.416054128170704,2026-07-23
GD,381.79,6.36,103247536128.0,270430187.0,96.581,Industrials,General Dynamics Corporation,16.70161,0.0936023533060586,forecast_icc,0.06107812388778504,0.25296892177908226,2026-07-23
GE,349.0,1.88,362109304832.0,1037562513.0,17.307,Industrials,GE Aerospace,7.9036,0.22959916999848184,forecast_icc,0.05809417577750764,0.049590259551110294,2026-07-23
GEV,1031.19,2.0,274640519168.0,266333581.0,51.809,Industrials,GE Vernova Inc.,30.45861,0.01,forecast_icc,0.027208369998224395,0.05024195460972149,2026-07-23
GILD,130.86,3.28,162471837696.0,1241569874.0,18.933,Healthcare,"Gilead Sciences, Inc.",9.63117,0.548,forecast_icc,0.2243651081643424,0.14468133528731994,2026-07-23
GM,80.67,0.72,72962105344.0,904451541.0,67.61,Consumer Cyclical,General Motors Company,13.10602,0.10083991936529935,forecast_icc,0.1322743034405537,0.8381058687753263,2026-07-23
GOOG,318.34,0.88,3884566970368.0,5499638298.0,39.514,Communication Services,Alphabet Inc.,14.26476,0.028704303472333104,forecast_icc,0.0413161145238362,0.05594258236886186,2026-07-23
GOOGL,317.69,0.88,3876635279360.0,5867155790.0,39.514,Communication Services,Alphabet Inc.,14.26071,0.0314486445625779,forecast_icc,0.04211408689007157,0.05980309654622294,2026-07-23
GS,1074.72,20.0,317050355712.0,295007421.0,366.451,Financial Services,"Goldman Sachs Group, Inc. (The)",70.78439,0.0395792066584173,forecast_icc,0.06326214521016704,0.3409734841334522,2026-07-23
HD,324.71,9.32,323773759488.0,997116682.0,13.916,Consumer Cyclical,"Home Depot, Inc. (The)",14.95531,0.07602249635748093,forecast_icc,0.06317791133167419,0.0428567026823132,2026-07-23
HONA,195.87,0.0,62078984192.0,316939750.0,,Industrials,Honeywell Aerospace Inc.,8.38182,0.1893920413466288,forecast_icc,0.07510972187425302,,2026-07-23
IBM,206.65,6.76,194227290112.0,939885280.0,35.083,Technology,International Business Machines,12.06154,0.07666268154812728,forecast_icc,0.07517670029159404,0.16977014537568713,2026-07-23
INTC,100.23,0.0,503755997184.0,5026000000.0,22.177,Technology,Intel Corporation,1.11912,0.45201586961183815,forecast_icc,0.06048926157852691,0.2212610919236123,2026-07-23
INTU,281.53,4.8,77008871424.0,273537000.0,75.215,Technology,Intuit Inc.,23.83165,0.14680897042378516,forecast_icc,0.1090828834016799,0.26716513402361114,2026-07-23
ISRG,332.02,0.0,118955474944.0,358278038.0,49.307,Healthcare,"Intuitive Surgical, Inc.",10.79151,0.11379779104129084,forecast_icc,0.04842026568158117,0.14850611313167672,2026-07-23
JNJ,259.27,5.36,624119119872.0,2407216971.0,33.735,Healthcare,Johnson & Johnson,11.66683,0.10036402347509998,forecast_icc,0.06554065378685009,0.13011532883873156,2026-07-23
JPM,349.9,6.0,930104213504.0,2658200000.0,133.007,Financial Services,JP Morgan Chase & Co.,24.07178,0.024257450009928627,forecast_icc,0.05916249073187296,0.3801285944808587,2026-07-23
KO,81.17,2.12,349232496640.0,4302482418.0,7.816,Consumer Defensive,Coca-Cola Company (The),3.26639,0.06644032096595942,forecast_icc,0.05439483990541716,0.09629173373792022,2026-07-23
LIN,506.32,6.4,234095689728.0,462347310.0,83.368,Basic Materials,Linde plc,19.62179,0.134,forecast_icc,0.06409904916433196,0.16465476397650075,2026-07-23
LLY,1185.87,6.92,1057489354752.0,891741406.0,34.917,Healthcare,Eli Lilly and Company,34.74241,0.2926521217152178,forecast_icc,0.08137203416925631,0.029444206254543494,2026-07-23
LMT,568.59,13.8,131096174592.0,230563608.0,32.561,Industrials,Lockheed Martin Corporation,29.88795,0.07516039072602854,forecast_icc,0.06667656993626783,0.057266214391477215,2026-07-23
LOW,201.92,5.0,113217970176.0,560707041.0,-16.524,Consumer Cyclical,"Lowe's Companies, Inc.",12.49718,0.07845609969609146,forecast_icc,0.07510393105697799,,2026-07-23
LRCX,319.78,1.04,399907586048.0,1250571000.0,8.464,Technology,Lam Research Corporation,5.68232,0.42583487026425826,forecast_icc,0.07969779095409135,0.026468197436818632,2026-07-23
MA,530.29,3.48,468555661312.0,877036230.0,7.576,Financial Services,Mastercard Incorporated,19.67152,0.15927442312541173,forecast_icc,0.06519946602035753,0.014180655634113947,2026-07-23
MCD,262.8,7.44,,,-1.81,Consumer Cyclical,McDonald's Corporation,12.93761,0.09357756185261423,forecast_icc,0.07075500655388789,,2026-07-23
MDLZ,60.05,2.0,77083172864.0,1283649766.0,20.06,Consumer Defensive,"Mondelez International, Inc.",3.04734,0.10663070087354876,forecast_icc,0.07812605157594843,0.3340549350685327,2026-07-23
MDT,82.01,2.88,104976506880.0,1280045190.0,38.638,Healthcare,Medtronic plc.,5.94786,0.07685453255456576,forecast_icc,0.08664440919083793,0.47113766233197796,2026-07-23
META,606.1,2.1,1538538340352.0,2196045588.0,96.013,Communication Services,"Meta Platforms, Inc.",33.06781,0.06339307017912588,forecast_icc,0.057725125834929725,0.13704495982362336,2026-07-23
MMM,169.59,3.12,87461363712.0,515722417.0,6.256,Industrials,3M Company,8.84376,0.08331297999945741,forecast_icc,0.06635707575499261,0.036888967926180787,2026-07-23
MO,72.08,4.24,,,-1.922,Consumer Defensive,"Altria Group, Inc.",5.6848,0.03363179003658878,forecast_icc,0.08455203248774701,,2026-07-23
MRK,130.48,3.4,,,18.576,Healthcare,"Merck & Company, Inc.",2.76122,0.75,forecast_icc,0.18126072631868018,,2026-07-23
MS,215.18,4.6,338262949888.0,1572000000.0,66.178,Financial Services,Morgan Stanley,12.97143,0.04755836480634734,forecast_icc,0.06308316689098406,0.3075471790051062,2026-07-23
MSFT,381.58,3.64,2834542100480.0,7428434704.0,55.777,Technology,Microsoft Corporation,16.82922,0.15149781154444475,forecast_icc,0.07241703950539258,0.1461738043738509,2026-07-23
MU,990.21,0.53,1118336450560.0,1129393151.0,89.215,Technology,"Micron Technology, Inc.",73.44403,0.75,forecast_icc,0.25004118614709203,0.09009704540705138,2026-07-23
NEE,89.79,2.49,,,,Utilities,"NextEra Energy, Inc.",4.03779,0.09039350733941087,forecast_icc,0.06578083189701112,,2026-07-23
NFLX,68.89,0.0,286853791744.0,4163939676.0,7.241,Communication Services,"Netflix, Inc.",3.55828,0.07044414717222947,forecast_icc,0.05627464834623695,0.10510959959986883,2026-07-23
NKE,40.99,1.64,60808617984.0,1202110951.0,10.024,Consumer Cyclical,"Nike, Inc.",1.72457,0.29568530126350345,forecast_icc,0.12752727868891933,0.1981620463072289,2026-07-23
NOW,91.94,0.0,94818459648.0,1031308000.0,11.372,Technology,"ServiceNow, Inc.",4.12388,0.2178458151061622,forecast_icc,0.08363280146445148,0.12368935985185432,2026-07-23
NVDA,208.76,1.0,5056375554048.0,24221000000.0,8.07,Technology,NVIDIA Corporation,8.98854,0.4317152730031797,forecast_icc,0.13252193295786674,0.03865683391407055,2026-07-23
ORCL,120.04,2.0,345771737088.0,2880471000.0,13.04,Technology,Oracle Corporation,8.05139,0.35258011349593055,forecast_icc,0.15318887188873187,0.10863045706491771,2026-07-23
PEP,134.95,5.92,184341692416.0,1366000000.0,16.177,Consumer Defensive,"Pepsico, Inc.",8.56459,0.049285488272059697,forecast_icc,0.07442350997822389,0.1198740323492984,2026-07-23
PFE,25.01,1.72,,,15.81,Healthcare,"Pfizer, Inc.",2.94384,0.01,forecast_icc,0.09611788053880044,,2026-07-23
PG,146.97,4.35,,,23.081,Consumer Defensive,Procter & Gamble Company (The),6.88222,0.024833556613999663,forecast_icc,0.0487304604456696,,2026-07-23
PLTR,123.37,0.0,295756398592.0,2296071334.0,3.525,Technology,Palantir Technologies Inc.,1.47608,0.41894748252127245,forecast_icc,0.058781355969185836,0.027365938626793,2026-07-23
PM,191.12,5.88,297871769600.0,1558558846.0,-5.954,Consumer Defensive,Philip Morris International Inc,8.38676,0.09017069762339691,forecast_icc,0.06598895662538584,,2026-07-23
QCOM,171.11,3.68,180349943808.0,1054000000.0,25.758,Technology,QUALCOMM Incorporated,10.80958,0.015065340188980425,forecast_icc,0.05343337439126217,0.1505347405536354,2026-07-23
RTX,209.16,2.92,281672318976.0,1346683428.0,49.217,Industrials,RTX Corporation,6.91907,0.09669796663424424,forecast_icc,0.050284179468978465,0.2353078872529302,2026-07-23
SBUX,103.21,2.48,117628436480.0,1139700000.0,-7.429,Consumer Cyclical,Starbucks Corporation,2.38743,0.2598317018718874,forecast_icc,0.07551838841173153,,2026-07-23
SCHW,101.61,1.28,176713564160.0,1739135507.0,24.435,Financial Services,Charles Schwab Corporation (The,6.48481,0.1854117545463938,forecast_icc,0.10143634092546605,0.24047829217608033,2026-07-23
SO,96.6,3.04,108897288192.0,1127301098.0,32.93,Utilities,Southern Company (The),4.57263,0.07524772395754731,forecast_icc,0.06518141384591572,0.3408902624984478,2026-07-23
SPG,225.2,8.8,,,,Real Estate,"Simon Property Group, Inc.",6.44023,0.04660703111534836,forecast_icc,0.039248237721918905,,2026-07-23
T,22.96,1.11,159533842432.0,6948338835.0,15.919,Communication Services,AT&T Inc.,2.31837,0.10126511298886731,forecast_icc,0.12020908971559197,0.6933363117704124,2026-07-23
TMO,572.32,1.88,,,139.75,Healthcare,Thermo Fisher Scientific Inc,24.85442,0.09659006325635433,forecast_icc,0.05668581583454235,,2026-07-23
TMUS,170.42,4.08,184429314048.0,1082204717.0,51.46,Communication Services,"T-Mobile US, Inc.",10.48423,0.29420567843322765,forecast_icc,0.13670558430835655,0.301959886497902,2026-07-23
TSLA,319.69,0.0,1200667361280.0,3755723871.0,22.401,Consumer Cyclical,"Tesla, Inc.",2.13598,0.19318064775887422,forecast_icc,0.020899311674862114,0.07007100646475482,2026-07-23
TXN,284.99,5.68,259367337984.0,910092791.0,18.437,Technology,Texas Instruments Incorporated,7.78108,0.1706138479491277,forecast_icc,0.061347290210478245,0.06469349964451614,2026-07-23
UBER,68.91,0.0,140273139712.0,2035599013.0,12.154,Technology,"Uber Technologies, Inc.",3.03605,0.491605869468553,forecast_icc,0.143033816875824,0.17637496711628461,2026-07-23
UNH,423.56,9.28,384653623296.0,908144404.0,115.357,Healthcare,UnitedHealth Group Incorporated,19.8121,0.13241100135775596,forecast_icc,0.07611035796507537,0.2723510391363507,2026-07-23
UNP,304.33,5.52,180684734464.0,593713213.0,32.708,Industrials,Union Pacific Corporation,12.74777,0.08915049455708735,forecast_icc,0.058804760165167,0.10747544239645279,2026-07-23
UPS,114.1,6.56,96985710592.0,746581816.0,19.113,Industrials,"United Parcel Service, Inc.",7.13012,0.12537657150230297,forecast_icc,0.10747700169107965,0.14712907872827435,2026-07-23
USB,63.33,2.08,98651152384.0,1557731728.0,38.911,Financial Services,U.S. Bancorp,5.23721,0.10423679783701623,forecast_icc,0.10182770037672595,0.6144165354731189,2026-07-23
V,351.6,2.68,668653125632.0,1659709932.0,18.642,Financial Services,Visa Inc.,13.14709,0.13110125510664328,forecast_icc,0.05993643939391431,0.04627259092388108,2026-07-23
VZ,43.82,2.83,182972989440.0,4175558910.0,24.741,Communication Services,Verizon Communications Inc.,4.94251,0.06534129420071988,forecast_icc,0.12050942771224793,0.5646052092633395,2026-07-23
WFC,86.19,1.8,263757742080.0,3060189494.0,53.194,Financial Services,Wells Fargo & Company,7.26226,0.09498558300033322,forecast_icc,0.09423314734180555,0.6171713431428386,2026-07-23
WMT,108.4,0.99,862655741952.0,7958079155.0,11.848,Consumer Defensive,Walmart Inc.,2.90302,0.13166977836873328,forecast_icc,0.04825182790304294,0.10929889786056318,2026-07-23
XOM,156.89,4.12,650300751872.0,4144947162.0,61.371,Energy,ExxonMobil Holdings Corporation,11.15257,0.01,forecast_icc,0.05699505209069,0.3911721638746806,2026-07-23
