ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
BWXT,173.09,1.04,15857579008,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.71343,0.10141022567429658,forecast_icc,0.04217062428025467,0.08074412454625306,2026-07-21
BYD,87.17,0.76,6479360000,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.15746,0.0940738753691952,forecast_icc,0.0874191120442605,0.38882641301980436,2026-07-21
CACI,440.76,0.0,9736963072,22091305,193.749,Technology,"CACI International, Inc.",28.17563,0.10782367599233789,forecast_icc,0.07515456666764886,0.43957938638518845,2026-07-21
CAR,162.24,0.0,5731125760,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",7.98216,0.04,forecast_icc,0.04673992578987374,,2026-07-21
CART,45.45,0.0,10682104832,235029814,10.118,Consumer Cyclical,Maplebear Inc.,2.4374,0.22441125789775995,forecast_icc,0.09468419315362742,0.22261826629225875,2026-07-21
CAVA,63.69,0.0,7418219520,116473856,6.958,Consumer Cyclical,"CAVA Group, Inc.",0.55565,0.34933861243588593,forecast_icc,0.039542906861980476,0.10924792503956529,2026-07-21
CBSH,58.37,1.1,8399099904,143894124,30.284,Financial Services,"Commerce Bancshares, Inc.",4.28286,0.06383351311973784,forecast_icc,0.0761901958544432,0.5188281721879134,2026-07-21
CBT,88.87,1.85,4587595264,51621417,30.4,Basic Materials,Cabot Corporation,6.32298,0.11115802991627355,forecast_icc,0.09023125033592425,0.3420726952777672,2026-07-21
CCK,117.99,1.22,13184983040,111746617,26.217,Consumer Cyclical,"Crown Holdings, Inc.",8.19581,0.07997745189310157,forecast_icc,0.075351888490723,0.22219680139148665,2026-07-21
CDE,15.3,0.04,15767178240,1030534551,10.065,Basic Materials,"Coeur Mining, Inc.",1.62872,0.22711086006188919,forecast_icc,0.1408714673941479,0.6578431535391205,2026-07-21
CDP,37.59,1.25,4341302272,113376883,13.421,Real Estate,COPT Defense Properties,1.33451,0.04907419202553731,forecast_icc,0.04785600965217879,0.35050108271820424,2026-07-21
CELH,28.02,0.0,7163042816,255640360,4.875,Consumer Defensive,"Celsius Holdings, Inc.",1.61056,0.2283243095569243,forecast_icc,0.09955296040112416,0.17398287110838903,2026-07-21
CFR,162.43,4.12,10200124416,62797048,69.832,Financial Services,"Cullen/Frost Bankers, Inc.",10.69523,0.03782714350229033,forecast_icc,0.06491803671217233,0.4299205849937742,2026-07-21
CG,44.61,1.4,16058459136,359974427,15.016,Financial Services,The Carlyle Group Inc.,3.72326,0.3684163877891955,forecast_icc,0.18635220029149424,0.33660614322044,2026-07-21
CGNX,62.94,0.34,10474440704,166419451,8.881,Technology,Cognex Corporation,1.48243,0.20061655525050104,forecast_icc,0.05455000412891099,0.14110263126188585,2026-07-21
CHDN,83.33,0.44,5807843840,69696908,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.92018,0.05276163336791817,forecast_icc,0.07368119956981489,0.18870753217428105,2026-07-21
CHE,504.1,2.4,6691475968,13274104,64.148,Healthcare,Chemed Corp,24.3425,0.10434425387696411,forecast_icc,0.0633408398071435,0.12725252656724478,2026-07-21
CHH,108.13,1.15,4919427584,45495493,3.038,Consumer Cyclical,"Choice Hotels International, In",7.12519,0.08043434631216839,forecast_icc,0.0730977218553912,0.028095811021496275,2026-07-21
CHRD,134.19,5.2,7554787840,56299183,142.959,Energy,Chord Energy Corporation,19.67943,0.01,forecast_icc,0.09605209127968259,1.0653475746708725,2026-07-21
CHWY,21.51,0.0,8806714368,232945978,1.035,Consumer Cyclical,"Chewy, Inc.",1.53114,0.20038010893843805,forecast_icc,0.1051404385293121,0.027376735199458213,2026-07-21
CLF,9.25,0.0,5276335616,570414657,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.35694,0.04,forecast_icc,0.03909520328985794,1.1034594513555296,2026-07-21
CLH,305.16,0.0,16126495744,52846032,52.533,Industrials,"Clean Harbors, Inc.",8.80167,0.10357807097971183,forecast_icc,0.04255975469790564,0.17214902996448528,2026-07-21
CMC,67.7,0.8,7489267200,110624335,40.94,Industrials,Commercial Metals Company,7.13619,0.75,forecast_icc,0.3015583899874358,0.6047267581666734,2026-07-21
CNH,10.35,0.1,12833488896,1239950537,6.268,Industrials,CNH Industrial N.V.,0.41263,0.75,forecast_icc,0.2066532336838739,0.6056038251872735,2026-07-21
CNM,43.37,0.0,8393830912,187192831,10.859,Industrials,"Core & Main, Inc.",2.812,0.09530583214793742,forecast_icc,0.07253241182364623,0.24216915650790274,2026-07-21
CNO,53.02,0.72,4949337600,93348503,26.637,Financial Services,"CNO Financial Group, Inc.",4.944,0.75,forecast_icc,0.2907564331181147,0.5023953254696144,2026-07-21
CNX,33.64,0.0,4759306240,141477594,32.595,Energy,CNX Resources Corporation,2.90577,0.40917209552029243,forecast_icc,0.17449154938109845,0.9689357952368285,2026-07-21
COKE,183.09,1.0,12187256832,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,forecast_icc,0.3803353428611208,0.22175641588596007,2026-07-21
COLB,32.85,1.48,9509757952,289490366,26.47,Financial Services,"Columbia Banking System, Inc.",3.04656,0.10825324300194317,forecast_icc,0.116038358242598,0.8057839144484673,2026-07-21
COLM,63.21,1.2,3232609536,51140792,30.933,Consumer Cyclical,Columbia Sportswear Company,3.85145,0.09625465733684724,forecast_icc,0.0772625379833688,0.4893687596100688,2026-07-21
CPRI,15.93,0.0,1828701952,114796106,0.695,Consumer Cyclical,Capri Holdings Limited,2.13375,0.21135559461042752,forecast_icc,0.15183324151749178,0.04362837453240713,2026-07-21
CR,217.38,1.02,12552758272,57745686,36.314,Industrials,Crane Company,6.81524,0.11890116855752697,forecast_icc,0.04970652929698016,0.1670530727960791,2026-07-21
CRBG,31.54,0.98,14208345088,450486542,22.578,Financial Services,Corebridge Financial Inc.,4.51032,0.2803592649745472,forecast_icc,0.19991899566777838,0.7158529077299955,2026-07-21
CROX,135.28,0.0,6722015744,49689648,28.296,Consumer Cyclical,"Crocs, Inc.",13.66603,0.0628097552837219,forecast_icc,0.08520316461289357,0.20916616880330832,2026-07-21
CRS,588.99,0.8,29264328704,49685612,41.614,Industrials,Carpenter Technology Corporatio,10.58277,0.22023912453922745,forecast_icc,0.0463591413749047,0.07065315178357012,2026-07-21
CRUS,139.42,0.0,7034118144,50452718,42.059,Technology,"Cirrus Logic, Inc.",8.8508,0.06268359922266908,forecast_icc,0.06273747277738598,0.30167120069941206,2026-07-21
CSL,322.61,4.4,13054437376,40465076,40.914,Industrials,Carlisle Companies Incorporated,20.67927,0.12734975654363057,forecast_icc,0.08624670230057568,0.12682186690846783,2026-07-21
CTRE,43.4,1.56,10252826624,236240235,18.239,Real Estate,"CareTrust REIT, Inc.",1.805,0.01,forecast_icc,0.04119111477985862,0.4202534388008588,2026-07-21
CUBE,40.91,2.12,9311457280,226413630,11.698,Real Estate,CubeSmart,1.48458,0.01,forecast_icc,0.03777409616655236,0.2844438377469526,2026-07-21
CUZ,31.84,1.28,5239759872,164540333,27.414,Real Estate,Cousins Properties Incorporated,0.09306,0.75,forecast_icc,0.04919951540852352,0.8608617186764853,2026-07-21
CVLT,146.49,0.0,6067863552,41421689,0.182,Technology,"Commvault Systems, Inc.",5.21556,0.1542384710366671,forecast_icc,0.05971157170446677,0.0012424055573094074,2026-07-21
CW,722.09,1.04,26674845696,36941164,71.231,Industrials,Curtiss-Wright Corporation,15.2438,0.12229365381335366,forecast_icc,0.03722716127048108,0.09864559603726526,2026-07-21
CXT,51.11,0.72,2940990464,57542367,21.536,Industrials,"Crane NXT, Co.",4.23392,0.11799703348197399,forecast_icc,0.09754152126107626,0.4213656694508752,2026-07-21
DAR,63.91,0.0,10157047808,158927363,30.683,Consumer Defensive,Darling Ingredients Inc.,4.66701,0.09833490821746671,forecast_icc,0.07917174575252192,0.48009700959448315,2026-07-21
DBX,29.42,0.0,6863705088,158037382,-8.732,Technology,"Dropbox, Inc.",3.06648,0.11056651274425411,forecast_icc,0.10252070089611054,,2026-07-21
DCI,90.18,1.22,10452858880,115911056,14.627,Industrials,"Donaldson Company, Inc.",3.95167,0.1096574359701088,forecast_icc,0.06387684705611052,0.16219782889788711,2026-07-21
DINO,91.69,2.0,16529455104,180275437,53.161,Energy,HF Sinclair Corporation,10.35272,0.01,forecast_icc,0.07613179083543564,0.5797905887434751,2026-07-21
DKS,208.41,5.0,18653222912,65931904,63.266,Consumer Cyclical,Dick's Sporting Goods Inc,14.29402,0.14280377388586296,forecast_icc,0.09933093431431506,0.22362075755715924,2026-07-21
DLB,49.92,1.41,4722337792,60346214,27.677,Industrials,Dolby Laboratories,4.32,0.06172916666666661,forecast_icc,0.08739029833528666,0.35368121435689115,2026-07-21
DOCN,136.45,0.0,15952109568,116908096,8.506,Technology,"DigitalOcean Holdings, Inc.",1.23245,0.455702056878575,forecast_icc,0.05288371778970713,0.062337853205999244,2026-07-21
DOCS,21.11,0.0,3794597376,128856933,5.194,Healthcare,"Doximity, Inc.",1.43294,0.11211913967088627,forecast_icc,0.07925312967788212,0.1763778455746236,2026-07-21
DOCU,50.74,0.0,9688529920,190944608,9.426,Technology,"DocuSign, Inc.",4.52524,0.12629827368272184,forecast_icc,0.0980475178125223,0.18577058541075345,2026-07-21
DT,42.85,0.0,12489735168,291475733,8.863,Technology,"Dynatrace, Inc.",1.94732,0.16142185157036337,forecast_icc,0.07183092937845659,0.2068378061528326,2026-07-21
DTM,141.9,3.52,14475802624,102014118,46.592,Energy,"DT Midstream, Inc.",4.80257,0.03822744905331921,forecast_icc,0.040874224270374904,0.32834392049362054,2026-07-21
DUOL,124.71,0.0,5810627584,40237065,29.711,Technology,"Duolingo, Inc.",6.68781,0.17327794898479465,forecast_icc,0.08261802167258481,0.20574084656653155,2026-07-21
DY,423.23,0.0,12710213632,30031455,63.138,Industrials,"Dycom Industries, Inc.",19.96358,0.435,forecast_icc,0.1351448656558344,0.14918128527880908,2026-07-21
EEFT,79.2,0.0,3015547392,38075094,31.816,Technology,"Euronet Worldwide, Inc.",10.97,0.11134275296262541,forecast_icc,0.12105421648805448,0.4017171787509417,2026-07-21
EGP,221.34,6.2,11898181632,53755229,66.64,Real Estate,"EastGroup Properties, Inc.",5.39033,0.02456250359439971,forecast_icc,0.030305327210782274,0.30107528791841526,2026-07-21
EHC,112.1,0.76,11120217088,99199080,25.369,Healthcare,Encompass Health Corporation,6.00496,0.08857677653140072,forecast_icc,0.06460222019283215,0.22630686438987618,2026-07-21
ELAN,25.48,0.0,12725975040,499449583,13.016,Healthcare,Elanco Animal Health Incorporat,1.06572,0.12283714296438086,forecast_icc,0.059800350554821136,0.5108320385585167,2026-07-21
ELF,79.9,0.0,4709069824,58937041,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.30684,0.10953962090696878,forecast_icc,0.05652452483015702,0.055719646626331276,2026-07-21
ELS,64.9,2.17,13004912640,193937553,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00925,0.07838745800671876,forecast_icc,0.04997035977789549,0.13546640259876438,2026-07-21
ENS,201.31,1.05,7338982912,36456126,52.254,Industrials,EnerSys,12.00667,0.11854494210301447,forecast_icc,0.07664550878634147,0.2595698110822907,2026-07-21
ENSG,170.87,0.26,9986565120,58445400,40.842,Healthcare,"The Ensign Group, Inc.",7.55805,0.10214804083063767,forecast_icc,0.05806327321453397,0.23902382832506877,2026-07-21
ENTG,140.17,0.4,21347891200,152300000,26.587,Technology,"Entegris, Inc.",3.66169,0.2745972488113413,forecast_icc,0.07070683982980819,0.18967681922606014,2026-07-21
EPR,62.1,3.72,4751126016,76507666,30.273,Real Estate,EPR Properties,3.025,0.01,forecast_icc,0.05009039183106656,0.48748792707627475,2026-07-21
EQH,48.45,1.11,13224822784,272958142,-2.824,Financial Services,"Equitable Holdings, Inc.",7.15548,0.24759065778955436,forecast_icc,0.1855613319837882,,2026-07-21
ESAB,86.02,0.42,5344935936,62135967,35.984,Industrials,ESAB Corporation,5.72919,0.16568659793094653,forecast_icc,0.09460447367133484,0.4183213163451469,2026-07-21
ESNT,65.48,1.4,6034169856,92152860,61.205,Financial Services,Essent Group Ltd.,7.22286,0.0624447933367116,forecast_icc,0.0980706324511279,0.9347127990922767,2026-07-21
EVR,340.52,3.56,13172159488,38682484,46.077,Financial Services,Evercore Inc.,19.85139,0.1720685554009065,forecast_icc,0.09177025178032394,0.13531363759236012,2026-07-21
EWBC,133.4,3.2,18275299328,136996262,65.699,Financial Services,"East West Bancorp, Inc.",10.60299,0.06605683868418244,forecast_icc,0.08284906604907383,0.49249630638597003,2026-07-21
EXEL,56.12,0.0,14106047488,251355083,7.63,Healthcare,"Exelixis, Inc.",3.52636,0.12325457412175722,forecast_icc,0.0783080050819106,0.13595865779705504,2026-07-21
EXLS,27.35,0.0,4178613248,152782931,5.09,Technology,"ExlService Holdings, Inc.",2.23834,0.12661615304198648,forecast_icc,0.0932144937658769,0.18610602911437474,2026-07-21
EXP,205.01,1.0,6333882368,30895479,47.229,Basic Materials,Eagle Materials Inc,12.90036,0.12983978741678537,forecast_icc,0.08211623402515433,0.23037412015464193,2026-07-21
EXPO,60.66,1.22,2942715392,48511629,6.96,Industrials,"Exponent, Inc.",2.46872,0.11795991444959353,forecast_icc,0.06553853241599661,0.11473788418611702,2026-07-21
FAF,71.65,2.2,7301135360,101900000,53.767,Financial Services,First American Corporation (New,6.82406,0.05967708373021341,forecast_icc,0.09270796239822524,0.7504116866558135,2026-07-21
FBIN,49.58,1.04,5914567680,119293417,19.757,Industrials,"Fortune Brands Innovations, Inc",3.14202,0.16333441543974891,forecast_icc,0.099402497930965,0.39848728887467905,2026-07-21
FCFS,211.89,1.68,9288555520,43836687,52.424,Financial Services,"FirstCash Holdings, Inc.",10.918,0.14508151676131176,forecast_icc,0.07744376431305267,0.24741139505919646,2026-07-21
FCN,155.4,0.0,4684384256,30144043,56.194,Industrials,"FTI Consulting, Inc.",11.16333,0.092,forecast_icc,0.07658621036628566,0.3616087536312478,2026-07-21
FFIN,34.78,0.88,4984663552,143319824,13.937,Financial Services,"First Financial Bankshares, Inc",2.046,0.055718475073313956,forecast_icc,0.06602332697646418,0.40071879801928906,2026-07-21
FHI,57.49,1.4,4364218880,75903653,16.716,Financial Services,"Federated Hermes, Inc.",5.29656,0.10262510006494763,forecast_icc,0.10335762072036184,0.29072910833198173,2026-07-21
FHN,25.51,0.68,12107500544,474617813,17.903,Financial Services,First Horizon Corporation,2.13287,0.08103635008228349,forecast_icc,0.09168365217762087,0.7018032066370476,2026-07-21
FIVE,203.71,0.0,11264216064,55295351,41.819,Consumer Cyclical,"Five Below, Inc.",9.08435,0.07362662160748967,forecast_icc,0.05142540093338155,0.20528692545762947,2026-07-21
FLG,14.83,0.04,6181368320,416815122,18.276,Financial Services,"Flagstar Bank, N.A.",0.44129,0.75,forecast_icc,0.17245880348933784,1.2323668118957842,2026-07-21
FLR,51.39,0.0,7177635328,139669896,20.288,Industrials,Fluor Corporation,2.5664,0.2748480361596011,forecast_icc,0.10233051795271564,0.3947850121326197,2026-07-21
FLS,67.52,0.88,8629529600,127807021,17.341,Industrials,Flowserve Corporation,4.06072,0.13669250773261887,forecast_icc,0.08526527422640406,0.25682762026344985,2026-07-21
FN,527.35,0.0,18894813184,35829740,64.325,Technology,Fabrinet,13.81057,0.2498861379363777,forecast_icc,0.06477140778399687,0.12197781491968626,2026-07-21
FNB,19.09,0.52,6795351552,355963949,19.122,Financial Services,F.N.B. Corporation,1.7,0.13602941176470584,forecast_icc,0.11391928719686961,1.0016763048520496,2026-07-21
FND,53.37,0.0,5768984576,108094150,22.728,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.90261,0.1400707449240779,forecast_icc,0.05695164000641462,0.4258572386240334,2026-07-21
FNF,50.78,2.08,13667819520,269157540,26.967,Financial Services,"Fidelity National Financial, In",5.21234,0.12988983834515788,forecast_icc,0.12791878191294004,0.5310555477089003,2026-07-21
FOUR,49.11,0.0,4868272128,79328924,8.169,Technology,"Shift4 Payments, Inc.",5.56508,0.2121784412802692,forecast_icc,0.1394613787092821,0.13311457599684945,2026-07-21
FR,68.46,1.89,9380146176,132570424,20.803,Real Estate,"First Industrial Realty Trust, ",2.07724,0.01,forecast_icc,0.032010698454781786,0.2940106133450516,2026-07-21
FTI,74.62,0.2,29751136256,398701897,8.435,Energy,TechnipFMC plc,2.992,0.185110294117647,forecast_icc,0.07240102783706984,0.11303939695804942,2026-07-21
G,30.18,0.75,5115706368,169506510,14.603,Technology,Genpact Limited,4.48097,0.178,forecast_icc,0.16225695477722935,0.48386349556996305,2026-07-21
GAP,19.6,0.7,7055587328,359978933,10.125,Consumer Cyclical,"Gap, Inc. (The)",2.6731,0.01,forecast_icc,0.09084135722267306,0.5165816149933705,2026-07-21
GATX,179.05,2.64,6356769280,35502758,78.25,Industrials,GATX Corporation,10.03988,0.11237584512962306,forecast_icc,0.07602953863770118,0.43702873128344844,2026-07-21
GBCI,52.26,1.32,6801254912,130142654,32.65,Financial Services,"Glacier Bancorp, Inc.",3.165,0.15323854660347558,forecast_icc,0.09633754836383035,0.6247608284175424,2026-07-21
GEF,75.69,2.3,4300413952,24776629,63.728,Consumer Cyclical,Greif Inc.,3.84333,0.17259511933661686,forecast_icc,0.09551403999261499,0.3671658195085309,2026-07-21
GGG,73.13,1.18,12137251840,165968177,16.53,Industrials,Graco Inc.,3.10455,0.08901773203845975,forecast_icc,0.058553578400901016,0.22603584419073902,2026-07-21
GHC,1151.71,7.52,4960511488,3343083,1098.83,Industrials,Graham Holdings Company,67.0,0.214,forecast_icc,0.10032465261650192,0.7405445792790794,2026-07-21
GLPI,44.51,3.28,12972296192,283221841,16.365,Real Estate,"Gaming and Leisure Properties, ",3.22293,0.03363088866342112,forecast_icc,0.08682467528494342,0.3572941412502863,2026-07-21
GME,21.79,0.0,9776983040,448691257,13.02,Consumer Cyclical,GameStop Corporation,1.3,0.05384615384615388,forecast_icc,0.05770101009175643,0.5975217653788627,2026-07-21
