date,etf,ticker,weight,icc
2026-06-05,IWM,BE,0.018600000000000002,0.0857040169879304
2026-06-05,IWM,CRDO,0.0102,0.1025709020500359
2026-06-05,IWM,STRL,0.0084,0.0517302266657938
2026-06-05,IWM,FN,0.0077,0.0581898714762684
2026-06-05,IWM,IONQ,0.006999999999999999,0.01
2026-06-05,IWM,NXT,0.0063,0.0667784774124705
2026-06-05,IWM,TTMI,0.005699999999999999,0.0751739237723171
2026-06-05,IWM,CDE,0.0055000000000000005,0.1332868156954977
2026-06-05,IWM,RMBS,0.0055000000000000005,0.0527176814974249
2026-06-05,IWM,SATS,0.0048,0.0157910094206582
2026-06-05,IWM,SITM,0.004699999999999999,0.0524064704548058
2026-06-05,IWM,MOD,0.004699999999999999,0.1064825435698257
2026-06-05,IWM,SMTC,0.0045000000000000005,0.0822644208153825
2026-06-05,IWM,SANM,0.0045000000000000005,0.0711825217698004
2026-06-05,IWM,DY,0.0042,0.0693043619987493
2026-06-05,IWM,DOCN,0.0039000000000000003,0.0458958791049736
2026-06-05,IWM,HUT,0.0038,0.01
2026-06-05,IWM,AAOI,0.0036,0.0641302627105467
2026-06-05,IWM,AEIS,0.0036,0.0760782643165269
2026-06-05,IWM,VIAV,0.0036,0.0719938933003111
2026-06-05,IWM,SPXC,0.0033,0.0543532870466197
2026-06-05,IWM,HL,0.0031,0.155098789769258
2026-06-05,MDY,FLEX,0.016399999999999998,0.1246547386865292
2026-06-05,MDY,TWLO,0.01,0.0474376770224922
2026-06-05,MDY,STRL,0.0085,0.0517302266657938
2026-06-05,MDY,NVT,0.0079,0.064237505247075
2026-06-05,MDY,FTI,0.0078000000000000005,0.0744393542760723
2026-06-05,MDY,CW,0.0077,0.0366118899387134
2026-06-05,MDY,ILMN,0.0072,0.0517716941495636
2026-06-05,MDY,XPO,0.0072,0.0539696329515699
2026-06-05,MDY,FN,0.0072,0.0581898714762684
2026-06-05,MDY,MTSI,0.0069,0.0585393390001215
2026-06-05,MDY,P,0.0069,0.0733451969880015
2026-06-05,MDY,ATI,0.0069,0.0578164056184852
2026-06-05,MDY,CRS,0.0069,0.0492881178672969
2026-06-05,MDY,UTHR,0.0066,0.075191077125106
2026-06-05,MDY,MTZ,0.0064,0.0749202851214509
2026-06-05,MDY,NXT,0.0062,0.0667784774124705
2026-06-05,MDY,MKSI,0.0062,0.0909045272604142
2026-06-05,MDY,WWD,0.006,0.0478900600124462
2026-06-05,MDY,ENTG,0.006,0.0749132436777546
2026-06-05,MDY,OKTA,0.0059,0.0481294772487682
2026-06-05,MDY,SNX,0.0058,0.0755458354725399
2026-06-05,MDY,LSCC,0.0058,0.0431583138305787
2026-06-05,MDY,RS,0.0058,0.0572713480225478
2026-06-05,MDY,AA,0.005699999999999999,0.0663018459664109
2026-06-05,VUG,NVDA,0.1333,0.129270692015189
2026-06-05,VUG,AAPL,0.1153,0.043117211593597
2026-06-05,VUG,MSFT,0.0876,0.067855640269317
2026-06-05,VUG,GOOGL,0.0649,0.034156271106588
2026-06-05,VUG,AVGO,0.052000000000000005,0.1529438424588262
2026-06-05,VUG,AMZN,0.051100000000000007,0.0565249803947424
2026-06-05,VUG,GOOG,0.051100000000000007,0.0349658458118912
2026-06-05,VUG,META,0.0388,0.0577530151544401
2026-06-05,VUG,TSLA,0.031200000000000002,0.0193507522936526
2026-06-05,VUG,LLY,0.0231,0.0729368268051701
2026-06-05,VUG,AMD,0.017,0.123710052281024
2026-06-05,VUG,V,0.0158,0.0637123314807561
2026-06-05,VUG,COST,0.0132,0.0356096708142547
2026-06-05,VUG,MA,0.011699999999999999,0.0683945760547429
2026-06-05,VUG,NFLX,0.0116,0.0488508944356295
2026-06-05,VUG,LRCX,0.0095,0.0778387242727673
2026-06-05,VUG,PLTR,0.0089,0.0546434862533192
2026-06-05,VUG,GEV,0.0086,0.0295807773591017
2026-06-05,VUG,ORCL,0.008199999999999999,0.0470280532801542
2026-06-05,VUG,KLAC,0.0068000000000000005,0.0706234791620158
2026-06-05,VUG,MCD,0.0062,0.0678824673343571
2026-06-05,VUG,ANET,0.0055000000000000005,0.0563142949387819
2026-06-05,VUG,APH,0.0054,0.066492628321822
2026-06-05,VUG,BA,0.0053,0.0243604947172075
2026-06-05,VUG,TJX,0.0052,0.04893906106133
2026-06-05,VTV,JPM,0.030899999999999997,0.0724096087435309
2026-06-05,VTV,BRK-B,0.0286,0.0425756180630317
2026-06-05,VTV,XOM,0.024900000000000002,0.0597165761853954
2026-06-05,VTV,MU,0.0226,0.2417763915460157
2026-06-05,VTV,WMT,0.022400000000000003,0.0448681965867202
2026-06-05,VTV,JNJ,0.0215,0.0703716773362935
2026-06-05,VTV,CAT,0.0161,0.0649357253692443
2026-06-05,VTV,INTC,0.0146,0.0553566716816918
2026-06-05,VTV,ABBV,0.014499999999999999,0.0969770847559172
2026-06-05,VTV,CVX,0.014199999999999999,0.0643161103150898
2026-06-05,VTV,PG,0.013300000000000001,0.049559010821805
2026-06-05,VTV,BAC,0.0132,0.1042809791614917
2026-06-05,VTV,UNH,0.013000000000000001,0.0768862403624723
2026-06-05,VTV,HD,0.0127,0.0656124584106339
2026-06-05,VTV,CSCO,0.0126,0.056661249112203
2026-06-05,VTV,KO,0.0105,0.0554203560710787
2026-06-05,VTV,MRK,0.0105,0.1883996307282264
2026-06-05,VTV,GS,0.0101,0.0750853564801375
2026-06-05,VTV,PM,0.01,0.0690810927003952
2026-06-05,VTV,WFC,0.0098,0.1058312048748196
2026-06-05,VTV,RTX,0.0092,0.0556238559979244
2026-06-05,VTV,LIN,0.009000000000000001,0.0524605253157636
2026-06-05,VTV,MS,0.0088,0.0661383587908307
2026-06-05,VTV,IBM,0.0084,0.0602335087047302
2026-06-05,VTV,PEP,0.0084,0.0742552533279069
2026-06-05,IWF,NVDA,0.13720000000000002,0.129270692015189
2026-06-05,IWF,AAPL,0.1201,0.043117211593597
2026-06-05,IWF,MSFT,0.0874,0.067855640269317
2026-06-05,IWF,AVGO,0.061900000000000004,0.1529438424588262
2026-06-05,IWF,AMZN,0.04769999999999999,0.0565249803947424
2026-06-05,IWF,GOOGL,0.037000000000000005,0.034156271106588
2026-06-05,IWF,TSLA,0.0336,0.0193507522936526
2026-06-05,IWF,META,0.03,0.0577530151544401
2026-06-05,IWF,GOOG,0.0298,0.0349658458118912
2026-06-05,IWF,LLY,0.0256,0.0729368268051701
2026-06-05,IWF,V,0.016,0.0637123314807561
2026-06-05,IWF,AMD,0.0147,0.123710052281024
2026-06-05,IWF,COST,0.0127,0.0356096708142547
2026-06-05,IWF,LRCX,0.0126,0.0778387242727673
2026-06-05,IWF,ORCL,0.0123,0.0470280532801542
2026-06-05,IWF,MA,0.0115,0.0683945760547429
2026-06-05,IWF,ABBV,0.011399999999999999,0.0969770847559172
2026-06-05,IWF,NFLX,0.0106,0.0488508944356295
2026-06-05,IWF,PLTR,0.01,0.0546434862533192
2026-06-05,IWF,GE,0.009899999999999999,0.0599364830311791
2026-06-05,IWF,KLAC,0.008100000000000001,0.0706234791620158
2026-06-05,IWF,GEV,0.0078000000000000005,0.0295807773591017
2026-06-05,IWF,PANW,0.0070999999999999995,0.0150226473406875
2026-06-05,IWF,HD,0.0070999999999999995,0.0656124584106339
2026-06-05,IWF,CRWD,0.005699999999999999,0.028404316174272
2026-06-05,IWD,MU,0.0356,0.2417763915460157
2026-06-05,IWD,BRK-B,0.0259,0.0425756180630317
2026-06-05,IWD,JPM,0.0241,0.0724096087435309
2026-06-05,IWD,GOOGL,0.0218,0.034156271106588
2026-06-05,IWD,AMZN,0.0194,0.0565249803947424
2026-06-05,IWD,XOM,0.019,0.0597165761853954
2026-06-05,IWD,GOOG,0.0176,0.0349658458118912
2026-06-05,IWD,JNJ,0.0158,0.0703716773362935
2026-06-05,IWD,CSCO,0.0148,0.056661249112203
2026-06-05,IWD,INTC,0.0147,0.0553566716816918
2026-06-05,IWD,WMT,0.013500000000000002,0.0448681965867202
2026-06-05,IWD,CAT,0.0111,0.0649357253692443
2026-06-05,IWD,AMD,0.010700000000000001,0.123710052281024
2026-06-05,IWD,CVX,0.0105,0.0643161103150898
2026-06-05,IWD,UNH,0.0101,0.0768862403624723
2026-06-05,IWD,PG,0.0097,0.049559010821805
2026-06-05,IWD,BAC,0.009300000000000001,0.1042809791614917
2026-06-05,IWD,GS,0.0085,0.0750853564801375
2026-06-05,IWD,MRK,0.0084,0.1883996307282264
2026-06-05,IWD,AMAT,0.0084,0.081874314846443
2026-06-05,IWD,IBM,0.0084,0.0602335087047302
2026-06-05,IWD,PM,0.008100000000000001,0.0690810927003952
2026-06-05,IWD,SNDK,0.0077,0.1958005403532897
2026-06-05,IWD,WFC,0.0072,0.1058312048748196
2026-06-05,IWD,META,0.0072,0.0577530151544401
2026-06-05,XLK,NVDA,0.134,0.129270692015189
2026-06-05,XLK,AAPL,0.1152,0.043117211593597
2026-06-05,XLK,MSFT,0.0802,0.067855640269317
2026-06-05,XLK,MU,0.0689,0.2417763915460157
2026-06-05,XLK,AMD,0.0524,0.123710052281024
2026-06-05,XLK,AVGO,0.0501,0.1529438424588262
2026-06-05,XLK,INTC,0.0322,0.0553566716816918
2026-06-05,XLK,CSCO,0.0316,0.056661249112203
2026-06-05,XLK,LRCX,0.0258,0.0778387242727673
2026-06-05,XLK,ORCL,0.0246,0.0470280532801542
2026-06-05,XLK,AMAT,0.0245,0.081874314846443
2026-06-05,XLK,PLTR,0.0199,0.0546434862533192
2026-06-05,XLK,IBM,0.0173,0.0602335087047302
2026-06-05,XLK,KLAC,0.0172,0.0706234791620158
2026-06-05,XLK,TXN,0.017,0.0594145821553665
2026-06-05,XLK,SNDK,0.016,0.1958005403532897
2026-06-05,XLK,QCOM,0.0159,0.0420218569911686
2026-06-05,XLK,PANW,0.0139,0.0150226473406875
2026-06-05,XLK,ADI,0.0129,0.0672194026301337
2026-06-05,XLK,STX,0.0124,0.1364997882182897
2026-06-05,XLK,WDC,0.012,0.139142132521928
2026-06-05,XLK,CRWD,0.0111,0.028404316174272
2026-06-05,XLK,APH,0.0111,0.066492628321822
2026-06-05,XLK,CRM,0.0109,0.0851206132223204
2026-06-05,XLK,ANET,0.0105,0.0563142949387819
2026-06-05,XLF,BRK-B,0.11800000000000001,0.0425756180630317
2026-06-05,XLF,JPM,0.1127,0.0724096087435309
2026-06-05,XLF,V,0.0724,0.0637123314807561
2026-06-05,XLF,MA,0.0528,0.0683945760547429
2026-06-05,XLF,BAC,0.0481,0.1042809791614917
2026-06-05,XLF,GS,0.0441,0.0750853564801375
2026-06-05,XLF,MS,0.0353,0.0661383587908307
2026-06-05,XLF,WFC,0.0339,0.1058312048748196
2026-06-05,XLF,C,0.0318,0.1102540561999546
2026-06-05,XLF,AXP,0.0225,0.0823305605229476
2026-06-05,XLF,SCHW,0.019799999999999998,0.103689228271626
2026-06-05,XLF,BLK,0.0197,0.0854130458770384
2026-06-05,XLF,SPGI,0.0173,0.0697347531792823
2026-06-05,XLF,COF,0.0154,0.1535290867871349
2026-06-05,XLF,PGR,0.0154,0.0769660154094139
2026-06-05,XLF,CB,0.0154,0.0850238679349301
2026-06-05,XLF,BNY,0.013300000000000001,0.0769708402472147
2026-06-05,XLF,CME,0.0124,0.0547116443564849
2026-06-05,XLF,PNC,0.0123,0.1128063363733674
2026-06-05,XLF,BX,0.011899999999999999,0.1335934872732881
2026-06-05,XLF,USB,0.0116,0.1106877690334148
2026-06-05,XLF,ICE,0.0108,0.0692058125711087
2026-06-05,XLF,MRSH,0.0105,0.077616459972322
2026-06-05,XLF,HOOD,0.009399999999999999,0.0735392368265211
2026-06-05,XLF,AON,0.009300000000000001,0.0778208710748001
2026-06-05,XLV,LLY,0.1623,0.0729368268051701
2026-06-05,XLV,JNJ,0.1001,0.0703716773362935
2026-06-05,XLV,ABBV,0.0724,0.0969770847559172
2026-06-05,XLV,UNH,0.0654,0.0768862403624723
2026-06-05,XLV,MRK,0.054299999999999994,0.1883996307282264
2026-06-05,XLV,AMGN,0.0339,0.0684224812129418
2026-06-05,XLV,TMO,0.033,0.0648321832364203
2026-06-05,XLV,GILD,0.0292,0.2254318574143538
2026-06-05,XLV,ABT,0.0287,0.0832265815275735
2026-06-05,XLV,ISRG,0.0271,0.0424920422937215
2026-06-05,XLV,PFE,0.026600000000000002,0.0931296059415537
2026-06-05,XLV,CVS,0.022000000000000002,0.1029850531179336
2026-06-05,XLV,DHR,0.021400000000000002,0.0563104300302274
2026-06-05,XLV,BMY,0.021,0.0826537374468324
2026-06-05,XLV,VRTX,0.0204,0.0604951463556163
2026-06-05,XLV,MDT,0.0191,0.0856073755655474
2026-06-05,XLV,SYK,0.0189,0.0693841994257981
2026-06-05,XLV,MCK,0.0169,0.0787575282144389
2026-06-05,XLV,ELV,0.0165,0.076484632549017
2026-06-05,XLV,CI,0.013500000000000002,0.1091910592627315
2026-06-05,XLV,BSX,0.0132,0.0792676933209954
2026-06-05,XLV,REGN,0.0115,0.0636864698619431
2026-06-05,XLV,HCA,0.0103,0.0876325282705353
2026-06-05,XLV,COR,0.0096,0.0812884018788217
2026-06-05,XLV,EW,0.0092,0.0522252958713899
2026-06-05,XLY,AMZN,0.2668,0.0565249803947424
2026-06-05,XLY,TSLA,0.19870000000000002,0.0193507522936526
2026-06-05,XLY,HD,0.0521,0.0656124584106339
2026-06-05,XLY,TJX,0.0408,0.04893906106133
2026-06-05,XLY,MCD,0.036699999999999997,0.0678824673343571
2026-06-05,XLY,BKNG,0.031200000000000002,0.0969242757766511
2026-06-05,XLY,LOW,0.027000000000000003,0.0724900003060576
2026-06-05,XLY,SBUX,0.0248,0.0820152610879415
2026-06-05,XLY,MAR,0.0196,0.0502130393476812
2026-06-05,XLY,HLT,0.018000000000000002,0.0490574035832437
2026-06-05,XLY,ROST,0.0175,0.0496367120976534
2026-06-05,XLY,GM,0.0174,0.1266068655024511
2026-06-05,XLY,ORLY,0.0172,0.0515815305293839
2026-06-05,XLY,RCL,0.0171,0.0941532176718741
2026-06-05,XLY,F,0.0139,0.1286584271705447
2026-06-05,XLY,DASH,0.0139,0.1195716639888613
2026-06-05,XLY,ABNB,0.0131,0.0688957198125473
2026-06-05,XLY,NKE,0.012,0.0967122011899777
2026-06-05,XLY,AZO,0.0118,0.0746117625644322
2026-06-05,XLY,EBAY,0.011399999999999999,0.0721740665107303
2026-06-05,XLY,CVNA,0.0108,0.0736395938229538
2026-06-05,XLY,YUM,0.0095,0.0669021208293735
2026-06-05,XLY,GRMN,0.0092,0.0545354116105533
2026-06-05,XLY,DHI,0.0091,0.0957800653293733
2026-06-05,XLY,CMG,0.0085,0.0718792372610003
2026-06-05,XLP,WMT,0.1119,0.0448681965867202
2026-06-05,XLP,COST,0.09359999999999999,0.0356096708142547
2026-06-05,XLP,PG,0.071,0.049559010821805
2026-06-05,XLP,KO,0.0645,0.0554203560710787
2026-06-05,XLP,PM,0.0591,0.0690810927003952
2026-06-05,XLP,MDLZ,0.0506,0.0768113763162087
2026-06-05,XLP,MO,0.0489,0.0846958780407556
2026-06-05,XLP,CL,0.0436,0.0544470881362628
2026-06-05,XLP,MNST,0.0425,0.0427415966538583
2026-06-05,XLP,PEP,0.0417,0.0742552533279069
2026-06-05,XLP,TGT,0.0378,0.0811877968398663
2026-06-05,XLP,KDP,0.0275,0.0952165158947085
2026-06-05,XLP,ADM,0.027000000000000003,0.0807633134651218
2026-06-05,XLP,KR,0.024399999999999998,0.0863686853102206
2026-06-05,XLP,SYY,0.024,0.0758274443951131
2026-06-05,XLP,KVUE,0.0218,0.0748624039982025
2026-06-05,XLP,KMB,0.0208,0.0682833299062296
2026-06-05,XLP,HSY,0.0182,0.0920022736343127
2026-06-05,XLP,DG,0.015300000000000001,0.0824214448651684
2026-06-05,XLP,CHD,0.015,0.0499757580367347
2026-06-05,XLP,EL,0.0138,0.0936442961106419
2026-06-05,XLP,DLTR,0.013600000000000001,0.072407800990068
2026-06-05,XLP,STZ,0.013000000000000001,0.0852993351473511
2026-06-05,XLP,KHC,0.0127,0.0878935127204586
2026-06-05,XLP,BG,0.0118,0.1068843827209374
2026-06-05,XLE,XOM,0.2223,0.0597165761853954
2026-06-05,XLE,CVX,0.1646,0.0643161103150898
2026-06-05,XLE,COP,0.0681,0.0649505615367849
2026-06-05,XLE,SLB,0.0479,0.1162398418967202
2026-06-05,XLE,VLO,0.0436,0.0757968194359929
2026-06-05,XLE,MPC,0.0435,0.073403571148103
2026-06-05,XLE,EOG,0.042199999999999994,0.0839484864976868
2026-06-05,XLE,WMB,0.042199999999999994,0.051478597345196
2026-06-05,XLE,PSX,0.040999999999999995,0.070930715065337
2026-06-05,XLE,BKR,0.0361,0.0795079832892174
2026-06-05,XLE,KMI,0.034300000000000004,0.0543518097600618
2026-06-05,XLE,TRGP,0.0317,0.0577888355397251
2026-06-05,XLE,OKE,0.030899999999999997,0.0870301316375835
2026-06-05,XLE,DVN,0.029300000000000003,0.0808183070337632
2026-06-05,XLE,OXY,0.0233,0.0685635310352166
2026-06-05,XLE,FANG,0.0218,0.0728797868960037
2026-06-05,XLE,HAL,0.0191,0.1139268376756271
2026-06-05,XLE,EQT,0.0191,0.0617477223737487
2026-06-05,XLE,TPL,0.013000000000000001,0.0394969365501698
2026-06-05,XLE,EXE,0.0123,0.0972893579100711
2026-06-05,XLE,APA,0.0075,0.1030178410630763
2026-06-05,XLI,CAT,0.0797,0.0649357253692443
2026-06-05,XLI,GE,0.0626,0.0599364830311791
2026-06-05,XLI,GEV,0.0473,0.0295807773591017
2026-06-05,XLI,RTX,0.043899999999999995,0.0556238559979244
2026-06-05,XLI,BA,0.0311,0.0243604947172075
2026-06-05,XLI,ETN,0.0296,0.0672860425700236
2026-06-05,XLI,UNP,0.0285,0.0633526291299649
2026-06-05,XLI,DE,0.027200000000000002,0.0812670593290166
2026-06-05,XLI,UBER,0.0271,0.1437521146135535
2026-06-05,XLI,HON,0.0252,0.0669465712689083
2026-06-05,XLI,VRT,0.0226,0.0760898719360553
2026-06-05,XLI,PH,0.020099999999999996,0.0495570646779078
2026-06-05,XLI,PWR,0.0195,0.0427338447620971
2026-06-05,XLI,LMT,0.0192,0.0707722147043538
2026-06-05,XLI,TT,0.0187,0.0575889505082417
2026-06-05,XLI,HWM,0.0182,0.0462564690774073
2026-06-05,XLI,CMI,0.0171,0.0679101381849477
2026-06-05,XLI,ADP,0.017,0.0719793294049856
2026-06-05,XLI,JCI,0.016399999999999998,0.0666603990199866
2026-06-05,XLI,GD,0.0158,0.0657559875396927
2026-06-05,XLI,CSX,0.015700000000000002,0.0658752947631161
2026-06-05,XLI,UPS,0.0148,0.1106554243937339
2026-06-05,XLI,WM,0.0147,0.0623270351088169
