date,etf,ticker,weight,icc
2026-06-02,IVV,CAT,0.0062,0.0648285526855934
2026-06-02,IVV,LRCX,0.0060999999999999995,0.073086574297429
2026-06-02,VOO,NVDA,0.0784,0.1239887634905009
2026-06-02,VOO,AAPL,0.0644,0.0422929492888221
2026-06-02,VOO,MSFT,0.0489,0.0651698621258675
2026-06-02,VOO,AMZN,0.04190000000000001,0.0549103464119127
2026-06-02,VOO,GOOGL,0.0362,0.0347672684017509
2026-06-02,VOO,AVGO,0.032,0.1362120265255261
2026-06-02,VOO,GOOG,0.028900000000000002,0.0356258938360703
2026-06-02,VOO,META,0.0216,0.0566098654833381
2026-06-02,VOO,TSLA,0.0174,0.0181690260746346
2026-06-02,VOO,BRK-B,0.013999999999999999,0.0436986163208442
2026-06-02,VOO,JPM,0.0127,0.0744118585291554
2026-06-02,VOO,LLY,0.012,0.0759783480606064
2026-06-02,VOO,XOM,0.0104,0.0598349657974047
2026-06-02,VOO,MU,0.009399999999999999,0.2214744587488218
2026-06-02,VOO,WMT,0.009300000000000001,0.0466666847761319
2026-06-02,VOO,AMD,0.009300000000000001,0.1167546646513978
2026-06-02,VOO,JNJ,0.009000000000000001,0.0727299932259059
2026-06-02,VOO,V,0.0088,0.0645671126702157
2026-06-02,VOO,COST,0.0073,0.0362646735317861
2026-06-02,VOO,INTC,0.0072,0.0522434764437344
2026-06-02,VOO,CAT,0.0067,0.0648285526855934
2026-06-02,VOO,MA,0.0066,0.0697089502043676
2026-06-02,VOO,NFLX,0.0064,0.0484337002639411
2026-06-02,VOO,ABBV,0.006,0.1007314057569542
2026-06-02,VOO,CVX,0.0059,0.0644388301191899
2026-06-02,VTI,NVDA,0.0664,0.1239887634905009
2026-06-02,VTI,AAPL,0.0574,0.0422929492888221
2026-06-02,VTI,MSFT,0.0436,0.0651698621258675
2026-06-02,VTI,AMZN,0.0369,0.0549103464119127
2026-06-02,VTI,GOOGL,0.0323,0.0347672684017509
2026-06-02,VTI,AVGO,0.0285,0.1362120265255261
2026-06-02,VTI,GOOG,0.0254,0.0356258938360703
2026-06-02,VTI,META,0.019299999999999998,0.0566098654833381
2026-06-02,VTI,TSLA,0.0155,0.0181690260746346
2026-06-02,VTI,BRK-B,0.012199999999999999,0.0436986163208442
2026-06-02,VTI,LLY,0.011399999999999999,0.0759783480606064
2026-06-02,VTI,JPM,0.011399999999999999,0.0744118585291554
2026-06-02,VTI,XOM,0.009300000000000001,0.0598349657974047
2026-06-02,VTI,MU,0.0084,0.2214744587488218
2026-06-02,VTI,WMT,0.0083,0.0466666847761319
2026-06-02,VTI,AMD,0.0083,0.1167546646513978
2026-06-02,VTI,JNJ,0.008,0.0727299932259059
2026-06-02,VTI,V,0.0078000000000000005,0.0645671126702157
2026-06-02,VTI,COST,0.006500000000000001,0.0362646735317861
2026-06-02,VTI,CAT,0.006,0.0648285526855934
2026-06-02,VTI,MA,0.0058,0.0697089502043676
2026-06-02,VTI,NFLX,0.005699999999999999,0.0484337002639411
2026-06-02,VTI,INTC,0.0054,0.0522434764437344
2026-06-02,VTI,ABBV,0.0054,0.1007314057569542
2026-06-02,VTI,CVX,0.0053,0.0644388301191899
2026-06-02,QQQ,NVDA,0.0815,0.1239887634905009
2026-06-02,QQQ,AAPL,0.0728,0.0422929492888221
2026-06-02,QQQ,MSFT,0.053099999999999994,0.0651698621258675
2026-06-02,QQQ,MU,0.0479,0.2214744587488218
2026-06-02,QQQ,AMZN,0.0462,0.0549103464119127
2026-06-02,QQQ,AMD,0.0369,0.1167546646513978
2026-06-02,QQQ,GOOGL,0.0352,0.0347672684017509
2026-06-02,QQQ,TSLA,0.0346,0.0181690260746346
2026-06-02,QQQ,AVGO,0.0337,0.1362120265255261
2026-06-02,QQQ,GOOG,0.0325,0.0356258938360703
2026-06-02,QQQ,META,0.0296,0.0566098654833381
2026-06-02,QQQ,INTC,0.025099999999999997,0.0522434764437344
2026-06-02,QQQ,WMT,0.0248,0.0466666847761319
2026-06-02,QQQ,CSCO,0.0209,0.0544181678127339
2026-06-02,QQQ,COST,0.018600000000000002,0.0362646735317861
2026-06-02,QQQ,LRCX,0.0174,0.073086574297429
2026-06-02,QQQ,NFLX,0.0159,0.0484337002639411
2026-06-02,QQQ,PLTR,0.015700000000000002,0.05045705548929
2026-06-02,QQQ,AMAT,0.015700000000000002,0.0778541354056089
2026-06-02,QQQ,TXN,0.012199999999999999,0.0557992339649492
2026-06-02,QQQ,QCOM,0.011699999999999999,0.0385814211102583
2026-06-02,QQQ,KLAC,0.011000000000000001,0.0679007231858884
2026-06-02,QQQ,SNDK,0.011000000000000001,0.1876309083505931
2026-06-02,QQQ,LIN,0.0101,0.0534416932731744
2026-06-02,QQQ,PANW,0.0101,0.0137463971763274
2026-06-02,DIA,GS,0.12619999999999998,0.0737679827188756
2026-06-02,DIA,CAT,0.1041,0.0648285526855934
2026-06-02,DIA,MSFT,0.0554,0.0651698621258675
2026-06-02,DIA,UNH,0.045700000000000005,0.0795437425562283
2026-06-02,DIA,AMGN,0.039599999999999996,0.0719115013836116
2026-06-02,DIA,V,0.0388,0.0645671126702157
2026-06-02,DIA,IBM,0.038599999999999995,0.0535581475674793
2026-06-02,DIA,AXP,0.0377,0.0822752791775167
2026-06-02,DIA,HD,0.0374,0.0654356828652559
2026-06-02,DIA,AAPL,0.0369,0.0422929492888221
2026-06-02,DIA,JPM,0.035699999999999996,0.0744118585291554
2026-06-02,DIA,SHW,0.0355,0.0640569729749395
2026-06-02,DIA,TRV,0.0348,0.0701132170311643
2026-06-02,DIA,MCD,0.033,0.0685386113945226
2026-06-02,DIA,AMZN,0.031400000000000004,0.0549103464119127
2026-06-02,DIA,HON,0.0285,0.0621385400434776
2026-06-02,DIA,NVDA,0.027000000000000003,0.1239887634905009
2026-06-02,DIA,BA,0.027000000000000003,0.0241744840909175
2026-06-02,DIA,JNJ,0.0269,0.0727299932259059
2026-06-02,DIA,CRM,0.0252,0.0818801004650516
2026-06-02,DIA,CVX,0.022400000000000003,0.0644388301191899
2026-06-02,DIA,MMM,0.0182,0.0720705041380015
2026-06-02,DIA,PG,0.0169,0.0513212964694066
2026-06-02,DIA,CSCO,0.0146,0.0544181678127339
2026-06-02,DIA,MRK,0.0139,0.1930681059739628
2026-06-02,IWM,BE,0.0176,0.0789593431348608
2026-06-02,IWM,CRDO,0.010700000000000001,0.0881513451497694
2026-06-02,IWM,STRL,0.0074,0.0520157752390578
2026-06-02,IWM,IONQ,0.006999999999999999,0.01
2026-06-02,IWM,FN,0.0066,0.0535647642636863
2026-06-02,IWM,NXT,0.0062,0.0597205864433859
2026-06-02,IWM,CDE,0.0058,0.1221487034986669
2026-06-02,IWM,TTMI,0.0052,0.0719774978338049
2026-06-02,IWM,SATS,0.0051,0.0150298719997604
2026-06-02,IWM,RMBS,0.004699999999999999,0.0478377980505347
2026-06-02,IWM,MOD,0.0045000000000000005,0.1004736970586513
2026-06-02,IWM,SITM,0.0044,0.0484033038138975
2026-06-02,IWM,DY,0.0042,0.0674630832490771
2026-06-02,IWM,SANM,0.0042,0.0667175763509576
2026-06-02,IWM,SMTC,0.0040999999999999995,0.0775036572857928
2026-06-02,IWM,DOCN,0.0039000000000000003,0.0416124212359395
2026-06-02,IWM,HUT,0.0038,0.01
2026-06-02,IWM,AAOI,0.0036,0.0587924153472637
2026-06-02,IWM,KTOS,0.0034000000000000002,0.0580147622491989
2026-06-02,IWM,HL,0.0033,0.1413413849598565
2026-06-02,IWM,AEIS,0.0033,0.0733385331753092
2026-06-02,MDY,FLEX,0.015700000000000002,0.1191610031694475
2026-06-02,MDY,TWLO,0.008199999999999999,0.0469423691127537
2026-06-02,MDY,FTI,0.0078000000000000005,0.0729072083772025
2026-06-02,MDY,CW,0.0078000000000000005,0.037013971343099
2026-06-02,MDY,NVT,0.0076,0.0614999698074384
2026-06-02,MDY,STRL,0.0075,0.0520157752390578
2026-06-02,MDY,XPO,0.0070999999999999995,0.0549648421371347
2026-06-02,MDY,P,0.0070999999999999995,0.0670442358062507
2026-06-02,MDY,ILMN,0.0070999999999999995,0.0517198205677987
2026-06-02,MDY,UTHR,0.0068000000000000005,0.0760590342219755
2026-06-02,MDY,ATI,0.0067,0.0575934680455797
2026-06-02,MDY,MTSI,0.0067,0.0546493252575847
2026-06-02,MDY,FN,0.0066,0.0535647642636863
2026-06-02,MDY,CRS,0.0066,0.0490210203799023
2026-06-02,MDY,NXT,0.0066,0.0597205864433859
2026-06-02,MDY,MTZ,0.0066,0.0746116158570994
2026-06-02,MDY,MKSI,0.0062,0.0858189894453873
2026-06-02,MDY,ENTG,0.006,0.0687733209790312
2026-06-02,MDY,OKTA,0.0059,0.0436544604194738
2026-06-02,MDY,WWD,0.0059,0.0487528962394206
2026-06-02,MDY,BURL,0.005699999999999999,0.0636549841580166
2026-06-02,MDY,LSCC,0.005699999999999999,0.0398236820689643
2026-06-02,MDY,AA,0.005699999999999999,0.0584458366113335
2026-06-02,MDY,RS,0.005600000000000001,0.05768336289313
2026-06-02,VUG,NVDA,0.1333,0.1239887634905009
2026-06-02,VUG,AAPL,0.1153,0.0422929492888221
2026-06-02,VUG,MSFT,0.0876,0.0651698621258675
2026-06-02,VUG,GOOGL,0.0649,0.0347672684017509
2026-06-02,VUG,AVGO,0.052000000000000005,0.1362120265255261
2026-06-02,VUG,AMZN,0.051100000000000007,0.0549103464119127
2026-06-02,VUG,GOOG,0.051100000000000007,0.0356258938360703
2026-06-02,VUG,META,0.0388,0.0566098654833381
2026-06-02,VUG,TSLA,0.031200000000000002,0.0181690260746346
2026-06-02,VUG,LLY,0.0231,0.0759783480606064
2026-06-02,VUG,AMD,0.017,0.1167546646513978
2026-06-02,VUG,V,0.0158,0.0645671126702157
2026-06-02,VUG,COST,0.0132,0.0362646735317861
2026-06-02,VUG,MA,0.011699999999999999,0.0697089502043676
2026-06-02,VUG,NFLX,0.0116,0.0484337002639411
2026-06-02,VUG,LRCX,0.0095,0.073086574297429
2026-06-02,VUG,PLTR,0.0089,0.05045705548929
2026-06-02,VUG,GEV,0.0086,0.0287685907324267
2026-06-02,VUG,ORCL,0.008199999999999999,0.0418285779246524
2026-06-02,VUG,KLAC,0.0068000000000000005,0.0679007231858884
2026-06-02,VUG,MCD,0.0062,0.0685386113945226
2026-06-02,VUG,ANET,0.0055000000000000005,0.0515353513647954
2026-06-02,VUG,APH,0.0054,0.0619267112140346
2026-06-02,VUG,BA,0.0053,0.0241744840909175
2026-06-02,VUG,TJX,0.0052,0.0507093292791336
2026-06-02,VTV,JPM,0.030899999999999997,0.0744118585291554
2026-06-02,VTV,BRK-B,0.0286,0.0436986163208442
2026-06-02,VTV,XOM,0.024900000000000002,0.0598349657974047
2026-06-02,VTV,MU,0.0226,0.2214744587488218
2026-06-02,VTV,WMT,0.022400000000000003,0.0466666847761319
2026-06-02,VTV,JNJ,0.0215,0.0727299932259059
2026-06-02,VTV,CAT,0.0161,0.0648285526855934
2026-06-02,VTV,INTC,0.0146,0.0522434764437344
2026-06-02,VTV,ABBV,0.014499999999999999,0.1007314057569542
2026-06-02,VTV,CVX,0.014199999999999999,0.0644388301191899
2026-06-02,VTV,PG,0.013300000000000001,0.0513212964694066
2026-06-02,VTV,BAC,0.0132,0.1057886033427619
2026-06-02,VTV,UNH,0.013000000000000001,0.0795437425562283
2026-06-02,VTV,HD,0.0127,0.0654356828652559
2026-06-02,VTV,CSCO,0.0126,0.0544181678127339
2026-06-02,VTV,KO,0.0105,0.0560565203853541
2026-06-02,VTV,MRK,0.0105,0.1930681059739628
2026-06-02,VTV,GS,0.0101,0.0737679827188756
2026-06-02,VTV,PM,0.01,0.0705331983744007
2026-06-02,VTV,WFC,0.0098,0.1079900051996912
2026-06-02,VTV,RTX,0.0092,0.0572859549236642
2026-06-02,VTV,LIN,0.009000000000000001,0.0534416932731744
2026-06-02,VTV,MS,0.0088,0.0654284046122931
2026-06-02,VTV,IBM,0.0084,0.0535581475674793
2026-06-02,VTV,PEP,0.0084,0.0742202846484455
2026-06-02,IWF,NVDA,0.1377,0.1239887634905009
2026-06-02,IWF,AAPL,0.11630000000000001,0.0422929492888221
2026-06-02,IWF,MSFT,0.0909,0.0651698621258675
2026-06-02,IWF,AVGO,0.058899999999999994,0.1362120265255261
2026-06-02,IWF,AMZN,0.0484,0.0549103464119127
2026-06-02,IWF,GOOGL,0.0383,0.0347672684017509
2026-06-02,IWF,TSLA,0.0329,0.0181690260746346
2026-06-02,IWF,GOOG,0.030899999999999997,0.0356258938360703
2026-06-02,IWF,META,0.03,0.0566098654833381
2026-06-02,IWF,LLY,0.0259,0.0759783480606064
2026-06-02,IWF,V,0.016200000000000003,0.0645671126702157
2026-06-02,IWF,AMD,0.0144,0.1167546646513978
2026-06-02,IWF,COST,0.0125,0.0362646735317861
2026-06-02,IWF,ORCL,0.0125,0.0418285779246524
2026-06-02,IWF,MA,0.011899999999999999,0.0697089502043676
2026-06-02,IWF,LRCX,0.011899999999999999,0.073086574297429
2026-06-02,IWF,ABBV,0.0113,0.1007314057569542
2026-06-02,IWF,NFLX,0.0109,0.0484337002639411
2026-06-02,IWF,PLTR,0.0105,0.05045705548929
2026-06-02,IWF,GE,0.0101,0.0608814316841069
2026-06-02,IWF,GEV,0.0077,0.0287685907324267
2026-06-02,IWF,KLAC,0.0076,0.0679007231858884
2026-06-02,IWF,PANW,0.0072,0.0137463971763274
2026-06-02,IWF,HD,0.006999999999999999,0.0654356828652559
2026-06-02,IWF,CRWD,0.0058,0.0257731424127705
2026-06-02,IWD,MU,0.030600000000000002,0.2214744587488218
2026-06-02,IWD,BRK-B,0.026099999999999998,0.0436986163208442
2026-06-02,IWD,JPM,0.0239,0.0744118585291554
2026-06-02,IWD,GOOGL,0.0239,0.0347672684017509
2026-06-02,IWD,AMZN,0.021400000000000002,0.0549103464119127
2026-06-02,IWD,GOOG,0.0192,0.0356258938360703
2026-06-02,IWD,XOM,0.0184,0.0598349657974047
2026-06-02,IWD,JNJ,0.0165,0.0727299932259059
2026-06-02,IWD,INTC,0.0158,0.0522434764437344
2026-06-02,IWD,CSCO,0.013999999999999999,0.0544181678127339
2026-06-02,IWD,WMT,0.0138,0.0466666847761319
2026-06-02,IWD,CAT,0.010700000000000001,0.0648285526855934
2026-06-02,IWD,UNH,0.0103,0.0795437425562283
2026-06-02,IWD,AMD,0.0103,0.1167546646513978
2026-06-02,IWD,CVX,0.0102,0.0644388301191899
2026-06-02,IWD,PG,0.0102,0.0513212964694066
2026-06-02,IWD,BAC,0.0091,0.1057886033427619
2026-06-02,IWD,MRK,0.0088,0.1930681059739628
2026-06-02,IWD,GS,0.0083,0.0737679827188756
2026-06-02,IWD,PM,0.008199999999999999,0.0705331983744007
2026-06-02,IWD,AMAT,0.0076,0.0778541354056089
2026-06-02,IWD,META,0.0073,0.0566098654833381
2026-06-02,IWD,IBM,0.0073,0.0535581475674793
2026-06-02,IWD,RTX,0.0070999999999999995,0.0572859549236642
2026-06-02,IWD,WFC,0.006999999999999999,0.1079900051996912
2026-06-02,XLK,NVDA,0.1356,0.1239887634905009
2026-06-02,XLK,AAPL,0.1118,0.0422929492888221
2026-06-02,XLK,MSFT,0.085,0.0651698621258675
2026-06-02,XLK,MU,0.0706,0.2214744587488218
2026-06-02,XLK,AVGO,0.0542,0.1362120265255261
2026-06-02,XLK,AMD,0.0504,0.1167546646513978
2026-06-02,XLK,INTC,0.0311,0.0522434764437344
2026-06-02,XLK,CSCO,0.028999999999999998,0.0544181678127339
2026-06-02,XLK,ORCL,0.0255,0.0418285779246524
2026-06-02,XLK,LRCX,0.024,0.073086574297429
2026-06-02,XLK,PLTR,0.0222,0.05045705548929
2026-06-02,XLK,AMAT,0.022000000000000002,0.0778541354056089
2026-06-02,XLK,IBM,0.0181,0.0535581475674793
2026-06-02,XLK,TXN,0.0161,0.0557992339649492
2026-06-02,XLK,SNDK,0.015700000000000002,0.1876309083505931
2026-06-02,XLK,KLAC,0.0154,0.0679007231858884
2026-06-02,XLK,QCOM,0.0148,0.0385814211102583
2026-06-02,XLK,PANW,0.0147,0.0137463971763274
2026-06-02,XLK,STX,0.012199999999999999,0.1302420105590735
2026-06-02,XLK,CRWD,0.011899999999999999,0.0257731424127705
2026-06-02,XLK,CRM,0.011899999999999999,0.0818801004650516
2026-06-02,XLK,ADI,0.011899999999999999,0.0647103359420977
2026-06-02,XLK,WDC,0.011200000000000002,0.132586354181824
2026-06-02,XLK,APH,0.0109,0.0619267112140346
2026-06-02,XLK,ANET,0.010700000000000001,0.0515353513647954
2026-06-02,XLF,BRK-B,0.1177,0.0436986163208442
2026-06-02,XLF,JPM,0.1091,0.0744118585291554
2026-06-02,XLF,V,0.07400000000000001,0.0645671126702157
2026-06-02,XLF,MA,0.055,0.0697089502043676
2026-06-02,XLF,BAC,0.0466,0.1057886033427619
2026-06-02,XLF,GS,0.0429,0.0737679827188756
2026-06-02,XLF,MS,0.0346,0.0654284046122931
2026-06-02,XLF,WFC,0.0326,0.1079900051996912
2026-06-02,XLF,C,0.0308,0.1108921372947339
2026-06-02,XLF,AXP,0.0229,0.0822752791775167
2026-06-02,XLF,SCHW,0.0202,0.1046023589163916
2026-06-02,XLF,BLK,0.020099999999999996,0.0840080935039276
2026-06-02,XLF,SPGI,0.0179,0.070543305460332
2026-06-02,XLF,COF,0.015700000000000002,0.152008192158528
2026-06-02,XLF,PGR,0.0154,0.0796260090439212
2026-06-02,XLF,CB,0.0154,0.0875535886961019
2026-06-02,XLF,BNY,0.0134,0.0773939001773476
2026-06-02,XLF,CME,0.0127,0.0559026615902881
2026-06-02,XLF,BX,0.011899999999999999,0.1339484709220871
2026-06-02,XLF,PNC,0.011899999999999999,0.1152953107812545
2026-06-02,XLF,USB,0.011399999999999999,0.1122193090848494
2026-06-02,XLF,ICE,0.011200000000000002,0.0688955034208299
2026-06-02,XLF,MRSH,0.010700000000000001,0.0790293783809484
2026-06-02,XLF,HOOD,0.0098,0.0697701964966278
2026-06-02,XLF,MCO,0.0097,0.0561121815023607
2026-06-02,XLV,LLY,0.1606,0.0759783480606064
2026-06-02,XLV,JNJ,0.1008,0.0727299932259059
2026-06-02,XLV,ABBV,0.0705,0.1007314057569542
2026-06-02,XLV,UNH,0.0644,0.0795437425562283
2026-06-02,XLV,MRK,0.0535,0.1930681059739628
2026-06-02,XLV,TMO,0.0348,0.0642759382793239
2026-06-02,XLV,AMGN,0.0332,0.0719115013836116
2026-06-02,XLV,GILD,0.0305,0.2268257665209464
2026-06-02,XLV,ABT,0.0286,0.0861019523278072
2026-06-02,XLV,ISRG,0.0274,0.0440249213300079
2026-06-02,XLV,PFE,0.0273,0.0946735469629583
2026-06-02,XLV,CVS,0.0216,0.1079547968679027
2026-06-02,XLV,DHR,0.0212,0.0582400852140657
2026-06-02,XLV,BMY,0.021,0.0860827068144694
2026-06-02,XLV,VRTX,0.0208,0.0625775832551235
2026-06-02,XLV,SYK,0.019299999999999998,0.0714379516752551
2026-06-02,XLV,MDT,0.0178,0.0963791654173729
2026-06-02,XLV,MCK,0.0169,0.0814315055507352
2026-06-02,XLV,ELV,0.0166,0.0801298563567193
2026-06-02,XLV,CI,0.013500000000000002,0.1137776542589067
2026-06-02,XLV,BSX,0.013300000000000001,0.0804236754184529
2026-06-02,XLV,REGN,0.0113,0.0660975317342187
2026-06-02,XLV,HCA,0.0109,0.0883686636348928
2026-06-02,XLV,COR,0.0096,0.083361567676399
2026-06-02,XLV,EW,0.0096,0.0512544001479783
2026-06-02,XLY,AMZN,0.2723,0.0549103464119127
2026-06-02,XLY,TSLA,0.1957,0.0181690260746346
2026-06-02,XLY,HD,0.0518,0.0654356828652559
2026-06-02,XLY,TJX,0.038900000000000004,0.0507093292791336
2026-06-02,XLY,MCD,0.0366,0.0685386113945226
2026-06-02,XLY,BKNG,0.0313,0.0964260295785378
2026-06-02,XLY,LOW,0.026699999999999998,0.0734683113184572
2026-06-02,XLY,SBUX,0.0252,0.0818696581445087
2026-06-02,XLY,MAR,0.019,0.0521005492582121
2026-06-02,XLY,HLT,0.0175,0.0501464548134912
2026-06-02,XLY,GM,0.0172,0.1269481256347971
2026-06-02,XLY,ORLY,0.0167,0.0531956245288311
2026-06-02,XLY,RCL,0.0167,0.0918071301215784
2026-06-02,XLY,ROST,0.0166,0.0507354153201907
2026-06-02,XLY,F,0.015,0.1219256848670743
2026-06-02,XLY,DASH,0.0141,0.1195122380363128
2026-06-02,XLY,ABNB,0.0134,0.0686248455062661
2026-06-02,XLY,NKE,0.0126,0.0956029618366528
2026-06-02,XLY,CVNA,0.0115,0.0742786236438722
2026-06-02,XLY,AZO,0.0115,0.0761792605638477
2026-06-02,XLY,EBAY,0.0115,0.0723918026977364
2026-06-02,XLY,YUM,0.009399999999999999,0.0686480464110158
2026-06-02,XLY,CMG,0.0091,0.0722109745159497
2026-06-02,XLY,DHI,0.0091,0.0948184788129501
2026-06-02,XLY,GRMN,0.0089,0.0537299094110881
2026-06-02,XLP,WMT,0.10869999999999999,0.0466666847761319
2026-06-02,XLP,COST,0.0909,0.0362646735317861
2026-06-02,XLP,PG,0.0706,0.0513212964694066
2026-06-02,XLP,KO,0.0659,0.0560565203853541
2026-06-02,XLP,PM,0.0582,0.0705331983744007
2026-06-02,XLP,MDLZ,0.050499999999999996,0.0777702845721835
2026-06-02,XLP,MO,0.047400000000000005,0.0878275687149071
2026-06-02,XLP,CL,0.0452,0.0546056394141098
2026-06-02,XLP,MNST,0.042699999999999995,0.0421407915715194
2026-06-02,XLP,PEP,0.04190000000000001,0.0742202846484455
2026-06-02,XLP,TGT,0.037599999999999995,0.0808715087593437
2026-06-02,XLP,KDP,0.0276,0.0955955325041487
2026-06-02,XLP,ADM,0.026699999999999998,0.0796457557232143
2026-06-02,XLP,KR,0.0241,0.0883684394072175
2026-06-02,XLP,SYY,0.023700000000000002,0.0775359477517508
2026-06-02,XLP,KVUE,0.0223,0.0763021705764392
2026-06-02,XLP,KMB,0.0218,0.0692681661452848
2026-06-02,XLP,HSY,0.018600000000000002,0.0921840540930686
2026-06-02,XLP,DG,0.0163,0.0823395565471322
2026-06-02,XLP,CHD,0.0152,0.0501583026110015
2026-06-02,XLP,EL,0.014199999999999999,0.0937052549052427
2026-06-02,XLP,DLTR,0.0138,0.0715936770789821
2026-06-02,XLP,KHC,0.013500000000000002,0.0883922343182926
2026-06-02,XLP,STZ,0.0129,0.0853224858651845
2026-06-02,XLP,GIS,0.0121,0.0916179798868216
2026-06-02,XLE,XOM,0.22390000000000002,0.0598349657974047
2026-06-02,XLE,CVX,0.16649999999999998,0.0644388301191899
2026-06-02,XLE,COP,0.0677,0.0650718653245109
2026-06-02,XLE,SLB,0.0464,0.1140108120550563
2026-06-02,XLE,VLO,0.0436,0.0752701906538858
2026-06-02,XLE,MPC,0.0432,0.0731903466337572
2026-06-02,XLE,EOG,0.042,0.0834337655679794
2026-06-02,XLE,WMB,0.04190000000000001,0.0518932057595177
2026-06-02,XLE,PSX,0.041100000000000005,0.0710888594549173
2026-06-02,XLE,BKR,0.0353,0.078711629015065
2026-06-02,XLE,KMI,0.0342,0.0547269256248181
2026-06-02,XLE,TRGP,0.0315,0.0579228549697922
2026-06-02,XLE,OKE,0.030299999999999997,0.0883008629127281
2026-06-02,XLE,DVN,0.0302,0.0784852737608404
2026-06-02,XLE,OXY,0.024,0.0669272084684307
2026-06-02,XLE,FANG,0.0219,0.0702307971503176
2026-06-02,XLE,EQT,0.0195,0.0613860297377349
2026-06-02,XLE,HAL,0.0187,0.1110829087256952
2026-06-02,XLE,EXE,0.0124,0.0976950098304957
2026-06-02,XLE,TPL,0.0121,0.0409944973104018
2026-06-02,XLE,APA,0.0076,0.1006515368905612
2026-06-02,XLI,CAT,0.07490000000000001,0.0648285526855934
2026-06-02,XLI,GE,0.0634,0.0608814316841069
2026-06-02,XLI,GEV,0.04769999999999999,0.0287685907324267
2026-06-02,XLI,RTX,0.0436,0.0572859549236642
2026-06-02,XLI,BA,0.032799999999999996,0.0241744840909175
2026-06-02,XLI,UNP,0.0291,0.0647605358191153
2026-06-02,XLI,ETN,0.028900000000000002,0.0647579337509381
2026-06-02,XLI,UBER,0.028300000000000002,0.1421147007023332
2026-06-02,XLI,HON,0.0279,0.0621385400434776
2026-06-02,XLI,DE,0.0254,0.0817356028132093
2026-06-02,XLI,VRT,0.023,0.0711083750900664
2026-06-02,XLI,LMT,0.0195,0.0718707749732662
2026-06-02,XLI,PH,0.019299999999999998,0.0513248107532889
2026-06-02,XLI,PWR,0.0191,0.0422403950537774
2026-06-02,XLI,HWM,0.0191,0.0464164764998132
2026-06-02,XLI,TT,0.018500000000000003,0.0573960821716365
2026-06-02,XLI,ADP,0.0175,0.0721686161350399
2026-06-02,XLI,CMI,0.0166,0.0663453401224889
2026-06-02,XLI,GD,0.016,0.066729988385113
