date,etf,ticker,weight,icc
2026-06-03,XLI,GD,0.0158,0.0668145401645773
2026-06-03,XLI,MMM,0.0148,0.0725102645600909
2026-06-03,XLI,UPS,0.0148,0.1105486792296936
2026-06-03,XLI,EMR,0.0147,0.0645437104396008
2026-06-03,XLI,WM,0.014499999999999999,0.0628465772733059
2026-06-03,XLB,LIN,0.1402,0.052487018410204
2026-06-03,XLB,NEM,0.0723,0.0978054504266862
2026-06-03,XLB,NUE,0.0653,0.0656106723523807
2026-06-03,XLB,FCX,0.062400000000000004,0.1249395073299107
2026-06-03,XLB,STLD,0.0454,0.0769572136271374
2026-06-03,XLB,VMC,0.0454,0.0614499254588199
2026-06-03,XLB,CRH,0.0444,0.0816869200317968
2026-06-03,XLB,APD,0.0436,0.0630561693985837
2026-06-03,XLB,CTVA,0.042800000000000005,0.0391672320762895
2026-06-03,XLB,MLM,0.04190000000000001,0.0649766918553472
2026-06-03,XLB,SHW,0.0409,0.0630438791394089
2026-06-03,XLB,ECL,0.0401,0.0594586251753938
2026-06-03,XLB,PPG,0.0311,0.0889913740072076
2026-06-03,XLB,DOW,0.0304,0.0678317398101096
2026-06-03,XLB,SW,0.0269,0.1822523022906096
2026-06-03,XLB,ALB,0.024700000000000003,0.0524687025441114
2026-06-03,XLB,PKG,0.0245,0.0907236717643814
2026-06-03,XLB,DD,0.024300000000000002,0.0670905879879441
2026-06-03,XLB,IFF,0.0229,0.0678001226680965
2026-06-03,XLB,IP,0.0218,0.262240516238661
2026-06-03,XLB,AMCR,0.0216,0.1241683480516241
2026-06-03,XLB,CF,0.0216,0.091979286367093
2026-06-03,XLB,LYB,0.021099999999999997,0.1033947452025908
2026-06-03,XLB,BALL,0.0175,0.0967353815907635
2026-06-03,XLB,AVY,0.0147,0.0882095854269501
2026-06-03,XLU,NEE,0.13119999999999998,0.0696770039804645
2026-06-03,XLU,SO,0.0733,0.0692066316087945
2026-06-03,XLU,DUK,0.0693,0.0715241601994963
2026-06-03,XLU,CEG,0.0641,0.0729660563608042
2026-06-03,XLU,AEP,0.0506,0.0680928511634101
2026-06-03,XLU,SRE,0.043,0.074626166635365
2026-06-03,XLU,D,0.0417,0.0713982112723984
2026-06-03,XLU,VST,0.037000000000000005,0.0855084153542543
2026-06-03,XLU,ETR,0.0358,0.074419700956163
2026-06-03,XLU,XEL,0.0339,0.0776637746966552
2026-06-03,XLU,EXC,0.0339,0.0766039295601192
2026-06-03,XLU,PEG,0.0288,0.0732314425913805
2026-06-03,XLU,ED,0.0276,0.0712988850804962
2026-06-03,XLU,PCG,0.0268,0.0985335285821936
2026-06-03,XLU,WEC,0.0264,0.0693815451317644
2026-06-03,XLU,DTE,0.0218,0.0737742558497559
2026-06-03,XLU,AEE,0.0217,0.0696253958661172
2026-06-03,XLU,NRG,0.0209,0.1335850285342227
2026-06-03,XLU,ATO,0.020499999999999997,0.0620485670683185
2026-06-03,XLU,EIX,0.020099999999999996,0.0976203417680635
2026-06-03,XLU,CNP,0.02,0.0645083142542014
2026-06-03,XLU,PPL,0.0189,0.0757451949578383
2026-06-03,XLU,ES,0.0189,0.0839422193050155
2026-06-03,XLU,AWK,0.0178,0.0665600824265355
2026-06-03,XLU,FE,0.0173,0.0804891408076021
2026-06-03,XLRE,WELL,0.0949,0.0338491421389468
2026-06-03,XLRE,PLD,0.0909,0.0528558443284498
2026-06-03,XLRE,EQIX,0.07339999999999999,0.030107649146439
2026-06-03,XLRE,AMT,0.0605,0.0498463291417124
2026-06-03,XLRE,SPG,0.047,0.0415993886885021
2026-06-03,XLRE,DLR,0.0454,0.0189394591109593
2026-06-03,XLRE,PSA,0.0437,0.0442496960274787
2026-06-03,XLRE,CCI,0.04190000000000001,0.0793348700875807
2026-06-03,XLRE,VTR,0.0407,0.0654750034729582
2026-06-03,XLRE,IRM,0.0406,0.0360670336666436
2026-06-03,XLRE,O,0.0406,0.0467798832866152
2026-06-03,XLRE,CBRE,0.0397,0.0850304821704736
2026-06-03,XLRE,EXR,0.0323,0.0435160141088158
2026-06-03,XLRE,VICI,0.0322,0.0917280000345547
2026-06-03,XLRE,AVB,0.0278,0.0404020994494201
2026-06-03,XLRE,EQR,0.024300000000000002,0.0592639102748051
2026-06-03,XLRE,SBAC,0.022400000000000003,0.0487726968813409
2026-06-03,XLRE,ESS,0.0191,0.0241951573706365
2026-06-03,XLRE,WY,0.018799999999999997,0.1375390108668179
2026-06-03,XLRE,INVH,0.0174,0.0357264886703044
2026-06-03,XLRE,KIM,0.0171,0.0500167159081078
2026-06-03,XLRE,HST,0.016200000000000003,0.0507503612723915
2026-06-03,XLRE,MAA,0.0161,0.0314959698688818
2026-06-03,XLRE,CSGP,0.0152,0.1006726145778905
2026-06-03,XLRE,DOC,0.0144,0.01
2026-06-03,XLC,META,0.1335,0.0549400544769383
2026-06-03,XLC,GOOGL,0.0975,0.0347683240365931
2026-06-03,XLC,GOOG,0.0775,0.0356287533607714
2026-06-03,XLC,TTWO,0.0495,0.0852306990803005
2026-06-03,XLC,LYV,0.0483,0.0180235890319654
2026-06-03,XLC,DIS,0.045899999999999996,0.0823449787723352
2026-06-03,XLC,SATS,0.045700000000000005,0.0152964092184027
2026-06-03,XLC,OMC,0.0425,0.1580082749403338
2026-06-03,XLC,EA,0.042,0.0375608911356671
2026-06-03,XLC,VZ,0.04,0.112942117378142
2026-06-03,XLC,NFLX,0.038900000000000004,0.0492132298658539
2026-06-03,XLC,TKO,0.0368,0.0389550854690766
2026-06-03,XLC,TMUS,0.0368,0.1303658331555167
2026-06-03,XLC,CMCSA,0.0365,0.1402393495824399
2026-06-03,XLC,T,0.0359,0.1185099450134411
2026-06-03,XLC,FOXA,0.028999999999999998,0.0976893288255916
2026-06-03,XLC,TTD,0.027200000000000002,0.1088683038508769
2026-06-03,XLC,CHTR,0.027200000000000002,0.179281095272603
2026-06-03,XLC,NWSA,0.0264,0.0783837273584802
2026-06-03,XLC,FOX,0.0183,0.0628144656565142
2026-06-03,XLC,PSKY,0.0091,0.1506129985088488
2026-06-03,SMH,NVDA,0.1594,0.1265077100245498
2026-06-03,SMH,TSM,0.0962,0.0841555913185098
2026-06-03,SMH,MU,0.0817,0.2201272820219416
2026-06-03,SMH,AMD,0.0741,0.1143623463977537
2026-06-03,SMH,AVGO,0.073,0.1365306765886325
2026-06-03,SMH,INTC,0.0678,0.0506999367193111
2026-06-03,SMH,QCOM,0.0458,0.037572127619006
2026-06-03,SMH,TXN,0.043899999999999995,0.0557303408212869
2026-06-03,SMH,LRCX,0.0431,0.0717912258008949
2026-06-03,SMH,KLAC,0.0394,0.0661566471164513
2026-06-03,SMH,AMAT,0.0388,0.0767730553068105
2026-06-03,SMH,ASML,0.0388,0.0621917357619327
2026-06-03,SMH,ADI,0.0375,0.0631551932350006
2026-06-03,SMH,MRVL,0.0329,0.0797422492733542
2026-06-03,SMH,CDNS,0.0229,0.102181316696292
2026-06-03,SMH,SNPS,0.0196,0.0546408820258278
2026-06-03,SMH,ARM,0.013000000000000001,0.032888417105699
2026-06-03,SMH,NXPI,0.0124,0.0860900827587504
2026-06-03,SMH,STM,0.0113,0.1222220732169144
2026-06-03,SMH,TER,0.0111,0.0612878304000751
2026-06-03,SMH,MPWR,0.011000000000000001,0.0453104208462712
2026-06-03,SMH,MCHP,0.0089,0.0967762675895044
2026-06-03,SMH,ALAB,0.008199999999999999,0.0434520624209353
2026-06-03,SMH,ON,0.0074,0.0819140601653788
2026-06-03,SMH,SWKS,0.0019,0.0619026044431192
2026-06-03,XBI,ALKS,0.0175,0.1555584020464711
2026-06-03,XBI,TVTX,0.0175,0.191266413084708
2026-06-03,XBI,TGTX,0.015300000000000001,0.1884183439047858
2026-06-03,XBI,NBIX,0.0143,0.1065024688441896
2026-06-03,XBI,EXEL,0.0139,0.0861092906698678
2026-06-03,XBI,KRYS,0.013500000000000002,0.0589235510489877
2026-06-03,XBI,PTCT,0.0129,0.1362085018350741
2026-06-03,XBI,MDGL,0.0128,0.0295213911834329
2026-06-03,XBI,VCYT,0.0128,0.0391871592471378
2026-06-03,XBI,CELC,0.012199999999999999,0.012445468336976
2026-06-03,XBI,HALO,0.0118,0.1424778554230296
2026-06-03,XBI,INCY,0.0116,0.1053665008884513
2026-06-03,XBI,BIIB,0.0116,0.1135883493224497
