date,etf,ticker,weight,icc
2026-06-24,DIA,CAT,0.11720000000000001,0.061175232631453
2026-06-24,DIA,UNH,0.048799999999999996,0.0766309447597579
2026-06-24,DIA,MSFT,0.044500000000000005,0.0739849614076111
2026-06-24,DIA,AMGN,0.041299999999999996,0.0683874220055903
2026-06-24,DIA,AXP,0.04019999999999999,0.0772585221352629
2026-06-24,DIA,JPM,0.0398,0.0688270330744943
2026-06-24,DIA,V,0.0391,0.0623650730742423
2026-06-24,DIA,HD,0.0387,0.0604141449840831
2026-06-24,DIA,SHW,0.0385,0.0578515681419221
2026-06-24,DIA,TRV,0.0378,0.0648141866735814
2026-06-24,DIA,AAPL,0.0351,0.0449852298934173
2026-06-24,DIA,MCD,0.032400000000000005,0.0690535925984955
2026-06-24,DIA,IBM,0.0316,0.0642031779745185
2026-06-24,DIA,JNJ,0.0285,0.0683758231075194
2026-06-24,DIA,AMZN,0.0279,0.0584188620502293
2026-06-24,DIA,HON,0.0265,0.0635668962772219
2026-06-24,DIA,BA,0.0258,0.0239672417402554
2026-06-24,DIA,NVDA,0.023799999999999998,0.133108925230892
2026-06-24,DIA,CVX,0.021,0.0693417686545782
2026-06-24,DIA,MMM,0.019299999999999998,0.0682487685743095
2026-06-24,DIA,CRM,0.0183,0.09595413281678
2026-06-24,DIA,PG,0.018000000000000002,0.048091746899869
2026-06-24,DIA,CSCO,0.0144,0.0575273040514747
2026-06-24,DIA,MRK,0.014199999999999999,0.1885670347514473
2026-06-24,IWM,BE,0.0216,0.0757603379816478
2026-06-24,IWM,CRDO,0.0139,0.094571065231246
2026-06-24,IWM,STRL,0.0079,0.087594213153291
2026-06-24,IWM,TTMI,0.006500000000000001,0.0651591598316012
2026-06-24,IWM,FN,0.0064,0.0617873602684878
2026-06-24,IWM,IONQ,0.005699999999999999,0.01
2026-06-24,IWM,NXT,0.0054,0.0842482940099654
2026-06-24,IWM,CDE,0.0051,0.1255741836513616
2026-06-24,IWM,SITM,0.0048,0.0513253229842104
2026-06-24,IWM,SMTC,0.0046,0.0799066214021279
2026-06-24,IWM,MOD,0.0044,0.1065595523571875
2026-06-24,IWM,RMBS,0.0043,0.0594792575742747
2026-06-24,IWM,AEIS,0.0042,0.0671736549814354
2026-06-24,IWM,SATS,0.0040999999999999995,0.0172847826599028
2026-06-24,IWM,DY,0.0039000000000000003,0.0676898393602799
2026-06-24,IWM,SANM,0.0039000000000000003,0.0717859863555633
2026-06-24,IWM,DOCN,0.0036,0.0504227626502914
2026-06-24,IWM,VIAV,0.0034999999999999996,0.0702762428953934
2026-06-24,IWM,FORM,0.0034999999999999996,0.0348996619813409
2026-06-24,IWM,SPXC,0.0034000000000000002,0.0529219963005481
2026-06-24,IWM,HUT,0.0034000000000000002,0.01
2026-06-24,IWM,MOG-A,0.0032,0.0374327391925966
2026-06-24,IWM,AAOI,0.0032,0.0720801212097371
2026-06-24,MDY,NVT,0.0083,0.0651563474620016
2026-06-24,MDY,CRS,0.008100000000000001,0.0435720380678737
2026-06-24,MDY,CW,0.008,0.0356556894719807
2026-06-24,MDY,STRL,0.0079,0.087594213153291
2026-06-24,MDY,MKSI,0.0079,0.0785612107029903
2026-06-24,MDY,ENTG,0.0078000000000000005,0.0608457398323639
2026-06-24,MDY,TWLO,0.0077,0.0545834590523753
2026-06-24,MDY,ATI,0.0077,0.0537033927377853
2026-06-24,MDY,FTI,0.0074,0.0775394501616516
2026-06-24,MDY,MTSI,0.0072,0.0555710782205206
2026-06-24,MDY,WWD,0.006999999999999999,0.0414892169000647
2026-06-24,MDY,MTZ,0.0069,0.0723154368037038
2026-06-24,MDY,ILMN,0.0068000000000000005,0.0492247553182202
2026-06-24,MDY,P,0.0067,0.0729410475182902
2026-06-24,MDY,XPO,0.006500000000000001,0.0580758647410543
2026-06-24,MDY,TTMI,0.0064,0.0651591598316012
2026-06-24,MDY,UTHR,0.0063,0.0751884601473862
2026-06-24,MDY,FN,0.0060999999999999995,0.0617873602684878
2026-06-24,MDY,BURL,0.0059,0.0617648677713086
2026-06-24,MDY,LSCC,0.0059,0.0413037125460752
2026-06-24,MDY,SNX,0.0059,0.0796560862773284
2026-06-24,MDY,RS,0.005699999999999999,0.0566814812317607
2026-06-24,MDY,USFD,0.005699999999999999,0.0778109618317476
2026-06-24,MDY,RBC,0.005600000000000001,0.041048770052894
2026-06-24,VUG,NVDA,0.131,0.133108925230892
2026-06-24,VUG,AAPL,0.1231,0.0449852298934173
2026-06-24,VUG,MSFT,0.08990000000000001,0.0739849614076111
2026-06-24,VUG,GOOGL,0.059500000000000004,0.0370215249924993
2026-06-24,VUG,AVGO,0.0516,0.1630276962855484
2026-06-24,VUG,AMZN,0.048499999999999995,0.0584188620502293
2026-06-24,VUG,GOOG,0.046799999999999994,0.03776569898699
2026-06-24,VUG,META,0.0373,0.0610006439662914
2026-06-24,VUG,TSLA,0.0331,0.0192441749104941
2026-06-24,VUG,LLY,0.0253,0.073297761391143
2026-06-24,VUG,AMD,0.023,0.1169731231371047
2026-06-24,VUG,V,0.014499999999999999,0.0623650730742423
2026-06-24,VUG,COST,0.0115,0.035978033119498
2026-06-24,VUG,LRCX,0.0109,0.0694600397412749
2026-06-24,VUG,MA,0.010700000000000001,0.0682858111094933
2026-06-24,VUG,ORCL,0.010700000000000001,0.1324227382078556
2026-06-24,VUG,NFLX,0.009899999999999999,0.0538530379778378
2026-06-24,VUG,PLTR,0.009300000000000001,0.0613183047330406
2026-06-24,VUG,GEV,0.0072,0.0268653275941791
2026-06-24,VUG,SNDK,0.0070999999999999995,0.1791558330376171
2026-06-24,VUG,KLAC,0.006999999999999999,0.0636982898421075
2026-06-24,VUG,PANW,0.0064,0.0144744701258999
2026-06-24,VUG,STX,0.0055000000000000005,0.1255894762178678
2026-06-24,VUG,MCD,0.0054,0.0690535925984955
2026-06-24,VUG,MRVL,0.0051,0.0840740871611304
2026-06-24,VTV,MU,0.0415,0.2290396199457581
2026-06-24,VTV,JPM,0.0287,0.0688270330744943
2026-06-24,VTV,BRK-B,0.0281,0.0402073470526412
2026-06-24,VTV,XOM,0.023,0.0646142534060091
2026-06-24,VTV,JNJ,0.0206,0.0683758231075194
2026-06-24,VTV,WMT,0.019299999999999998,0.0447069870822006
2026-06-24,VTV,INTC,0.0174,0.0452901341146894
2026-06-24,VTV,CSCO,0.0163,0.0575273040514747
2026-06-24,VTV,CAT,0.0155,0.061175232631453
2026-06-24,VTV,ABBV,0.0146,0.0943528794385363
2026-06-24,VTV,CVX,0.0131,0.0693417686545782
2026-06-24,VTV,UNH,0.0131,0.0766309447597579
2026-06-24,VTV,PG,0.0127,0.048091746899869
2026-06-24,VTV,BAC,0.0127,0.099596503368171
2026-06-24,VTV,HD,0.012,0.0604141449840831
2026-06-24,VTV,MRK,0.0111,0.1885670347514473
2026-06-24,VTV,GS,0.011000000000000001,0.0734135115943318
2026-06-24,VTV,IBM,0.0106,0.0642031779745185
2026-06-24,VTV,PM,0.0105,0.0681888424659754
2026-06-24,VTV,KO,0.0103,0.0546511388527449
2026-06-24,VTV,QCOM,0.0102,0.0452312837391745
2026-06-24,VTV,MS,0.009399999999999999,0.0644643191573012
2026-06-24,VTV,RTX,0.0092,0.0550528465973114
2026-06-24,VTV,WFC,0.0091,0.1034185713636133
2026-06-24,VTV,LIN,0.0088,0.0518401285515676
2026-06-24,IWF,NVDA,0.1319,0.133108925230892
2026-06-24,IWF,AAPL,0.1201,0.0449852298934173
2026-06-24,IWF,MSFT,0.0793,0.0739849614076111
2026-06-24,IWF,AVGO,0.052300000000000006,0.1630276962855484
2026-06-24,IWF,AMZN,0.0466,0.0584188620502293
2026-06-24,IWF,GOOGL,0.0379,0.0370215249924993
2026-06-24,IWF,TSLA,0.032400000000000005,0.0192441749104941
2026-06-24,IWF,GOOG,0.030899999999999997,0.03776569898699
2026-06-24,IWF,META,0.0302,0.0610006439662914
2026-06-24,IWF,LLY,0.0285,0.073297761391143
2026-06-24,IWF,V,0.0178,0.0623650730742423
2026-06-24,IWF,AMD,0.015700000000000002,0.1169731231371047
2026-06-24,IWF,LRCX,0.015,0.0694600397412749
2026-06-24,IWF,COST,0.013600000000000001,0.035978033119498
2026-06-24,IWF,ABBV,0.0134,0.0943528794385363
2026-06-24,IWF,MA,0.0126,0.0682858111094933
2026-06-24,IWF,GE,0.011899999999999999,0.0554214181494611
2026-06-24,IWF,KLAC,0.0103,0.0636982898421075
2026-06-24,IWF,NFLX,0.009899999999999999,0.0538530379778378
2026-06-24,IWF,GEV,0.009000000000000001,0.0268653275941791
2026-06-24,IWF,ORCL,0.0089,0.1324227382078556
2026-06-24,IWF,PLTR,0.008199999999999999,0.0613183047330406
2026-06-24,IWF,HD,0.0079,0.0604141449840831
2026-06-24,IWF,PANW,0.0075,0.0144744701258999
2026-06-24,IWF,APH,0.0062,0.0600080240856024
2026-06-24,IWD,MU,0.0368,0.2290396199457581
2026-06-24,IWD,BRK-B,0.0262,0.0402073470526412
2026-06-24,IWD,JPM,0.025699999999999997,0.0688270330744943
2026-06-24,IWD,GOOGL,0.022099999999999998,0.0370215249924993
2026-06-24,IWD,AMZN,0.0187,0.0584188620502293
2026-06-24,IWD,GOOG,0.018000000000000002,0.03776569898699
2026-06-24,IWD,INTC,0.0172,0.0452901341146894
2026-06-24,IWD,XOM,0.0169,0.0646142534060091
2026-06-24,IWD,JNJ,0.016,0.0683758231075194
2026-06-24,IWD,CSCO,0.0138,0.0575273040514747
2026-06-24,IWD,WMT,0.013300000000000001,0.0447069870822006
2026-06-24,IWD,CAT,0.0116,0.061175232631453
2026-06-24,IWD,UNH,0.0106,0.0766309447597579
2026-06-24,IWD,AMD,0.0104,0.1169731231371047
2026-06-24,IWD,PG,0.0103,0.048091746899869
2026-06-24,IWD,AMAT,0.0102,0.0711548302724097
2026-06-24,IWD,BAC,0.009899999999999999,0.099596503368171
2026-06-24,IWD,CVX,0.0095,0.0693417686545782
2026-06-24,IWD,SNDK,0.0091,0.1791558330376171
2026-06-24,IWD,GS,0.0089,0.0734135115943318
2026-06-24,IWD,MRK,0.008199999999999999,0.1885670347514473
2026-06-24,IWD,PM,0.008100000000000001,0.0681888424659754
2026-06-24,IWD,WFC,0.0074,0.1034185713636133
2026-06-24,IWD,WDC,0.0074,0.123856889547372
2026-06-24,IWD,MS,0.0074,0.0644643191573012
2026-06-24,XLK,NVDA,0.1515,0.133108925230892
2026-06-24,XLK,AAPL,0.1308,0.0449852298934173
2026-06-24,XLK,MSFT,0.0818,0.0739849614076111
2026-06-24,XLK,MU,0.0564,0.2290396199457581
2026-06-24,XLK,AVGO,0.0556,0.1630276962855484
2026-06-24,XLK,AMD,0.049699999999999994,0.1169731231371047
2026-06-24,XLK,INTC,0.0368,0.0452901341146894
2026-06-24,XLK,LRCX,0.028300000000000002,0.0694600397412749
2026-06-24,XLK,AMAT,0.0281,0.0711548302724097
2026-06-24,XLK,CSCO,0.0265,0.0575273040514747
2026-06-24,XLK,KLAC,0.0194,0.0636982898421075
2026-06-24,XLK,SNDK,0.018600000000000002,0.1791558330376171
2026-06-24,XLK,TXN,0.0167,0.0567543787341513
2026-06-24,XLK,ORCL,0.016399999999999998,0.1324227382078556
2026-06-24,XLK,PLTR,0.0152,0.0613183047330406
2026-06-24,XLK,MRVL,0.0149,0.0840740871611304
2026-06-24,XLK,WDC,0.0139,0.123856889547372
2026-06-24,XLK,STX,0.013600000000000001,0.1255894762178678
2026-06-24,XLK,IBM,0.0131,0.0642031779745185
2026-06-24,XLK,QCOM,0.0129,0.0452312837391745
2026-06-24,XLK,PANW,0.0128,0.0144744701258999
2026-06-24,XLK,ADI,0.012,0.0659588433246133
2026-06-24,XLK,APH,0.0113,0.0600080240856024
2026-06-24,XLK,ANET,0.01,0.05482611169252
2026-06-24,XLK,CRWD,0.0095,0.0283973265800552
2026-06-24,XLF,BRK-B,0.1185,0.0402073470526412
2026-06-24,XLF,JPM,0.1174,0.0688270330744943
2026-06-24,XLF,V,0.07150000000000001,0.0623650730742423
2026-06-24,XLF,MA,0.0516,0.0682858111094933
2026-06-24,XLF,BAC,0.0496,0.099596503368171
2026-06-24,XLF,GS,0.042300000000000004,0.0734135115943318
2026-06-24,XLF,MS,0.0355,0.0644643191573012
2026-06-24,XLF,WFC,0.0338,0.1034185713636133
2026-06-24,XLF,C,0.032400000000000005,0.1049267909537944
2026-06-24,XLF,AXP,0.0236,0.0772585221352629
2026-06-24,XLF,SCHW,0.02,0.1033842425710541
2026-06-24,XLF,BLK,0.0192,0.0867186454306193
2026-06-24,XLF,PGR,0.0165,0.0737005664047145
2026-06-24,XLF,COF,0.0161,0.1448846516998591
2026-06-24,XLF,SPGI,0.0159,0.0726835454254762
2026-06-24,XLF,CB,0.015700000000000002,0.0834976610538563
2026-06-24,XLF,BNY,0.013300000000000001,0.077072403148252
2026-06-24,XLF,PNC,0.0126,0.1088464365752804
2026-06-24,XLF,USB,0.012199999999999999,0.1052663772235825
2026-06-24,XLF,BX,0.011699999999999999,0.1355234384446463
2026-06-24,XLF,CME,0.0115,0.0596420818864816
2026-06-24,XLF,HOOD,0.010700000000000001,0.0724585257342841
2026-06-24,XLF,MRSH,0.0104,0.0774513953147549
2026-06-24,XLF,ICE,0.009899999999999999,0.073229914265953
2026-06-24,XLF,AON,0.009000000000000001,0.0781896673275285
2026-06-24,XLV,LLY,0.1595,0.073297761391143
2026-06-24,XLV,JNJ,0.10189999999999999,0.0683758231075194
2026-06-24,XLV,ABBV,0.07440000000000001,0.0943528794385363
2026-06-24,XLV,UNH,0.0676,0.0766309447597579
2026-06-24,XLV,MRK,0.052199999999999996,0.1885670347514473
2026-06-24,XLV,AMGN,0.034,0.0683874220055903
2026-06-24,XLV,TMO,0.0316,0.0629723423440516
2026-06-24,XLV,GILD,0.028399999999999998,0.2297042099518641
2026-06-24,XLV,ABT,0.027999999999999997,0.0834797194447588
2026-06-24,XLV,PFE,0.0262,0.0997419895006329
2026-06-24,XLV,ISRG,0.026099999999999998,0.0439262691688661
2026-06-24,XLV,CVS,0.023700000000000002,0.0992190792567763
2026-06-24,XLV,VRTX,0.0217,0.057995695393231
2026-06-24,XLV,DHR,0.020499999999999997,0.0577288626039219
2026-06-24,XLV,BMY,0.0204,0.0854001105392433
2026-06-24,XLV,SYK,0.0192,0.0682315791296103
2026-06-24,XLV,MDT,0.018600000000000002,0.0883799959594229
2026-06-24,XLV,MCK,0.016399999999999998,0.0794782267596744
2026-06-24,XLV,ELV,0.015700000000000002,0.0808661604148784
2026-06-24,XLV,CI,0.0137,0.1115237758463644
2026-06-24,XLV,BSX,0.0121,0.0834328689516324
2026-06-24,XLV,REGN,0.011200000000000002,0.0645545873538454
2026-06-24,XLV,HCA,0.010700000000000001,0.0845406568942982
2026-06-24,XLV,COR,0.0097,0.0789748147213898
2026-06-24,XLV,CAH,0.0095,0.0653312672977092
2026-06-24,XLY,AMZN,0.2213,0.0584188620502293
2026-06-24,XLY,TSLA,0.1929,0.0192441749104941
2026-06-24,XLY,HD,0.055,0.0604141449840831
2026-06-24,XLY,TJX,0.0434,0.047892593341388
2026-06-24,XLY,MCD,0.042300000000000004,0.0690535925984955
2026-06-24,XLY,BKNG,0.033,0.0916448733286666
2026-06-24,XLY,LOW,0.0305,0.0700527073920124
2026-06-24,XLY,SBUX,0.028999999999999998,0.0761583249810279
2026-06-24,XLY,MAR,0.0213,0.0512506813130122
2026-06-24,XLY,HLT,0.019799999999999998,0.0488189307530773
2026-06-24,XLY,RCL,0.0196,0.08592266894501
2026-06-24,XLY,ROST,0.0194,0.049930254463058
2026-06-24,XLY,GM,0.0184,0.1295163648369454
2026-06-24,XLY,ORLY,0.018000000000000002,0.0526229450426807
2026-06-24,XLY,DASH,0.0165,0.1149199711091765
2026-06-24,XLY,ABNB,0.0148,0.0661054426135245
2026-06-24,XLY,F,0.013999999999999999,0.1347076676238759
2026-06-24,XLY,NKE,0.0131,0.0964317216664055
2026-06-24,XLY,AZO,0.0123,0.0753082544192982
2026-06-24,XLY,CVNA,0.0121,0.074320323195732
2026-06-24,XLY,EBAY,0.0118,0.0721279270618785
2026-06-24,XLY,YUM,0.0105,0.0659266926877232
2026-06-24,XLY,DHI,0.0104,0.0879614076323852
2026-06-24,XLY,CMG,0.009899999999999999,0.0682827958607336
2026-06-24,XLY,CCL,0.009899999999999999,0.1071149927759517
2026-06-24,XLP,WMT,0.10949999999999999,0.0447069870822006
2026-06-24,XLP,COST,0.09,0.035978033119498
2026-06-24,XLP,PG,0.0745,0.048091746899869
2026-06-24,XLP,KO,0.0655,0.0546511388527449
2026-06-24,XLP,PM,0.0592,0.0681888424659754
2026-06-24,XLP,MDLZ,0.049,0.0771052186607828
2026-06-24,XLP,MO,0.047,0.0848186905444395
2026-06-24,XLP,CL,0.045,0.0528484277586092
2026-06-24,XLP,MNST,0.0431,0.0410967618067269
2026-06-24,XLP,PEP,0.0414,0.0726741429291189
2026-06-24,XLP,TGT,0.0392,0.0731673892669461
2026-06-24,XLP,KDP,0.0276,0.0933344119465535
2026-06-24,XLP,SYY,0.024900000000000002,0.0726927023101048
2026-06-24,XLP,ADM,0.0239,0.0905334724334848
2026-06-24,XLP,KVUE,0.023,0.0711246701479927
2026-06-24,XLP,KMB,0.0225,0.0637410180948175
2026-06-24,XLP,KR,0.0218,0.0875564368239517
2026-06-24,XLP,HSY,0.0169,0.0928625707753335
2026-06-24,XLP,DG,0.0165,0.0748758605216239
2026-06-24,XLP,CHD,0.015,0.0533401374696776
2026-06-24,XLP,EL,0.0139,0.0939640583372879
2026-06-24,XLP,DLTR,0.0137,0.0690690849324916
2026-06-24,XLP,STZ,0.0131,0.0812643549210162
2026-06-24,XLP,KHC,0.0129,0.0872222604907092
2026-06-24,XLP,GIS,0.0118,0.0872999420511694
2026-06-24,XLE,XOM,0.22579999999999997,0.0646142534060091
2026-06-24,XLE,CVX,0.1671,0.0693417686545782
2026-06-24,XLE,COP,0.0681,0.0698113080299883
2026-06-24,XLE,WMB,0.049800000000000004,0.0491212660973808
2026-06-24,XLE,VLO,0.042699999999999995,0.0797915069536358
2026-06-24,XLE,MPC,0.0426,0.078076378589439
2026-06-24,XLE,EOG,0.0417,0.0856252974489198
2026-06-24,XLE,SLB,0.0415,0.1291429972154997
2026-06-24,XLE,PSX,0.0398,0.0754278823552822
2026-06-24,XLE,KMI,0.0373,0.0455445836112607
2026-06-24,XLE,BKR,0.0346,0.0854703223928413
2026-06-24,XLE,TRGP,0.0335,0.0581539631934562
2026-06-24,XLE,OKE,0.0321,0.0882885874966562
2026-06-24,XLE,DVN,0.029300000000000003,0.0836533059431133
2026-06-24,XLE,OXY,0.0223,0.0747833378232728
2026-06-24,XLE,FANG,0.0215,0.076055074272589
2026-06-24,XLE,EQT,0.0191,0.0637021559928096
2026-06-24,XLE,HAL,0.0173,0.1245407039720393
2026-06-24,XLE,EXE,0.0125,0.0983046044973529
2026-06-24,XLE,TPL,0.0123,0.0387592529794447
2026-06-24,XLE,APA,0.0070999999999999995,0.1097082486020953
2026-06-24,XLI,CAT,0.0833,0.061175232631453
2026-06-24,XLI,GE,0.0655,0.0554214181494611
2026-06-24,XLI,GEV,0.0536,0.0268653275941791
2026-06-24,XLI,RTX,0.0433,0.0550528465973114
2026-06-24,XLI,BA,0.0308,0.0239672417402554
2026-06-24,XLI,ETN,0.029900000000000003,0.0664236011482887
2026-06-24,XLI,UNP,0.0273,0.0657329018840954
2026-06-24,XLI,DE,0.026600000000000002,0.079510799837026
2026-06-24,XLI,UBER,0.025699999999999997,0.1341731597708885
2026-06-24,XLI,HON,0.0256,0.0635668962772219
2026-06-24,XLI,VRT,0.024300000000000002,0.0739979267027595
2026-06-24,XLI,PH,0.0215,0.0463922228350556
2026-06-24,XLI,HWM,0.019799999999999998,0.0431122926860028
2026-06-24,XLI,PWR,0.0196,0.0425792377024202
2026-06-24,XLI,TT,0.0192,0.0552701262983622
2026-06-24,XLI,LMT,0.0177,0.0743135911857374
2026-06-24,XLI,CMI,0.0177,0.0687352196239282
2026-06-24,XLI,JCI,0.016,0.0678360276050166
2026-06-24,XLI,GD,0.0154,0.0659873213063845
