date,etf,ticker,weight,icc
2026-06-18,VOO,WMT,0.0078000000000000005,0.0452250655708083
2026-06-18,VOO,CSCO,0.0073,0.0575972625131809
2026-06-18,VOO,COST,0.006500000000000001,0.036144692948599
2026-06-18,VOO,CAT,0.0063,0.0615351372589906
2026-06-18,VOO,MA,0.0062,0.0687290328669124
2026-06-18,VOO,LRCX,0.0060999999999999995,0.0670335214843987
2026-06-18,VOO,ABBV,0.0059,0.1006405949401079
2026-06-18,VTI,NVDA,0.067,0.1249264284060057
2026-06-18,VTI,AAPL,0.0629,0.0443170405728327
2026-06-18,VTI,MSFT,0.045899999999999996,0.0721016111280786
2026-06-18,VTI,AMZN,0.0359,0.0567405839572229
2026-06-18,VTI,GOOGL,0.0304,0.0346330349645691
2026-06-18,VTI,AVGO,0.0291,0.156559619735101
2026-06-18,VTI,GOOG,0.0239,0.0353143998585437
2026-06-18,VTI,META,0.019,0.0595332860543397
2026-06-18,VTI,TSLA,0.0169,0.0182979615901252
2026-06-18,VTI,MU,0.015,0.2171414988518335
2026-06-18,VTI,LLY,0.0129,0.0709812384494465
2026-06-18,VTI,BRK-B,0.011699999999999999,0.0405428954955811
2026-06-18,VTI,AMD,0.0116,0.114945125684589
2026-06-18,VTI,JPM,0.0104,0.0639518063846293
2026-06-18,VTI,XOM,0.0083,0.0640579650610865
2026-06-18,VTI,JNJ,0.0075,0.0623548586835819
2026-06-18,VTI,V,0.0074,0.063042481043664
2026-06-18,VTI,WMT,0.006999999999999999,0.0452250655708083
2026-06-18,VTI,INTC,0.0063,0.0447293935779683
2026-06-18,VTI,CSCO,0.0059,0.0575972625131809
2026-06-18,VTI,COST,0.0058,0.036144692948599
2026-06-18,VTI,CAT,0.005600000000000001,0.0615351372589906
2026-06-18,VTI,LRCX,0.0055000000000000005,0.0670335214843987
2026-06-18,VTI,MA,0.0054,0.0687290328669124
2026-06-18,VTI,ORCL,0.0053,0.1123304332186952
2026-06-18,QQQ,NVDA,0.081,0.1249264284060057
2026-06-18,QQQ,AAPL,0.0706,0.0443170405728327
2026-06-18,QQQ,MU,0.051,0.2171414988518335
2026-06-18,QQQ,MSFT,0.047,0.0721016111280786
2026-06-18,QQQ,AMZN,0.0424,0.0567405839572229
2026-06-18,QQQ,AMD,0.036699999999999997,0.114945125684589
2026-06-18,QQQ,GOOGL,0.0349,0.0346330349645691
2026-06-18,QQQ,TSLA,0.0325,0.0182979615901252
2026-06-18,QQQ,GOOG,0.032400000000000005,0.0353143998585437
2026-06-18,QQQ,AVGO,0.0287,0.156559619735101
2026-06-18,QQQ,META,0.0285,0.0595332860543397
2026-06-18,QQQ,WMT,0.0262,0.0452250655708083
2026-06-18,QQQ,INTC,0.0259,0.0447293935779683
2026-06-18,QQQ,CSCO,0.021,0.0575972625131809
2026-06-18,QQQ,LRCX,0.020499999999999997,0.0670335214843987
2026-06-18,QQQ,AMAT,0.02,0.0657352250356136
2026-06-18,QQQ,COST,0.0194,0.036144692948599
2026-06-18,QQQ,NFLX,0.0147,0.0510675027524843
2026-06-18,QQQ,KLAC,0.0138,0.0599266472802259
2026-06-18,QQQ,PLTR,0.013500000000000002,0.0564802016660007
2026-06-18,QQQ,SNDK,0.013000000000000001,0.1687128972740422
2026-06-18,QQQ,TXN,0.0123,0.046499367675513
2026-06-18,QQQ,MRVL,0.0108,0.0783293872630197
2026-06-18,QQQ,LIN,0.0106,0.0521218432700987
2026-06-18,QQQ,WDC,0.0102,0.1132070440336597
2026-06-18,DIA,GS,0.131,0.0724789440034286
2026-06-18,DIA,CAT,0.1139,0.0615351372589906
2026-06-18,DIA,UNH,0.047599999999999996,0.0667424698190635
2026-06-18,DIA,MSFT,0.0452,0.0721016111280786
2026-06-18,DIA,AMGN,0.0407,0.0705932047391241
2026-06-18,DIA,AXP,0.0406,0.0779747194510492
2026-06-18,DIA,JPM,0.0397,0.0639518063846293
2026-06-18,DIA,V,0.0394,0.063042481043664
2026-06-18,DIA,HD,0.039,0.0618168637214152
2026-06-18,DIA,SHW,0.0374,0.0594824589739105
2026-06-18,DIA,TRV,0.0365,0.0668467655745173
2026-06-18,DIA,AAPL,0.0353,0.0443170405728327
2026-06-18,DIA,MCD,0.0338,0.0580363214722236
2026-06-18,DIA,IBM,0.0313,0.0672058680049753
2026-06-18,DIA,AMZN,0.028300000000000002,0.0567405839572229
2026-06-18,DIA,JNJ,0.0279,0.0623548586835819
2026-06-18,DIA,HON,0.0273,0.0632238745660375
2026-06-18,DIA,BA,0.0269,0.0237700216998774
2026-06-18,DIA,NVDA,0.024399999999999998,0.1249264284060057
2026-06-18,DIA,CVX,0.0212,0.0686147926678638
2026-06-18,DIA,MMM,0.019,0.0627541740375999
2026-06-18,DIA,CRM,0.018500000000000003,0.0969439125972874
2026-06-18,DIA,PG,0.0179,0.0415137617597159
2026-06-18,DIA,WMT,0.0141,0.0452250655708083
2026-06-18,DIA,CSCO,0.013999999999999999,0.0575972625131809
2026-06-18,IWM,BE,0.0183,0.0752821213456239
2026-06-18,IWM,CRDO,0.0118,0.0892534002158919
2026-06-18,IWM,STRL,0.0073,0.0879143058309054
2026-06-18,IWM,FN,0.0062,0.0613853657133164
2026-06-18,IWM,TTMI,0.0060999999999999995,0.0638340373816846
2026-06-18,IWM,IONQ,0.0055000000000000005,0.01
2026-06-18,IWM,NXT,0.0053,0.0804076829206602
2026-06-18,IWM,CDE,0.0053,0.1171504759249132
2026-06-18,IWM,SITM,0.0045000000000000005,0.0470811128440787
2026-06-18,IWM,SATS,0.0044,0.016615891942101
2026-06-18,IWM,MOD,0.0044,0.1022656235155635
2026-06-18,IWM,RMBS,0.0040999999999999995,0.0539632430591393
2026-06-18,IWM,SMTC,0.0040999999999999995,0.0799830850021748
2026-06-18,IWM,DOCN,0.004,0.0452520894071266
2026-06-18,IWM,DY,0.004,0.0702469209802182
2026-06-18,IWM,AEIS,0.0039000000000000003,0.0656232111041247
2026-06-18,IWM,SANM,0.0038,0.0731798994717748
2026-06-18,IWM,HUT,0.0034000000000000002,0.01
2026-06-18,IWM,MOG-A,0.0034000000000000002,0.0365281106438017
2026-06-18,IWM,SPXC,0.0033,0.0520348314860358
2026-06-18,IWM,VIAV,0.0033,0.0723683126203481
2026-06-18,IWM,AAOI,0.0032,0.0678771052310872
2026-06-18,IWM,FORM,0.0032,0.0336204184157235
2026-06-18,MDY,FLEX,0.015,0.1265283457880605
2026-06-18,MDY,TWLO,0.008100000000000001,0.0547119427699526
2026-06-18,MDY,CW,0.0078000000000000005,0.0350522469354454
2026-06-18,MDY,CRS,0.0078000000000000005,0.043266860946606
2026-06-18,MDY,FTI,0.0075,0.0756596193607837
2026-06-18,MDY,NVT,0.0075,0.0627100954264469
2026-06-18,MDY,ATI,0.0074,0.053006125878024
2026-06-18,MDY,STRL,0.0073,0.0879143058309054
2026-06-18,MDY,WWD,0.006999999999999999,0.0407033093666441
2026-06-18,MDY,ILMN,0.006999999999999999,0.051917319661183
2026-06-18,MDY,XPO,0.006999999999999999,0.0572455255732647
2026-06-18,MDY,MKSI,0.0068000000000000005,0.0754778409249965
2026-06-18,MDY,MTSI,0.0066,0.0537801930313315
2026-06-18,MDY,UTHR,0.0066,0.0763703413776294
2026-06-18,MDY,ENTG,0.0064,0.0591275010937998
2026-06-18,MDY,P,0.0064,0.0718076042518488
2026-06-18,MDY,MTZ,0.0063,0.0729519279517288
2026-06-18,MDY,RS,0.006,0.0528572483973
2026-06-18,MDY,SNX,0.0059,0.077627808045933
2026-06-18,MDY,FN,0.0059,0.0613853657133164
2026-06-18,MDY,BURL,0.0058,0.0618683837517833
2026-06-18,MDY,TTMI,0.005699999999999999,0.0638340373816846
2026-06-18,MDY,RBA,0.005699999999999999,0.0583005782313682
2026-06-18,MDY,USFD,0.005699999999999999,0.0796280738699188
2026-06-18,VUG,NVDA,0.131,0.1249264284060057
2026-06-18,VUG,AAPL,0.1231,0.0443170405728327
2026-06-18,VUG,MSFT,0.08990000000000001,0.0721016111280786
2026-06-18,VUG,GOOGL,0.059500000000000004,0.0346330349645691
2026-06-18,VUG,AVGO,0.0516,0.156559619735101
2026-06-18,VUG,AMZN,0.048499999999999995,0.0567405839572229
2026-06-18,VUG,GOOG,0.046799999999999994,0.0353143998585437
2026-06-18,VUG,META,0.0373,0.0595332860543397
2026-06-18,VUG,TSLA,0.0331,0.0182979615901252
2026-06-18,VUG,LLY,0.0253,0.0709812384494465
2026-06-18,VUG,AMD,0.023,0.114945125684589
2026-06-18,VUG,V,0.014499999999999999,0.063042481043664
2026-06-18,VUG,COST,0.0115,0.036144692948599
2026-06-18,VUG,LRCX,0.0109,0.0670335214843987
2026-06-18,VUG,MA,0.010700000000000001,0.0687290328669124
2026-06-18,VUG,ORCL,0.010700000000000001,0.1123304332186952
2026-06-18,VUG,NFLX,0.009899999999999999,0.0510675027524843
2026-06-18,VUG,PLTR,0.009300000000000001,0.0564802016660007
2026-06-18,VUG,GEV,0.0072,0.0259383441626675
2026-06-18,VUG,SNDK,0.0070999999999999995,0.1687128972740422
2026-06-18,VUG,KLAC,0.006999999999999999,0.0599266472802259
2026-06-18,VUG,PANW,0.0064,0.0143699198256112
2026-06-18,VUG,STX,0.0055000000000000005,0.1206504055405476
2026-06-18,VUG,MCD,0.0054,0.0580363214722236
2026-06-18,VUG,MRVL,0.0051,0.0783293872630197
2026-06-18,VTV,MU,0.0415,0.2171414988518335
2026-06-18,VTV,JPM,0.0287,0.0639518063846293
2026-06-18,VTV,BRK-B,0.0281,0.0405428954955811
2026-06-18,VTV,XOM,0.023,0.0640579650610865
2026-06-18,VTV,JNJ,0.0206,0.0623548586835819
2026-06-18,VTV,WMT,0.019299999999999998,0.0452250655708083
2026-06-18,VTV,INTC,0.0174,0.0447293935779683
2026-06-18,VTV,CSCO,0.0163,0.0575972625131809
2026-06-18,VTV,CAT,0.0155,0.0615351372589906
2026-06-18,VTV,ABBV,0.0146,0.1006405949401079
2026-06-18,VTV,CVX,0.0131,0.0686147926678638
2026-06-18,VTV,UNH,0.0131,0.0667424698190635
2026-06-18,VTV,PG,0.0127,0.0415137617597159
2026-06-18,VTV,BAC,0.0127,0.1013833483366416
2026-06-18,VTV,HD,0.012,0.0618168637214152
2026-06-18,VTV,MRK,0.0111,0.1947557320557807
2026-06-18,VTV,GS,0.011000000000000001,0.0724789440034286
2026-06-18,VTV,IBM,0.0106,0.0672058680049753
2026-06-18,VTV,PM,0.0105,0.0560574787312692
2026-06-18,VTV,KO,0.0103,0.0553529067475453
2026-06-18,VTV,QCOM,0.0102,0.0404065991738326
2026-06-18,VTV,MS,0.009399999999999999,0.0636451210237797
2026-06-18,VTV,RTX,0.0092,0.0549279379844764
2026-06-18,VTV,WFC,0.0091,0.1051423285110665
2026-06-18,VTV,LIN,0.0088,0.0521218432700987
2026-06-18,IWF,NVDA,0.1329,0.1249264284060057
2026-06-18,IWF,AAPL,0.11900000000000001,0.0443170405728327
2026-06-18,IWF,MSFT,0.07919999999999999,0.0721016111280786
2026-06-18,IWF,AVGO,0.0533,0.156559619735101
2026-06-18,IWF,AMZN,0.0466,0.0567405839572229
2026-06-18,IWF,GOOGL,0.0393,0.0346330349645691
2026-06-18,IWF,TSLA,0.0332,0.0182979615901252
2026-06-18,IWF,GOOG,0.0319,0.0353143998585437
2026-06-18,IWF,META,0.0301,0.0595332860543397
2026-06-18,IWF,LLY,0.0282,0.0709812384494465
2026-06-18,IWF,V,0.0176,0.063042481043664
2026-06-18,IWF,AMD,0.015300000000000001,0.114945125684589
2026-06-18,IWF,LRCX,0.0149,0.0670335214843987
2026-06-18,IWF,COST,0.013600000000000001,0.036144692948599
2026-06-18,IWF,MA,0.0125,0.0687290328669124
2026-06-18,IWF,ABBV,0.0124,0.1006405949401079
2026-06-18,IWF,GE,0.011699999999999999,0.0537562077455807
2026-06-18,IWF,NFLX,0.0103,0.0510675027524843
2026-06-18,IWF,KLAC,0.009899999999999999,0.0599266472802259
2026-06-18,IWF,ORCL,0.0098,0.1123304332186952
2026-06-18,IWF,PLTR,0.009000000000000001,0.0564802016660007
2026-06-18,IWF,GEV,0.009000000000000001,0.0259383441626675
2026-06-18,IWF,HD,0.0079,0.0618168637214152
2026-06-18,IWF,PANW,0.0070999999999999995,0.0143699198256112
2026-06-18,IWF,APH,0.0062,0.0597000814418108
2026-06-18,IWD,MU,0.0331,0.2171414988518335
2026-06-18,IWD,BRK-B,0.0265,0.0405428954955811
2026-06-18,IWD,JPM,0.026099999999999998,0.0639518063846293
2026-06-18,IWD,GOOGL,0.022400000000000003,0.0346330349645691
2026-06-18,IWD,AMZN,0.018799999999999997,0.0567405839572229
2026-06-18,IWD,GOOG,0.0181,0.0353143998585437
2026-06-18,IWD,XOM,0.0174,0.0640579650610865
2026-06-18,IWD,JNJ,0.016399999999999998,0.0623548586835819
2026-06-18,IWD,INTC,0.015,0.0447293935779683
2026-06-18,IWD,CSCO,0.0138,0.0575972625131809
2026-06-18,IWD,WMT,0.0137,0.0452250655708083
2026-06-18,IWD,CAT,0.0111,0.0615351372589906
2026-06-18,IWD,UNH,0.0108,0.0667424698190635
2026-06-18,IWD,PG,0.0104,0.0415137617597159
2026-06-18,IWD,BAC,0.01,0.1013833483366416
2026-06-18,IWD,AMD,0.0098,0.114945125684589
2026-06-18,IWD,CVX,0.0098,0.0686147926678638
2026-06-18,IWD,AMAT,0.009399999999999999,0.0657352250356136
2026-06-18,IWD,GS,0.0088,0.0724789440034286
2026-06-18,IWD,PM,0.0083,0.0560574787312692
2026-06-18,IWD,MRK,0.0083,0.1947557320557807
2026-06-18,IWD,SNDK,0.0083,0.1687128972740422
2026-06-18,IWD,WFC,0.0076,0.1051423285110665
2026-06-18,IWD,IBM,0.0073,0.0672058680049753
2026-06-18,IWD,MS,0.0073,0.0636451210237797
2026-06-18,XLK,NVDA,0.1304,0.1249264284060057
2026-06-18,XLK,AAPL,0.1139,0.0443170405728327
2026-06-18,XLK,MU,0.075,0.2171414988518335
2026-06-18,XLK,MSFT,0.0738,0.0721016111280786
2026-06-18,XLK,AMD,0.053399999999999996,0.114945125684589
2026-06-18,XLK,AVGO,0.048799999999999996,0.156559619735101
2026-06-18,XLK,INTC,0.0363,0.0447293935779683
2026-06-18,XLK,AMAT,0.0301,0.0657352250356136
2026-06-18,XLK,LRCX,0.0298,0.0670335214843987
2026-06-18,XLK,CSCO,0.0296,0.0575972625131809
2026-06-18,XLK,KLAC,0.02,0.0599266472802259
2026-06-18,XLK,ORCL,0.0199,0.1123304332186952
2026-06-18,XLK,PLTR,0.0191,0.0564802016660007
2026-06-18,XLK,SNDK,0.018500000000000003,0.1687128972740422
2026-06-18,XLK,TXN,0.0175,0.046499367675513
2026-06-18,XLK,IBM,0.015700000000000002,0.0672058680049753
2026-06-18,XLK,WDC,0.0154,0.1132070440336597
2026-06-18,XLK,STX,0.0148,0.1206504055405476
2026-06-18,XLK,PANW,0.0146,0.0143699198256112
2026-06-18,XLK,QCOM,0.014499999999999999,0.0404065991738326
2026-06-18,XLK,ADI,0.0129,0.0587271917725448
2026-06-18,XLK,APH,0.0126,0.0597000814418108
2026-06-18,XLK,CRWD,0.011000000000000001,0.0280486838915952
2026-06-18,XLK,ANET,0.0109,0.0527376867398866
2026-06-18,XLK,CRM,0.009300000000000001,0.0969439125972874
2026-06-18,XLF,BRK-B,0.11720000000000001,0.0405428954955811
2026-06-18,XLF,JPM,0.1153,0.0639518063846293
2026-06-18,XLF,V,0.0723,0.063042481043664
2026-06-18,XLF,MA,0.0527,0.0687290328669124
2026-06-18,XLF,BAC,0.0487,0.1013833483366416
2026-06-18,XLF,GS,0.042300000000000004,0.0724789440034286
2026-06-18,XLF,MS,0.034300000000000004,0.0636451210237797
2026-06-18,XLF,WFC,0.034,0.1051423285110665
2026-06-18,XLF,C,0.0323,0.1050197272903096
2026-06-18,XLF,AXP,0.0236,0.0779747194510492
2026-06-18,XLF,SCHW,0.0202,0.1031643658631228
2026-06-18,XLF,BLK,0.0196,0.0724645429841238
2026-06-18,XLF,SPGI,0.0171,0.0713909348447767
2026-06-18,XLF,COF,0.016200000000000003,0.1444609408355995
2026-06-18,XLF,PGR,0.0155,0.0543596315838849
2026-06-18,XLF,CB,0.0155,0.0855228133272018
2026-06-18,XLF,BNY,0.0128,0.0765042857465819
2026-06-18,XLF,BX,0.0124,0.1271805641648006
2026-06-18,XLF,PNC,0.012199999999999999,0.1113072315407571
2026-06-18,XLF,CME,0.012199999999999999,0.0567793259674559
2026-06-18,XLF,USB,0.0118,0.0915652956204605
2026-06-18,XLF,MRSH,0.0104,0.0786806512231831
2026-06-18,XLF,ICE,0.0104,0.0660851115060418
2026-06-18,XLF,HOOD,0.009899999999999999,0.0630136391637491
2026-06-18,XLF,MCO,0.009300000000000001,0.0563948279731012
2026-06-18,XLV,LLY,0.161,0.0709812384494465
2026-06-18,XLV,JNJ,0.1026,0.0623548586835819
2026-06-18,XLV,ABBV,0.0712,0.1006405949401079
2026-06-18,XLV,UNH,0.0668,0.0667424698190635
2026-06-18,XLV,MRK,0.051699999999999996,0.1947557320557807
2026-06-18,XLV,AMGN,0.0339,0.0705932047391241
2026-06-18,XLV,TMO,0.0321,0.0655234384718845
2026-06-18,XLV,GILD,0.0286,0.2309887345249709
2026-06-18,XLV,ABT,0.0285,0.0729854182043511
2026-06-18,XLV,ISRG,0.0268,0.043531515384844
2026-06-18,XLV,PFE,0.0268,0.0957274811379753
2026-06-18,XLV,CVS,0.0232,0.1016562114337961
2026-06-18,XLV,VRTX,0.0208,0.0600553703792113
2026-06-18,XLV,DHR,0.0207,0.057034726230786
2026-06-18,XLV,BMY,0.0206,0.0866735425467405
2026-06-18,XLV,SYK,0.0194,0.069154670785592
2026-06-18,XLV,MDT,0.0189,0.089043805487491
2026-06-18,XLV,MCK,0.0174,0.0805634911276903
2026-06-18,XLV,ELV,0.0159,0.0802067322324814
2026-06-18,XLV,CI,0.0139,0.1018807006112766
2026-06-18,XLV,BSX,0.0126,0.0824808771091255
2026-06-18,XLV,HCA,0.011200000000000002,0.0840987613661737
2026-06-18,XLV,REGN,0.011200000000000002,0.0655603710817517
2026-06-18,XLV,COR,0.009899999999999999,0.0813986735540856
2026-06-18,XLV,CAH,0.0097,0.0676526761182618
2026-06-18,XLY,AMZN,0.2534,0.0567405839572229
2026-06-18,XLY,TSLA,0.191,0.0182979615901252
2026-06-18,XLY,HD,0.0559,0.0618168637214152
2026-06-18,XLY,TJX,0.042800000000000005,0.0482066704735405
2026-06-18,XLY,MCD,0.0387,0.0580363214722236
2026-06-18,XLY,BKNG,0.0325,0.0901636431944082
2026-06-18,XLY,LOW,0.0287,0.0698732330041068
2026-06-18,XLY,SBUX,0.026699999999999998,0.0778491126296236
2026-06-18,XLY,MAR,0.0204,0.0500110037739026
2026-06-18,XLY,HLT,0.018799999999999997,0.0482657828042185
2026-06-18,XLY,RCL,0.0178,0.0874874869033103
2026-06-18,XLY,ROST,0.0177,0.049241847085181
2026-06-18,XLY,ORLY,0.0175,0.0530420319613683
2026-06-18,XLY,GM,0.0169,0.1291953027897946
2026-06-18,XLY,DASH,0.0146,0.1148968818960279
2026-06-18,XLY,ABNB,0.013999999999999999,0.0667113922832156
2026-06-18,XLY,F,0.0129,0.133308211283785
2026-06-18,XLY,NKE,0.0124,0.0917172124769024
2026-06-18,XLY,AZO,0.011899999999999999,0.0756722338611134
2026-06-18,XLY,EBAY,0.0115,0.0683111145018694
2026-06-18,XLY,CVNA,0.0104,0.0754004997896801
2026-06-18,XLY,YUM,0.0101,0.06641239127079
2026-06-18,XLY,CMG,0.0098,0.0671797249275122
2026-06-18,XLY,DHI,0.0097,0.0909389113706524
2026-06-18,XLY,CCL,0.009000000000000001,0.1033260759435986
2026-06-18,XLP,WMT,0.1101,0.0452250655708083
2026-06-18,XLP,COST,0.0904,0.036144692948599
2026-06-18,XLP,PG,0.0727,0.0415137617597159
2026-06-18,XLP,KO,0.06509999999999999,0.0553529067475453
2026-06-18,XLP,PM,0.0588,0.0560574787312692
2026-06-18,XLP,MDLZ,0.0489,0.0787347627014945
2026-06-18,XLP,MO,0.0462,0.0652736682754801
2026-06-18,XLP,CL,0.044500000000000005,0.0467646504695271
2026-06-18,XLP,MNST,0.0429,0.0422188029941411
2026-06-18,XLP,PEP,0.0416,0.0584089781124562
2026-06-18,XLP,TGT,0.038900000000000004,0.0774266143017235
2026-06-18,XLP,KDP,0.0279,0.0818079742695397
2026-06-18,XLP,SYY,0.0246,0.0740353367973724
2026-06-18,XLP,ADM,0.0246,0.0781592883387963
2026-06-18,XLP,KR,0.0241,0.092794797886265
2026-06-18,XLP,KVUE,0.0226,0.0576918038444586
2026-06-18,XLP,KMB,0.022099999999999998,0.0661155817414525
2026-06-18,XLP,HSY,0.0173,0.0969691848442125
2026-06-18,XLP,DG,0.0165,0.0771307135501139
2026-06-18,XLP,CHD,0.015,0.0503976192195812
2026-06-18,XLP,EL,0.0144,0.0807779845059672
2026-06-18,XLP,DLTR,0.013500000000000002,0.0721616722900076
2026-06-18,XLP,STZ,0.0134,0.0825284119289521
2026-06-18,XLP,KHC,0.0132,0.0876402129052652
2026-06-18,XLP,GIS,0.0118,0.0905798427647698
2026-06-18,XLE,XOM,0.2212,0.0640579650610865
2026-06-18,XLE,CVX,0.1668,0.0686147926678638
2026-06-18,XLE,COP,0.0683,0.0693844707308642
2026-06-18,XLE,SLB,0.0447,0.1265354224524352
2026-06-18,XLE,WMB,0.0446,0.0507553400671111
2026-06-18,XLE,VLO,0.0434,0.0810084363971369
2026-06-18,XLE,EOG,0.043,0.0876863064816514
2026-06-18,XLE,MPC,0.0429,0.0735080403162189
2026-06-18,XLE,PSX,0.04,0.0666519672846804
2026-06-18,XLE,KMI,0.0364,0.0380160693518204
2026-06-18,XLE,BKR,0.0353,0.0834132270712563
2026-06-18,XLE,TRGP,0.0333,0.0587376179927566
2026-06-18,XLE,OKE,0.032,0.0902235962790459
2026-06-18,XLE,DVN,0.0291,0.084627057890887
2026-06-18,XLE,OXY,0.0227,0.0739716451301064
2026-06-18,XLE,FANG,0.021400000000000002,0.0759675958925257
2026-06-18,XLE,EQT,0.019,0.0608561509266002
2026-06-18,XLE,HAL,0.018000000000000002,0.110568561010283
2026-06-18,XLE,EXE,0.0124,0.0996240601108134
2026-06-18,XLE,TPL,0.012199999999999999,0.0404627847273275
2026-06-18,XLE,APA,0.0070999999999999995,0.1102321040327062
2026-06-18,XLI,CAT,0.0785,0.0615351372589906
2026-06-18,XLI,GE,0.0658,0.0537562077455807
2026-06-18,XLI,GEV,0.0472,0.0259383441626675
2026-06-18,XLI,RTX,0.0447,0.0549279379844764
2026-06-18,XLI,BA,0.0319,0.0237700216998774
2026-06-18,XLI,UNP,0.028300000000000002,0.058543394209661
2026-06-18,XLI,ETN,0.028300000000000002,0.0642974302492
2026-06-18,XLI,UBER,0.0269,0.1422029772975411
2026-06-18,XLI,DE,0.0263,0.0805600133165799
2026-06-18,XLI,HON,0.026000000000000002,0.0632238745660375
2026-06-18,XLI,PH,0.021099999999999997,0.0442451049444421
2026-06-18,XLI,VRT,0.020499999999999997,0.0716353188759656
2026-06-18,XLI,HWM,0.0199,0.0429263879805036
2026-06-18,XLI,LMT,0.0194,0.062333683823728
2026-06-18,XLI,PWR,0.0191,0.0425625758243511
2026-06-18,XLI,TT,0.018799999999999997,0.0519288608105229
2026-06-18,XLI,CMI,0.0173,0.0623634630517262
2026-06-18,XLI,GD,0.0165,0.0652524186038032
2026-06-18,XLI,ADP,0.016,0.0754714540202611
2026-06-18,XLI,JCI,0.0159,0.0671616285997015
2026-06-18,XLI,CSX,0.015600000000000001,0.0674269834093214
