date,etf,ticker,weight,icc
2026-06-12,VOO,MSFT,0.0489,0.0709669817992549
2026-06-12,VOO,AMZN,0.04190000000000001,0.0578797281564678
2026-06-12,VOO,GOOGL,0.0362,0.0351732512272144
2026-06-12,VOO,AVGO,0.032,0.1625102614542289
2026-06-12,VOO,GOOG,0.028900000000000002,0.0359558921206985
2026-06-12,VOO,META,0.0216,0.0596270174262746
2026-06-12,VOO,TSLA,0.0174,0.0182021870979314
2026-06-12,VOO,BRK-B,0.013999999999999999,0.0405561867822439
2026-06-12,VOO,JPM,0.0127,0.0710174587249785
2026-06-12,VOO,LLY,0.012,0.0728129804081831
2026-06-12,VOO,XOM,0.0104,0.0606879388304019
2026-06-12,VOO,MU,0.009399999999999999,0.2308396312051163
2026-06-12,VOO,WMT,0.009300000000000001,0.0440868935982895
2026-06-12,VOO,AMD,0.009300000000000001,0.1179389697498248
2026-06-12,VOO,JNJ,0.009000000000000001,0.0685629757394841
2026-06-12,VOO,V,0.0088,0.0637165015969499
2026-06-12,VOO,COST,0.0073,0.0353519403168726
2026-06-12,VOO,INTC,0.0072,0.0467996725598775
2026-06-12,VOO,CAT,0.0067,0.0650818051130138
2026-06-12,VOO,MA,0.0066,0.0686850243713693
2026-06-12,VOO,NFLX,0.0064,0.0496174867338411
2026-06-12,VOO,ABBV,0.006,0.0969947991216476
2026-06-12,VOO,CVX,0.0059,0.0643425496752657
2026-06-12,VTI,NVDA,0.0664,0.1309453465367752
2026-06-12,VTI,AAPL,0.0574,0.0451080963318182
2026-06-12,VTI,MSFT,0.0436,0.0709669817992549
2026-06-12,VTI,AMZN,0.0369,0.0578797281564678
2026-06-12,VTI,GOOGL,0.0323,0.0351732512272144
2026-06-12,VTI,AVGO,0.0285,0.1625102614542289
2026-06-12,VTI,GOOG,0.0254,0.0359558921206985
2026-06-12,VTI,META,0.019299999999999998,0.0596270174262746
2026-06-12,VTI,TSLA,0.0155,0.0182021870979314
2026-06-12,VTI,BRK-B,0.012199999999999999,0.0405561867822439
2026-06-12,VTI,LLY,0.011399999999999999,0.0728129804081831
2026-06-12,VTI,JPM,0.011399999999999999,0.0710174587249785
2026-06-12,VTI,XOM,0.009300000000000001,0.0606879388304019
2026-06-12,VTI,MU,0.0084,0.2308396312051163
2026-06-12,VTI,WMT,0.0083,0.0440868935982895
2026-06-12,VTI,AMD,0.0083,0.1179389697498248
2026-06-12,VTI,JNJ,0.008,0.0685629757394841
2026-06-12,VTI,V,0.0078000000000000005,0.0637165015969499
2026-06-12,VTI,COST,0.006500000000000001,0.0353519403168726
2026-06-12,VTI,CAT,0.006,0.0650818051130138
2026-06-12,VTI,MA,0.0058,0.0686850243713693
2026-06-12,VTI,NFLX,0.005699999999999999,0.0496174867338411
2026-06-12,VTI,INTC,0.0054,0.0467996725598775
2026-06-12,VTI,ABBV,0.0054,0.0969947991216476
2026-06-12,VTI,CVX,0.0053,0.0643425496752657
2026-06-12,QQQ,NVDA,0.08380000000000001,0.1309453465367752
2026-06-12,QQQ,AAPL,0.0707,0.0451080963318182
2026-06-12,QQQ,MSFT,0.0496,0.0709669817992549
2026-06-12,QQQ,MU,0.0482,0.2308396312051163
2026-06-12,QQQ,AMZN,0.0434,0.0578797281564678
2026-06-12,QQQ,AMD,0.0354,0.1179389697498248
2026-06-12,QQQ,GOOGL,0.0351,0.0351732512272144
2026-06-12,QQQ,TSLA,0.032799999999999996,0.0182021870979314
2026-06-12,QQQ,GOOG,0.0326,0.0359558921206985
2026-06-12,QQQ,AVGO,0.0308,0.1625102614542289
2026-06-12,QQQ,META,0.0286,0.0596270174262746
2026-06-12,QQQ,WMT,0.026600000000000002,0.0440868935982895
2026-06-12,QQQ,INTC,0.0246,0.0467996725598775
2026-06-12,QQQ,CSCO,0.0217,0.0568216001022258
2026-06-12,QQQ,COST,0.0197,0.0353519403168726
2026-06-12,QQQ,LRCX,0.0187,0.0694627851430257
2026-06-12,QQQ,AMAT,0.0181,0.0718913193660967
2026-06-12,QQQ,NFLX,0.015700000000000002,0.0496174867338411
2026-06-12,QQQ,PLTR,0.0138,0.0564129145631117
2026-06-12,QQQ,KLAC,0.0128,0.0602563076403407
2026-06-12,QQQ,TXN,0.012,0.0568468997503753
2026-06-12,QQQ,SNDK,0.0111,0.1764506370068185
2026-06-12,QQQ,LIN,0.0109,0.0512343128444882
2026-06-12,QQQ,MRVL,0.0106,0.0834822488274865
2026-06-12,QQQ,QCOM,0.01,0.0427319886761518
2026-06-12,DIA,GS,0.1251,0.0738593878667232
2026-06-12,DIA,CAT,0.1084,0.0650818051130138
2026-06-12,DIA,UNH,0.049,0.0758440962991954
2026-06-12,DIA,MSFT,0.0471,0.0709669817992549
2026-06-12,DIA,AMGN,0.042800000000000005,0.067562208826816
2026-06-12,DIA,HD,0.0394,0.0627250341159338
2026-06-12,DIA,V,0.0385,0.0637165015969499
2026-06-12,DIA,AXP,0.0385,0.0802502294602186
2026-06-12,DIA,SHW,0.0383,0.0599623862462618
2026-06-12,DIA,JPM,0.0379,0.0710174587249785
2026-06-12,DIA,TRV,0.036699999999999997,0.067944967611944
2026-06-12,DIA,AAPL,0.035699999999999996,0.0451080963318182
2026-06-12,DIA,MCD,0.0344,0.0669433359008496
2026-06-12,DIA,IBM,0.0332,0.0624626702526321
2026-06-12,DIA,AMZN,0.0292,0.0578797281564678
2026-06-12,DIA,JNJ,0.0288,0.0685629757394841
2026-06-12,DIA,BA,0.0268,0.0240643013638368
2026-06-12,DIA,HON,0.0265,0.065391707507055
2026-06-12,DIA,NVDA,0.024700000000000003,0.1309453465367752
2026-06-12,DIA,CVX,0.022400000000000003,0.0643425496752657
2026-06-12,DIA,CRM,0.020099999999999996,0.0916027701727718
2026-06-12,DIA,MMM,0.0191,0.070261962596915
2026-06-12,DIA,PG,0.0179,0.0486406133449918
2026-06-12,DIA,CSCO,0.0147,0.0568216001022258
2026-06-12,DIA,MRK,0.0146,0.1899471668541116
2026-06-12,IWM,BE,0.0159,0.0863518971448892
2026-06-12,IWM,CRDO,0.0125,0.0935308255094241
2026-06-12,IWM,STRL,0.0073,0.054464709944991
2026-06-12,IWM,FN,0.0062,0.0588475294423307
2026-06-12,IWM,IONQ,0.0059,0.01
2026-06-12,IWM,TTMI,0.005600000000000001,0.0685191999296656
2026-06-12,IWM,NXT,0.0051,0.0820293124086787
2026-06-12,IWM,SATS,0.0051,0.0160371460403193
2026-06-12,IWM,CDE,0.0049,0.1286358605817518
2026-06-12,IWM,SITM,0.0048,0.0470421327975379
2026-06-12,IWM,RMBS,0.0046,0.0525776549307223
2026-06-12,IWM,SMTC,0.0045000000000000005,0.0774808986545993
2026-06-12,IWM,MOD,0.0042,0.1069118402088601
2026-06-12,IWM,DY,0.004,0.0690432790220388
2026-06-12,IWM,DOCN,0.0039000000000000003,0.0457865803838734
2026-06-12,IWM,SANM,0.0039000000000000003,0.0706173329113258
2026-06-12,IWM,AEIS,0.0038,0.067823148646845
2026-06-12,IWM,VIAV,0.0034000000000000002,0.066821263501492
2026-06-12,IWM,AAOI,0.0033,0.0660363147519978
2026-06-12,IWM,HUT,0.0033,0.01
2026-06-12,IWM,MOG-A,0.0033,0.0380452270420353
2026-06-12,IWM,SPXC,0.0033,0.0539804437677531
2026-06-12,IWM,BBIO,0.0031,0.0112813905816
2026-06-12,IWM,KTOS,0.0031,0.0616395476730048
2026-06-12,MDY,FLEX,0.015300000000000001,0.1256064090988028
2026-06-12,MDY,TWLO,0.0088,0.0512986452014711
2026-06-12,MDY,FTI,0.0078000000000000005,0.0716777813704828
2026-06-12,MDY,CW,0.0076,0.0358098866378492
2026-06-12,MDY,XPO,0.0075,0.05200079310276
2026-06-12,MDY,NVT,0.0075,0.0648915681950689
2026-06-12,MDY,CRS,0.0074,0.0446853924122253
2026-06-12,MDY,STRL,0.0073,0.054464709944991
2026-06-12,MDY,ATI,0.0072,0.0535361054357405
2026-06-12,MDY,ILMN,0.0069,0.0521360357847128
2026-06-12,MDY,UTHR,0.0067,0.0755339460297993
2026-06-12,MDY,MTSI,0.006500000000000001,0.0548926251439894
2026-06-12,MDY,WWD,0.0064,0.0451729382864848
2026-06-12,MDY,P,0.0062,0.0732549451819392
2026-06-12,MDY,MTZ,0.0060999999999999995,0.075038892311913
2026-06-12,MDY,MKSI,0.0060999999999999995,0.0821201381445464
2026-06-12,MDY,RS,0.0059,0.055946249880085
2026-06-12,MDY,FN,0.0059,0.0588475294423307
2026-06-12,MDY,SNX,0.0058,0.0754238736661058
2026-06-12,MDY,ENTG,0.0058,0.0664443191221263
2026-06-12,MDY,OKTA,0.005699999999999999,0.0489696156267995
2026-06-12,MDY,BURL,0.005699999999999999,0.0613480680619132
2026-06-12,MDY,RBA,0.005600000000000001,0.0594821540481717
2026-06-12,MDY,USFD,0.005600000000000001,0.0788715607995264
2026-06-12,VUG,NVDA,0.1333,0.1309453465367752
2026-06-12,VUG,AAPL,0.1153,0.0451080963318182
2026-06-12,VUG,MSFT,0.0876,0.0709669817992549
2026-06-12,VUG,GOOGL,0.0649,0.0351732512272144
2026-06-12,VUG,AVGO,0.052000000000000005,0.1625102614542289
2026-06-12,VUG,AMZN,0.051100000000000007,0.0578797281564678
2026-06-12,VUG,GOOG,0.051100000000000007,0.0359558921206985
2026-06-12,VUG,META,0.0388,0.0596270174262746
2026-06-12,VUG,TSLA,0.031200000000000002,0.0182021870979314
2026-06-12,VUG,LLY,0.0231,0.0728129804081831
2026-06-12,VUG,AMD,0.017,0.1179389697498248
2026-06-12,VUG,V,0.0158,0.0637165015969499
2026-06-12,VUG,COST,0.0132,0.0353519403168726
2026-06-12,VUG,MA,0.011699999999999999,0.0686850243713693
2026-06-12,VUG,NFLX,0.0116,0.0496174867338411
2026-06-12,VUG,LRCX,0.0095,0.0694627851430257
2026-06-12,VUG,PLTR,0.0089,0.0564129145631117
2026-06-12,VUG,GEV,0.0086,0.0294311299042252
2026-06-12,VUG,ORCL,0.008199999999999999,0.1206538032722247
2026-06-12,VUG,KLAC,0.0068000000000000005,0.0602563076403407
2026-06-12,VUG,MCD,0.0062,0.0669433359008496
2026-06-12,VUG,ANET,0.0055000000000000005,0.0541717903995654
2026-06-12,VUG,APH,0.0054,0.0624704206129228
2026-06-12,VUG,BA,0.0053,0.0240643013638368
2026-06-12,VUG,TJX,0.0052,0.0471614098401537
2026-06-12,VTV,JPM,0.030899999999999997,0.0710174587249785
2026-06-12,VTV,BRK-B,0.0286,0.0405561867822439
2026-06-12,VTV,XOM,0.024900000000000002,0.0606879388304019
2026-06-12,VTV,MU,0.0226,0.2308396312051163
2026-06-12,VTV,WMT,0.022400000000000003,0.0440868935982895
2026-06-12,VTV,JNJ,0.0215,0.0685629757394841
2026-06-12,VTV,CAT,0.0161,0.0650818051130138
2026-06-12,VTV,INTC,0.0146,0.0467996725598775
2026-06-12,VTV,ABBV,0.014499999999999999,0.0969947991216476
2026-06-12,VTV,CVX,0.014199999999999999,0.0643425496752657
2026-06-12,VTV,PG,0.013300000000000001,0.0486406133449918
2026-06-12,VTV,BAC,0.0132,0.1015968276671676
2026-06-12,VTV,UNH,0.013000000000000001,0.0758440962991954
2026-06-12,VTV,HD,0.0127,0.0627250341159338
2026-06-12,VTV,CSCO,0.0126,0.0568216001022258
2026-06-12,VTV,KO,0.0105,0.0535199780463334
2026-06-12,VTV,MRK,0.0105,0.1899471668541116
2026-06-12,VTV,GS,0.0101,0.0738593878667232
2026-06-12,VTV,PM,0.01,0.0672114922238195
2026-06-12,VTV,WFC,0.0098,0.1043464815925884
2026-06-12,VTV,RTX,0.0092,0.0554100547024359
2026-06-12,VTV,LIN,0.009000000000000001,0.0512343128444882
2026-06-12,VTV,MS,0.0088,0.0656454479885094
2026-06-12,VTV,IBM,0.0084,0.0624626702526321
2026-06-12,VTV,PEP,0.0084,0.072799271234979
2026-06-12,IWF,NVDA,0.1323,0.1309453465367752
2026-06-12,IWF,AAPL,0.1191,0.0451080963318182
2026-06-12,IWF,MSFT,0.08439999999999999,0.0709669817992549
2026-06-12,IWF,AVGO,0.0513,0.1625102614542289
2026-06-12,IWF,AMZN,0.047400000000000005,0.0578797281564678
2026-06-12,IWF,GOOGL,0.0391,0.0351732512272144
2026-06-12,IWF,TSLA,0.0325,0.0182021870979314
2026-06-12,IWF,GOOG,0.0316,0.0359558921206985
2026-06-12,IWF,META,0.030699999999999998,0.0596270174262746
2026-06-12,IWF,LLY,0.029300000000000003,0.0728129804081831
2026-06-12,IWF,V,0.0175,0.0637165015969499
2026-06-12,IWF,COST,0.013999999999999999,0.0353519403168726
2026-06-12,IWF,AMD,0.0137,0.1179389697498248
2026-06-12,IWF,LRCX,0.013000000000000001,0.0694627851430257
2026-06-12,IWF,ABBV,0.0128,0.0969947991216476
2026-06-12,IWF,MA,0.0126,0.0686850243713693
2026-06-12,IWF,NFLX,0.011200000000000002,0.0496174867338411
2026-06-12,IWF,ORCL,0.0109,0.1206538032722247
2026-06-12,IWF,GE,0.010700000000000001,0.0443138188396815
2026-06-12,IWF,PLTR,0.0091,0.0564129145631117
2026-06-12,IWF,KLAC,0.009000000000000001,0.0602563076403407
2026-06-12,IWF,HD,0.0078000000000000005,0.0627250341159338
2026-06-12,IWF,GEV,0.0075,0.0294311299042252
2026-06-12,IWF,PANW,0.0068000000000000005,0.0147141841281447
2026-06-12,IWF,APH,0.0059,0.0624704206129228
2026-06-12,IWD,MU,0.0327,0.2308396312051163
2026-06-12,IWD,BRK-B,0.0263,0.0405561867822439
2026-06-12,IWD,JPM,0.025,0.0710174587249785
2026-06-12,IWD,GOOGL,0.0217,0.0351732512272144
2026-06-12,IWD,AMZN,0.0187,0.0578797281564678
2026-06-12,IWD,XOM,0.0182,0.0606879388304019
2026-06-12,IWD,GOOG,0.0177,0.0359558921206985
2026-06-12,IWD,JNJ,0.0169,0.0685629757394841
2026-06-12,IWD,INTC,0.0152,0.0467996725598775
2026-06-12,IWD,CSCO,0.0143,0.0568216001022258
2026-06-12,IWD,WMT,0.0139,0.0440868935982895
2026-06-12,IWD,UNH,0.0108,0.0758440962991954
2026-06-12,IWD,CAT,0.010700000000000001,0.0650818051130138
2026-06-12,IWD,PG,0.0102,0.0486406133449918
2026-06-12,IWD,CVX,0.0102,0.0643425496752657
2026-06-12,IWD,BAC,0.0098,0.1015968276671676
2026-06-12,IWD,AMD,0.0096,0.1179389697498248
2026-06-12,IWD,AMAT,0.0092,0.0718913193660967
2026-06-12,IWD,MRK,0.0088,0.1899471668541116
2026-06-12,IWD,GS,0.0085,0.0738593878667232
2026-06-12,IWD,PM,0.0083,0.0672114922238195
2026-06-12,IWD,SNDK,0.0079,0.1764506370068185
2026-06-12,IWD,IBM,0.0075,0.0624626702526321
2026-06-12,IWD,WFC,0.0075,0.1043464815925884
2026-06-12,IWD,RTX,0.0072,0.0554100547024359
2026-06-12,XLK,NVDA,0.1323,0.1309453465367752
2026-06-12,XLK,AAPL,0.1153,0.0451080963318182
2026-06-12,XLK,MSFT,0.077,0.0709669817992549
2026-06-12,XLK,MU,0.0725,0.2308396312051163
2026-06-12,XLK,AMD,0.051500000000000004,0.1179389697498248
2026-06-12,XLK,AVGO,0.048600000000000004,0.1625102614542289
2026-06-12,XLK,INTC,0.0355,0.0467996725598775
2026-06-12,XLK,CSCO,0.031200000000000002,0.0568216001022258
2026-06-12,XLK,LRCX,0.029300000000000003,0.0694627851430257
2026-06-12,XLK,AMAT,0.028399999999999998,0.0718913193660967
2026-06-12,XLK,KLAC,0.020499999999999997,0.0602563076403407
2026-06-12,XLK,ORCL,0.0202,0.1206538032722247
2026-06-12,XLK,PLTR,0.0194,0.0564129145631117
2026-06-12,XLK,SNDK,0.018000000000000002,0.1764506370068185
2026-06-12,XLK,TXN,0.0174,0.0568468997503753
2026-06-12,XLK,IBM,0.0166,0.0624626702526321
2026-06-12,XLK,PANW,0.0146,0.0147141841281447
2026-06-12,XLK,QCOM,0.013999999999999999,0.0427319886761518
2026-06-12,XLK,ADI,0.013000000000000001,0.0653134678340811
2026-06-12,XLK,STX,0.0123,0.1299812302655577
2026-06-12,XLK,APH,0.0121,0.0624704206129228
2026-06-12,XLK,WDC,0.0116,0.1327004315138779
2026-06-12,XLK,CRWD,0.0113,0.0281086873682706
2026-06-12,XLK,ANET,0.0105,0.0541717903995654
2026-06-12,XLK,CRM,0.0101,0.0916027701727718
2026-06-12,XLF,BRK-B,0.1188,0.0405561867822439
2026-06-12,XLF,JPM,0.1127,0.0710174587249785
2026-06-12,XLF,V,0.07150000000000001,0.0637165015969499
2026-06-12,XLF,MA,0.0528,0.0686850243713693
2026-06-12,XLF,BAC,0.048799999999999996,0.1015968276671676
2026-06-12,XLF,GS,0.0414,0.0738593878667232
2026-06-12,XLF,MS,0.0341,0.0656454479885094
2026-06-12,XLF,WFC,0.034,0.1043464815925884
2026-06-12,XLF,C,0.0322,0.1065529930177068
2026-06-12,XLF,AXP,0.0227,0.0802502294602186
2026-06-12,XLF,SCHW,0.019799999999999998,0.1020595852691356
2026-06-12,XLF,BLK,0.0196,0.0833773143937558
2026-06-12,XLF,SPGI,0.0169,0.0703736315145381
2026-06-12,XLF,CB,0.0159,0.0846984960918816
2026-06-12,XLF,PGR,0.0158,0.0773623409496065
2026-06-12,XLF,COF,0.0152,0.1516493581477233
2026-06-12,XLF,BNY,0.013000000000000001,0.0763737347207338
2026-06-12,XLF,CME,0.0126,0.0528145632103561
2026-06-12,XLF,PNC,0.0126,0.1097446087594092
2026-06-12,XLF,BX,0.0121,0.1279032550942939
2026-06-12,XLF,USB,0.011899999999999999,0.1068438268485619
2026-06-12,XLF,MRSH,0.0109,0.0765255766735918
2026-06-12,XLF,ICE,0.0105,0.0692378812402313
2026-06-12,XLF,HOOD,0.0097,0.0692858432969055
2026-06-12,XLF,AON,0.0096,0.0767509925115709
2026-06-12,XLV,LLY,0.163,0.0728129804081831
2026-06-12,XLV,JNJ,0.1041,0.0685629757394841
2026-06-12,XLV,ABBV,0.07200000000000001,0.0969947991216476
2026-06-12,XLV,UNH,0.0668,0.0758440962991954
2026-06-12,XLV,MRK,0.0535,0.1899471668541116
2026-06-12,XLV,AMGN,0.0329,0.067562208826816
2026-06-12,XLV,TMO,0.032799999999999996,0.0651402299073887
2026-06-12,XLV,ABT,0.0281,0.0852307228404495
2026-06-12,XLV,GILD,0.0273,0.2286037601067424
2026-06-12,XLV,ISRG,0.0265,0.0433310961053283
2026-06-12,XLV,PFE,0.0264,0.092606320670488
2026-06-12,XLV,CVS,0.0226,0.0990135349851294
2026-06-12,XLV,DHR,0.0209,0.0577834980591985
2026-06-12,XLV,BMY,0.020499999999999997,0.0828176104894863
2026-06-12,XLV,VRTX,0.02,0.0606714992477323
2026-06-12,XLV,SYK,0.019299999999999998,0.0685281711222421
2026-06-12,XLV,MDT,0.018600000000000002,0.0884255120638964
2026-06-12,XLV,MCK,0.0175,0.0783230834817191
2026-06-12,XLV,ELV,0.016200000000000003,0.0780147978370905
2026-06-12,XLV,CI,0.0141,0.1071641677792408
2026-06-12,XLV,BSX,0.013000000000000001,0.08081504722865
2026-06-12,XLV,REGN,0.011000000000000001,0.0653939990443853
2026-06-12,XLV,HCA,0.0106,0.0856260989523348
2026-06-12,XLV,COR,0.009899999999999999,0.0794975515357968
2026-06-12,XLV,CAH,0.0092,0.067209466400507
2026-06-12,XLY,AMZN,0.25579999999999997,0.0578797281564678
2026-06-12,XLY,TSLA,0.1909,0.0182021870979314
2026-06-12,XLY,HD,0.0552,0.0627250341159338
2026-06-12,XLY,TJX,0.0436,0.0471614098401537
2026-06-12,XLY,MCD,0.038599999999999995,0.0669433359008496
2026-06-12,XLY,BKNG,0.0308,0.0972549042628565
2026-06-12,XLY,LOW,0.028900000000000002,0.0702138852055581
2026-06-12,XLY,SBUX,0.027200000000000002,0.0764404300019353
2026-06-12,XLY,MAR,0.0204,0.0493929006455922
2026-06-12,XLY,HLT,0.0183,0.0487635476275621
2026-06-12,XLY,ROST,0.018000000000000002,0.0480901209496228
2026-06-12,XLY,ORLY,0.0177,0.0513029991506924
2026-06-12,XLY,GM,0.0171,0.1271557931318184
2026-06-12,XLY,RCL,0.0169,0.0910539257100847
2026-06-12,XLY,DASH,0.013500000000000002,0.1233334540460689
2026-06-12,XLY,F,0.0134,0.1299456582247861
2026-06-12,XLY,ABNB,0.0129,0.0695900462852382
2026-06-12,XLY,NKE,0.0128,0.0921427620317448
2026-06-12,XLY,AZO,0.011899999999999999,0.0746137516430627
2026-06-12,XLY,EBAY,0.0116,0.0725175463012533
2026-06-12,XLY,CVNA,0.011200000000000002,0.0771846689586911
2026-06-12,XLY,YUM,0.009899999999999999,0.0657644761913708
2026-06-12,XLY,DHI,0.0097,0.09235283726807
2026-06-12,XLY,CMG,0.0095,0.0675338080278862
2026-06-12,XLY,GRMN,0.0091,0.0542562243973113
2026-06-12,XLP,WMT,0.11,0.0440868935982895
2026-06-12,XLP,COST,0.0908,0.0353519403168726
2026-06-12,XLP,PG,0.0721,0.0486406133449918
2026-06-12,XLP,KO,0.0673,0.0535199780463334
2026-06-12,XLP,PM,0.0593,0.0672114922238195
2026-06-12,XLP,MDLZ,0.051100000000000007,0.0758965497616114
2026-06-12,XLP,MO,0.048600000000000004,0.0849521600339057
2026-06-12,XLP,CL,0.044199999999999996,0.0540602443445338
2026-06-12,XLP,MNST,0.042,0.0412616622398597
2026-06-12,XLP,PEP,0.040999999999999995,0.072799271234979
2026-06-12,XLP,TGT,0.0374,0.0751259808218912
2026-06-12,XLP,KDP,0.0278,0.0926761532163118
2026-06-12,XLP,ADM,0.0252,0.0812678602811852
2026-06-12,XLP,SYY,0.024300000000000002,0.0736821168915157
2026-06-12,XLP,KR,0.0242,0.0844108647517213
2026-06-12,XLP,KVUE,0.0223,0.073339649451476
2026-06-12,XLP,KMB,0.0218,0.0663091883246679
2026-06-12,XLP,HSY,0.0169,0.0933847332976381
2026-06-12,XLP,DG,0.015600000000000001,0.0764706297612239
2026-06-12,XLP,CHD,0.015,0.0546149510305317
2026-06-12,XLP,EL,0.013600000000000001,0.089360604596007
2026-06-12,XLP,KHC,0.0132,0.0824793709748957
2026-06-12,XLP,DLTR,0.0132,0.0711851590741595
2026-06-12,XLP,STZ,0.0129,0.0803046198377462
2026-06-12,XLP,GIS,0.011699999999999999,0.0880154849736255
2026-06-12,XLE,XOM,0.2229,0.0606879388304019
2026-06-12,XLE,CVX,0.1671,0.0643425496752657
2026-06-12,XLE,COP,0.0683,0.0650223871925456
2026-06-12,XLE,SLB,0.0473,0.1146766253199292
2026-06-12,XLE,VLO,0.0438,0.0754643148215596
2026-06-12,XLE,MPC,0.0431,0.0735216694714826
2026-06-12,XLE,WMB,0.042699999999999995,0.0514027972154795
2026-06-12,XLE,EOG,0.042199999999999994,0.0845393531813153
2026-06-12,XLE,PSX,0.0408,0.0718005293318683
2026-06-12,XLE,BKR,0.0355,0.0790242698005072
2026-06-12,XLE,KMI,0.0347,0.0467876370760048
2026-06-12,XLE,TRGP,0.0321,0.0563859723709854
2026-06-12,XLE,OKE,0.0313,0.0851758406733522
2026-06-12,XLE,DVN,0.0287,0.0798866549777164
2026-06-12,XLE,OXY,0.0229,0.0693037753567381
2026-06-12,XLE,FANG,0.0213,0.0733727019269007
2026-06-12,XLE,HAL,0.018799999999999997,0.1131963105459024
2026-06-12,XLE,EQT,0.018600000000000002,0.0633544892642351
2026-06-12,XLE,TPL,0.0125,0.038665854636282
2026-06-12,XLE,EXE,0.012,0.0981578040107929
2026-06-12,XLE,APA,0.0073,0.1025749044526965
2026-06-12,XLI,CAT,0.0754,0.0650818051130138
2026-06-12,XLI,GE,0.0632,0.0443138188396815
2026-06-12,XLI,RTX,0.045,0.0554100547024359
2026-06-12,XLI,GEV,0.044199999999999996,0.0294311299042252
2026-06-12,XLI,BA,0.031,0.0240643013638368
2026-06-12,XLI,UNP,0.03,0.0633510592619487
2026-06-12,XLI,ETN,0.0276,0.0678443874385424
2026-06-12,XLI,UBER,0.026699999999999998,0.1453893198649519
2026-06-12,XLI,DE,0.026699999999999998,0.0816648127462279
2026-06-12,XLI,HON,0.024700000000000003,0.065391707507055
2026-06-12,XLI,PH,0.0209,0.0487748271459256
2026-06-12,XLI,VRT,0.0203,0.0760623547714202
2026-06-12,XLI,LMT,0.020099999999999996,0.0690836227161933
2026-06-12,XLI,HWM,0.0189,0.0445971091543759
2026-06-12,XLI,TT,0.018799999999999997,0.0577374620897529
2026-06-12,XLI,PWR,0.0184,0.0423169639549146
2026-06-12,XLI,ADP,0.0176,0.0734165463692128
