date,etf,ticker,weight,icc
2026-06-17,XLI,JCI,0.0161,0.0675624745467936
2026-06-17,XLI,CSX,0.0158,0.067490830263219
2026-06-17,XLI,MMM,0.015,0.0631203897648573
2026-06-17,XLI,EMR,0.0148,0.062295227403885
2026-06-17,XLI,WM,0.014499999999999999,0.0633199843052171
2026-06-17,XLI,UPS,0.014499999999999999,0.1138615562219406
2026-06-17,XLB,LIN,0.1446,0.0518307414750082
2026-06-17,XLB,NEM,0.06860000000000001,0.1014250362676741
2026-06-17,XLB,NUE,0.0643,0.0650445572403813
2026-06-17,XLB,FCX,0.0599,0.1289677135624407
2026-06-17,XLB,VMC,0.0463,0.0611873835369699
2026-06-17,XLB,CRH,0.0449,0.0794773498911695
2026-06-17,XLB,STLD,0.0447,0.0791873881605621
2026-06-17,XLB,SHW,0.043899999999999995,0.0604521861099757
2026-06-17,XLB,APD,0.0434,0.0631495785629561
2026-06-17,XLB,MLM,0.042,0.0630766860462882
2026-06-17,XLB,ECL,0.0412,0.0572216880650559
2026-06-17,XLB,CTVA,0.040999999999999995,0.0393411839241831
2026-06-17,XLB,PPG,0.0326,0.0858568948097631
2026-06-17,XLB,DOW,0.0285,0.0736968108782553
2026-06-17,XLB,SW,0.0278,0.180848678790339
2026-06-17,XLB,PKG,0.0246,0.0893267543433561
2026-06-17,XLB,IFF,0.024,0.0691322189881785
2026-06-17,XLB,ALB,0.023799999999999998,0.0529006354490381
2026-06-17,XLB,DD,0.023700000000000002,0.067115910898435
2026-06-17,XLB,IP,0.023,0.2499694765686962
2026-06-17,XLB,AMCR,0.0227,0.1172675446218013
2026-06-17,XLB,CF,0.0199,0.0982835459606413
2026-06-17,XLB,LYB,0.0195,0.1100409469137141
2026-06-17,XLB,BALL,0.0184,0.0913031056370291
2026-06-17,XLB,AVY,0.0148,0.0758301358290053
2026-06-17,XLU,NEE,0.1288,0.0682243074718847
2026-06-17,XLU,SO,0.0745,0.0679518515102566
2026-06-17,XLU,DUK,0.0703,0.0703595476839021
2026-06-17,XLU,CEG,0.061399999999999996,0.0718733206044007
2026-06-17,XLU,AEP,0.050300000000000004,0.0673174156076099
2026-06-17,XLU,SRE,0.0429,0.0741638136734254
2026-06-17,XLU,D,0.04190000000000001,0.069114327143709
2026-06-17,XLU,ETR,0.0364,0.063487229390344
2026-06-17,XLU,VST,0.0362,0.0827150066753726
2026-06-17,XLU,EXC,0.0342,0.0624564729001887
2026-06-17,XLU,XEL,0.0335,0.0776094455759591
2026-06-17,XLU,PEG,0.028900000000000002,0.0720013051921908
2026-06-17,XLU,ED,0.027999999999999997,0.0693759493436986
2026-06-17,XLU,WEC,0.0268,0.0558697475770281
2026-06-17,XLU,PCG,0.0264,0.1000869700696286
2026-06-17,XLU,DTE,0.0222,0.0716194501342614
2026-06-17,XLU,AEE,0.0219,0.0587755471553023
2026-06-17,XLU,CNP,0.0203,0.055482606686583
2026-06-17,XLU,ATO,0.020099999999999996,0.0616087410155857
2026-06-17,XLU,NRG,0.020099999999999996,0.127859082744901
2026-06-17,XLU,EIX,0.0199,0.0975772928375448
2026-06-17,XLU,PPL,0.019299999999999998,0.0752206511597207
2026-06-17,XLU,ES,0.018799999999999997,0.0821944239521746
2026-06-17,XLU,AWK,0.018000000000000002,0.0659182840610427
2026-06-17,XLU,FE,0.0178,0.0796395770166721
2026-06-17,XLRE,WELL,0.1001,0.032957963931785
2026-06-17,XLRE,PLD,0.0913,0.0421512983431014
2026-06-17,XLRE,EQIX,0.0723,0.029850900355438
2026-06-17,XLRE,AMT,0.057999999999999996,0.0501410621701657
2026-06-17,XLRE,SPG,0.048,0.040411169480395
2026-06-17,XLRE,PSA,0.0451,0.038598195055182
2026-06-17,XLRE,DLR,0.0446,0.0186189646517741
2026-06-17,XLRE,VTR,0.041100000000000005,0.0636315865651694
2026-06-17,XLRE,O,0.0406,0.0461890903353533
2026-06-17,XLRE,CBRE,0.0406,0.0828511788002103
2026-06-17,XLRE,CCI,0.039599999999999996,0.0647960322657633
2026-06-17,XLRE,IRM,0.0391,0.0366269727610008
2026-06-17,XLRE,EXR,0.032,0.0435518142019496
2026-06-17,XLRE,VICI,0.0316,0.0921929003809886
2026-06-17,XLRE,AVB,0.027000000000000003,0.0349321934348092
2026-06-17,XLRE,EQR,0.0235,0.0286733906448049
2026-06-17,XLRE,SBAC,0.0215,0.0498733967463848
2026-06-17,XLRE,ESS,0.018600000000000002,0.026745343483538
2026-06-17,XLRE,WY,0.0184,0.1380166275298519
2026-06-17,XLRE,KIM,0.0174,0.04040097866916
2026-06-17,XLRE,INVH,0.0169,0.0362092937338868
2026-06-17,XLRE,MAA,0.016399999999999998,0.0280600093602299
2026-06-17,XLRE,HST,0.016399999999999998,0.0493225371315612
2026-06-17,XLRE,DOC,0.0144,0.01
2026-06-17,XLRE,CSGP,0.013999999999999999,0.106057322934734
2026-06-17,XLC,META,0.1374,0.0602470776527751
2026-06-17,XLC,GOOGL,0.1002,0.0349050731777874
2026-06-17,XLC,GOOG,0.0803,0.0356642079730874
2026-06-17,XLC,TTWO,0.051699999999999996,0.0825174221887129
2026-06-17,XLC,LYV,0.0508,0.0178005348542739
2026-06-17,XLC,DIS,0.0466,0.0810363683154177
2026-06-17,XLC,SATS,0.0446,0.0163124297766296
2026-06-17,XLC,OMC,0.0446,0.1333833650258348
2026-06-17,XLC,EA,0.0435,0.0367066759612952
2026-06-17,XLC,VZ,0.0403,0.115970176242098
2026-06-17,XLC,TMUS,0.0374,0.1316001810471198
2026-06-17,XLC,NFLX,0.036699999999999997,0.0512677702260057
2026-06-17,XLC,TKO,0.0364,0.0395306221538626
2026-06-17,XLC,CMCSA,0.0355,0.1160539756915058
2026-06-17,XLC,T,0.0349,0.0991471528281371
2026-06-17,XLC,CHTR,0.0278,0.1772340113102134
2026-06-17,XLC,NWSA,0.0263,0.0785235811272251
2026-06-17,XLC,FOXA,0.023399999999999997,0.1158284061669959
2026-06-17,XLC,TTD,0.0229,0.1167931585315968
2026-06-17,XLC,FOX,0.0151,0.0766031787625246
2026-06-17,XLC,PSKY,0.0088,0.1545628826906854
2026-06-17,SMH,NVDA,0.1417,0.1268446949624434
2026-06-17,SMH,TSM,0.0915,0.0794073426861606
2026-06-17,SMH,MU,0.0806,0.2249027465094341
2026-06-17,SMH,AMD,0.0746,0.1178351867889465
2026-06-17,SMH,INTC,0.07440000000000001,0.0480663792643288
2026-06-17,SMH,AVGO,0.0587,0.1602389797410875
2026-06-17,SMH,LRCX,0.0496,0.0687869736357998
2026-06-17,SMH,KLAC,0.0489,0.0634961178709646
2026-06-17,SMH,AMAT,0.0466,0.0674594904414292
2026-06-17,SMH,TXN,0.044000000000000004,0.048803030608758
2026-06-17,SMH,MRVL,0.0435,0.0817560134490879
2026-06-17,SMH,ASML,0.042300000000000004,0.0610497253018203
2026-06-17,SMH,QCOM,0.0415,0.0425190676554462
2026-06-17,SMH,ADI,0.0374,0.0606306025067857
2026-06-17,SMH,CDNS,0.0204,0.1047877353442706
2026-06-17,SMH,SNPS,0.017,0.0578051556084258
2026-06-17,SMH,ARM,0.0123,0.0328371260283501
2026-06-17,SMH,TER,0.012199999999999999,0.0597457585492087
2026-06-17,SMH,STM,0.0121,0.029446776448366
2026-06-17,SMH,NXPI,0.0118,0.090555716523434
2026-06-17,SMH,MPWR,0.011000000000000001,0.0509012701237799
2026-06-17,SMH,ALAB,0.009300000000000001,0.0427549983727287
2026-06-17,SMH,MCHP,0.0092,0.0988503300017628
2026-06-17,SMH,ON,0.0072,0.0916083567729256
2026-06-17,SMH,SWKS,0.0018,0.0703270072895841
2026-06-17,XBI,TVTX,0.0206,0.1665821697900193
2026-06-17,XBI,TGTX,0.020499999999999997,0.1683283620674189
2026-06-17,XBI,ALKS,0.0181,0.1526019994445177
2026-06-17,XBI,KRYS,0.014499999999999999,0.0541188546397987
2026-06-17,XBI,EXEL,0.014199999999999999,0.085255012017945
2026-06-17,XBI,NBIX,0.0138,0.1099981725257229
2026-06-17,XBI,VCYT,0.0134,0.037772296928117
2026-06-17,XBI,MDGL,0.0132,0.0290349211986525
2026-06-17,XBI,PTGX,0.0131,0.0318031970243669
2026-06-17,XBI,PTCT,0.0127,0.1273620690827621
2026-06-17,XBI,INCY,0.012,0.1079264426221468
2026-06-17,XBI,HALO,0.011899999999999999,0.1438248513071108
