date,etf,ticker,weight,icc
2026-06-29,IVV,XOM,0.0089,0.0646379631532988
2026-06-29,IVV,V,0.0088,0.061128609658931
2026-06-29,IVV,WMT,0.008,0.0461917467642222
2026-06-29,IVV,AMAT,0.0079,0.0650761437249499
2026-06-29,IVV,LRCX,0.0075,0.0657971859908158
2026-06-29,IVV,CAT,0.0073,0.0595301949825367
2026-06-29,IVV,CSCO,0.0070999999999999995,0.0583052739439015
2026-06-29,IVV,ABBV,0.0070999999999999995,0.0905552992963109
2026-06-29,IVV,COST,0.0067,0.0363559257550106
2026-06-29,VOO,NVDA,0.0789,0.1351755993920197
2026-06-29,VOO,AAPL,0.0704,0.0465257743711854
2026-06-29,VOO,MSFT,0.051399999999999994,0.0741610940227951
2026-06-29,VOO,AMZN,0.0406,0.0574348245409074
2026-06-29,VOO,GOOGL,0.034,0.0364384350542634
2026-06-29,VOO,AVGO,0.0326,0.1653039301177835
2026-06-29,VOO,GOOG,0.0271,0.0373223817498147
2026-06-29,VOO,META,0.0213,0.0606232014048089
2026-06-29,VOO,TSLA,0.018799999999999997,0.0179151345544172
2026-06-29,VOO,MU,0.0168,0.2353814948488716
2026-06-29,VOO,LLY,0.013500000000000002,0.0687569018361945
2026-06-29,VOO,BRK-B,0.0134,0.0401335032697196
2026-06-29,VOO,AMD,0.0129,0.1148272237488804
2026-06-29,VOO,JPM,0.0116,0.0681116451077957
2026-06-29,VOO,XOM,0.009300000000000001,0.0646379631532988
2026-06-29,VOO,JNJ,0.0083,0.0652214258479607
2026-06-29,VOO,INTC,0.0083,0.0463266969952457
2026-06-29,VOO,V,0.0083,0.061128609658931
2026-06-29,VOO,WMT,0.0078000000000000005,0.0461917467642222
2026-06-29,VOO,CSCO,0.0073,0.0583052739439015
2026-06-29,VOO,COST,0.006500000000000001,0.0363559257550106
2026-06-29,VOO,CAT,0.0063,0.0595301949825367
2026-06-29,VOO,MA,0.0062,0.0668686078368751
2026-06-29,VOO,LRCX,0.0060999999999999995,0.0657971859908158
2026-06-29,VOO,ABBV,0.0059,0.0905552992963109
2026-06-29,VTI,NVDA,0.067,0.1351755993920197
2026-06-29,VTI,AAPL,0.0629,0.0465257743711854
2026-06-29,VTI,MSFT,0.045899999999999996,0.0741610940227951
2026-06-29,VTI,AMZN,0.0359,0.0574348245409074
2026-06-29,VTI,GOOGL,0.0304,0.0364384350542634
2026-06-29,VTI,AVGO,0.0291,0.1653039301177835
2026-06-29,VTI,GOOG,0.0239,0.0373223817498147
2026-06-29,VTI,META,0.019,0.0606232014048089
2026-06-29,VTI,TSLA,0.0169,0.0179151345544172
2026-06-29,VTI,MU,0.015,0.2353814948488716
2026-06-29,VTI,LLY,0.0129,0.0687569018361945
2026-06-29,VTI,BRK-B,0.011699999999999999,0.0401335032697196
2026-06-29,VTI,AMD,0.0116,0.1148272237488804
2026-06-29,VTI,JPM,0.0104,0.0681116451077957
2026-06-29,VTI,XOM,0.0083,0.0646379631532988
2026-06-29,VTI,JNJ,0.0075,0.0652214258479607
2026-06-29,VTI,V,0.0074,0.061128609658931
2026-06-29,VTI,WMT,0.006999999999999999,0.0461917467642222
2026-06-29,VTI,INTC,0.0063,0.0463266969952457
2026-06-29,VTI,CSCO,0.0059,0.0583052739439015
2026-06-29,VTI,COST,0.0058,0.0363559257550106
2026-06-29,VTI,CAT,0.005600000000000001,0.0595301949825367
2026-06-29,VTI,LRCX,0.0055000000000000005,0.0657971859908158
2026-06-29,VTI,MA,0.0054,0.0668686078368751
2026-06-29,VTI,ORCL,0.0053,0.1373120087045555
2026-06-29,QQQ,NVDA,0.076,0.1351755993920197
2026-06-29,QQQ,AAPL,0.068,0.0465257743711854
2026-06-29,QQQ,MU,0.0575,0.2353814948488716
2026-06-29,QQQ,MSFT,0.0452,0.0741610940227951
2026-06-29,QQQ,AMZN,0.0408,0.0574348245409074
2026-06-29,QQQ,AMD,0.0383,0.1148272237488804
2026-06-29,QQQ,GOOGL,0.032,0.0364384350542634
2026-06-29,QQQ,TSLA,0.030899999999999997,0.0179151345544172
2026-06-29,QQQ,GOOG,0.0298,0.0373223817498147
2026-06-29,QQQ,INTC,0.028999999999999998,0.0463266969952457
2026-06-29,QQQ,AVGO,0.0282,0.1653039301177835
2026-06-29,QQQ,META,0.026600000000000002,0.0606232014048089
2026-06-29,QQQ,WMT,0.0254,0.0461917467642222
2026-06-29,QQQ,AMAT,0.022400000000000003,0.0650761437249499
2026-06-29,QQQ,LRCX,0.0213,0.0657971859908158
2026-06-29,QQQ,CSCO,0.0202,0.0583052739439015
2026-06-29,QQQ,COST,0.019,0.0363559257550106
2026-06-29,QQQ,KLAC,0.0146,0.0575406274740309
2026-06-29,QQQ,NFLX,0.013999999999999999,0.0528429465145308
2026-06-29,QQQ,SNDK,0.0139,0.1737114621367045
2026-06-29,QQQ,TXN,0.011699999999999999,0.059561500516364
2026-06-29,QQQ,PLTR,0.011699999999999999,0.0605459699107312
2026-06-29,QQQ,PANW,0.011200000000000002,0.0127618537296033
2026-06-29,QQQ,LIN,0.0108,0.0522082625004851
2026-06-29,QQQ,MRVL,0.0105,0.0839530316260147
2026-06-29,DIA,GS,0.1166,0.0767784544564763
2026-06-29,DIA,CAT,0.11410000000000001,0.0595301949825367
2026-06-29,DIA,UNH,0.0489,0.0747166429772599
2026-06-29,DIA,MSFT,0.0426,0.0741610940227951
2026-06-29,DIA,AMGN,0.040999999999999995,0.0670117132702353
2026-06-29,DIA,HD,0.039900000000000005,0.0592832729181679
2026-06-29,DIA,SHW,0.0393,0.0565023205619882
2026-06-29,DIA,AXP,0.038900000000000004,0.0775459127496734
2026-06-29,DIA,GOOGL,0.038599999999999995,0.0364384350542634
2026-06-29,DIA,V,0.0384,0.061128609658931
2026-06-29,DIA,JPM,0.037599999999999995,0.0681116451077957
2026-06-29,DIA,TRV,0.0374,0.0618353447122442
2026-06-29,DIA,AAPL,0.0325,0.0465257743711854
2026-06-29,DIA,IBM,0.0311,0.0615563032520883
2026-06-29,DIA,MCD,0.0308,0.0704290036229245
2026-06-29,DIA,JNJ,0.0291,0.0652214258479607
2026-06-29,DIA,AMZN,0.026600000000000002,0.0574348245409074
2026-06-29,DIA,BA,0.0248,0.0244240060394312
2026-06-29,DIA,NVDA,0.022000000000000002,0.1351755993920197
2026-06-29,DIA,CVX,0.0196,0.0698538955982205
2026-06-29,DIA,MMM,0.018799999999999997,0.0692585609279763
2026-06-29,DIA,CRM,0.0181,0.0943629066795256
2026-06-29,DIA,PG,0.017,0.0489140175471858
2026-06-29,DIA,MRK,0.0147,0.1919776601108861
2026-06-29,IWM,BE,0.019299999999999998,0.0838851446021095
2026-06-29,IWM,CRDO,0.0123,0.0995772964153235
2026-06-29,IWM,STRL,0.0075,0.0909232097490894
2026-06-29,IWM,TTMI,0.0060999999999999995,0.0702084088330562
2026-06-29,IWM,FN,0.0058,0.0648399004946092
2026-06-29,IWM,IONQ,0.005,0.01
2026-06-29,IWM,NXT,0.004699999999999999,0.0877134246485583
2026-06-29,IWM,CDE,0.004699999999999999,0.1218431987966408
2026-06-29,IWM,SITM,0.0043,0.0504170779614153
2026-06-29,IWM,SMTC,0.0043,0.0806290658204308
2026-06-29,IWM,MOD,0.0042,0.1111162579314013
2026-06-29,IWM,DY,0.0040999999999999995,0.0658500535352396
2026-06-29,IWM,AEIS,0.004,0.0686126983532221
2026-06-29,IWM,SANM,0.0039000000000000003,0.0733907889706626
2026-06-29,IWM,RMBS,0.0038,0.0596795131435293
2026-06-29,IWM,SATS,0.0038,0.0172847826599028
2026-06-29,IWM,SPXC,0.0034000000000000002,0.0529334846077512
2026-06-29,IWM,MOG-A,0.0033,0.0361931566643693
2026-06-29,IWM,VIAV,0.0033,0.0721373762493554
2026-06-29,IWM,FORM,0.0033,0.0344552397019955
2026-06-29,IWM,HUT,0.0033,0.01
2026-06-29,IWM,DOCN,0.0032,0.0501255365613085
2026-06-29,IWM,BBIO,0.0032,0.0111642866432284
2026-06-29,MDY,CRS,0.008199999999999999,0.0421689642582988
2026-06-29,MDY,TWLO,0.008,0.0526179625127972
2026-06-29,MDY,CW,0.0078000000000000005,0.0364720031656694
2026-06-29,MDY,NVT,0.0077,0.0666233007217053
2026-06-29,MDY,MKSI,0.0076,0.0754542440888058
2026-06-29,MDY,ATI,0.0075,0.0536807707430122
2026-06-29,MDY,STRL,0.0075,0.0909232097490894
2026-06-29,MDY,ENTG,0.0074,0.0609478145987075
2026-06-29,MDY,ILMN,0.0074,0.0480757807249953
2026-06-29,MDY,FTI,0.0074,0.0788445501550457
2026-06-29,MDY,WWD,0.0072,0.0420813143610062
2026-06-29,MDY,MTSI,0.0070999999999999995,0.055620751622668
2026-06-29,MDY,MTZ,0.0069,0.068396615067115
2026-06-29,MDY,XPO,0.0066,0.0564371409883414
2026-06-29,MDY,UTHR,0.0064,0.0775361116240865
2026-06-29,MDY,P,0.0062,0.0732485083136561
2026-06-29,MDY,TTMI,0.006,0.0702084088330562
2026-06-29,MDY,RBA,0.0059,0.0570030151053634
2026-06-29,MDY,USFD,0.0058,0.0738566049905932
2026-06-29,MDY,SNX,0.005699999999999999,0.0836526376663472
2026-06-29,MDY,RS,0.005699999999999999,0.0590287233975305
2026-06-29,MDY,RBC,0.005600000000000001,0.0412494630908221
2026-06-29,MDY,BURL,0.005600000000000001,0.0648155872820303
2026-06-29,MDY,FN,0.005600000000000001,0.0648399004946092
2026-06-29,VUG,NVDA,0.131,0.1351755993920197
2026-06-29,VUG,AAPL,0.1231,0.0465257743711854
2026-06-29,VUG,MSFT,0.08990000000000001,0.0741610940227951
2026-06-29,VUG,GOOGL,0.059500000000000004,0.0364384350542634
2026-06-29,VUG,AVGO,0.0516,0.1653039301177835
2026-06-29,VUG,AMZN,0.048499999999999995,0.0574348245409074
2026-06-29,VUG,GOOG,0.046799999999999994,0.0373223817498147
2026-06-29,VUG,META,0.0373,0.0606232014048089
2026-06-29,VUG,TSLA,0.0331,0.0179151345544172
2026-06-29,VUG,LLY,0.0253,0.0687569018361945
2026-06-29,VUG,AMD,0.023,0.1148272237488804
2026-06-29,VUG,V,0.014499999999999999,0.061128609658931
2026-06-29,VUG,COST,0.0115,0.0363559257550106
2026-06-29,VUG,LRCX,0.0109,0.0657971859908158
2026-06-29,VUG,MA,0.010700000000000001,0.0668686078368751
2026-06-29,VUG,ORCL,0.010700000000000001,0.1373120087045555
2026-06-29,VUG,NFLX,0.009899999999999999,0.0528429465145308
2026-06-29,VUG,PLTR,0.009300000000000001,0.0605459699107312
2026-06-29,VUG,GEV,0.0072,0.0260628073104225
2026-06-29,VUG,SNDK,0.0070999999999999995,0.1737114621367045
2026-06-29,VUG,KLAC,0.006999999999999999,0.0575406274740309
2026-06-29,VUG,PANW,0.0064,0.0127618537296033
2026-06-29,VUG,STX,0.0055000000000000005,0.127278418881391
2026-06-29,VUG,MCD,0.0054,0.0704290036229245
2026-06-29,VUG,MRVL,0.0051,0.0839530316260147
2026-06-29,VTV,MU,0.0415,0.2353814948488716
2026-06-29,VTV,JPM,0.0287,0.0681116451077957
2026-06-29,VTV,BRK-B,0.0281,0.0401335032697196
2026-06-29,VTV,XOM,0.023,0.0646379631532988
2026-06-29,VTV,JNJ,0.0206,0.0652214258479607
2026-06-29,VTV,WMT,0.019299999999999998,0.0461917467642222
2026-06-29,VTV,INTC,0.0174,0.0463266969952457
2026-06-29,VTV,CSCO,0.0163,0.0583052739439015
2026-06-29,VTV,CAT,0.0155,0.0595301949825367
2026-06-29,VTV,ABBV,0.0146,0.0905552992963109
2026-06-29,VTV,CVX,0.0131,0.0698538955982205
2026-06-29,VTV,UNH,0.0131,0.0747166429772599
2026-06-29,VTV,PG,0.0127,0.0489140175471858
2026-06-29,VTV,BAC,0.0127,0.0996616680334065
2026-06-29,VTV,HD,0.012,0.0592832729181679
2026-06-29,VTV,MRK,0.0111,0.1919776601108861
2026-06-29,VTV,GS,0.011000000000000001,0.0767784544564763
2026-06-29,VTV,IBM,0.0106,0.0615563032520883
2026-06-29,VTV,PM,0.0105,0.0669006237670742
2026-06-29,VTV,KO,0.0103,0.053503545653522
2026-06-29,VTV,QCOM,0.0102,0.0493602031108636
2026-06-29,VTV,MS,0.009399999999999999,0.0668071558084567
2026-06-29,VTV,RTX,0.0092,0.0545317881634169
2026-06-29,VTV,WFC,0.0091,0.1047974810076116
2026-06-29,VTV,LIN,0.0088,0.0522082625004851
2026-06-29,IWF,NVDA,0.136,0.1351755993920197
2026-06-29,IWF,AAPL,0.0673,0.0465257743711854
2026-06-29,IWF,GOOGL,0.059500000000000004,0.0364384350542634
2026-06-29,IWF,AVGO,0.051399999999999994,0.1653039301177835
2026-06-29,IWF,GOOG,0.0482,0.0373223817498147
2026-06-29,IWF,MSFT,0.042,0.0741610940227951
2026-06-29,IWF,MU,0.0387,0.2353814948488716
2026-06-29,IWF,TSLA,0.0336,0.0179151345544172
2026-06-29,IWF,META,0.03,0.0606232014048089
2026-06-29,IWF,LLY,0.0292,0.0687569018361945
2026-06-29,IWF,AMD,0.025699999999999997,0.1148272237488804
2026-06-29,IWF,V,0.0168,0.061128609658931
2026-06-29,IWF,AMAT,0.015,0.0650761437249499
2026-06-29,IWF,LRCX,0.0143,0.0657971859908158
2026-06-29,IWF,CAT,0.0137,0.0595301949825367
2026-06-29,IWF,MA,0.012199999999999999,0.0668686078368751
2026-06-29,IWF,GE,0.0115,0.054578071932448
2026-06-29,IWF,KLAC,0.0098,0.0575406274740309
2026-06-29,IWF,NFLX,0.009399999999999999,0.0528429465145308
2026-06-29,IWF,SNDK,0.0092,0.1737114621367045
2026-06-29,IWF,GEV,0.0085,0.0260628073104225
2026-06-29,IWF,TXN,0.0079,0.059561500516364
2026-06-29,IWF,HD,0.0078000000000000005,0.0592832729181679
2026-06-29,IWF,ORCL,0.0077,0.1373120087045555
2026-06-29,IWD,MU,0.0391,0.2353814948488716
2026-06-29,IWD,JPM,0.0262,0.0681116451077957
2026-06-29,IWD,BRK-B,0.0259,0.0401335032697196
2026-06-29,IWD,GOOGL,0.020499999999999997,0.0364384350542634
2026-06-29,IWD,AMZN,0.0172,0.0574348245409074
2026-06-29,IWD,JNJ,0.017,0.0652214258479607
2026-06-29,IWD,INTC,0.0169,0.0463266969952457
2026-06-29,IWD,XOM,0.0167,0.0646379631532988
2026-06-29,IWD,GOOG,0.0166,0.0373223817498147
2026-06-29,IWD,CSCO,0.013600000000000001,0.0583052739439015
2026-06-29,IWD,WMT,0.0131,0.0461917467642222
2026-06-29,IWD,CAT,0.0124,0.0595301949825367
2026-06-29,IWD,AMAT,0.0109,0.0650761437249499
2026-06-29,IWD,UNH,0.0109,0.0747166429772599
2026-06-29,IWD,AMD,0.0103,0.1148272237488804
2026-06-29,IWD,BAC,0.0101,0.0996616680334065
2026-06-29,IWD,PG,0.01,0.0489140175471858
2026-06-29,IWD,SNDK,0.0096,0.1737114621367045
2026-06-29,IWD,CVX,0.009300000000000001,0.0698538955982205
2026-06-29,IWD,MRK,0.009000000000000001,0.1919776601108861
2026-06-29,IWD,GS,0.0085,0.0767784544564763
2026-06-29,IWD,PM,0.008,0.0669006237670742
2026-06-29,IWD,WFC,0.0076,0.1047974810076116
2026-06-29,IWD,MS,0.0072,0.0668071558084567
2026-06-29,IWD,RTX,0.0072,0.0545317881634169
2026-06-29,XLK,NVDA,0.1479,0.1351755993920197
2026-06-29,XLK,AAPL,0.1322,0.0465257743711854
2026-06-29,XLK,MSFT,0.08789999999999999,0.0741610940227951
2026-06-29,XLK,MU,0.0558,0.2353814948488716
2026-06-29,XLK,AVGO,0.0548,0.1653039301177835
2026-06-29,XLK,AMD,0.049699999999999994,0.1148272237488804
2026-06-29,XLK,INTC,0.0354,0.0463266969952457
2026-06-29,XLK,AMAT,0.0291,0.0650761437249499
2026-06-29,XLK,LRCX,0.0277,0.0657971859908158
2026-06-29,XLK,CSCO,0.0263,0.0583052739439015
2026-06-29,XLK,KLAC,0.019,0.0575406274740309
2026-06-29,XLK,SNDK,0.0181,0.1737114621367045
2026-06-29,XLK,TXN,0.0152,0.059561500516364
2026-06-29,XLK,PLTR,0.0152,0.0605459699107312
2026-06-29,XLK,IBM,0.0149,0.0615563032520883
2026-06-29,XLK,ORCL,0.0147,0.1373120087045555
2026-06-29,XLK,PANW,0.0144,0.0127618537296033
2026-06-29,XLK,MRVL,0.0137,0.0839530316260147
2026-06-29,XLK,WDC,0.0118,0.1230497065430294
2026-06-29,XLK,STX,0.0118,0.127278418881391
2026-06-29,XLK,APH,0.0118,0.0603400880247233
2026-06-29,XLK,QCOM,0.011699999999999999,0.0493602031108636
2026-06-29,XLK,ADI,0.011000000000000001,0.0685166307468221
2026-06-29,XLK,CRWD,0.0104,0.0263337512634655
2026-06-29,XLK,GLW,0.0101,0.0510058278709445
2026-06-29,XLF,BRK-B,0.1204,0.0401335032697196
2026-06-29,XLF,JPM,0.1161,0.0681116451077957
2026-06-29,XLF,V,0.0735,0.061128609658931
2026-06-29,XLF,MA,0.053,0.0668686078368751
2026-06-29,XLF,BAC,0.049800000000000004,0.0996616680334065
2026-06-29,XLF,GS,0.039599999999999996,0.0767784544564763
2026-06-29,XLF,WFC,0.0338,0.1047974810076116
2026-06-29,XLF,MS,0.0335,0.0668071558084567
2026-06-29,XLF,C,0.0318,0.1034478747422898
2026-06-29,XLF,AXP,0.0239,0.0775459127496734
2026-06-29,XLF,SCHW,0.0195,0.103985655144155
2026-06-29,XLF,BLK,0.0183,0.0883931660332962
2026-06-29,XLF,PGR,0.0173,0.0740468450198025
2026-06-29,XLF,COF,0.0167,0.1441602295805494
2026-06-29,XLF,SPGI,0.0163,0.071919155254074
2026-06-29,XLF,CB,0.016200000000000003,0.0820183605173724
2026-06-29,XLF,BNY,0.013000000000000001,0.0786517683581745
2026-06-29,XLF,PNC,0.013000000000000001,0.1064076226946096
2026-06-29,XLF,USB,0.0125,0.1045025290221425
2026-06-29,XLF,BX,0.0113,0.1339727539375793
2026-06-29,XLF,MRSH,0.010700000000000001,0.077200860877498
2026-06-29,XLF,CME,0.0105,0.0624651777947798
2026-06-29,XLF,HOOD,0.0103,0.0698930914854792
2026-06-29,XLF,AON,0.0092,0.0779047700480374
2026-06-29,XLF,ICE,0.0092,0.0762331140930528
2026-06-29,XLV,LLY,0.1642,0.0687569018361945
2026-06-29,XLV,JNJ,0.10529999999999999,0.0652214258479607
2026-06-29,XLV,ABBV,0.07690000000000001,0.0905552992963109
2026-06-29,XLV,UNH,0.0668,0.0747166429772599
2026-06-29,XLV,MRK,0.0546,0.1919776601108861
2026-06-29,XLV,AMGN,0.0332,0.0670117132702353
2026-06-29,XLV,TMO,0.032799999999999996,0.0617857549031765
2026-06-29,XLV,ABT,0.0282,0.0819579592041771
2026-06-29,XLV,GILD,0.0273,0.2287214759956967
2026-06-29,XLV,ISRG,0.0246,0.043595594687586
2026-06-29,XLV,PFE,0.023799999999999998,0.0985739194146094
2026-06-29,XLV,CVS,0.0229,0.0980922038298702
2026-06-29,XLV,VRTX,0.021400000000000002,0.0560161449632211
2026-06-29,XLV,DHR,0.0212,0.0563007100473504
2026-06-29,XLV,BMY,0.0202,0.0811759340032648
2026-06-29,XLV,SYK,0.0197,0.0657314498816258
2026-06-29,XLV,MDT,0.0179,0.087543012530889
2026-06-29,XLV,MCK,0.0158,0.0807787811206036
2026-06-29,XLV,ELV,0.0147,0.0803013166321612
2026-06-29,XLV,CI,0.0129,0.1117087429491957
2026-06-29,XLV,BSX,0.0113,0.084356756919811
2026-06-29,XLV,REGN,0.0109,0.0639466489165836
2026-06-29,XLV,HCA,0.0104,0.0843183621235516
2026-06-29,XLV,CAH,0.0096,0.0647000229559754
2026-06-29,XLV,COR,0.0096,0.0794751788362529
2026-06-29,XLY,AMZN,0.2216,0.0574348245409074
2026-06-29,XLY,TSLA,0.18109999999999998,0.0179151345544172
2026-06-29,XLY,HD,0.058899999999999994,0.0592832729181679
2026-06-29,XLY,MCD,0.042300000000000004,0.0704290036229245
2026-06-29,XLY,TJX,0.041100000000000005,0.0513321494717599
2026-06-29,XLY,BKNG,0.035699999999999996,0.0912743617950905
2026-06-29,XLY,LOW,0.0317,0.0704875522532278
2026-06-29,XLY,SBUX,0.030299999999999997,0.0758556856239175
2026-06-29,XLY,MAR,0.021,0.0521406911096274
2026-06-29,XLY,RCL,0.0202,0.0858090759378428
2026-06-29,XLY,HLT,0.019299999999999998,0.0499714503908788
2026-06-29,XLY,ORLY,0.0189,0.051650656766232
2026-06-29,XLY,GM,0.0179,0.1348051987028208
2026-06-29,XLY,DASH,0.0176,0.1126361002186272
2026-06-29,XLY,ROST,0.0175,0.0534565586697833
2026-06-29,XLY,ABNB,0.0155,0.0652853005444521
2026-06-29,XLY,F,0.0141,0.1325003802785899
2026-06-29,XLY,AZO,0.0131,0.0743004092858438
2026-06-29,XLY,NKE,0.0124,0.0922871542133011
2026-06-29,XLY,EBAY,0.012199999999999999,0.0715113871318929
2026-06-29,XLY,CVNA,0.0113,0.0773245629235731
2026-06-29,XLY,DHI,0.0111,0.0887557734564311
2026-06-29,XLY,YUM,0.011000000000000001,0.0638849216935351
2026-06-29,XLY,CMG,0.0109,0.0665368562651623
2026-06-29,XLY,GRMN,0.0097,0.0550561599843474
2026-06-29,XLP,WMT,0.1076,0.0461917467642222
2026-06-29,XLP,COST,0.08960000000000001,0.0363559257550106
2026-06-29,XLP,PG,0.0736,0.0489140175471858
2026-06-29,XLP,KO,0.0679,0.053503545653522
2026-06-29,XLP,PM,0.059800000000000006,0.0669006237670742
2026-06-29,XLP,CL,0.046,0.0526007198764609
2026-06-29,XLP,MO,0.0453,0.0829116589138031
2026-06-29,XLP,PEP,0.044000000000000004,0.0741159137179418
2026-06-29,XLP,MNST,0.0435,0.0401653945426978
2026-06-29,XLP,MDLZ,0.0426,0.0786657147412493
2026-06-29,XLP,TGT,0.0403,0.0763112448366837
2026-06-29,XLP,KDP,0.0288,0.0891594525493314
2026-06-29,XLP,SYY,0.025099999999999997,0.0710202738738691
2026-06-29,XLP,ADM,0.023399999999999997,0.096395936073372
2026-06-29,XLP,KVUE,0.0232,0.0702583830737818
2026-06-29,XLP,KMB,0.023,0.0620580224523301
2026-06-29,XLP,KR,0.0207,0.0906703409097437
2026-06-29,XLP,CASY,0.0182,0.0420551001905548
2026-06-29,XLP,HSY,0.0168,0.0934580125613754
2026-06-29,XLP,DG,0.0167,0.0756401081353935
2026-06-29,XLP,CHD,0.0149,0.053663556501622
2026-06-29,XLP,DLTR,0.014199999999999999,0.0678166673833126
2026-06-29,XLP,STZ,0.0129,0.0832485529500658
2026-06-29,XLP,KHC,0.0128,0.0831199627352502
2026-06-29,XLP,EL,0.0126,0.0970607239065887
2026-06-29,XLE,XOM,0.2231,0.0646379631532988
2026-06-29,XLE,CVX,0.1637,0.0698538955982205
2026-06-29,XLE,COP,0.066,0.0701916804889123
2026-06-29,XLE,WMB,0.0519,0.0480099556109611
2026-06-29,XLE,VLO,0.045599999999999995,0.0748031683004305
2026-06-29,XLE,MPC,0.043899999999999995,0.0759414803740279
2026-06-29,XLE,EOG,0.0418,0.0863814514983029
2026-06-29,XLE,SLB,0.0408,0.1295425718683266
2026-06-29,XLE,PSX,0.0407,0.0741669154028981
2026-06-29,XLE,KMI,0.0384,0.0459707247316682
2026-06-29,XLE,TRGP,0.0346,0.0573197328331286
2026-06-29,XLE,OKE,0.0332,0.0871276554218015
2026-06-29,XLE,BKR,0.0332,0.0852078766545723
2026-06-29,XLE,DVN,0.0288,0.084544239964851
2026-06-29,XLE,OXY,0.0215,0.0776625804987044
2026-06-29,XLE,FANG,0.0207,0.0765745124441592
2026-06-29,XLE,EQT,0.0195,0.0625462922101504
2026-06-29,XLE,HAL,0.0169,0.1243076135760274
2026-06-29,XLE,TPL,0.013600000000000001,0.0360420221173235
2026-06-29,XLE,EXE,0.0125,0.0959886503012755
2026-06-29,XLE,APA,0.0069,0.1097794835397713
2026-06-29,XLI,CAT,0.0814,0.0595301949825367
2026-06-29,XLI,GE,0.0683,0.054578071932448
2026-06-29,XLI,GEV,0.049800000000000004,0.0260628073104225
2026-06-29,XLI,RTX,0.0449,0.0545317881634169
2026-06-29,XLI,BA,0.0304,0.0244240060394312
2026-06-29,XLI,UNP,0.0282,0.0636164781891582
2026-06-29,XLI,ETN,0.0277,0.0660253425177994
2026-06-29,XLI,UBER,0.0275,0.1326672475816362
2026-06-29,XLI,DE,0.0273,0.0772600717748612
2026-06-29,XLI,HON,0.026099999999999998,0.1065501749943295
2026-06-29,XLI,PH,0.0217,0.0464735140692205
2026-06-29,XLI,VRT,0.0207,0.0753602004753915
2026-06-29,XLI,HWM,0.0191,0.0437189031312769
2026-06-29,XLI,TT,0.0187,0.0555253460716959
2026-06-29,XLI,PWR,0.0183,0.0420208198044474
2026-06-29,XLI,LMT,0.0183,0.0731442695263108
2026-06-29,XLI,CMI,0.0168,0.0668552946841823
2026-06-29,XLI,ADP,0.0158,0.0737351596109098
2026-06-29,XLI,CSX,0.015700000000000002,0.0658733654549638
2026-06-29,XLI,GD,0.015600000000000001,0.0655553404742254
2026-06-29,XLI,MMM,0.0152,0.0692585609279763
2026-06-29,XLI,JCI,0.015,0.0685944045140835
2026-06-29,XLI,WM,0.0148,0.0616967405765874
