date,etf,ticker,weight,icc
2026-06-22,DIA,MCD,0.0332,0.0698143431286174
2026-06-22,DIA,IBM,0.0297,0.0665447957727883
2026-06-22,DIA,AMZN,0.0291,0.0586707484724663
2026-06-22,DIA,HON,0.0273,0.0634175495066732
2026-06-22,DIA,JNJ,0.027200000000000002,0.0707194653417041
2026-06-22,DIA,BA,0.0265,0.0239206232794503
2026-06-22,DIA,NVDA,0.025099999999999997,0.1297664679456703
2026-06-22,DIA,CVX,0.0207,0.0681373776811918
2026-06-22,DIA,MMM,0.0191,0.0690756639203739
2026-06-22,DIA,CRM,0.0181,0.0970296072414723
2026-06-22,DIA,PG,0.0179,0.0493383350444961
2026-06-22,DIA,CSCO,0.014199999999999999,0.0568734352895202
2026-06-22,DIA,WMT,0.013999999999999999,0.0452514792729706
2026-06-22,IWM,BE,0.0183,0.073005716346968
2026-06-22,IWM,CRDO,0.0118,0.0837754883846587
2026-06-22,IWM,STRL,0.0073,0.0838859611587349
2026-06-22,IWM,FN,0.0062,0.0584550821048345
2026-06-22,IWM,TTMI,0.0060999999999999995,0.062878079535508
2026-06-22,IWM,IONQ,0.0055000000000000005,0.01
2026-06-22,IWM,NXT,0.0053,0.079180301023691
2026-06-22,IWM,CDE,0.0053,0.117302210009924
2026-06-22,IWM,SITM,0.0045000000000000005,0.0485054438092465
2026-06-22,IWM,SATS,0.0044,0.0169617131899478
2026-06-22,IWM,MOD,0.0044,0.1026113681204264
2026-06-22,IWM,RMBS,0.0040999999999999995,0.0548229267116587
2026-06-22,IWM,SMTC,0.0040999999999999995,0.075275124766417
2026-06-22,IWM,DOCN,0.004,0.0466053207519024
2026-06-22,IWM,DY,0.004,0.0691380483662519
2026-06-22,IWM,AEIS,0.0039000000000000003,0.0638578287201148
2026-06-22,IWM,SANM,0.0038,0.0709330904925423
2026-06-22,IWM,HUT,0.0034000000000000002,0.01
2026-06-22,IWM,MOG-A,0.0034000000000000002,0.0375312543458824
2026-06-22,IWM,SPXC,0.0033,0.0515192881960845
2026-06-22,IWM,VIAV,0.0033,0.0672433065189926
2026-06-22,IWM,AAOI,0.0032,0.065501005330614
2026-06-22,IJR,SMTC,0.008,0.075275124766417
2026-06-22,IJR,SANM,0.0076,0.0709330904925423
2026-06-22,IJR,VIAV,0.006500000000000001,0.0672433065189926
2026-06-22,IJR,FORM,0.0062,0.0325820823050107
2026-06-22,IJR,ESI,0.0059,0.0642022334393838
2026-06-22,IJR,MOH,0.0058,0.1228588108473325
2026-06-22,IJR,AGX,0.005699999999999999,0.0575939660140813
2026-06-22,IJR,SNEX,0.0054,0.0439370875522396
2026-06-22,IJR,BTSG,0.0054,0.063475701622601
2026-06-22,IJR,KRYS,0.005,0.0555282642935596
2026-06-22,IJR,VSAT,0.005,0.0254923149490127
2026-06-22,IJR,ESE,0.0049,0.0385308549740862
2026-06-22,IJR,POWL,0.0048,0.0459384146048447
2026-06-22,IJR,MTCH,0.0048,0.1127913450819594
2026-06-22,IJR,EMN,0.004699999999999999,0.1106851616485374
2026-06-22,IJR,QRVO,0.0046,0.0850443437003566
2026-06-22,IJR,PLXS,0.0045000000000000005,0.0488134821742541
2026-06-22,IJR,ECG,0.0045000000000000005,0.0420507802546462
2026-06-22,IJR,RHP,0.0044,0.0748312875456488
2026-06-22,IJR,NPO,0.0044,0.0412275233513373
2026-06-22,IJR,JXN,0.0044,0.1761880460146322
2026-06-22,IJR,CORT,0.0044,0.072605328274413
2026-06-22,IJR,RAL,0.0043,0.0654867198557981
2026-06-22,MDY,FLEX,0.0148,0.1230239799512652
2026-06-22,MDY,CRS,0.008100000000000001,0.0431956480545027
2026-06-22,MDY,CW,0.008100000000000001,0.0350164889650107
2026-06-22,MDY,TWLO,0.008,0.0555495913316238
2026-06-22,MDY,NVT,0.0078000000000000005,0.0609654520723111
2026-06-22,MDY,FTI,0.0076,0.0752141880059481
2026-06-22,MDY,ATI,0.0075,0.0525071744778326
2026-06-22,MDY,WWD,0.0073,0.0419324111930841
2026-06-22,MDY,STRL,0.0072,0.0838859611587349
2026-06-22,MDY,MKSI,0.006999999999999999,0.0738309792217893
2026-06-22,MDY,ILMN,0.0068000000000000005,0.0522866750042153
2026-06-22,MDY,ENTG,0.0067,0.0579620094114189
2026-06-22,MDY,UTHR,0.0067,0.0762161236735717
2026-06-22,MDY,MTSI,0.0067,0.0533272167409614
2026-06-22,MDY,XPO,0.0066,0.0569167441136522
2026-06-22,MDY,MTZ,0.006500000000000001,0.0708206202167264
2026-06-22,MDY,P,0.0064,0.0703472426347
2026-06-22,MDY,SNX,0.006,0.0778639902183376
2026-06-22,MDY,RS,0.0059,0.0559719747471086
2026-06-22,MDY,TTMI,0.0059,0.062878079535508
2026-06-22,MDY,FN,0.0059,0.0584550821048345
2026-06-22,MDY,USFD,0.0058,0.0791700298094336
2026-06-22,MDY,BURL,0.0058,0.0614614749210082
2026-06-22,MDY,RBA,0.005600000000000001,0.0590745027575102
2026-06-22,VUG,NVDA,0.131,0.1297664679456703
2026-06-22,VUG,AAPL,0.1231,0.044533967495792
2026-06-22,VUG,MSFT,0.08990000000000001,0.073724575812958
2026-06-22,VUG,GOOGL,0.059500000000000004,0.0358449265112241
2026-06-22,VUG,AVGO,0.0516,0.1609110164871324
2026-06-22,VUG,AMZN,0.048499999999999995,0.0586707484724663
2026-06-22,VUG,GOOG,0.046799999999999994,0.0365672449495627
2026-06-22,VUG,META,0.0373,0.0605283109704967
2026-06-22,VUG,TSLA,0.0331,0.0181353558566767
2026-06-22,VUG,LLY,0.0253,0.0739633396429891
2026-06-22,VUG,AMD,0.023,0.1133688724831037
2026-06-22,VUG,V,0.014499999999999999,0.0631305295787243
2026-06-22,VUG,COST,0.0115,0.0362325153236031
2026-06-22,VUG,LRCX,0.0109,0.0654904617949332
2026-06-22,VUG,MA,0.010700000000000001,0.0692847519244176
2026-06-22,VUG,ORCL,0.010700000000000001,0.124448947382813
2026-06-22,VUG,NFLX,0.009899999999999999,0.0533052953104041
2026-06-22,VUG,PLTR,0.009300000000000001,0.0592615620337995
2026-06-22,VUG,GEV,0.0072,0.0256357771160065
2026-06-22,VUG,SNDK,0.0070999999999999995,0.1656372042023509
2026-06-22,VUG,KLAC,0.006999999999999999,0.0588455119672575
2026-06-22,VUG,PANW,0.0064,0.0144269819796784
2026-06-22,VUG,STX,0.0055000000000000005,0.1192201771718036
2026-06-22,VUG,MCD,0.0054,0.0698143431286174
2026-06-22,VUG,MRVL,0.0051,0.0787999534864744
2026-06-22,VTV,MU,0.0415,0.2129751709008092
2026-06-22,VTV,JPM,0.0287,0.0691299272753535
2026-06-22,VTV,BRK-B,0.0281,0.0405916750784532
2026-06-22,VTV,XOM,0.023,0.0638081728395461
2026-06-22,VTV,JNJ,0.0206,0.0707194653417041
2026-06-22,VTV,WMT,0.019299999999999998,0.0452514792729706
2026-06-22,VTV,INTC,0.0174,0.0431200439732094
2026-06-22,VTV,CSCO,0.0163,0.0568734352895202
2026-06-22,VTV,CAT,0.0155,0.059983656705793
2026-06-22,VTV,ABBV,0.0146,0.0964016252791969
2026-06-22,VTV,CVX,0.0131,0.0681373776811918
2026-06-22,VTV,UNH,0.0131,0.0765076361407378
2026-06-22,VTV,PG,0.0127,0.0493383350444961
2026-06-22,VTV,BAC,0.0127,0.1000207834062093
2026-06-22,VTV,HD,0.012,0.0629557942687095
2026-06-22,VTV,MRK,0.0111,0.193227648649355
2026-06-22,VTV,GS,0.011000000000000001,0.0720142309729869
2026-06-22,VTV,IBM,0.0106,0.0665447957727883
2026-06-22,VTV,PM,0.0105,0.0699989445305958
2026-06-22,VTV,KO,0.0103,0.0552707505918186
2026-06-22,VTV,QCOM,0.0102,0.0409292778410951
2026-06-22,VTV,MS,0.009399999999999999,0.062808338112123
2026-06-22,VTV,RTX,0.0092,0.0558127772076215
2026-06-22,VTV,WFC,0.0091,0.1037904901564056
2026-06-22,VTV,LIN,0.0088,0.0517635726811559
2026-06-22,IWF,NVDA,0.135,0.1297664679456703
2026-06-22,IWF,AAPL,0.11810000000000001,0.044533967495792
2026-06-22,IWF,MSFT,0.0782,0.073724575812958
2026-06-22,IWF,AVGO,0.055,0.1609110164871324
2026-06-22,IWF,AMZN,0.0473,0.0586707484724663
2026-06-22,IWF,GOOGL,0.0392,0.0358449265112241
2026-06-22,IWF,TSLA,0.0331,0.0181353558566767
2026-06-22,IWF,GOOG,0.0319,0.0365672449495627
2026-06-22,IWF,META,0.0302,0.0605283109704967
2026-06-22,IWF,LLY,0.0274,0.0739633396429891
2026-06-22,IWF,V,0.0172,0.0631305295787243
2026-06-22,IWF,AMD,0.0158,0.1133688724831037
2026-06-22,IWF,LRCX,0.0152,0.0654904617949332
2026-06-22,IWF,COST,0.0132,0.0362325153236031
2026-06-22,IWF,MA,0.0123,0.0692847519244176
2026-06-22,IWF,ABBV,0.012,0.0964016252791969
2026-06-22,IWF,GE,0.0116,0.0566274418394382
2026-06-22,IWF,KLAC,0.010700000000000001,0.0588455119672575
2026-06-22,IWF,NFLX,0.0102,0.0533052953104041
2026-06-22,IWF,ORCL,0.0097,0.124448947382813
2026-06-22,IWF,GEV,0.009300000000000001,0.0256357771160065
2026-06-22,IWF,PLTR,0.0088,0.0592615620337995
2026-06-22,IWF,HD,0.0079,0.0629557942687095
2026-06-22,IWF,PANW,0.0072,0.0144269819796784
2026-06-22,IWF,APH,0.0062,0.0591859295540887
2026-06-22,IWD,MU,0.0368,0.2129751709008092
2026-06-22,IWD,BRK-B,0.0262,0.0405916750784532
2026-06-22,IWD,JPM,0.025699999999999997,0.0691299272753535
2026-06-22,IWD,GOOGL,0.022099999999999998,0.0358449265112241
2026-06-22,IWD,AMZN,0.0187,0.0586707484724663
2026-06-22,IWD,GOOG,0.018000000000000002,0.0365672449495627
2026-06-22,IWD,INTC,0.0172,0.0431200439732094
2026-06-22,IWD,XOM,0.0169,0.0638081728395461
2026-06-22,IWD,JNJ,0.016,0.0707194653417041
2026-06-22,IWD,CSCO,0.0138,0.0568734352895202
2026-06-22,IWD,WMT,0.013300000000000001,0.0452514792729706
2026-06-22,IWD,CAT,0.0116,0.059983656705793
2026-06-22,IWD,UNH,0.0106,0.0765076361407378
2026-06-22,IWD,AMD,0.0104,0.1133688724831037
2026-06-22,IWD,PG,0.0103,0.0493383350444961
2026-06-22,IWD,AMAT,0.0102,0.0673209480988107
2026-06-22,IWD,BAC,0.009899999999999999,0.1000207834062093
2026-06-22,IWD,CVX,0.0095,0.0681373776811918
2026-06-22,IWD,SNDK,0.0091,0.1656372042023509
2026-06-22,IWD,GS,0.0089,0.0720142309729869
2026-06-22,IWD,MRK,0.008199999999999999,0.193227648649355
2026-06-22,IWD,PM,0.008100000000000001,0.0699989445305958
2026-06-22,IWD,WFC,0.0074,0.1037904901564056
2026-06-22,IWD,WDC,0.0074,0.1157230827828556
2026-06-22,IWD,MS,0.0074,0.062808338112123
2026-06-22,XLK,NVDA,0.1301,0.1297664679456703
2026-06-22,XLK,AAPL,0.1112,0.044533967495792
2026-06-22,XLK,MU,0.079,0.2129751709008092
2026-06-22,XLK,MSFT,0.0716,0.073724575812958
2026-06-22,XLK,AMD,0.0542,0.1133688724831037
2026-06-22,XLK,AVGO,0.0496,0.1609110164871324
2026-06-22,XLK,INTC,0.039,0.0431200439732094
2026-06-22,XLK,AMAT,0.030299999999999997,0.0673209480988107
2026-06-22,XLK,LRCX,0.0301,0.0654904617949332
2026-06-22,XLK,CSCO,0.0292,0.0568734352895202
2026-06-22,XLK,KLAC,0.021099999999999997,0.0588455119672575
2026-06-22,XLK,SNDK,0.02,0.1656372042023509
2026-06-22,XLK,ORCL,0.019299999999999998,0.124448947382813
2026-06-22,XLK,PLTR,0.0182,0.0592615620337995
2026-06-22,XLK,TXN,0.0181,0.0526725388465375
2026-06-22,XLK,WDC,0.015700000000000002,0.1157230827828556
2026-06-22,XLK,QCOM,0.0149,0.0409292778410951
2026-06-22,XLK,STX,0.0144,0.1192201771718036
2026-06-22,XLK,IBM,0.0144,0.0665447957727883
2026-06-22,XLK,PANW,0.0144,0.0144269819796784
2026-06-22,XLK,ADI,0.0131,0.0624639703809716
2026-06-22,XLK,APH,0.0125,0.0591859295540887
2026-06-22,XLK,ANET,0.0108,0.0520041254197989
2026-06-22,XLK,CRWD,0.010700000000000001,0.0283253185762915
2026-06-22,XLK,GLW,0.009399999999999999,0.0562793497971313
2026-06-22,XLF,BRK-B,0.1176,0.0405916750784532
2026-06-22,XLF,JPM,0.1149,0.0691299272753535
2026-06-22,XLF,V,0.0721,0.0631305295787243
2026-06-22,XLF,MA,0.052300000000000006,0.0692847519244176
2026-06-22,XLF,BAC,0.048799999999999996,0.1000207834062093
2026-06-22,XLF,GS,0.0431,0.0720142309729869
2026-06-22,XLF,MS,0.0352,0.062808338112123
2026-06-22,XLF,WFC,0.0333,0.1037904901564056
2026-06-22,XLF,C,0.0327,0.1039710552009879
2026-06-22,XLF,AXP,0.023700000000000002,0.0779567749208774
2026-06-22,XLF,SCHW,0.020099999999999996,0.1029315155418916
2026-06-22,XLF,BLK,0.019799999999999998,0.0822512242466545
2026-06-22,XLF,COF,0.0165,0.1447956101909707
2026-06-22,XLF,SPGI,0.0165,0.0718904042841134
2026-06-22,XLF,PGR,0.015700000000000002,0.0779174155755867
2026-06-22,XLF,CB,0.0154,0.0852053415656829
2026-06-22,XLF,BNY,0.0129,0.0760068855029451
2026-06-22,XLF,PNC,0.0123,0.1104589950270804
2026-06-22,XLF,BX,0.0121,0.1275624166637287
2026-06-22,XLF,USB,0.0118,0.1070569516594725
2026-06-22,XLF,CME,0.0116,0.056998361131145
2026-06-22,XLF,HOOD,0.011200000000000002,0.0639631486231419
2026-06-22,XLF,MRSH,0.0103,0.0794967806849417
2026-06-22,XLF,ICE,0.01,0.0727008280663677
2026-06-22,XLF,MCO,0.0091,0.0567134620956338
2026-06-22,XLV,LLY,0.161,0.0739633396429891
2026-06-22,XLV,JNJ,0.1018,0.0707194653417041
2026-06-22,XLV,ABBV,0.0708,0.0964016252791969
2026-06-22,XLV,UNH,0.0672,0.0765076361407378
2026-06-22,XLV,MRK,0.052300000000000006,0.193227648649355
2026-06-22,XLV,AMGN,0.0336,0.0694388817578502
2026-06-22,XLV,TMO,0.0323,0.0655817043686964
2026-06-22,XLV,ABT,0.028399999999999998,0.0853379588566992
2026-06-22,XLV,GILD,0.028399999999999998,0.2299686079916542
2026-06-22,XLV,ISRG,0.026699999999999998,0.0438362860271073
2026-06-22,XLV,PFE,0.0265,0.0961565600055051
2026-06-22,XLV,CVS,0.0231,0.099601334343813
2026-06-22,XLV,VRTX,0.0212,0.0587125895130721
2026-06-22,XLV,DHR,0.0206,0.0598206991555013
2026-06-22,XLV,BMY,0.0203,0.0857778820516327
2026-06-22,XLV,SYK,0.0196,0.0696541345579299
2026-06-22,XLV,MDT,0.018799999999999997,0.0891031547731918
2026-06-22,XLV,MCK,0.017,0.0809659684407601
2026-06-22,XLV,ELV,0.0159,0.0793006171772815
2026-06-22,XLV,CI,0.013600000000000001,0.1108567841616784
2026-06-22,XLV,BSX,0.0124,0.0835540326168345
2026-06-22,XLV,REGN,0.011399999999999999,0.0653668628261888
2026-06-22,XLV,HCA,0.0109,0.0871227407179787
2026-06-22,XLV,COR,0.0098,0.0815079961800302
2026-06-22,XLV,CAH,0.0097,0.0674451875747984
2026-06-22,XLY,AMZN,0.2565,0.0586707484724663
2026-06-22,XLY,TSLA,0.18989999999999999,0.0181353558566767
2026-06-22,XLY,HD,0.056100000000000004,0.0629557942687095
2026-06-22,XLY,TJX,0.0421,0.0481231111495697
2026-06-22,XLY,MCD,0.0374,0.0698143431286174
2026-06-22,XLY,BKNG,0.032,0.0962240957715262
2026-06-22,XLY,LOW,0.0288,0.0717900060527624
2026-06-22,XLY,SBUX,0.0265,0.0781508831021092
2026-06-22,XLY,MAR,0.0202,0.0511873431443451
2026-06-22,XLY,HLT,0.018500000000000003,0.0488696095971187
2026-06-22,XLY,RCL,0.0182,0.0880882851488317
2026-06-22,XLY,ROST,0.0174,0.0485795558847065
2026-06-22,XLY,ORLY,0.0169,0.0535695738026685
2026-06-22,XLY,GM,0.0166,0.1281331427492681
2026-06-22,XLY,DASH,0.015,0.1153810718737723
2026-06-22,XLY,ABNB,0.0139,0.0677187475314223
2026-06-22,XLY,F,0.0127,0.1329949824688284
2026-06-22,XLY,NKE,0.0125,0.0949914211406467
2026-06-22,XLY,AZO,0.011699999999999999,0.0775372089975708
2026-06-22,XLY,EBAY,0.0113,0.074276240245826
2026-06-22,XLY,CVNA,0.0109,0.0751811549150319
2026-06-22,XLY,DHI,0.0098,0.091789529706089
2026-06-22,XLY,CMG,0.0098,0.0699420540175346
2026-06-22,XLY,YUM,0.0098,0.0666844636990157
2026-06-22,XLY,CCL,0.0092,0.1043224567586911
2026-06-22,XLP,WMT,0.10949999999999999,0.0452514792729706
2026-06-22,XLP,COST,0.09,0.0362325153236031
2026-06-22,XLP,PG,0.0745,0.0493383350444961
2026-06-22,XLP,KO,0.0655,0.0552707505918186
2026-06-22,XLP,PM,0.0592,0.0699989445305958
2026-06-22,XLP,MDLZ,0.049,0.0793677794767572
2026-06-22,XLP,MO,0.047,0.0875308451760286
2026-06-22,XLP,CL,0.045,0.0544332580366241
2026-06-22,XLP,MNST,0.0431,0.0416497849888276
2026-06-22,XLP,PEP,0.0414,0.0733511984814805
2026-06-22,XLP,TGT,0.0392,0.077998671169163
2026-06-22,XLP,KDP,0.0276,0.0944743605333492
2026-06-22,XLP,SYY,0.024900000000000002,0.0745610596621543
2026-06-22,XLP,ADM,0.0239,0.0895000351684759
2026-06-22,XLP,KVUE,0.023,0.074323722971801
2026-06-22,XLP,KMB,0.0225,0.0673464295354563
2026-06-22,XLP,KR,0.0218,0.0908026589695968
2026-06-22,XLP,HSY,0.0169,0.0976953759924504
2026-06-22,XLP,DG,0.0165,0.0777499155148081
2026-06-22,XLP,CHD,0.015,0.0554857509132061
2026-06-22,XLP,EL,0.0139,0.0928543778323808
2026-06-22,XLP,DLTR,0.0137,0.0712138161821668
2026-06-22,XLP,STZ,0.0131,0.0819103703728688
2026-06-22,XLP,KHC,0.0129,0.0904988150604009
2026-06-22,XLP,GIS,0.0118,0.0907778405454252
2026-06-22,XLE,XOM,0.2191,0.0638081728395461
2026-06-22,XLE,CVX,0.165,0.0681373776811918
2026-06-22,XLE,COP,0.0669,0.0683864454848769
2026-06-22,XLE,WMB,0.0463,0.0496557940252203
2026-06-22,XLE,VLO,0.0433,0.0791945130272114
2026-06-22,XLE,SLB,0.0432,0.1268729578441224
2026-06-22,XLE,MPC,0.0431,0.0774175276244993
2026-06-22,XLE,EOG,0.0424,0.0862786461496377
2026-06-22,XLE,PSX,0.04019999999999999,0.0752743329842323
2026-06-22,XLE,KMI,0.037200000000000004,0.0459976269212344
2026-06-22,XLE,BKR,0.0347,0.0826907234297806
2026-06-22,XLE,TRGP,0.0334,0.0577178537161226
2026-06-22,XLE,OKE,0.0322,0.0891431557515829
2026-06-22,XLE,DVN,0.0291,0.0832858173410436
2026-06-22,XLE,OXY,0.022400000000000003,0.0737810380966211
2026-06-22,XLE,FANG,0.021400000000000002,0.074653497663167
2026-06-22,XLE,EQT,0.019,0.0634459011204046
2026-06-22,XLE,HAL,0.0176,0.1217780936795841
2026-06-22,XLE,EXE,0.0125,0.0984331650453532
2026-06-22,XLE,TPL,0.0124,0.0399385812941532
2026-06-22,XLE,APA,0.006999999999999999,0.107614349117921
