ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AXTA,28.57,0.0,6114515968.0,214018768.0,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58006,0.08431586862321039,0.39597481387818667,0.08612201067377956,2026-05-07
AYI,295.42,0.74,8955707392.0,30315168.0,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,0.317365090952717,0.07297249736662934,2026-05-07
BAH,76.85,2.36,9267679232.0,120594389.0,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.06963,0.03496918263551496,0.11035783474006623,0.07383594643236688,2026-05-07
BBWI,19.3,0.8,3886682368.0,201382518.0,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.13109305399719517,2026-05-07
BC,80.77,1.76,5259170816.0,65112927.0,24.488,Consumer Cyclical,Brunswick Corporation,4.2393,0.25514117896822586,0.3031818916254041,0.11459746497938827,2026-05-07
BCO,107.75,1.02,4437210112.0,41180604.0,6.757,Industrials,Brinks Company (The),9.26,0.1522678185745141,0.06270997636002863,0.10787336865130814,2026-05-07
BDC,112.26,0.2,4371857920.0,38944040.0,32.952,Technology,Belden Inc,8.06415,0.10258241724174266,0.29353287082119994,0.0802074470389692,2026-05-07
BHF,61.68,0.0,3542956544.0,57440926.0,118.381,Financial Services,"Brighthouse Financial, Inc.",19.27,0.01,1.9192767894152303,0.13268163140875833,2026-05-07
BILL,37.66,0.0,3726850048.0,98960440.0,38.081,Technology,"BILL Holdings, Inc.",2.39056,0.13478013519844723,1.0111790029390526,0.08177647178921299,2026-05-07
BIO,257.32,0.0,6886294528.0,21700560.0,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.17296,0.08687817236748008,0.8047519296345728,0.0463473921044667,2026-05-07
BJ,94.33,0.0,12232392704.0,129676588.0,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.52929,0.08329782372071581,0.17970952805146306,0.0564925235680761,2026-05-07
BKH,75.22,2.81,5720836608.0,76054727.0,50.659,Utilities,Black Hills Corporation,4.352,0.061121323529411686,0.6734777933886763,0.07173818512122965,2026-05-07
BLD,428.03,0.0,12045688832.0,28142161.0,82.971,Industrials,TopBuild Corp.,18.19843,0.15282087520736698,0.19384389493176976,0.06693820566282127,2026-05-07
BLKB,37.81,0.0,1736692864.0,45932106.0,0.757,Technology,"Blackbaud, Inc.",5.194,0.12938005390835583,0.020021159159896218,0.12669539095302917,2026-05-07
BMRN,54.12,0.0,10460553216.0,193284438.0,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.91714,0.3042805370601611,0.5939024713046306,0.14976283632183984,2026-05-07
BRBR,10.46,0.0,1216266240.0,116277850.0,-4.281,Consumer Defensive,"BellRing Brands, Inc.",1.25197,0.16589854389482173,,0.129024605465467,2026-05-07
BRKR,43.73,0.2,6656717824.0,152223137.0,16.146,Healthcare,Bruker Corporation,2.11873,0.13708683975777958,0.3692202125709333,0.07117311022406508,2026-05-07
BROS,53.54,0.0,8822503424.0,127292622.0,5.358,Consumer Cyclical,Dutch Bros Inc.,0.92549,0.3232125684772391,0.07730616083646419,0.059640943961672854,2026-05-07
BRX,30.09,1.21,9232713728.0,306836617.0,9.897,Real Estate,Brixmor Property Group Inc.,1.05592,0.040978483218425454,0.32891326298133,0.045845569889858884,2026-05-07
BSY,33.62,0.28,10195152896.0,291731567.0,3.798,Technology,"Bentley Systems, Incorporated",1.37121,0.1481684060063737,0.1086787518312467,0.06762600182044476,2026-05-07
BURL,306.6,0.0,19263762432.0,62830271.0,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.09508805599113816,0.06641912292265409,2026-05-07
BWA,58.18,0.68,12046097408.0,206061488.0,26.688,Consumer Cyclical,BorgWarner Inc.,5.16976,0.12570602890656435,0.45652702327409234,0.10286041010597835,2026-05-07
BWXT,209.89,1.04,19228997632.0,91614649.0,13.48,Industrials,"BWX Technologies, Inc.",4.69841,0.10473968853292925,0.06422412089046327,0.03714882280626863,2026-05-07
BYD,85.24,0.74,6335902720.0,74330156.0,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20284,0.08737386919603929,0.3976302065862526,0.08686047385693024,2026-05-07
CACI,489.88,0.0,10822087680.0,22091305.0,187.365,Technology,"CACI International, Inc.",28.14064,0.11239083403931116,0.3824712461879629,0.0712419619483281,2026-05-07
CAR,154.06,0.0,5442166784.0,35324986.0,-96.742,Industrials,"Avis Budget Group, Inc.",3.61067,0.75,,0.15037994827843032,2026-05-07
CART,37.99,0.0,8992620544.0,236710188.0,10.368,Consumer Cyclical,Maplebear Inc.,2.43009,0.19059787909089798,0.2729139094856486,0.0963688532560093,2026-05-07
CAVA,84.47,0.0,9833354240.0,116412383.0,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.53109,0.3662091170987969,0.07948383841219168,0.03323125780460463,2026-05-07
CBSH,52.48,1.1,7660991488.0,145979271.0,29.468,Financial Services,"Commerce Bancshares, Inc.",4.138,0.053044949250845796,0.5615091942819816,0.07681766105823085,2026-05-07
CBT,81.28,1.82,4192391680.0,51579624.0,30.163,Basic Materials,Cabot Corporation,6.25008,0.09908193175127367,0.3710999156242959,0.09129549951998941,2026-05-07
CCK,101.09,1.22,11296464896.0,111746617.0,26.399,Consumer Cyclical,"Crown Holdings, Inc.",8.10868,0.08969277366969708,0.2611435497159447,0.08618844115182045,2026-05-07
CDP,31.82,1.24,3674982656.0,113378858.0,13.412,Real Estate,COPT Defense Properties,1.33927,0.04534559872169153,0.41378079458778266,0.05464960544456077,2026-05-07
CELH,34.26,0.0,8801259520.0,256896075.0,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.8,0.11834999999999996,0.13423817877887095,0.06859822984084618,2026-05-07
CFR,138.56,4.12,8701158400.0,62797048.0,69.832,Financial Services,"Cullen/Frost Bankers, Inc.",10.54848,0.034117711746147306,0.5039838667844502,0.07146268522602661,2026-05-07
CG,49.01,1.4,17635719168.0,359839214.0,16.122,Financial Services,The Carlyle Group Inc.,4.61,0.15409110629067246,0.32895328808787705,0.1239983443831506,2026-05-07
CGNX,65.92,0.33,11009553408.0,167013856.0,8.934,Technology,Cognex Corporation,1.24839,0.23174648947844823,0.13552791236924985,0.051613903065113154,2026-05-07
CHDN,88.85,0.44,6192570368.0,69696908.0,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.86918,0.06233931852127905,0.17698367772508128,0.07320537990043896,2026-05-07
CHE,425.82,2.3,5652379136.0,13274104.0,64.148,Healthcare,Chemed Corp,24.3525,0.10502001847859566,0.15064580823475746,0.07123340014031643,2026-05-07
CHH,106.53,1.15,4846634496.0,45495493.0,3.038,Consumer Cyclical,"Choice Hotels International, In",7.20363,0.08276105241385245,0.028517790612861596,0.07505543275593846,2026-05-07
CHRD,137.75,5.2,7753166336.0,56284329.0,142.959,Energy,Chord Energy Corporation,17.60529,0.01,1.037814879857493,0.08805627173909059,2026-05-07
CHWY,23.67,0.0,9862744064.0,240198735.0,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.215192530935856,0.029200624227513163,0.10659092485937804,2026-05-07
CLF,10.65,0.0,6074915840.0,570414657.0,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.46287,0.04,0.958403796421812,0.042603705195162545,2026-05-07
CLH,282.37,0.0,15054123008.0,53313462.0,52.545,Industrials,"Clean Harbors, Inc.",8.45635,0.11928550734063759,0.18608562314133575,0.046620957776788985,2026-05-07
CMC,70.52,0.74,7819778048.0,110887384.0,39.706,Industrials,Commercial Metals Company,6.40491,0.0704849872988067,0.5630459639746542,0.0859479419515744,2026-05-07
CNH,10.84,0.1,13441064960.0,1239950537.0,6.295,Industrials,CNH Industrial N.V.,0.40945,0.75,0.5807195079886736,0.20159682307182092,2026-05-07
CNM,49.66,0.0,9709140992.0,188072306.0,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.20492203448413987,0.0844977456052628,2026-05-07
CNO,45.9,0.68,4305204736.0,93795306.0,26.637,Financial Services,"CNO Financial Group, Inc.",4.42,0.11719457013574663,0.5803267716933962,0.10637424416776742,2026-05-07
CNX,35.92,0.0,5081874944.0,141477594.0,32.595,Energy,CNX Resources Corporation,2.96033,0.5097843821465851,0.9074332263674846,0.1973432572611028,2026-05-07
CNXC,25.46,1.44,1553182720.0,61004826.0,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.8006678879159819,0.24511436460570046,2026-05-07
COKE,177.61,1.0,11822484480.0,56517334.0,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.22859851489912889,0.3847127203474302,2026-05-07
COLB,29.56,1.46,8557335040.0,289490366.0,26.343,Financial Services,"Columbia Banking System, Inc.",3.05944,0.10595403080302268,0.8911705193136857,0.1240686131770713,2026-05-07
COLM,63.32,1.2,3238234880.0,51140792.0,31.968,Consumer Cyclical,Columbia Sportswear Company,3.84592,0.09779974622457055,0.5048641927592356,0.07754223914358496,2026-05-07
COTY,2.5,0.0,2201166080.0,880466438.0,4.019,Consumer Defensive,Coty Inc.,0.25831,0.41984437304014555,1.6076000109551025,0.19274323928423487,2026-05-07
CPRI,18.69,0.0,2227135232.0,119161865.0,0.881,Consumer Cyclical,Capri Holdings Limited,1.40736,0.32838079809004106,0.04713750721402085,0.14235424404781105,2026-05-07
CR,181.75,1.02,10495279104.0,57745686.0,36.381,Industrials,Crane Company,6.78386,0.11864926457798353,0.2001705511161983,0.056435381944234586,2026-05-07
CRBG,27.45,0.98,12537163776.0,456727266.0,25.602,Financial Services,Corebridge Financial Inc.,4.8876,0.2009247892626238,0.9326775715027558,0.1919900417404089,2026-05-07
CROX,104.08,0.0,5171698688.0,49689648.0,28.296,Consumer Cyclical,"Crocs, Inc.",13.64803,0.06352784980689519,0.27186778747772244,0.10037779525883084,2026-05-07
CRS,445.14,0.8,22117054464.0,49685612.0,41.614,Industrials,Carpenter Technology Corporatio,10.57764,0.20254328942940014,0.09348519085728467,0.053588629553439904,2026-05-07
CRUS,171.68,0.0,8756947968.0,51007389.0,41.239,Technology,"Cirrus Logic, Inc.",8.83233,0.0547986771327611,0.24020854327988167,0.052185032674717205,2026-05-07
CSL,360.46,4.4,14586041344.0,40465076.0,40.914,Industrials,Carlisle Companies Incorporated,20.98646,0.12004597249845861,0.11350496549531788,0.07880272385836398,2026-05-07
CTRE,39.5,1.56,8817870848.0,223237235.0,18.116,Real Estate,"CareTrust REIT, Inc.",1.566,0.08429118773946342,0.4586329079856353,0.06405033288491324,2026-05-07
CUBE,40.25,2.12,9161235456.0,226413630.0,11.698,Real Estate,CubeSmart,1.41589,0.03919796029352551,0.2891080200329697,0.04544730359656046,2026-05-07
CUZ,26.25,1.28,4319839744.0,164540333.0,27.414,Real Estate,Cousins Properties Incorporated,0.25,0.19999999999999996,1.0441842651980564,0.030578564567160446,2026-05-07
CVLT,103.38,0.0,4546072064.0,43974387.0,0.174,Technology,"Commvault Systems, Inc.",5.24412,0.16118814977536755,0.0016831108768802833,0.07700858477035732,2026-05-07
CW,724.43,0.96,26736662528.0,36907171.0,68.736,Industrials,Curtiss-Wright Corporation,15.0641,0.10828127800532394,0.0948828711586302,0.03502086189484485,2026-05-07
CXT,43.88,0.72,2524736256.0,57537288.0,21.813,Industrials,"Crane NXT, Co.",4.27006,0.1050500461351831,0.49710573140515785,0.10373614033045409,2026-05-07
DAR,62.27,0.0,9884068864.0,158729220.0,29.944,Consumer Defensive,Darling Ingredients Inc.,4.57804,0.07733877379839416,0.4808735986240899,0.07356143764225032,2026-05-07
DBX,25.13,0.0,5996986368.0,163263829.0,-7.399,Technology,"Dropbox, Inc.",2.97549,0.13253279291814102,,0.11761865259016002,2026-05-07
DCI,85.91,1.2,9949601792.0,115814243.0,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.15828192014480977,0.0638016921744512,2026-05-07
DINO,70.5,2.0,12709419008.0,180275437.0,50.52,Energy,HF Sinclair Corporation,7.85156,0.01,0.716595705240911,0.07762763243996357,2026-05-07
DKS,222.2,5.0,19875547136.0,65878268.0,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30538,0.12880678458034667,0.20668799745911054,0.0910502463034914,2026-05-07
DLB,57.47,1.41,5436553728.0,60346214.0,27.677,Industrials,Dolby Laboratories,4.31,0.06805800464037115,0.30721708060676783,0.0808568422004271,2026-05-07
DOCN,150.43,0.0,15699503104.0,104364181.0,-0.312,Technology,"DigitalOcean Holdings, Inc.",1.19892,0.37918293130484093,,0.04002963502803991,2026-05-07
DOCS,26.03,0.0,4900701184.0,133811547.0,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04789091191227435,0.14455040273232866,0.055879371465358235,2026-05-07
DOCU,48.19,0.0,9362902016.0,194291386.0,9.697,Technology,"DocuSign, Inc.",4.42582,0.1372898129612139,0.20122431771927238,0.1030212376376417,2026-05-07
DT,40.37,0.0,12171080704.0,298251114.0,9.177,Technology,"Dynatrace, Inc.",1.68135,0.1389300264668274,0.22488146613623836,0.06306817163805467,2026-05-07
DTM,144.13,3.52,14703295488.0,102014118.0,46.592,Energy,"DT Midstream, Inc.",4.74706,0.04927260241075504,0.32326370572741087,0.04271214583882055,2026-05-07
DUOL,113.61,0.0,5293444096.0,40237065.0,29.711,Technology,"Duolingo, Inc.",6.64,0.1916716867469881,0.22584227140858426,0.09159743964812617,2026-05-07
DY,426.36,0.0,12798730240.0,30018599.0,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.1454967590883453,0.0670363214295158,2026-05-07
EEFT,71.58,0.0,2717613824.0,37966104.0,33.244,Technology,"Euronet Worldwide, Inc.",10.96444,0.11052183239636504,0.4644313883855192,0.12775915784393665,2026-05-07
EGP,203.89,6.2,10960153600.0,53755229.0,66.64,Real Estate,"EastGroup Properties, Inc.",5.4471,0.013812854546455977,0.32684290670524907,0.030229233683302423,2026-05-07
EHC,107.15,0.76,10629181440.0,99199080.0,25.369,Healthcare,Encompass Health Corporation,5.98907,0.0890906267584115,0.2367615488291072,0.06669790459609415,2026-05-07
ELAN,24.01,0.0,11990099968.0,499379439.0,13.016,Healthcare,Elanco Animal Health Incorporat,1.08479,0.12312982236193193,0.5421074716116996,0.06308089990046939,2026-05-07
ELF,61.79,0.0,3648837888.0,59052239.0,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.09732,0.17263311508013368,0.07205049281378213,0.07906776534402166,2026-05-07
ELS,63.29,2.17,12682294272.0,193937553.0,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00583,0.08359133126934992,0.13891246281373149,0.05232244541459086,2026-05-07
ENS,222.95,1.05,8216014336.0,36851374.0,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.2309800262351928,0.06975401981383611,2026-05-07
ENSG,174.3,0.26,10187033600.0,58445400.0,38.712,Healthcare,"The Ensign Group, Inc.",7.55805,0.10214804083063767,0.2220998195981213,0.057261481316148694,2026-05-07
ENTG,147.66,0.4,22488619008.0,152300000.0,26.026,Technology,"Entegris, Inc.",3.6348,0.26696379443160567,0.17625625649089213,0.06663703380710681,2026-05-07
EPR,57.88,3.57,4428026368.0,76503560.0,30.587,Real Estate,EPR Properties,2.99332,0.0370758889794609,0.5284553874002585,0.06454747474900102,2026-05-07
EQH,42.85,1.08,12063834112.0,281536375.0,-2.825,Financial Services,"Equitable Holdings, Inc.",7.03244,0.2502275170495587,,0.19694808303960742,2026-05-07
ESAB,102.39,0.4,6233658880.0,60881522.0,35.672,Industrials,ESAB Corporation,5.77218,0.1110689548835968,0.3483934065997528,0.07153700371545493,2026-05-07
ESNT,61.58,1.4,5789112320.0,94009619.0,60.308,Financial Services,Essent Group Ltd.,7.18279,0.07884679908503522,0.9793439458870269,0.10812522803948921,2026-05-07
EVR,331.28,3.56,12813900800.0,38679971.0,52.737,Financial Services,Evercore Inc.,19.1892,0.19970035228149174,0.15919162029309608,0.09875650002119729,2026-05-07
EWBC,121.93,3.2,16701816832.0,136978732.0,65.699,Financial Services,"East West Bancorp, Inc.",10.65411,0.0606770532686447,0.5388255543807414,0.0866971521696368,2026-05-07
EXEL,46.21,0.0,11615118336.0,251355083.0,8.234,Healthcare,"Exelixis, Inc.",3.56909,0.1342330958311504,0.1781865404683209,0.09210973513354614,2026-05-07
EXLS,31.34,0.0,4788216832.0,152782931.0,5.835,Technology,"ExlService Holdings, Inc.",2.23465,0.12288725303738834,0.18618379945267274,0.08467822369476374,2026-05-07
EXP,211.71,1.0,6654498304.0,31432138.0,47.334,Basic Materials,Eagle Materials Inc,12.81483,0.01,0.2235794123198863,0.045358635443881024,2026-05-07
EXPO,63.44,1.22,3084115968.0,48614692.0,7.867,Industrials,"Exponent, Inc.",2.46872,0.11795991444959353,0.12400693940572341,0.06331610361582152,2026-05-07
FAF,69.82,2.19,7114657792.0,101900000.0,53.767,Financial Services,First American Corporation (New,6.87254,0.05738489699587057,0.7700802287582463,0.09388821102210165,2026-05-07
FBIN,39.08,1.04,4683521536.0,119844456.0,19.912,Industrials,"Fortune Brands Innovations, Inc",3.39222,0.14293294656596567,0.5095189142463249,0.114307620632497,2026-05-07
FCFS,224.89,1.68,9858433024.0,43836687.0,52.424,Financial Services,"FirstCash Holdings, Inc.",10.89667,0.13903330099929612,0.233109508751885,0.07286873619944279,2026-05-07
FCN,161.85,0.0,4878813696.0,30144043.0,57.238,Industrials,"FTI Consulting, Inc.",9.28,0.1957618534482759,0.3536484155253958,0.09154233359556285,2026-05-07
FFIN,32.39,0.88,4640901632.0,143281930.0,13.476,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,0.4160543449932791,0.06781281717729057,2026-05-07
FHI,54.34,1.4,4125093632.0,75903653.0,16.716,Financial Services,"Federated Hermes, Inc.",5.03373,0.11401882897970284,0.3075822215780435,0.10819430804923688,2026-05-07
FHN,24.47,0.68,,,17.708,Financial Services,First Horizon Corporation,2.14984,0.09270457336359894,,0.09887340485390761,2026-05-07
FIVE,221.25,0.0,12234002432.0,55294929.0,39.713,Consumer Cyclical,"Five Below, Inc.",8.18373,0.10783469151597114,0.17949379424947623,0.05189055961334807,2026-05-07
FLEX,133.01,0.0,48904306688.0,367673924.0,13.93,Technology,Flex Ltd.,4.4145,0.2877925019821044,0.1047289719082501,0.08287521767778838,2026-05-07
FLG,14.29,0.04,5955849728.0,416784450.0,18.276,Financial Services,"Flagstar Bank, N.A.",0.48522,0.75,1.278936332525279,0.18293961980452667,2026-05-07
FLO,8.57,0.99,1815609856.0,211856467.0,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.7283547523405821,0.10054188331388836,2026-05-07
FLR,51.08,0.0,7309868032.0,143106256.0,21.335,Industrials,Fluor Corporation,2.76054,0.17809921247292193,0.4176781247478477,0.08415847953450306,2026-05-07
FLS,71.54,0.88,9126930432.0,127578000.0,17.251,Industrials,Flowserve Corporation,4.06062,0.13624027857814802,0.24113781674982313,0.08189602502848803,2026-05-07
FN,626.12,0.0,22433390592.0,35829221.0,64.325,Technology,Fabrinet,13.8059,0.25075728492890725,0.10273590304476254,0.05788274343805966,2026-05-07
FNB,17.92,0.52,6373622784.0,355670905.0,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1328381742259288,1.0670758649983514,0.11875994825789238,2026-05-07
FND,51.52,0.0,5569010688.0,108094150.0,22.728,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.90425,0.14603649730865165,0.441149061985783,0.05959007236124536,2026-05-07
FNF,50.27,2.08,13530549248.0,269157540.0,27.395,Financial Services,"Fidelity National Financial, In",5.86926,0.09927656978903632,0.544957242544305,0.12477114278208268,2026-05-07
FOUR,46.85,0.0,4644236800.0,79328897.0,7.239,Technology,"Shift4 Payments, Inc.",5.57132,0.1940689100608115,0.1236504317314311,0.1374071695841736,2026-05-07
FR,62.42,1.89,8552566272.0,132570424.0,20.803,Real Estate,"First Industrial Realty Trust, ",1.91816,0.01,0.3224602350642855,0.032795809698971445,2026-05-07
FTI,71.03,0.2,28319795200.0,398701897.0,8.395,Energy,TechnipFMC plc,2.94751,0.17354987769337504,0.11818949966541425,0.07154970837546137,2026-05-07
G,34.48,0.75,5853417984.0,169762710.0,14.966,Technology,Genpact Limited,4.01826,0.10523958131131383,0.43404874294041185,0.11729674488565223,2026-05-07
GAP,23.9,0.7,8731630592.0,365340191.0,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.45669,0.0675502403640671,0.42753137942622665,0.09929828127362128,2026-05-07
GATX,183.02,2.64,6501535232.0,35523634.0,77.698,Industrials,GATX Corporation,10.01928,0.12011741362652817,0.424532855093509,0.07682511242814549,2026-05-07
GBCI,48.79,1.32,6349660160.0,130142654.0,32.65,Financial Services,"Glacier Bancorp, Inc.",3.16333,0.15279468155393205,0.6691944995525556,0.1008511077263522,2026-05-07
GEF,68.0,2.22,3863497728.0,24776629.0,63.728,Consumer Cyclical,Greif Inc.,3.88,0.15936340206185573,0.4086879620683447,0.0990556951983329,2026-05-07
GGG,78.67,1.18,13056715776.0,165968177.0,16.53,Industrials,Graco Inc.,3.096,0.0905555555555555,0.21011822673300723,0.05559367648341296,2026-05-07
GHC,1131.1,7.52,4871742464.0,3343083.0,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7543668937354977,0.044697602009097795,2026-05-07
GLPI,47.925,3.12,13573407744.0,283221841.0,16.365,Real Estate,"Gaming and Leisure Properties, ",3.1497,0.062107502301806505,0.34147102300185633,0.09079620925309972,2026-05-07
GME,23.97,0.0,10747552768.0,448375157.0,12.145,Consumer Cyclical,GameStop Corporation,1.09,0.11009174311926584,0.506674998421836,0.060439251403896374,2026-05-07
GMED,85.07,0.0,11541065728.0,113235426.0,33.862,Healthcare,"Globus Medical, Inc.",4.47246,0.10670414045066923,0.3322377747064851,0.06583955397161667,2026-05-07
