ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
BURL,316.73,0.0,19900233728,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43774,0.1778402026973862,0.09204684456327206,0.06500830372556277,2026-05-06
BUSE,26.725,1.04,2282873600,85420902,28.22,Financial Services,First Busey Corporation,2.62714,0.03154000167482507,1.055940133715682,0.0861907514975625,2026-05-06
BV,13.22,0.0,1232104064,93200000,13.273,Industrials,"BrightView Holdings, Inc.",0.7369,0.14201384176957532,1.004009025003914,0.07707272799240739,2026-05-06
BVN,34.05,1.14,8648252416,253715190,15.993,Basic Materials,Buenaventura Mining Company Inc,4.445,0.01,0.4691892463919037,0.08764175267741658,2026-05-06
BVS,10.92,0.0,738610176,67638295,2.744,Healthcare,Bioventus Inc.,0.748,0.16310160427807485,0.2512820531191815,0.09316938591369653,2026-05-06
BW,15.55,0.0,2110785152,135741811,-1.03,Industrials,"Babcock & Wilcox Enterprises, I",0.19,0.75,,0.10811463985483416,2026-05-06
BWA,59.41,0.68,12300767232,206061488,26.283,Consumer Cyclical,BorgWarner Inc.,5.15748,0.12631556496583607,0.44029075479248936,0.10157355299203663,2026-05-06
BWAY,16.41,0.0,656941888,40033026,1.868,Healthcare,Brainsway Ltd.,0.30667,0.4565167769915546,0.11383304053828275,0.08435166191308502,2026-05-06
BWB,18.4,0.0,513053952,27883367,16.596,Financial Services,"Bridgewater Bancshares, Inc.",1.8525,0.17543859649122817,0.9019565231455424,0.12013691390422221,2026-05-06
BWEN,1.98,0.0,46340152,23404116,2.844,Industrials,"Broadwind, Inc.",0.11333,0.04,1.4363635644527017,0.05220353023470958,2026-05-06
BWFG,52.34,0.8,417316256,7973180,40.156,Financial Services,"Bankwell Financial Group, Inc.",5.41667,0.0326141337759176,0.7672143403874494,0.08058111251818262,2026-05-06
BWIN,20.59,0.0,2007318144,97489954,8.362,Financial Services,"The Baldwin Insurance Group, In",2.00742,0.24965378445965447,0.40611947726608105,0.13956416351484935,2026-05-06
BWMN,35.8,0.0,614092544,17124944,15.186,Industrials,Bowman Consulting Group Ltd.,1.72225,0.32424444767019867,0.4234856816369358,0.11135221925776795,2026-05-06
BWMX,17.11,1.19,637243520,37243920,2.2714896,Consumer Cyclical,"Betterware de Mexico, S.A.P.I. ",41.15,0.2374240583232079,0.13275800269139185,0.4,2026-05-06
BWXT,215.2,1.04,19715471360,91614649,13.48,Industrials,"BWX Technologies, Inc.",4.68225,0.10731592717176586,0.06263940871459844,0.036793424644804396,2026-05-06
BX,124.69,4.97,152403853312,742180737,10.657,Financial Services,Blackstone Inc.,5.96412,0.2662991354969384,0.0518977699206653,0.125918247797966,2026-05-06
BXC,58.7,0.0,456826592,7782395,78.474,Industrials,Bluelinx Holdings Inc.,0.545,0.75,1.3368654012811934,0.092910479277971,2026-05-06
BXMT,19.29,1.88,3253905152,168683520,20.529,Real Estate,"Blackstone Mortgage Trust, Inc.",1.404,0.3697222222222223,1.0642301543274977,0.21678687289638632,2026-05-06
BXP,59.84,3.08,10594412544,158675963,32.469,Real Estate,"BXP, Inc.",1.925,0.08311688311688314,0.48629877506184077,0.05291177250505397,2026-05-06
BXSL,24.55,3.08,5702469120,232279811,26.922,Financial Services,Blackstone Secured Lending Fund,2.88351,0.01,1.0966191907659117,0.12048275665632524,2026-05-06
BY,33.22,0.44,1508495616,45409259,28.174,Financial Services,"Byline Bancorp, Inc.",3.264,0.033700980392156854,0.8481035340748382,0.07770663001149669,2026-05-06
BYD,85.15,0.74,6329213440,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.2457,0.08517327518390228,0.39805045782497733,0.08654605030113471,2026-05-06
BYRN,5.51,0.0,124997968,22685654,2.931,Industrials,"Byrna Technologies, Inc.",0.06,0.01,0.5319418622389125,0.012310550618657594,2026-05-06
BZ,14.37,0.17,6546763264,392322277,6.3012013,Communication Services,KANZHUN LIMITED - American Depo,8.58505,0.16186160826087215,0.3776066954253869,0.2879526508300617,2026-05-06
BZH,18.91,0.0,516882592,27333825,42.688,Consumer Cyclical,"Beazer Homes USA, Inc.",2.28333,0.04,2.257430100489823,0.08657823170600587,2026-05-06
BZUN,2.77,0.0,161015632,53694809,9.177941,Consumer Cyclical,Baozun Inc.,3.40433,0.39287906871543,3.060620778784193,0.4,2026-05-06
C,127.6,2.4,223213109248,1705600000,112.224,Financial Services,"Citigroup, Inc.",10.81336,0.14881590920860877,0.8575179793196445,0.11066546981020686,2026-05-06
CAAP,26.03,0.0,4248687104,163222707,9.723,Industrials,Corporacion America Airports SA,2.16176,0.12932517948338385,0.37353053809655173,0.09481587574397132,2026-05-06
CAAS,4.58,0.0,138181808,30170702,13.302,Consumer Cyclical,"China Automotive Systems, Inc.",0.64,0.75,2.904366962719145,0.31985398400733767,2026-05-06
CABO,55.72,11.8,316091392,5672853,254.407,Communication Services,"Cable One, Inc.",24.94333,0.01,4.565810868936918,0.2716847155348229,2026-05-06
CAC,49.11,1.68,830664832,16914371,41.977,Financial Services,Camden National Corporation,5.36,0.08675373134328357,0.8547545581741925,0.11228325026431929,2026-05-06
CACC,539.93,0.0,5647706112,10460071,142.657,Financial Services,Credit Acceptance Corporation,44.67,0.15282449070964854,0.26421388065438345,0.10124737847046272,2026-05-06
CACI,499.42,0.0,11032839168,22091305,187.365,Technology,"CACI International, Inc.",28.14064,0.11239083403931116,0.37516520437733625,0.07034810888812915,2026-05-06
CAE,27.03,0.0,8698395648,321805263,11.793156,Industrials,CAE Inc.,1.19284,0.03719694175245625,0.43629880977564245,0.04239511150936617,2026-05-06
CAG,14.07,1.4,6731610624,478437156,17.064,Consumer Defensive,"ConAgra Brands, Inc.",1.6999,0.01,1.2127932059642552,0.11222022488131456,2026-05-06
CAH,191.49,2.04,44848078848,234205855,-12.22,Healthcare,"Cardinal Health, Inc.",10.76835,0.10938723202719092,,0.07366799951147074,2026-05-06
CAI,19.13,0.0,5407334400,282662545,2.043,Healthcare,"Caris Life Sciences, Inc.",0.14008,0.75,0.10679561068666292,0.08095652013286367,2026-05-06
CAKE,60.62,1.2,3011926784,49685363,8.793,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03493,0.10622736949587708,0.14505113443654014,0.08485851486215068,2026-05-06
CAL,13.49,0.28,455163648,33740819,17.78,Consumer Cyclical,"Caleres, Inc.",1.53333,0.376089948021626,1.3180133441148623,0.2047313371671361,2026-05-06
CALM,76.05,4.8,3602989568,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7494542958521273,0.08746698311671242,2026-05-06
CALX,44.34,0.0,2828107264,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,0.25843481028624804,0.11854702870649658,2026-05-06
CALY,14.78,0.0,2689606144,181976071,11.25,Consumer Cyclical,Callaway Golf Company,0.48166,0.241249013827181,0.7611637872396234,0.07289108237867359,2026-05-06
CAMT,202.54,0.0,9427954688,46548607,13.463,Technology,Camtek Ltd.,3.479,0.25318482322506464,0.06647082180386907,0.049022784487162796,2026-05-06
CANG,0.545,0.0,223569728,393219671,1.117,Financial Services,Cango Inc.,0.23,0.04,1.964605747102756,0.17869983717287574,2026-05-06
CAPL,20.72,2.1,790158848,38135078,-2.683,Energy,CrossAmerica Partners LP,0.43,0.6511627906976745,,0.15606410366630918,2026-05-06
CAPS,0.3939,0.0,4511615,11453707,1.416,Basic Materials,Capstone Holding Corp.,0.03,,3.594821169802831,0.010000000000000002,2026-05-06
CAR,164.23,0.0,5801421824,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.61067,0.75,,0.14582903230150956,2026-05-06
CARE,26.17,0.4,579926656,22159980,22.784,Financial Services,"Carter Bankshares, Inc.",5.495,0.01,0.8706152391794868,0.10953361222324276,2026-05-06
CARG,37.41,0.0,3373890048,75970602,3.944,Consumer Cyclical,"CarGurus, Inc.",2.52029,0.1565494447067599,0.0888078894170294,0.09054501532690995,2026-05-06
CARR,67.9,0.96,56396410880,830580423,16.18,Industrials,Carrier Global Corporation,2.78753,0.14658855689445494,0.23829160463305,0.0701420231886333,2026-05-06
CARS,11.19,0.0,638048960,57019566,8.059,Communication Services,Cars.com Inc.,2.11322,0.08747787736250845,0.720196585531618,0.13418858271047018,2026-05-06
CART,40.16,0.0,9506281472,236710188,10.368,Consumer Cyclical,Maplebear Inc.,2.39354,0.16406243472012183,0.2581673219347318,0.0858698261256246,2026-05-06
CASH,87.33,0.2,1862533632,21327534,39.923,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,0.4571510147538641,0.10183295459512876,2026-05-06
CASS,47.09,1.28,606102400,12871149,18.827,Industrials,"Cass Information Systems, Inc",3.0,0.18333333333333335,0.3998088808475268,0.10899186336920053,2026-05-06
CASY,858.14,2.28,31808618496,36959030,104.17,Consumer Cyclical,"Caseys General Stores, Inc.",18.12101,0.10927757338029198,0.12103707539464967,0.03582391299970433,2026-05-06
CAT,926.93,6.04,426936500224,460591983,40.27,Industrials,"Caterpillar, Inc.",24.17097,0.20969203966576422,0.043444491500910405,0.0606394052330933,2026-05-06
CATO,2.88,0.0,56661364,17910433,8.352,Consumer Cyclical,Cato Corporation (The),1.3,0.04,2.6400341583022957,0.18519456161692427,2026-05-06
CATY,57.32,1.4,3843667456,67056307,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,0.7780007102323578,0.09670377790417783,2026-05-06
CAVA,89.51,0.0,10420072448,116412383,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.52972,0.36898738956429833,0.07500837862331915,0.032115088959315044,2026-05-06
CB,321.9,3.88,124852158464,387860106,189.933,Financial Services,Chubb Limited,27.08473,0.08001298148440106,0.590037324297756,0.08563812382742578,2026-05-06
CBAN,19.72,0.47,417316672,21162104,17.976,Financial Services,"Colony Bankcorp, Inc.",1.965,0.08142493638676851,0.9115619073661164,0.10027002794513418,2026-05-06
CBAT,0.7902,0.0,70047944,88645836,1.271,Industrials,"CBAK Energy Technology, Inc.",0.33,0.04,1.6084534551934886,0.17770410632324574,2026-05-06
CBC,27.29,0.48,6543787520,239787000,15.84,Financial Services,"Central Bancompany, Inc.",1.912,0.06589958158995812,0.5804323670949512,0.074189909932599,2026-05-06
CBFV,35.1,1.08,178033616,5072183,31.298,Financial Services,"CB Financial Services, Inc.",2.97333,0.09753374162975526,0.891680948242943,0.09988494559584116,2026-05-06
CBK,28.91,0.2,396008800,13697987,21.428,Financial Services,"Commercial Bancgroup, Inc.",2.93,0.07508532423208192,0.7411968255149886,0.09209287541097433,2026-05-06
CBNA,37.2,0.0,244099600,3364287,26.65,Financial Services,"Chain Bridge Bancorp, Inc.",4.69667,0.01,0.36730190688555,0.07499549562774666,2026-05-06
CBNK,31.61,0.48,514815648,16286480,25.104,Financial Services,"Capital Bancorp, Inc.",3.42,0.0928362573099415,0.7941790338121191,0.1053597757318519,2026-05-06
CBOE,346.0,2.79,36210208768,104653784,49.101,Financial Services,"Cboe Global Markets, Inc.",13.70332,0.03090856814261067,0.14191040656813703,0.03947506091830641,2026-05-06
CBRE,145.16,0.0,42505256960,292816579,29.558,Real Estate,CBRE Group Inc,7.6723,0.15411415090650804,0.20362357649612478,0.07736147307551777,2026-05-06
CBRL,30.72,1.0,686623424,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6201822939789482,0.020146566556112286,2026-05-06
CBSH,52.525,1.1,7667560960,145979271,29.468,Financial Services,"Commerce Bancshares, Inc.",4.13167,0.05465828587471888,0.5610281001049909,0.07725386589942651,2026-05-06
CBT,82.41,1.82,4250676992,51579624,30.163,Basic Materials,Cabot Corporation,6.22008,0.10438290182762922,0.36601139104196606,0.09184054764429284,2026-05-06
CBU,63.89,1.88,3356588800,52537000,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,0.6029895365795179,0.10126247588565251,2026-05-06
CBZ,29.67,0.0,1591757824,53648732,32.955,Industrials,"CBIZ, Inc.",4.067,0.104993852962872,1.1107179348533862,0.11813289389615333,2026-05-06
CC,23.67,0.35,3559440384,150377709,1.668,Basic Materials,Chemours Company (The),1.41241,0.6127824073746291,0.07046894779850876,0.21276064328462752,2026-05-06
CCAP,13.75,1.68,508327648,36969285,19.098,Financial Services,"Crescent Capital BDC, Inc.",1.63857,0.01,1.3889455112423865,0.12223268499608031,2026-05-06
CCB,74.95,0.0,1142349696,15241491,33.052,Financial Services,Coastal Financial Corporation,4.465,0.5688689809630458,0.4409873459028784,0.18430458561710916,2026-05-06
CCBG,46.605,1.03,797011136,17101409,32.747,Financial Services,Capital City Bank Group,3.63,0.01,0.7026499571054927,0.05943797589132671,2026-05-06
CCC,5.12,0.0,3005135616,586940536,2.934,Technology,CCC Intelligent Solutions Holdi,0.43333,0.14880114462418947,0.5730468613313989,0.1014600119694134,2026-05-06
CCEC,20.21,0.6,1214892672,60113445,25.205,Industrials,Capital Clean Energy Carriers C,1.90833,0.47249165500725754,1.2471549266411246,0.2273568837781862,2026-05-06
CCEL,3.53,0.6,28434680,8055150,-2.284,Healthcare,"Cryo-Cell International, Inc.",0.11,0.01,,0.033270864330402286,2026-05-06
CCEP,95.1,2.41,42108096512,442777049,20.417511,Consumer Defensive,Coca-Cola Europacific Partners ,4.46453,0.09395389884265537,0.21469517782473727,0.06755675473585454,2026-05-06
CCG,0.6901,0.0,57293180,64425057,0.626884,Communication Services,Cheche Group Inc.,0.43,0.5116279069767442,0.7049187605294033,0.4,2026-05-06
CCI,90.24,4.25,39377788928,436367346,-4.404,Real Estate,Crown Castle Inc.,2.39917,0.23432270326821358,,0.07821243713635095,2026-05-06
CCIF,3.32,0.72,70379424,21198622,,Financial Services,Carlyle Credit Income Fund,0.5025,0.22388059701492558,,0.27626845195412664,2026-05-06
CCJ,123.76,0.17,53901565952,435532978,11.898865,Energy,Cameco Corporation,1.54862,0.7047823223256835,0.09614466698212282,0.1047167839496487,2026-05-06
CCK,101.09,1.22,11296464896,111746617,26.399,Consumer Cyclical,"Crown Holdings, Inc.",8.10868,0.08969277366969708,0.2611435497159447,0.08618844115182045,2026-05-06
CCL,27.52,0.15,38119043072,1239000212,9.409,Consumer Cyclical,Carnival Corporation,2.22772,0.16621927351731802,0.30582491204431883,0.10633948687337502,2026-05-06
CCLD,2.99,0.0,127053912,42492949,1.402,Healthcare,"CareCloud, Inc.",0.37333,0.01,0.4688963414050564,0.0744345420587349,2026-05-06
CCNE,30.94,0.73,916913856,29631056,27.863,Financial Services,CNB Financial Corporation,3.53333,0.09151140708623307,0.9004227691897808,0.1119031083766514,2026-05-06
CCRN,10.11,0.0,325533984,32199207,10.177,Healthcare,"Cross Country Healthcare, Inc.",0.09,0.75,1.0066270980758802,0.09071306026579185,2026-05-06
CCS,54.27,1.19,1561310208,28769306,89.215,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,1.6439101093675805,0.07689245690143279,2026-05-06
CCSI,26.73,0.0,491777184,18397950,0.726,Technology,"Consensus Cloud Solutions, Inc.",5.67073,0.039881990502104614,0.027160494904131215,0.12189382437767649,2026-05-06
CCU,11.97,0.35,2216117760,184751436,4007.12,Consumer Defensive,"Compania Cervecerias Unidas, S.",0.76799,0.1580359119259367,334.0621999366676,0.10304527329824331,2026-05-06
CDE,18.75,0.0,19402127360,1034780133,5.16,Basic Materials,"Coeur Mining, Inc.",2.1738,0.1549728585886465,0.2752000018971115,0.12336640881307026,2026-05-06
CDNA,20.95,0.0,1082266112,51659481,6.115,Healthcare,"CareDx, Inc.",0.934,0.21413276231263367,0.2918854455594374,0.08250737238889372,2026-05-06
CDNL,54.25,0.0,829644352,15292984,3.911,Industrials,Cardinal Infrastructure Group I,1.58,0.16455696202531644,0.07209216850547547,0.05381527321027979,2026-05-06
CDNS,354.9,0.0,97887092736,275816000,24.118,Technology,"Cadence Design Systems, Inc.",4.49478,0.75,0.06795717496627154,0.11021209702280277,2026-05-06
CDP,31.73,1.24,3664588288,113378858,13.412,Real Estate,COPT Defense Properties,1.33927,0.04534559872169153,0.4149544570874315,0.05479200702606729,2026-05-06
CDRE,30.84,0.39,1319873408,42797451,7.538,Industrials,"Cadre Holdings, Inc.",1.3,0.09999999999999987,0.2444228239485828,0.059635889452206325,2026-05-06
CDRO,9.05,0.0,412274304,45391179,0.82189137,Consumer Cyclical,"Codere Online Luxembourg, S.A.",0.4115,0.023086269744835963,0.09048979752622476,0.03964997995746622,2026-05-06
CDW,109.0,2.52,14060300288,127974463,20.14,Technology,CDW Corporation,10.54081,0.07566401443532311,0.18331085624250362,0.09621999149906901,2026-05-06
CE,62.12,0.12,6952641536,111922758,36.953,Basic Materials,Celanese Corporation,5.68169,0.14605689504355235,0.5948647941877728,0.1062335548792267,2026-05-06
CECO,86.25,0.0,3094049024,35873031,8.711,Industrials,CECO Environmental Corp.,1.666,0.34933973589435796,0.1009970981768775,0.06837461220995833,2026-05-06
CEG,322.78,1.71,116941471744,362294672,46.476,Utilities,Constellation Energy Corporatio,11.61563,0.16966879971211202,0.14398661932981804,0.06553400805579168,2026-05-06
CELH,32.8,0.0,8426191360,256896075,4.599,Consumer Defensive,"Celsius Holdings, Inc.",1.60537,0.2572553367759458,0.14021341297012746,0.0971541088425911,2026-05-06
CENT,36.83,0.0,2293309952,9650221,25.305,Consumer Defensive,Central Garden & Pet Company,2.84401,0.05369882665672754,0.10648313900702071,0.06882151907762968,2026-05-06
CENTA,33.66,0.0,2095922048,51014844,25.305,Consumer Defensive,Central Garden & Pet Company,2.84401,0.05369882665672754,0.6159249236639549,0.07306994093933705,2026-05-06
CENX,62.62,0.0,6197754880,98974047,8.14,Basic Materials,Century Aluminum Company,10.505,0.01,0.1299904172041086,0.09046761014956531,2026-05-06
CEPT,11.66,0.0,356562784,24580000,-0.315,Financial Services,"Cantor Equity Partners II, Inc.",0.1,0.75,,0.08879426157956372,2026-05-06
CEPU,15.33,0.0,2299289088,149986238,12.213431,Utilities,Central Puerto S.A.,1.63,0.04907975460122693,0.7967012840286127,0.08313972281689674,2026-05-06
CERT,6.26,0.0,959814976,153325078,6.678,Healthcare,"Certara, Inc.",0.44689,0.09892814786636528,1.0667731765877342,0.07819845212493692,2026-05-06
CETX,0.9415,0.0,9488521,10078089,3.399,Technology,Cemtrex Inc.,0.55,0.04,3.6101964163856515,0.21188230144252096,2026-05-06
CEVA,34.66,0.0,965605696,27859369,12.23,Technology,"CEVA, Inc.",0.50095,0.6132348537778223,0.35285633077914236,0.09624164546143266,2026-05-06
CF,119.76,2.0,18397104128,153616434,31.507,Basic Materials,"CF Industries Holdings, Inc.",15.70745,0.01,0.2630845024501239,0.08213554714783439,2026-05-06
CFBK,26.75,0.36,173864752,6422917,28.734,Financial Services,CF Bankshares Inc.,3.66,0.16120218579234957,1.061492309136932,0.14390052149195454,2026-05-06
CFFN,7.83,0.34,973923712,124383616,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,1.0481481495256992,0.11158314525964463,2026-05-06
CFG,65.62,1.84,27749515264,422881942,56.478,Financial Services,"Citizens Financial Group, Inc.",5.18743,0.23235397875248442,0.8606826495185873,0.1375658532904126,2026-05-06
CFR,140.74,4.12,8838056960,62797048,69.832,Financial Services,"Cullen/Frost Bankers, Inc.",10.58911,0.029777762248196504,0.49617732447110185,0.06906614448062481,2026-05-06
CG,50.8,1.4,18279831552,359839214,16.122,Financial Services,The Carlyle Group Inc.,4.27136,0.2455892268504647,0.31736221373841245,0.14548231122549515,2026-05-06
CGAU,18.01,0.2,3576697088,198595055,10.309,Basic Materials,Centerra Gold Inc.,1.88455,0.12638560929664888,0.5724041962803756,0.11274193738931071,2026-05-06
CGBD,11.88,1.6,833096192,70125943,16.257,Financial Services,"Carlyle Secured Lending, Inc.",1.44524,0.01,1.3684343612400045,0.12476856973537098,2026-05-06
CGNT,10.57,0.0,768184768,72675955,2.826,Technology,Cognyte Software Ltd.,0.4675,0.6256684491978608,0.2673604806884169,0.1731121170748921,2026-05-06
CGNX,62.26,0.33,10398282752,167013856,8.934,Technology,Cognex Corporation,1.25155,0.2286364907514682,0.14349501981151744,0.05340399585134763,2026-05-06
CHA,10.96,0.0,2090766080,125489219,5.642619,Consumer Cyclical,Chagee Holdings Limited,9.93803,0.23170990628927468,0.33867387566597645,0.37859851379411,2026-05-06
CHCO,122.96,3.4,1735088512,14111000,56.296,Financial Services,City Holding Company,9.054,0.049039098740887965,0.4578399606163723,0.07467700974020242,2026-05-06
CHCT,17.51,1.91,500292096,28571793,15.931,Real Estate,Community Healthcare Trust Inco,0.4,0.75,0.9098229572729448,0.1892820421395226,2026-05-06
CHD,94.96,1.23,22500163584,236943602,16.919,Consumer Defensive,"Church & Dwight Company, Inc.",3.74499,0.0695088638420931,0.17816976251180308,0.05000802076853661,2026-05-06
CHDN,92.25,0.44,6429540352,69696908,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.86918,0.06233931852127905,0.17046068899141112,0.07136621741899274,2026-05-06
CHE,424.56,2.3,5635653632,13274104,64.148,Healthcare,Chemed Corp,24.3525,0.10502001847859566,0.15109289516251093,0.07137632062971433,2026-05-06
CHEF,80.16,0.0,3268734720,40777629,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.22792,0.15772559158318078,0.18531686743762432,0.05087596181880316,2026-05-06
CHH,105.17,1.15,4784760832,45495493,3.038,Consumer Cyclical,"Choice Hotels International, In",7.16778,0.09148299752503575,0.028886565616745127,0.07802062379586483,2026-05-06
CHKP,114.27,0.0,11910681600,104232799,26.88,Technology,Check Point Software Technologi,10.42536,0.09634007842415038,0.23523235119642522,0.09037778836010435,2026-05-06
CHMG,67.05,1.34,323143456,4819440,54.358,Financial Services,Chemung Financial Corp,7.15,0.05314685314685308,0.8107084165120768,0.09205668889198648,2026-05-06
CHMI,2.58,0.45,96246080,36739538,3.543,Real Estate,Cherry Hill Mortgage Investment,0.525,0.1428571428571428,1.3524517895585981,0.27302255856717095,2026-05-06
CHRD,140.84,5.2,7927084544,56284329,142.347,Energy,Chord Energy Corporation,17.98204,0.01,1.0107001301288254,0.08769807945033936,2026-05-06
CHRW,168.59,2.52,19872215040,117873042,14.423,Industrials,"C.H. Robinson Worldwide, Inc.",6.13195,0.1867986529570529,0.0855507491914701,0.07441031835648171,2026-05-06
CHT,43.34,1.67,33620772864,775744655,3.9198751,Communication Services,"Chunghwa Telecom Co., Ltd.",1.664,,0.0904447428794417,0.010000000000000002,2026-05-06
CHTR,156.52,0.0,22097238016,141178369,133.228,Communication Services,"Charter Communications, Inc.",41.90553,0.08778173190984573,0.8511883580885985,0.16212153921189454,2026-05-06
CHW,8.74,0.6,558174720,63864387,8.576,Financial Services,Calamos Global Dynamic Income F,1.03,0.75,0.9812357372831217,0.3876182843072816,2026-05-06
CHWY,24.59,0.0,10246086656,240198735,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.215192530935856,0.028108124880668592,0.10429501486834097,2026-05-06
CHYM,21.73,0.0,8346488832,349836050,3.689,Technology,"Chime Financial, Inc.",0.16722,0.75,0.1546213281328692,0.08336763988871077,2026-05-06
CI,281.98,6.24,74592845824,264532404,158.325,Healthcare,The Cigna Group,30.39969,0.1035303320527281,0.561476002164065,0.11199628810715445,2026-05-06
CIA,5.62,0.0,284111008,50553564,4.672,Financial Services,"Citizens, Inc.",0.3,0.16666666666666674,0.8313167894149317,0.08082046258735687,2026-05-06
CIB,66.84,4.93,15858806784,109989451,44394.484,Financial Services,Grupo Cibest S.A.,8.51059,0.05871625821476534,307.89989367388483,0.1295513096060884,2026-05-06
CIEN,576.79,0.0,81557200896,141398427,19.741,Technology,Ciena Corporation,6.24071,0.38636789724246134,0.034225627127228965,0.05077549996119479,2026-05-06
CIFR,21.91,0.0,8962267136,409049197,1.989,Technology,Cipher Digital Inc.,0.03,0.75,0.09078047334305658,0.026459878735138095,2026-05-06
CIG,2.44,0.16,6980064256,1904080104,2.0026846,Utilities,Comp En De Mn Cemig,0.228,0.01,0.5463089968218192,0.08308743450154854,2026-05-06
CIGI,99.18,0.3,5068476928,49778127,30.004,Real Estate,Colliers International Group In,7.4476,0.1433683334228475,0.2946729251655775,0.09440114335856731,2026-05-06
CIM,13.63,1.8,1140089088,83645571,30.842,Real Estate,Chimera Investment Corporation,2.10503,0.05482107143366122,2.2628027300108675,0.17414225801837563,2026-05-06
CINF,160.43,3.76,24816392192,154686742,101.643,Financial Services,Cincinnati Financial Corporatio,8.71486,0.05285454958542091,0.6335660879092058,0.061161945667692064,2026-05-06
CINT,4.09,0.0,528004544,18083183,2.397,Technology,CI&T Inc,2.08811,0.1781515341624722,0.08209283450977269,0.2703403277624504,2026-05-06
CION,7.8,1.2,388355840,49789210,13.762,Financial Services,CION Investment Corporation,1.15667,0.01,1.7643589652726737,0.1519250553705508,2026-05-06
CIVB,25.0,0.72,519583712,20783348,26.571,Financial Services,"Civista Bancshares, Inc.",2.825,0.02713982300884954,1.0628399754532722,0.08758067087404975,2026-05-06
CIX,24.68,1.2,304133056,12323057,11.25,Industrials,CompX International Inc.,1.61,0.036,0.45583467010570533,0.07254420056175778,2026-05-06
CL,88.16,2.12,70544695296,800189310,0.067,Consumer Defensive,Colgate-Palmolive Company,3.81641,0.06101283667111246,0.0007599817894888537,0.05490678781911573,2026-05-06
CLAR,2.94,0.1,113017976,38441486,5.114,Consumer Cyclical,Clarus Corporation,0.19,0.35089473684210537,1.7394556721136112,0.16493167352717386,2026-05-06
CLB,13.67,0.04,630141632,46096682,5.836,Energy,Core Laboratories Inc.,0.71,0.21830985915492973,0.4269202707622403,0.09306293959342316,2026-05-06
CLBK,19.29,0.0,2008917632,104142951,11.27,Financial Services,"Columbia Financial, Inc.",0.74,0.05405405405405417,0.5842405079602586,0.04188605088301045,2026-05-06
CLBT,13.17,0.0,3285122560,249439817,1.948,Technology,Cellebrite DI Ltd.,0.53031,0.15040259470875528,0.1479119133734846,0.06406030643475125,2026-05-06
CLF,11.15,0.0,6360123392,570414657,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.46287,0.04,0.9154260137975324,0.04114852795801671,2026-05-06
CLFD,30.28,0.0,419278656,13685411,18.04,Technology,"Clearfield, Inc.",0.675,0.75,0.5888322978215232,0.1468069471153014,2026-05-06
CLH,287.98,0.0,15353211904,53313462,51.932,Industrials,"Clean Harbors, Inc.",8.33798,0.12120441641740576,0.18033195437514102,0.045828802987590705,2026-05-06
CLMB,19.63,0.68,365063008,18597200,6.509,Technology,"Climb Global Solutions, Inc.",1.46125,0.19304020530367838,0.33158433516221947,0.12571284522950077,2026-05-06
CLMT,34.5,0.0,3002899200,87040558,-8.444,Basic Materials,"Calumet, Inc",0.34,0.04,,0.01433611788461897,2026-05-06
CLNE,2.24,0.0,493303200,220224634,2.551,Energy,Clean Energy Fuels Corp.,0.0175,0.04,1.1388392399116811,0.011799722188029455,2026-05-06
CLOV,2.68,0.0,1408967424,430018255,0.595,Healthcare,"Clover Health Investments, Corp",0.08,0.125,0.1815945900286478,0.047548073278023906,2026-05-06
CLPR,3.11,0.38,132097120,16157566,-1.902,Real Estate,Clipper Realty Inc.,0.4,0.04,,0.1481619883623776,2026-05-06
CLS,413.87,0.0,47583916032,114973107,18.245,Technology,"Celestica, Inc.",10.29068,0.4594526309242928,0.04408389456227847,0.10008027665750718,2026-05-06
CLVT,2.78,0.0,1777021824,639216510,7.492,Technology,Clarivate Plc,0.73261,0.0801654359072359,2.694964140699265,0.15736686227670404,2026-05-06
CLX,90.01,4.96,10884130816,120921351,-0.554,Consumer Defensive,Clorox Company (The),5.54188,0.1390611128353556,,0.10999581645254841,2026-05-06
