ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ALK,38.56,0.0,4296701440,111428978,33.504,Industrials,"Alaska Air Group, Inc.",6.38793,0.04,0.8688796582785142,0.1053216659075501,2026-05-13
ALLY,41.71,1.2,12785077248,306523062,43.216,Financial Services,Ally Financial Inc.,5.32716,0.21759061113238576,1.036106422388978,0.1671649252720423,2026-05-13
ALV,121.38,3.46,9086911488,74863338,35.184,Consumer Cyclical,"Autoliv, Inc.",10.48231,0.13964860798812473,0.289866550111157,0.11392995025887054,2026-05-13
AM,21.56,0.9,10240568320,474980000,4.076,Energy,Antero Midstream Corporation,1.30146,0.1496780538779523,0.18905381220092282,0.10434956503849879,2026-05-13
AMG,303.48,0.04,8015539712,26412085,116.596,Financial Services,"Affiliated Managers Group, Inc.",34.79192,0.12329529384983662,0.38419664468128584,0.11258559076050012,2026-05-13
AMH,31.44,1.23,12913432576,359960517,19.043,Real Estate,American Homes 4 Rent,0.60459,0.08289915479912024,0.5308215367903587,0.034007609760211666,2026-05-13
AMKR,74.61,0.33,18493767680,247872518,18.293,Technology,"Amkor Technology, Inc.",2.09481,0.16953804879678835,0.24518162281651415,0.055135779518379446,2026-05-13
AN,191.11,0.0,6402185216,33461495,65.665,Consumer Cyclical,"AutoNation, Inc.",21.42228,0.12519208973087825,0.34320298383179426,0.11169192829375729,2026-05-13
ANF,71.9,0.0,3230069504,44738525,31.194,Consumer Cyclical,Abercrombie & Fitch Company,10.73571,0.10950277159125954,0.43205681708141963,0.12559345420083867,2026-05-13
APG,43.26,0.0,18741442560,433227989,8.047,Industrials,APi Group Corporation,1.14024,0.6959850557777312,0.1860147966903888,0.14853902767228655,2026-05-13
APPF,150.53,0.0,5322519552,24028908,13.299,Technology,"AppFolio, Inc.",6.8052,0.20864339034855695,0.0600393186666494,0.08200632480348347,2026-05-13
AR,36.74,0.0,11383374848,309836000,26.025,Energy,Antero Resources Corporation,4.40283,0.06551922286347645,0.7083560022989766,0.09574201093449583,2026-05-13
ARMK,50.75,0.48,13344893952,262953564,12.206,Industrials,Aramark,2.24651,0.1893737397118198,0.24051230483573646,0.08141404174264621,2026-05-13
ARW,211.82,0.0,10831192064,51133946,131.972,Technology,"Arrow Electronics, Inc.",18.18,0.08787128712871284,0.6230384505821279,0.0844912356084514,2026-05-13
ASB,27.44,0.95,5183882752,188917011,29.496,Financial Services,Associated Banc-Corp,2.97943,0.08525456211422999,1.07492711989023,0.11159832970249617,2026-05-13
ASH,56.5,1.67,2587009280,45787777,40.753,Basic Materials,Ashland Inc.,3.63585,0.20511847298430919,0.7212920689952067,0.11748919039624883,2026-05-13
ATI,164.83,0.0,22494420992,136470427,12.974,Industrials,ATI Inc.,4.4261,0.2213867739093105,0.07871139784072198,0.06077671210634639,2026-05-13
ATR,117.88,1.89,7523138560,63820316,41.15,Healthcare,"AptarGroup, Inc.",5.51143,0.13808938877931864,0.3490838275082893,0.07480360833931277,2026-05-13
AVAV,160.99,0.0,8146910720,50605071,85.937,Industrials,"AeroVironment, Inc.",2.88073,0.4061574670309265,0.533803319563934,0.07405703223893789,2026-05-13
AVNT,34.33,1.09,3148410112,91710167,26.233,Basic Materials,Avient Corporation,3.07265,0.10154752412412726,0.7641421305760945,0.10483129784827946,2026-05-13
AVT,86.22,1.38,7072116224,82024081,60.376,Technology,"Avnet, Inc.",5.13,0.5238791423001949,0.7002551651583263,0.1902699942622753,2026-05-13
AVTR,7.87,0.0,5373284864,682755402,8.264,Healthcare,"Avantor, Inc.",0.7901,0.07985065181622586,1.050063561664167,0.09051263827550737,2026-05-13
AXTA,27.91,0.0,5973263872,214018768,11.313,Basic Materials,Axalta Coating Systems Ltd.,2.58006,0.08431586862321039,0.40533858444350346,0.08738662601876757,2026-05-13
AYI,283.85,0.74,8604960768,30315168,93.756,Industrials,Acuity Inc.,19.51632,0.09025472015215974,0.33030120271758107,0.07492224186388849,2026-05-13
BAH,71.59,2.36,8633352192,120594389,8.481,Industrials,Booz Allen Hamilton Holding Cor,6.07655,0.029360410101126444,0.11846626783704366,0.07574550473630637,2026-05-13
BBWI,18.74,0.8,3773908224,201382518,-6.373,Consumer Cyclical,"Bath & Body Works, Inc.",2.63096,0.08989874418463217,,0.13367127617365016,2026-05-13
BC,78.18,1.76,5079701504,64974438,24.633,Consumer Cyclical,Brunswick Corporation,4.24562,0.25314795012271474,0.3150805869190695,0.1165490649176798,2026-05-13
BCO,104.58,1.02,4306667520,41180604,6.359,Industrials,Brinks Company (The),9.24,0.14610389610389607,0.060805125916941,0.10784242920997811,2026-05-13
BDC,108.89,0.2,4240616448,38944040,32.952,Technology,Belden Inc,8.06415,0.10258241724174266,0.3026173250554727,0.0817840614122183,2026-05-13
BHF,61.29,0.0,3520852224,57445785,96.853,Financial Services,"Brighthouse Financial, Inc.",20.02383,0.01,1.580241447419805,0.13621231004630252,2026-05-13
BILL,39.96,0.0,3979885056,99596727,38.04,Technology,"BILL Holdings, Inc.",2.6377,0.20299124237024668,0.9519519890073931,0.10132612870475052,2026-05-13
BIO,243.51,0.0,6516716544,21700560,255.374,Healthcare,"Bio-Rad Laboratories, Inc.",9.17296,0.08687817236748008,0.8503912625357853,0.04824952175613817,2026-05-13
BJ,95.0,0.0,12130781184,127692428,16.952,Consumer Defensive,"BJ's Wholesale Club Holdings, I",4.5231,0.08756383896000508,0.17844209755519075,0.05715616423842762,2026-05-13
BKH,74.05,2.81,5637322240,76128592,51.831,Utilities,Black Hills Corporation,4.338,0.06316274781005071,0.6999459821463035,0.07320708553456612,2026-05-13
BLD,408.84,0.0,11505640448,28142161,85.79,Industrials,TopBuild Corp.,18.19843,0.15282087520736698,0.20983760122711598,0.06898590764290746,2026-05-13
BLKB,31.34,0.0,1439512192,45932106,0.757,Technology,"Blackbaud, Inc.",5.194,0.12938005390835583,0.0241544353950147,0.14032977191254326,2026-05-13
BMRN,53.55,0.0,10350381056,193284438,32.142,Healthcare,BioMarin Pharmaceutical Inc.,4.914,0.34755392755392767,0.6002241243663833,0.16253783901113816,2026-05-13
BRBR,9.25,0.0,1075570048,116277850,-4.281,Consumer Defensive,"BellRing Brands, Inc.",1.25197,0.16589854389482173,,0.1378547115714902,2026-05-13
BRKR,43.85,0.2,6675093504,152225624,16.089,Healthcare,Bruker Corporation,2.11762,0.14153153068066993,0.3669099261408638,0.07206360700932757,2026-05-13
BROS,48.4,0.0,8454676992,137192622,5.471,Consumer Cyclical,Dutch Bros Inc.,0.92831,0.32191832469756876,0.08877699711913489,0.06368477154722835,2026-05-13
BRX,29.34,1.21,9002586112,306836617,9.897,Real Estate,Brixmor Property Group Inc.,1.05592,0.040978483218425454,0.33732107204185996,0.046952428312527814,2026-05-13
BSY,31.25,0.28,9493646336,292281547,3.918,Technology,"Bentley Systems, Incorporated",1.37695,0.14604742365372747,0.12062373724661994,0.07084256077245199,2026-05-13
BURL,286.26,0.0,17985794048,62830271,29.154,Consumer Cyclical,"Burlington Stores, Inc.",11.43759,0.17785914690070181,0.10184447324624452,0.0694741011006027,2026-05-13
BWA,66.87,0.68,13716036608,205114941,26.712,Consumer Cyclical,BorgWarner Inc.,5.19427,0.12659334227908814,0.3994616273330961,0.0947456917008499,2026-05-13
BWXT,206.83,1.04,18948657152,91614649,13.976,Industrials,"BWX Technologies, Inc.",4.70104,0.10395784762520632,0.06757240495476774,0.03742462217936429,2026-05-13
BYD,80.57,0.76,5988781056,74330156,33.894,Consumer Cyclical,Boyd Gaming Corporation,7.20284,0.08737386919603929,0.4206776443997621,0.09019479495834892,2026-05-13
CACI,503.87,0.0,11131145216,22091305,193.749,Technology,"CACI International, Inc.",28.14064,0.11239083403931116,0.38452182317167605,0.06993973865629377,2026-05-13
CAR,148.84,0.0,5257770496,35324986,-96.742,Industrials,"Avis Budget Group, Inc.",3.7309,0.75,,0.15526426914183583,2026-05-13
CART,39.95,0.0,9389441024,235029814,10.118,Consumer Cyclical,Maplebear Inc.,2.43014,0.19398059371065024,0.25326658445093825,0.09437925202123887,2026-05-13
CAVA,72.3,0.0,8416615936,116412383,6.714,Consumer Cyclical,"CAVA Group, Inc.",0.53109,0.3686380839405752,0.09286306342183558,0.03705824261730303,2026-05-13
CBSH,50.32,1.1,7335506432,145777158,29.468,Financial Services,"Commerce Bancshares, Inc.",4.138,0.053044949250845796,0.5856120953291531,0.07919886526351838,2026-05-13
CBT,82.9,1.82,4279415552,51621417,30.4,Basic Materials,Cabot Corporation,6.25977,0.10691926380681727,0.36670686866728475,0.09259825504434424,2026-05-13
CCK,100.21,1.22,11198128128,111746617,26.399,Consumer Cyclical,"Crown Holdings, Inc.",8.10868,0.08969277366969708,0.2634367912621726,0.08669080647144767,2026-05-13
CDP,31.7,1.24,3661060864,113376883,13.421,Real Estate,COPT Defense Properties,1.33927,0.04534559872169153,0.41562574435883515,0.05483964256616669,2026-05-13
CELH,27.86,0.0,7122140160,255640360,4.875,Consumer Defensive,"Celsius Holdings, Inc.",1.62773,0.25362314388749985,0.1749820597464906,0.10663797407662001,2026-05-13
CFR,134.65,4.12,8455622144,62797048,69.832,Financial Services,"Cullen/Frost Bankers, Inc.",10.5654,0.035373956499517245,0.5186186635654849,0.0736511871442792,2026-05-13
CG,49.16,1.4,17696342016,359974427,15.016,Financial Services,The Carlyle Group Inc.,4.08468,0.2822938394194894,0.30545160072882716,0.15678121430009673,2026-05-13
CGNX,63.64,0.34,10590934016,166419451,8.881,Technology,Cognex Corporation,1.47098,0.1798800799467022,0.13955059507482442,0.05026570344959491,2026-05-13
CHDN,85.555,0.44,5962919424,69696908,15.725,Consumer Cyclical,"Churchill Downs, Incorporated",6.86918,0.06233931852127905,0.18379988062370972,0.07509239764474696,2026-05-13
CHE,424.04,2.3,5628751360,13274104,64.148,Healthcare,Chemed Corp,24.3525,0.10502001847859566,0.15127817324515822,0.07143549092783705,2026-05-13
CHH,106.98,1.15,4867107840,45495493,3.038,Consumer Cyclical,"Choice Hotels International, In",7.20051,0.08305661682297494,0.02839783137700109,0.07490265444820302,2026-05-13
CHRD,142.03,5.2,7996172800,56299183,142.959,Energy,Chord Energy Corporation,18.6514,0.01,1.0065408919748458,0.08910162890893447,2026-05-13
CHWY,21.65,0.0,9021056000,240198735,1.199,Consumer Cyclical,"Chewy, Inc.",1.61948,0.215192530935856,0.03192511866293703,0.11209860888156442,2026-05-13
CLF,10.99,0.0,6268856832,570414657,10.207,Basic Materials,Cleveland-Cliffs Inc.,0.46287,0.04,0.9287534489986898,0.04160265452759758,2026-05-13
CLH,302.95,0.0,16009706496,52846032,52.533,Industrials,"Clean Harbors, Inc.",8.52544,0.11607963929134457,0.17340484035417011,0.04398321440469821,2026-05-13
CMC,70.33,0.74,7798709760,110887384,39.706,Industrials,Commercial Metals Company,6.40491,0.0704849872988067,0.5645670379588533,0.08610166420587173,2026-05-13
CNH,10.76,0.1,13341869056,1239950537,6.295,Industrials,CNH Industrial N.V.,0.40628,0.75,0.585037118686514,0.20167648502749996,2026-05-13
CNM,47.38,0.0,9225854976,188142739,10.579,Industrials,"Core & Main, Inc.",2.49618,0.19561489956653766,0.21573740765042348,0.08695548991761623,2026-05-13
CNO,46.02,0.72,4295898112,93348503,26.637,Financial Services,"CNO Financial Group, Inc.",4.42,0.11719457013574663,0.5788135587911728,0.10660142556610211,2026-05-13
CNX,35.41,0.0,5009721856,141477594,32.595,Energy,CNX Resources Corporation,3.22702,0.4204157395987629,0.9205026364701235,0.18203301133015726,2026-05-13
CNXC,23.25,1.44,1418362112,61004826,45.845,Technology,Concentrix Corporation,11.71,0.09628522630230574,1.9718280855841133,0.2577713964090286,2026-05-13
COKE,164.98,1.0,10981777408,56517334,47.819,Consumer Defensive,"Coca-Cola Consolidated, Inc.",38.94,0.75,0.24609881389302332,0.39552136736590826,2026-05-13
COLB,28.71,1.46,8311268352,289490366,26.47,Financial Services,"Columbia Banking System, Inc.",3.05944,0.10595403080302268,0.9219784109336384,0.12665157285102502,2026-05-13
COLM,58.05,1.2,2968722944,51140792,30.933,Consumer Cyclical,Columbia Sportswear Company,3.84592,0.09779974622457055,0.5328682227262768,0.08249830488951415,2026-05-13
COTY,2.2,0.0,1937026176,880466438,3.513,Consumer Defensive,Coty Inc.,0.25901,0.37261109609667575,1.5968181715960454,0.19060055023561617,2026-05-13
CPRI,17.18,0.0,2047200896,119161865,0.881,Consumer Cyclical,Capri Holdings Limited,1.40736,0.32838079809004106,0.05128055740407413,0.14856282243283336,2026-05-13
CR,179.57,1.02,10369393664,57745686,36.381,Industrials,Crane Company,6.78386,0.11864926457798353,0.20260064092846847,0.056929248517384526,2026-05-13
CRBG,26.44,0.98,12076023808,456733121,22.578,Financial Services,Corebridge Financial Inc.,4.86198,0.20291115965100648,0.8539334279141229,0.1963376821917654,2026-05-13
CROX,96.93,0.0,4816417792,49689648,28.296,Consumer Cyclical,"Crocs, Inc.",13.64803,0.06352784980689519,0.2919219927605483,0.10476155953231758,2026-05-13
CRS,436.34,0.8,21679818752,49685612,41.614,Industrials,Carpenter Technology Corporatio,10.57764,0.20254328942940014,0.09537058779964472,0.05434925405592668,2026-05-13
CRUS,166.445,0.0,8489925120,51007389,41.872,Technology,"Cirrus Logic, Inc.",8.904,0.05417003593890368,0.2515665759143939,0.053499574202593755,2026-05-13
CSL,345.82,4.4,13993632768,40465076,40.914,Industrials,Carlisle Companies Incorporated,20.9794,0.11886517250255024,0.11831010195221953,0.08072186685838922,2026-05-13
CTRE,42.44,1.56,10026035200,236240235,18.239,Real Estate,"CareTrust REIT, Inc.",1.545,0.15695792880258908,0.4297596767030102,0.07888099434847506,2026-05-13
CUBE,39.89,2.12,9079296000,226413630,11.698,Real Estate,CubeSmart,1.43089,0.03745920371237488,0.2917171820083848,0.045793689290923756,2026-05-13
CUZ,26.39,1.28,4342878720,164540333,27.414,Real Estate,Cousins Properties Incorporated,0.19111,0.5697765684684213,1.0386448666155708,0.06697648862375491,2026-05-13
CVLT,99.81,0.0,4117224960,41250627,0.182,Technology,"Commvault Systems, Inc.",5.24412,0.16118814977536755,0.001823464636238871,0.0787359100609204,2026-05-13
CW,751.0,0.96,27742814208,36941164,71.231,Industrials,Curtiss-Wright Corporation,15.18034,0.11416608587159449,0.09484820224637536,0.03511049906076924,2026-05-13
CXT,41.41,0.72,2382829568,57542367,21.536,Industrials,"Crane NXT, Co.",4.26742,0.11398456210075403,0.5200675836636253,0.11061654897129924,2026-05-13
DAR,62.26,0.0,9894816768,158927363,29.944,Consumer Defensive,Darling Ingredients Inc.,4.72395,0.051139406640629215,0.48095089269994656,0.06722010591808622,2026-05-13
DBX,26.2,0.0,6112477184,158037382,-8.735,Technology,"Dropbox, Inc.",3.06648,0.11056651274425411,,0.10970749819299008,2026-05-13
DCI,83.93,1.2,9720289280,115814243,13.598,Industrials,"Donaldson Company, Inc.",3.9775,0.09930861093651777,0.16201596793567857,0.06491002363843468,2026-05-13
DINO,69.38,2.0,12507509760,180275437,50.52,Energy,HF Sinclair Corporation,7.85156,0.01,0.7281637393853211,0.0785821989952703,2026-05-13
DKS,214.62,5.0,19197523968,65878268,62.358,Consumer Cyclical,Dick's Sporting Goods Inc,14.30538,0.12879909516559507,0.2139878581629387,0.09326069106346674,2026-05-13
DLB,54.28,1.41,5134785536,60346214,27.677,Industrials,Dolby Laboratories,4.31,0.06805800464037115,0.32527203973139807,0.0842872331437875,2026-05-13
DOCN,159.18,0.0,16612689920,104364181,8.506,Technology,"DigitalOcean Holdings, Inc.",1.19892,0.43405731825309446,0.05343636267581644,0.04421394381064847,2026-05-13
DOCS,23.39,0.0,4403664896,133811547,5.294,Healthcare,"Doximity, Inc.",1.54664,0.04789091191227435,0.16086563045736346,0.060232842441455284,2026-05-13
DOCU,45.07,0.0,8756713472,194291386,9.697,Technology,"DocuSign, Inc.",4.42582,0.1372898129612139,0.21515418724916796,0.1071107525366303,2026-05-13
DT,34.73,0.0,10233296896,294652951,9.177,Technology,"Dynatrace, Inc.",1.68135,0.1389300264668274,0.2642384129775374,0.06968455313592511,2026-05-13
DTM,145.99,3.52,14893041664,102014118,46.592,Energy,"DT Midstream, Inc.",4.74706,0.04927260241075504,0.31914513455939797,0.042225699557950525,2026-05-13
DUOL,104.98,0.0,4891345408,40237065,29.711,Technology,"Duolingo, Inc.",6.64,0.1916716867469881,0.24440789568034527,0.09600032299603672,2026-05-13
DY,444.81,0.0,13352572928,30018599,62.034,Industrials,"Dycom Industries, Inc.",14.2559,0.20509964295484684,0.13946179364885322,0.06519638102547576,2026-05-13
EEFT,69.87,0.0,2660306944,38075094,33.244,Technology,"Euronet Worldwide, Inc.",10.96444,0.11052183239636504,0.4757978878304954,0.12948123813672974,2026-05-13
EGP,203.55,6.2,10941877248,53755229,66.64,Real Estate,"EastGroup Properties, Inc.",5.4471,0.013812854546455977,0.3273888364279336,0.03027167227602983,2026-05-13
EHC,107.49,0.76,10662908928,99199080,25.369,Healthcare,Encompass Health Corporation,5.98907,0.0890906267584115,0.23601265635043037,0.06655046478845061,2026-05-13
ELAN,21.8,0.0,10888000512,499449583,13.016,Healthcare,Elanco Animal Health Incorporat,1.08622,0.11674430594170615,0.5970642419756712,0.0658561197867421,2026-05-13
ELF,53.74,0.0,3173467392,59052239,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.09732,0.17263311508013368,0.08284331790859,0.08620651689324388,2026-05-13
ELS,63.07,2.17,12638210048,193937553,9.084,Real Estate,"Equity Lifestyle Properties, In",2.00583,0.08359133126934992,0.13939701308657976,0.05248667697811815,2026-05-13
ENS,232.98,1.05,8585633280,36851374,51.497,Industrials,EnerSys,10.34167,0.13924250145286,0.22103613618097603,0.06770571227376204,2026-05-13
ENSG,178.0,0.26,10403280896,58445400,40.842,Healthcare,"The Ensign Group, Inc.",7.55805,0.10214804083063767,0.22944944490711555,0.056423195646278734,2026-05-13
ENTG,145.04,0.4,22089590784,152300000,26.026,Technology,"Entegris, Inc.",3.6348,0.26696379443160567,0.17944016431807522,0.06743726058192764,2026-05-13
EPR,58.17,3.57,4450450432,76507666,30.587,Real Estate,EPR Properties,3.01498,0.029625403816940787,0.5258209288470511,0.06184033205215578,2026-05-13
EQH,41.19,1.08,11595783168,281519390,-2.824,Financial Services,"Equitable Holdings, Inc.",7.03743,0.24227736545869738,,0.1981885295789091,2026-05-13
ESAB,91.02,0.42,5541453312,60881712,35.984,Industrials,ESAB Corporation,5.78638,0.12262589045309835,0.3953416912967398,0.08061768390229551,2026-05-13
ESNT,59.94,1.4,5523642368,92152860,61.205,Financial Services,Essent Group Ltd.,7.26393,0.06652734814349803,1.0211044489366912,0.10598365102215579,2026-05-13
EVR,336.35,3.56,13010853888,38682484,46.077,Financial Services,Evercore Inc.,19.1892,0.19970035228149174,0.13699122521942197,0.09782153096627627,2026-05-13
EWBC,119.04,3.2,16308034560,136996262,65.699,Financial Services,"East West Bancorp, Inc.",10.65411,0.0606770532686447,0.5519069378976101,0.08820367812825339,2026-05-13
EXEL,51.29,0.0,12892002304,251355083,8.234,Healthcare,"Exelixis, Inc.",3.56909,0.1342330958311504,0.16053811538490398,0.086429634652743,2026-05-13
EXLS,27.16,0.0,4149584384,152782931,5.835,Technology,"ExlService Holdings, Inc.",2.23465,0.12288725303738834,0.21483799819143526,0.0924501007318349,2026-05-13
EXP,199.36,1.0,6266311168,31432138,47.334,Basic Materials,Eagle Materials Inc,12.81432,0.01,0.2374297701157505,0.04751444001396597,2026-05-13
EXPO,54.54,1.22,2645824256,48511629,7.867,Industrials,"Exponent, Inc.",2.46872,0.11795991444959353,0.14424275704538705,0.07107924203098859,2026-05-13
FAF,66.86,2.19,6813033984,101900000,53.767,Financial Services,First American Corporation (New,6.87254,0.05738489699587057,0.8041729004826288,0.09684859233616827,2026-05-13
FBIN,35.79,1.04,4269511424,119293417,19.912,Industrials,"Fortune Brands Innovations, Inc",3.19096,0.16550191791811875,0.5563565203155199,0.12466423848855157,2026-05-13
FCFS,224.25,1.68,9830377472,43836687,52.424,Financial Services,"FirstCash Holdings, Inc.",10.89667,0.13903330099929612,0.23377479510158122,0.07300977027386557,2026-05-13
FCN,144.83,0.0,4365762048,30144043,56.194,Industrials,"FTI Consulting, Inc.",9.28,0.1957618534482759,0.3879996971245832,0.09776878752997475,2026-05-13
FFIN,31.31,0.88,4486157312,143281930,13.573,Financial Services,"First Financial Bankshares, Inc",2.035,0.05036855036855048,0.4335036648598916,0.0696444907082091,2026-05-13
FHI,55.85,1.4,4239721728,75903653,16.716,Financial Services,"Federated Hermes, Inc.",5.03373,0.11401882897970284,0.29926621248950047,0.10624875034701986,2026-05-13
FHN,23.43,0.68,11120295936,474617813,17.708,Financial Services,First Horizon Corporation,2.14984,0.09270457336359894,0.7557831447089286,0.1018795330845825,2026-05-13
FIVE,209.99,0.0,11611381760,55294929,39.713,Consumer Cyclical,"Five Below, Inc.",8.19623,0.10974923836934791,0.18911853565453693,0.05430030339816028,2026-05-13
FLEX,143.8,0.0,52871512064,367673924,13.93,Technology,Flex Ltd.,4.43899,0.4642857947415966,0.09687065040092438,0.11373067835474371,2026-05-13
FLG,13.7,0.04,5710367232,416815122,18.276,Financial Services,"Flagstar Bank, N.A.",0.48522,0.75,1.3340145843832132,0.18650966415345677,2026-05-13
FLO,7.73,0.99,1637650432,211856467,6.242,Consumer Defensive,"Flowers Foods, Inc.",0.83934,0.01,0.8075032627072881,0.11142100205560002,2026-05-13
FLR,45.03,0.0,6289334784,139669896,20.288,Industrials,Fluor Corporation,2.62524,0.2236252685468758,0.4505441270604176,0.09923307650113433,2026-05-13
FLS,66.46,0.88,8494054912,127807021,17.251,Industrials,Flowserve Corporation,4.06062,0.13624027857814802,0.2595696569086414,0.08604718645641107,2026-05-13
FN,696.07,0.0,24940007424,35829740,64.325,Technology,Fabrinet,13.8059,0.25075728492890725,0.09241168161329895,0.05383286718526625,2026-05-13
FNB,17.24,0.52,6136818176,355963949,19.122,Financial Services,F.N.B. Corporation,1.73143,0.1328381742259288,1.1091647882607887,0.12177302235114118,2026-05-13
FND,45.61,0.0,4930174464,108094150,22.728,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.90276,0.14007546931825354,0.49831174518046434,0.0633836472056909,2026-05-13
FNF,47.47,2.08,12776908800,269157540,27.395,Financial Services,"Fidelity National Financial, In",5.36272,0.13849874690455577,0.5771013101619697,0.13889250686713805,2026-05-13
FOUR,40.87,0.0,4051441152,79328924,7.239,Technology,"Shift4 Payments, Inc.",5.57914,0.1965984004703234,0.14174266866804042,0.14853745136109076,2026-05-13
FR,61.86,1.89,8475837440,132570424,20.803,Real Estate,"First Industrial Realty Trust, ",1.91816,0.01,0.325379356316678,0.03304391279689922,2026-05-13
FTI,72.68,0.2,28977653760,398701897,8.395,Energy,TechnipFMC plc,2.94751,0.17354987769337504,0.11550632956817412,0.07047370217757568,2026-05-13
G,29.44,0.75,4990272000,169506510,14.603,Technology,Genpact Limited,4.07338,0.09944812416224358,0.4960257808652514,0.12814088737002705,2026-05-13
GAP,21.02,0.7,7679451136,365340191,10.218,Consumer Cyclical,"Gap, Inc. (The)",2.45669,0.0675502403640671,0.4861084477949337,0.10851308497106416,2026-05-13
GATX,179.72,2.64,6380556288,35502758,77.818,Industrials,GATX Corporation,10.04113,0.11232998676443784,0.4329957291090667,0.0758236812964912,2026-05-13
GBCI,46.12,1.32,6002179072,130142654,32.65,Financial Services,"Glacier Bancorp, Inc.",3.16333,0.15279468155393205,0.7079358349906958,0.1048163023722607,2026-05-13
GEF,65.37,2.22,3714071552,24776629,63.728,Consumer Cyclical,Greif Inc.,3.88,0.15936340206185573,0.4251304776456821,0.10190307725464154,2026-05-13
GGG,76.62,1.18,12716482560,165968177,16.53,Industrials,Graco Inc.,3.096,0.0905555555555555,0.21574000144030397,0.056743849575044525,2026-05-13
GHC,1112.07,7.52,4789778432,3343083,1099.309,Consumer Defensive,Graham Holdings Company,66.25,0.01,0.7672758316113691,0.04529807391163969,2026-05-13
GLPI,46.97,3.12,13302930432,283221841,16.365,Real Estate,"Gaming and Leisure Properties, ",3.18176,0.056434174796339054,0.34841386652791595,0.09062484238579299,2026-05-13
GME,22.08,0.0,9900124160,448375157,12.145,Consumer Cyclical,GameStop Corporation,1.09,0.11009174311926584,0.5500452513279388,0.06390153262429807,2026-05-13
GMED,75.57,0.0,10258221056,113314529,33.862,Healthcare,"Globus Medical, Inc.",4.70723,0.08717228603658622,0.37404697754624017,0.06851470914029312,2026-05-13
GNTX,22.9,0.48,4876597248,212951848,11.75,Consumer Cyclical,Gentex Corporation,1.97288,0.1125866753173026,0.5131004441726659,0.10122470692179208,2026-05-13
GPK,9.8,0.44,2899696384,295887387,10.974,Consumer Cyclical,Graphic Packaging Holding Compa,0.84814,0.3814582498172472,1.1197959216884688,0.20553930339899773,2026-05-13
GT,5.81,0.0,1670018432,287438631,11.294,Consumer Cyclical,The Goodyear Tire & Rubber Comp,0.83616,0.04,1.9438898615186062,0.09664682646490841,2026-05-13
GTLS,206.96,0.0,9906983936,47869076,65.955,Industrials,"Chart Industries, Inc.",10.50015,0.15491969162345298,0.31868477106411247,0.0755626477187864,2026-05-13
GWRE,125.6,0.0,10678408192,84657470,17.844,Technology,"Guidewire Software, Inc.",3.51294,0.2053579053442416,0.1414656442719361,0.05957487144134277,2026-05-13
GXO,49.92,0.0,5743225344,115048589,26.05,Industrials,"GXO Logistics, Inc.",3.04997,0.141073518755922,0.5218349557850817,0.08142320999482627,2026-05-13
H,167.26,0.6,15749470208,41030133,34.289,Consumer Cyclical,Hyatt Hotels Corporation,3.48548,0.35608294983761213,0.08932886070811252,0.07548449307632288,2026-05-13
