ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
ACMR,73.35,0.0,5069180928,64117679,23.885,Technology,"ACM Research, Inc.",1.67667,0.34393172180572207,forecast_icc,0.07510530609616062,0.30211010115182857,2026-05-25
ACT,42.73,0.87,5965139968,139600745,38.088,Financial Services,"Enact Holdings, Inc.",4.97606,0.093,forecast_icc,0.11219749753937769,0.8913643609510691,2026-05-25
ADAM,8.9,0.89,799763776,89861108,10.193,Real Estate,"Adamas Trust, Inc.",1.05866,0.01,forecast_icc,0.11164008576226714,1.145281020884847,2026-05-25
ADEA,26.86,0.2,2962490368,110293749,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,forecast_icc,0.06467937428115922,0.15755769227466396,2026-05-25
ADMA,8.24,0.0,1909807104,231772715,1.68,Healthcare,ADMA Biologics Inc,0.83,0.27309638554216864,forecast_icc,0.14873036565203412,0.20388350236234118,2026-05-25
ADNT,21.58,0.0,1692160768,78413387,21.846,Consumer Cyclical,Adient plc,2.13167,0.5707919143206968,forecast_icc,0.23069865328341466,1.0123263018481705,2026-05-25
ADT,6.97,0.22,5301042688,705806827,4.767,Industrials,ADT Inc.,0.91384,0.05974787709008145,forecast_icc,0.11152712533825204,0.6347017638483503,2026-05-25
ADUS,92.65,0.0,1729291520,18664776,61.046,Healthcare,Addus HomeCare Corporation,6.98778,0.06942262063201765,forecast_icc,0.07247650559151475,0.6588882802686733,2026-05-25
AEO,16.53,0.5,2769220352,167526928,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.72667,0.10038397609271033,forecast_icc,0.11278379161608865,0.6062310441549146,2026-05-25
AESI,19.07,1.0,2381949440,124905584,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,forecast_icc,0.02742641924356637,0.4907184155311038,2026-05-25
AGO,76.89,1.52,3404878592,44282464,124.346,Financial Services,Assured Guaranty Ltd.,7.26239,0.05498878468382995,forecast_icc,0.08614092900199447,1.617193424012694,2026-05-25
AGX,656.35,2.0,9162950656,13960465,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,forecast_icc,0.061808143683725475,0.050483738824032356,2026-05-25
AGYS,79.84,0.0,2248823552,28166629,11.633,Technology,"Agilysys, Inc.",2.45,0.30145714285714265,forecast_icc,0.08160333821937049,0.14570391477161118,2026-05-25
AHCO,10.45,0.0,1421765760,136054152,11.325,Healthcare,AdaptHealth Corp.,0.84073,0.39660770996633876,forecast_icc,0.16536729063457833,1.0837321552883648,2026-05-25
AIN,62.13,1.12,1761693952,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,forecast_icc,0.05630032337794966,0.4140350640268305,2026-05-25
AIR,108.41,0.0,4310844416,39764268,41.893,Industrials,AAR Corp.,4.90143,0.15243306545232715,forecast_icc,0.06960656856392966,0.3864311300916132,2026-05-25
AKR,21.96,0.8,3183298560,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,forecast_icc,0.020554942824274454,0.7153381301925384,2026-05-25
ALG,150.02,1.28,1825494912,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,forecast_icc,0.08882457802918561,0.6504865678847753,2026-05-25
ALGT,80.31,0.0,2158325504,26874928,59.974,Industrials,Allegiant Travel Company,4.16097,0.75,forecast_icc,0.21484070876072525,0.7467812101950679,2026-05-25
ALHC,16.35,0.0,3380098048,206733823,1.001,Healthcare,"Alignment Healthcare, Inc.",0.475,0.5210526315789474,forecast_icc,0.12111666407594412,0.0612232408303796,2026-05-25
ALKS,36.8,0.0,6133669376,166675807,10.522,Healthcare,Alkermes plc,1.4329,0.6434224300369877,forecast_icc,0.16695777562887415,0.2859239280350151,2026-05-25
ALRM,43.8,0.0,2166373632,49460583,17.41,Technology,"Alarm.com Holdings, Inc.",2.77157,0.06896452191357239,forecast_icc,0.06432847318031587,0.397488566750613,2026-05-25
AMN,27.66,0.0,1072822208,38786052,18.439,Healthcare,AMN Healthcare Services Inc,2.66122,0.01,forecast_icc,0.062168536382612674,0.6666305073617566,2026-05-25
AMPH,18.41,0.0,811750656,44092919,17.326,Healthcare,"Amphastar Pharmaceuticals, Inc.",2.7511,0.19094180509614334,forecast_icc,0.15372189002760528,0.9411189371357896,2026-05-25
AMR,175.3,0.0,2228873728,12714624,120.686,Basic Materials,"Alpha Metallurgical Resources, ",4.55,0.75,forecast_icc,0.1578364788547998,0.6884540352319143,2026-05-25
AMRX,12.42,0.0,3962263040,319022792,-0.142,Healthcare,"Amneal Pharmaceuticals, Inc.",0.9876,0.17057513163223992,forecast_icc,0.10381259063211967,,2026-05-25
AMSF,31.05,1.64,580752128,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,forecast_icc,0.06343972235926565,0.42489530198157105,2026-05-25
AMTM,23.23,0.0,5675467776,244316319,18.882,Industrials,"Amentum Holdings, Inc.",2.41762,0.14327313639033434,forecast_icc,0.11259133124108822,0.8128282843690664,2026-05-25
AMWD,38.9,0.0,566757248,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.43,0.01,forecast_icc,0.045340913305696576,1.5913367539059686,2026-05-25
ANDE,70.85,0.8,2412729856,34054056,37.6,Consumer Defensive,"The Andersons, Inc.",5.43,0.09453591160220998,forecast_icc,0.08497888624419242,0.5306986616905363,2026-05-25
ANIP,82.72,0.0,1880607616,22734618,26.341,Healthcare,"ANI Pharmaceuticals, Inc.",9.39579,0.12941008685805033,forecast_icc,0.11389084095397972,0.3184356841071094,2026-05-25
AORT,22.46,0.0,1090283648,48543350,9.289,Healthcare,"Artivion, Inc.",0.49333,0.5675714025094765,forecast_icc,0.1125178357631812,0.4135796945842115,2026-05-25
APAM,37.78,3.39,2682125056,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.8275,0.04572175048987592,forecast_icc,0.11868350496017299,0.14505030162173022,2026-05-25
APLE,14.47,0.96,3415897600,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.67333,0.02970311734216513,forecast_icc,0.055823867046819964,0.915272953491346,2026-05-25
APOG,35.88,1.08,766074048,21351005,24.118,Industrials,"Apogee Enterprises, Inc.",2.78,0.2841726618705036,forecast_icc,0.15372293730688058,0.6721850713183277,2026-05-25
ARCB,124.57,0.48,2773399040,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,forecast_icc,0.15532447646859093,0.46366702031453794,2026-05-25
ARI,10.94,1.0,1453375744,132849702,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.4422056221741695,forecast_icc,0.18406726054908706,1.2111517333125383,2026-05-25
ARLO,13.16,0.0,1429305216,108609817,1.466,Industrials,"Arlo Technologies, Inc.",0.84,0.17619047619047623,forecast_icc,0.092607824023896,0.11139817439944191,2026-05-25
AROC,37.25,0.88,6528494592,175261596,8.661,Energy,"Archrock, Inc.",2.03252,0.15184106429457045,forecast_icc,0.0896513355505508,0.23251006209242792,2026-05-25
ARR,16.57,2.88,2055444096,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,forecast_icc,0.20392499678439785,1.1407966459954744,2026-05-25
ASO,52.52,0.6,3387967232,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.29834,0.0973177059352146,forecast_icc,0.11163776906010903,0.6365955761864935,2026-05-25
ASTE,48.58,0.52,1116982016,22992630,29.515,Industrials,"Astec Industries, Inc.",3.6,0.1694444444444445,forecast_icc,0.10464599536589125,0.6075545216745907,2026-05-25
ASTH,37.85,0.0,1876732160,49583418,16.35,Healthcare,Astrana Health Inc.,2.92,0.1678082191780823,forecast_icc,0.10125244198128536,0.43196834453990496,2026-05-25
ATEN,29.16,0.24,2099466752,71998175,3.077,Technology,"A10 Networks, Inc.",1.038,0.1368015414258188,forecast_icc,0.0594287484919406,0.10552126356083394,2026-05-25
ATMU,48.83,0.22,3988065024,81672428,4.94,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,forecast_icc,0.07061647445592928,0.10116730592204107,2026-05-25
AUB,37.56,1.45,5375425024,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72556,0.07217170036182474,forecast_icc,0.1031859794906137,0.9468316683075367,2026-05-25
AVA,41.47,1.97,3427015936,82638430,33.592,Utilities,Avista Corporation,2.60486,0.07112858272613498,forecast_icc,0.08336201205736049,0.8100312903126226,2026-05-25
AVNS,24.61,0.0,1152358144,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,forecast_icc,0.08548774588337171,0.6809020792593107,2026-05-25
AWI,157.42,1.33,6718502400,42678835,20.954,Industrials,Armstrong World Industries Inc,8.31488,0.12988882581588657,forecast_icc,0.07507643666976704,0.13310887685178174,2026-05-25
AWR,76.64,2.02,3003724800,39192653,27.144,Utilities,American States Water Company,3.71,0.028301886792452935,forecast_icc,0.05006665722381076,0.35417538019195366,2026-05-25
AX,86.07,0.0,4896060416,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,forecast_icc,0.11136155026047512,0.6260834356184954,2026-05-25
AZTA,20.18,0.0,930152768,46092804,33.73,Healthcare,"Azenta, Inc.",0.378,0.6243386243386242,forecast_icc,0.11292130545719581,1.6714569180532717,2026-05-25
AZZ,137.9,0.8,4120494336,29880309,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,forecast_icc,0.06755266551798583,0.3244887816351072,2026-05-25
BANC,18.81,0.48,2900541696,153724787,19.811,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,forecast_icc,0.14026787137968444,1.0499562062689272,2026-05-25
BANF,111.31,1.96,3738500864,33586387,56.645,Financial Services,BancFirst Corporation,7.30333,0.01,forecast_icc,0.05147642396570429,0.5088940623058794,2026-05-25
BANR,64.65,2.0,2196027648,33967943,58.055,Financial Services,Banner Corporation,6.08333,0.10630197605587743,forecast_icc,0.10898788755207012,0.897989118060958,2026-05-25
BBT,28.78,1.29,2412227072,83816086,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,forecast_icc,0.12341104362419697,1.035753945627719,2026-05-25
BCC,67.16,0.88,2363342848,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.65333,0.4785606556210362,forecast_icc,0.16844274544172,0.8454734323642237,2026-05-25
BCPC,161.75,0.96,5197001216,32129836,39.999,Basic Materials,Balchem Corporation,5.6848,0.07476780185758525,forecast_icc,0.045114628790867806,0.24728901471244144,2026-05-25
BFAM,67.75,0.0,3564102400,52606675,21.669,Consumer Cyclical,Bright Horizons Family Solution,5.01465,0.1451188019104026,forecast_icc,0.09271540972079773,0.3198376232329913,2026-05-25
BFH,86.6,0.92,3499251712,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.22719,0.09591981608933309,forecast_icc,0.11578224358641404,0.929653610760311,2026-05-25
BFS,34.53,2.36,1192930304,24535744,4.751,Real Estate,"Saul Centers, Inc.",1.36,0.01,forecast_icc,0.04051018958119357,0.09771678978489594,2026-05-25
BGC,11.19,0.08,5360643584,369603684,2.297,Financial Services,"BGC Group, Inc.",1.42,0.13732394366197198,forecast_icc,0.12720439212335466,0.15837271194114888,2026-05-25
BHE,85.12,0.68,3053853440,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,forecast_icc,0.05388292094304348,0.3590342885597025,2026-05-25
BJRI,44.56,0.0,936514176,21016924,17.697,Consumer Cyclical,"BJ's Restaurants, Inc.",2.2157,0.17747890057318227,forecast_icc,0.07978066976889464,0.39714989218486746,2026-05-25
BKE,49.33,1.4,2541387264,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.20814,0.06977904727504303,forecast_icc,0.08957569520499292,0.17054530163805842,2026-05-25
BKU,46.22,1.32,3359348736,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,forecast_icc,0.10652230940926632,0.8894201869567376,2026-05-25
BL,28.9,0.0,1695300480,58660917,5.171,Technology,"BlackLine, Inc.",2.46931,0.1316683607971456,forecast_icc,0.09711918726465252,0.1789273378882073,2026-05-25
BLFS,23.95,0.0,1170135168,48857415,7.624,Healthcare,"BioLife Solutions, Inc.",0.25,0.15999999999999992,forecast_icc,0.025919020727932743,0.3183298324386401,2026-05-25
BMI,125.84,1.6,3672711936,29185570,23.656,Technology,"Badger Meter, Inc.",4.64556,0.12370091011632622,forecast_icc,0.05983509036740442,0.18798475239850665,2026-05-25
BNL,20.4,1.17,4081276160,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.73911,0.0632246891531707,forecast_icc,0.053473885920770514,0.708703561256928,2026-05-25
BOH,77.79,2.8,3082118912,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,forecast_icc,0.11830734168559742,0.4897801774690256,2026-05-25
BOOT,154.65,0.0,4693236224,30347473,43.399,Consumer Cyclical,"Boot Barn Holdings, Inc.",8.53908,0.1583379005700849,forecast_icc,0.08053871723030526,0.2806272511901161,2026-05-25
BOX,25.9,0.0,3587995392,138532634,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,forecast_icc,0.09166062518393392,0.005366795110421369,2026-05-25
BRC,87.52,0.98,4123311360,43574162,28.481,Industrials,Brady Corporation,5.275,0.15450236966824638,forecast_icc,0.08928345331307053,0.3009803528206029,2026-05-25
BTSG,58.5,0.0,11344226304,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,forecast_icc,0.0704855227997302,0.16509401678840133,2026-05-25
BTU,24.55,0.3,2991025408,121834029,28.696,Energy,Peabody Energy Corporation,1.12,0.75,forecast_icc,0.2217907876873938,1.1688798386108528,2026-05-25
BXMT,17.95,1.88,3027869440,168683520,19.956,Real Estate,"Blackstone Mortgage Trust, Inc.",1.45486,0.3512709126651361,forecast_icc,0.22531849858407738,1.1117547806552714,2026-05-25
CABO,52.28,11.8,296576736,5672853,260.711,Communication Services,"Cable One, Inc.",24.94333,0.01,forecast_icc,0.2865927073393274,4.9868212808269625,2026-05-25
CAKE,61.14,1.2,3037763072,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03361,0.10302929633752389,forecast_icc,0.08339206129236787,0.1508832199257836,2026-05-25
CALM,77.01,4.8,3648471040,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,forecast_icc,0.08651081390201953,0.7401116741899643,2026-05-25
CALX,39.23,0.0,2502179584,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,forecast_icc,0.12648629260878985,0.2920978849458153,2026-05-25
CALY,15.38,0.0,2764671488,179757563,11.683,Consumer Cyclical,Callaway Golf Company,0.64067,0.18071706182590108,forecast_icc,0.07198480568055332,0.7596228404150273,2026-05-25
CARG,28.24,0.0,2546883584,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.51465,0.1625514485117212,forecast_icc,0.1084732818443902,0.11764535544314852,2026-05-25
CASH,82.74,0.2,1746644224,21110034,39.828,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,forecast_icc,0.10515581451923148,0.4813633037565869,2026-05-25
CATY,57.27,1.44,3839121664,67035475,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,forecast_icc,0.09706177558676388,0.7786799349594669,2026-05-25
CBRL,32.39,1.0,723949632,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,forecast_icc,0.01923004755681268,0.588206238905858,2026-05-25
CBU,63.41,1.88,3332507904,52554929,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,forecast_icc,0.10179302582447536,0.6075540397953096,2026-05-25
CC,21.37,0.35,3213571840,150377709,1.43,Basic Materials,Chemours Company (The),1.29784,0.7419173395796093,forecast_icc,0.2508016499877007,0.06691623357951755,2026-05-25
CCS,51.95,1.22,1494565504,28769306,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,forecast_icc,0.07961207430674688,1.7083348719441607,2026-05-25
CE,52.39,0.12,5745220096,109662539,37.05,Basic Materials,Celanese Corporation,6.13749,0.07970848017674981,forecast_icc,0.10027784015677932,0.7071960694384509,2026-05-25
CENT,38.58,0.0,2413980928,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.06443650006024057,0.10563757441790361,2026-05-25
CENTA,34.57,0.0,2163071744,51318184,26.425,Consumer Defensive,Central Garden & Pet Company,2.97599,0.04011438210477869,forecast_icc,0.0694248211890468,0.6269246574745142,2026-05-25
CENX,65.05,0.0,6438262272,98974047,11.628,Basic Materials,Century Aluminum Company,9.85,0.06497461928934012,forecast_icc,0.1099507402295482,0.1787547897079518,2026-05-25
CERT,5.24,0.0,815158528,155564608,6.633,Healthcare,"Certara, Inc.",0.38267,0.08012125329918729,forecast_icc,0.07403683962271154,1.2658397224840172,2026-05-25
CFFN,7.75,0.34,964043584,124392716,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,forecast_icc,0.11241085631586134,1.0589677034892233,2026-05-25
CHCO,124.635,3.4,1758745216,14111166,56.294,Financial Services,City Holding Company,9.054,0.049039098740887965,forecast_icc,0.07390872352583922,0.45167086828567665,2026-05-25
CHEF,76.46,0.0,3117857280,40777629,14.938,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.23568,0.16884348386173342,forecast_icc,0.0547395718502911,0.1953701427930659,2026-05-25
CLB,14.22,0.04,655494784,46096682,5.839,Energy,Core Laboratories Inc.,0.54,0.5833333333333333,forecast_icc,0.1555426493001283,0.4106188680183304,2026-05-25
CNK,26.43,0.36,3086700544,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.12778,0.13193093270920864,forecast_icc,0.0999410965126134,0.12474460542389434,2026-05-25
CNMD,37.23,0.8,1120965248,30109194,33.761,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,forecast_icc,0.1187191768157087,0.9068224911054513,2026-05-25
CNR,84.07,0.4,4237767680,50407610,72.314,Energy,"Core Natural Resources, Inc.",4.899,0.6900020412329047,forecast_icc,0.21764437128122072,0.8601641677393697,2026-05-25
CNS,71.84,2.68,3692978688,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,forecast_icc,0.07663472710976527,0.15256125212710678,2026-05-25
CNXN,66.44,0.8,1676018688,25226047,36.546,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,forecast_icc,0.06822048468527545,0.5500601635666248,2026-05-25
COCO,76.04,0.0,4342845440,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,forecast_icc,0.04397877790293704,0.08110205031404479,2026-05-25
COHU,46.53,0.0,2195068928,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,forecast_icc,0.10956696875185126,0.35037609631773714,2026-05-25
COLL,34.07,0.0,1105018880,32433779,9.641,Healthcare,"Collegium Pharmaceutical, Inc.",7.7198,0.01,forecast_icc,0.1093429529311637,0.2829762178714992,2026-05-25
CON,25.32,0.25,3239992064,127961780,3.319,Healthcare,Concentra Group Holdings Parent,1.53806,0.12154922434755466,forecast_icc,0.08028387912976831,0.13108215681728286,2026-05-25
CORT,60.22,0.0,6464713216,107351594,5.944,Healthcare,Corcept Therapeutics Incorporat,0.4775,0.75,forecast_icc,0.08484420094718503,0.09870474581250163,2026-05-25
CPF,34.73,1.16,906495616,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,forecast_icc,0.10503450442772289,0.6547941746350376,2026-05-25
CPK,126.52,2.94,3037082112,24004761,68.812,Utilities,Chesapeake Utilities Corporatio,6.4495,0.13380882238933256,forecast_icc,0.08114979965863445,0.5438824348559463,2026-05-25
CPRX,31.26,0.0,3825629952,122380992,8.288,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,forecast_icc,0.09061947585022212,0.2651311481827294,2026-05-25
CRC,62.04,1.62,5508835840,88794901,32.862,Energy,California Resources Corporatio,5.40202,0.01,forecast_icc,0.06539191656542365,0.5296905047477327,2026-05-25
CRGY,13.2,0.48,4359321088,330251628,14.179,Energy,Crescent Energy Company,2.44575,0.01,forecast_icc,0.1092284117703787,1.0741667656236658,2026-05-25
CRI,37.23,1.0,1371929856,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.222,0.12079143389199265,forecast_icc,0.10700757478795542,0.6767391887818207,2026-05-25
CRK,13.94,0.0,4094119936,293695832,9.389,Energy,"Comstock Resources, Inc.",0.56374,0.75,forecast_icc,0.1930484572724912,0.6735294055264335,2026-05-25
CRSR,7.7,0.0,822992960,106882211,6.06,Technology,"Corsair Gaming, Inc.",0.71294,0.07630375627682562,forecast_icc,0.08495036576099058,0.7870130488844035,2026-05-25
CRVL,62.74,0.0,3215233792,51152437,7.346,Financial Services,CorVel Corp.,2.14,0.189,trailing_eps_fallback_icc,0.06476317799878217,0.11687044442521212,2026-05-25
CSR,68.24,3.08,1209427584,16803148,41.36,Real Estate,D/B/A Centerspace,0.47,0.04,trailing_eps_fallback_icc,0.011195389761051004,0.5746339925384073,2026-05-25
CSW,278.0,1.11,4638904832,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,forecast_icc,0.07030481423008428,0.23003762969414587,2026-05-25
CTKB,4.01,0.0,517861792,129142587,2.537,Healthcare,"Cytek Biosciences, Inc.",0.19,0.04,forecast_icc,0.045452075612053264,0.6326683070277561,2026-05-25
CTS,62.32,0.16,1781910144,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,forecast_icc,0.07195360633776443,0.31250000126268995,2026-05-25
CUBI,75.15,0.0,2541955328,33825088,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,forecast_icc,0.11353558981238365,0.8468795859122195,2026-05-25
CURB,28.32,0.68,2988874240,105539344,17.948,Real Estate,Curbline Properties Corp.,0.16,0.75,forecast_icc,0.07950542759444901,0.6337570583471588,2026-05-25
CVBF,20.35,0.8,3590863360,176455196,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,forecast_icc,0.113274954262755,0.8399999716012586,2026-05-25
CVCO,509.17,0.0,3951751424,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",25.0,0.19999999999999996,forecast_icc,0.0842885584334655,0.27472749357045595,2026-05-25
CVI,32.45,0.1,3262217984,100530599,5.352,Energy,CVR Energy Inc.,0.65673,0.6215339637293864,forecast_icc,0.12129117348178065,0.16493066020937,2026-05-25
CVSA,125.15,0.0,4258965760,34030887,39.787,Consumer Defensive,Covista Inc.,8.0175,0.10289990645463032,forecast_icc,0.07396795462677874,0.31791448378983916,2026-05-25
CWEN,38.97,1.83,9356571648,121168025,14.582,Utilities,"Clearway Energy, Inc.",1.38678,0.04,forecast_icc,0.04617646125526785,0.18883755792407952,2026-05-25
CWK,12.89,0.0,3020133632,234300505,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44853,0.16939241852084508,forecast_icc,0.1257377871812363,0.65469353433398,2026-05-25
CWST,87.41,0.0,5560144896,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,forecast_icc,0.044056686338019596,0.27767963843275356,2026-05-25
CWT,43.95,1.27,2630551040,59853262,28.077,Utilities,California Water Service Group,2.45,0.1265306122448977,forecast_icc,0.08623186535918126,0.6388395479199673,2026-05-25
CXM,5.27,0.0,1311515136,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,forecast_icc,0.09921571489193243,0.26837674216746515,2026-05-25
CXW,21.5,0.0,2126102016,98888460,14.113,Industrials,"CoreCivic, Inc.",1.6025,0.24180967238689544,forecast_icc,0.11891241235626204,0.656418565749575,2026-05-25
CZR,28.47,0.0,5798682112,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.37,0.75,forecast_icc,0.11173771352576034,0.5881629872056695,2026-05-25
DAN,34.16,0.48,3697331456,108235699,7.481,Consumer Cyclical,Dana Incorporated,2.4717,0.47541772868875687,forecast_icc,0.19063114163246697,0.21899883033343062,2026-05-25
DBD,74.3,0.0,2572889600,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,forecast_icc,0.11718695203910634,0.3961641877366211,2026-05-25
DCH,6.39,0.0,1516773376,237366732,6.327,Consumer Cyclical,Dauch Corporation,0.72505,0.519729673815599,forecast_icc,0.22998600259721547,0.9901408721483256,2026-05-25
DCOM,36.9,1.0,1627787904,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,forecast_icc,0.16578128568124828,0.8491056461444255,2026-05-25
DEA,23.75,1.8,1143172224,46449374,28.226,Real Estate,"Easterly Government Properties,",0.18,0.5555555555555558,forecast_icc,0.06718725865254616,1.1468788368007092,2026-05-25
DFH,14.59,0.0,1335501952,33809279,15.392,Consumer Cyclical,"Dream Finders Homes, Inc.",1.34,0.1529850746268655,forecast_icc,0.10762318184674188,0.38966054792258364,2026-05-25
DFIN,39.0,0.0,974312640,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,forecast_icc,0.11056204535107284,0.38028204542743077,2026-05-25
DGII,66.16,0.0,2494377728,37702199,17.667,Technology,Digi International Inc.,2.476,0.11873990306946691,forecast_icc,0.05454805168623697,0.2670344359861924,2026-05-25
DIOD,99.65,0.0,4578393088,45944734,41.128,Technology,Diodes Incorporated,2.715,0.75,forecast_icc,0.16146207947567592,0.4127245047841554,2026-05-25
