ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
ACT,44.04,0.87,6148017152,139600745,37.657,Financial Services,"Enact Holdings, Inc.",4.88979,0.017642884459250885,0.8550635309719121,0.07885827688596658,2026-05-08
ADAM,8.83,0.89,793473536,89861108,9.816,Real Estate,"Adamas Trust, Inc.",1.06,0.01,1.1116648459060896,0.11254695005823578,2026-05-08
ADEA,29.53,0.2,3256974592,110293749,4.232,Technology,Adeia Inc.,1.42025,0.09012497799683139,0.14331187811980328,0.06046353065820298,2026-05-08
ADMA,8.17,0.0,1893583104,231772715,2.007,Healthcare,ADMA Biologics Inc,0.98,0.24489795918367352,0.2456548318488799,0.15375305689883112,2026-05-08
ADNT,22.78,0.0,1786256896,78413387,21.849,Consumer Cyclical,Adient plc,2.09091,0.558488887613527,0.9591308486475396,0.22025114256248013,2026-05-08
ADT,6.87,0.22,5425200128,734949788,4.654,Industrials,ADT Inc.,0.91384,0.05974787709008145,0.6304756013881743,0.11261899074145154,2026-05-08
ADUS,99.57,0.0,1858451712,18664776,61.046,Healthcare,Addus HomeCare Corporation,6.99414,0.06926655743236476,0.6130963254728892,0.06909765691150244,2026-05-08
AEO,16.68,0.5,2780133376,166674664,10.021,Consumer Cyclical,"American Eagle Outfitters, Inc.",1.73,0.1001907514450866,0.6007793807170208,0.11215381151966133,2026-05-08
AESI,18.71,1.0,2336983296,124905584,9.358,Energy,Atlas Energy Solutions Inc.,0.36667,0.04,0.500160380723577,0.02786397041770161,2026-05-08
AGO,75.05,0.0,3366867200,44861652,125.391,Financial Services,Assured Guaranty Ltd.,6.97894,0.1427351431592765,1.6707660480140114,0.10538095204330525,2026-05-08
AGX,680.26,2.0,9496745984,13960465,33.135,Industrials,"Argan, Inc.",11.24336,0.32705614691693596,0.04870931670219979,0.06030656745339147,2026-05-08
AGYS,71.59,0.0,2012269312,28108247,11.174,Technology,"Agilysys, Inc.",1.65429,0.31433424611162497,0.15608325888836094,0.07050947190959211,2026-05-08
AHCO,11.3,0.0,1537411840,136054152,11.325,Healthcare,AdaptHealth Corp.,0.91407,0.3556620390123295,1.002212439966639,0.15490638680803415,2026-05-08
AIN,62.55,1.12,1773602944,28354963,25.724,Consumer Cyclical,Albany International Corporatio,2.8,0.06835000000000013,0.41125499406703736,0.0560017506233753,2026-05-08
AIR,117.78,0.0,4683435520,39764268,41.893,Industrials,AAR Corp.,4.89571,0.15640632308694746,0.35568856925866255,0.06670926072962674,2026-05-08
AKR,21.77,0.8,3155756544,133517141,17.055,Real Estate,Acadia Realty Trust,0.39,0.01,0.7215812778981597,0.020711966181405604,2026-05-08
ALG,163.76,1.28,1992687744,12168343,97.586,Industrials,"Alamo Group, Inc.",10.6975,0.12474877307782184,0.5959086784035542,0.083926968457816,2026-05-08
ALGT,83.03,0.0,1530848128,18437290,57.819,Industrials,Allegiant Travel Company,3.90319,0.75,0.6963627880596657,0.20609671481246905,2026-05-08
ALKS,34.99,0.0,5831986688,166675807,10.522,Healthcare,Alkermes plc,1.55648,0.04,0.3007144794864799,0.043355927757196766,2026-05-08
ALRM,47.6,0.0,2354323712,49460583,17.089,Technology,"Alarm.com Holdings, Inc.",2.78729,0.07367012402728101,0.35901261095865816,0.06224420873796166,2026-05-08
AMN,28.97,0.0,1119871360,38656244,16.704,Healthcare,AMN Healthcare Services Inc,2.03491,0.01,0.5765964938830117,0.0495059498975645,2026-05-08
AMPH,19.0,0.0,837765504,44092919,17.281,Healthcare,"Amphastar Pharmaceuticals, Inc.",3.20206,0.08533569014946618,0.9095262691062056,0.12511162127775555,2026-05-08
AMR,184.11,0.0,2347922432,12752824,120.686,Basic Materials,"Alpha Metallurgical Resources, ",11.98,0.75,0.655510291263319,0.23632665630499605,2026-05-08
AMRX,13.2,0.0,4211100672,319022792,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.10535485829668445,2026-05-08
AMSF,30.36,1.64,567846528,18703771,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,0.4345520112134946,0.06479507188605721,2026-05-08
AMTM,24.53,0.0,5983729664,243935176,18.69,Industrials,"Amentum Holdings, Inc.",2.40762,0.14424618502919895,0.7619242003644101,0.10917335281304441,2026-05-08
AMWD,38.58,0.0,562094976,14569595,61.903,Consumer Cyclical,American Woodmark Corporation,2.45,0.01,1.6045360264614783,0.045907932028635856,2026-05-08
ANDE,71.45,0.8,2433162240,34054056,37.13,Consumer Defensive,"The Andersons, Inc.",5.38333,0.10402483221351844,0.5196641138405962,0.08688908520923067,2026-05-08
ANIP,81.86,0.0,1862331264,22750198,25.805,Healthcare,"ANI Pharmaceuticals, Inc.",9.07347,0.16688212998995966,0.3152333157577276,0.12401971505739168,2026-05-08
AORT,25.41,0.0,1232283392,48496000,9.369,Healthcare,"Artivion, Inc.",0.76833,0.409980086681504,0.3687130955019801,0.10182307631798537,2026-05-08
APAM,38.02,3.39,2699163648,70993257,5.48,Financial Services,Artisan Partners Asset Manageme,3.825,0.04640522875816999,0.14413466506496164,0.11833246748448023,2026-05-08
APLE,14.13,0.96,3335634432,236067554,13.244,Real Estate,"Apple Hospitality REIT, Inc.",0.68,0.03430882352941178,0.9372965619920787,0.05933061219625457,2026-05-08
APOG,36.65,1.08,777740032,21220737,24.118,Industrials,"Apogee Enterprises, Inc.",2.78,0.2841726618705036,0.6580627380718393,0.1517946029435827,2026-05-08
ARCB,120.97,0.48,2693249536,22263780,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,0.4774654750075115,0.15760323039724822,2026-05-08
ARI,11.0,1.0,1461346688,132849702,13.25,Real Estate,Apollo Commercial Real Estate F,0.5087,0.75,1.204545482570663,0.278115592162684,2026-05-08
ARLO,15.25,0.0,1656299648,108609817,1.217,Industrials,"Arlo Technologies, Inc.",0.815,0.16973006134969326,0.07980328163965172,0.08160341588780726,2026-05-08
AROC,36.96,0.88,6477158912,175247812,8.72,Energy,"Archrock, Inc.",2.04157,0.12204822758955114,0.2359307439267595,0.08203440469877166,2026-05-08
ARR,17.63,2.88,2186932736,124046116,18.903,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,1.072206607980466,0.19278298256277127,2026-05-08
ASO,54.11,0.6,3490535168,64508134,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.31027,0.09770738811492996,0.6178894777879516,0.10987578320957414,2026-05-08
ASTE,53.34,0.52,1226426880,22992630,29.561,Industrials,"Astec Industries, Inc.",3.66333,0.1744778657669388,0.5541994769635186,0.1011424275004219,2026-05-08
ASTH,39.3,0.0,2189541888,55713532,15.941,Healthcare,Astrana Health Inc.,2.69,0.19330855018587356,0.40562339477471554,0.10097084849368387,2026-05-08
ATEN,27.8,0.24,2001549184,71998175,3.077,Technology,"A10 Networks, Inc.",1.03333,0.15000048387252862,0.11068345771662036,0.06419206077968173,2026-05-08
ATMU,55.59,0.22,4540170752,81672428,4.644,Consumer Cyclical,Atmus Filtration Technologies I,2.93505,0.09516703292959239,0.08354019625031055,0.06463255796123202,2026-05-08
AUB,37.96,1.45,5432671232,143115672,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72222,0.07134452020568371,0.9368545280923049,0.102034534468715,2026-05-08
AVA,40.82,1.97,3373300736,82638430,32.959,Utilities,Avista Corporation,2.60486,0.07112858272613498,0.8074228263441734,0.08446335574968378,2026-05-08
AVNS,24.8,0.0,1161254784,46824793,16.757,Healthcare,"Avanos Medical, Inc.",1.0,0.25,0.6756855318160739,0.08509023880366795,2026-05-08
AWI,161.76,1.33,6903728128,42678835,20.954,Industrials,Armstrong World Industries Inc,8.3084,0.12890568581194928,0.12953759070594734,0.0734236535890177,2026-05-08
AWR,77.2,2.02,3025672704,39192653,26.753,Utilities,American States Water Company,3.71,0.028301886792452935,0.3465414631010268,0.04975393400665562,2026-05-08
AX,86.98,0.0,4947825664,56884635,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,0.6195332120426545,0.11069606681896038,2026-05-08
AZTA,19.22,0.0,885877120,46091424,37.264,Healthcare,"Azenta, Inc.",0.464,0.5086206896551722,1.938813843545254,0.10742451689722826,2026-05-08
AZZ,147.6,0.8,4410333696,29880309,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,0.3031639506179897,0.06444984428163247,2026-05-08
BANC,19.04,0.48,2946237440,154262045,19.812,Financial Services,"Banc of California, Inc.",1.69074,0.21893372132912226,1.0373365004620945,0.1392517876346494,2026-05-08
BANF,112.95,1.96,3792406272,33575976,55.283,Financial Services,BancFirst Corporation,7.30333,0.01,0.48944668584494944,0.05086885404246219,2026-05-08
BANR,65.67,2.0,2230674944,33967943,58.055,Financial Services,Banner Corporation,6.11667,0.0937323739878071,0.8840413688104797,0.10376062336138225,2026-05-08
BBT,28.93,1.29,2430919424,84027631,29.809,Financial Services,Beacon Financial Corporation,3.10286,0.10404916754220306,1.030383659676167,0.12296803522930577,2026-05-08
BCC,70.67,0.88,2486858496,35189736,56.782,Basic Materials,"Boise Cascade, L.L.C.",3.675,0.4752843537414966,0.8034810154119841,0.16363205459157115,2026-05-08
BCPC,160.97,0.96,5171939840,32129836,39.999,Basic Materials,Balchem Corporation,5.7,0.06561929824561386,0.24848728908726053,0.04342089948449272,2026-05-08
BFH,87.34,0.92,3529152768,40407065,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.25836,0.09700080651178311,0.9217770391003941,0.11576017442079556,2026-05-08
BFS,35.19,2.36,1215731712,24535744,5.003,Real Estate,"Saul Centers, Inc.",0.57,0.4035087719298247,0.10096991467801739,0.0834965328166615,2026-05-08
BGC,11.39,0.08,5466213888,370460467,2.058,Financial Services,"BGC Group, Inc.",1.425,0.12280701754385959,0.13947636457470433,0.12125301363892682,2026-05-08
BHE,85.51,0.68,3067845376,35877036,30.561,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,0.3573967924764146,0.053699619676734645,2026-05-08
BJRI,42.7,0.0,897422656,21016924,17.344,Consumer Cyclical,"BJ's Restaurants, Inc.",2.1861,0.20572251955537246,0.4061826692460949,0.08779355597611793,2026-05-08
BKE,52.41,1.4,2700062976,51518086,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,0.16052279571645073,0.09147073183368526,2026-05-08
BKU,47.5,1.32,3452381440,72681714,41.109,Financial Services,"BankUnited, Inc.",4.10444,0.11234662950365926,0.8654526253118775,0.10457285067951386,2026-05-08
BL,30.63,0.0,1796783744,58660917,5.147,Technology,"BlackLine, Inc.",2.46731,0.1333962898865566,0.16803788480791154,0.09423672141253833,2026-05-08
BLFS,22.04,0.0,1076817536,48857415,7.716,Healthcare,"BioLife Solutions, Inc.",0.16667,0.7399652006959858,0.3500907085339294,0.08121108260435073,2026-05-08
BMI,118.52,1.6,3459073536,29185570,23.656,Technology,"Badger Meter, Inc.",4.53683,0.09260871577731589,0.19959501777992844,0.05449549247398654,2026-05-08
BNL,19.86,1.17,3973242624,191766555,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.71,0.08154929577464798,0.7279734017735636,0.057748020326174626,2026-05-08
BOH,80.46,2.8,3187906816,39621017,38.1,Financial Services,Bank of Hawaii Corporation,6.00913,0.1605873063155565,0.47352724995710793,0.11562413362801471,2026-05-08
BOOT,163.3,0.0,4967656448,30420431,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33783,0.1563813825068172,0.2580710314919507,0.07019781129428038,2026-05-08
BOX,25.72,0.0,3560923136,138449581,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,0.005404354720393494,0.09204427842053386,2026-05-08
BRC,78.33,0.98,3699372544,43689411,27.808,Industrials,Brady Corporation,5.03,0.12723658051689846,0.3284111363854032,0.08579897571357031,2026-05-08
BTSG,54.83,0.0,10632546304,193918398,9.658,Healthcare,"BrightSpring Health Services, I",1.67773,0.25945771965691744,0.17614443749748093,0.07345527334303537,2026-05-08
BTU,23.59,0.3,2874064896,121834029,29.082,Energy,Peabody Energy Corporation,2.13,0.6087652582159626,1.232810447777029,0.2462067702569254,2026-05-08
BXMT,19.13,1.88,3226915584,168683520,20.529,Real Estate,"Blackstone Mortgage Trust, Inc.",1.404,0.3697222222222223,1.0731312586080963,0.2179568200305123,2026-05-08
CABO,62.39,11.8,353929280,5672853,254.407,Communication Services,"Cable One, Inc.",24.94333,0.01,4.077688947269353,0.24724673747268266,2026-05-08
CAKE,61.65,1.2,3063102720,49685363,9.225,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03493,0.10622736949587708,0.1496350320484845,0.08386458584763934,2026-05-08
CALM,76.09,4.8,3604884480,47376588,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7490603442715591,0.08742669941275272,2026-05-08
CALX,43.24,0.0,2757946880,63782299,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,0.26500922463053384,0.12014777939188145,2026-05-08
CALY,17.52,0.0,3188220672,181976071,11.25,Consumer Cyclical,Callaway Golf Company,0.48213,0.4028166677037315,0.642123306184372,0.095171648032366,2026-05-08
CARG,34.745,0.0,3133550592,75970848,3.944,Consumer Cyclical,"CarGurus, Inc.",2.52491,0.1564134959265875,0.09561965435533648,0.09472242171928003,2026-05-08
CASH,86.32,0.2,1822218112,21110034,39.923,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,0.4625000058072083,0.1025423502671588,2026-05-08
CATY,57.45,1.4,3852385024,67056307,44.595,Financial Services,Cathay General Bancorp,5.472,0.07748538011695905,0.7762401712277552,0.09655391042714612,2026-05-08
CBRL,31.49,1.0,703833728,22351023,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6050174540598315,0.019713114405861876,2026-05-08
CBU,63.96,1.88,3360266496,52537000,38.525,Financial Services,"Community Financial System, Inc",4.78833,0.12426044153180738,0.6023295852901305,0.10118563201035291,2026-05-08
CC,23.04,0.35,3464702720,150377709,1.668,Basic Materials,Chemours Company (The),1.39797,0.6270520826627184,0.07239582696780403,0.21846189356974344,2026-05-08
CCS,55.01,1.22,1582599424,28769306,89.215,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,1.621796138597609,0.07634612320242173,2026-05-08
CE,57.17,0.12,6269407232,109662539,36.953,Basic Materials,Celanese Corporation,5.92815,0.09588826193669209,0.6463704866678854,0.09838458943909612,2026-05-08
CENT,38.14,0.0,2386449408,9650221,26.425,Consumer Defensive,Central Garden & Pet Company,2.912,0.05425824175824179,0.10685627320241939,0.06847324186762449,2026-05-08
CENTA,34.24,0.0,2142423552,51318184,25.305,Consumer Defensive,Central Garden & Pet Company,2.912,0.05425824175824179,0.6061390824926853,0.07356743763565893,2026-05-08
CENX,58.91,0.0,5830561280,98974047,8.14,Basic Materials,Century Aluminum Company,10.505,0.01,0.13817687592848696,0.09408545471161156,2026-05-08
CERT,6.31,0.0,967481216,153325078,6.678,Healthcare,"Certara, Inc.",0.44689,0.09892814786636528,1.0583201554209813,0.07780160516528914,2026-05-08
CFFN,7.85,0.34,976411392,124383616,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,1.0454777001536664,0.1113783798106972,2026-05-08
CHCO,123.01,3.4,1735814528,14111166,56.296,Financial Services,City Holding Company,9.054,0.049039098740887965,0.4576538497182114,0.07465382444953775,2026-05-08
CHEF,81.71,0.0,3331939840,40777629,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.22792,0.15772559158318078,0.18180150539422707,0.050189020286142735,2026-05-08
CLB,13.13,0.04,605249408,46096682,5.836,Energy,Core Laboratories Inc.,0.71,0.21830985915492973,0.44447831356160533,0.09535111705184807,2026-05-08
CNK,27.06,0.36,3160276736,116787759,3.297,Communication Services,Cinemark Holdings Inc Cinemark ,2.13125,0.13234486803519063,0.1218403556361844,0.09866809357311224,2026-05-08
CNMD,36.76,0.8,1106813952,30109194,33.357,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,0.9074265665364507,0.11966529539242499,2026-05-08
CNR,84.91,0.0,4280110080,50407610,72.157,Energy,"Core Natural Resources, Inc.",4.96933,0.7113655160756076,0.8498056934951542,0.2169400072975155,2026-05-08
CNS,72.76,2.68,3740272128,51405607,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,0.15063220895140172,0.0758414024038091,2026-05-08
CNXN,66.65,0.8,1681316096,25226047,36.086,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,0.5414253359066158,0.06806647598808191,2026-05-08
COCO,71.6,0.0,4089265152,57112643,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,0.08613128674445027,0.04595534512746363,2026-05-08
COHU,49.54,0.0,2337066752,47175347,16.303,Technology,"Cohu, Inc.",0.58286,0.75,0.3290875972981195,0.1059327867122587,2026-05-08
COLL,37.8,0.0,1225996800,32433779,9.514,Healthcare,"Collegium Pharmaceutical, Inc.",7.2352,0.01,0.2516931311778301,0.09841583839107793,2026-05-08
CON,24.16,0.25,3091556608,127961780,3.057,Healthcare,Concentra Group Holdings Parent,1.45496,0.14269808104690163,0.12653145682267253,0.08570127922839302,2026-05-08
CORT,52.28,0.0,5612341248,107351594,6.113,Healthcare,Corcept Therapeutics Incorporat,0.4775,0.75,0.11692808136993742,0.09204981150865987,2026-05-08
CPF,34.79,1.16,908061760,26101229,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,0.6536648439958533,0.1049083713877047,2026-05-08
CPK,126.42,2.74,3034681600,24004761,66.894,Utilities,Chesapeake Utilities Corporatio,6.4996,0.12730014154717217,0.5291410085110742,0.0790453669631542,2026-05-08
CPRX,31.15,0.0,3811998976,122375567,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,0.25004814989829627,0.09081568531998607,2026-05-08
CRC,58.92,1.62,5231795712,88794901,41.395,Energy,California Resources Corporatio,5.205,0.01,0.7025627775305231,0.06646618971720908,2026-05-08
CRGY,12.4,0.48,4095119872,330251628,15.73,Energy,Crescent Energy Company,2.36658,0.01,1.2685484847365172,0.1120299999011104,2026-05-08
CRI,35.33,1.0,1301914624,36850117,25.195,Consumer Cyclical,"Carter's, Inc.",3.16687,0.14087726998582206,0.7131333197275769,0.11647793701032405,2026-05-08
CRK,14.1,0.0,4141111552,293695832,9.032,Energy,"Comstock Resources, Inc.",0.8112,0.6699457593688363,0.6405673262636128,0.20551457985176624,2026-05-08
CRSR,7.88,0.0,842231808,106882211,5.941,Technology,"Corsair Gaming, Inc.",0.69542,0.08481205602369779,0.7539340232932642,0.08504149281614526,2026-05-08
CSGS,80.38,1.36,2291625984,28509904,10.292,Technology,"CSG Systems International, Inc.",5.11,0.05185909980430514,0.12804180700370343,0.06516756218904982,2026-05-08
CSW,271.52,1.11,4530774528,16470230,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.23552764882366709,0.07141638306509923,2026-05-08
CTKB,4.61,0.0,595347328,129142587,2.658,Healthcare,"Cytek Biosciences, Inc.",0.06,0.04,0.576572666243662,0.017949648987502675,2026-05-08
CTS,61.75,0.16,1765612160,28592910,19.475,Technology,CTS Corporation,2.43,0.18930041152263377,0.31538462118996735,0.07238771718712608,2026-05-08
CUBI,77.26,0.0,2602189824,33680944,63.643,Financial Services,"Customers Bancorp, Inc",8.48391,0.12953814927315355,0.8237509420803885,0.1117539388577834,2026-05-08
CURB,27.88,0.68,2942436864,105539344,17.948,Real Estate,Curbline Properties Corp.,0.25,0.56,0.6437589772230369,0.07663743393522707,2026-05-08
CVBF,20.33,0.8,3590078208,176590180,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,0.8408264004370124,0.11335304889360043,2026-05-08
CVCO,484.54,0.0,3760593920,7761163,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2886923680206876,0.04878887236147211,2026-05-08
CVI,33.55,0.1,3372801536,100530599,7.261,Energy,CVR Energy Inc.,0.375,0.75,0.21642325276117283,0.10830494629024578,2026-05-08
CVSA,133.73,0.0,4550950400,34030887,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.29751739352487777,0.07151545567124706,2026-05-08
CWEN,38.16,0.0,9162092544,121168025,16.106,Utilities,"Clearway Energy, Inc.",0.46992,0.75,0.21300070931154308,0.10856914029700981,2026-05-08
CWEN-A,40.43,1.8,8307674112,34613853,16.106,Utilities,"Clearway Energy, Inc.",1.19333,0.5167640133072997,0.0671055109892592,0.1567242203406377,2026-05-08
CWK,14.19,0.0,3324724224,234300505,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44507,0.1730988810230647,0.5947145773540705,0.1201998903278359,2026-05-08
CWST,85.44,0.0,5434833408,62621741,24.655,Industrials,"Casella Waste Systems, Inc.",1.17541,0.2765162794259024,0.28408212514524234,0.04479062875563053,2026-05-08
CWT,43.47,1.27,2601821440,59853262,28.328,Utilities,California Water Service Group,2.45,0.1265306122448977,0.651667781604567,0.08693324851494424,2026-05-08
CXM,5.33,0.0,1326446976,147704641,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.26535561984122613,0.0985510940482418,2026-05-08
CXW,20.33,0.0,2010402432,98888460,14.045,Industrials,"CoreCivic, Inc.",1.55,0.33225806451612905,0.6908509453593816,0.14427730374764497,2026-05-08
CZR,28.04,0.0,5711101440,203676930,16.745,Consumer Cyclical,"Caesars Entertainment, Inc.",0.842,0.04,0.5971825625373589,0.033155150073945594,2026-05-08
DAN,34.7,0.48,3801610752,109556506,7.481,Consumer Cyclical,Dana Incorporated,2.52466,0.40390785293861353,0.21559077844958704,0.17103864964634863,2026-05-08
DBD,78.01,0.0,2701360896,34628392,29.435,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,0.3773234150347307,0.11407228470420094,2026-05-08
DCH,6.64,0.0,1571999232,236746881,5.392,Consumer Cyclical,Dauch Corporation,0.50312,0.75,0.8120482226495134,0.2515029712297735,2026-05-08
DCOM,37.22,1.0,1641904256,44113491,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.37,0.2925816023738872,0.8418054188977022,0.1649746975281431,2026-05-08
DEA,23.35,1.8,1123918848,46449374,28.226,Real Estate,"Easterly Government Properties,",0.17,0.75,1.1665255306084164,0.09437232095707027,2026-05-08
DFH,14.32,0.0,1310787328,33809279,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.42221,0.2375598540299957,0.39821979304410854,0.13741550037840117,2026-05-08
DFIN,42.84,0.0,1070244992,24982375,14.831,Technology,"Donnelley Financial Solutions, ",4.76333,0.10496858290313704,0.34619512952133485,0.10466940272468206,2026-05-08
DGII,65.78,0.0,2480050688,37702199,17.667,Technology,Digi International Inc.,2.34167,0.13024892491256224,0.26857707100742934,0.05494713258456885,2026-05-08
DIOD,111.41,0.0,5118703104,45944734,40.939,Technology,Diodes Incorporated,2.65,0.75,0.3674625050544834,0.15144590989683626,2026-05-08
DLX,26.58,1.2,1216940288,45784061,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.5688487834170545,0.12600673840202992,2026-05-08
DNOW,13.07,0.0,2385875968,182545984,11.997,Industrials,DNOW Inc.,0.63,0.6190476190476191,0.9179036125183855,0.17855982500106993,2026-05-08
DORM,124.13,0.0,3709350400,29882789,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.2675,0.12896885394617486,0.3915330911280314,0.08274227583748461,2026-05-08
DRH,10.79,0.36,2214906624,204490591,7.108,Real Estate,Diamondrock Hospitality Company,0.54,0.046499999999999986,0.656243972128732,0.05946406921448687,2026-05-08
DV,11.06,0.0,1697314048,153464189,6.934,Communication Services,"DoubleVerify Holdings, Inc.",1.11796,0.15199112669505155,0.6269438986732525,0.11337200113034684,2026-05-08
DXC,9.43,0.0,1600836608,169759963,18.496,Technology,DXC Technology Company,3.27922,0.15271314519916324,1.9613995956594215,0.21538033142857482,2026-05-08
DXPE,156.18,0.0,2421619456,15505312,33.031,Industrials,"DXP Enterprises, Inc.",6.12,0.184640522875817,0.21149316396638662,0.07000698371550496,2026-05-08
EAT,138.68,0.0,5947678720,42887790,9.464,Consumer Cyclical,"Brinker International, Inc.",10.75836,0.1592175759130574,0.06824343809882186,0.09923471300497988,2026-05-08
ECG,163.24,0.0,8332032512,51041606,12.348,Industrials,"Everus Construction Group, Inc.",4.53,0.031640176600441494,0.07564321790394857,0.030003113883805138,2026-05-08
ECPG,83.88,0.0,1798421760,21440412,45.036,Financial Services,Encore Capital Group Inc,11.845,0.1274799493457155,0.5369098708147304,0.1279830538763499,2026-05-08
EFC,13.62,1.56,1697719680,124649023,13.278,Real Estate,Ellington Financial Inc.,1.9045,0.01,0.9748898754557643,0.128439653521096,2026-05-08
EGBN,26.38,0.2,804474304,30495616,37.263,Financial Services,"Eagle Bancorp, Inc.",1.702,0.5393654524089309,1.4125474652923158,0.19173634849853716,2026-05-08
EIG,42.01,1.3,766385024,18242921,46.981,Financial Services,Employers Holdings Inc,2.31667,0.10791351379350544,1.1183290965521269,0.0812499880523797,2026-05-08
EMBC,3.64,0.46,215952752,59327677,-10.354,Healthcare,Embecta Corp.,2.82,0.01,,0.2784551798744671,2026-05-08
EMN,73.65,3.34,8421874688,114349960,52.268,Basic Materials,Eastman Chemical Company,6.38548,0.09798793512782122,0.7096809119941159,0.10855095221912159,2026-05-08
