ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TEL,ok,True,True,True,True,True,forecast_icc,,63313645568.0
TDY,ok,True,True,True,True,True,forecast_icc,,31602515968.0
TER,ok,True,True,True,True,True,forecast_icc,,59340693504.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1314448867328.0
TXN,ok,True,True,True,True,True,forecast_icc,,256841760768.0
TPL,ok,True,True,True,True,True,forecast_icc,,25173688320.0
TXT,ok,True,True,True,True,True,forecast_icc,,15170965504.0
TMO,ok,True,True,True,True,True,forecast_icc,,223697108992.0
TJX,ok,True,True,True,True,True,forecast_icc,,172046663680.0
TKO,ok,True,True,True,True,True,forecast_icc,,36856492032.0
TTD,ok,True,True,True,True,True,forecast_icc,,6371575808.0
TSCO,ok,True,True,True,True,True,forecast_icc,,18387507200.0
TT,ok,True,True,True,True,True,forecast_icc,,106482417664.0
TDG,ok,True,True,True,True,True,forecast_icc,,68655656960.0
TRV,ok,True,True,True,True,True,forecast_icc,,78342864896.0
TRMB,ok,True,True,True,True,True,forecast_icc,,13515805696.0
TFC,ok,True,True,True,True,True,forecast_icc,,63903268864.0
TYL,ok,True,True,True,True,True,forecast_icc,,13224717312.0
TSN,ok,True,True,True,True,True,forecast_icc,,19852158976.0
USB,ok,True,True,True,True,True,forecast_icc,,100167131136.0
UBER,ok,True,True,True,True,True,forecast_icc,,160422674432.0
UDR,ok,True,True,True,True,True,forecast_icc,,13702685696.0
ULTA,ok,True,True,True,True,True,forecast_icc,,23272263680.0
UNP,ok,True,True,True,True,True,forecast_icc,,173986889728.0
UAL,ok,True,True,True,True,True,forecast_icc,,40996401152.0
UPS,ok,True,True,True,True,True,forecast_icc,,88847122432.0
URI,ok,True,True,True,True,True,forecast_icc,,71179886592.0
UNH,ok,True,True,True,True,True,forecast_icc,,365246578688.0
UHS,ok,True,True,True,True,True,forecast_icc,,9943769088.0
VLO,ok,True,True,True,True,True,forecast_icc,,93265469440.0
VEEV,ok,True,True,True,True,True,forecast_icc,,38430834688.0
VTR,ok,True,True,True,True,True,forecast_icc,,44605816832.0
VLTO,ok,True,True,True,True,True,forecast_icc,,23884433408.0
VRSN,ok,True,True,True,True,True,forecast_icc,,26001752064.0
VRSK,ok,True,True,True,True,True,forecast_icc,,23554334720.0
VZ,ok,True,True,True,True,True,forecast_icc,,196396236800.0
VRTX,ok,True,True,True,True,True,forecast_icc,,134245588992.0
VRT,ok,True,True,True,True,True,forecast_icc,,108493512704.0
VTRS,ok,True,True,True,False,True,forecast_icc,,18699059200.0
VICI,ok,True,True,True,True,True,forecast_icc,,28605992960.0
V,ok,True,True,True,True,True,forecast_icc,,677402116096.0
VST,ok,True,True,True,True,True,forecast_icc,,48640253952.0
VMC,ok,True,True,True,True,True,forecast_icc,,37291466752.0
WRB,ok,True,True,True,True,True,forecast_icc,,26019336192.0
GWW,ok,True,True,True,True,True,forecast_icc,,61322600448.0
WAB,ok,True,True,True,True,True,forecast_icc,,50342191104.0
WMT,ok,True,True,True,True,True,forecast_icc,,901332074496.0
DIS,ok,True,True,True,True,True,forecast_icc,,178763890688.0
WBD,failed,True,True,False,False,False,,missing_positive_eps,67868192768.0
WM,ok,True,True,True,True,True,forecast_icc,,90675396608.0
WAT,ok,True,True,True,True,True,forecast_icc,,40747130880.0
WEC,ok,True,True,True,True,True,forecast_icc,,34761613312.0
WFC,ok,True,True,True,True,True,forecast_icc,,264448720896.0
WELL,ok,True,True,True,True,True,forecast_icc,,162856484864.0
WST,ok,True,True,True,True,True,forecast_icc,,24727930880.0
WDC,ok,True,False,True,True,True,forecast_icc,,
WY,ok,True,True,True,True,True,forecast_icc,,18032814080.0
WSM,ok,True,True,True,True,True,forecast_icc,,29506121728.0
WMB,ok,True,True,True,True,True,forecast_icc,,88447238144.0
WTW,ok,True,True,True,True,True,forecast_icc,,31798423552.0
WDAY,ok,True,True,True,True,True,forecast_icc,,44768882688.0
WYNN,ok,True,True,True,True,True,forecast_icc,,10790633472.0
XEL,ok,True,True,True,True,True,forecast_icc,,48509104128.0
XYL,ok,True,True,True,True,True,forecast_icc,,28760905728.0
YUM,ok,True,True,True,True,True,forecast_icc,,39502434304.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,18122821632.0
ZBH,ok,True,True,True,True,True,forecast_icc,,18545426432.0
ZTS,ok,True,True,True,True,True,forecast_icc,,31136399360.0
