ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
SCHW,ok,True,True,True,True,True,forecast_icc,,189085564928.0
CHTR,ok,True,True,True,True,True,forecast_icc,,20246274048.0
CVX,ok,True,True,True,True,True,forecast_icc,,385651212288.0
CMG,ok,True,True,True,True,True,forecast_icc,,41303240704.0
CB,ok,True,True,True,True,True,forecast_icc,,132456660992.0
CHD,ok,True,True,True,True,True,forecast_icc,,24014522368.0
CIEN,ok,True,True,True,True,True,forecast_icc,,61157941248.0
CI,ok,True,True,True,True,True,forecast_icc,,73302949888.0
CINF,ok,True,True,True,True,True,forecast_icc,,26470359040.0
CTAS,ok,True,True,True,True,True,forecast_icc,,81438507008.0
CSCO,ok,True,True,True,True,True,forecast_icc,,488264925184.0
C,ok,True,True,True,True,True,forecast_icc,,230781763584.0
CFG,ok,True,True,True,True,True,forecast_icc,,31129178112.0
CLX,ok,True,True,True,True,True,forecast_icc,,12789663744.0
CME,ok,True,True,True,True,True,forecast_icc,,94270898176.0
CMS,ok,True,True,True,True,True,forecast_icc,,21956671488.0
KO,ok,True,True,True,True,True,forecast_icc,,373074034688.0
CTSH,ok,True,True,True,True,True,forecast_icc,,26215854080.0
COHR,ok,True,True,True,True,True,forecast_icc,,69577170944.0
COIN,ok,True,True,True,False,True,forecast_icc,,39322255360.0
CL,ok,True,True,True,True,True,forecast_icc,,73594994688.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,90383769600.0
FIX,ok,True,True,True,True,True,forecast_icc,,61196599296.0
COP,ok,True,True,True,True,True,forecast_icc,,152930271232.0
ED,ok,True,True,True,True,True,forecast_icc,,39860129792.0
STZ,ok,True,True,True,True,True,forecast_icc,,22880952320.0
CEG,ok,True,True,True,True,True,forecast_icc,,98738380800.0
COO,ok,True,False,True,True,True,forecast_icc,,
CPRT,ok,True,True,True,True,True,forecast_icc,,26839273472.0
GLW,ok,True,True,True,True,True,forecast_icc,,144230875136.0
CPAY,ok,True,True,True,True,True,forecast_icc,,26899425280.0
CTVA,ok,True,True,True,True,True,forecast_icc,,50393317376.0
CSGP,ok,True,True,True,True,True,forecast_icc,,12358526976.0
COST,ok,True,True,True,True,True,forecast_icc,,421116411904.0
CRH,ok,True,True,True,True,True,forecast_icc,,65191223296.0
CRWD,ok,True,True,True,False,True,forecast_icc,,225829535744.0
CCI,ok,True,True,True,True,True,forecast_icc,,32324890624.0
CSX,ok,True,True,True,True,True,forecast_icc,,92771942400.0
CMI,ok,True,True,True,True,True,forecast_icc,,87809286144.0
CVS,ok,True,True,True,True,True,forecast_icc,,121144074240.0
DHR,ok,True,True,True,True,True,forecast_icc,,144667492352.0
DRI,ok,True,True,True,True,True,forecast_icc,,25851187200.0
DDOG,ok,True,True,True,True,True,forecast_icc,,86504759296.0
DVA,ok,True,True,True,True,True,forecast_icc,,11579700224.0
DECK,ok,True,True,True,True,True,forecast_icc,,12419784704.0
DE,ok,True,True,True,True,True,forecast_icc,,167299137536.0
DELL,ok,True,True,True,True,True,forecast_icc,,313056002048.0
DAL,ok,True,False,True,True,True,forecast_icc,,
DVN,ok,True,True,True,True,True,forecast_icc,,49345998848.0
DXCM,ok,True,True,True,True,True,forecast_icc,,34264358912.0
FANG,ok,True,True,True,True,True,forecast_icc,,56239169536.0
DLR,ok,True,True,True,True,True,forecast_icc,,74232733696.0
DG,ok,True,True,True,True,True,forecast_icc,,26382161920.0
DLTR,ok,True,True,True,True,True,forecast_icc,,24715575296.0
D,ok,True,True,True,True,True,forecast_icc,,59842945024.0
DPZ,ok,True,True,True,True,True,forecast_icc,,11701671936.0
DASH,ok,True,True,True,True,True,forecast_icc,,92585869312.0
DOV,ok,True,True,True,True,True,forecast_icc,,28022915072.0
DOW,ok,True,True,True,False,True,forecast_icc,,22081955840.0
DHI,ok,True,True,True,True,True,forecast_icc,,40786042880.0
DTE,ok,True,True,True,True,True,forecast_icc,,28857651200.0
DUK,ok,True,True,True,True,True,forecast_icc,,96285425664.0
DD,ok,True,True,True,True,True,forecast_icc,,19496153088.0
ETN,ok,True,True,True,True,True,forecast_icc,,178648465408.0
EBAY,ok,True,True,True,True,True,forecast_icc,,45527949312.0
ECHO,ok,True,True,True,False,True,forecast_icc,,26870390784.0
ECL,ok,True,True,True,True,True,forecast_icc,,78051893248.0
EIX,ok,True,True,True,True,True,forecast_icc,,26706092032.0
EW,ok,True,True,True,True,True,forecast_icc,,53634023424.0
ELV,ok,True,True,True,True,True,forecast_icc,,86561210368.0
EME,ok,True,True,True,True,True,forecast_icc,,36761190400.0
EMR,ok,True,True,True,True,True,forecast_icc,,91367645184.0
ETR,ok,True,True,True,True,True,forecast_icc,,50326204416.0
EOG,ok,True,True,True,True,True,forecast_icc,,75081105408.0
EQT,ok,True,True,True,True,True,forecast_icc,,33815398400.0
EFX,ok,True,True,True,True,True,forecast_icc,,21201326080.0
EQIX,ok,True,True,True,True,True,forecast_icc,,105496813568.0
EQR,ok,True,True,True,True,True,forecast_icc,,24905304064.0
ERIE,ok,True,True,True,True,True,forecast_icc,,13499675648.0
ESS,ok,True,True,True,True,True,forecast_icc,,19388751872.0
EL,ok,True,False,True,False,True,forecast_icc,,
EG,ok,True,True,True,True,True,forecast_icc,,13944102912.0
EVRG,ok,True,True,True,True,True,forecast_icc,,19210856448.0
ES,ok,True,True,True,True,True,forecast_icc,,26908526592.0
EXC,ok,True,True,True,True,True,forecast_icc,,46588084224.0
EXE,ok,True,True,True,True,True,forecast_icc,,22289184768.0
EXPE,ok,True,True,True,True,True,forecast_icc,,39075590144.0
EXPD,ok,True,True,True,True,True,forecast_icc,,23979370496.0
EXR,ok,True,True,True,True,True,forecast_icc,,32390303744.0
XOM,ok,True,True,True,True,True,forecast_icc,,656877944832.0
FFIV,ok,True,True,True,True,True,forecast_icc,,23950469120.0
FDS,ok,True,True,True,True,True,forecast_icc,,9886865408.0
FICO,ok,True,True,True,True,True,forecast_icc,,22552467456.0
FAST,ok,True,True,True,True,True,forecast_icc,,59922325504.0
FRT,ok,True,True,True,True,True,forecast_icc,,10246302720.0
FDX,ok,True,True,True,True,True,forecast_icc,,77307633664.0
FDXF,ok,True,True,True,True,True,forecast_icc,,21117941760.0
FERG,ok,True,True,True,True,True,forecast_icc,,47430737920.0
FIS,ok,True,True,True,True,True,forecast_icc,,21618391040.0
FITB,ok,True,True,True,True,True,forecast_icc,,52608835584.0
FSLR,ok,True,True,True,True,True,forecast_icc,,24370925568.0
FE,ok,True,True,True,True,True,forecast_icc,,27201861632.0
FISV,ok,True,True,True,False,True,forecast_icc,,27417892864.0
FLEX,ok,True,True,True,True,True,forecast_icc,,46001754112.0
F,ok,True,True,True,False,True,forecast_icc,,55148449792.0
FTNT,ok,True,True,True,True,True,forecast_icc,,118010503168.0
FTV,ok,True,True,True,True,True,forecast_icc,,18586130432.0
FOXA,ok,True,True,True,True,True,forecast_icc,,26458941440.0
FOX,ok,True,True,True,True,True,forecast_icc,,23487819776.0
BEN,ok,True,True,True,True,True,forecast_icc,,17066303488.0
FCX,ok,True,True,True,True,True,forecast_icc,,96908001280.0
GRMN,ok,True,True,True,True,True,forecast_icc,,59780431872.0
IT,ok,True,True,True,True,True,forecast_icc,,11332715520.0
GE,ok,True,True,True,True,True,forecast_icc,,379052687360.0
GEHC,ok,True,True,True,True,True,forecast_icc,,32647880704.0
GEV,ok,True,True,True,True,True,forecast_icc,,276960313344.0
GEN,ok,True,True,True,True,True,forecast_icc,,17143531520.0
GNRC,ok,True,True,True,True,True,forecast_icc,,13093511168.0
GD,ok,True,True,True,True,True,forecast_icc,,106656342016.0
GIS,ok,True,False,True,False,True,forecast_icc,,
GM,ok,True,True,True,True,True,forecast_icc,,78470217728.0
GPC,ok,True,True,True,True,True,forecast_icc,,18474586112.0
GILD,ok,True,True,True,False,True,forecast_icc,,168472707072.0
GPN,ok,True,True,True,True,True,forecast_icc,,23426664448.0
GL,ok,True,True,True,True,True,forecast_icc,,13813779456.0
GDDY,ok,True,True,True,True,True,forecast_icc,,11628791808.0
GS,ok,True,True,True,True,True,forecast_icc,,302005878784.0
HAL,ok,True,True,True,True,True,forecast_icc,,27734910976.0
HIG,ok,True,True,True,True,True,forecast_icc,,37676539904.0
HAS,ok,True,True,True,True,True,forecast_icc,,13383708672.0
HCA,ok,True,True,True,True,True,forecast_icc,,89759358976.0
DOC,ok,True,True,True,True,True,forecast_icc,,14646850560.0
HSIC,ok,True,True,True,True,True,forecast_icc,,10112659456.0
HSY,ok,True,True,True,True,True,forecast_icc,,37016535040.0
HPE,ok,True,True,True,True,True,forecast_icc,,77849927680.0
HLT,ok,True,True,True,True,True,forecast_icc,,72590188544.0
HD,ok,True,False,True,True,True,forecast_icc,,
HONA,ok,True,True,True,True,True,forecast_icc,,53182488576.0
HON,ok,True,True,True,True,True,forecast_icc,,74588659712.0
HRL,ok,True,False,True,True,True,forecast_icc,,
HST,ok,True,True,True,True,True,forecast_icc,,15839762432.0
HWM,ok,True,True,True,True,True,forecast_icc,,112314441728.0
HPQ,ok,True,False,True,True,True,forecast_icc,,
HUBB,ok,True,True,True,True,True,forecast_icc,,27097827328.0
HUM,ok,True,True,True,True,True,forecast_icc,,46690824192.0
HBAN,ok,True,True,True,True,True,forecast_icc,,36084609024.0
HII,ok,True,True,True,True,True,forecast_icc,,12877422592.0
IBM,ok,True,True,True,True,True,forecast_icc,,222324867072.0
IEX,ok,True,True,True,True,True,forecast_icc,,17731108864.0
IDXX,ok,True,True,True,True,True,forecast_icc,,44950933504.0
ITW,ok,True,True,True,True,True,forecast_icc,,83306848256.0
INCY,ok,True,True,True,True,True,forecast_icc,,24479805440.0
IR,ok,True,True,True,True,True,forecast_icc,,32886831104.0
PODD,ok,True,True,True,True,True,forecast_icc,,10060520448.0
INTC,ok,True,True,True,False,True,forecast_icc,,509191749632.0
IBKR,ok,True,True,True,True,True,forecast_icc,,156171747328.0
ICE,ok,True,True,True,True,True,forecast_icc,,84955832320.0
IFF,ok,True,True,True,False,True,forecast_icc,,21394323456.0
IP,ok,True,True,True,False,True,forecast_icc,,21786505216.0
INTU,ok,True,True,True,True,True,forecast_icc,,91555561472.0
ISRG,ok,True,True,True,True,True,forecast_icc,,143766224896.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13924910080.0
INVH,ok,True,True,True,True,True,forecast_icc,,17690570752.0
IQV,ok,True,True,True,True,True,forecast_icc,,39785467904.0
IRM,ok,True,True,True,True,True,forecast_icc,,37022322688.0
JBHT,ok,True,True,True,True,True,forecast_icc,,25916764160.0
JBL,ok,True,True,True,True,True,forecast_icc,,38368841728.0
JKHY,ok,True,True,True,True,True,forecast_icc,,10821744640.0
J,ok,True,True,True,True,True,forecast_icc,,17013902336.0
JNJ,ok,True,True,True,True,True,forecast_icc,,628646084608.0
JCI,ok,True,True,True,True,True,forecast_icc,,92551233536.0
JPM,ok,True,True,True,True,True,forecast_icc,,970716413952.0
KVUE,ok,True,True,True,True,True,forecast_icc,,36456280064.0
KDP,ok,True,True,True,True,True,forecast_icc,,40226017280.0
KEY,ok,True,True,True,True,True,forecast_icc,,24538880000.0
KEYS,ok,True,True,True,True,True,forecast_icc,,60582404096.0
KMB,ok,True,True,True,True,True,forecast_icc,,36227833856.0
KIM,ok,True,True,True,True,True,forecast_icc,,16219686912.0
KMI,ok,True,True,True,True,True,forecast_icc,,70656434176.0
KKR,ok,True,True,True,True,True,forecast_icc,,102426189824.0
KLAC,ok,True,True,True,True,True,forecast_icc,,272088367104.0
KHC,ok,True,True,True,False,True,forecast_icc,,29088258048.0
KR,ok,True,False,True,True,True,forecast_icc,,
LHX,ok,True,True,True,True,True,forecast_icc,,54140039168.0
LH,ok,True,True,True,True,True,forecast_icc,,26234228736.0
LRCX,ok,True,True,True,True,True,forecast_icc,,408068259840.0
LVS,ok,True,True,True,True,True,forecast_icc,,29586991104.0
LDOS,ok,True,True,True,True,True,forecast_icc,,17616596992.0
LEN,ok,True,True,True,True,True,forecast_icc,,20524265472.0
LII,ok,True,True,True,True,True,forecast_icc,,14546933760.0
LLY,ok,True,True,True,True,True,forecast_icc,,1088174161920.0
LIN,ok,True,True,True,True,True,forecast_icc,,221007708160.0
LYV,ok,True,True,True,False,True,forecast_icc,,43174383616.0
LMT,ok,True,True,True,True,True,forecast_icc,,140025364480.0
L,ok,True,True,True,True,True,forecast_icc,,23126906880.0
LOW,ok,True,False,True,True,True,forecast_icc,,
LULU,ok,True,True,True,True,True,forecast_icc,,13725262848.0
LITE,ok,True,True,True,True,True,forecast_icc,,72546164736.0
LYB,ok,True,True,True,False,True,forecast_icc,,20286783488.0
MTB,ok,True,True,True,True,True,forecast_icc,,36616740864.0
MPC,ok,True,True,True,True,True,forecast_icc,,97797226496.0
MAR,ok,True,True,True,True,True,forecast_icc,,92462505984.0
MRSH,ok,True,True,True,True,True,forecast_icc,,90126123008.0
MLM,ok,True,True,True,True,True,forecast_icc,,32669812736.0
MRVL,ok,True,True,True,True,True,forecast_icc,,194838953984.0
MAS,ok,True,True,True,True,True,forecast_icc,,14718068736.0
MA,ok,True,True,True,True,True,forecast_icc,,490329014272.0
MKC,ok,True,True,True,True,True,forecast_icc,,14241067008.0
MCD,ok,True,True,True,True,True,forecast_icc,,195096772608.0
MCK,ok,True,True,True,True,True,forecast_icc,,102451445760.0
MDT,ok,True,False,True,True,True,forecast_icc,,
MRK,ok,True,True,True,True,True,forecast_icc,,327936442368.0
META,ok,True,True,True,True,True,forecast_icc,,1474623832064.0
MET,ok,True,True,True,True,True,forecast_icc,,61425201152.0
MTD,ok,True,True,True,True,True,forecast_icc,,28823193600.0
MGM,ok,True,True,True,True,True,forecast_icc,,11252336640.0
MCHP,ok,True,True,True,True,True,forecast_icc,,43136614400.0
MU,ok,True,False,True,True,True,forecast_icc,,
MSFT,ok,True,True,True,True,True,forecast_icc,,3656561459200.0
MAA,ok,True,True,True,True,True,forecast_icc,,15742478336.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,25419350016.0
TAP,ok,True,True,True,False,True,forecast_icc,,7750889984.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,79360835584.0
MPWR,ok,True,True,True,True,True,forecast_icc,,70029262848.0
MNST,ok,True,True,True,True,True,forecast_icc,,90077200384.0
MCO,ok,True,True,True,True,True,forecast_icc,,82752806912.0
MS,ok,True,True,True,True,True,forecast_icc,,342130065408.0
MOS,ok,True,True,True,False,True,forecast_icc,,7184441856.0
MSI,ok,True,True,True,True,True,forecast_icc,,77739048960.0
MSCI,ok,True,True,True,True,True,forecast_icc,,40930828288.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,53471776768.0
NTAP,ok,True,True,True,True,True,forecast_icc,,39649136640.0
NFLX,ok,True,True,True,True,True,forecast_icc,,309005942784.0
NEM,ok,True,True,True,True,True,forecast_icc,,124167094272.0
NWSA,ok,True,True,True,True,True,forecast_icc,,15496601600.0
NWS,ok,True,True,True,True,True,forecast_icc,,17664071680.0
NEE,ok,True,True,True,True,True,forecast_icc,,178935218176.0
NKE,ok,True,True,True,True,True,forecast_icc,,60096532480.0
NI,ok,True,True,True,True,True,forecast_icc,,20136728576.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17342769152.0
NSC,ok,True,True,True,True,True,forecast_icc,,75335892992.0
NTRS,ok,True,True,True,True,True,forecast_icc,,35004903424.0
NOC,ok,True,True,True,True,True,forecast_icc,,82015830016.0
NCLH,ok,True,True,True,True,True,forecast_icc,,8687834112.0
NRG,ok,True,True,True,True,True,forecast_icc,,25363996672.0
NUE,ok,True,False,True,True,True,forecast_icc,,
NVDA,ok,True,True,True,True,True,forecast_icc,,5427683655680.0
NVR,ok,True,True,True,True,True,forecast_icc,,16856161280.0
NXPI,ok,True,True,True,True,True,forecast_icc,,58857639936.0
ORLY,ok,True,True,True,True,True,forecast_icc,,74464837632.0
OXY,ok,True,True,True,True,True,forecast_icc,,58528768000.0
ODFL,ok,True,True,True,True,True,forecast_icc,,44203659264.0
OMC,ok,True,True,True,True,True,forecast_icc,,23459323904.0
ON,ok,True,True,True,True,True,forecast_icc,,32437450752.0
OKE,ok,True,True,True,True,True,forecast_icc,,58290282496.0
ORCL,ok,True,True,True,True,True,forecast_icc,,441518587904.0
OTIS,ok,True,True,True,True,True,forecast_icc,,28158111744.0
PCAR,ok,True,True,True,True,True,forecast_icc,,68985389056.0
PKG,ok,True,True,True,True,True,forecast_icc,,22836783104.0
PLTR,ok,True,True,True,True,True,forecast_icc,,411019083776.0
PANW,ok,True,True,True,True,True,forecast_icc,,315413168128.0
PSKY,ok,True,True,True,True,True,forecast_icc,,10658484224.0
PH,ok,True,True,True,True,True,forecast_icc,,134851919872.0
PAYX,ok,True,True,True,True,True,forecast_icc,,42813546496.0
PYPL,ok,True,True,True,True,True,forecast_icc,,50643283968.0
PNR,ok,True,True,True,True,True,forecast_icc,,10496891904.0
PEP,ok,True,True,True,True,True,forecast_icc,,189464199168.0
PFE,ok,True,True,True,True,True,forecast_icc,,149958410240.0
PCG,ok,True,True,True,True,True,forecast_icc,,38277136384.0
PM,ok,True,True,True,True,True,forecast_icc,,290198224896.0
PSX,ok,True,True,True,True,True,forecast_icc,,90442915840.0
PNW,ok,True,True,True,True,True,forecast_icc,,12168202240.0
PNC,ok,True,True,True,True,True,forecast_icc,,101928542208.0
PPG,ok,True,True,True,True,True,forecast_icc,,25475579904.0
PPL,ok,True,False,True,True,True,forecast_icc,,
PFG,ok,True,True,True,True,True,forecast_icc,,24358684672.0
PG,ok,True,True,True,True,True,forecast_icc,,334904328192.0
PGR,ok,True,True,True,True,True,forecast_icc,,120559058944.0
PLD,ok,True,True,True,True,True,forecast_icc,,136802418688.0
PRU,ok,True,True,True,True,True,forecast_icc,,42345299968.0
PEG,ok,True,True,True,True,True,forecast_icc,,37815128064.0
PTC,ok,True,True,True,True,True,forecast_icc,,16057842688.0
PSA,ok,True,True,True,True,True,forecast_icc,,60427186176.0
PHM,ok,True,False,True,True,True,forecast_icc,,
PWR,ok,True,True,True,True,True,forecast_icc,,101935833088.0
QCOM,ok,True,True,True,True,True,forecast_icc,,171223515136.0
DGX,ok,True,True,True,True,True,forecast_icc,,26243473408.0
Q,ok,True,True,True,True,True,forecast_icc,,29724350464.0
RL,ok,True,True,True,True,True,forecast_icc,,23615420416.0
RJF,ok,True,True,True,True,True,forecast_icc,,34804674560.0
RTX,ok,True,True,True,True,True,forecast_icc,,300226576384.0
O,ok,True,True,True,True,True,forecast_icc,,59222781952.0
REG,ok,True,True,True,True,True,forecast_icc,,14160253952.0
REGN,ok,True,True,True,True,True,forecast_icc,,82157051904.0
RF,ok,True,True,True,True,True,forecast_icc,,26920974336.0
RSG,ok,True,True,True,True,True,forecast_icc,,65609195520.0
RMD,ok,True,True,True,True,True,forecast_icc,,32782743552.0
RVTY,ok,True,True,True,True,True,forecast_icc,,13150665728.0
HOOD,ok,True,True,True,True,True,forecast_icc,,85331902464.0
ROK,ok,True,True,True,True,True,forecast_icc,,50227949568.0
ROL,ok,True,True,True,True,True,forecast_icc,,17571430400.0
ROP,ok,True,True,True,True,True,forecast_icc,,39088590848.0
ROST,ok,True,True,True,True,True,forecast_icc,,79633907712.0
RCL,ok,True,True,True,True,True,forecast_icc,,82375237632.0
SPGI,ok,True,True,True,True,True,forecast_icc,,120897478656.0
CRM,ok,True,False,True,True,True,forecast_icc,,
SNDK,ok,True,True,True,True,True,forecast_icc,,196266344448.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19422611456.0
SLB,ok,True,True,True,True,True,forecast_icc,,78080778240.0
STX,ok,True,True,True,True,True,forecast_icc,,199041482752.0
SRE,ok,True,True,True,True,True,forecast_icc,,56183115776.0
NOW,ok,True,True,True,True,True,forecast_icc,,129170718720.0
SHW,ok,True,True,True,True,True,forecast_icc,,87441489920.0
SPG,ok,True,True,True,True,True,forecast_icc,,83729752064.0
SWKS,ok,True,True,True,True,True,forecast_icc,,10484943872.0
SJM,ok,True,True,True,False,True,forecast_icc,,12696356864.0
SW,ok,True,True,True,True,True,forecast_icc,,25832753152.0
SNA,ok,True,True,True,True,True,forecast_icc,,21127426048.0
SOLV,ok,True,True,True,True,True,forecast_icc,,14518381568.0
SO,ok,True,True,True,True,True,forecast_icc,,106431578112.0
LUV,ok,True,True,True,True,True,forecast_icc,,22004584448.0
SWK,ok,True,True,True,True,True,forecast_icc,,15539612672.0
SBUX,ok,True,True,True,True,True,forecast_icc,,123678597120.0
STT,ok,True,True,True,True,True,forecast_icc,,52223553536.0
STLD,ok,True,True,True,True,True,forecast_icc,,37721088000.0
STE,ok,True,True,True,True,True,forecast_icc,,23068526592.0
SYK,ok,True,True,True,True,True,forecast_icc,,133180399616.0
SMCI,ok,True,True,True,True,True,forecast_icc,,24328894464.0
SYF,ok,True,True,True,True,True,forecast_icc,,25837701120.0
SNPS,ok,True,True,True,True,True,forecast_icc,,78950760448.0
SYY,ok,True,True,True,True,True,forecast_icc,,40527859712.0
TMUS,ok,True,True,True,True,True,forecast_icc,,190002331648.0
TROW,ok,True,True,True,True,True,forecast_icc,,23767652352.0
TTWO,ok,True,True,True,False,True,forecast_icc,,45436248064.0
TPR,ok,True,True,True,True,True,forecast_icc,,31062355968.0
TRGP,ok,True,True,True,True,True,forecast_icc,,57611186176.0
TGT,ok,True,False,True,True,True,forecast_icc,,
