ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ADIL,failed,True,True,False,False,False,,missing_positive_eps,3451229.0
ADM,ok,True,True,True,True,True,forecast_icc,,38995103744.0
ADMA,ok,True,True,True,True,True,forecast_icc,,1942255360.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1618452224.0
ADP,ok,True,True,True,True,True,forecast_icc,,89116762112.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,2034164096.0
ADSE,ok,True,True,True,False,True,forecast_icc,,690807936.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,51411759104.0
ADT,ok,True,True,True,True,True,forecast_icc,,5308648448.0
ADTN,ok,True,True,True,False,True,forecast_icc,,1211731456.0
ADTX,failed,True,True,False,False,False,,missing_positive_eps,54434.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,477241344.0
ADUS,ok,True,True,True,True,True,forecast_icc,,1729104896.0
ADV,ok,True,True,True,False,True,forecast_icc,,461213248.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,7469830.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,8414546.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,311864224.0
AEBI,ok,True,True,True,True,True,forecast_icc,,963401216.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,79832040.0
AEE,ok,True,True,True,True,True,forecast_icc,,29717587968.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,368254912.0
AEG,ok,True,True,True,True,True,forecast_icc,,12947218432.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,19819986.0
AEHR,ok,True,True,True,False,True,forecast_icc,,2628548352.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,63789164.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11753754624.0
AEM,ok,True,True,True,True,True,forecast_icc,,89611493376.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,3200984.0
AENT,ok,True,True,True,True,True,forecast_icc,,330713312.0
AEO,ok,True,True,True,True,True,forecast_icc,,2476785408.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,22492666.0
AEP,ok,True,True,True,True,True,forecast_icc,,69471330304.0
AER,ok,True,True,True,True,True,forecast_icc,,22042800128.0
AERO,ok,True,True,True,True,True,forecast_icc,,2140402944.0
AERT,failed,True,True,False,False,False,,missing_positive_eps,37019624.0
AES,ok,True,True,True,True,True,forecast_icc,,10362181632.0
AESI,ok,True,True,True,False,True,forecast_icc,,2429413632.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1226144000.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,572755072.0
AEYE,ok,True,True,True,False,True,forecast_icc,,90296592.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,136891104.0
AFCG,ok,True,True,True,False,True,forecast_icc,,78351048.0
AFG,ok,True,True,True,True,True,forecast_icc,,11372822528.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131719408.0
AFL,ok,True,True,True,True,True,forecast_icc,,60401238016.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,270091968.0
AFRM,ok,True,True,True,True,True,forecast_icc,,21570818048.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1270191616.0
AG,ok,True,True,True,True,True,forecast_icc,,9742073856.0
AGAE,failed,True,True,False,False,False,,missing_positive_eps,16251686.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1127506944.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,385319712.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8194472960.0
AGD,failed,True,True,False,False,False,,missing_positive_eps,319432288.0
AGEN,ok,True,True,True,True,True,forecast_icc,,131590088.0
AGH,failed,True,True,False,False,False,,missing_positive_eps,93548272.0
AGI,ok,True,True,True,True,True,forecast_icc,,16924605440.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,51066468.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1677693952.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1448152704.0
AGM,ok,True,True,True,True,True,forecast_icc,,1895645312.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1487668864.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,520058656.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2804696.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11823671296.0
AGNT,ok,True,True,True,False,True,forecast_icc,,777252160.0
AGO,ok,True,True,True,True,True,forecast_icc,,3345540352.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,25923768.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1942391936.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8313948.0
AGX,ok,True,True,True,True,True,forecast_icc,,9280358400.0
AGYS,ok,True,True,True,True,True,forecast_icc,,1973198976.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1458500480.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1482098304.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,34183748.0
AHR,ok,True,True,True,True,True,forecast_icc,,9653459968.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,643938048.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,19369426.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1271298176.0
AIAI,failed,True,False,False,False,False,,missing_positive_eps,
AIB,failed,True,True,False,False,False,,missing_positive_eps,67386576.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,13833718.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,127027488.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,25849154.0
AIFU,ok,True,True,True,False,True,forecast_icc,,267419168.0
AIG,ok,True,True,True,True,True,forecast_icc,,41546956800.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,5377837.0
AII,ok,True,True,True,True,True,forecast_icc,,331672512.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,195407696.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,110787752.0
AIIR,failed,True,False,False,False,False,,missing_positive_eps,
AIM,failed,True,True,False,False,False,,missing_positive_eps,6364678.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,12223667.0
AIN,ok,True,True,True,False,True,forecast_icc,,1734473088.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,881295040.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,46947600.0
AIOT,ok,True,True,True,False,True,forecast_icc,,434637184.0
AIP,ok,True,True,True,False,True,forecast_icc,,1537065344.0
AIR,ok,True,True,True,True,True,forecast_icc,,4127133440.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,11319624.0
AIRG,ok,True,True,True,False,True,forecast_icc,,85054488.0
AIRI,ok,True,True,True,False,True,forecast_icc,,13145283.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,241024032.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,188988320.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,335797440.0
AIRT,failed,True,True,False,False,False,,missing_positive_eps,57458104.0
AISP,ok,True,True,True,True,True,forecast_icc,,82310552.0
AIT,ok,True,True,True,True,True,forecast_icc,,11280790528.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,608511616.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,24889040.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,7562457.0
AIZ,ok,True,True,True,True,True,forecast_icc,,12791713792.0
AJG,ok,True,True,True,True,True,forecast_icc,,53225533440.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,110783640.0
AKAM,ok,True,True,True,True,True,forecast_icc,,21919766528.0
AKAN,ok,True,True,False,True,True,trailing_eps_fallback_icc,,8711013.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,270940832.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3628520448.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4418907136.0
AKR,ok,True,True,True,True,True,forecast_icc,,3049936640.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1028713344.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,4006058.0
ALAB,ok,True,True,True,True,True,forecast_icc,,36952121344.0
ALAR,ok,True,True,True,True,True,forecast_icc,,54684472.0
ALB,ok,True,True,True,False,True,forecast_icc,,20725835776.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3863681.0
ALC,ok,True,True,True,True,True,forecast_icc,,32173570048.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,298433024.0
ALCY,failed,True,True,False,False,False,,missing_positive_eps,49276184.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,317499104.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,96513712.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,235373376.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391000000.0
ALG,ok,True,True,True,True,True,forecast_icc,,1840096896.0
ALGM,ok,True,True,True,False,True,forecast_icc,,7661776896.0
ALGN,ok,True,True,True,True,True,forecast_icc,,11371526144.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,33168876.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2006482176.0
ALH,ok,True,True,True,True,True,forecast_icc,,4744760832.0
ALHC,ok,True,True,True,True,True,forecast_icc,,3365626880.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85033480.0
ALIT,ok,True,True,True,False,True,forecast_icc,,439078912.0
ALK,ok,True,True,True,True,True,forecast_icc,,4162986496.0
ALKS,ok,True,True,True,True,True,forecast_icc,,6198672896.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1818255744.0
ALL,ok,True,True,True,True,True,forecast_icc,,56944087040.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11040180224.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,669347264.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,22108834.0
ALLT,ok,True,True,True,True,True,forecast_icc,,351267840.0
ALLY,ok,True,True,True,True,True,forecast_icc,,12907686912.0
ALM,ok,True,True,True,False,True,forecast_icc,,4908733952.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1445831296.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,2696455424.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,380018784.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1035597504.0
ALNY,ok,True,True,True,True,True,forecast_icc,,38220644352.0
ALOT,ok,True,True,True,False,True,forecast_icc,,109853752.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,371810816.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,525313568.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,8513786.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,141456912.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2167610112.0
ALRS,ok,True,True,True,True,True,forecast_icc,,679981120.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9459678208.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,544527616.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,211155648.0
ALTI,ok,True,True,True,False,True,forecast_icc,,560985984.0
ALTO,ok,True,True,True,True,True,forecast_icc,,364184416.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,359734368.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8670671872.0
ALVO,ok,True,True,True,True,True,forecast_icc,,1014156928.0
ALX,ok,True,True,True,True,True,forecast_icc,,1208844544.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,269125824.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,3880835.0
AM,ok,True,True,True,True,True,forecast_icc,,10582554624.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1206640896.0
AMAT,ok,True,True,True,True,True,forecast_icc,,328213233664.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3454066688.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,False,True,forecast_icc,,2396802304.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1524946176.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,165818784.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1025673536.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,103260816.0
AMCR,ok,True,True,True,True,True,forecast_icc,,17333340160.0
AMCX,ok,True,True,True,True,True,forecast_icc,,366796416.0
AMD,ok,True,True,True,True,True,forecast_icc,,686466531328.0
AME,ok,True,True,True,True,True,forecast_icc,,51721953280.0
AMG,ok,True,True,True,True,True,forecast_icc,,7845181440.0
AMGN,ok,True,True,True,True,True,forecast_icc,,175170600960.0
AMH,ok,True,True,True,True,True,forecast_icc,,13098261504.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3595084.0
AMKR,ok,True,True,True,True,True,forecast_icc,,16369501184.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,1429856000.0
AMN,ok,True,True,True,False,True,forecast_icc,,1119365504.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,11863144.0
AMP,ok,True,True,True,True,True,forecast_icc,,42357710848.0
AMPG,ok,True,True,True,False,True,forecast_icc,,93753560.0
AMPH,ok,True,True,True,True,True,forecast_icc,,758398272.0
AMPL,ok,True,True,True,False,True,forecast_icc,,842132224.0
AMPX,ok,True,True,True,False,True,forecast_icc,,2247623168.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,216759040.0
AMR,ok,True,True,True,False,True,forecast_icc,,2317875968.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1642552960.0
AMRN,ok,True,True,True,False,True,forecast_icc,,294825664.0
AMRX,ok,True,True,True,True,True,forecast_icc,,3802751488.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27477559296.0
AMS,ok,True,True,True,False,True,forecast_icc,,9275000.0
AMSC,ok,True,True,True,True,True,forecast_icc,,2387756032.0
AMSF,ok,True,True,True,True,True,forecast_icc,,587859584.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,5018905.0
AMT,ok,True,True,True,True,True,forecast_icc,,82593521664.0
AMTB,ok,True,True,True,True,True,forecast_icc,,885877440.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,96808208.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5690127360.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,153398928.0
AMWD,ok,True,True,True,True,True,forecast_icc,,517074944.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,129657832.0
AMX,ok,True,True,True,True,True,forecast_icc,,80852344832.0
AMZE,ok,True,True,True,False,True,forecast_icc,,6508070.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2849128054784.0
AN,ok,True,True,True,True,True,forecast_icc,,6087984640.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1709387008.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2412729856.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4195718144.0
ANET,ok,True,True,True,True,True,forecast_icc,,178436898816.0
ANF,ok,True,True,True,True,True,forecast_icc,,3232315648.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,31636180.0
ANGI,ok,True,True,True,True,True,forecast_icc,,209520720.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,457400384.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,497721024.0
ANIK,ok,True,True,True,False,True,forecast_icc,,198919072.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1803764480.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,92536888.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,747660032.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,146974592.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,812659008.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,107675512.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,765047872.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,471561152.0
ANTA,ok,True,True,True,True,True,forecast_icc,,208494960.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,161352400.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,71026080.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,6433140.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1093480192.0
AOMR,ok,True,True,True,True,True,forecast_icc,,206293280.0
AON,ok,True,True,True,True,True,forecast_icc,,69747826688.0
AORT,ok,True,True,True,True,True,forecast_icc,,1153390080.0
AOS,ok,True,True,True,True,True,forecast_icc,,7814883328.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1153336320.0
AOUT,ok,True,True,True,False,True,forecast_icc,,112858008.0
AP,ok,True,True,True,False,True,forecast_icc,,193913744.0
APA,ok,True,True,True,True,True,forecast_icc,,14191831040.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81309216.0
APAM,ok,True,True,True,True,True,forecast_icc,,2604032768.0
APC,ok,True,True,True,True,True,forecast_icc,,1724066176.0
APD,ok,True,True,True,True,True,forecast_icc,,65314471936.0
APEI,ok,True,True,True,True,True,forecast_icc,,998252608.0
APG,ok,True,True,True,False,True,forecast_icc,,18295218176.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,5936913408.0
APH,ok,True,True,True,True,True,forecast_icc,,149744140288.0
API,ok,True,True,True,True,True,forecast_icc,,328898656.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,11185019904.0
APLE,ok,True,True,True,True,True,forecast_icc,,3326191872.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,32940780.0
APLS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5252712960.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6978385.0
APO,ok,True,True,True,True,True,forecast_icc,,77293707264.0
APOG,ok,True,True,True,True,True,forecast_icc,,734688064.0
APP,ok,True,True,True,True,True,forecast_icc,,165409898496.0
APPF,ok,True,True,True,True,True,forecast_icc,,5583465984.0
APPN,ok,True,True,True,True,True,forecast_icc,,1548995712.0
APPS,ok,True,True,True,False,True,forecast_icc,,485594752.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,10465922.0
APT,ok,True,True,True,True,True,forecast_icc,,63344976.0
APTV,ok,True,True,True,True,True,forecast_icc,,11218003968.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,18738214.0
APVO,failed,True,True,False,False,False,,missing_positive_eps,5471387.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56076140.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,460059616.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,162052192.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4635057.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,13397063.0
AQN,ok,True,True,True,True,True,forecast_icc,,4433194496.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,518736288.0
AR,ok,True,True,True,True,True,forecast_icc,,11885308928.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,30070776.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,34820672.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,8243745.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,122649744.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,56929752.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2734882560.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,350853376.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1748503424.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,199814176.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,303888896.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1453569408.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1509349632.0
ARE,ok,True,True,True,False,True,forecast_icc,,8134899200.0
AREB,ok,True,True,True,False,True,forecast_icc,,229610.0
AREC,failed,True,True,False,False,False,,missing_positive_eps,222405696.0
AREN,ok,True,True,True,True,True,forecast_icc,,71880216.0
ARES,ok,True,True,True,True,True,forecast_icc,,40802025472.0
ARGX,ok,True,True,True,True,True,forecast_icc,,48512344064.0
ARHS,ok,True,True,True,True,True,forecast_icc,,830840128.0
ARI,ok,True,True,True,True,True,forecast_icc,,1448061696.0
ARIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3746159872.0
ARKO,ok,True,True,True,True,True,forecast_icc,,789787456.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,23836698.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,224513392.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1406497152.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3267933440.0
ARM,ok,True,True,True,True,True,forecast_icc,,228887379968.0
ARMK,ok,True,True,True,True,True,forecast_icc,,13920761856.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,279002144.0
AROC,ok,True,True,True,True,True,forecast_icc,,6768602624.0
AROW,ok,True,True,True,True,True,forecast_icc,,594052928.0
ARQ,ok,True,True,True,False,True,forecast_icc,,110749736.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,199404688.0
ARQT,ok,True,True,True,False,True,forecast_icc,,2505420032.0
