ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TEL,ok,True,True,True,True,True,forecast_icc,,58921730048.0
TDY,ok,True,True,True,True,True,forecast_icc,,29489162240.0
TER,ok,True,True,True,True,True,forecast_icc,,58743472128.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1433132728320.0
TXN,ok,True,True,True,True,True,forecast_icc,,241426137088.0
TPL,ok,True,True,True,True,True,forecast_icc,,26461448192.0
TXT,ok,True,True,True,True,True,forecast_icc,,14266313728.0
TMO,ok,True,True,True,True,True,forecast_icc,,232670887936.0
TJX,ok,True,True,True,True,True,forecast_icc,,155244101632.0
TKO,ok,True,True,True,True,True,forecast_icc,,36555550720.0
TTD,ok,True,True,True,True,True,forecast_icc,,6193020928.0
TSCO,ok,True,True,True,True,True,forecast_icc,,18225983488.0
TT,ok,True,True,True,True,True,forecast_icc,,99765108736.0
TDG,ok,True,True,True,True,True,forecast_icc,,66351173632.0
TRV,ok,True,True,True,True,True,forecast_icc,,75833704448.0
TRMB,ok,True,True,True,False,True,forecast_icc,,14049085440.0
TFC,ok,True,True,True,True,True,forecast_icc,,61594394624.0
TYL,ok,True,True,True,True,True,forecast_icc,,14363191296.0
TSN,ok,True,True,True,True,True,forecast_icc,,20573351936.0
USB,ok,True,True,True,True,True,forecast_icc,,96677093376.0
UBER,ok,True,True,True,True,True,forecast_icc,,160953745408.0
UDR,ok,True,True,True,True,True,forecast_icc,,13875346432.0
ULTA,ok,True,True,True,True,True,forecast_icc,,22417207296.0
UNP,ok,True,True,True,True,True,forecast_icc,,183004954624.0
UAL,ok,True,True,True,True,True,forecast_icc,,36731555840.0
UPS,ok,True,True,True,True,True,forecast_icc,,86788227072.0
URI,ok,True,True,True,True,True,forecast_icc,,68373995520.0
UNH,ok,True,True,True,True,True,forecast_icc,,350160715776.0
UHS,ok,True,True,True,True,True,forecast_icc,,10447086592.0
VLO,ok,True,True,True,True,True,forecast_icc,,100446371840.0
VEEV,ok,True,True,True,True,True,forecast_icc,,40269692928.0
VTR,ok,True,True,True,True,True,forecast_icc,,47734788096.0
VLTO,ok,True,True,True,True,True,forecast_icc,,24079468544.0
VRSN,ok,True,True,True,True,True,forecast_icc,,25474719744.0
VRSK,ok,True,True,True,True,True,forecast_icc,,24404252672.0
VZ,ok,True,True,True,True,True,forecast_icc,,205453639680.0
VRTX,ok,True,True,True,True,True,forecast_icc,,138909253632.0
VRT,ok,True,True,True,True,True,forecast_icc,,100847656960.0
VTRS,ok,True,True,True,False,True,forecast_icc,,18745001984.0
VICI,ok,True,True,True,True,True,forecast_icc,,29189564416.0
V,ok,True,True,True,True,True,forecast_icc,,692749271040.0
VST,ok,True,True,True,True,True,forecast_icc,,45716873216.0
VMRK,ok,True,False,True,False,True,forecast_icc,,
VMC,ok,True,True,True,True,True,forecast_icc,,35768913920.0
WRB,ok,True,True,True,True,True,forecast_icc,,25466208256.0
GWW,ok,True,True,True,True,True,forecast_icc,,61807742976.0
WAB,ok,True,True,True,True,True,forecast_icc,,50262802432.0
WMT,ok,True,True,True,True,True,forecast_icc,,825252773888.0
DIS,ok,True,True,True,True,True,forecast_icc,,186102300672.0
WBD,ok,True,True,True,False,True,forecast_icc,,71578755072.0
WM,ok,True,True,True,True,True,forecast_icc,,89560186880.0
WAT,ok,True,True,True,True,True,forecast_icc,,40324931584.0
WEC,ok,True,True,True,True,True,forecast_icc,,34543292416.0
WFC,ok,True,True,True,True,True,forecast_icc,,253532078080.0
WELL,ok,True,True,True,True,True,forecast_icc,,172375244800.0
WST,ok,True,True,True,True,True,forecast_icc,,24848273408.0
WDC,ok,True,True,True,True,True,forecast_icc,,165646925824.0
WY,ok,True,True,True,True,True,forecast_icc,,17607581696.0
WSM,ok,True,True,True,True,True,forecast_icc,,27974240256.0
WMB,ok,True,True,True,True,True,forecast_icc,,86221070336.0
WTW,ok,True,True,True,True,True,forecast_icc,,31761272832.0
WDAY,ok,True,True,True,True,True,forecast_icc,,49397161984.0
WYNN,ok,True,True,True,True,True,forecast_icc,,10326221824.0
XEL,ok,True,True,True,True,True,forecast_icc,,47659597824.0
XYL,ok,True,True,True,True,True,forecast_icc,,26482073600.0
YUM,ok,True,True,True,True,True,forecast_icc,,41751138304.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,17434451968.0
ZBH,ok,True,True,True,True,True,forecast_icc,,19260692480.0
ZTS,ok,True,True,True,True,True,forecast_icc,,32119873536.0
