ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TTD,ok,True,True,True,True,True,forecast_icc,,8974368768.0
TSCO,ok,True,True,True,True,True,forecast_icc,,16257937408.0
TT,ok,True,True,True,True,True,forecast_icc,,98767585280.0
TDG,ok,True,False,True,True,True,forecast_icc,,
TRV,ok,True,True,True,True,True,forecast_icc,,81137770496.0
TRMB,ok,True,True,True,True,True,forecast_icc,,13576415232.0
TFC,ok,True,True,True,True,True,forecast_icc,,63903256576.0
TYL,ok,True,False,True,True,True,forecast_icc,,
TSN,ok,True,False,True,True,True,forecast_icc,,
USB,ok,True,True,True,True,True,forecast_icc,,97856708608.0
UBER,ok,True,True,True,True,True,forecast_icc,,144934633472.0
UDR,ok,True,True,True,True,True,forecast_icc,,14716881920.0
ULTA,ok,True,True,True,True,True,forecast_icc,,21842440192.0
UNP,ok,True,True,True,True,True,forecast_icc,,173582925824.0
UAL,ok,True,True,True,True,True,forecast_icc,,38760116224.0
UPS,ok,True,False,True,True,True,forecast_icc,,
URI,ok,True,True,True,True,True,forecast_icc,,65672671232.0
UNH,ok,True,True,True,True,True,forecast_icc,,381938302976.0
UHS,ok,True,True,True,True,True,forecast_icc,,10179792896.0
VLO,ok,True,True,True,True,True,forecast_icc,,89471787008.0
VEEV,ok,True,True,True,True,True,forecast_icc,,33773586432.0
VTR,ok,True,False,True,True,True,forecast_icc,,
VLTO,ok,True,True,True,True,True,forecast_icc,,24272576512.0
VRSN,ok,True,True,True,True,True,forecast_icc,,26299168768.0
VRSK,ok,True,True,True,True,True,forecast_icc,,27927304192.0
VZ,ok,True,True,True,True,True,forecast_icc,,197169889280.0
VRTX,ok,True,True,True,True,True,forecast_icc,,122671775744.0
VRT,ok,True,True,True,True,True,forecast_icc,,85671624704.0
VTRS,ok,True,True,True,False,True,forecast_icc,,20752328704.0
VICI,ok,True,True,True,True,True,forecast_icc,,29872304128.0
V,ok,True,False,True,True,True,forecast_icc,,
VST,ok,True,True,True,True,True,forecast_icc,,48153026560.0
VMC,ok,True,True,True,True,True,forecast_icc,,36840009728.0
WRB,ok,True,True,True,True,True,forecast_icc,,28070537216.0
GWW,ok,True,False,True,True,True,forecast_icc,,
WAB,ok,True,True,True,True,True,forecast_icc,,49281429504.0
WMT,ok,True,True,True,True,True,forecast_icc,,908971802624.0
DIS,ok,True,False,True,True,True,forecast_icc,,
WBD,ok,True,True,True,False,True,forecast_icc,,64282984448.0
WM,ok,True,True,True,True,True,forecast_icc,,95012823040.0
WAT,ok,True,True,True,True,True,forecast_icc,,37259571200.0
WEC,ok,True,False,True,True,True,forecast_icc,,
WFC,ok,True,True,True,True,True,forecast_icc,,256658096128.0
WELL,ok,True,True,True,True,True,forecast_icc,,173312901120.0
WST,ok,True,True,True,True,True,forecast_icc,,23749003264.0
WDC,ok,True,False,True,True,True,forecast_icc,,
WY,ok,True,True,True,True,True,forecast_icc,,17629493248.0
WSM,ok,True,True,True,True,True,forecast_icc,,27530334208.0
WMB,ok,True,True,True,True,True,forecast_icc,,85768863744.0
WTW,ok,True,True,True,True,True,forecast_icc,,29838948352.0
WDAY,ok,True,True,True,True,True,forecast_icc,,41494011904.0
WYNN,ok,True,True,True,True,True,forecast_icc,,10275923968.0
XEL,ok,True,True,True,True,True,forecast_icc,,49161228288.0
XYL,ok,True,True,True,True,True,forecast_icc,,28517353472.0
YUM,ok,True,True,True,True,True,forecast_icc,,41872375808.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,13479298048.0
ZBH,ok,True,True,True,True,True,forecast_icc,,18794881024.0
ZTS,ok,True,False,True,True,True,forecast_icc,,
