ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AESI,ok,True,True,True,False,True,forecast_icc,,1774908416.0
AESP,failed,True,False,False,False,False,,missing_positive_eps,
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1487800448.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,583636416.0
AEYE,ok,True,True,True,False,True,forecast_icc,,88953112.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,138110096.0
AFCG,ok,True,True,True,False,True,forecast_icc,,66602468.0
AFG,ok,True,True,True,True,True,forecast_icc,,11822317568.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,40814020.0
AFL,ok,True,True,True,True,True,forecast_icc,,62091067392.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,278536224.0
AFRM,ok,True,True,True,True,True,forecast_icc,,28057800704.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1324233984.0
AG,ok,True,True,True,True,True,forecast_icc,,8473085952.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1161092352.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,345899072.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8200990208.0
AGD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,314469728.0
AGEN,ok,True,True,True,True,True,forecast_icc,,134921488.0
AGI,ok,True,True,True,True,True,forecast_icc,,12548566016.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,44463048.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2544790272.0
AGL,failed,True,True,False,False,False,,missing_positive_eps,1929813504.0
AGM,ok,True,True,True,True,True,forecast_icc,,2168280832.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1573104768.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,641701120.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2597792.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12707575808.0
AGNT,ok,True,True,True,False,True,forecast_icc,,795327808.0
AGO,ok,True,True,True,True,True,forecast_icc,,3653303296.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,79353032.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1443084672.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,9254577.0
AGX,ok,True,True,True,True,True,forecast_icc,,9638091776.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3074105856.0
AHCO,ok,True,True,True,False,True,forecast_icc,,1382310144.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1276489216.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,59152752.0
AHR,ok,True,True,True,True,True,forecast_icc,,11129928704.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,688683008.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,21514136.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1400598016.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,793141824.0
AIB,failed,True,True,False,False,False,,missing_positive_eps,139042416.0
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,387924704.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,7142448.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,12755042.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,77819024.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,19351218.0
AIFU,ok,True,True,True,False,True,forecast_icc,,227132320.0
AIG,ok,True,True,True,True,True,forecast_icc,,41944612864.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,20962784.0
AII,ok,True,True,True,True,True,forecast_icc,,375360032.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,197722496.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,569739328.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1066570944.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,8037258.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,14066275.0
AIN,ok,True,True,True,False,True,forecast_icc,,2066509696.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,926065792.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,46008000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,574294208.0
AIP,ok,True,True,True,False,True,forecast_icc,,1667270400.0
AIR,ok,True,True,True,True,True,forecast_icc,,5430606336.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,10622207.0
AIRG,ok,True,True,True,False,True,forecast_icc,,74533584.0
AIRI,ok,True,True,True,False,True,forecast_icc,,14260935.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,329422720.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,207855712.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,305462784.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,72778776.0
AISP,ok,True,True,True,True,True,forecast_icc,,76455824.0
AIT,ok,True,True,True,True,True,forecast_icc,,11919081472.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,401358720.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,20639692.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,1795146.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13833700352.0
AJG,ok,True,True,True,True,True,forecast_icc,,65201598464.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,122765808.0
AKAM,ok,True,True,True,True,True,forecast_icc,,18830325760.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,5435452.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,383609280.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3779971584.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4748628992.0
AKR,ok,True,True,True,True,True,forecast_icc,,3080377856.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1570985088.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,23035396.0
ALAB,ok,True,True,True,True,True,forecast_icc,,71554244608.0
ALAR,ok,True,True,True,True,True,forecast_icc,,18148410.0
ALB,ok,True,True,True,False,True,forecast_icc,,15145166848.0
ALBT,failed,True,True,False,False,False,,missing_positive_eps,3715526.0
ALC,ok,True,True,True,True,True,forecast_icc,,32744177664.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,302215328.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,320485920.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,138738448.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,181526176.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,391359392.0
ALG,ok,True,True,True,True,True,forecast_icc,,1973096704.0
ALGM,ok,True,True,True,False,True,forecast_icc,,10690413568.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12760202240.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,41894268.0
ALGT,ok,True,True,True,False,True,forecast_icc,,3081505536.0
ALH,ok,True,True,True,True,True,forecast_icc,,5112186880.0
ALHC,ok,True,True,True,True,True,forecast_icc,,4347612672.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85791952.0
ALIT,ok,True,True,True,False,True,forecast_icc,,863238464.0
ALK,ok,True,True,True,True,True,forecast_icc,,5587048960.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8963824640.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1895309568.0
ALL,ok,True,True,True,True,True,forecast_icc,,64005140480.0
ALLE,ok,True,True,True,True,True,forecast_icc,,11607357440.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,724824512.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,19092870.0
ALLT,ok,True,True,True,True,True,forecast_icc,,425141728.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13827256320.0
ALM,ok,True,True,True,False,True,forecast_icc,,4171005184.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,1835360128.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3863006976.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,334072384.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1525436928.0
ALNY,ok,True,True,True,True,True,forecast_icc,,41761398784.0
ALOT,ok,True,True,True,False,True,forecast_icc,,221482784.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,374061952.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,885638848.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,5648253.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,94848184.0
ALPX,failed,True,False,False,False,False,,missing_positive_eps,
ALRM,ok,True,True,True,True,True,forecast_icc,,2556617472.0
ALRS,ok,True,True,True,True,True,forecast_icc,,775721344.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9436455936.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,606759360.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,205624624.0
ALTI,ok,True,True,True,False,True,forecast_icc,,554921280.0
ALTO,ok,True,True,True,True,True,forecast_icc,,439345888.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,362249984.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8904993792.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1122889856.0
ALX,ok,True,True,True,True,True,forecast_icc,,1387446400.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,277199584.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,4413499.0
AM,ok,True,True,True,True,True,forecast_icc,,10725048320.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1383455488.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,97624688.0
AMAT,ok,True,True,True,True,True,forecast_icc,,467372146688.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3438388224.0
AMBO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,6550137.0
AMBP,ok,True,True,True,False,True,forecast_icc,,2767380224.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,2040930944.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,131985344.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,1695948672.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,118651912.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19742160896.0
AMCX,ok,True,True,True,True,True,forecast_icc,,434884320.0
AMD,ok,True,True,True,True,True,forecast_icc,,891481882624.0
AME,ok,True,True,True,True,True,forecast_icc,,53402009600.0
AMG,ok,True,True,True,True,True,forecast_icc,,9639354368.0
AMGN,ok,True,True,True,True,True,forecast_icc,,196248731648.0
AMH,ok,True,True,True,True,True,forecast_icc,,13503818752.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,3501320.0
AMKR,ok,True,True,True,True,True,forecast_icc,,17886480384.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2043604480.0
AMN,ok,True,True,True,False,True,forecast_icc,,1223312128.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,20384158.0
AMP,ok,True,True,True,True,True,forecast_icc,,44962926592.0
AMPG,ok,True,True,True,False,True,forecast_icc,,166222528.0
AMPH,ok,True,True,True,True,True,forecast_icc,,838647360.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1243968512.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1682530816.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,168039872.0
AMR,ok,True,True,True,False,True,forecast_icc,,1906812160.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1358203776.0
AMRN,ok,True,True,True,False,True,forecast_icc,,317052896.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5435019776.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,27831822336.0
AMS,ok,True,True,True,False,True,forecast_icc,,10036875.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1801343872.0
AMSF,ok,True,True,True,True,True,forecast_icc,,644719040.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,18050418.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6730932.0
AMT,ok,True,True,True,True,True,forecast_icc,,76872351744.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1000727552.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,89680464.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5203937280.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,118215680.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,152381360.0
AMX,ok,True,True,True,True,True,forecast_icc,,77597523968.0
AMZE,ok,True,True,True,False,True,forecast_icc,,5355880.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2657436303360.0
AN,ok,True,True,True,True,True,forecast_icc,,6434980352.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1971628544.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2417497344.0
ANDG,ok,True,True,True,False,True,forecast_icc,,4888630272.0
ANET,ok,True,True,True,True,True,forecast_icc,,232556003328.0
ANF,ok,True,True,True,True,True,forecast_icc,,3964641792.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,30820348.0
ANGI,ok,True,True,True,True,True,forecast_icc,,257249392.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,533840384.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,738556672.0
ANIK,ok,True,True,True,False,True,forecast_icc,,214087488.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1904706304.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,109554264.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,687769984.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,122001200.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,973224704.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,63351864.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,969996480.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,475300352.0
ANTA,ok,True,True,True,True,True,forecast_icc,,107103976.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,166754832.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,82956648.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,15027892.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1095589120.0
AOMR,ok,True,True,True,True,True,forecast_icc,,222736944.0
AON,ok,True,True,True,True,True,forecast_icc,,75939414016.0
AORT,ok,True,True,True,True,True,forecast_icc,,1170380288.0
AOS,ok,True,True,True,True,True,forecast_icc,,8134645248.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1136725376.0
AOUT,ok,True,True,True,False,True,forecast_icc,,178476608.0
AP,ok,True,True,True,False,True,forecast_icc,,155293600.0
APA,ok,True,True,True,True,True,forecast_icc,,11767024640.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,81792232.0
APAM,ok,True,True,True,True,True,forecast_icc,,2599772928.0
APC,ok,True,True,True,True,True,forecast_icc,,1589476864.0
APD,ok,True,True,True,True,True,forecast_icc,,65880084480.0
APEI,ok,True,True,True,True,True,forecast_icc,,1060803968.0
APG,ok,True,True,True,False,True,forecast_icc,,18035281920.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10042289152.0
APH,ok,True,True,True,True,True,forecast_icc,,199593246720.0
API,ok,True,True,True,True,True,forecast_icc,,366100544.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,9227498496.0
APLE,ok,True,True,True,True,True,forecast_icc,,3873868544.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,41285776.0
APM,failed,True,True,False,False,False,,missing_positive_eps,6394478.0
APMC,failed,True,False,False,False,False,,missing_positive_eps,
APO,ok,True,True,True,True,True,forecast_icc,,69089853440.0
APOG,ok,True,True,True,True,True,forecast_icc,,810941888.0
APP,ok,True,True,True,True,True,forecast_icc,,174833008640.0
APPF,ok,True,True,True,True,True,forecast_icc,,6198704128.0
APPN,ok,True,True,True,True,True,forecast_icc,,1852921856.0
APPS,ok,True,True,True,False,True,forecast_icc,,1352620800.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9014661.0
APT,ok,True,True,True,True,True,forecast_icc,,51902012.0
APTV,ok,True,True,True,True,True,forecast_icc,,12667604992.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146157344.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,11092015.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,4909654.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,64322628.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,462817184.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,187812176.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,4713295.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9043796.0
AQN,ok,True,True,True,True,True,forecast_icc,,4356306944.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,531980032.0
AR,ok,True,True,True,True,True,forecast_icc,,10686243840.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,21417910.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,31406416.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7952478.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,90429656.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,48295160.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3358491392.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,354383104.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177536688.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1744290048.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,203509168.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,307244128.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1446401792.0
ARDX,ok,True,True,True,False,True,forecast_icc,,1329018112.0
ARE,ok,True,True,True,False,True,forecast_icc,,8453811712.0
AREC,ok,True,True,True,False,True,forecast_icc,,194687728.0
AREN,ok,True,True,True,True,True,forecast_icc,,42366484.0
ARES,ok,True,True,True,True,True,forecast_icc,,40129142784.0
ARGX,ok,True,True,True,True,True,forecast_icc,,56838549504.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1118166528.0
ARI,ok,True,True,True,True,True,forecast_icc,,1338280960.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3044400128.0
ARKO,ok,True,True,True,True,True,forecast_icc,,894120192.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21096018.0
ARL,ok,True,True,False,True,True,trailing_eps_fallback_icc,,347268928.0
ARLO,ok,True,True,True,True,True,forecast_icc,,1422788608.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3145707776.0
ARM,ok,True,True,True,True,True,forecast_icc,,350190993408.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15219752960.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,177313200.0
