ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
COR,ok,True,True,True,True,True,forecast_icc,,61784109056.0
CNC,ok,True,True,True,False,True,forecast_icc,,32430772224.0
CNP,ok,True,True,True,True,True,forecast_icc,,25755961344.0
CF,ok,True,True,True,True,True,forecast_icc,,19558940672.0
CRL,ok,True,True,True,False,True,forecast_icc,,14381919232.0
SCHW,ok,True,True,True,True,True,forecast_icc,,196539006976.0
CHTR,ok,True,True,True,True,True,forecast_icc,,20257056768.0
CVX,ok,True,True,True,True,True,forecast_icc,,398382006272.0
CMG,ok,True,True,True,True,True,forecast_icc,,48111194112.0
CB,ok,True,True,True,True,True,forecast_icc,,133421162496.0
CHD,ok,True,True,True,True,True,forecast_icc,,24320516096.0
CIEN,ok,True,True,True,True,True,forecast_icc,,52650614784.0
CI,ok,True,True,True,True,True,forecast_icc,,74106249216.0
CINF,ok,True,True,True,True,True,forecast_icc,,26276976640.0
CTAS,ok,True,True,True,True,True,forecast_icc,,82995167232.0
CSCO,ok,True,True,True,True,True,forecast_icc,,434464358400.0
C,ok,True,True,True,True,True,forecast_icc,,220951969792.0
CFG,ok,True,True,True,True,True,forecast_icc,,29579247616.0
CLX,ok,True,True,True,True,True,forecast_icc,,12960176128.0
CME,ok,True,True,True,True,True,forecast_icc,,100381949952.0
CMS,ok,True,True,True,True,True,forecast_icc,,21454948352.0
KO,ok,True,True,True,True,True,forecast_icc,,395791466496.0
CTSH,ok,True,True,True,True,True,forecast_icc,,28017631232.0
COHR,ok,True,True,True,True,True,forecast_icc,,53949820928.0
COIN,ok,True,True,True,False,True,forecast_icc,,47353450496.0
CL,ok,True,True,True,True,True,forecast_icc,,73778348032.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,95884165120.0
FIX,ok,True,True,True,True,True,forecast_icc,,56651956224.0
COP,ok,True,True,True,True,True,forecast_icc,,160198361088.0
ED,ok,True,True,True,True,True,forecast_icc,,39834243072.0
STZ,ok,True,True,True,True,True,forecast_icc,,23502680064.0
CEG,ok,True,True,True,True,True,forecast_icc,,96878264320.0
COO,ok,True,False,True,True,True,forecast_icc,,
CPRT,ok,True,True,True,True,True,forecast_icc,,30792486912.0
GLW,ok,True,True,True,True,True,forecast_icc,,125375078400.0
CPAY,ok,True,True,True,True,True,forecast_icc,,27177822208.0
CTVA,ok,True,True,True,True,True,forecast_icc,,55250501632.0
CSGP,ok,True,True,True,True,True,forecast_icc,,13306689536.0
COST,ok,True,True,True,True,True,forecast_icc,,430795325440.0
CRH,ok,True,True,True,True,True,forecast_icc,,63727599616.0
CRWD,ok,True,True,True,False,True,forecast_icc,,194161672192.0
CCI,ok,True,True,True,True,True,forecast_icc,,33386801152.0
CSX,ok,True,True,True,True,True,forecast_icc,,95291301888.0
CMI,ok,True,True,True,True,True,forecast_icc,,78691770368.0
CVS,ok,True,True,True,True,True,forecast_icc,,120363900928.0
DHR,ok,True,True,True,True,True,forecast_icc,,151219322880.0
DRI,ok,True,True,True,True,True,forecast_icc,,25610479616.0
DDOG,ok,True,True,True,True,True,forecast_icc,,81068367872.0
DVA,ok,True,True,True,True,True,forecast_icc,,11260699648.0
DECK,ok,True,True,True,True,True,forecast_icc,,12539625472.0
DE,ok,True,True,True,True,True,forecast_icc,,175092219904.0
DELL,ok,True,True,True,True,True,forecast_icc,,279902420992.0
DAL,ok,True,False,True,True,True,forecast_icc,,
DVN,ok,True,True,True,True,True,forecast_icc,,53052997632.0
DXCM,ok,True,True,True,True,True,forecast_icc,,34362470400.0
FANG,ok,True,True,True,True,True,forecast_icc,,57572069376.0
DLR,ok,True,True,True,True,True,forecast_icc,,71027007488.0
DG,ok,True,True,True,True,True,forecast_icc,,27646124032.0
DLTR,ok,True,True,True,True,True,forecast_icc,,26279874560.0
D,ok,True,True,True,True,True,forecast_icc,,58585223168.0
DPZ,ok,True,True,True,True,True,forecast_icc,,11545857024.0
DASH,ok,True,True,True,True,True,forecast_icc,,99805732864.0
DOV,ok,True,True,True,True,True,forecast_icc,,27423586304.0
DOW,ok,True,True,True,False,True,forecast_icc,,22710392832.0
DHI,ok,True,True,True,True,True,forecast_icc,,41667100672.0
DTE,ok,True,True,True,True,True,forecast_icc,,28229228544.0
DUK,ok,True,True,True,True,True,forecast_icc,,95100280832.0
DD,ok,True,True,True,True,True,forecast_icc,,18456324096.0
ETN,ok,True,True,True,True,True,forecast_icc,,158727438336.0
EBAY,ok,True,True,True,True,True,forecast_icc,,47650598912.0
ECHO,ok,True,True,True,False,True,forecast_icc,,24784668672.0
ECL,ok,True,True,True,True,True,forecast_icc,,80448708608.0
EIX,ok,True,True,True,True,True,forecast_icc,,28464691200.0
EW,ok,True,True,True,True,True,forecast_icc,,52164198400.0
ELV,ok,True,True,True,True,True,forecast_icc,,87318085632.0
EME,ok,True,True,True,True,True,forecast_icc,,33739663360.0
EMR,ok,True,True,True,True,True,forecast_icc,,87892549632.0
ETR,ok,True,True,True,True,True,forecast_icc,,49364946944.0
EOG,ok,True,True,True,True,True,forecast_icc,,78789533696.0
EQT,ok,True,True,True,True,True,forecast_icc,,33646508032.0
EFX,ok,True,True,True,True,True,forecast_icc,,22866085888.0
EQIX,ok,True,True,True,True,True,forecast_icc,,104118362112.0
ERIE,ok,True,True,True,True,True,forecast_icc,,14047151104.0
ESS,ok,True,True,True,True,True,forecast_icc,,20239384576.0
EL,ok,True,False,True,True,True,forecast_icc,,
EG,ok,True,True,True,True,True,forecast_icc,,14447160320.0
EVRG,ok,True,True,True,True,True,forecast_icc,,18765860864.0
ES,ok,True,True,True,True,True,forecast_icc,,26838075392.0
EXC,ok,True,True,True,True,True,forecast_icc,,45681459200.0
EXE,ok,True,True,True,True,True,forecast_icc,,22300760064.0
EXPE,ok,True,True,True,True,True,forecast_icc,,40702488576.0
EXPD,ok,True,True,True,True,True,forecast_icc,,24416139264.0
EXR,ok,True,True,True,True,True,forecast_icc,,32277747712.0
XOM,ok,True,True,True,True,True,forecast_icc,,674559164416.0
FFIV,ok,True,True,True,True,True,forecast_icc,,21463967744.0
FDS,ok,True,True,True,True,True,forecast_icc,,10858516480.0
FICO,ok,True,True,True,True,True,forecast_icc,,25191483392.0
FAST,ok,True,True,True,True,True,forecast_icc,,58843676672.0
FRT,ok,True,True,True,True,True,forecast_icc,,10275150848.0
FDX,ok,True,True,True,True,True,forecast_icc,,79059755008.0
FDXF,ok,True,True,True,True,True,forecast_icc,,19627245568.0
FERG,ok,True,True,True,True,True,forecast_icc,,45741895680.0
FIS,ok,True,True,True,True,True,forecast_icc,,21350225920.0
FITB,ok,True,True,True,True,True,forecast_icc,,49788403712.0
FSLR,ok,True,True,True,True,True,forecast_icc,,22387032064.0
FE,ok,True,True,True,True,True,forecast_icc,,26947262464.0
FISV,ok,True,True,True,False,True,forecast_icc,,28162365440.0
FLEX,ok,True,True,True,True,True,forecast_icc,,39396827136.0
F,ok,True,True,True,False,True,forecast_icc,,55547211776.0
FTNT,ok,True,True,True,True,True,forecast_icc,,111517147136.0
FTV,ok,True,True,True,True,True,forecast_icc,,18259951616.0
FOXA,ok,True,True,True,True,True,forecast_icc,,29043986432.0
FOX,ok,True,True,True,True,True,forecast_icc,,25846251520.0
BEN,ok,True,True,True,True,True,forecast_icc,,17589620736.0
FCX,ok,True,True,True,True,True,forecast_icc,,111722168320.0
GRMN,ok,True,True,True,True,True,forecast_icc,,56168304640.0
IT,ok,True,True,True,True,True,forecast_icc,,12805349376.0
GE,ok,True,True,True,True,True,forecast_icc,,354680373248.0
GEHC,ok,True,True,True,True,True,forecast_icc,,33510602752.0
GEV,ok,True,True,True,True,True,forecast_icc,,250912866304.0
GEN,ok,True,True,True,True,True,forecast_icc,,17424867328.0
GNRC,ok,True,True,True,True,True,forecast_icc,,12011334656.0
GD,ok,True,True,True,True,True,forecast_icc,,103831724032.0
GIS,ok,True,True,True,False,True,forecast_icc,,21877037056.0
GM,ok,True,True,True,True,True,forecast_icc,,78669193216.0
GPC,ok,True,True,True,True,True,forecast_icc,,18706190336.0
GILD,ok,True,True,True,False,True,forecast_icc,,181951037440.0
GPN,ok,True,True,True,True,True,forecast_icc,,24953513984.0
GL,ok,True,True,True,True,True,forecast_icc,,13304945664.0
GDDY,ok,True,True,True,True,True,forecast_icc,,12730627072.0
GS,ok,True,True,True,True,True,forecast_icc,,301735084032.0
HAL,ok,True,True,True,True,True,forecast_icc,,28851306496.0
HIG,ok,True,True,True,True,True,forecast_icc,,37645791232.0
HAS,ok,True,True,True,True,True,forecast_icc,,13457052672.0
HCA,ok,True,True,True,True,True,forecast_icc,,92931104768.0
DOC,ok,True,True,True,True,True,forecast_icc,,15334529024.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9975580672.0
HSY,ok,True,True,True,True,True,forecast_icc,,38163820544.0
HPE,ok,True,True,True,True,True,forecast_icc,,69427994624.0
HLT,ok,True,True,True,True,True,forecast_icc,,74287177728.0
HD,ok,True,False,True,True,True,forecast_icc,,
HONA,ok,True,True,True,True,True,forecast_icc,,51092779008.0
HON,ok,True,True,True,True,True,forecast_icc,,68069203968.0
HRL,ok,True,False,True,True,True,forecast_icc,,
HST,ok,True,True,True,True,True,forecast_icc,,16110706688.0
HWM,ok,True,True,True,True,True,forecast_icc,,105000427520.0
HPQ,ok,True,False,True,True,True,forecast_icc,,
HUBB,ok,True,True,True,True,True,forecast_icc,,24660131840.0
HUM,ok,True,True,True,True,True,forecast_icc,,46424244224.0
HBAN,ok,True,True,True,True,True,forecast_icc,,34427871232.0
HII,ok,True,True,True,True,True,forecast_icc,,11609777152.0
IBM,ok,True,True,True,True,True,forecast_icc,,217670729728.0
IEX,ok,True,True,True,True,True,forecast_icc,,17227601920.0
IDXX,ok,True,True,True,True,True,forecast_icc,,44078825472.0
ITW,ok,True,True,True,True,True,forecast_icc,,80868966400.0
INCY,ok,True,True,True,True,True,forecast_icc,,25941258240.0
IR,ok,True,True,True,True,True,forecast_icc,,31036073984.0
PODD,ok,True,True,True,True,True,forecast_icc,,10085487616.0
INTC,ok,True,True,True,False,True,forecast_icc,,461265534976.0
IBKR,ok,True,True,True,True,True,forecast_icc,,158540038144.0
ICE,ok,True,True,True,True,True,forecast_icc,,91501690880.0
IFF,ok,True,True,True,False,True,forecast_icc,,21894418432.0
IP,ok,True,True,True,False,True,forecast_icc,,21733548032.0
INTU,ok,True,True,True,True,True,forecast_icc,,101186805760.0
ISRG,ok,True,True,True,True,True,forecast_icc,,133841936384.0
IVZ,ok,True,True,True,False,True,forecast_icc,,14326668288.0
INVH,ok,True,True,True,True,True,forecast_icc,,18094518272.0
IQV,ok,True,True,True,True,True,forecast_icc,,42835501056.0
IRM,ok,True,True,True,True,True,forecast_icc,,36078604288.0
JBHT,ok,True,True,True,True,True,forecast_icc,,24406614016.0
JBL,ok,True,True,True,True,True,forecast_icc,,31948535808.0
JKHY,ok,True,True,True,True,True,forecast_icc,,12114869248.0
J,ok,True,True,True,True,True,forecast_icc,,17744224256.0
JNJ,ok,True,True,True,True,True,forecast_icc,,657998675968.0
JCI,ok,True,True,True,True,True,forecast_icc,,86614974464.0
JPM,ok,True,True,True,True,True,forecast_icc,,947351060480.0
KVUE,ok,True,True,True,True,True,forecast_icc,,37320630272.0
KDP,ok,True,True,True,True,True,forecast_icc,,44240449536.0
KEY,ok,True,True,True,True,True,forecast_icc,,23338102784.0
KEYS,ok,True,True,True,True,True,forecast_icc,,52905398272.0
KMB,ok,True,True,True,True,True,forecast_icc,,37039329280.0
KIM,ok,True,True,True,True,True,forecast_icc,,16246517760.0
KMI,ok,True,True,True,True,True,forecast_icc,,69030871040.0
KKR,ok,True,True,True,True,True,forecast_icc,,99119734784.0
KLAC,ok,True,True,True,True,True,forecast_icc,,237229719552.0
KHC,ok,True,True,True,False,True,forecast_icc,,30440095744.0
KR,ok,True,False,True,True,True,forecast_icc,,
LHX,ok,True,True,True,True,True,forecast_icc,,48942788608.0
LH,ok,True,True,True,True,True,forecast_icc,,27520473088.0
LRCX,ok,True,True,True,True,True,forecast_icc,,388122247168.0
LVS,ok,True,True,True,True,True,forecast_icc,,30422525952.0
LDOS,ok,True,True,True,True,True,forecast_icc,,17371885568.0
LEN,ok,True,True,True,True,True,forecast_icc,,21237315584.0
LII,ok,True,True,True,True,True,forecast_icc,,13793166336.0
LLY,ok,True,True,True,True,True,forecast_icc,,1111939088384.0
LIN,ok,True,True,True,True,True,forecast_icc,,225894105088.0
LYV,ok,True,True,True,False,True,forecast_icc,,43001995264.0
LMT,ok,True,True,True,True,True,forecast_icc,,130198298624.0
L,ok,True,True,True,True,True,forecast_icc,,22783467520.0
LOW,ok,True,False,True,True,True,forecast_icc,,
LULU,ok,True,True,True,True,True,forecast_icc,,13942150144.0
LITE,ok,True,True,True,False,True,forecast_icc,,74466246656.0
LYB,ok,True,True,True,False,True,forecast_icc,,21062074368.0
MTB,ok,True,True,True,True,True,forecast_icc,,34918404096.0
MPC,ok,True,True,True,True,True,forecast_icc,,101804589056.0
MAR,ok,True,True,True,True,True,forecast_icc,,93928022016.0
MRSH,ok,True,True,True,True,True,forecast_icc,,92898713600.0
MLM,ok,True,True,True,True,True,forecast_icc,,32021698560.0
MRVL,ok,True,True,True,True,True,forecast_icc,,205797965824.0
MAS,ok,True,True,True,True,True,forecast_icc,,14436090880.0
MA,ok,True,True,True,True,True,forecast_icc,,525483311104.0
MKC,ok,True,True,True,True,True,forecast_icc,,15109457920.0
MCD,ok,True,True,True,True,True,forecast_icc,,192860635136.0
MCK,ok,True,True,True,True,True,forecast_icc,,101875490816.0
MDT,ok,True,True,True,True,True,forecast_icc,,118910222336.0
MRK,ok,True,True,True,True,True,forecast_icc,,371704070144.0
META,ok,True,True,True,True,True,forecast_icc,,1424106979328.0
MET,ok,True,True,True,True,True,forecast_icc,,61139234816.0
MTD,ok,True,True,True,True,True,forecast_icc,,28028944384.0
MGM,ok,True,True,True,True,True,forecast_icc,,11178139648.0
MCHP,ok,True,True,True,True,True,forecast_icc,,40296677376.0
MU,ok,True,False,True,True,True,forecast_icc,,
MSFT,ok,True,True,True,True,True,forecast_icc,,3618542714880.0
MAA,ok,True,True,True,True,True,forecast_icc,,15841218560.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,55449874432.0
TAP,ok,True,True,True,False,True,forecast_icc,,8015654912.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,82577129472.0
MPWR,ok,True,True,True,True,True,forecast_icc,,63150231552.0
MNST,ok,True,True,True,True,True,forecast_icc,,95836807168.0
MCO,ok,True,True,True,True,True,forecast_icc,,88556101632.0
MS,ok,True,True,True,True,True,forecast_icc,,336226844672.0
MOS,ok,True,True,True,False,True,forecast_icc,,7629495296.0
MSI,ok,True,True,True,True,True,forecast_icc,,79688572928.0
MSCI,ok,True,True,True,True,True,forecast_icc,,41537871872.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,55221370880.0
NTAP,ok,True,True,True,True,True,forecast_icc,,36668338176.0
NFLX,ok,True,True,True,True,True,forecast_icc,,333156810752.0
NEM,ok,True,True,True,True,True,forecast_icc,,138918789120.0
NWSA,ok,True,True,True,True,True,forecast_icc,,16612694016.0
NWS,ok,True,True,True,True,True,forecast_icc,,18929612800.0
NEE,ok,True,True,True,True,True,forecast_icc,,175430762496.0
NKE,ok,True,True,True,True,True,forecast_icc,,60452573184.0
NI,ok,True,True,True,True,True,forecast_icc,,19580440576.0
NDSN,ok,True,True,True,True,True,forecast_icc,,18605893632.0
NSC,ok,True,True,True,True,True,forecast_icc,,79282266112.0
NTRS,ok,True,True,True,True,True,forecast_icc,,34150502400.0
NOC,ok,True,True,True,True,True,forecast_icc,,78032379904.0
NCLH,ok,True,True,True,True,True,forecast_icc,,7907214336.0
NRG,ok,True,True,True,True,True,forecast_icc,,23497326592.0
NUE,ok,True,True,True,True,True,forecast_icc,,55502864384.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5049593888768.0
NVR,ok,True,True,True,True,True,forecast_icc,,17133724672.0
NXPI,ok,True,True,True,True,True,forecast_icc,,56091398144.0
ORLY,ok,True,True,True,True,True,forecast_icc,,73356566528.0
OXY,ok,True,True,True,True,True,forecast_icc,,60088205312.0
ODFL,ok,True,True,True,True,True,forecast_icc,,41901449216.0
OMC,ok,True,True,True,True,True,forecast_icc,,24400328704.0
ON,ok,True,True,True,True,True,forecast_icc,,28003190784.0
OKE,ok,True,True,True,True,True,forecast_icc,,58636984320.0
ORCL,ok,True,True,True,True,True,forecast_icc,,410323091456.0
OTIS,ok,True,True,True,True,True,forecast_icc,,27480520704.0
PCAR,ok,True,True,True,True,True,forecast_icc,,68395864064.0
PKG,ok,True,True,True,True,True,forecast_icc,,22174783488.0
PLTR,ok,True,True,True,True,True,forecast_icc,,422673940480.0
PANW,ok,True,True,True,True,True,forecast_icc,,285983506432.0
PSKY,ok,True,True,True,True,True,forecast_icc,,11612138496.0
PH,ok,True,True,True,True,True,forecast_icc,,127881863168.0
PAYX,ok,True,True,True,True,True,forecast_icc,,44819595264.0
PYPL,ok,True,True,True,True,True,forecast_icc,,52764827648.0
PNR,ok,True,True,True,True,True,forecast_icc,,10104275968.0
PEP,ok,True,True,True,True,True,forecast_icc,,197619220480.0
PFE,ok,True,True,True,True,True,forecast_icc,,159419858944.0
PCG,ok,True,True,True,True,True,forecast_icc,,39884865536.0
PM,ok,True,True,True,True,True,forecast_icc,,298412113920.0
PSX,ok,True,True,True,True,True,forecast_icc,,97010237440.0
PNW,ok,True,True,True,True,True,forecast_icc,,11842181120.0
PNC,ok,True,True,True,True,True,forecast_icc,,97214595072.0
PPG,ok,True,True,True,True,True,forecast_icc,,25171030016.0
PPL,ok,True,True,True,True,True,forecast_icc,,26369171456.0
PFG,ok,True,True,True,True,True,forecast_icc,,23956168704.0
PG,ok,True,True,True,True,True,forecast_icc,,340761903104.0
PGR,ok,True,True,True,True,True,forecast_icc,,130180767744.0
PLD,ok,True,True,True,True,True,forecast_icc,,139359027200.0
PRU,ok,True,True,True,True,True,forecast_icc,,42321149952.0
PEG,ok,True,True,True,True,True,forecast_icc,,36648824832.0
PTC,ok,True,True,True,True,True,forecast_icc,,16743601152.0
PSA,ok,True,True,True,True,True,forecast_icc,,60686766080.0
PHM,ok,True,False,True,True,True,forecast_icc,,
PWR,ok,True,True,True,True,True,forecast_icc,,92728803328.0
QCOM,ok,True,True,True,True,True,forecast_icc,,166493585408.0
DGX,ok,True,True,True,True,True,forecast_icc,,26916751360.0
Q,ok,True,True,True,True,True,forecast_icc,,26410485760.0
RL,ok,True,True,True,True,True,forecast_icc,,22094286848.0
RJF,ok,True,True,True,True,True,forecast_icc,,33940226048.0
RDDT,ok,True,True,True,True,True,forecast_icc,,29378947072.0
RTX,ok,True,True,True,True,True,forecast_icc,,281977946112.0
O,ok,True,True,True,True,True,forecast_icc,,59772592128.0
REG,ok,True,True,True,True,True,forecast_icc,,14337865728.0
REGN,ok,True,True,True,True,True,forecast_icc,,85298208768.0
RF,ok,True,True,True,True,True,forecast_icc,,26094600192.0
RSG,ok,True,True,True,True,True,forecast_icc,,68309995520.0
RMD,ok,True,True,True,True,True,forecast_icc,,33531447296.0
RVTY,ok,True,True,True,True,True,forecast_icc,,13725127680.0
HOOD,ok,True,True,True,True,True,forecast_icc,,93162913792.0
ROK,ok,True,True,True,True,True,forecast_icc,,47813304320.0
ROL,ok,True,True,True,True,True,forecast_icc,,17927477248.0
ROP,ok,True,True,True,True,True,forecast_icc,,41094303744.0
ROST,ok,True,True,True,True,True,forecast_icc,,77475053568.0
RCL,ok,True,True,True,True,True,forecast_icc,,78363459584.0
SPGI,ok,True,True,True,True,True,forecast_icc,,128361816064.0
CRM,ok,True,False,True,True,True,forecast_icc,,
SNDK,ok,True,True,True,True,True,forecast_icc,,218621149184.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19633727488.0
SLB,ok,True,True,True,True,True,forecast_icc,,80143736832.0
STX,ok,True,True,True,True,True,forecast_icc,,180103069696.0
SRE,ok,True,True,True,True,True,forecast_icc,,55300354048.0
NOW,ok,True,True,True,True,True,forecast_icc,,132386037760.0
SHW,ok,True,True,True,True,True,forecast_icc,,84171530240.0
SPG,ok,True,True,True,True,True,forecast_icc,,83794288640.0
SWKS,ok,True,True,True,True,True,forecast_icc,,10060610560.0
SJM,ok,True,True,True,False,True,forecast_icc,,13453072384.0
SW,ok,True,True,True,True,True,forecast_icc,,25539020800.0
SNA,ok,True,True,True,True,True,forecast_icc,,20405831680.0
SOLV,ok,True,True,True,True,True,forecast_icc,,15532914688.0
SO,ok,True,True,True,True,True,forecast_icc,,103647707136.0
LUV,ok,True,True,True,True,True,forecast_icc,,19915665408.0
SWK,ok,True,True,True,True,True,forecast_icc,,14876649472.0
SBUX,ok,True,True,True,True,True,forecast_icc,,122538598400.0
STT,ok,True,True,True,True,True,forecast_icc,,52446060544.0
STLD,ok,True,True,True,True,True,forecast_icc,,32860833792.0
STE,ok,True,True,True,True,True,forecast_icc,,23192350720.0
SYK,ok,True,True,True,True,True,forecast_icc,,125739081728.0
SMCI,ok,True,True,True,True,True,forecast_icc,,22750523392.0
SYF,ok,True,True,True,True,True,forecast_icc,,26036174848.0
SNPS,ok,True,True,True,True,True,forecast_icc,,75540512768.0
SYY,ok,True,True,True,True,True,forecast_icc,,40130666496.0
TMUS,ok,True,True,True,True,True,forecast_icc,,195891281920.0
TROW,ok,True,True,True,True,True,forecast_icc,,23955372032.0
TTWO,ok,True,True,True,False,True,forecast_icc,,43659935744.0
TPR,ok,True,True,True,True,True,forecast_icc,,26351605760.0
TRGP,ok,True,True,True,True,True,forecast_icc,,63098474496.0
TGT,ok,True,False,True,True,True,forecast_icc,,
