ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ACT,ok,True,True,True,True,True,forecast_icc,,6753197568.0
ACTG,failed,True,True,False,False,False,,missing_positive_eps,450851040.0
ACTU,failed,True,True,False,False,False,,missing_positive_eps,24165110.0
ACU,ok,True,True,True,True,True,forecast_icc,,219869744.0
ACV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,284539296.0
ACVA,ok,True,True,True,False,True,forecast_icc,,1267486336.0
ACXP,failed,True,True,False,False,False,,missing_positive_eps,6317675.0
AD,ok,True,True,True,True,True,forecast_icc,,3013791232.0
ADAC,failed,True,True,False,False,False,,missing_positive_eps,290375008.0
ADAG,failed,True,True,False,False,False,,missing_positive_eps,257022384.0
ADAM,ok,True,True,True,True,True,forecast_icc,,919470144.0
ADBE,ok,True,True,True,True,True,forecast_icc,,104824725504.0
ADC,ok,True,True,True,True,True,forecast_icc,,9153709056.0
ADCT,failed,True,True,False,False,False,,missing_positive_eps,150085568.0
ADEA,ok,True,True,True,True,True,forecast_icc,,3056965632.0
ADGM,failed,True,True,False,False,False,,missing_positive_eps,15971542.0
ADI,ok,True,False,True,True,True,forecast_icc,,
ADIG,ok,True,True,True,False,True,forecast_icc,,2114973056.0
ADIL,failed,True,True,False,False,False,,missing_positive_eps,9432301.0
ADM,ok,True,True,True,True,True,forecast_icc,,38778466304.0
ADMA,ok,True,True,True,True,True,forecast_icc,,2218568192.0
ADNT,ok,True,True,True,True,True,forecast_icc,,1500832128.0
ADP,ok,True,True,True,True,True,forecast_icc,,107693957120.0
ADPT,failed,True,True,False,False,False,,missing_positive_eps,4038523648.0
ADSE,ok,True,True,True,False,True,forecast_icc,,888784704.0
ADSEW,failed,True,False,False,False,False,,missing_positive_eps,
ADSK,ok,True,True,True,True,True,forecast_icc,,53122031616.0
ADT,ok,True,True,True,True,True,forecast_icc,,5442665984.0
ADTN,ok,True,True,True,False,True,forecast_icc,,632295744.0
ADUR,failed,True,True,False,False,False,,missing_positive_eps,556107328.0
ADUS,ok,True,True,True,True,True,forecast_icc,,2182839040.0
ADV,ok,True,True,True,False,True,forecast_icc,,401384512.0
ADVB,ok,True,True,False,True,True,trailing_eps_fallback_icc,,12837073.0
ADXN,failed,True,True,False,False,False,,missing_positive_eps,7341895.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,314682272.0
AEBI,ok,True,True,True,True,True,forecast_icc,,997503872.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,90572888.0
AEE,ok,True,True,True,True,True,forecast_icc,,29849241600.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,370691008.0
AEG,ok,True,True,True,True,True,forecast_icc,,13884204032.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,6120773.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3822464256.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,40062704.0
AEIS,ok,True,True,True,True,True,forecast_icc,,13120123904.0
AEM,ok,True,True,True,True,True,forecast_icc,,92031811584.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,1674944.0
AENT,ok,True,True,True,True,True,forecast_icc,,283832544.0
AEO,ok,True,False,True,True,True,forecast_icc,,
AEON,failed,True,True,False,False,False,,missing_positive_eps,13337391.0
AEP,ok,True,True,True,True,True,forecast_icc,,67276627968.0
AER,ok,True,True,True,True,True,forecast_icc,,23469152256.0
AERO,ok,True,True,True,True,True,forecast_icc,,2296519680.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39839700.0
AES,ok,True,True,True,True,True,forecast_icc,,10487547904.0
AESI,ok,True,True,True,False,True,forecast_icc,,1496368896.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,206526288.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1677120512.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,575228096.0
AEYE,ok,True,True,True,False,True,forecast_icc,,73836080.0
AFBI,ok,True,True,False,True,True,trailing_eps_fallback_icc,,140182352.0
AFCG,ok,True,True,True,False,True,forecast_icc,,62724928.0
AFG,ok,True,True,True,True,True,forecast_icc,,11969714176.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38027648.0
AFL,ok,True,True,True,True,True,forecast_icc,,60697632768.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,286895008.0
AFRM,ok,True,True,True,True,True,forecast_icc,,25688393728.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1241926656.0
AG,ok,True,True,True,True,True,forecast_icc,,9345504256.0
AGBK,ok,True,True,True,True,True,forecast_icc,,993165696.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,342025376.0
AGCO,ok,True,True,True,True,True,forecast_icc,,7103318016.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,307416064.0
AGI,ok,True,True,True,True,True,forecast_icc,,14002320384.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,39180308.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,1951654400.0
AGL,ok,True,True,True,False,True,forecast_icc,,1450592640.0
AGM,ok,True,True,True,True,True,forecast_icc,,2547031296.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1769073280.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,731332480.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2505834.0
AGNC,ok,True,True,True,True,True,forecast_icc,,12909893632.0
AGNT,ok,True,True,True,False,True,forecast_icc,,713593600.0
AGO,ok,True,True,True,True,True,forecast_icc,,3312073984.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,92071656.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1357942656.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5405367.0
AGX,ok,True,True,True,True,True,forecast_icc,,8110274560.0
AGYS,ok,True,True,True,True,True,forecast_icc,,3005890816.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,753761792.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,1190818816.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,50829752.0
AHR,ok,True,True,True,True,True,forecast_icc,,10892197888.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,644509824.0
AHT,failed,True,False,False,False,False,,missing_positive_eps,
AI,failed,True,False,False,False,False,,missing_positive_eps,
AIAI,failed,True,True,False,False,False,,missing_positive_eps,379695552.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,334510848.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,5330496.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,20280518.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,58731332.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,17790636.0
AIFU,ok,True,True,True,False,True,forecast_icc,,219251120.0
AIG,ok,True,True,True,True,True,forecast_icc,,40424869888.0
AIHS,failed,True,True,False,False,False,,missing_positive_eps,26785780.0
AII,ok,True,True,True,True,True,forecast_icc,,395538592.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,196758000.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,497497216.0
AIIR,ok,True,True,True,True,True,forecast_icc,,1177670784.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,7061365.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10928428.0
AIN,ok,True,True,True,False,True,forecast_icc,,1787949696.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,905746752.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,43578000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,381201600.0
AIP,ok,True,True,True,False,True,forecast_icc,,1349225344.0
AIR,ok,True,True,True,True,True,forecast_icc,,5855648256.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,8100774.0
AIRG,ok,True,True,True,False,True,forecast_icc,,67688664.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12660703.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,463363808.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,265086784.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,226804352.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,84814336.0
AISP,ok,True,True,True,True,True,forecast_icc,,69567912.0
AIT,ok,True,False,True,True,True,forecast_icc,,
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,399569632.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,16137406.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,908068.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13880202240.0
AJG,ok,True,True,True,True,True,forecast_icc,,64985001984.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,114714176.0
AKAM,ok,True,True,True,True,True,forecast_icc,,16767416320.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,2817781.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,240112560.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3746841856.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4969495552.0
AKR,ok,True,True,True,True,True,forecast_icc,,3004854016.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1369222400.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,13530669.0
ALAB,ok,True,True,True,True,True,forecast_icc,,54125617152.0
ALAR,ok,True,True,True,True,True,forecast_icc,,13374864.0
ALB,ok,True,True,True,True,True,forecast_icc,,15265134592.0
ALC,ok,True,True,True,True,True,forecast_icc,,36748193792.0
ALCO,failed,True,True,False,False,False,,missing_positive_eps,307035936.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,321979328.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,91092896.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,233362960.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389562496.0
ALG,ok,True,True,True,True,True,forecast_icc,,2065899648.0
ALGM,ok,True,True,True,True,True,forecast_icc,,7925815296.0
ALGN,ok,True,True,True,True,True,forecast_icc,,12286698496.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,45460384.0
ALGT,ok,True,True,True,False,True,forecast_icc,,2374358272.0
ALH,ok,True,True,True,True,True,forecast_icc,,5225393664.0
ALHC,ok,True,True,True,True,True,forecast_icc,,2738144000.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,85876224.0
ALIT,ok,True,True,True,False,True,forecast_icc,,640853696.0
ALK,ok,True,True,True,False,True,forecast_icc,,5401591296.0
ALKS,ok,True,True,True,True,True,forecast_icc,,8255629824.0
ALKT,ok,True,True,True,False,True,forecast_icc,,2120659584.0
ALL,ok,True,True,True,True,True,forecast_icc,,66306945024.0
ALLE,ok,True,True,True,True,True,forecast_icc,,14323596288.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,731727616.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,22752334.0
ALLT,ok,True,True,True,True,True,forecast_icc,,392363296.0
ALLY,ok,True,True,True,True,True,forecast_icc,,13369576448.0
ALM,ok,True,True,True,False,True,forecast_icc,,3770929152.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2534710016.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,3234471680.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,332974080.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1937092480.0
ALNY,ok,True,True,True,True,True,forecast_icc,,29598576640.0
ALOT,ok,True,True,True,False,True,forecast_icc,,226532288.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,375187520.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,869945728.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,4495068.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,67392128.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,146297824.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2767216128.0
ALRS,ok,True,True,True,True,True,forecast_icc,,832764224.0
ALSN,ok,True,True,True,True,True,forecast_icc,,10321429504.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,583422464.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,248921568.0
ALTI,ok,True,True,True,False,True,forecast_icc,,617084608.0
ALTO,ok,True,True,True,True,True,forecast_icc,,323460512.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363328128.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8961305600.0
ALVO,ok,True,True,True,False,True,forecast_icc,,1285235328.0
ALX,ok,True,True,True,True,True,forecast_icc,,1385454464.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,266874592.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,7043542.0
AM,ok,True,True,True,True,True,forecast_icc,,10490295296.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1495306368.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,100425000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,417312997376.0
AMBA,ok,True,True,True,False,True,forecast_icc,,3636233728.0
AMBO,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AMBP,ok,True,True,True,True,True,forecast_icc,,3018416896.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1576455680.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,122557816.0
AMC,failed,True,False,False,False,False,,missing_positive_eps,
AMCI,failed,True,True,False,False,False,,missing_positive_eps,100323504.0
AMCR,ok,True,True,True,True,True,forecast_icc,,21915187200.0
AMCX,ok,True,True,True,False,True,forecast_icc,,486337184.0
AMD,ok,True,True,True,True,True,forecast_icc,,774315573248.0
AME,ok,True,True,True,True,True,forecast_icc,,58759655424.0
AMG,ok,True,False,True,True,True,forecast_icc,,
AMGN,ok,True,True,True,True,True,forecast_icc,,224136298496.0
AMH,ok,True,False,True,True,True,forecast_icc,,
AMIX,failed,True,True,False,False,False,,missing_positive_eps,4952160.0
AMKR,ok,True,True,True,True,True,forecast_icc,,13490969600.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,2632926464.0
AMN,ok,True,True,True,True,True,forecast_icc,,1282350080.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,22529860.0
AMP,ok,True,True,True,True,True,forecast_icc,,49729830912.0
AMPG,ok,True,True,True,False,True,forecast_icc,,157353952.0
AMPH,ok,True,True,True,True,True,forecast_icc,,868624832.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1682938240.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1764653952.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,186206352.0
AMR,ok,True,True,True,False,True,forecast_icc,,1950037120.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1373884160.0
AMRN,ok,True,True,True,False,True,forecast_icc,,295930912.0
AMRX,ok,True,True,True,True,True,forecast_icc,,5460952064.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,26348343296.0
AMS,failed,True,False,False,False,False,,missing_positive_eps,
AMSC,ok,True,True,True,True,True,forecast_icc,,1556446080.0
AMSF,ok,True,True,True,True,True,forecast_icc,,519380352.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,12338261.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6811845.0
AMT,ok,True,True,True,True,True,forecast_icc,,79003533312.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1138465280.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,70271368.0
AMTM,ok,True,True,True,True,True,forecast_icc,,5480015360.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,122688312.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,220943760.0
AMX,ok,True,True,True,True,True,forecast_icc,,70281797632.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1565911.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2936789270528.0
AN,ok,True,True,True,True,True,forecast_icc,,6891855872.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1713442688.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2177833984.0
ANDG,ok,True,True,True,False,True,forecast_icc,,5452184064.0
ANET,ok,True,True,True,True,True,forecast_icc,,249533317120.0
ANF,ok,True,True,True,True,True,forecast_icc,,5241609216.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,34083676.0
ANGI,ok,True,True,True,False,True,forecast_icc,,182097568.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,650985088.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,715276672.0
ANIK,ok,True,True,True,False,True,forecast_icc,,284120352.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1711980288.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,109554264.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,842324992.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,99893600.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,874919232.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,67504840.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1010003648.0
ANSC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,476131328.0
ANTA,ok,True,True,True,True,True,forecast_icc,,96777808.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,211414848.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,80404128.0
ANY,failed,True,True,False,False,False,,missing_positive_eps,16582635.0
AOD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AOMR,ok,True,True,True,True,True,forecast_icc,,223733520.0
AON,ok,True,True,True,True,True,forecast_icc,,75614232576.0
AORT,ok,True,True,True,False,True,forecast_icc,,1384189056.0
AOS,ok,True,True,True,True,True,forecast_icc,,8653298688.0
AOSL,failed,True,True,False,False,False,,missing_positive_eps,1042746496.0
AOUT,ok,True,True,True,False,True,forecast_icc,,159090576.0
AP,failed,True,False,False,False,False,,missing_positive_eps,
APA,ok,True,True,True,True,True,forecast_icc,,14231278592.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82114248.0
APAM,ok,True,True,True,True,True,forecast_icc,,3075565312.0
APC,ok,True,True,True,True,True,forecast_icc,,872437888.0
APD,ok,True,True,True,False,True,forecast_icc,,68878860288.0
APEI,ok,True,True,True,True,True,forecast_icc,,838664320.0
APG,ok,True,True,True,False,True,forecast_icc,,18535354368.0
APGE,failed,True,True,False,False,False,,missing_positive_eps,10186177536.0
APH,ok,True,True,True,True,True,forecast_icc,,206191820800.0
API,ok,True,True,True,True,True,forecast_icc,,394847488.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,8547264512.0
APLE,ok,True,True,True,True,True,forecast_icc,,3675807744.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,39880304.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,197989072.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,990402624.0
APO,ok,True,True,True,True,True,forecast_icc,,80797319168.0
APOG,ok,True,True,True,True,True,forecast_icc,,904223232.0
APP,ok,True,True,True,True,True,forecast_icc,,107057201152.0
APPF,ok,True,True,True,True,True,forecast_icc,,7190358016.0
APPN,ok,True,True,True,False,True,forecast_icc,,2543495936.0
APPS,ok,True,True,True,False,True,forecast_icc,,1578051840.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,8173870.0
APT,ok,True,True,True,True,True,forecast_icc,,54909456.0
APTV,ok,True,True,True,True,True,forecast_icc,,10302765056.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,146894032.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,6987212.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5153890.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,65971932.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465115200.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,127214552.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,7669334.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,9384989.0
AQN,ok,True,True,True,True,True,forecast_icc,,4473129984.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,553309440.0
AR,ok,True,True,True,True,True,forecast_icc,,11630417920.0
ARAI,failed,True,False,False,False,False,,missing_positive_eps,
ARAY,failed,True,True,False,False,False,,missing_positive_eps,34599868.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7414075.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,92772264.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,42294852.0
ARCB,ok,True,True,True,True,True,forecast_icc,,3034419712.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,358614528.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,177716032.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1666344704.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,213741472.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,298376704.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1572549888.0
ARDX,ok,True,True,True,False,True,forecast_icc,,981799040.0
ARE,ok,True,True,True,False,True,forecast_icc,,8281224704.0
AREC,ok,True,True,True,False,True,forecast_icc,,310216704.0
AREN,ok,True,True,True,True,True,forecast_icc,,76164472.0
ARES,ok,True,True,True,True,True,forecast_icc,,47204352000.0
ARGX,ok,True,True,True,True,True,forecast_icc,,53776252928.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1392754304.0
ARI,ok,True,True,True,True,True,forecast_icc,,879965504.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3579508224.0
ARKO,ok,True,True,True,True,True,forecast_icc,,494739008.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,21276326.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1585143936.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3181732096.0
ARM,ok,True,True,True,True,True,forecast_icc,,287216861184.0
ARMK,ok,True,True,True,True,True,forecast_icc,,15900803072.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,156020928.0
AROC,ok,True,True,True,True,True,forecast_icc,,5784407040.0
AROW,ok,True,True,True,True,True,forecast_icc,,644434368.0
ARQ,ok,True,True,True,False,True,forecast_icc,,97442600.0
