ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
ADXN,failed,True,True,False,False,False,,missing_positive_eps,4367162.0
AEAQ,failed,True,True,False,False,False,,missing_positive_eps,315621600.0
AEBI,ok,True,True,True,True,True,forecast_icc,,900197696.0
AEC,failed,True,True,False,False,False,,missing_positive_eps,73216416.0
AEE,ok,True,True,True,True,True,forecast_icc,,27612346368.0
AEF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,389367648.0
AEG,ok,True,True,True,True,True,forecast_icc,,12949918720.0
AEHL,failed,True,True,False,False,False,,missing_positive_eps,9749126.0
AEHR,ok,True,True,True,False,True,forecast_icc,,3180386560.0
AEI,failed,True,True,False,False,False,,missing_positive_eps,30089814.0
AEIS,ok,True,True,True,True,True,forecast_icc,,11191293952.0
AEM,ok,True,True,True,True,True,forecast_icc,,99029778432.0
AEMD,failed,True,True,False,False,False,,missing_positive_eps,4842836.0
AENT,ok,True,True,True,True,True,forecast_icc,,253767696.0
AEO,ok,True,True,True,True,True,forecast_icc,,2667767296.0
AEON,failed,True,True,False,False,False,,missing_positive_eps,13164069.0
AEP,ok,True,True,True,True,True,forecast_icc,,64456650752.0
AER,ok,True,True,True,True,True,forecast_icc,,22753964032.0
AERO,ok,True,True,True,True,True,forecast_icc,,2305273856.0
AERT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,37859104.0
AES,ok,True,True,True,True,True,forecast_icc,,10566027264.0
AESI,ok,True,True,True,False,True,forecast_icc,,1438912384.0
AESP,failed,True,True,False,False,False,,missing_positive_eps,213246736.0
AEVA,failed,True,True,False,False,False,,missing_positive_eps,1060921664.0
AEXA,failed,True,True,False,False,False,,missing_positive_eps,553959936.0
AEYE,ok,True,True,True,False,True,forecast_icc,,89747472.0
AFCG,ok,True,True,True,True,True,forecast_icc,,78640648.0
AFG,ok,True,True,True,True,True,forecast_icc,,11579153408.0
AFJK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,38439272.0
AFL,ok,True,True,True,True,True,forecast_icc,,57769791488.0
AFRI,failed,True,True,False,False,False,,missing_positive_eps,297680512.0
AFRM,ok,True,True,True,True,True,forecast_icc,,22975010816.0
AFYA,ok,True,True,True,True,True,forecast_icc,,1201534208.0
AG,ok,True,True,True,True,True,forecast_icc,,9389865984.0
AGBK,ok,True,True,True,True,True,forecast_icc,,1522009984.0
AGCC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,323796160.0
AGCO,ok,True,True,True,True,True,forecast_icc,,8521460736.0
AGD,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
AGEN,ok,True,True,True,True,True,forecast_icc,,379360064.0
AGI,ok,True,True,True,True,True,forecast_icc,,14437668864.0
AGIG,failed,True,True,False,False,False,,missing_positive_eps,56512408.0
AGIO,failed,True,True,False,False,False,,missing_positive_eps,2041207168.0
AGL,ok,True,True,True,False,True,forecast_icc,,1419864704.0
AGM,ok,True,True,True,True,True,forecast_icc,,2356991488.0
AGM-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1627981440.0
AGMB,failed,True,True,False,False,False,,missing_positive_eps,530154464.0
AGMH,ok,True,True,False,True,True,trailing_eps_fallback_icc,,2810567.0
AGNC,ok,True,True,True,True,True,forecast_icc,,11748121600.0
AGNT,ok,True,True,True,False,True,forecast_icc,,591597504.0
AGO,ok,True,True,True,True,True,forecast_icc,,3034125568.0
AGPU,failed,True,True,False,False,False,,missing_positive_eps,133239968.0
AGRO,ok,True,True,True,True,True,forecast_icc,,1565741568.0
AGRZ,ok,True,True,False,True,True,trailing_eps_fallback_icc,,5255820.0
AGX,ok,True,True,True,True,True,forecast_icc,,5252772864.0
AGYS,ok,True,True,True,True,True,forecast_icc,,2853861632.0
AHCO,failed,True,True,False,False,False,,missing_positive_eps,760432192.0
AHG,failed,True,True,False,False,False,,missing_positive_eps,659576576.0
AHMA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,39237000.0
AHR,ok,True,True,True,True,True,forecast_icc,,11270536192.0
AHRT,failed,True,True,False,False,False,,missing_positive_eps,570659712.0
AHT,failed,True,True,False,False,False,,missing_positive_eps,17140598.0
AI,failed,True,True,False,False,False,,missing_positive_eps,1746069120.0
AIAI,failed,True,True,False,False,False,,missing_positive_eps,231665392.0
AIB,failed,True,False,False,False,False,,missing_positive_eps,
AIBZ,failed,True,True,False,False,False,,missing_positive_eps,291919808.0
AIDX,failed,True,True,False,False,False,,missing_positive_eps,5447811.0
AIFA,failed,True,True,False,False,False,,missing_positive_eps,22663716.0
AIFC,failed,True,True,False,False,False,,missing_positive_eps,76980000.0
AIFF,failed,True,True,False,False,False,,missing_positive_eps,18043864.0
AIFU,ok,True,True,True,False,True,forecast_icc,,60264432.0
AIG,ok,True,True,True,True,True,forecast_icc,,39520268288.0
AII,ok,True,True,True,True,True,forecast_icc,,489247872.0
AIIA,failed,True,True,False,False,False,,missing_positive_eps,198301200.0
AIIA-R,failed,False,False,False,False,False,,missing_price,
AIIA-U,failed,False,False,False,False,False,,missing_price,
AIIO,failed,True,True,False,False,False,,missing_positive_eps,178553360.0
AIIR,ok,True,True,True,False,True,forecast_icc,,1204269184.0
AIM,failed,True,True,False,False,False,,missing_positive_eps,8227559.0
AIMD,failed,True,True,False,False,False,,missing_positive_eps,10300782.0
AIN,ok,True,True,True,False,True,forecast_icc,,1724114688.0
AIO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,859254080.0
AIOS,failed,True,True,False,False,False,,missing_positive_eps,42768000.0
AIOT,ok,True,True,True,False,True,forecast_icc,,389255168.0
AIP,ok,True,True,True,False,True,forecast_icc,,1188989440.0
AIR,ok,True,True,True,True,True,forecast_icc,,4809320960.0
AIRE,failed,True,True,False,False,False,,missing_positive_eps,8285765.0
AIRG,ok,True,True,True,False,True,forecast_icc,,66421084.0
AIRI,ok,True,True,True,False,True,forecast_icc,,12757231.0
AIRJ,failed,True,True,False,False,False,,missing_positive_eps,303658208.0
AIRO,failed,True,True,False,False,False,,missing_positive_eps,225940352.0
AIRS,failed,True,True,False,False,False,,missing_positive_eps,155725648.0
AIRT,ok,True,True,False,True,True,trailing_eps_fallback_icc,,79223432.0
AISP,ok,True,True,True,True,True,forecast_icc,,66812748.0
AIT,ok,True,True,True,True,True,forecast_icc,,12249652224.0
AIV,ok,True,True,False,True,True,trailing_eps_fallback_icc,,339402816.0
AIXC,failed,True,True,False,False,False,,missing_positive_eps,35040748.0
AIXI,failed,True,True,False,False,False,,missing_positive_eps,249874.0
AIZ,ok,True,True,True,True,True,forecast_icc,,13167966208.0
AJG,ok,True,True,True,True,True,forecast_icc,,58866143232.0
AKA,failed,True,True,False,False,False,,missing_positive_eps,119692640.0
AKAM,ok,True,True,True,True,True,forecast_icc,,17021795328.0
AKAN,failed,True,True,False,False,False,,missing_positive_eps,1682015.0
AKBA,failed,True,True,False,False,False,,missing_positive_eps,258429280.0
AKO-A,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3661650432.0
AKO-B,ok,True,True,True,True,True,forecast_icc,,4827509760.0
AKR,ok,True,True,True,True,True,forecast_icc,,2786160128.0
AKTS,failed,True,True,False,False,False,,missing_positive_eps,1096816512.0
AKTX,failed,True,True,False,False,False,,missing_positive_eps,18807846.0
ALAB,ok,True,True,True,True,True,forecast_icc,,62534438912.0
ALAR,ok,True,True,True,True,True,forecast_icc,,13301375.0
ALB,ok,True,True,True,True,True,forecast_icc,,13390033920.0
ALC,ok,True,True,True,True,True,forecast_icc,,31609526272.0
ALCO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,292439648.0
ALDF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,323174080.0
ALDX,failed,True,True,False,False,False,,missing_positive_eps,81440672.0
ALEC,failed,True,True,False,False,False,,missing_positive_eps,225546976.0
ALF,ok,True,True,False,True,True,trailing_eps_fallback_icc,,392437504.0
ALG,ok,True,True,True,True,True,forecast_icc,,2003827712.0
ALGM,ok,True,True,True,True,True,forecast_icc,,6544576000.0
ALGN,ok,True,True,True,True,True,forecast_icc,,10525975552.0
ALGS,failed,True,True,False,False,False,,missing_positive_eps,34719744.0
ALGT,ok,True,True,True,True,True,forecast_icc,,2112115072.0
ALH,ok,True,True,True,True,True,forecast_icc,,4188486144.0
ALHC,ok,True,True,True,True,True,forecast_icc,,1630440320.0
ALIS,ok,True,True,False,True,True,trailing_eps_fallback_icc,,87140352.0
ALIT,ok,True,True,True,False,True,forecast_icc,,461652064.0
ALK,ok,True,True,True,False,True,forecast_icc,,4430643712.0
ALKS,ok,True,True,True,True,True,forecast_icc,,7067866624.0
ALKT,ok,True,True,True,False,True,forecast_icc,,1561352960.0
ALL,ok,True,True,True,True,True,forecast_icc,,57059926016.0
ALLE,ok,True,True,True,True,True,forecast_icc,,13103318016.0
ALLO,failed,True,True,False,False,False,,missing_positive_eps,576969728.0
ALLR,failed,True,True,False,False,False,,missing_positive_eps,16547152.0
ALLT,ok,True,True,True,True,True,forecast_icc,,417597248.0
ALLY,ok,True,True,True,True,True,forecast_icc,,11736024064.0
ALM,ok,True,True,True,True,True,forecast_icc,,3929107712.0
ALMR,failed,True,True,False,False,False,,missing_positive_eps,2230283520.0
ALMS,failed,True,True,False,False,False,,missing_positive_eps,962998208.0
ALMU,failed,True,True,False,False,False,,missing_positive_eps,253921568.0
ALNT,ok,True,True,True,True,True,forecast_icc,,1930803712.0
ALNY,ok,True,True,True,True,True,forecast_icc,,32985284608.0
ALOV,failed,True,True,False,False,False,,missing_positive_eps,376688256.0
ALOY,failed,True,True,False,False,False,,missing_positive_eps,601862080.0
ALP,failed,True,True,False,False,False,,missing_positive_eps,7036310.0
ALPS,failed,True,True,False,False,False,,missing_positive_eps,66560128.0
ALPX,failed,True,True,False,False,False,,missing_positive_eps,147185376.0
ALRM,ok,True,True,True,True,True,forecast_icc,,2618963712.0
ALRS,ok,True,True,True,True,True,forecast_icc,,791947520.0
ALSN,ok,True,True,True,True,True,forecast_icc,,9462617088.0
ALT,failed,True,True,False,False,False,,missing_positive_eps,620511488.0
ALTG,failed,True,True,False,False,False,,missing_positive_eps,196327904.0
ALTI,ok,True,True,True,False,True,forecast_icc,,474068000.0
ALTO,ok,True,True,True,True,True,forecast_icc,,289330368.0
ALUB,failed,True,True,False,False,False,,missing_positive_eps,363687488.0
ALUB-U,failed,False,False,False,False,False,,missing_price,
ALUB-W,failed,False,False,False,False,False,,missing_price,
ALV,ok,True,True,True,True,True,forecast_icc,,8451574784.0
ALVO,ok,True,True,True,False,True,forecast_icc,,2073106944.0
ALX,ok,True,True,True,True,True,forecast_icc,,1265943936.0
ALXO,failed,True,True,False,False,False,,missing_positive_eps,203267184.0
ALZN,failed,True,True,False,False,False,,missing_positive_eps,9361903.0
AM,ok,True,True,True,True,True,forecast_icc,,10148529152.0
AMAC,failed,True,True,False,False,False,,missing_positive_eps,355650176.0
AMAL,ok,True,True,True,True,True,forecast_icc,,1392150912.0
AMAN,failed,True,True,False,False,False,,missing_positive_eps,103329000.0
AMAT,ok,True,True,True,True,True,forecast_icc,,376466767872.0
AMBA,ok,True,True,True,False,True,forecast_icc,,2984812544.0
AMBO,failed,True,True,False,False,False,,missing_positive_eps,6121375.0
AMBP,ok,True,True,True,True,True,forecast_icc,,2659792896.0
AMBQ,failed,True,True,False,False,False,,missing_positive_eps,1671876864.0
AMBR,ok,True,True,False,True,True,trailing_eps_fallback_icc,,181008480.0
AMC,failed,True,True,False,False,False,,missing_positive_eps,2561775104.0
AMCI,failed,True,True,False,False,False,,missing_positive_eps,77163600.0
AMCR,ok,True,True,True,True,True,forecast_icc,,19788394496.0
AMCX,ok,True,True,True,False,True,forecast_icc,,494999680.0
AMD,ok,True,True,True,True,True,forecast_icc,,1003335450624.0
AME,ok,True,True,True,True,True,forecast_icc,,56501432320.0
AMG,ok,True,True,True,True,True,forecast_icc,,9469131776.0
AMGN,ok,True,True,True,True,True,forecast_icc,,219545239552.0
AMH,ok,True,True,True,True,True,forecast_icc,,12679815168.0
AMIX,failed,True,True,False,False,False,,missing_positive_eps,7800553.0
AMKR,ok,True,True,True,True,True,forecast_icc,,13247485952.0
AMLX,failed,True,True,False,False,False,,missing_positive_eps,3906010368.0
AMN,ok,True,True,True,True,True,forecast_icc,,1313334016.0
AMOD,failed,True,True,False,False,False,,missing_positive_eps,8244917.0
AMP,ok,True,True,True,True,True,forecast_icc,,44413059072.0
AMPG,ok,True,True,True,False,True,forecast_icc,,101548344.0
AMPH,ok,True,True,True,True,True,forecast_icc,,1061747072.0
AMPL,ok,True,True,True,False,True,forecast_icc,,1824177792.0
AMPX,ok,True,True,True,False,True,forecast_icc,,1421364352.0
AMPX-W,failed,False,False,False,False,False,,missing_price,
AMPY,ok,True,True,True,True,True,forecast_icc,,175360768.0
AMR,ok,True,True,True,False,True,forecast_icc,,2287299584.0
AMRC,ok,True,True,True,True,True,forecast_icc,,1206194944.0
AMRN,ok,True,True,True,False,True,forecast_icc,,289805280.0
AMRX,ok,True,True,True,True,True,forecast_icc,,6732562432.0
AMRZ,ok,True,True,True,True,True,forecast_icc,,20728481792.0
AMS,failed,True,True,False,False,False,,missing_positive_eps,9642500.0
AMSC,ok,True,True,True,True,True,forecast_icc,,1504128512.0
AMSF,ok,True,True,True,True,True,forecast_icc,,451723744.0
AMSS,failed,True,True,False,False,False,,missing_positive_eps,8424128.0
AMST,failed,True,True,False,False,False,,missing_positive_eps,6811845.0
AMT,ok,True,True,True,True,True,forecast_icc,,79576662016.0
AMTB,ok,True,True,True,True,True,forecast_icc,,1124356992.0
AMTD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,68316224.0
AMTM,ok,True,True,True,True,True,forecast_icc,,4819220992.0
AMTX,failed,True,True,False,False,False,,missing_positive_eps,137122224.0
AMWL,failed,True,True,False,False,False,,missing_positive_eps,224685696.0
AMX,ok,True,True,True,True,True,forecast_icc,,66039291904.0
AMZE,ok,True,True,True,False,True,forecast_icc,,1005240.0
AMZN,ok,True,True,True,True,True,forecast_icc,,2688704315392.0
AN,ok,True,True,True,True,True,forecast_icc,,5456686080.0
ANAB,ok,True,True,True,False,True,forecast_icc,,1517781504.0
ANDE,ok,True,True,True,True,True,forecast_icc,,2289613568.0
ANDG,ok,True,True,True,True,True,forecast_icc,,1000255104.0
ANET,ok,True,True,True,True,True,forecast_icc,,256621395968.0
ANF,ok,True,True,True,True,True,forecast_icc,,5611945984.0
ANGH,failed,True,True,False,False,False,,missing_positive_eps,35302896.0
ANGI,ok,True,True,True,False,True,forecast_icc,,204809088.0
ANGO,failed,True,True,False,False,False,,missing_positive_eps,641065344.0
ANGX,failed,True,True,False,False,False,,missing_positive_eps,905768128.0
ANIK,ok,True,True,True,False,True,forecast_icc,,272677920.0
ANIP,ok,True,True,True,True,True,forecast_icc,,1709683328.0
ANIX,failed,True,True,False,False,False,,missing_positive_eps,95600448.0
ANL,failed,True,True,False,False,False,,missing_positive_eps,1014267520.0
ANNA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,112585000.0
ANNX,failed,True,True,False,False,False,,missing_positive_eps,733671232.0
ANPA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,29750458.0
ANRO,failed,True,True,False,False,False,,missing_positive_eps,1079157888.0
ANTA,ok,True,True,False,True,True,trailing_eps_fallback_icc,,74444464.0
ANTX,failed,True,True,False,False,False,,missing_positive_eps,182266016.0
ANVS,failed,True,True,False,False,False,,missing_positive_eps,54202404.0
ANY,failed,False,True,False,False,False,,missing_price,30544110.0
AOD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,1091576704.0
AOMR,ok,True,True,True,True,True,forecast_icc,,188853024.0
AON,ok,True,True,True,True,True,forecast_icc,,59734523904.0
AORT,ok,True,True,True,False,True,forecast_icc,,1147233920.0
AOS,ok,True,True,True,True,True,forecast_icc,,7847361536.0
AOSL,ok,True,True,True,False,True,forecast_icc,,838483968.0
AOUT,ok,True,True,True,False,True,forecast_icc,,208376432.0
AP,failed,True,True,False,False,False,,missing_positive_eps,173945584.0
APA,ok,True,True,True,True,True,forecast_icc,,15310361600.0
APAC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,82597280.0
APAM,ok,True,True,True,True,True,forecast_icc,,2528892928.0
APC,ok,True,True,True,True,True,forecast_icc,,1401216640.0
APD,ok,True,True,True,False,True,forecast_icc,,63904067584.0
APEI,ok,True,True,True,True,True,forecast_icc,,757317888.0
APG,ok,True,True,True,False,True,forecast_icc,,16344301568.0
APGE,failed,False,True,False,False,False,,missing_price,10223142912.0
APH,ok,True,True,True,True,True,forecast_icc,,202677813248.0
API,ok,True,True,True,True,True,forecast_icc,,366100544.0
APLD,failed,True,True,False,False,False,,missing_positive_eps,7741592576.0
APLE,ok,True,True,True,True,True,forecast_icc,,3737189120.0
APLM,failed,True,True,False,False,False,,missing_positive_eps,68210176.0
APMC,failed,True,True,False,False,False,,missing_positive_eps,198787424.0
APMD,ok,True,True,False,True,True,trailing_eps_fallback_icc,,936276224.0
APO,ok,True,True,True,True,True,forecast_icc,,73439944704.0
APOG,ok,True,True,True,True,True,forecast_icc,,767535808.0
APP,ok,True,True,True,True,True,forecast_icc,,105904930816.0
APPF,ok,True,True,True,True,True,forecast_icc,,7437922304.0
APPN,ok,True,True,True,False,True,forecast_icc,,2718983680.0
APPS,ok,True,True,True,False,True,forecast_icc,,1396527488.0
APRE,failed,True,True,False,False,False,,missing_positive_eps,9821086.0
APT,ok,True,True,True,True,True,forecast_icc,,52153776.0
APTV,ok,True,True,True,True,True,forecast_icc,,9378796544.0
APUR,failed,True,True,False,False,False,,missing_positive_eps,147778032.0
APUS,failed,True,True,False,False,False,,missing_positive_eps,3455880.0
APVO,ok,True,True,False,True,True,trailing_eps_fallback_icc,,3421306.0
APWC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,54839168.0
APXT,failed,True,True,False,False,False,,missing_positive_eps,465574816.0
APYX,failed,True,True,False,False,False,,missing_positive_eps,124265872.0
AQB,failed,True,True,False,False,False,,missing_positive_eps,5353092.0
AQMS,failed,True,True,False,False,False,,missing_positive_eps,8926289.0
AQN,ok,True,True,True,True,True,forecast_icc,,3895703552.0
AQNB,failed,True,False,False,False,False,,missing_positive_eps,
AQST,failed,True,True,False,False,False,,missing_positive_eps,589904704.0
AR,ok,True,True,True,True,True,forecast_icc,,10960200704.0
ARAI,failed,True,True,False,False,False,,missing_positive_eps,12590355.0
ARAY,failed,True,True,False,False,False,,missing_positive_eps,26933564.0
ARBB,failed,True,True,False,False,False,,missing_positive_eps,7414075.0
ARBE,failed,True,True,False,False,False,,missing_positive_eps,85602784.0
ARBK,ok,True,True,False,True,True,trailing_eps_fallback_icc,,36294544.0
ARCB,ok,True,True,True,True,True,forecast_icc,,2929815552.0
ARCI,failed,True,True,False,False,False,,missing_positive_eps,356146208.0
ARCL,failed,True,True,False,False,False,,missing_positive_eps,179150672.0
ARCO,ok,True,True,True,True,True,forecast_icc,,1561013248.0
ARCT,failed,True,True,False,False,False,,missing_positive_eps,378026816.0
ARDC,ok,True,True,False,True,True,trailing_eps_fallback_icc,,279922880.0
ARDT,ok,True,True,True,True,True,forecast_icc,,1500728448.0
ARDX,ok,True,True,True,False,True,forecast_icc,,898492736.0
ARE,ok,True,True,True,False,True,forecast_icc,,8924861440.0
AREC,ok,True,True,True,False,True,forecast_icc,,201640848.0
ARES,ok,True,True,True,True,True,forecast_icc,,40304140288.0
ARGX,ok,True,True,True,True,True,forecast_icc,,58818437120.0
ARHS,ok,True,True,True,True,True,forecast_icc,,1276691456.0
ARI,ok,True,True,True,True,True,forecast_icc,,804687680.0
ARIS,ok,True,True,True,True,True,forecast_icc,,3899475456.0
ARKO,ok,True,True,True,True,True,forecast_icc,,474545600.0
ARKR,failed,True,True,False,False,False,,missing_positive_eps,17093184.0
ARL,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
ARLO,ok,True,True,True,True,True,forecast_icc,,1469997696.0
ARLP,ok,True,True,True,True,True,forecast_icc,,3287232256.0
ARM,ok,True,True,True,True,True,forecast_icc,,355173597184.0
ARMK,ok,True,True,True,True,True,forecast_icc,,14702368768.0
ARMP,failed,True,True,False,False,False,,missing_positive_eps,135342416.0
AROC,ok,True,True,True,True,True,forecast_icc,,5407429632.0
AROW,ok,True,True,True,True,True,forecast_icc,,684822080.0
ARQ,ok,True,True,True,False,True,forecast_icc,,89083704.0
ARQQ,failed,True,True,False,False,False,,missing_positive_eps,392250368.0
