ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TEL,ok,True,True,True,True,True,forecast_icc,,62601441280.0
TDY,ok,True,True,True,True,True,forecast_icc,,31506558976.0
TER,ok,True,True,True,True,True,forecast_icc,,65473945600.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1351811596288.0
TXN,ok,True,True,True,True,True,forecast_icc,,255325782016.0
TPL,ok,True,True,True,True,True,forecast_icc,,24728801280.0
TXT,ok,True,True,True,True,True,forecast_icc,,15306834944.0
TMO,ok,True,True,True,True,True,forecast_icc,,217518620672.0
TJX,ok,True,True,True,True,True,forecast_icc,,168036581376.0
TKO,ok,True,True,True,True,True,forecast_icc,,38096207872.0
TTD,ok,True,True,True,True,True,forecast_icc,,6644106240.0
TSCO,ok,True,True,True,True,True,forecast_icc,,18668869632.0
TT,ok,True,True,True,True,True,forecast_icc,,105655132160.0
TDG,ok,True,True,True,True,True,forecast_icc,,69477064704.0
TRV,ok,True,True,True,True,True,forecast_icc,,77247840256.0
TRMB,ok,True,True,True,False,True,forecast_icc,,13431158784.0
TFC,ok,True,True,True,True,True,forecast_icc,,64868352000.0
TYL,ok,True,True,True,True,True,forecast_icc,,13458554880.0
TSN,ok,True,True,True,True,True,forecast_icc,,20464291840.0
USB,ok,True,True,True,True,True,forecast_icc,,101927723008.0
UBER,ok,True,True,True,True,True,forecast_icc,,155132428288.0
UDR,ok,True,True,True,True,True,forecast_icc,,13937798144.0
ULTA,ok,True,True,True,True,True,forecast_icc,,21956790272.0
UNP,ok,True,True,True,True,True,forecast_icc,,174468087808.0
UAL,ok,True,True,True,True,True,forecast_icc,,40681570304.0
UPS,ok,True,True,True,True,True,forecast_icc,,88906670080.0
URI,ok,True,True,True,True,True,forecast_icc,,71817248768.0
UNH,ok,True,True,True,True,True,forecast_icc,,360590770176.0
UHS,ok,True,True,True,True,True,forecast_icc,,10020386816.0
VLO,ok,True,True,True,True,True,forecast_icc,,98376179712.0
VEEV,ok,True,True,True,True,True,forecast_icc,,39595552768.0
VTR,ok,True,True,True,True,True,forecast_icc,,46944849920.0
VLTO,ok,True,True,True,True,True,forecast_icc,,23813734400.0
VRSN,ok,True,True,True,True,True,forecast_icc,,25695295488.0
VRSK,ok,True,True,True,True,True,forecast_icc,,23645444096.0
VZ,ok,True,True,True,True,True,forecast_icc,,201423503360.0
VRTX,ok,True,True,True,True,True,forecast_icc,,128187867136.0
VRT,ok,True,True,True,True,True,forecast_icc,,113124917248.0
VTRS,ok,True,True,True,False,True,forecast_icc,,18641629184.0
VICI,ok,True,True,True,True,True,forecast_icc,,29024403456.0
V,ok,True,True,True,True,True,forecast_icc,,679885275136.0
VST,ok,True,True,True,True,True,forecast_icc,,49717645312.0
VMC,ok,True,True,True,True,True,forecast_icc,,36541202432.0
WRB,ok,True,True,True,True,True,forecast_icc,,26175252480.0
GWW,ok,True,True,True,True,True,forecast_icc,,62297591808.0
WAB,ok,True,True,True,True,True,forecast_icc,,50507718656.0
WMT,ok,True,True,True,True,True,forecast_icc,,917327708160.0
DIS,ok,True,True,True,True,True,forecast_icc,,184496488448.0
WBD,ok,True,True,True,False,True,forecast_icc,,70174760960.0
WM,ok,True,True,True,True,True,forecast_icc,,89756049408.0
WAT,ok,True,True,True,True,True,forecast_icc,,40469266432.0
WEC,ok,True,True,True,True,True,forecast_icc,,36012871680.0
WFC,ok,True,True,True,True,True,forecast_icc,,268591611904.0
WELL,ok,True,True,True,True,True,forecast_icc,,169709125632.0
WST,ok,True,True,True,True,True,forecast_icc,,24590698496.0
WDC,ok,True,False,True,True,True,forecast_icc,,
WY,ok,True,True,True,True,True,forecast_icc,,17701275648.0
WSM,ok,True,True,True,True,True,forecast_icc,,28445224960.0
WMB,ok,True,True,True,True,True,forecast_icc,,91982192640.0
WTW,ok,True,True,True,True,True,forecast_icc,,30795405312.0
WDAY,ok,True,True,True,True,True,forecast_icc,,49068687360.0
WYNN,ok,True,True,True,True,True,forecast_icc,,10557913088.0
XEL,ok,True,True,True,True,True,forecast_icc,,49452298240.0
XYL,ok,True,True,True,True,True,forecast_icc,,27943702528.0
YUM,ok,True,True,True,True,True,forecast_icc,,40419381248.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,17790226432.0
ZBH,ok,True,True,True,True,True,forecast_icc,,19197749248.0
ZTS,ok,True,True,True,True,True,forecast_icc,,30491770880.0
