ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TEL,ok,True,True,True,True,True,forecast_icc,,59358896128.0
TDY,ok,True,True,True,True,True,forecast_icc,,29369100288.0
TER,ok,True,True,True,True,True,forecast_icc,,56767328256.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1365832499200.0
TXN,ok,True,True,True,True,True,forecast_icc,,239060828160.0
TPL,ok,True,True,True,True,True,forecast_icc,,25479245824.0
TXT,ok,True,True,True,True,True,forecast_icc,,14328228864.0
TMO,ok,True,True,True,True,True,forecast_icc,,234312564736.0
TJX,ok,True,True,True,True,True,forecast_icc,,151156703232.0
TKO,ok,True,True,True,True,True,forecast_icc,,35563778048.0
TTD,ok,True,True,True,True,True,forecast_icc,,6122539008.0
TSCO,ok,True,True,True,True,True,forecast_icc,,18241613824.0
TT,ok,True,True,True,True,True,forecast_icc,,101958746112.0
TDG,ok,True,True,True,True,True,forecast_icc,,66722082816.0
TRV,ok,True,True,True,True,True,forecast_icc,,77412622336.0
TRMB,ok,True,True,True,False,True,forecast_icc,,13916173312.0
TFC,ok,True,True,True,True,True,forecast_icc,,61899800576.0
TYL,ok,True,True,True,True,True,forecast_icc,,14441818112.0
TSN,ok,True,True,True,True,True,forecast_icc,,19894374400.0
USB,ok,True,True,True,True,True,forecast_icc,,97845633024.0
UBER,ok,True,True,True,True,True,forecast_icc,,160320536576.0
UDR,ok,True,True,True,True,True,forecast_icc,,13934125056.0
ULTA,ok,True,True,True,True,True,forecast_icc,,23351363584.0
UNP,ok,True,True,True,True,True,forecast_icc,,184531730432.0
UAL,ok,True,True,True,True,True,forecast_icc,,37270343680.0
UPS,ok,True,True,True,True,True,forecast_icc,,89885073408.0
URI,ok,True,True,True,True,True,forecast_icc,,65831391232.0
UNH,ok,True,True,True,True,True,forecast_icc,,359944519680.0
UHS,ok,True,True,True,True,True,forecast_icc,,10531365888.0
VLO,ok,True,True,True,True,True,forecast_icc,,100207394816.0
VEEV,ok,True,True,True,True,True,forecast_icc,,39783989248.0
VTR,ok,True,True,True,True,True,forecast_icc,,47960485888.0
VLTO,ok,True,True,True,True,True,forecast_icc,,24059965440.0
VRSN,ok,True,True,True,True,True,forecast_icc,,26486294528.0
VRSK,ok,True,True,True,True,True,forecast_icc,,24452409344.0
VZ,ok,True,True,True,True,True,forecast_icc,,208528162816.0
VRTX,ok,True,True,True,True,True,forecast_icc,,138716626944.0
VRT,ok,True,True,True,True,True,forecast_icc,,101563727872.0
VTRS,ok,True,True,True,False,True,forecast_icc,,19353755648.0
VICI,ok,True,True,True,True,True,forecast_icc,,28628015104.0
V,ok,True,True,True,True,True,forecast_icc,,716759433216.0
VST,ok,True,True,True,True,True,forecast_icc,,46998994944.0
VMRK,ok,True,True,True,True,True,forecast_icc,,26654126080.0
VMC,ok,True,True,True,True,True,forecast_icc,,35470880768.0
WRB,ok,True,True,True,True,True,forecast_icc,,25492193280.0
GWW,ok,True,True,True,True,True,forecast_icc,,62898130944.0
WAB,ok,True,True,True,True,True,forecast_icc,,50764468224.0
WMT,ok,True,True,True,True,True,forecast_icc,,830345904128.0
DIS,ok,True,True,True,True,True,forecast_icc,,189296672768.0
WBD,ok,True,True,True,False,True,forecast_icc,,72080179200.0
WM,ok,True,True,True,True,True,forecast_icc,,88432992256.0
WAT,ok,True,True,True,True,True,forecast_icc,,40665636864.0
WEC,ok,True,True,True,True,True,forecast_icc,,35035324416.0
WFC,ok,True,True,True,True,True,forecast_icc,,257735458816.0
WELL,ok,True,True,True,True,True,forecast_icc,,174061371392.0
WST,ok,True,True,True,True,True,forecast_icc,,24625887232.0
WDC,ok,True,True,True,True,True,forecast_icc,,169050439680.0
WY,ok,True,True,True,True,True,forecast_icc,,17355323392.0
WSM,ok,True,True,True,True,True,forecast_icc,,27961655296.0
WMB,ok,True,True,True,True,True,forecast_icc,,91015897088.0
WTW,ok,True,True,True,True,True,forecast_icc,,31866218496.0
WDAY,ok,True,True,True,True,True,forecast_icc,,47110189056.0
WYNN,ok,True,True,True,True,True,forecast_icc,,10005972992.0
XEL,ok,True,True,True,True,True,forecast_icc,,48521592832.0
XYL,ok,True,True,True,True,True,forecast_icc,,26482073600.0
YUM,ok,True,True,True,True,True,forecast_icc,,42138656768.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,17024267264.0
ZBH,ok,True,True,True,True,True,forecast_icc,,19336986624.0
ZTS,ok,True,True,True,True,True,forecast_icc,,32033093632.0
