ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TRMB,ok,True,True,True,True,True,forecast_icc,,13301343232.0
TFC,ok,True,True,True,True,True,forecast_icc,,63536766976.0
TYL,ok,True,False,True,True,True,forecast_icc,,
TSN,ok,True,False,True,True,True,forecast_icc,,
USB,ok,True,True,True,True,True,forecast_icc,,97981325312.0
UBER,ok,True,True,True,True,True,forecast_icc,,143245099008.0
UDR,ok,True,True,True,True,True,forecast_icc,,14070049792.0
ULTA,ok,True,True,True,True,True,forecast_icc,,22213865472.0
UNP,ok,True,True,True,True,True,forecast_icc,,171961090048.0
UAL,ok,True,True,True,True,True,forecast_icc,,40103833600.0
UPS,ok,True,False,True,True,True,forecast_icc,,
URI,ok,True,True,True,True,True,forecast_icc,,66514190336.0
UNH,ok,True,True,True,True,True,forecast_icc,,382755602432.0
UHS,ok,True,True,True,True,True,forecast_icc,,9884980224.0
VLO,ok,True,True,True,True,True,forecast_icc,,92556910592.0
VEEV,ok,True,True,True,True,True,forecast_icc,,32742070272.0
VTR,ok,True,False,True,True,True,forecast_icc,,
VLTO,ok,True,True,True,True,True,forecast_icc,,23089668096.0
VRSN,ok,True,True,True,True,True,forecast_icc,,25906831360.0
VRSK,ok,True,True,True,True,True,forecast_icc,,26076758016.0
VZ,ok,True,True,True,True,True,forecast_icc,,192535019520.0
VRTX,ok,True,True,True,True,True,forecast_icc,,122258079744.0
VRT,ok,True,True,True,True,True,forecast_icc,,87573168128.0
VTRS,ok,True,True,True,False,True,forecast_icc,,20682457088.0
VICI,ok,True,True,True,True,True,forecast_icc,,28969418752.0
V,ok,True,True,True,True,True,forecast_icc,,672870498304.0
VST,ok,True,True,True,True,True,forecast_icc,,50112057344.0
VMC,ok,True,True,True,True,True,forecast_icc,,35194716160.0
WRB,ok,True,True,True,True,True,forecast_icc,,27228233728.0
GWW,ok,True,False,True,True,True,forecast_icc,,
WAB,ok,True,True,True,True,True,forecast_icc,,49399664640.0
WMT,ok,True,True,True,True,True,forecast_icc,,884142571520.0
DIS,ok,True,False,True,True,True,forecast_icc,,
WBD,ok,True,True,True,False,True,forecast_icc,,63856771072.0
WM,ok,True,True,True,True,True,forecast_icc,,90888642560.0
WAT,ok,True,True,True,True,True,forecast_icc,,37340078080.0
WEC,ok,True,False,True,True,True,forecast_icc,,
WFC,ok,True,True,True,True,True,forecast_icc,,258340257792.0
WELL,ok,True,True,True,True,True,forecast_icc,,169788391424.0
WST,ok,True,True,True,True,True,forecast_icc,,23898904576.0
WDC,ok,True,False,True,True,True,forecast_icc,,
WY,ok,True,True,True,True,True,forecast_icc,,16944501760.0
WSM,ok,True,True,True,True,True,forecast_icc,,27472640000.0
WMB,ok,True,True,True,True,True,forecast_icc,,86722813952.0
WTW,ok,True,True,True,True,True,forecast_icc,,31739240448.0
WDAY,ok,True,True,True,True,True,forecast_icc,,39048974336.0
WYNN,ok,True,True,True,True,True,forecast_icc,,10451322880.0
XEL,ok,True,True,True,True,True,forecast_icc,,48836612096.0
XYL,ok,True,True,True,True,True,forecast_icc,,27275929600.0
YUM,ok,True,True,True,True,True,forecast_icc,,43272531968.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,13745568768.0
ZBH,ok,True,True,True,True,True,forecast_icc,,18371196928.0
ZTS,ok,True,False,True,True,True,forecast_icc,,
