ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
FE,ok,True,True,True,True,True,forecast_icc,,26976192512.0
FISV,ok,True,True,True,False,True,forecast_icc,,27885846528.0
FLEX,ok,True,True,True,True,True,forecast_icc,,40357273600.0
F,ok,True,True,True,False,True,forecast_icc,,55626960896.0
FTNT,ok,True,True,True,True,True,forecast_icc,,112742440960.0
FTV,ok,True,True,True,True,True,forecast_icc,,17970014208.0
FOXA,ok,True,True,True,True,True,forecast_icc,,29569368064.0
FOX,ok,True,True,True,True,True,forecast_icc,,26357225472.0
BEN,ok,True,True,True,True,True,forecast_icc,,17797933056.0
FCX,ok,True,True,True,True,True,forecast_icc,,114752167936.0
GRMN,ok,True,True,True,True,True,forecast_icc,,55628316672.0
IT,ok,True,True,True,True,True,forecast_icc,,12363937792.0
GE,ok,True,True,True,True,True,forecast_icc,,362669604864.0
GEHC,ok,True,True,True,True,True,forecast_icc,,33384132608.0
GEV,ok,True,True,True,True,True,forecast_icc,,246819323904.0
GEN,ok,True,True,True,True,True,forecast_icc,,17544585216.0
GNRC,ok,True,True,True,True,True,forecast_icc,,11906302976.0
GD,ok,True,True,True,True,True,forecast_icc,,101886418944.0
GIS,ok,True,True,True,False,True,forecast_icc,,21267560448.0
GM,ok,True,True,True,True,True,forecast_icc,,77610983424.0
GPC,ok,True,True,True,True,True,forecast_icc,,19017752576.0
GILD,ok,True,True,True,False,True,forecast_icc,,184468144128.0
GPN,ok,True,True,True,True,True,forecast_icc,,24826497024.0
GL,ok,True,True,True,True,True,forecast_icc,,13236549632.0
GDDY,ok,True,True,True,True,True,forecast_icc,,12638174208.0
GS,ok,True,True,True,True,True,forecast_icc,,308315553792.0
HAL,ok,True,True,True,True,True,forecast_icc,,28159805440.0
HIG,ok,True,True,True,True,True,forecast_icc,,37439926272.0
HAS,ok,True,True,True,True,True,forecast_icc,,13644641280.0
HCA,ok,True,True,True,True,True,forecast_icc,,92827189248.0
DOC,ok,True,True,True,True,True,forecast_icc,,15355797504.0
HSIC,ok,True,True,True,True,True,forecast_icc,,9991182336.0
HSY,ok,True,True,True,True,True,forecast_icc,,37609263104.0
HPE,ok,True,True,True,True,True,forecast_icc,,70765436928.0
HLT,ok,True,True,True,True,True,forecast_icc,,74116128768.0
HD,ok,True,False,True,True,True,forecast_icc,,
HONA,ok,True,True,True,True,True,forecast_icc,,50826539008.0
HON,ok,True,True,True,True,True,forecast_icc,,68357615616.0
HRL,ok,True,False,True,True,True,forecast_icc,,
HST,ok,True,True,True,True,True,forecast_icc,,15978708992.0
HWM,ok,True,True,True,True,True,forecast_icc,,105299525632.0
HPQ,ok,True,False,True,True,True,forecast_icc,,
HUBB,ok,True,True,True,True,True,forecast_icc,,24524351488.0
HUM,ok,True,True,True,True,True,forecast_icc,,46796492800.0
HBAN,ok,True,True,True,True,True,forecast_icc,,34246033408.0
HII,ok,True,True,True,True,True,forecast_icc,,11472649216.0
IBM,ok,True,True,True,True,True,forecast_icc,,220638461952.0
IEX,ok,True,True,True,True,True,forecast_icc,,16975480832.0
IDXX,ok,True,True,True,True,True,forecast_icc,,43330404352.0
ITW,ok,True,True,True,True,True,forecast_icc,,80213917696.0
INCY,ok,True,True,True,True,True,forecast_icc,,26293952512.0
IR,ok,True,True,True,True,True,forecast_icc,,30485114880.0
PODD,ok,True,True,True,True,True,forecast_icc,,9921118208.0
INTC,ok,True,True,True,False,True,forecast_icc,,462428504064.0
IBKR,ok,True,True,True,True,True,forecast_icc,,167297646592.0
ICE,ok,True,True,True,True,True,forecast_icc,,90822402048.0
IFF,ok,True,True,True,False,True,forecast_icc,,22238871552.0
IP,ok,True,True,True,False,True,forecast_icc,,21707071488.0
INTU,ok,True,True,True,True,True,forecast_icc,,97778532352.0
ISRG,ok,True,True,True,True,True,forecast_icc,,133222105088.0
IVZ,ok,True,True,True,False,True,forecast_icc,,14445873152.0
INVH,ok,True,True,True,True,True,forecast_icc,,17946007552.0
IQV,ok,True,True,True,True,True,forecast_icc,,42700533760.0
IRM,ok,True,True,True,True,True,forecast_icc,,35992272896.0
JBHT,ok,True,True,True,True,True,forecast_icc,,24622616576.0
JBL,ok,True,True,True,True,True,forecast_icc,,32345677824.0
JKHY,ok,True,True,True,True,True,forecast_icc,,12335837184.0
J,ok,True,True,True,True,True,forecast_icc,,17657614336.0
JNJ,ok,True,True,True,True,True,forecast_icc,,658239717376.0
JCI,ok,True,True,True,True,True,forecast_icc,,85906251776.0
JPM,ok,True,True,True,True,True,forecast_icc,,948148436992.0
KVUE,ok,True,True,True,True,True,forecast_icc,,37128552448.0
KDP,ok,True,True,True,True,True,forecast_icc,,43328700416.0
KEY,ok,True,True,True,True,True,forecast_icc,,23359442944.0
KEYS,ok,True,True,True,True,True,forecast_icc,,54516436992.0
KMB,ok,True,True,True,True,True,forecast_icc,,36922925056.0
KIM,ok,True,True,True,True,True,forecast_icc,,16139192320.0
KMI,ok,True,True,True,True,True,forecast_icc,,68897259520.0
KKR,ok,True,True,True,True,True,forecast_icc,,99359866880.0
KLAC,ok,True,True,True,True,True,forecast_icc,,239542288384.0
KHC,ok,True,True,True,False,True,forecast_icc,,30025056256.0
KR,ok,True,False,True,True,True,forecast_icc,,
LHX,ok,True,True,True,True,True,forecast_icc,,48819892224.0
LH,ok,True,True,True,True,True,forecast_icc,,27385847808.0
LRCX,ok,True,True,True,True,True,forecast_icc,,393740648448.0
LVS,ok,True,True,True,True,True,forecast_icc,,30616836096.0
LDOS,ok,True,True,True,True,True,forecast_icc,,16883721216.0
LEN,ok,True,True,True,True,True,forecast_icc,,21121685504.0
LII,ok,True,True,True,True,True,forecast_icc,,13446176768.0
LLY,ok,True,True,True,True,True,forecast_icc,,1100105646080.0
LIN,ok,True,True,True,True,True,forecast_icc,,224589545472.0
LYV,ok,True,True,True,False,True,forecast_icc,,43509846016.0
LMT,ok,True,True,True,True,True,forecast_icc,,128439672832.0
L,ok,True,True,True,True,True,forecast_icc,,22652635136.0
LOW,ok,True,False,True,True,True,forecast_icc,,
LULU,ok,True,True,True,True,True,forecast_icc,,13436835840.0
LITE,ok,True,True,True,False,True,forecast_icc,,79435177984.0
LYB,ok,True,True,True,False,True,forecast_icc,,20206022656.0
MTB,ok,True,True,True,True,True,forecast_icc,,34719113216.0
MPC,ok,True,True,True,True,True,forecast_icc,,99659096064.0
MAR,ok,True,True,True,True,True,forecast_icc,,93294354432.0
MRSH,ok,True,True,True,True,True,forecast_icc,,92292653056.0
MLM,ok,True,True,True,True,True,forecast_icc,,37763846144.0
MRVL,ok,True,True,True,True,True,forecast_icc,,216030625792.0
MAS,ok,True,True,True,True,True,forecast_icc,,14378906624.0
MA,ok,True,True,True,True,True,forecast_icc,,525054050304.0
MKC,ok,True,True,True,True,True,forecast_icc,,14647032832.0
MCD,ok,True,True,True,True,True,forecast_icc,,189718708224.0
MCK,ok,True,True,True,True,True,forecast_icc,,105524772864.0
MDT,ok,True,True,True,True,True,forecast_icc,,116657446912.0
MRK,ok,True,True,True,True,True,forecast_icc,,385988984832.0
META,ok,True,True,True,True,True,forecast_icc,,1452205801472.0
MET,ok,True,True,True,True,True,forecast_icc,,60923174912.0
MTD,ok,True,True,True,True,True,forecast_icc,,28096266240.0
MGM,ok,True,True,True,True,True,forecast_icc,,11088592896.0
MCHP,ok,True,True,True,True,True,forecast_icc,,39911141376.0
MU,ok,True,False,True,True,True,forecast_icc,,
MSFT,ok,True,True,True,True,True,forecast_icc,,3651215032320.0
MAA,ok,True,True,True,True,True,forecast_icc,,15700840448.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,63410638848.0
TAP,ok,True,True,True,False,True,forecast_icc,,7832929792.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,80394649600.0
MPWR,ok,True,True,True,True,True,forecast_icc,,64089845760.0
MNST,ok,True,True,True,True,True,forecast_icc,,95464595456.0
MCO,ok,True,True,True,True,True,forecast_icc,,88860893184.0
MS,ok,True,True,True,True,True,forecast_icc,,340451655680.0
MOS,ok,True,True,True,False,True,forecast_icc,,7715327488.0
MSI,ok,True,True,True,True,True,forecast_icc,,80329031680.0
MSCI,ok,True,True,True,True,True,forecast_icc,,41002074112.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,55187836928.0
NTAP,ok,True,True,True,True,True,forecast_icc,,36780187648.0
NFLX,ok,True,True,True,True,True,forecast_icc,,342400761856.0
NEM,ok,True,True,True,True,True,forecast_icc,,142395981824.0
NWSA,ok,True,True,True,True,True,forecast_icc,,16694084608.0
NWS,ok,True,True,True,True,True,forecast_icc,,18977914880.0
NEE,ok,True,True,True,True,True,forecast_icc,,175681093632.0
NKE,ok,True,True,True,True,True,forecast_icc,,58568531968.0
NI,ok,True,True,True,True,True,forecast_icc,,19494119424.0
NDSN,ok,True,True,True,True,True,forecast_icc,,18586392576.0
NSC,ok,True,True,True,True,True,forecast_icc,,78891442176.0
NTRS,ok,True,True,True,True,True,forecast_icc,,34179776512.0
NOC,ok,True,True,True,True,True,forecast_icc,,77072031744.0
NCLH,ok,True,True,True,True,True,forecast_icc,,7925582336.0
NRG,ok,True,True,True,True,True,forecast_icc,,23882012672.0
NUE,ok,True,True,True,True,True,forecast_icc,,56163074048.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5160284192768.0
NVR,ok,True,True,True,True,True,forecast_icc,,17230540800.0
NXPI,ok,True,True,True,True,True,forecast_icc,,56673898496.0
ORLY,ok,True,True,True,True,True,forecast_icc,,73065332736.0
OXY,ok,True,True,True,True,True,forecast_icc,,58388819968.0
ODFL,ok,True,True,True,True,True,forecast_icc,,41248428032.0
OMC,ok,True,True,True,True,True,forecast_icc,,24197312512.0
ON,ok,True,True,True,True,True,forecast_icc,,28229494784.0
OKE,ok,True,True,True,True,True,forecast_icc,,57804898304.0
ORCL,ok,True,True,True,True,True,forecast_icc,,416976961536.0
OTIS,ok,True,True,True,True,True,forecast_icc,,27202631680.0
PCAR,ok,True,True,True,True,True,forecast_icc,,68016881664.0
PKG,ok,True,True,True,True,True,forecast_icc,,21966292992.0
PLTR,ok,True,True,True,True,True,forecast_icc,,415080284160.0
PANW,ok,True,True,True,True,True,forecast_icc,,277018509312.0
PSKY,ok,True,True,True,True,True,forecast_icc,,11971161088.0
PH,ok,True,True,True,True,True,forecast_icc,,128103309312.0
PAYX,ok,True,True,True,True,True,forecast_icc,,44456800256.0
PYPL,ok,True,True,True,True,True,forecast_icc,,53269549056.0
PNR,ok,True,True,True,True,True,forecast_icc,,9968615424.0
PEP,ok,True,True,True,True,True,forecast_icc,,194340831232.0
PFE,ok,True,True,True,True,True,forecast_icc,,162839674880.0
PCG,ok,True,True,True,True,True,forecast_icc,,40435458048.0
PM,ok,True,True,True,True,True,forecast_icc,,302246297600.0
PSX,ok,True,True,True,True,True,forecast_icc,,94981505024.0
PNW,ok,True,True,True,True,True,forecast_icc,,11837333504.0
PNC,ok,True,True,True,True,True,forecast_icc,,97386143744.0
PPG,ok,True,True,True,True,True,forecast_icc,,25264396288.0
PPL,ok,True,True,True,True,True,forecast_icc,,26331545600.0
PFG,ok,True,True,True,True,True,forecast_icc,,23891935232.0
PG,ok,True,True,True,True,True,forecast_icc,,337972559872.0
PGR,ok,True,True,True,True,True,forecast_icc,,129056505856.0
PLD,ok,True,True,True,True,True,forecast_icc,,139329863680.0
PRU,ok,True,True,True,True,True,forecast_icc,,41451749376.0
PEG,ok,True,True,True,True,True,forecast_icc,,36524220416.0
PTC,ok,True,True,True,True,True,forecast_icc,,16399636480.0
PSA,ok,True,True,True,True,True,forecast_icc,,60257251328.0
PHM,ok,True,False,True,True,True,forecast_icc,,
PWR,ok,True,True,True,True,True,forecast_icc,,90774339584.0
QCOM,ok,True,True,True,True,True,forecast_icc,,168625553408.0
DGX,ok,True,True,True,True,True,forecast_icc,,26987388928.0
Q,ok,True,True,True,True,True,forecast_icc,,26489987072.0
RL,ok,True,True,True,True,True,forecast_icc,,21604519936.0
RJF,ok,True,True,True,True,True,forecast_icc,,33561792512.0
RDDT,ok,True,True,True,True,True,forecast_icc,,31254812672.0
RTX,ok,True,True,True,True,True,forecast_icc,,283406565376.0
O,ok,True,True,True,True,True,forecast_icc,,59450880000.0
REG,ok,True,True,True,True,True,forecast_icc,,14343474176.0
REGN,ok,True,True,True,True,True,forecast_icc,,85819162624.0
RF,ok,True,True,True,True,True,forecast_icc,,26094600192.0
RSG,ok,True,True,True,True,True,forecast_icc,,67660824576.0
RMD,ok,True,True,True,True,True,forecast_icc,,34128652288.0
RVTY,ok,True,True,True,True,True,forecast_icc,,13930445824.0
HOOD,ok,True,True,True,True,True,forecast_icc,,100778131456.0
ROK,ok,True,True,True,True,True,forecast_icc,,47781036032.0
ROL,ok,True,True,True,True,True,forecast_icc,,17494448128.0
ROP,ok,True,True,True,True,True,forecast_icc,,40882651136.0
ROST,ok,True,True,True,True,True,forecast_icc,,77369188352.0
RCL,ok,True,True,True,True,True,forecast_icc,,78173569024.0
SPGI,ok,True,True,True,True,True,forecast_icc,,127645450240.0
CRM,ok,True,False,True,True,True,forecast_icc,,
SNDK,ok,True,True,True,True,True,forecast_icc,,216812879872.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19904251904.0
SLB,ok,True,True,True,True,True,forecast_icc,,79089991680.0
STX,ok,True,True,True,True,True,forecast_icc,,186226999296.0
SRE,ok,True,True,True,True,True,forecast_icc,,54947246080.0
NOW,ok,True,True,True,True,True,forecast_icc,,131300474880.0
SHW,ok,True,True,True,True,True,forecast_icc,,85074591744.0
SPG,ok,True,True,True,True,True,forecast_icc,,83133751296.0
SWKS,ok,True,True,True,True,True,forecast_icc,,9886061568.0
SJM,ok,True,True,True,False,True,forecast_icc,,13408182272.0
SW,ok,True,True,True,True,True,forecast_icc,,25927168000.0
SNA,ok,True,True,True,True,True,forecast_icc,,20409454592.0
SOLV,ok,True,True,True,True,True,forecast_icc,,15594195968.0
SO,ok,True,True,True,True,True,forecast_icc,,103498162176.0
LUV,ok,True,True,True,True,True,forecast_icc,,19969478656.0
SWK,ok,True,True,True,True,True,forecast_icc,,14869098496.0
SBUX,ok,True,True,True,True,True,forecast_icc,,120566398976.0
STT,ok,True,True,True,True,True,forecast_icc,,53003702272.0
STLD,ok,True,True,True,True,True,forecast_icc,,33120256000.0
STE,ok,True,True,True,True,True,forecast_icc,,23052926976.0
SYK,ok,True,True,True,True,True,forecast_icc,,126805417984.0
SMCI,ok,True,True,True,True,True,forecast_icc,,24878735360.0
SYF,ok,True,True,True,True,True,forecast_icc,,26280202240.0
SNPS,ok,True,True,True,True,True,forecast_icc,,78274838528.0
SYY,ok,True,True,True,True,True,forecast_icc,,39985352704.0
TMUS,ok,True,True,True,True,True,forecast_icc,,194807889920.0
TROW,ok,True,True,True,True,True,forecast_icc,,24076961792.0
TTWO,ok,True,True,True,False,True,forecast_icc,,43553353728.0
TPR,ok,True,True,True,True,True,forecast_icc,,25944844288.0
TRGP,ok,True,True,True,True,True,forecast_icc,,61522407424.0
TGT,ok,True,False,True,True,True,forecast_icc,,
