ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
INVH,ok,True,True,True,True,True,forecast_icc,,18041055232.0
IQV,ok,True,True,True,True,True,forecast_icc,,38257975296.0
IRM,ok,True,True,True,True,True,forecast_icc,,36286107648.0
JBHT,ok,True,True,True,True,True,forecast_icc,,25098766336.0
JBL,ok,True,True,True,True,True,forecast_icc,,36116967424.0
JKHY,ok,True,True,True,True,True,forecast_icc,,11150709760.0
J,ok,True,True,True,True,True,forecast_icc,,16857070592.0
JNJ,ok,True,True,True,True,True,forecast_icc,,619295735808.0
JCI,ok,True,True,True,True,True,forecast_icc,,93617340416.0
JPM,ok,True,False,True,True,True,forecast_icc,,
KVUE,ok,True,True,True,True,True,forecast_icc,,36825767936.0
KDP,ok,True,True,True,True,True,forecast_icc,,41320194048.0
KEY,ok,True,True,True,True,True,forecast_icc,,24292313088.0
KEYS,ok,True,True,True,True,True,forecast_icc,,57584898048.0
KMB,ok,True,True,True,True,True,forecast_icc,,36138041344.0
KIM,ok,True,True,True,True,True,forecast_icc,,16387384320.0
KMI,ok,True,True,True,True,True,forecast_icc,,69654372352.0
KKR,ok,True,True,True,True,True,forecast_icc,,92785213440.0
KLAC,ok,True,True,True,True,True,forecast_icc,,252398501888.0
KHC,ok,True,True,True,False,True,forecast_icc,,29597009920.0
KR,ok,True,False,True,True,True,forecast_icc,,
LHX,ok,True,True,True,True,True,forecast_icc,,53914718208.0
LH,ok,True,True,True,True,True,forecast_icc,,25607276544.0
LRCX,ok,True,True,True,True,True,forecast_icc,,382603231232.0
LVS,ok,True,True,True,True,True,forecast_icc,,29865502720.0
LDOS,ok,True,True,True,True,True,forecast_icc,,16974074880.0
LEN,ok,True,True,True,True,True,forecast_icc,,20432726016.0
LII,ok,True,True,True,True,True,forecast_icc,,15059124224.0
LLY,ok,True,False,True,True,True,forecast_icc,,
LIN,ok,True,True,True,True,True,forecast_icc,,225930985472.0
LYV,ok,True,True,True,False,True,forecast_icc,,42345050112.0
LMT,ok,True,True,True,True,True,forecast_icc,,134516383744.0
L,ok,True,True,True,True,True,forecast_icc,,23709526016.0
LOW,ok,True,False,True,True,True,forecast_icc,,
LULU,ok,True,True,True,True,True,forecast_icc,,14163580928.0
LITE,ok,True,True,True,True,True,forecast_icc,,65201065984.0
LYB,ok,True,True,True,False,True,forecast_icc,,19847450624.0
MTB,ok,True,True,True,True,True,forecast_icc,,36124282880.0
MPC,ok,True,True,True,True,True,forecast_icc,,84036812800.0
MAR,ok,True,True,True,True,True,forecast_icc,,93789814784.0
MRSH,ok,True,True,True,True,True,forecast_icc,,92240158720.0
MLM,ok,True,True,True,True,True,forecast_icc,,32332242944.0
MRVL,ok,True,True,True,True,True,forecast_icc,,188969009152.0
MAS,ok,True,True,True,True,True,forecast_icc,,14881734656.0
MA,ok,True,True,True,True,True,forecast_icc,,504537939968.0
MKC,ok,True,True,True,True,True,forecast_icc,,14055559168.0
MCD,ok,True,False,True,True,True,forecast_icc,,
MCK,ok,True,False,True,True,True,forecast_icc,,
MDT,ok,True,False,True,True,True,forecast_icc,,
MRK,ok,True,False,True,True,True,forecast_icc,,
META,ok,True,True,True,True,True,forecast_icc,,1502773903360.0
MET,ok,True,True,True,True,True,forecast_icc,,64311504896.0
MTD,ok,True,True,True,True,True,forecast_icc,,28476760064.0
MGM,ok,True,False,True,True,True,forecast_icc,,
MCHP,ok,True,True,True,True,True,forecast_icc,,40378101760.0
MU,ok,True,False,True,True,True,forecast_icc,,
MSFT,ok,True,True,True,True,True,forecast_icc,,3711733071872.0
MAA,ok,True,True,True,True,True,forecast_icc,,15897132032.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,21502846976.0
TAP,ok,True,True,True,False,True,forecast_icc,,7954053120.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,80088334336.0
MPWR,ok,True,True,True,True,True,forecast_icc,,66787905536.0
MNST,ok,True,True,True,True,True,forecast_icc,,92089245696.0
MCO,ok,True,True,True,True,True,forecast_icc,,81937121280.0
MS,ok,True,True,True,True,True,forecast_icc,,336014999552.0
MOS,ok,True,True,True,True,True,forecast_icc,,7456682496.0
MSI,ok,True,True,True,True,True,forecast_icc,,78693531648.0
MSCI,ok,True,True,True,True,True,forecast_icc,,41237618688.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,52935151616.0
NTAP,ok,True,True,True,True,True,forecast_icc,,37574938624.0
NFLX,ok,True,True,True,True,True,forecast_icc,,306840731648.0
NEM,ok,True,True,True,True,True,forecast_icc,,111090778112.0
NWSA,ok,True,True,True,True,True,forecast_icc,,16050383872.0
NWS,ok,True,True,True,True,True,forecast_icc,,18322429952.0
NEE,ok,True,True,True,True,True,forecast_icc,,176473751552.0
NKE,ok,True,True,True,True,True,forecast_icc,,62306947072.0
NI,ok,True,True,True,True,True,forecast_icc,,20798074880.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17215731712.0
NSC,ok,True,True,True,True,True,forecast_icc,,76919382016.0
NTRS,ok,True,True,True,True,True,forecast_icc,,33689452544.0
NOC,ok,True,True,True,True,True,forecast_icc,,80654860288.0
NCLH,ok,True,True,True,True,True,forecast_icc,,8894469120.0
NRG,ok,True,False,True,True,True,forecast_icc,,
NUE,ok,True,False,True,True,True,forecast_icc,,
NVDA,ok,True,True,True,True,True,forecast_icc,,5304156684288.0
NVR,ok,True,True,True,True,True,forecast_icc,,16885245952.0
NXPI,ok,True,True,True,True,True,forecast_icc,,58446610432.0
ORLY,ok,True,True,True,True,True,forecast_icc,,76205408256.0
OXY,ok,True,True,True,True,True,forecast_icc,,55739330560.0
ODFL,ok,True,True,True,True,True,forecast_icc,,43966574592.0
OMC,ok,True,True,True,True,True,forecast_icc,,22636285952.0
ON,ok,True,True,True,True,True,forecast_icc,,18615056384.0
OKE,ok,True,True,True,True,True,forecast_icc,,55428403200.0
ORCL,ok,True,True,True,True,True,forecast_icc,,413261168640.0
OTIS,ok,True,True,True,True,True,forecast_icc,,28104818688.0
PCAR,ok,True,True,True,True,True,forecast_icc,,69511757824.0
PKG,ok,True,True,True,True,True,forecast_icc,,22519683072.0
PLTR,ok,True,True,True,True,True,forecast_icc,,374684876800.0
PANW,ok,True,True,True,True,True,forecast_icc,,292984356864.0
PSKY,ok,True,True,True,True,True,forecast_icc,,10164829184.0
PH,ok,True,True,True,True,True,forecast_icc,,134887227392.0
PAYX,ok,True,True,True,True,True,forecast_icc,,42728177664.0
PYPL,ok,True,True,True,True,True,forecast_icc,,51139448832.0
PNR,ok,True,True,True,True,True,forecast_icc,,11156040704.0
PEP,ok,True,True,True,True,True,forecast_icc,,189109043200.0
PFE,ok,True,True,True,True,True,forecast_icc,,149331460096.0
PCG,ok,True,True,True,True,True,forecast_icc,,37440237568.0
PM,ok,True,True,True,True,True,forecast_icc,,293097242624.0
PSX,ok,True,True,True,True,True,forecast_icc,,82400165888.0
PNW,ok,True,True,True,True,True,forecast_icc,,12219105280.0
PNC,ok,True,True,True,True,True,forecast_icc,,100851236864.0
PPG,ok,True,True,True,True,True,forecast_icc,,26044667904.0
PPL,ok,True,False,True,True,True,forecast_icc,,
PFG,ok,True,True,True,True,True,forecast_icc,,24709816320.0
PG,ok,True,True,True,True,True,forecast_icc,,341621932032.0
PGR,ok,True,True,True,True,True,forecast_icc,,125192593408.0
PLD,ok,True,True,True,True,True,forecast_icc,,132856627200.0
PRU,ok,True,True,True,True,True,forecast_icc,,41941798912.0
PEG,ok,True,True,True,True,True,forecast_icc,,37401440256.0
PTC,ok,True,True,True,True,True,forecast_icc,,16022035456.0
PSA,ok,True,True,True,True,True,forecast_icc,,61065859072.0
PHM,ok,True,False,True,True,True,forecast_icc,,
PWR,ok,True,True,True,True,True,forecast_icc,,100405338112.0
QCOM,ok,True,True,True,True,True,forecast_icc,,168409497600.0
DGX,ok,True,True,True,True,True,forecast_icc,,26324045824.0
Q,ok,True,True,True,True,True,forecast_icc,,27902142464.0
RL,ok,True,True,True,True,True,forecast_icc,,23558352896.0
RJF,ok,True,True,True,True,True,forecast_icc,,34449293312.0
RTX,ok,True,True,True,True,True,forecast_icc,,300886982656.0
O,ok,True,False,True,True,True,forecast_icc,,
REG,ok,True,True,True,True,True,forecast_icc,,14388343808.0
REGN,ok,True,True,True,True,True,forecast_icc,,79492579328.0
RF,ok,True,False,True,True,True,forecast_icc,,
RSG,ok,True,False,True,True,True,forecast_icc,,
RMD,ok,True,True,True,True,True,forecast_icc,,32382388224.0
RVTY,ok,True,True,True,True,True,forecast_icc,,12744588288.0
HOOD,ok,True,True,True,True,True,forecast_icc,,81555750912.0
ROK,ok,True,True,True,True,True,forecast_icc,,49160830976.0
ROL,ok,True,True,True,True,True,forecast_icc,,17720586240.0
ROP,ok,True,True,True,True,True,forecast_icc,,39271555072.0
ROST,ok,True,True,True,True,True,forecast_icc,,81577836544.0
RCL,ok,True,True,True,True,True,forecast_icc,,85731762176.0
SPGI,ok,True,True,True,True,True,forecast_icc,,119464747008.0
CRM,ok,True,False,True,True,True,forecast_icc,,
SNDK,ok,True,True,True,True,True,forecast_icc,,186382811136.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19371669504.0
SLB,ok,True,True,True,True,True,forecast_icc,,76492742656.0
STX,ok,True,True,True,True,True,forecast_icc,,193316438016.0
SRE,ok,True,False,True,True,True,forecast_icc,,
NOW,ok,True,True,True,True,True,forecast_icc,,121323708416.0
SHW,ok,True,True,True,True,True,forecast_icc,,88223170560.0
SPG,ok,True,False,True,True,True,forecast_icc,,
SWKS,ok,True,True,True,True,True,forecast_icc,,10057600000.0
SJM,ok,True,True,True,False,True,forecast_icc,,12697425920.0
SW,ok,True,True,True,True,True,forecast_icc,,24615860224.0
SNA,ok,True,True,True,True,True,forecast_icc,,21450203136.0
SOLV,ok,True,True,True,True,True,forecast_icc,,14366574592.0
SO,ok,True,True,True,True,True,forecast_icc,,106868727808.0
LUV,ok,True,True,True,True,True,forecast_icc,,22963431424.0
SWK,ok,True,True,True,True,True,forecast_icc,,15258721280.0
SBUX,ok,True,True,True,True,True,forecast_icc,,119882407936.0
STT,ok,True,True,True,True,True,forecast_icc,,50797850624.0
STLD,ok,True,True,True,True,True,forecast_icc,,37477433344.0
STE,ok,True,True,True,True,True,forecast_icc,,22588741632.0
SYK,ok,True,True,True,True,True,forecast_icc,,129429053440.0
SMCI,ok,True,True,True,True,True,forecast_icc,,19005128704.0
SYF,ok,True,True,True,True,True,forecast_icc,,25596923904.0
SNPS,ok,True,True,True,True,True,forecast_icc,,77736779776.0
SYY,ok,True,True,True,True,True,forecast_icc,,40365154304.0
TMUS,ok,True,True,True,True,True,forecast_icc,,193048707072.0
TROW,ok,True,True,True,True,True,forecast_icc,,24236947456.0
TTWO,ok,True,True,True,False,True,forecast_icc,,43467345920.0
TPR,ok,True,True,True,True,True,forecast_icc,,32731244544.0
TRGP,ok,True,True,True,True,True,forecast_icc,,57573937152.0
TGT,ok,True,False,True,True,True,forecast_icc,,
TEL,ok,True,True,True,True,True,forecast_icc,,62268502016.0
TDY,ok,True,True,True,True,True,forecast_icc,,31870451712.0
TER,ok,True,True,True,True,True,forecast_icc,,60173996032.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1261998964736.0
TXN,ok,True,True,True,True,True,forecast_icc,,254248140800.0
TPL,ok,True,True,True,True,True,forecast_icc,,24530067456.0
TXT,ok,True,True,True,True,True,forecast_icc,,15115929600.0
