ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
TEL,ok,True,True,True,True,True,forecast_icc,,58058977280.0
TDY,ok,True,True,True,True,True,forecast_icc,,29387177984.0
TER,ok,True,True,True,True,True,forecast_icc,,59901960192.0
TSLA,ok,True,True,True,True,True,forecast_icc,,1363107381248.0
TXN,ok,True,True,True,True,True,forecast_icc,,242558582784.0
TPL,ok,True,True,True,True,True,forecast_icc,,25490282496.0
TXT,ok,True,True,True,True,True,forecast_icc,,14510536704.0
TMO,ok,True,True,True,True,True,forecast_icc,,232034910208.0
TJX,ok,True,True,True,True,True,forecast_icc,,155420868608.0
TKO,ok,True,True,True,True,True,forecast_icc,,36992765952.0
TTD,ok,True,True,True,True,True,forecast_icc,,6258804224.0
TSCO,ok,True,True,True,True,True,forecast_icc,,18262456320.0
TT,ok,True,True,True,True,True,forecast_icc,,99252461568.0
TDG,ok,True,True,True,True,True,forecast_icc,,65248411648.0
TRV,ok,True,True,True,True,True,forecast_icc,,76023504896.0
TRMB,ok,True,True,True,False,True,forecast_icc,,13916173312.0
TFC,ok,True,True,True,True,True,forecast_icc,,61362286592.0
TYL,ok,True,True,True,True,True,forecast_icc,,14257124352.0
TSN,ok,True,True,True,True,True,forecast_icc,,20545208320.0
USB,ok,True,True,True,True,True,forecast_icc,,96256417792.0
UBER,ok,True,True,True,True,True,forecast_icc,,160443105280.0
UDR,ok,True,True,True,True,True,forecast_icc,,13845956608.0
ULTA,ok,True,True,True,True,True,forecast_icc,,22145515520.0
UNP,ok,True,True,True,True,True,forecast_icc,,180581138432.0
UAL,ok,True,True,True,True,True,forecast_icc,,36257685504.0
UPS,ok,True,True,True,True,True,forecast_icc,,87273177088.0
URI,ok,True,True,True,True,True,forecast_icc,,68171706368.0
UNH,ok,True,True,True,True,True,forecast_icc,,345439371264.0
UHS,ok,True,True,True,True,True,forecast_icc,,10188355584.0
VLO,ok,True,True,True,True,True,forecast_icc,,98330107904.0
VEEV,ok,True,True,True,True,True,forecast_icc,,40696918016.0
VTR,ok,True,True,True,True,True,forecast_icc,,47539867648.0
VLTO,ok,True,True,True,True,True,forecast_icc,,24247685120.0
VRSN,ok,True,True,True,True,True,forecast_icc,,25031759872.0
VRSK,ok,True,True,True,True,True,forecast_icc,,24427679744.0
VZ,ok,True,True,True,True,True,forecast_icc,,204373393408.0
VRTX,ok,True,True,True,True,True,forecast_icc,,136934801408.0
VRT,ok,True,True,True,True,True,forecast_icc,,101879414784.0
VTRS,ok,True,True,True,False,True,forecast_icc,,18515286016.0
VICI,ok,True,True,True,True,True,forecast_icc,,29255628800.0
V,ok,True,True,True,True,True,forecast_icc,,682835247104.0
VST,ok,True,True,True,True,True,forecast_icc,,46633156608.0
VMRK,ok,True,False,True,False,True,forecast_icc,,
VMC,ok,True,True,True,True,True,forecast_icc,,35073077248.0
WRB,ok,True,True,True,True,True,forecast_icc,,25681520640.0
GWW,ok,True,True,True,True,True,forecast_icc,,61247238144.0
WAB,ok,True,True,True,True,True,forecast_icc,,49374330880.0
WMT,ok,True,True,True,True,True,forecast_icc,,826366885888.0
DIS,ok,True,True,True,True,True,forecast_icc,,185308037120.0
WBD,ok,True,True,True,False,True,forecast_icc,,70776471552.0
WM,ok,True,True,True,True,True,forecast_icc,,89903939584.0
WAT,ok,True,True,True,True,True,forecast_icc,,39734833152.0
WEC,ok,True,True,True,True,True,forecast_icc,,35357917184.0
WFC,ok,True,True,True,True,True,forecast_icc,,253108731904.0
WELL,ok,True,True,True,True,True,forecast_icc,,171063803904.0
WST,ok,True,True,True,True,True,forecast_icc,,24896831488.0
WDC,ok,True,True,True,True,True,forecast_icc,,169111715840.0
WY,ok,True,True,True,True,True,forecast_icc,,17744521216.0
WSM,ok,True,True,True,True,True,forecast_icc,,27752876032.0
WMB,ok,True,True,True,True,True,forecast_icc,,87676649472.0
WTW,ok,True,True,True,True,True,forecast_icc,,31683260416.0
WDAY,ok,True,True,True,True,True,forecast_icc,,48732807168.0
WYNN,ok,True,True,True,True,True,forecast_icc,,10256198656.0
XEL,ok,True,True,True,True,True,forecast_icc,,49164963840.0
XYL,ok,True,True,True,True,True,forecast_icc,,26486745088.0
YUM,ok,True,True,True,True,True,forecast_icc,,41571024896.0
ZBRA,ok,True,True,True,True,True,forecast_icc,,17056438272.0
ZBH,ok,True,True,True,True,True,forecast_icc,,18877310976.0
ZTS,ok,True,True,True,True,True,forecast_icc,,31000033280.0
