ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
COO,ok,True,True,True,True,True,forecast_icc,,13985645568.0
CPRT,ok,True,True,True,True,True,forecast_icc,,25561655296.0
GLW,ok,True,False,True,True,True,forecast_icc,,
CPAY,ok,True,True,True,True,True,forecast_icc,,23908737024.0
CTVA,ok,True,True,True,True,True,forecast_icc,,58387984384.0
CSGP,ok,True,True,True,True,True,forecast_icc,,12160833536.0
COST,ok,True,True,True,True,True,forecast_icc,,417255915520.0
CRH,ok,True,False,True,True,True,forecast_icc,,
CRWD,ok,True,True,True,False,True,forecast_icc,,206788100096.0
CCI,ok,True,True,True,True,True,forecast_icc,,34553901056.0
CSX,ok,True,True,True,True,True,forecast_icc,,94300545024.0
CMI,ok,True,True,True,True,True,forecast_icc,,89483149312.0
CVS,ok,True,True,True,True,True,forecast_icc,,137123905536.0
DHR,ok,True,True,True,True,True,forecast_icc,,144264888320.0
DRI,ok,True,True,True,True,True,forecast_icc,,22738632704.0
DDOG,ok,True,True,True,True,True,forecast_icc,,92083339264.0
DVA,ok,True,True,True,True,True,forecast_icc,,15209919488.0
DECK,ok,True,True,True,True,True,forecast_icc,,14789433344.0
DE,ok,True,True,True,True,True,forecast_icc,,161217429504.0
DELL,ok,True,True,True,True,True,forecast_icc,,256092078080.0
DAL,ok,True,False,True,True,True,forecast_icc,,
DVN,ok,True,False,True,True,True,forecast_icc,,
DXCM,ok,True,True,True,True,True,forecast_icc,,29577164800.0
FANG,ok,True,True,True,True,True,forecast_icc,,55008002048.0
DLR,ok,True,True,True,True,True,forecast_icc,,65425653760.0
DG,ok,True,True,True,True,True,forecast_icc,,27738769408.0
DLTR,ok,True,True,True,True,True,forecast_icc,,24202469376.0
D,ok,True,True,True,True,True,forecast_icc,,62480568320.0
DPZ,ok,True,True,True,True,True,forecast_icc,,10716309504.0
DASH,ok,True,True,True,True,True,forecast_icc,,80233242624.0
DOV,ok,True,True,True,True,True,forecast_icc,,28841779200.0
DOW,ok,True,True,True,False,True,forecast_icc,,21564583936.0
DHI,ok,True,False,True,True,True,forecast_icc,,
DTE,ok,True,False,True,True,True,forecast_icc,,
DUK,ok,True,True,True,True,True,forecast_icc,,97457324032.0
DD,ok,True,True,True,True,True,forecast_icc,,18266775552.0
ETN,ok,True,True,True,True,True,forecast_icc,,155316109312.0
EBAY,ok,True,True,True,True,True,forecast_icc,,49754640384.0
ECHO,failed,True,True,False,False,False,,missing_positive_eps,26662842368.0
ECL,ok,True,True,True,True,True,forecast_icc,,76784590848.0
EIX,ok,True,True,True,True,True,forecast_icc,,29871552512.0
EW,ok,True,True,True,True,True,forecast_icc,,49363337216.0
EA,ok,True,True,True,True,True,forecast_icc,,52381982720.0
ELV,ok,True,True,True,True,True,forecast_icc,,80916103168.0
EME,ok,True,True,True,True,True,forecast_icc,,33139353600.0
EMR,ok,True,True,True,True,True,forecast_icc,,78156349440.0
ETR,ok,True,True,True,True,True,forecast_icc,,52837228544.0
EOG,ok,True,True,True,True,True,forecast_icc,,74509410304.0
EQT,ok,True,False,True,True,True,forecast_icc,,
EFX,ok,True,True,True,True,True,forecast_icc,,21361975296.0
EQIX,ok,True,True,True,True,True,forecast_icc,,100596736000.0
EQR,ok,True,True,True,True,True,forecast_icc,,26659944448.0
ERIE,ok,True,True,True,True,True,forecast_icc,,11886009344.0
ESS,ok,True,True,True,True,True,forecast_icc,,20190547968.0
EL,ok,True,True,True,False,True,forecast_icc,,29714214912.0
EG,ok,True,True,True,True,True,forecast_icc,,15138907136.0
EVRG,ok,True,True,True,True,True,forecast_icc,,19729608704.0
ES,ok,True,True,True,True,True,forecast_icc,,28063092736.0
EXC,ok,True,True,True,True,True,forecast_icc,,47333605376.0
EXE,ok,True,True,True,True,True,forecast_icc,,21083238400.0
EXPE,ok,True,True,True,True,True,forecast_icc,,32258332672.0
EXPD,ok,True,True,True,True,True,forecast_icc,,23908620288.0
EXR,ok,True,True,True,True,True,forecast_icc,,32698011648.0
XOM,ok,True,True,True,True,True,forecast_icc,,610799452160.0
FFIV,ok,True,True,True,True,True,forecast_icc,,23080833024.0
FDS,ok,True,True,True,True,True,forecast_icc,,9179111424.0
FICO,ok,True,True,True,True,True,forecast_icc,,29153519616.0
FAST,ok,True,True,True,True,True,forecast_icc,,52199522304.0
FRT,ok,True,True,True,True,True,forecast_icc,,10953456640.0
FDX,ok,True,True,True,True,True,forecast_icc,,74679140352.0
FDXF,ok,True,True,True,True,True,forecast_icc,,22672451584.0
FIS,ok,True,True,True,True,True,forecast_icc,,21662404608.0
FITB,ok,True,True,True,True,True,forecast_icc,,52575129600.0
FSLR,ok,True,True,True,True,True,forecast_icc,,22779037696.0
FE,ok,True,True,True,True,True,forecast_icc,,28071264256.0
FISV,ok,True,True,True,False,True,forecast_icc,,26998648832.0
FLEX,ok,True,True,True,True,True,forecast_icc,,43691954176.0
F,ok,True,False,True,False,True,forecast_icc,,
FTNT,failed,False,False,False,False,False,,exception:TypeError,
FTV,ok,True,True,True,True,True,forecast_icc,,18834313216.0
FOXA,ok,True,True,True,True,True,forecast_icc,,24194674688.0
FOX,ok,True,True,True,True,True,forecast_icc,,21679470592.0
BEN,ok,True,True,True,True,True,forecast_icc,,16955760640.0
FCX,ok,True,False,True,True,True,forecast_icc,,
GRMN,ok,True,True,True,True,True,forecast_icc,,48129196032.0
IT,ok,True,True,True,True,True,forecast_icc,,9385985024.0
GE,failed,False,False,False,False,False,,exception:TypeError,
GEHC,ok,True,True,True,True,True,forecast_icc,,28690024448.0
GEV,failed,False,False,False,False,False,,exception:TypeError,
GEN,ok,True,False,True,True,True,forecast_icc,,
GNRC,failed,False,False,False,False,False,,exception:TypeError,
GD,ok,True,True,True,True,True,forecast_icc,,99675152384.0
GIS,ok,True,False,True,False,True,forecast_icc,,
GM,ok,True,True,True,True,True,forecast_icc,,68589674496.0
GPC,ok,True,True,True,True,True,forecast_icc,,17365221376.0
GILD,ok,True,True,True,True,True,forecast_icc,,166718013440.0
GPN,ok,True,True,True,True,True,forecast_icc,,21287155712.0
GL,ok,True,True,True,True,True,forecast_icc,,14345645056.0
GDDY,ok,True,True,True,True,True,forecast_icc,,12492868608.0
GS,ok,True,False,True,True,True,forecast_icc,,
HAL,ok,True,True,True,True,True,forecast_icc,,29422710784.0
HIG,ok,True,True,True,True,True,forecast_icc,,38449586176.0
HAS,ok,True,False,True,False,True,forecast_icc,,
HCA,ok,True,True,True,True,True,forecast_icc,,82342502400.0
DOC,ok,True,False,True,True,True,forecast_icc,,
HSIC,ok,True,True,True,True,True,forecast_icc,,10004169728.0
HSY,ok,True,True,True,True,True,forecast_icc,,34771410944.0
HPE,ok,True,True,True,True,True,forecast_icc,,60675006464.0
HLT,ok,True,True,True,True,True,forecast_icc,,73147973632.0
HD,ok,True,False,True,True,True,forecast_icc,,
HONA,ok,True,True,True,True,True,forecast_icc,,67072372736.0
HON,ok,True,True,True,True,True,forecast_icc,,71292313600.0
HRL,ok,True,True,True,True,True,forecast_icc,,13972496384.0
HST,ok,True,False,True,True,True,forecast_icc,,
HWM,ok,True,True,True,True,True,forecast_icc,,109001277440.0
HPQ,ok,True,True,True,True,True,forecast_icc,,22716743680.0
HUBB,ok,True,True,True,True,True,forecast_icc,,25822191616.0
HUM,ok,True,True,True,True,True,forecast_icc,,48024600576.0
HBAN,ok,True,True,True,True,True,forecast_icc,,36995133440.0
HII,ok,True,True,True,True,True,forecast_icc,,10604806144.0
IBM,ok,True,True,True,True,True,forecast_icc,,199885406208.0
IEX,ok,True,True,True,True,True,forecast_icc,,16648946688.0
IDXX,ok,True,True,True,True,True,forecast_icc,,44761370624.0
ITW,failed,False,False,False,False,False,,exception:TypeError,
INCY,ok,True,True,True,True,True,forecast_icc,,23424458752.0
IR,ok,True,False,True,True,True,forecast_icc,,
PODD,ok,True,True,True,True,True,forecast_icc,,11363561472.0
INTC,ok,True,True,True,False,True,forecast_icc,,477671030784.0
IBKR,ok,True,True,True,True,True,forecast_icc,,153558990848.0
ICE,failed,False,False,False,False,False,,exception:TypeError,
IFF,ok,True,True,True,True,True,forecast_icc,,19964731392.0
IP,failed,False,False,False,False,False,,exception:TypeError,
INTU,ok,True,True,True,True,True,forecast_icc,,79623880704.0
ISRG,ok,True,True,True,True,True,forecast_icc,,122334937088.0
IVZ,ok,True,True,True,False,True,forecast_icc,,13134878720.0
INVH,ok,True,True,True,True,True,forecast_icc,,17892544512.0
IQV,ok,True,True,True,True,True,forecast_icc,,34424791040.0
IRM,ok,True,True,True,True,True,forecast_icc,,36839505920.0
JBHT,ok,True,True,True,True,True,forecast_icc,,27363399680.0
JBL,ok,True,True,True,True,True,forecast_icc,,31541962752.0
JKHY,ok,True,True,True,True,True,forecast_icc,,10776271872.0
J,ok,True,True,True,True,True,forecast_icc,,15557155840.0
JNJ,ok,True,True,True,True,True,forecast_icc,,609122123776.0
JCI,ok,True,True,True,True,True,forecast_icc,,85696839680.0
JPM,ok,True,True,True,True,True,forecast_icc,,906712055808.0
KVUE,ok,True,True,True,True,True,forecast_icc,,36441763840.0
KDP,ok,True,True,True,True,True,forecast_icc,,42054893568.0
KEY,ok,True,True,True,True,True,forecast_icc,,25419132928.0
KEYS,ok,True,True,True,True,True,forecast_icc,,53985841152.0
KMB,ok,True,True,True,True,True,forecast_icc,,35965734912.0
KIM,ok,True,True,True,True,True,forecast_icc,,17615060992.0
KMI,ok,True,True,True,True,True,forecast_icc,,71861870592.0
KKR,ok,True,True,True,True,True,forecast_icc,,94120648704.0
KLAC,ok,True,True,True,True,True,forecast_icc,,277910061056.0
KHC,ok,True,True,True,False,True,forecast_icc,,30687924224.0
KR,ok,True,True,True,True,True,forecast_icc,,36035915776.0
LHX,ok,True,True,True,True,True,forecast_icc,,52537040896.0
LH,ok,True,True,True,True,True,forecast_icc,,23235518464.0
LRCX,ok,True,True,True,True,True,forecast_icc,,391803895808.0
LVS,ok,True,True,True,True,True,forecast_icc,,30057228288.0
LDOS,ok,True,True,True,True,True,forecast_icc,,13393636352.0
LEN,ok,True,True,True,True,True,forecast_icc,,20208693248.0
LII,ok,True,False,True,True,True,forecast_icc,,
LLY,ok,True,True,True,True,True,forecast_icc,,1051461156864.0
LIN,ok,True,True,True,True,True,forecast_icc,,237285867520.0
LYV,ok,True,True,True,False,True,forecast_icc,,41939501056.0
LMT,ok,True,True,True,True,True,forecast_icc,,117303844864.0
L,ok,True,True,True,True,True,forecast_icc,,23550246912.0
LOW,ok,True,True,True,True,True,forecast_icc,,117036384256.0
LULU,ok,True,True,True,True,True,forecast_icc,,13209728000.0
LITE,ok,True,True,True,True,True,forecast_icc,,57013395456.0
LYB,ok,True,False,True,False,True,forecast_icc,,
MTB,ok,True,True,True,True,True,forecast_icc,,36123099136.0
MPC,ok,True,True,True,True,True,forecast_icc,,91259396096.0
MAR,ok,True,False,True,True,True,forecast_icc,,
MRSH,ok,True,True,True,True,True,forecast_icc,,87773315072.0
MLM,ok,True,True,True,True,True,forecast_icc,,33781225472.0
MRVL,ok,True,True,True,True,True,forecast_icc,,169348677632.0
MAS,ok,True,False,True,True,True,forecast_icc,,
MA,ok,True,False,True,True,True,forecast_icc,,
MKC,ok,True,True,True,True,True,forecast_icc,,13899625472.0
MCD,ok,True,True,True,True,True,forecast_icc,,190209523712.0
MCK,ok,True,True,True,True,True,forecast_icc,,98508046336.0
MDT,ok,True,True,True,True,True,forecast_icc,,106499751936.0
MRK,ok,True,True,True,True,True,forecast_icc,,314902609920.0
META,ok,True,True,True,True,True,forecast_icc,,1639846903808.0
MET,ok,True,True,True,True,True,forecast_icc,,60483059712.0
MTD,ok,True,False,True,True,True,forecast_icc,,
MGM,ok,True,False,True,True,True,forecast_icc,,
MCHP,ok,True,True,True,True,True,forecast_icc,,43961958400.0
MU,ok,True,False,True,True,True,forecast_icc,,
MSFT,ok,True,True,True,True,True,forecast_icc,,2925466222592.0
MAA,ok,True,True,True,True,True,forecast_icc,,15865670656.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,24529328128.0
TAP,ok,True,True,True,False,True,forecast_icc,,7676477440.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,78302633984.0
MPWR,ok,True,True,True,True,True,forecast_icc,,64458559488.0
MNST,ok,True,True,True,True,True,forecast_icc,,95355789312.0
MCO,ok,True,True,True,True,True,forecast_icc,,89235202048.0
MS,ok,True,True,True,True,True,forecast_icc,,338766004224.0
MOS,ok,True,True,True,True,True,forecast_icc,,7033946112.0
MSI,ok,True,True,True,True,True,forecast_icc,,68607635456.0
MSCI,ok,True,True,True,True,True,forecast_icc,,45720924160.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,51826159616.0
NTAP,ok,True,True,True,True,True,forecast_icc,,32107358208.0
NFLX,ok,True,True,True,True,True,forecast_icc,,290334539776.0
NEM,ok,True,True,True,True,True,forecast_icc,,95759482880.0
NWSA,ok,True,True,True,True,True,forecast_icc,,15414054912.0
NWS,ok,True,True,True,True,True,forecast_icc,,17577334784.0
NEE,ok,True,True,True,True,True,forecast_icc,,185201770496.0
NKE,ok,True,True,True,True,True,forecast_icc,,64917901312.0
NI,ok,True,True,True,True,True,forecast_icc,,22044614656.0
NDSN,ok,True,True,True,True,True,forecast_icc,,16101372928.0
NSC,ok,True,True,True,True,True,forecast_icc,,76397895680.0
NTRS,ok,True,True,True,True,True,forecast_icc,,34174527488.0
NOC,ok,True,True,True,True,True,forecast_icc,,74080395264.0
NCLH,ok,True,True,True,True,True,forecast_icc,,8934283264.0
NRG,ok,True,False,True,True,True,forecast_icc,,
NUE,ok,True,True,True,True,True,forecast_icc,,53885784064.0
NVDA,ok,True,True,True,True,True,forecast_icc,,4912260841472.0
NVR,ok,True,False,True,True,True,forecast_icc,,
NXPI,ok,True,True,True,True,True,forecast_icc,,67291115520.0
ORLY,ok,True,True,True,True,True,forecast_icc,,71310934016.0
OXY,ok,True,True,True,True,True,forecast_icc,,54565658624.0
ODFL,ok,True,True,True,True,True,forecast_icc,,48631304192.0
OMC,ok,True,True,True,False,True,forecast_icc,,23293558784.0
ON,ok,True,True,True,True,True,forecast_icc,,34003146752.0
OKE,ok,True,True,True,True,True,forecast_icc,,58920669184.0
ORCL,ok,True,True,True,True,True,forecast_icc,,364120342528.0
OTIS,ok,True,True,True,True,True,forecast_icc,,28183943168.0
PCAR,ok,True,True,True,True,True,forecast_icc,,66417319936.0
PKG,ok,True,True,True,True,True,forecast_icc,,20766222336.0
PLTR,ok,True,True,True,True,True,forecast_icc,,317356179456.0
PANW,ok,True,True,True,True,True,forecast_icc,,292324179968.0
PSKY,ok,True,True,True,True,True,forecast_icc,,9792764928.0
PH,ok,True,True,True,True,True,forecast_icc,,120186814464.0
PAYX,ok,True,True,True,True,True,forecast_icc,,40677085184.0
PYPL,ok,True,True,True,True,True,forecast_icc,,49891885056.0
PNR,ok,True,True,True,True,True,forecast_icc,,10092265472.0
PEP,ok,True,True,True,True,True,forecast_icc,,187305918464.0
PFE,ok,True,False,True,True,True,forecast_icc,,
PCG,ok,True,True,True,True,True,forecast_icc,,38142529536.0
PM,ok,True,False,True,True,True,forecast_icc,,
PSX,ok,True,True,True,True,True,forecast_icc,,82937413632.0
PNW,ok,True,False,True,True,True,forecast_icc,,
PNC,ok,True,True,True,True,True,forecast_icc,,100891140096.0
PPG,ok,True,True,True,True,True,forecast_icc,,26159544320.0
PPL,ok,True,True,True,True,True,forecast_icc,,26971758592.0
PFG,ok,True,True,True,True,True,forecast_icc,,24614610944.0
PG,ok,True,True,True,True,True,forecast_icc,,349243277312.0
PGR,ok,True,True,True,True,True,forecast_icc,,120902131712.0
PLD,ok,True,True,True,True,True,forecast_icc,,142914027520.0
PRU,ok,True,True,True,True,True,forecast_icc,,41356001280.0
PEG,ok,True,True,True,True,True,forecast_icc,,39187996672.0
PTC,ok,True,True,True,True,True,forecast_icc,,14365455360.0
PSA,ok,True,True,True,True,True,forecast_icc,,55841353728.0
PHM,ok,True,False,False,True,True,trailing_eps_fallback_icc,,
PWR,ok,True,True,True,True,True,forecast_icc,,94317305856.0
QCOM,ok,True,True,True,True,True,forecast_icc,,181056110592.0
DGX,ok,True,True,True,True,True,forecast_icc,,23321524224.0
Q,ok,True,True,True,True,True,forecast_icc,,28543401984.0
RL,ok,True,True,True,True,True,forecast_icc,,22642993152.0
RJF,ok,True,True,True,True,True,forecast_icc,,32810508288.0
RTX,ok,True,True,True,True,True,forecast_icc,,260596695040.0
O,ok,True,False,True,True,True,forecast_icc,,
REG,ok,True,True,True,True,True,forecast_icc,,15455783936.0
REGN,ok,True,True,True,True,True,forecast_icc,,70943522816.0
RF,ok,True,True,True,True,True,forecast_icc,,27009462272.0
RSG,ok,True,True,True,True,True,forecast_icc,,68396806144.0
RMD,ok,True,True,True,True,True,forecast_icc,,28864770048.0
RVTY,ok,True,True,True,True,True,forecast_icc,,12288309248.0
HOOD,ok,True,True,True,True,True,forecast_icc,,90014490624.0
ROK,ok,True,True,True,True,True,forecast_icc,,51391877120.0
ROL,ok,True,True,True,True,True,forecast_icc,,21718824960.0
ROP,ok,True,True,True,True,True,forecast_icc,,36647133184.0
ROST,ok,True,True,True,True,True,forecast_icc,,74889551872.0
RCL,ok,True,True,True,True,True,forecast_icc,,76961226752.0
SPGI,ok,True,True,True,True,True,forecast_icc,,133448638464.0
CRM,ok,True,False,True,True,True,forecast_icc,,
SNDK,ok,True,True,True,True,True,forecast_icc,,200634957824.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19694841856.0
SLB,ok,True,True,True,True,True,forecast_icc,,70252765184.0
STX,ok,True,True,True,True,True,forecast_icc,,178209734656.0
SRE,ok,True,True,True,True,True,forecast_icc,,60304506880.0
NOW,ok,True,True,True,True,True,forecast_icc,,106472235008.0
SHW,ok,True,True,True,True,True,forecast_icc,,81715314688.0
SPG,ok,True,True,True,True,True,forecast_icc,,86901334016.0
SWKS,failed,False,False,False,False,False,,exception:TypeError,
SJM,failed,False,False,False,False,False,,exception:TypeError,
SW,ok,True,True,True,True,True,forecast_icc,,23233757184.0
SNA,ok,True,True,True,True,True,forecast_icc,,21290067968.0
SOLV,ok,True,True,True,True,True,forecast_icc,,14080835584.0
SO,ok,True,True,True,True,True,forecast_icc,,107431796736.0
LUV,ok,True,True,True,True,True,forecast_icc,,23500240896.0
SWK,ok,True,True,True,True,True,forecast_icc,,14017428480.0
SBUX,ok,True,True,True,True,True,forecast_icc,,120226947072.0
STT,ok,True,True,True,True,True,forecast_icc,,50509983744.0
STLD,ok,True,True,True,True,True,forecast_icc,,33963552768.0
STE,ok,True,True,True,True,True,forecast_icc,,21230180352.0
SYK,ok,True,True,True,True,True,forecast_icc,,122625605632.0
SMCI,ok,True,True,True,True,True,forecast_icc,,15641390080.0
SYF,ok,True,True,True,True,True,forecast_icc,,24763578368.0
SNPS,ok,True,True,True,True,True,forecast_icc,,73580716032.0
SYY,ok,True,False,True,True,True,forecast_icc,,
TMUS,ok,True,True,True,True,True,forecast_icc,,208248635392.0
TROW,ok,True,True,True,True,True,forecast_icc,,25144186880.0
TTWO,ok,True,True,True,False,True,forecast_icc,,43943583744.0
TPR,ok,True,True,True,True,True,forecast_icc,,28581246976.0
TRGP,ok,True,True,True,True,True,forecast_icc,,60724908032.0
TGT,ok,True,False,True,True,True,forecast_icc,,
TEL,ok,True,True,True,True,True,forecast_icc,,59345334272.0
TDY,ok,True,True,True,True,True,forecast_icc,,29443092480.0
TER,ok,True,False,True,True,True,forecast_icc,,
TSLA,ok,True,True,True,True,True,forecast_icc,,1430329884672.0
TXN,ok,True,True,True,True,True,forecast_icc,,258484551680.0
TPL,ok,True,True,True,True,True,forecast_icc,,28672671744.0
