ticker,fetch_status,has_price,has_market_cap,has_forward_eps,has_trailing_eps,has_icc,icc_method,unavailable_reason,mktcap
AIZ,ok,True,True,True,True,True,forecast_icc,,13856033792.0
T,ok,True,True,True,True,True,forecast_icc,,168431648768.0
ATO,ok,True,True,True,True,True,forecast_icc,,28721297408.0
ADSK,ok,True,True,True,True,True,forecast_icc,,54467026944.0
ADP,ok,True,True,True,True,True,forecast_icc,,109735895040.0
AZO,ok,True,False,True,True,True,forecast_icc,,
AVB,ok,True,True,True,True,True,forecast_icc,,26261975040.0
AVY,ok,True,True,True,True,True,forecast_icc,,13642622976.0
AXON,ok,True,True,True,True,True,forecast_icc,,50008944640.0
BKR,ok,True,True,True,True,True,forecast_icc,,62975242240.0
BALL,ok,True,True,True,True,True,forecast_icc,,16393078784.0
BAC,ok,True,True,True,True,True,forecast_icc,,448165216256.0
BAX,ok,True,True,True,False,True,forecast_icc,,13984741376.0
BDX,ok,True,True,True,True,True,forecast_icc,,49566228480.0
BRK-B,ok,True,True,True,True,True,forecast_icc,,1085189980160.0
BBY,ok,True,False,True,True,True,forecast_icc,,
TECH,ok,True,True,True,True,True,forecast_icc,,11244854272.0
BIIB,ok,True,True,True,True,True,forecast_icc,,31124379648.0
BLK,ok,True,True,True,True,True,forecast_icc,,192183336960.0
BX,ok,True,True,True,True,True,forecast_icc,,178481872896.0
XYZ,ok,True,True,True,True,True,forecast_icc,,49920053248.0
BNY,ok,True,True,True,True,True,forecast_icc,,110087290880.0
BA,ok,True,True,True,True,True,forecast_icc,,182045933568.0
BKNG,ok,True,True,True,True,True,forecast_icc,,160299515904.0
BSX,ok,True,True,True,True,True,forecast_icc,,74910670848.0
BMY,ok,True,True,True,True,True,forecast_icc,,132061503488.0
AVGO,ok,True,True,True,True,True,forecast_icc,,1987812261888.0
BR,ok,True,True,True,True,True,forecast_icc,,19639115776.0
BRO,ok,True,True,True,True,True,forecast_icc,,23961448448.0
BF-B,ok,True,True,True,True,True,forecast_icc,,12861965312.0
BLDR,ok,True,True,True,True,True,forecast_icc,,7914795008.0
BG,ok,True,True,True,True,True,forecast_icc,,21657589760.0
BXP,ok,True,True,True,True,True,forecast_icc,,12513099776.0
CHRW,ok,True,True,True,True,True,forecast_icc,,17451735040.0
CDNS,ok,True,True,True,True,True,forecast_icc,,89163988992.0
CPT,ok,True,True,True,True,True,forecast_icc,,11106582528.0
COF,ok,True,True,True,True,True,forecast_icc,,137316319232.0
CAH,ok,True,True,True,True,True,forecast_icc,,53780811776.0
CCL,ok,True,True,True,True,True,forecast_icc,,38925430784.0
CARR,ok,True,True,True,True,True,forecast_icc,,52220989440.0
CVNA,ok,True,True,True,True,True,forecast_icc,,109670924288.0
CASY,ok,True,True,True,True,True,forecast_icc,,31594055680.0
CAT,ok,True,True,True,True,True,forecast_icc,,392838152192.0
CBOE,ok,True,True,True,True,True,forecast_icc,,30606641152.0
CBRE,ok,True,True,True,True,True,forecast_icc,,43983593472.0
CDW,ok,True,True,True,True,True,forecast_icc,,17758726144.0
COR,ok,True,True,True,True,True,forecast_icc,,59158331392.0
CNC,ok,True,True,True,False,True,forecast_icc,,32623431680.0
CNP,ok,True,True,True,True,True,forecast_icc,,26664994816.0
CF,ok,True,True,True,True,True,forecast_icc,,17714128896.0
CRL,ok,True,True,True,False,True,forecast_icc,,13548136448.0
SCHW,ok,True,True,True,True,True,forecast_icc,,190330683392.0
CHTR,ok,True,True,True,True,True,forecast_icc,,21096720384.0
CVX,ok,True,True,True,True,True,forecast_icc,,387808985088.0
CMG,ok,True,True,True,True,True,forecast_icc,,41265283072.0
CB,ok,True,True,True,True,True,forecast_icc,,132908056576.0
CHD,ok,True,True,True,True,True,forecast_icc,,24033499136.0
CIEN,ok,True,True,True,True,True,forecast_icc,,62678220800.0
CI,ok,True,True,True,True,True,forecast_icc,,73456205824.0
CINF,ok,True,True,True,True,True,forecast_icc,,26501054464.0
CTAS,ok,True,True,True,True,True,forecast_icc,,80314032128.0
CSCO,ok,True,True,True,True,True,forecast_icc,,447234605056.0
C,ok,True,True,True,True,True,forecast_icc,,232710799360.0
CFG,ok,True,True,True,True,True,forecast_icc,,31213412352.0
CLX,ok,True,True,True,True,True,forecast_icc,,12883989504.0
CME,ok,True,True,True,True,True,forecast_icc,,96083173376.0
CMS,ok,True,True,True,True,True,forecast_icc,,22110324736.0
KO,ok,True,True,True,True,True,forecast_icc,,376128831488.0
CTSH,ok,True,True,True,True,True,forecast_icc,,26706837504.0
COHR,ok,True,True,True,True,True,forecast_icc,,64019058688.0
COIN,ok,True,True,True,False,True,forecast_icc,,40604499968.0
CL,ok,True,True,True,True,True,forecast_icc,,74081271808.0
CMCSA,ok,True,True,True,True,True,forecast_icc,,92903309312.0
FIX,ok,True,True,True,True,True,forecast_icc,,60803129344.0
COP,ok,True,True,True,True,True,forecast_icc,,149590540288.0
ED,ok,True,True,True,True,True,forecast_icc,,40085725184.0
STZ,ok,True,True,True,True,True,forecast_icc,,23289174016.0
CEG,ok,True,True,True,True,True,forecast_icc,,98724216832.0
COO,ok,True,False,True,True,True,forecast_icc,,
CPRT,ok,True,True,True,True,True,forecast_icc,,27209598976.0
GLW,ok,True,True,True,True,True,forecast_icc,,136564506624.0
CPAY,ok,True,True,True,True,True,forecast_icc,,27921088512.0
CTVA,ok,True,True,True,True,True,forecast_icc,,50566787072.0
CSGP,ok,True,True,True,True,True,forecast_icc,,13391780864.0
COST,ok,True,True,True,True,True,forecast_icc,,426560094208.0
CRH,ok,True,True,True,True,True,forecast_icc,,64998293504.0
CRWD,ok,True,True,True,False,True,forecast_icc,,229648007168.0
CCI,ok,True,True,True,True,True,forecast_icc,,33094010880.0
CSX,ok,True,True,True,True,True,forecast_icc,,92883091456.0
CMI,ok,True,True,True,True,True,forecast_icc,,86950256640.0
CVS,ok,True,True,True,True,True,forecast_icc,,121489391616.0
DHR,ok,True,True,True,True,True,forecast_icc,,143331819520.0
DRI,ok,True,True,True,True,True,forecast_icc,,25376583680.0
DDOG,ok,True,True,True,True,True,forecast_icc,,90573078528.0
DVA,ok,True,True,True,True,True,forecast_icc,,11431046144.0
DECK,ok,True,True,True,True,True,forecast_icc,,12705767424.0
DE,ok,True,True,True,True,True,forecast_icc,,165304287232.0
DELL,ok,True,True,True,True,True,forecast_icc,,319523880960.0
DAL,ok,True,False,True,True,True,forecast_icc,,
DVN,ok,True,True,True,True,True,forecast_icc,,48828997632.0
DXCM,ok,True,True,True,True,True,forecast_icc,,34520965120.0
FANG,ok,True,True,True,True,True,forecast_icc,,55866744832.0
DLR,ok,True,True,True,True,True,forecast_icc,,74428620800.0
DG,ok,True,True,True,True,True,forecast_icc,,26929217536.0
DLTR,ok,True,True,True,True,True,forecast_icc,,24892375040.0
D,ok,True,True,True,True,True,forecast_icc,,60282707968.0
DPZ,ok,True,True,True,True,True,forecast_icc,,11607719936.0
DASH,ok,True,True,True,True,True,forecast_icc,,94228529152.0
DOV,ok,True,True,True,True,True,forecast_icc,,27833016320.0
DOW,ok,True,True,True,False,True,forecast_icc,,21930264576.0
DHI,ok,True,True,True,True,True,forecast_icc,,41921630208.0
DTE,ok,True,True,True,True,True,forecast_icc,,29034526720.0
DUK,ok,True,True,True,True,True,forecast_icc,,97065123840.0
DD,ok,True,True,True,True,True,forecast_icc,,19459694592.0
ETN,ok,True,True,True,True,True,forecast_icc,,176073359360.0
EBAY,ok,True,True,True,True,True,forecast_icc,,46538100736.0
ECHO,ok,True,True,True,False,True,forecast_icc,,26632189952.0
ECL,ok,True,True,True,True,True,forecast_icc,,77443579904.0
EIX,ok,True,True,True,True,True,forecast_icc,,27198652416.0
EW,ok,True,True,True,True,True,forecast_icc,,53351583744.0
ELV,ok,True,True,True,True,True,forecast_icc,,86361694208.0
EME,ok,True,True,True,True,True,forecast_icc,,36665470976.0
EMR,ok,True,True,True,True,True,forecast_icc,,91596341248.0
ETR,ok,True,True,True,True,True,forecast_icc,,49887576064.0
EOG,ok,True,True,True,True,True,forecast_icc,,74173677568.0
EQT,ok,True,True,True,True,True,forecast_icc,,33827907584.0
EFX,ok,True,True,True,True,True,forecast_icc,,21802846208.0
EQIX,ok,True,True,True,True,True,forecast_icc,,105951690752.0
EQR,ok,True,True,True,True,True,forecast_icc,,25504546816.0
ERIE,ok,True,True,True,True,True,forecast_icc,,13377316864.0
ESS,ok,True,True,True,True,True,forecast_icc,,19810623488.0
EL,ok,True,False,True,False,True,forecast_icc,,
EG,ok,True,True,True,True,True,forecast_icc,,14035357696.0
EVRG,ok,True,True,True,True,True,forecast_icc,,19250053120.0
ES,ok,True,True,True,True,True,forecast_icc,,27160500224.0
EXC,ok,True,True,True,True,True,forecast_icc,,46979579904.0
EXE,ok,True,True,True,True,True,forecast_icc,,21918779392.0
EXPE,ok,True,True,True,True,True,forecast_icc,,39404449792.0
EXPD,ok,True,True,True,True,True,forecast_icc,,24314746880.0
EXR,ok,True,True,True,True,True,forecast_icc,,32972959744.0
XOM,ok,True,True,True,True,True,forecast_icc,,652190351360.0
FFIV,ok,True,True,True,True,True,forecast_icc,,23556909056.0
FDS,ok,True,True,True,True,True,forecast_icc,,10213712896.0
FICO,ok,True,True,True,True,True,forecast_icc,,23988492288.0
FAST,ok,True,True,True,True,True,forecast_icc,,58912526336.0
FRT,ok,True,True,True,True,True,forecast_icc,,10393165824.0
FDX,ok,True,True,True,True,True,forecast_icc,,80283828224.0
FDXF,ok,True,True,True,True,True,forecast_icc,,22725261312.0
FERG,ok,True,True,True,True,True,forecast_icc,,47999488000.0
FIS,ok,True,True,True,True,True,forecast_icc,,22758103040.0
FITB,ok,True,True,True,True,True,forecast_icc,,52545351680.0
FSLR,ok,True,True,True,True,True,forecast_icc,,24039917568.0
FE,ok,True,True,True,True,True,forecast_icc,,27103494144.0
FISV,ok,True,True,True,False,True,forecast_icc,,29513052160.0
FLEX,ok,True,True,True,True,True,forecast_icc,,45916790784.0
F,ok,True,True,True,False,True,forecast_icc,,55387705344.0
FTNT,ok,True,True,True,True,True,forecast_icc,,121385590784.0
FTV,ok,True,True,True,True,True,forecast_icc,,18667675648.0
FOXA,ok,True,True,True,True,True,forecast_icc,,27466100736.0
FOX,ok,True,True,True,True,True,forecast_icc,,24381673472.0
BEN,ok,True,True,True,True,True,forecast_icc,,17203484672.0
FCX,ok,True,True,True,True,True,forecast_icc,,93562003456.0
GRMN,ok,True,True,True,True,True,forecast_icc,,60156493824.0
IT,ok,True,True,True,True,True,forecast_icc,,11575207936.0
GE,ok,True,True,True,True,True,forecast_icc,,374186541056.0
GEHC,ok,True,True,True,True,True,forecast_icc,,33329928192.0
GEV,ok,True,True,True,True,True,forecast_icc,,279495802880.0
GEN,ok,True,True,True,True,True,forecast_icc,,17700216832.0
GNRC,ok,True,True,True,True,True,forecast_icc,,12784318464.0
GD,ok,True,True,True,True,True,forecast_icc,,106318151680.0
GIS,ok,True,False,True,False,True,forecast_icc,,
GM,ok,True,True,True,True,True,forecast_icc,,78135566336.0
GPC,ok,True,True,True,True,True,forecast_icc,,18659319808.0
GILD,ok,True,True,True,False,True,forecast_icc,,171287412736.0
GPN,ok,True,True,True,True,True,forecast_icc,,25093761024.0
GL,ok,True,True,True,True,True,forecast_icc,,14028079104.0
GDDY,ok,True,True,True,True,True,forecast_icc,,12728094720.0
GS,ok,True,True,True,True,True,forecast_icc,,303584018432.0
HAL,ok,True,True,True,True,True,forecast_icc,,27360002048.0
HIG,ok,True,True,True,True,True,forecast_icc,,37777965056.0
HAS,ok,True,True,True,True,True,forecast_icc,,13638999040.0
HCA,ok,True,True,True,True,True,forecast_icc,,89142329344.0
DOC,ok,True,True,True,True,True,forecast_icc,,14753191936.0
HSIC,ok,True,True,True,True,True,forecast_icc,,10043563008.0
HSY,ok,True,True,True,True,True,forecast_icc,,37396283392.0
HPE,ok,True,True,True,True,True,forecast_icc,,79213854720.0
HLT,ok,True,True,True,True,True,forecast_icc,,72205328384.0
HD,ok,True,False,True,True,True,forecast_icc,,
HONA,ok,True,True,True,True,True,forecast_icc,,53819535360.0
HON,ok,True,True,True,True,True,forecast_icc,,74160791552.0
HRL,ok,True,False,True,True,True,forecast_icc,,
HST,ok,True,True,True,True,True,forecast_icc,,15805027328.0
HWM,ok,True,True,True,True,True,forecast_icc,,112789020672.0
HPQ,ok,True,False,True,True,True,forecast_icc,,
HUBB,ok,True,True,True,True,True,forecast_icc,,26791397376.0
HUM,ok,True,True,True,True,True,forecast_icc,,46227316736.0
HBAN,ok,True,True,True,True,True,forecast_icc,,35902771200.0
HII,ok,True,True,True,True,True,forecast_icc,,12836443136.0
IBM,ok,True,True,True,True,True,forecast_icc,,223417745408.0
IEX,ok,True,True,True,True,True,forecast_icc,,17628639232.0
IDXX,ok,True,True,True,True,True,forecast_icc,,44663377920.0
ITW,ok,True,True,True,True,True,forecast_icc,,82871107584.0
INCY,ok,True,True,True,True,True,forecast_icc,,24429131776.0
IR,ok,True,True,True,True,True,forecast_icc,,32700590080.0
PODD,ok,True,True,True,True,True,forecast_icc,,10156229632.0
INTC,ok,True,True,True,False,True,forecast_icc,,549413289984.0
IBKR,ok,True,True,True,True,True,forecast_icc,,155762819072.0
ICE,ok,True,True,True,True,True,forecast_icc,,87150886912.0
IFF,ok,True,True,True,False,True,forecast_icc,,21447905280.0
IP,ok,True,True,True,False,True,forecast_icc,,21775912960.0
INTU,ok,True,True,True,True,True,forecast_icc,,98005573632.0
ISRG,ok,True,True,True,True,True,forecast_icc,,143766224896.0
IVZ,ok,True,True,True,False,True,forecast_icc,,14286940160.0
INVH,ok,True,True,True,True,True,forecast_icc,,17999472640.0
IQV,ok,True,True,True,True,True,forecast_icc,,39754190848.0
IRM,ok,True,True,True,True,True,forecast_icc,,37695131648.0
JBHT,ok,True,True,True,True,True,forecast_icc,,26514065408.0
JBL,ok,True,True,True,True,True,forecast_icc,,38808944640.0
JKHY,ok,True,True,True,True,True,forecast_icc,,11073975296.0
J,ok,True,True,True,True,True,forecast_icc,,16843026432.0
JNJ,ok,True,True,True,True,True,forecast_icc,,631586160640.0
JCI,ok,True,True,True,True,True,forecast_icc,,91739537408.0
JPM,ok,True,True,True,True,True,forecast_icc,,965213945856.0
KVUE,ok,True,True,True,True,True,forecast_icc,,36878852096.0
KDP,ok,True,True,True,True,True,forecast_icc,,42348904448.0
KEY,ok,True,True,True,True,True,forecast_icc,,24646084608.0
KEYS,ok,True,True,True,True,True,forecast_icc,,60471324672.0
KMB,ok,True,True,True,True,True,forecast_icc,,36816498688.0
KIM,ok,True,True,True,True,True,forecast_icc,,16360552448.0
KMI,ok,True,True,True,True,True,forecast_icc,,71435821056.0
KKR,ok,True,True,True,True,True,forecast_icc,,106489987072.0
KLAC,ok,True,True,True,True,True,forecast_icc,,273551704064.0
KHC,ok,True,True,True,False,True,forecast_icc,,30096205824.0
KR,ok,True,False,True,True,True,forecast_icc,,
LHX,ok,True,True,True,True,True,forecast_icc,,53715468288.0
LH,ok,True,True,True,True,True,forecast_icc,,26162049024.0
LRCX,ok,True,True,True,True,True,forecast_icc,,421707677696.0
LVS,ok,True,True,True,True,True,forecast_icc,,29645283328.0
LDOS,ok,True,True,True,True,True,forecast_icc,,17896443904.0
LEN,ok,True,True,True,True,True,forecast_icc,,21087961088.0
LII,ok,True,True,True,True,True,forecast_icc,,14457076736.0
LLY,ok,True,True,True,True,True,forecast_icc,,1078115303424.0
LIN,ok,True,True,True,True,True,forecast_icc,,220440723456.0
LYV,ok,True,True,True,False,True,forecast_icc,,43344445440.0
LMT,ok,True,True,True,True,True,forecast_icc,,138015178752.0
L,ok,True,True,True,True,True,forecast_icc,,23043092480.0
LOW,ok,True,False,True,True,True,forecast_icc,,
LULU,ok,True,True,True,True,True,forecast_icc,,13576506368.0
LITE,ok,True,True,True,False,True,forecast_icc,,78004322304.0
LYB,ok,True,True,True,False,True,forecast_icc,,20157569024.0
MTB,ok,True,True,True,True,True,forecast_icc,,36573417472.0
MPC,ok,True,True,True,True,True,forecast_icc,,100077518848.0
MAR,ok,True,True,True,True,True,forecast_icc,,91927937024.0
MRSH,ok,True,True,True,True,True,forecast_icc,,90044997632.0
MLM,ok,True,True,True,True,True,forecast_icc,,32721467392.0
MRVL,ok,True,True,True,True,True,forecast_icc,,199416414208.0
MAS,ok,True,True,True,True,True,forecast_icc,,14706238464.0
MA,ok,True,True,True,True,True,forecast_icc,,496732635136.0
MKC,ok,True,True,True,True,True,forecast_icc,,14638966784.0
MCD,ok,True,True,True,True,True,forecast_icc,,192655409152.0
MCK,ok,True,True,True,True,True,forecast_icc,,99881795584.0
MDT,ok,True,False,True,True,True,forecast_icc,,
MRK,ok,True,True,True,True,True,forecast_icc,,334425128960.0
META,ok,True,True,True,True,True,forecast_icc,,1515689738240.0
MET,ok,True,True,True,True,True,forecast_icc,,61939937280.0
MTD,ok,True,True,True,True,True,forecast_icc,,28667508736.0
MGM,ok,True,True,True,True,True,forecast_icc,,11275363328.0
MCHP,ok,True,True,True,True,True,forecast_icc,,42186346496.0
MU,ok,True,False,True,True,True,forecast_icc,,
MSFT,ok,True,True,True,True,True,forecast_icc,,3689605234688.0
MAA,ok,True,True,True,True,True,forecast_icc,,15964940288.0
MRNA,failed,True,True,False,False,False,,missing_positive_eps,25411366912.0
TAP,ok,True,True,True,False,True,forecast_icc,,7853439488.0
MDLZ,ok,True,True,True,True,True,forecast_icc,,81083850752.0
MPWR,ok,True,True,True,True,True,forecast_icc,,66959798272.0
MNST,ok,True,True,True,True,True,forecast_icc,,91448541184.0
MCO,ok,True,True,True,True,True,forecast_icc,,84585062400.0
MS,ok,True,True,True,True,True,forecast_icc,,343293362176.0
MOS,ok,True,True,True,False,True,forecast_icc,,6923767296.0
MSI,ok,True,True,True,True,True,forecast_icc,,76961234944.0
MSCI,ok,True,True,True,True,True,forecast_icc,,41819947008.0
NDAQ,ok,True,True,True,True,True,forecast_icc,,54550597632.0
NTAP,ok,True,True,True,True,True,forecast_icc,,40226066432.0
NFLX,ok,True,True,True,True,True,forecast_icc,,325786632192.0
NEM,ok,True,True,True,True,True,forecast_icc,,120321122304.0
NWSA,ok,True,True,True,True,True,forecast_icc,,15642542080.0
NWS,ok,True,True,True,True,True,forecast_icc,,17799200768.0
NEE,ok,True,True,True,True,True,forecast_icc,,179414990848.0
NKE,ok,True,True,True,True,True,forecast_icc,,61164654592.0
NI,ok,True,True,True,True,True,forecast_icc,,20179890176.0
NDSN,ok,True,True,True,True,True,forecast_icc,,17272006656.0
NSC,ok,True,True,True,True,True,forecast_icc,,75883937792.0
NTRS,ok,True,True,True,True,True,forecast_icc,,34849390592.0
NOC,ok,True,True,True,True,True,forecast_icc,,81649303552.0
NCLH,ok,True,True,True,True,True,forecast_icc,,8977122304.0
NRG,ok,True,True,True,True,True,forecast_icc,,25172705280.0
NUE,ok,True,True,True,True,True,forecast_icc,,61775982592.0
NVDA,ok,True,True,True,True,True,forecast_icc,,5456991354880.0
NVR,ok,True,True,True,True,True,forecast_icc,,17073225728.0
NXPI,ok,True,True,True,True,True,forecast_icc,,58479394816.0
ORLY,ok,True,True,True,True,True,forecast_icc,,74893590528.0
OXY,ok,True,True,True,True,True,forecast_icc,,57679077376.0
ODFL,ok,True,True,True,True,True,forecast_icc,,44864999424.0
OMC,ok,True,True,True,True,True,forecast_icc,,24241209344.0
ON,ok,True,True,True,True,True,forecast_icc,,31752261632.0
OKE,ok,True,True,True,True,True,forecast_icc,,58397446144.0
ORCL,ok,True,True,True,True,True,forecast_icc,,449987182592.0
OTIS,ok,True,True,True,True,True,forecast_icc,,27800281088.0
PCAR,ok,True,True,True,True,True,forecast_icc,,68806426624.0
PKG,ok,True,True,True,True,True,forecast_icc,,22902716416.0
PLTR,ok,True,True,True,True,True,forecast_icc,,430171488256.0
PANW,ok,True,True,True,True,True,forecast_icc,,322739994624.0
PSKY,ok,True,True,True,True,True,forecast_icc,,11185799168.0
PH,ok,True,True,True,True,True,forecast_icc,,133509095424.0
PAYX,ok,True,True,True,True,True,forecast_icc,,44602630144.0
PYPL,ok,True,True,True,True,True,forecast_icc,,51832373248.0
PNR,ok,True,True,True,True,True,forecast_icc,,10672452608.0
PEP,ok,True,True,True,True,True,forecast_icc,,192086917120.0
PFE,ok,True,True,True,True,True,forecast_icc,,152751243264.0
PCG,ok,True,True,True,True,True,forecast_icc,,38453325824.0
PM,ok,True,True,True,True,True,forecast_icc,,294437650432.0
PSX,ok,True,True,True,True,True,forecast_icc,,93261496320.0
PNW,ok,True,True,True,True,True,forecast_icc,,12206985216.0
PNC,ok,True,True,True,True,True,forecast_icc,,101824798720.0
PPG,ok,True,True,True,True,True,forecast_icc,,25504479232.0
PPL,ok,True,False,True,True,True,forecast_icc,,
PFG,ok,True,True,True,True,True,forecast_icc,,24607045632.0
PG,ok,True,True,True,True,True,forecast_icc,,335322710016.0
PGR,ok,True,True,True,True,True,forecast_icc,,121431121920.0
PLD,ok,True,True,True,True,True,forecast_icc,,137269035008.0
PRU,ok,True,True,True,True,True,forecast_icc,,43038748672.0
PEG,ok,True,True,True,True,True,forecast_icc,,37845032960.0
PTC,ok,True,True,True,True,True,forecast_icc,,16698029056.0
PSA,ok,True,True,True,True,True,forecast_icc,,61387059200.0
PHM,ok,True,False,True,True,True,forecast_icc,,
PWR,ok,True,True,True,True,True,forecast_icc,,101148033024.0
QCOM,ok,True,True,True,True,True,forecast_icc,,173029490688.0
DGX,ok,True,True,True,True,True,forecast_icc,,26052528128.0
Q,ok,True,True,True,True,True,forecast_icc,,29831045120.0
RL,ok,True,True,True,True,True,forecast_icc,,23081564160.0
RJF,ok,True,True,True,True,True,forecast_icc,,34768179200.0
RTX,ok,True,True,True,True,True,forecast_icc,,297153691648.0
O,ok,True,True,True,True,True,forecast_icc,,59563417600.0
REG,ok,True,True,True,True,True,forecast_icc,,14369648640.0
REGN,ok,True,True,True,True,True,forecast_icc,,82978635776.0
RF,ok,True,True,True,True,True,forecast_icc,,26972088320.0
RSG,ok,True,True,True,True,True,forecast_icc,,65903161344.0
RMD,ok,True,True,True,True,True,forecast_icc,,32890085376.0
RVTY,ok,True,True,True,True,True,forecast_icc,,13111402496.0
HOOD,ok,True,True,True,True,True,forecast_icc,,89341812736.0
ROK,ok,True,True,True,True,True,forecast_icc,,49573658624.0
ROL,ok,True,True,True,True,True,forecast_icc,,17427087360.0
ROP,ok,True,True,True,True,True,forecast_icc,,39313096704.0
ROST,ok,True,True,True,True,True,forecast_icc,,78578540544.0
RCL,ok,True,True,True,True,True,forecast_icc,,82878054400.0
SPGI,ok,True,True,True,True,True,forecast_icc,,124603121664.0
CRM,ok,True,False,True,True,True,forecast_icc,,
SNDK,ok,True,True,True,True,True,forecast_icc,,223104057344.0
SBAC,ok,True,True,True,True,True,forecast_icc,,19752546304.0
SLB,ok,True,True,True,True,True,forecast_icc,,77264502784.0
STX,ok,True,True,True,True,True,forecast_icc,,208823451648.0
SRE,ok,True,True,True,True,True,forecast_icc,,56549306368.0
NOW,ok,True,True,True,True,True,forecast_icc,,131558940672.0
SHW,ok,True,True,True,True,True,forecast_icc,,87769202688.0
SPG,ok,True,True,True,True,True,forecast_icc,,84075216896.0
SWKS,ok,True,True,True,True,True,forecast_icc,,10496982016.0
SJM,ok,True,True,True,False,True,forecast_icc,,12893017088.0
SW,ok,True,True,True,True,True,forecast_icc,,26236637184.0
SNA,ok,True,True,True,True,True,forecast_icc,,20930347008.0
SOLV,ok,True,True,True,True,True,forecast_icc,,14717543424.0
SO,ok,True,True,True,True,True,forecast_icc,,106742185984.0
LUV,ok,True,True,True,True,True,forecast_icc,,21950771200.0
SWK,ok,True,True,True,True,True,forecast_icc,,15435410432.0
SBUX,ok,True,True,True,True,True,forecast_icc,,123747000320.0
STT,ok,True,True,True,True,True,forecast_icc,,52152131584.0
STLD,ok,True,True,True,True,True,forecast_icc,,37341270016.0
STE,ok,True,True,True,True,True,forecast_icc,,23016851456.0
SYK,ok,True,True,True,True,True,forecast_icc,,130832932864.0
SMCI,ok,True,True,True,True,True,forecast_icc,,25331548160.0
SYF,ok,True,True,True,True,True,forecast_icc,,26055698432.0
SNPS,ok,True,True,True,True,True,forecast_icc,,78841610240.0
SYY,ok,True,True,True,True,True,forecast_icc,,39982321664.0
TMUS,ok,True,True,True,True,True,forecast_icc,,196706533376.0
TROW,ok,True,True,True,True,True,forecast_icc,,23742054400.0
TTWO,ok,True,True,True,False,True,forecast_icc,,45232439296.0
TPR,ok,True,True,True,True,True,forecast_icc,,25940520960.0
TRGP,ok,True,True,True,True,True,forecast_icc,,57227354112.0
TGT,ok,True,False,True,True,True,forecast_icc,,
