ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,bm,ICC,date
AMR,184.87,0.0,2357614592.0,12752824.0,120.686,Basic Materials,"Alpha Metallurgical Resources, ",11.98,0.75,0.6528154866730652,0.23592535639103074,2026-05-04
AMRX,13.11,0.0,4182114560.0,319001893.0,-0.225,Healthcare,"Amneal Pharmaceuticals, Inc.",0.99694,0.18769434469476587,,0.10576934872119603,2026-05-04
AMSF,30.04,1.64,561861312.0,18703771.0,13.193,Financial Services,"AMERISAFE, Inc.",2.08333,0.01,0.4391810675211608,0.06544386995793455,2026-05-04
AMTM,25.76,0.0,6283769856.0,243935176.0,18.69,Industrials,"Amentum Holdings, Inc.",2.40762,0.14424618502919895,0.7255435103318972,0.10613755268884628,2026-05-04
AMWD,40.24,0.0,586280512.0,14569595.0,61.903,Consumer Cyclical,American Woodmark Corporation,2.45,0.01,1.53834490627756,0.044467571452803945,2026-05-04
ANDE,79.42,0.8,2704525312.0,34053455.0,37.13,Consumer Defensive,"The Andersons, Inc.",4.88333,0.17064994583614035,0.4675144945176982,0.09408362688498573,2026-05-04
ANIP,82.32,0.0,1872796288.0,22750198.0,25.805,Healthcare,"ANI Pharmaceuticals, Inc.",9.07347,0.16688212998995966,0.31347181919980394,0.12363806337774841,2026-05-04
AORT,35.53,0.0,1723062528.0,48495993.0,9.369,Healthcare,"Artivion, Inc.",0.76833,0.409980086681504,0.26369266990234264,0.08381562786566366,2026-05-04
APAM,36.85,3.39,2616101376.0,70993257.0,6.1,Financial Services,Artisan Partners Asset Manageme,3.825,0.04640522875816999,0.16553596572092472,0.12162713941772518,2026-05-04
APLE,13.16,0.96,3106361344.0,236045693.0,13.362,Real Estate,"Apple Hospitality REIT, Inc.",0.69,0.02898550724637694,1.0153495361890519,0.06227124601771293,2026-05-04
APOG,34.78,1.08,738057152.0,21220737.0,24.118,Industrials,"Apogee Enterprises, Inc.",2.78,0.2841726618705036,0.6934445843104573,0.15658788528679957,2026-05-04
ARCB,115.72,0.48,2577545216.0,22273982.0,57.759,Industrials,ArcBest Corporation,5.15757,0.5484501422181376,0.49912719992338633,0.16109539916291127,2026-05-04
ARI,10.99,1.0,1460018176.0,132849702.0,13.25,Real Estate,Apollo Commercial Real Estate F,0.49,0.75,1.2056415327119874,0.2727617690782139,2026-05-04
ARLO,14.75,0.0,1607145472.0,108959014.0,1.217,Industrials,"Arlo Technologies, Inc.",0.805,0.18426086956521726,0.08250847378052409,0.08613401712927996,2026-05-04
AROC,38.87,0.88,6811881984.0,175247812.0,8.529,Energy,"Archrock, Inc.",2.04157,0.12204822758955114,0.2194237351819629,0.07907611942214998,2026-05-04
ARR,17.29,2.88,2144757376.0,124046116.0,20.203,Real Estate,"ARMOUR Residential REIT, Inc.",2.93016,0.043420837087394526,1.1684788729911797,0.19621420190730066,2026-05-04
ASO,51.77,0.6,3339586304.0,64508134.0,33.434,Consumer Cyclical,"Academy Sports and Outdoors, In",6.31027,0.09770738811492996,0.6458180013412822,0.11287821201768689,2026-05-04
ASTE,61.55,0.52,1410707328.0,22919696.0,29.798,Industrials,"Astec Industries, Inc.",3.74,0.17245989304812825,0.4841267127861691,0.0930959299340367,2026-05-04
ASTH,34.98,0.0,1948859264.0,55713532.0,15.941,Healthcare,Astrana Health Inc.,2.69,0.19330855018587356,0.45571757284778464,0.10796505204707108,2026-05-04
ATEN,27.04,0.24,1940363392.0,71759000.0,3.077,Technology,"A10 Networks, Inc.",1.03,0.15048543689320382,0.1137943768215557,0.06543693249083182,2026-05-04
ATMU,50.68,0.22,4139158784.0,81672428.0,4.644,Consumer Cyclical,Atmus Filtration Technologies I,2.918,0.10281014393420151,0.09163377764055355,0.07056996850510056,2026-05-04
AUB,37.21,1.42,5323113984.0,142060496.0,35.563,Financial Services,Atlantic Union Bankshares Corpo,3.72222,0.07432929810704358,0.9490868379736729,0.10429078139676842,2026-05-04
AVA,40.56,1.96,3347784960.0,82539072.0,32.959,Utilities,Avista Corporation,2.59043,0.07621514574800314,0.8125985708616125,0.08633078341908668,2026-05-04
AVNS,24.66,0.0,1150985088.0,46674172.0,16.751,Healthcare,"Avanos Medical, Inc.",1.0,0.25,0.6792781794684729,0.08538271688137111,2026-05-04
AWI,163.63,1.33,6983538176.0,42678835.0,20.954,Industrials,Armstrong World Industries Inc,8.3084,0.12890568581194928,0.12805719479895916,0.07285074979767592,2026-05-04
AWR,76.07,2.02,2981944064.0,39200000.0,26.753,Utilities,American States Water Company,3.71,0.028301886792452935,0.3516892260524978,0.05038917529921416,2026-05-04
AX,87.28,0.0,4964677632.0,56882190.0,53.887,Financial Services,"Axos Financial, Inc.",8.386,0.15311233007393277,0.6174037469770606,0.11047881398272141,2026-05-04
AZTA,24.33,0.0,1120676992.0,46061529.0,37.264,Healthcare,"Azenta, Inc.",0.77333,0.4224199242238116,1.5316070811740197,0.10718153246536277,2026-05-04
AZZ,141.25,0.8,4220593408.0,29880309.0,44.747,Industrials,AZZ Inc.,6.838,0.11545773618016963,0.31679293823675514,0.06644429760086751,2026-05-04
BANC,18.59,0.48,2876604672.0,154262045.0,19.803,Financial Services,"Banc of California, Inc.",1.69574,0.22123674619929945,1.0619642340395254,0.14219188596249632,2026-05-04
BANF,111.46,1.96,3742378240.0,33575976.0,55.283,Financial Services,BancFirst Corporation,7.30333,0.01,0.4959895986376834,0.051420220784054296,2026-05-04
BANR,64.79,2.0,2194767616.0,33875098.0,58.055,Financial Services,Banner Corporation,6.11667,0.0937323739878071,0.8960487661897414,0.10472820237539154,2026-05-04
BBT,28.39,1.29,2385544448.0,84027631.0,29.809,Financial Services,Beacon Financial Corporation,3.11,0.12448231511254026,1.0499823864438849,0.13252760599431557,2026-05-04
BCC,74.33,0.88,2665199104.0,35856304.0,57.332,Basic Materials,"Boise Cascade, L.L.C.",3.76333,0.45527232530763984,0.7713170914108186,0.15603424514073533,2026-05-04
BCPC,162.1,0.96,5208246784.0,32129836.0,39.807,Basic Materials,Balchem Corporation,5.7,0.06561929824561386,0.24557061804005328,0.04318514586919553,2026-05-04
BFH,83.56,0.92,3376414208.0,40407065.0,80.508,Financial Services,"Bread Financial Holdings, Inc.",11.29598,0.09248865525611771,0.9634753879758582,0.11743100388878369,2026-05-04
BFS,34.16,2.36,1178782336.0,24495775.0,5.003,Real Estate,"Saul Centers, Inc.",0.57,0.4035087719298247,0.10396521782033219,0.085326073802796,2026-05-04
BGC,11.19,0.08,5370230784.0,370460467.0,2.058,Financial Services,"BGC Group, Inc.",1.425,0.12280701754385959,0.1419692508108791,0.12250056669345855,2026-05-04
BHE,82.97,0.68,2976717824.0,35877036.0,30.658,Technology,"Benchmark Electronics, Inc.",2.75,0.12848363636363636,0.36950703248384215,0.05491803310486276,2026-05-04
BJRI,36.96,0.0,776880192.0,21019486.0,17.344,Consumer Cyclical,"BJ's Restaurants, Inc.",2.32393,0.14617479872457428,0.4692640756426958,0.08419223194377456,2026-05-04
BKE,53.19,1.4,2740247040.0,51518086.0,8.413,Consumer Cyclical,"Buckle, Inc. (The)",4.23688,0.0856172466531977,0.15816882609167968,0.09051915973494762,2026-05-04
BKU,46.16,1.32,3399158016.0,73354206.0,41.191,Financial Services,"BankUnited, Inc.",4.11556,0.10934113462080486,0.8889063365467268,0.10575531267569926,2026-05-04
BL,33.43,0.0,1991144064.0,59561590.0,5.55,Technology,"BlackLine, Inc.",2.40829,0.1497494072557708,0.1660185370193284,0.09245222305965684,2026-05-04
BLFS,21.09,0.0,1030402880.0,48857415.0,7.716,Healthcare,"BioLife Solutions, Inc.",0.16667,0.7399652006959858,0.3658605982739489,0.08335332516527971,2026-05-04
BMI,120.03,1.6,3503143936.0,29185570.0,23.656,Technology,"Badger Meter, Inc.",4.53683,0.09260871577731589,0.19708406406741488,0.053964284149734476,2026-05-04
BNL,19.41,1.17,3883300608.0,191771000.0,15.083,Real Estate,"Broadstone Net Lease, Inc.",0.71,0.08154929577464798,0.7448514253676856,0.05894512877591414,2026-05-04
BOH,79.14,2.8,3135607296.0,39621017.0,38.1,Financial Services,Bank of Hawaii Corporation,6.01322,0.16250694303551172,0.48142532058325715,0.11759482236087859,2026-05-04
BOOT,167.66,0.0,5100289536.0,30420431.0,42.143,Consumer Cyclical,"Boot Barn Holdings, Inc.",7.33783,0.15724812376411013,0.2513598913520584,0.0691906397650578,2026-05-04
BOX,25.22,0.0,3491698432.0,138449581.0,0.139,Technology,"Box, Inc.",1.5742,0.18319146233007233,0.005511498811762219,0.09313028526967437,2026-05-04
BRC,80.12,0.98,3783910656.0,43689411.0,27.808,Industrials,Brady Corporation,5.03,0.15109343936381703,0.3210739500843014,0.09102857516264862,2026-05-04
BTSG,53.54,0.0,10342200320.0,193167731.0,9.658,Healthcare,"BrightSpring Health Services, I",1.62968,0.23580089342693045,0.18038849454407008,0.06875101853198776,2026-05-04
BTU,26.52,0.3,3231038464.0,121834029.0,29.082,Energy,Peabody Energy Corporation,2.45,0.5891142857142857,1.0966063297778186,0.24122436821867532,2026-05-04
BXMT,18.92,1.88,3191492096.0,168683520.0,20.529,Real Estate,"Blackstone Mortgage Trust, Inc.",1.34881,0.42576789911106827,1.0850423181120108,0.23421933455055577,2026-05-04
CABO,64.79,11.8,,,254.407,Communication Services,"Cable One, Inc.",36.05,0.01,,0.2735439084568557,2026-05-04
CAKE,59.29,1.2,2956145664.0,49796002.0,8.793,Consumer Cyclical,The Cheesecake Factory Incorpor,4.03893,0.10654554547862949,0.1481172768034478,0.08632771328979039,2026-05-04
CALM,74.75,4.8,3541400064.0,47376588.0,56.996,Consumer Defensive,"Cal-Maine Foods, Inc.",7.935,0.01,0.7624882704153021,0.0887977916162894,2026-05-04
CALX,43.44,0.0,2770703104.0,63782299.0,11.459,Technology,"Calix, Inc",1.77714,0.40862847046377904,0.2637891310641849,0.1198526468667257,2026-05-04
CALY,14.25,0.0,2593158912.0,181976071.0,11.25,Consumer Cyclical,Callaway Golf Company,0.48277,0.2314974004184187,0.7894737145788927,0.07278787351733718,2026-05-04
CARG,36.98,0.0,3335109632.0,75970602.0,3.944,Consumer Cyclical,"CarGurus, Inc.",2.52029,0.1565494447067599,0.0898405411963381,0.09117951486230039,2026-05-04
CASH,85.72,0.2,1828196224.0,21327534.0,39.923,Financial Services,"Pathward Financial, Inc.",8.67667,0.11448286036002298,0.46573728175581225,0.10296943058695693,2026-05-04
CATY,56.39,1.4,3781305088.0,67056307.0,44.595,Financial Services,Cathay General Bancorp,5.452,0.07776962582538527,0.7908317210782543,0.09768780661955512,2026-05-04
CBRL,29.08,1.0,649967808.0,22351023.0,19.052,Consumer Cyclical,Cracker Barrel Old Country Stor,0.53323,0.01,0.6551581246866921,0.02113816958681433,2026-05-04
CBU,62.86,1.88,3302475776.0,52537000.0,38.525,Financial Services,"Community Financial System, Inc",4.74167,0.13426914989866434,0.6128698777168563,0.10506488318315121,2026-05-04
CC,27.22,0.35,4086028544.0,150111263.0,1.668,Basic Materials,Chemours Company (The),1.43464,0.5955361623822004,0.06127847223477448,0.19575696847615298,2026-05-04
CCS,51.66,1.19,1486222336.0,28769306.0,88.748,Real Estate,"Century Communities, Inc.",3.84,0.06770833333333326,1.7179249073592175,0.07970696796780408,2026-05-04
CE,68.74,0.12,7693570048.0,111922758.0,36.953,Basic Materials,Celanese Corporation,5.56169,0.15927712619725298,0.5375763982871844,0.10255181367053667,2026-05-04
CENT,35.675,0.0,2221390848.0,9650221.0,25.305,Consumer Defensive,Central Garden & Pet Company,2.84401,0.05369882665672754,0.1099306061447319,0.07030400653672564,2026-05-04
CENTA,32.27,0.0,2009370368.0,51014844.0,25.305,Consumer Defensive,Central Garden & Pet Company,2.84401,0.05369882665672754,0.6424552924530835,0.07512598889221633,2026-05-04
CENX,59.79,0.0,5917658624.0,98974047.0,8.14,Basic Materials,Century Aluminum Company,10.505,0.01,0.13614315961258128,0.09319722835599398,2026-05-04
CERT,6.19,0.0,949082176.0,153325078.0,6.678,Healthcare,"Certara, Inc.",0.44689,0.09892814786636528,1.0788368981907843,0.07876189217298371,2026-05-04
CFFN,7.68,0.34,955266176.0,124383616.0,8.207,Financial Services,"Capitol Federal Financial, Inc.",0.66,0.11363636363636354,1.0686197859391182,0.11314667729669636,2026-05-04
CHCO,122.4,3.4,1727186432.0,14111000.0,56.296,Financial Services,City Holding Company,9.09333,0.0379036062696505,0.4599346320015557,0.07109271928047989,2026-05-04
CHEF,77.99,0.0,3180247040.0,40777629.0,14.855,Consumer Defensive,"The Chefs' Warehouse, Inc.",2.22792,0.15772559158318078,0.19047315229794226,0.05187259398353397,2026-05-04
CLB,13.78,0.04,634545152.0,46048268.0,5.836,Energy,Core Laboratories Inc.,0.71,0.21830985915492973,0.4235123240654749,0.09261264952174769,2026-05-04
CNK,27.26,0.36,3184035584.0,116802477.0,3.553,Communication Services,Cinemark Holdings Inc Cinemark ,2.11163,0.13020747005867506,0.13033748833285652,0.09705060879037986,2026-05-04
CNMD,35.88,0.8,1106307328.0,30143706.0,33.357,Healthcare,CONMED Corporation,4.37342,0.10813505220170927,0.9088827088036787,0.12148672274970729,2026-05-04
CNR,88.16,0.4,4474152448.0,50750366.0,72.157,Energy,"Core Natural Resources, Inc.",4.92084,0.7261422846505883,0.8184777345034265,0.2223190688464015,2026-05-04
CNS,68.27,2.68,3508662016.0,51393909.0,10.96,Financial Services,Cohen & Steers Inc,3.38667,0.10629910797331887,0.16053904310856254,0.07988800542517682,2026-05-04
CNXN,64.65,0.8,1630864000.0,25226047.0,36.086,Technology,"PC Connection, Inc.",3.925,0.07898089171974543,0.5581747662846196,0.06956502999801362,2026-05-04
COCO,67.25,0.0,3840825344.0,57112643.0,6.167,Consumer Defensive,"The Vita Coco Company, Inc.",1.77667,0.15196969611689304,0.09170259978918739,0.048085755871352,2026-05-04
COHU,46.69,0.0,2202193664.0,47166278.0,16.769,Technology,"Cohu, Inc.",0.58286,0.75,0.3591561127032649,0.1093658936987224,2026-05-04
COLL,34.58,0.0,1120632960.0,32406969.0,9.514,Healthcare,"Collegium Pharmaceutical, Inc.",7.2352,0.01,0.2751301399041484,0.10407316032840258,2026-05-04
CON,22.67,0.25,2913260288.0,128507289.0,3.057,Healthcare,Concentra Group Holdings Parent,1.45496,0.14269808104690163,0.13484781435121804,0.08934016122268884,2026-05-04
CORT,51.6,0.0,5539604992.0,107356686.0,6.113,Healthcare,Corcept Therapeutics Incorporat,0.3525,0.75,0.1184689923678226,0.07766421613790542,2026-05-04
CPF,33.74,1.16,880655488.0,26101229.0,22.741,Financial Services,Central Pacific Financial Corp ,3.26667,0.09183664098301936,0.6740070967331552,0.10716723373982229,2026-05-04
CPK,126.48,2.74,3034159616.0,23989243.0,66.894,Utilities,Chesapeake Utilities Corporatio,6.4996,0.12730014154717217,0.5288899149470454,0.07901810358511774,2026-05-04
CPRX,28.94,0.0,3534265344.0,122123884.0,7.789,Healthcare,"Catalyst Pharmaceuticals, Inc.",2.85913,0.09667626166001564,0.2691430438551701,0.09498191704191161,2026-05-04
CRC,69.17,1.62,6137930752.0,88736895.0,41.395,Energy,California Resources Corporatio,5.52526,0.01,0.5984531134255782,0.06087610097731988,2026-05-04
CRGY,13.71,0.48,4495513088.0,327900272.0,15.73,Energy,Crescent Energy Company,2.10538,0.03299641869876235,1.1473376181081647,0.1105441748102933,2026-05-04
CRI,33.17,1.0,1223224832.0,36877450.0,25.395,Consumer Cyclical,"Carter's, Inc.",3.1209,0.1473004582011601,0.7656015625670359,0.12260885835864987,2026-05-04
CRK,17.77,0.0,5218975232.0,293695832.0,9.032,Energy,"Comstock Resources, Inc.",0.82109,0.7247682958019219,0.5082723402018245,0.1989081009394803,2026-05-04
CRSR,6.89,0.0,734903488.0,106662337.0,5.941,Technology,"Corsair Gaming, Inc.",0.69542,0.08481205602369779,0.862264167287501,0.09242136914385701,2026-05-04
CSGS,80.34,1.36,2291337472.0,28501936.0,10.292,Technology,"CSG Systems International, Inc.",5.11,0.05185909980430514,0.12802213942582438,0.06519187126906978,2026-05-04
CSW,278.18,1.11,4641908224.0,16470230.0,64.791,Industrials,"CSW Industrials, Inc.",9.74998,0.20117989985620466,0.2298887915130827,0.07027449073831032,2026-05-04
CTKB,4.66,0.0,601804416.0,129142587.0,2.658,Healthcare,"Cytek Biosciences, Inc.",0.06,0.04,0.5703863034564373,0.017797036560185032,2026-05-04
CTS,56.53,0.16,1616357120.0,28592910.0,19.432,Technology,CTS Corporation,2.43,0.18930041152263377,0.3437467006796122,0.07665872568982557,2026-05-04
CUBI,76.51,0.0,2576929024.0,33680944.0,63.643,Financial Services,"Customers Bancorp, Inc",8.46691,0.13003445176575634,0.8318259055752714,0.11240760077750778,2026-05-04
CURB,27.29,0.68,2880168704.0,105539344.0,17.948,Real Estate,Curbline Properties Corp.,0.25,0.56,0.6576768032654798,0.07781949666585197,2026-05-04
CVBF,20.17,0.8,3557420544.0,176371880.0,17.094,Financial Services,CVB Financial Corporation,1.668,0.12949640287769792,0.8474963472634627,0.1139822970820249,2026-05-04
CVCO,479.45,0.0,3721089792.0,7761163.0,139.883,Consumer Cyclical,"Cavco Industries, Inc.",23.86,0.047778709136630404,0.2917572067900801,0.04916652332967952,2026-05-04
CVI,34.2,0.1,3438146560.0,100530599.0,7.261,Energy,CVR Energy Inc.,1.041,0.01,0.21230993693852307,0.027942187179538953,2026-05-04
CVSA,113.37,0.0,3912231424.0,34508523.0,39.787,Consumer Defensive,Covista Inc.,7.905,0.10815939278937381,0.3509482072502774,0.07954088152023553,2026-05-04
CWEN,38.57,1.8,7925475840.0,86554172.0,16.106,Utilities,"Clearway Energy, Inc.",0.76333,0.75,0.17589372832306813,0.17445969988603893,2026-05-04
CWEN-A,40.43,1.8,8307674112.0,34613853.0,16.106,Utilities,"Clearway Energy, Inc.",1.19333,0.5167640133072997,0.0671055109892592,0.1567242203406377,2026-05-04
CWK,13.85,0.0,3244880128.0,234287353.0,8.439,Real Estate,Cushman & Wakefield Ltd.,1.44507,0.1730988810230647,0.6093140251641986,0.12182241236682578,2026-05-04
CWST,86.4,0.0,5495889920.0,62621637.0,24.655,Industrials,"Casella Waste Systems, Inc.",1.02166,0.43628995947771276,0.28092565220720433,0.0606654222729629,2026-05-04
CWT,43.05,1.27,2576671488.0,59853000.0,28.328,Utilities,California Water Service Group,2.45,0.1265306122448977,0.6580255930553457,0.08755740607042017,2026-05-04
CXM,5.38,0.0,1338890240.0,147704641.0,2.383,Technology,"Sprinklr, Inc.",0.48093,0.12569396793712162,0.2628894803975866,0.0980053228570964,2026-05-04
CXW,20.15,0.0,1992568704.0,98886782.0,14.045,Industrials,"CoreCivic, Inc.",1.6125,0.2806201550387597,0.6970223161700326,0.13404890304315942,2026-05-04
CZR,27.41,0.0,5582784512.0,203676930.0,17.293,Consumer Cyclical,"Caesars Entertainment, Inc.",0.884,0.04,0.6309011467161568,0.03477964587253013,2026-05-04
DAN,34.66,0.48,3797228288.0,109556506.0,7.481,Consumer Cyclical,Dana Incorporated,2.52466,0.40390785293861353,0.2158395964698976,0.17114078117131915,2026-05-04
DBD,76.62,0.0,2667077120.0,34809149.0,29.142,Technology,Diebold Nixdorf Incorporated,5.49,0.23740072859744998,0.3803445399276643,0.11521477383876019,2026-05-04
DCH,5.36,0.0,1268963328.0,236746881.0,5.392,Consumer Cyclical,Dauch Corporation,0.50312,0.75,1.0059701129140906,0.27402682728536043,2026-05-04
DCOM,35.52,1.0,1564904704.0,44057000.0,31.332,Financial Services,"Dime Community Bancshares, Inc.",3.362,0.2968471148126115,0.8820945585195199,0.17056824024860118,2026-05-04
DEA,22.99,1.8,1106590720.0,46449374.0,28.226,Real Estate,"Easterly Government Properties,",0.17,0.75,1.1847921791030382,0.09534704093537216,2026-05-04
DFH,14.04,0.0,1288433664.0,34042625.0,15.439,Consumer Cyclical,"Dream Finders Homes, Inc.",1.42221,0.2375598540299957,0.40792483312124944,0.13884397057719278,2026-05-04
DFIN,50.63,0.0,1444479232.0,28530105.0,14.813,Technology,"Donnelley Financial Solutions, ",4.69333,0.09161938325240304,0.29257356977009136,0.0898092035252368,2026-05-04
DGII,56.92,0.0,2140827136.0,37611160.0,17.264,Technology,Digi International Inc.,2.31,0.13708658008657992,0.3033028941576346,0.06158805500544473,2026-05-04
DIOD,108.7,0.0,5000913408.0,46006563.0,40.939,Technology,Diodes Incorporated,2.29333,0.7427365446752101,0.3766237343050192,0.14162260151434153,2026-05-04
DLX,31.18,1.2,1424733184.0,45693817.0,15.12,Industrials,Deluxe Corporation,4.06667,0.05655733069071234,0.48492624499718257,0.11287543800558472,2026-05-04
DNOW,13.42,0.0,2495053312.0,185920512.0,11.997,Industrials,DNOW Inc.,0.63,0.6190476190476191,0.893964217813074,0.17641428401962755,2026-05-04
DORM,110.85,0.0,3334400000.0,30080288.0,48.601,Consumer Cyclical,"Dorman Products, Inc.",8.25625,0.11763815291445878,0.4384393225431862,0.08554763545321606,2026-05-04
DRH,10.23,0.36,2105778304.0,204615024.0,7.108,Real Estate,Diamondrock Hospitality Company,0.52,0.07521153846153839,0.6906727017888394,0.06969780140147586,2026-05-04
DV,11.4,0.0,1846662784.0,157242793.0,6.988,Communication Services,"DoubleVerify Holdings, Inc.",1.11671,0.16911284039723817,0.595026145002985,0.11645498346118621,2026-05-04
DXC,11.49,0.0,1950541952.0,169759963.0,18.496,Technology,DXC Technology Company,3.1775,0.03515971675845786,1.6097476254886518,0.13927382242902808,2026-05-04
DXPE,172.15,0.0,2672148992.0,15522213.0,32.128,Industrials,"DXP Enterprises, Inc.",6.12,0.184640522875817,0.186627939069649,0.06568810714137452,2026-05-04
