ticker,price,dividend,mktcap,shares,bvps,sector,name,FE1,g2,icc_method,ICC,bm,date
DTM,125.08,3.52,12760073216.0,102015296.0,46.846,Energy,"DT Midstream, Inc.",4.69443,0.04338971930564517,forecast_icc,0.04647840828973966,0.37452830211221255,2026-09-15
DUOL,153.92,0.0,7171612160.0,40237065.0,30.172,Technology,"Duolingo, Inc.",6.61264,0.15521939800140339,forecast_icc,0.0679173473305027,0.1692830981506953,2026-09-15
DY,282.34,0.0,8515644416.0,30160957.0,68.443,Industrials,"Dycom Industries, Inc.",17.04573,0.21261747076833903,forecast_icc,0.09855306105849226,0.24241340750118517,2026-09-15
EEFT,70.11,0.0,2622366208.0,37403595.0,32.886,Technology,"Euronet Worldwide, Inc.",10.72875,0.11254806011883955,forecast_icc,0.1284192294128904,0.4690628720799929,2026-09-15
EGP,198.58,7.0,10678304768.0,53773317.0,67.12,Real Estate,"EastGroup Properties, Inc.",5.28813,0.0501368158498372,forecast_icc,0.0377584644433783,0.33799981508825205,2026-09-15
EHC,122.0,0.84,12035713024.0,98653384.0,26.293,Healthcare,Encompass Health Corporation,6.11315,0.09239917227615879,forecast_icc,0.06276449485219632,0.21551639029109507,2026-09-15
ELAN,23.0,0.0,11487340544.0,499449583.0,13.188,Healthcare,Elanco Animal Health Incorporat,1.13581,0.13252216479868983,forecast_icc,0.06911639406252734,0.5733912976092929,2026-09-15
ELF,95.47,0.0,5633493504.0,59007996.0,4.452,Consumer Defensive,"e.l.f. Beauty, Inc.",3.60834,0.06027148217740019,forecast_icc,0.042761792369694906,0.04663244894228958,2026-09-15
ELS,61.29,2.17,12289313792.0,194064619.0,9.064,Real Estate,"Equity Lifestyle Properties, In",2.04807,0.06574482317498931,forecast_icc,0.05029996523405267,0.14313262208025487,2026-09-15
ENS,170.66,1.15,6154891264.0,36065224.0,54.252,Industrials,EnerSys,13.362,0.0630893578805567,forecast_icc,0.07466710437911794,0.3178952232498774,2026-09-15
ENSG,172.75,0.26,10068290560.0,58282434.0,42.257,Healthcare,"The Ensign Group, Inc.",7.7943,0.09728647858050121,forecast_icc,0.057751301831324015,0.24461360137167118,2026-09-15
ENTG,129.64,0.4,19808991232.0,152800000.0,27.218,Technology,"Entegris, Inc.",3.92154,0.27900263671924797,forecast_icc,0.07848329052902961,0.20995064066067026,2026-09-15
EPR,58.69,3.72,4496177664.0,76608922.0,30.167,Real Estate,EPR Properties,3.06385,0.037909819344941864,forecast_icc,0.06543195238894006,0.5140057895127695,2026-09-15
EQH,53.97,1.14,14721170432.0,272765787.0,-6.785,Financial Services,"Equitable Holdings, Inc.",7.1817,0.2563390283637579,forecast_icc,0.17884771969151136,,2026-09-15
ESAB,67.21,0.48,4176158464.0,62135967.0,38.084,Industrials,ESAB Corporation,5.45727,0.1911230340444947,forecast_icc,0.11448798722052367,0.5666418522254619,2026-09-15
ESNT,68.21,1.4,6130475520.0,89876493.0,63.013,Financial Services,Essent Group Ltd.,7.55899,0.039173222877659564,forecast_icc,0.08877766048956606,0.9238088358615613,2026-09-15
EVR,270.82,3.56,10415134720.0,38457778.0,48.331,Financial Services,Evercore Inc.,19.53975,0.15576248416689054,forecast_icc,0.10044522593437699,0.1784617211862623,2026-09-15
EWBC,128.73,3.2,17637535744.0,137011856.0,67.483,Financial Services,"East West Bancorp, Inc.",10.64105,0.06927699804060694,forecast_icc,0.08629837692737452,0.52422125248383,2026-09-15
EXEL,56.9,0.0,14098779136.0,247781692.0,7.408,Healthcare,"Exelixis, Inc.",3.58182,0.18959355858194993,forecast_icc,0.09520914445125472,0.1301933136642336,2026-09-15
EXLS,36.29,0.0,5502017536.0,151612499.0,5.709,Technology,"ExlService Holdings, Inc.",2.28879,0.1346694104745303,forecast_icc,0.08141873142651346,0.15731606653879626,2026-09-15
EXP,182.31,1.0,5592418304.0,30675325.0,48.27,Basic Materials,Eagle Materials Inc,12.65366,0.10460451758621603,forecast_icc,0.08049249766602559,0.2647688097099111,2026-09-15
EXPO,67.34,1.23,3201753088.0,47546084.0,6.072,Industrials,"Exponent, Inc.",2.5121,0.12967636638668845,forecast_icc,0.0639498323957256,0.09016929604285588,2026-09-15
FAF,72.83,2.2,7435943424.0,102100000.0,55.106,Financial Services,First American Corporation (New,7.14233,0.03444394196291678,forecast_icc,0.08397849479026875,0.7566387046249802,2026-09-15
FBIN,39.94,1.04,4764578816.0,119293417.0,19.338,Industrials,"Fortune Brands Innovations, Inc",3.35116,0.03014776972749722,forecast_icc,0.07304919386763797,0.48417629071412976,2026-09-15
FCFS,215.54,1.68,9348357120.0,43371800.0,53.4,Financial Services,"FirstCash Holdings, Inc.",11.292,0.15993623804463342,forecast_icc,0.08186138749516403,0.24774985489642912,2026-09-15
FCN,146.92,0.0,4056692736.0,27611575.0,49.156,Industrials,"FTI Consulting, Inc.",9.3,0.17562688172043006,forecast_icc,0.09200448184514232,0.33457662904938335,2026-09-15
FFIN,33.63,0.88,4820104192.0,143327507.0,14.025,Financial Services,"First Financial Bankshares, Inc",2.04714,0.05373350137264654,forecast_icc,0.06717462656250028,0.4170383472231382,2026-09-15
FHI,58.25,1.44,4348961280.0,74651281.0,17.536,Financial Services,"Federated Hermes, Inc.",5.56923,0.05982694196504723,forecast_icc,0.09051533553498248,0.30101092636446747,2026-09-15
FHN,24.47,0.68,11593326592.0,473777158.0,17.906,Financial Services,First Horizon Corporation,2.14094,0.07901202275635932,forecast_icc,0.09391178931713295,0.731753196446827,2026-09-15
FIVE,236.07,0.0,12996606976.0,55054035.0,44.975,Consumer Cyclical,"Five Below, Inc.",10.24622,0.07971525108771838,forecast_icc,0.051806443673488634,0.1905155113713427,2026-09-15
FLG,12.84,0.04,5329792000.0,415092836.0,18.313,Financial Services,"Flagstar Bank, N.A.",0.34947,0.75,forecast_icc,0.16639232994896547,1.4262461097296104,2026-09-15
FLR,54.04,0.0,7227367424.0,133741067.0,19.813,Industrials,Fluor Corporation,2.70598,0.24394119690463367,forecast_icc,0.09539362564229392,0.3666358170295508,2026-09-15
FLS,71.03,0.88,9028820992.0,127112780.0,17.756,Industrials,Flowserve Corporation,4.11659,0.12955868813751192,forecast_icc,0.08119900118736745,0.24997887583327114,2026-09-15
FN,374.91,0.0,13434849280.0,35834864.0,68.488,Technology,Fabrinet,18.15612,0.20002070927048288,forecast_icc,0.08358415874008707,0.18267850382851486,2026-09-15
FNB,18.26,0.52,6499901440.0,355963949.0,19.343,Financial Services,F.N.B. Corporation,1.68476,0.10505353878297208,forecast_icc,0.10621755077902251,1.0593100109387197,2026-09-15
FND,46.11,0.0,4910252544.0,106489965.0,23.351,Consumer Cyclical,"Floor & Decor Holdings, Inc.",1.9757,0.11560965733664008,forecast_icc,0.05922196274260058,0.5064194052001493,2026-09-15
FNF,43.62,2.08,11698571264.0,268192827.0,27.81,Financial Services,"Fidelity National Financial, In",5.15731,0.1224184700939055,forecast_icc,0.1379394584969592,0.6375515736542852,2026-09-15
FOUR,42.35,0.0,3343961088.0,78960120.0,7.763,Technology,"Shift4 Payments, Inc.",5.21301,0.20144216105474588,forecast_icc,0.14225391831466994,0.18330578479506515,2026-09-15
FR,61.37,2.0,8408854528.0,132572946.0,20.936,Real Estate,"First Industrial Realty Trust, ",2.13724,0.01,forecast_icc,0.03603639211160836,0.33007435058055984,2026-09-15
FTI,74.97,0.2,29400563712.0,392164388.0,8.329,Energy,TechnipFMC plc,3.12756,0.1501873665093556,forecast_icc,0.06664414730565693,0.1110977741667867,2026-09-15
G,35.86,0.75,6025713664.0,168034407.0,15.502,Technology,Genpact Limited,4.12028,0.09557117477452981,forecast_icc,0.11254207517122061,0.43229225989886005,2026-09-15
GAP,20.43,0.7,7176449024.0,351270137.0,11.256,Consumer Cyclical,"Gap, Inc. (The)",3.31662,0.01,forecast_icc,0.10030002258397797,0.5509544691043011,2026-09-15
