date,etf,ticker,weight,icc
2026-08-10,VTI,V,0.0074,0.0594247505536923
2026-08-10,VTI,WMT,0.006999999999999999,0.0466851624583163
2026-08-10,VTI,INTC,0.0063,0.060334244872035
2026-08-10,VTI,CSCO,0.0059,0.0574573247993835
2026-08-10,VTI,COST,0.0058,0.0359252453520575
2026-08-10,VTI,CAT,0.005600000000000001,0.0660653603299118
2026-08-10,VTI,LRCX,0.0055000000000000005,0.0678193190291033
2026-08-10,VTI,MA,0.0054,0.0622326205064515
2026-08-10,VTI,ORCL,0.0053,0.1347378854925077
2026-08-10,QQQ,AAPL,0.0815,0.0399250454030181
2026-08-10,QQQ,NVDA,0.0786,0.129952755404178
2026-08-10,QQQ,MSFT,0.0558,0.0748791898021025
2026-08-10,QQQ,MU,0.0453,0.2645138756738372
2026-08-10,QQQ,AMZN,0.042199999999999994,0.0354429448648422
2026-08-10,QQQ,AMD,0.0364,0.1249343623683484
2026-08-10,QQQ,GOOGL,0.0323,0.0431628044856969
2026-08-10,QQQ,AVGO,0.030600000000000002,0.1568322166746732
2026-08-10,QQQ,GOOG,0.030299999999999997,0.043305766538003
2026-08-10,QQQ,META,0.026600000000000002,0.0577166509004097
2026-08-10,QQQ,TSLA,0.025699999999999997,0.0208119079045274
2026-08-10,QQQ,WMT,0.024900000000000002,0.0466851624583163
2026-08-10,QQQ,INTC,0.021,0.060334244872035
2026-08-10,QQQ,CSCO,0.0206,0.0574573247993835
2026-08-10,QQQ,COST,0.0195,0.0359252453520575
2026-08-10,QQQ,AMAT,0.0183,0.0876910520325045
2026-08-10,QQQ,LRCX,0.0171,0.0678193190291033
2026-08-10,QQQ,NFLX,0.014199999999999999,0.0511391086125873
2026-08-10,QQQ,PLTR,0.0129,0.0517942216751939
2026-08-10,QQQ,PANW,0.012199999999999999,0.0112541149713519
2026-08-10,QQQ,TXN,0.011699999999999999,0.067860011367199
2026-08-10,QQQ,KLAC,0.0108,0.0616261752933383
2026-08-10,QQQ,LIN,0.0108,0.0543043595733351
2026-08-10,QQQ,SPCX,0.009899999999999999,0.010677419086411
2026-08-10,QQQ,AMGN,0.0096,0.0614433580616745
2026-08-10,DIA,GS,0.1143,0.0679846590208211
2026-08-10,DIA,CAT,0.0926,0.0660653603299118
2026-08-10,DIA,MSFT,0.054900000000000004,0.0748791898021025
2026-08-10,DIA,AMGN,0.0452,0.0614433580616745
2026-08-10,DIA,UNH,0.0447,0.0781364093174455
2026-08-10,DIA,TRV,0.042199999999999994,0.0632900335289002
2026-08-10,DIA,SHW,0.0406,0.054907378208563
2026-08-10,DIA,V,0.0398,0.0594247505536923
2026-08-10,DIA,JPM,0.0393,0.0612284122797194
2026-08-10,DIA,HD,0.0391,0.0595588161828451
2026-08-10,DIA,GOOGL,0.038900000000000004,0.0431628044856969
2026-08-10,DIA,AXP,0.0375,0.0776396959886163
2026-08-10,DIA,AAPL,0.0344,0.0399250454030181
2026-08-10,DIA,AMZN,0.0302,0.0354429448648422
2026-08-10,DIA,MCD,0.0302,0.0653985408198
2026-08-10,DIA,JNJ,0.0285,0.0661308333435387
2026-08-10,DIA,HON,0.0271,0.0733620111281391
2026-08-10,DIA,IBM,0.026099999999999998,0.0661882946416666
2026-08-10,DIA,BA,0.0258,0.0228044345358306
2026-08-10,DIA,NVDA,0.0246,0.129952755404178
2026-08-10,DIA,CRM,0.0212,0.0814001320411753
2026-08-10,DIA,CVX,0.020499999999999997,0.0657457053622877
2026-08-10,DIA,MMM,0.020099999999999996,0.0644508838879413
2026-08-10,DIA,PG,0.016,0.0597757881335782
2026-08-10,DIA,MRK,0.0141,0.180238209007825
2026-08-10,IWM,MOG-A,0.0037,0.0310101140962438
2026-08-10,IWM,UMBF,0.0034000000000000002,0.0819347555506722
2026-08-10,IWM,VSAT,0.0033,0.022644875703279
2026-08-10,IWM,BTSG,0.0031,0.0705775647767267
2026-08-10,IWM,EAT,0.0031,0.0734631431939377
2026-08-10,IWM,GKOS,0.0031,0.01
2026-08-10,IWM,ONB,0.003,0.1080116204696702
2026-08-10,IWM,HUT,0.0029,0.01
2026-08-10,IWM,CTRE,0.0029,0.0441306248794449
2026-08-10,IWM,FROG,0.0029,0.0284187567256516
2026-08-10,IWM,COMP,0.0028000000000000004,0.0505628851054552
2026-08-10,IWM,PTGX,0.0028000000000000004,0.0285397855198593
2026-08-10,IWM,HQY,0.0028000000000000004,0.0689757458449317
2026-08-10,IWM,ESE,0.0027,0.0442554837028149
2026-08-10,IWM,IDCC,0.0027,0.0304892102998391
2026-08-10,IWM,FCFS,0.0027,0.0826134946316901
2026-08-10,IWM,KRYS,0.0026,0.0515365300677702
2026-08-10,IWM,CMC,0.0026,0.1115264008452822
2026-08-10,IWM,JXN,0.0026,0.1516103489015836
2026-08-10,IWM,AGX,0.0026,0.0708961635160851
2026-08-10,IWM,ALKS,0.0025,0.0974777759857873
2026-08-10,IWM,RHP,0.0025,0.0584090584329416
2026-08-10,IJR,VSAT,0.0060999999999999995,0.022644875703279
2026-08-10,IJR,CORT,0.005600000000000001,0.1346203719505646
2026-08-10,IJR,GKOS,0.0055000000000000005,0.01
2026-08-10,IJR,EAT,0.0053,0.0734631431939377
2026-08-10,IJR,FORM,0.0049,0.0464275122528101
2026-08-10,IJR,PAYC,0.0049,0.0821759334528676
2026-08-10,IJR,PTGX,0.0048,0.0285397855198593
2026-08-10,IJR,ESI,0.0048,0.0761081722147826
2026-08-10,IJR,MTCH,0.004699999999999999,0.1398053093046337
2026-08-10,IJR,ESE,0.0046,0.0442554837028149
2026-08-10,IJR,EMN,0.0046,0.1041689098242913
2026-08-10,IJR,AGX,0.0045000000000000005,0.0708961635160851
2026-08-10,IJR,KMX,0.0045000000000000005,0.0697409491522501
2026-08-10,IJR,ALKS,0.0044,0.0974777759857873
2026-08-10,IJR,AWI,0.0043,0.0684757818112233
2026-08-10,IJR,RHP,0.0043,0.0584090584329416
2026-08-10,IJR,ETSY,0.0043,0.094765951190071
2026-08-10,IJR,FSS,0.0043,0.0562738839768489
2026-08-10,IJR,QRVO,0.0042,0.0644546458826507
2026-08-10,IJR,VSXY,0.0040999999999999995,0.0771594534895191
2026-08-10,IJR,RAL,0.004,0.0661110565331805
2026-08-10,IJR,GTES,0.004,0.0821334752140087
2026-08-10,IJR,TRNO,0.004,0.030821798650836
2026-08-10,MDY,ILMN,0.0087,0.047062675648411
2026-08-10,MDY,TWLO,0.0084,0.0436886249853671
2026-08-10,MDY,FTI,0.008,0.0678084903834828
2026-08-10,MDY,CW,0.0075,0.0382423373451338
2026-08-10,MDY,CRS,0.0072,0.0510417897459877
2026-08-10,MDY,ATI,0.0070999999999999995,0.0491400732163259
2026-08-10,MDY,NVT,0.0069,0.0775500236280924
2026-08-10,MDY,P,0.0068000000000000005,0.0598849577605752
2026-08-10,MDY,OKTA,0.0066,0.0405299511117825
2026-08-10,MDY,XPO,0.0066,0.0536156600004015
2026-08-10,MDY,BURL,0.006500000000000001,0.0586125222568576
2026-08-10,MDY,USFD,0.0062,0.069518666817376
2026-08-10,MDY,UTHR,0.0060999999999999995,0.0639574134478452
2026-08-10,MDY,THC,0.0060999999999999995,0.0552550257929477
2026-08-10,MDY,WWD,0.006,0.0465567881818447
2026-08-10,MDY,RS,0.0058,0.0430819055698906
2026-08-10,MDY,RBA,0.005699999999999999,0.065356897718907
2026-08-10,MDY,MKSI,0.005600000000000001,0.1115319161504168
2026-08-10,MDY,SNX,0.0053,0.0920507796988373
2026-08-10,MDY,ROKU,0.0053,0.0610620555242359
2026-08-10,MDY,STRL,0.0051,0.086798016534506
2026-08-10,MDY,ENTG,0.0051,0.0734197511934925
2026-08-10,MDY,PFGC,0.005,0.0841145852423826
2026-08-10,MDY,EWBC,0.005,0.0845526824400925
2026-08-10,VUG,NVDA,0.1259,0.129952755404178
2026-08-10,VUG,AAPL,0.1164,0.0399250454030181
2026-08-10,VUG,MSFT,0.0759,0.0748791898021025
2026-08-10,VUG,GOOGL,0.0574,0.0431628044856969
2026-08-10,VUG,GOOG,0.0452,0.043305766538003
2026-08-10,VUG,AMZN,0.0446,0.0354429448648422
2026-08-10,VUG,AVGO,0.042699999999999995,0.1568322166746732
2026-08-10,VUG,META,0.034,0.0577166509004097
2026-08-10,VUG,TSLA,0.0326,0.0208119079045274
2026-08-10,VUG,LLY,0.027999999999999997,0.0782795512180719
2026-08-10,VUG,AMD,0.026099999999999998,0.1249343623683484
2026-08-10,VUG,AMAT,0.0159,0.0876910520325045
2026-08-10,VUG,V,0.015300000000000001,0.0594247505536923
2026-08-10,VUG,LRCX,0.015,0.0678193190291033
2026-08-10,VUG,COST,0.0115,0.0359252453520575
2026-08-10,VUG,MA,0.0113,0.0622326205064515
2026-08-10,VUG,KLAC,0.011000000000000001,0.0616261752933383
2026-08-10,VUG,SNDK,0.009399999999999999,0.1786719144159633
2026-08-10,VUG,GEV,0.0088,0.0282565800489822
2026-08-10,VUG,NFLX,0.0084,0.0511391086125873
2026-08-10,VUG,INTC,0.0079,0.060334244872035
2026-08-10,VUG,PANW,0.0078000000000000005,0.0112541149713519
2026-08-10,VUG,MRVL,0.0075,0.1020069494200653
2026-08-10,VUG,PLTR,0.0070999999999999995,0.0517942216751939
2026-08-10,VUG,ORCL,0.0070999999999999995,0.1347378854925077
2026-08-10,VTV,MU,0.048499999999999995,0.2645138756738372
2026-08-10,VTV,JPM,0.0304,0.0612284122797194
2026-08-10,VTV,BRK-B,0.029300000000000003,0.0381908908730451
2026-08-10,VTV,JNJ,0.022799999999999997,0.0661308333435387
2026-08-10,VTV,XOM,0.021099999999999997,0.0576188040370945
2026-08-10,VTV,WMT,0.018500000000000003,0.0466851624583163
2026-08-10,VTV,CAT,0.0183,0.0660653603299118
2026-08-10,VTV,ABBV,0.0166,0.0972607896385368
2026-08-10,VTV,CSCO,0.0155,0.0574573247993835
2026-08-10,VTV,UNH,0.0141,0.0781364093174455
2026-08-10,VTV,BAC,0.013600000000000001,0.0973744022822352
2026-08-10,VTV,HD,0.0131,0.0595588161828451
2026-08-10,VTV,PG,0.0127,0.0597757881335782
2026-08-10,VTV,MRK,0.0118,0.180238209007825
2026-08-10,VTV,CVX,0.011699999999999999,0.0657457053622877
2026-08-10,VTV,GS,0.0106,0.0679846590208211
2026-08-10,VTV,PM,0.0105,0.0685210321508166
2026-08-10,VTV,INTC,0.0105,0.060334244872035
2026-08-10,VTV,KO,0.0104,0.0521615440530431
2026-08-10,VTV,IBM,0.0098,0.0661882946416666
2026-08-10,VTV,RTX,0.0095,0.0465300274521182
2026-08-10,VTV,WFC,0.009399999999999999,0.0929882195671228
2026-08-10,VTV,MS,0.0092,0.0643816645438579
2026-08-10,VTV,LIN,0.0089,0.0543043595733351
2026-08-10,VTV,C,0.0084,0.1114773391040641
2026-08-10,IWF,NVDA,0.1543,0.129952755404178
2026-08-10,IWF,AAPL,0.0724,0.0399250454030181
2026-08-10,IWF,GOOGL,0.061,0.0431628044856969
2026-08-10,IWF,AVGO,0.0588,0.1568322166746732
2026-08-10,IWF,MSFT,0.054900000000000004,0.0748791898021025
2026-08-10,IWF,GOOG,0.0496,0.043305766538003
2026-08-10,IWF,META,0.0315,0.0577166509004097
2026-08-10,IWF,MU,0.0292,0.2645138756738372
2026-08-10,IWF,TSLA,0.028399999999999998,0.0208119079045274
2026-08-10,IWF,LLY,0.027999999999999997,0.0782795512180719
2026-08-10,IWF,AMD,0.0232,0.1249343623683484
2026-08-10,IWF,V,0.0177,0.0594247505536923
2026-08-10,IWF,MA,0.0134,0.0622326205064515
2026-08-10,IWF,AMAT,0.0126,0.0876910520325045
2026-08-10,IWF,LRCX,0.0115,0.0678193190291033
2026-08-10,IWF,CAT,0.0113,0.0660653603299118
2026-08-10,IWF,GE,0.0113,0.0558398509048861
2026-08-10,IWF,PLTR,0.0113,0.0517942216751939
2026-08-10,IWF,NFLX,0.0092,0.0511391086125873
2026-08-10,IWF,PANW,0.0087,0.0112541149713519
2026-08-10,IWF,GEV,0.0079,0.0282565800489822
2026-08-10,IWF,HD,0.0078000000000000005,0.0595588161828451
2026-08-10,IWF,TXN,0.0077,0.067860011367199
2026-08-10,IWF,KLAC,0.0077,0.0616261752933383
2026-08-10,IWF,ORCL,0.0074,0.1347378854925077
2026-08-10,IWD,AMZN,0.0652,0.0354429448648422
2026-08-10,IWD,AAPL,0.0553,0.0399250454030181
2026-08-10,IWD,MSFT,0.0467,0.0748791898021025
2026-08-10,IWD,BRK-B,0.025699999999999997,0.0381908908730451
2026-08-10,IWD,JPM,0.0254,0.0612284122797194
2026-08-10,IWD,XOM,0.0175,0.0576188040370945
2026-08-10,IWD,JNJ,0.0167,0.0661308333435387
2026-08-10,IWD,CSCO,0.0124,0.0574573247993835
2026-08-10,IWD,WMT,0.0121,0.0466851624583163
2026-08-10,IWD,ABBV,0.011000000000000001,0.0972607896385368
2026-08-10,IWD,INTC,0.010700000000000001,0.060334244872035
2026-08-10,IWD,BAC,0.0103,0.0973744022822352
2026-08-10,IWD,UNH,0.0101,0.0781364093174455
2026-08-10,IWD,CVX,0.009899999999999999,0.0657457053622877
2026-08-10,IWD,PG,0.0091,0.0597757881335782
2026-08-10,IWD,MRK,0.0087,0.180238209007825
2026-08-10,IWD,KO,0.008100000000000001,0.0521615440530431
2026-08-10,IWD,PM,0.008,0.0685210321508166
2026-08-10,IWD,GS,0.0079,0.0679846590208211
2026-08-10,IWD,RTX,0.0078000000000000005,0.0465300274521182
2026-08-10,IWD,WFC,0.0072,0.0929882195671228
2026-08-10,IWD,COST,0.0064,0.0359252453520575
2026-08-10,IWD,MS,0.0064,0.0643816645438579
2026-08-10,IWD,META,0.006,0.0577166509004097
2026-08-10,IWD,LIN,0.006,0.0543043595733351
2026-08-10,XLK,NVDA,0.1435,0.129952755404178
2026-08-10,XLK,AAPL,0.1241,0.0399250454030181
2026-08-10,XLK,MSFT,0.10039999999999999,0.0748791898021025
2026-08-10,XLK,AVGO,0.053899999999999997,0.1568322166746732
2026-08-10,XLK,AMD,0.041100000000000005,0.1249343623683484
2026-08-10,XLK,MU,0.037000000000000005,0.2645138756738372
2026-08-10,XLK,CSCO,0.0315,0.0574573247993835
2026-08-10,XLK,INTC,0.0311,0.060334244872035
2026-08-10,XLK,AMAT,0.0277,0.0876910520325045
2026-08-10,XLK,LRCX,0.0253,0.0678193190291033
2026-08-10,XLK,PLTR,0.0236,0.0517942216751939
2026-08-10,XLK,PANW,0.019299999999999998,0.0112541149713519
2026-08-10,XLK,TXN,0.0167,0.067860011367199
2026-08-10,XLK,KLAC,0.0167,0.0616261752933383
2026-08-10,XLK,ORCL,0.0161,0.1347378854925077
2026-08-10,XLK,IBM,0.014499999999999999,0.0661882946416666
2026-08-10,XLK,CRWD,0.0139,0.0230032061475534
2026-08-10,XLK,APH,0.0139,0.0691540507970837
2026-08-10,XLK,ANET,0.0131,0.0567631286939093
2026-08-10,XLK,STX,0.0126,0.1605444260585676
2026-08-10,XLK,SNDK,0.0123,0.1786719144159633
2026-08-10,XLK,MRVL,0.012199999999999999,0.1020069494200653
2026-08-10,XLK,ADI,0.012199999999999999,0.0727150301274276
2026-08-10,XLK,QCOM,0.011200000000000002,0.0524900444489754
2026-08-10,XLK,WDC,0.0103,0.1665993351546898
2026-08-10,XLF,BRK-B,0.11779999999999999,0.0381908908730451
2026-08-10,XLF,JPM,0.11689999999999999,0.0612284122797194
2026-08-10,XLF,V,0.0753,0.0594247505536923
2026-08-10,XLF,MA,0.056900000000000006,0.0622326205064515
2026-08-10,XLF,BAC,0.0504,0.0973744022822352
2026-08-10,XLF,GS,0.0373,0.0679846590208211
2026-08-10,XLF,WFC,0.0326,0.0929882195671228
2026-08-10,XLF,MS,0.031400000000000004,0.0643816645438579
2026-08-10,XLF,C,0.027999999999999997,0.1114773391040641
2026-08-10,XLF,AXP,0.0223,0.0776396959886163
2026-08-10,XLF,SCHW,0.0216,0.1021474289655873
2026-08-10,XLF,BLK,0.02,0.0801810644533574
2026-08-10,XLF,COF,0.0168,0.1237254438520388
2026-08-10,XLF,CB,0.015600000000000001,0.0731707067919379
2026-08-10,XLF,PGR,0.0154,0.0769249477034114
2026-08-10,XLF,SPGI,0.015,0.0673242656036574
2026-08-10,XLF,BNY,0.0134,0.0760703649060859
2026-08-10,XLF,PNC,0.0124,0.1070966110311063
2026-08-10,XLF,BX,0.0121,0.1105184672493182
2026-08-10,XLF,USB,0.0121,0.1013197145949512
2026-08-10,XLF,CME,0.011699999999999999,0.0542726120227193
2026-08-10,XLF,MRSH,0.011399999999999999,0.071710423356562
2026-08-10,XLF,ICE,0.0104,0.0654999343994627
2026-08-10,XLF,TRV,0.0101,0.0632900335289002
2026-08-10,XLF,AON,0.009399999999999999,0.0732845364699698
2026-08-10,XLV,LLY,0.1566,0.0782795512180719
2026-08-10,XLV,JNJ,0.1042,0.0661308333435387
2026-08-10,XLV,ABBV,0.0726,0.0972607896385368
2026-08-10,XLV,UNH,0.0617,0.0781364093174455
2026-08-10,XLV,MRK,0.053,0.180238209007825
2026-08-10,XLV,AMGN,0.037000000000000005,0.0614433580616745
2026-08-10,XLV,TMO,0.0369,0.0549258402457838
2026-08-10,XLV,ABT,0.0313,0.0714137898720373
2026-08-10,XLV,GILD,0.0276,0.0706916082424004
2026-08-10,XLV,PFE,0.0255,0.0902830131138051
2026-08-10,XLV,ISRG,0.022400000000000003,0.0435574783190185
2026-08-10,XLV,BMY,0.022099999999999998,0.0793682167104224
2026-08-10,XLV,DHR,0.0215,0.0547539410864469
2026-08-10,XLV,VRTX,0.021,0.0576082361002234
2026-08-10,XLV,CVS,0.0204,0.0915432996557471
2026-08-10,XLV,SYK,0.0195,0.0637807054326155
2026-08-10,XLV,MDT,0.0187,0.0814891775525121
2026-08-10,XLV,MCK,0.0175,0.072239311152842
2026-08-10,XLV,ELV,0.0143,0.0805875843620353
2026-08-10,XLV,REGN,0.0131,0.0481487772026326
2026-08-10,XLV,CI,0.0125,0.1108993027636012
2026-08-10,XLV,BSX,0.012199999999999999,0.0577050246579854
2026-08-10,XLV,HCA,0.010700000000000001,0.0779576813383752
2026-08-10,XLV,COR,0.0104,0.0717049946016671
2026-08-10,XLV,CAH,0.0092,0.0656180089342682
2026-08-10,XLY,AMZN,0.2521,0.0354429448648422
2026-08-10,XLY,TSLA,0.1482,0.0208119079045274
2026-08-10,XLY,HD,0.0574,0.0595588161828451
2026-08-10,XLY,MCD,0.042199999999999994,0.0653985408198
2026-08-10,XLY,TJX,0.0417,0.0493440396428269
2026-08-10,XLY,BKNG,0.0397,0.0846271471378197
2026-08-10,XLY,LOW,0.0302,0.0703809209565916
2026-08-10,XLY,SBUX,0.0296,0.0662835275965584
2026-08-10,XLY,ROST,0.0202,0.0458559399909358
2026-08-10,XLY,DASH,0.0199,0.1065768278356334
2026-08-10,XLY,RCL,0.019799999999999998,0.0855739832702676
2026-08-10,XLY,MAR,0.0195,0.0549396661107972
2026-08-10,XLY,GM,0.0194,0.1264634147723882
2026-08-10,XLY,ORLY,0.0191,0.0514349010213613
2026-08-10,XLY,HLT,0.0181,0.052864422105766
2026-08-10,XLY,ABNB,0.015700000000000002,0.0533925743148512
2026-08-10,XLY,F,0.013300000000000001,0.0982273460919284
2026-08-10,XLY,AZO,0.0125,0.0752993057071464
2026-08-10,XLY,NKE,0.0125,0.1254089275949886
2026-08-10,XLY,GRMN,0.012199999999999999,0.0472216104646668
2026-08-10,XLY,CVNA,0.0121,0.0888645191137457
2026-08-10,XLY,EBAY,0.0121,0.0711285872922121
2026-08-10,XLY,CMG,0.010700000000000001,0.0671001831340024
2026-08-10,XLY,YUM,0.0104,0.0719899413050043
2026-08-10,XLY,DHI,0.0095,0.0890575922102919
2026-08-10,XLP,WMT,0.1045,0.0466851624583163
2026-08-10,XLP,COST,0.08960000000000001,0.0359252453520575
2026-08-10,XLP,PG,0.0728,0.0597757881335782
2026-08-10,XLP,KO,0.0716,0.0521615440530431
2026-08-10,XLP,PM,0.062400000000000004,0.0685210321508166
2026-08-10,XLP,CL,0.0466,0.0523022383802415
2026-08-10,XLP,MDLZ,0.0441,0.0756579449582318
2026-08-10,XLP,PEP,0.0432,0.0729907055864073
2026-08-10,XLP,MNST,0.042699999999999995,0.0422696744096532
2026-08-10,XLP,TGT,0.0424,0.0689624266343934
2026-08-10,XLP,MO,0.0418,0.091513867061952
2026-08-10,XLP,KDP,0.0262,0.0980748078473835
2026-08-10,XLP,SYY,0.0256,0.0674283491427748
2026-08-10,XLP,ADM,0.023700000000000002,0.0655430137511593
2026-08-10,XLP,KVUE,0.023399999999999997,0.0730706111765743
2026-08-10,XLP,KMB,0.0229,0.0626359686236399
2026-08-10,XLP,KR,0.0206,0.0899224539693902
2026-08-10,XLP,CASY,0.0195,0.0393204009705718
2026-08-10,XLP,DG,0.0178,0.0744660243975104
2026-08-10,XLP,HSY,0.0172,0.0893282558915506
2026-08-10,XLP,CHD,0.0155,0.0469603095518912
2026-08-10,XLP,DLTR,0.0149,0.0656195947564099
2026-08-10,XLP,KHC,0.013500000000000002,0.0820052980480207
2026-08-10,XLP,EL,0.0134,0.08991157280395
2026-08-10,XLP,GIS,0.012199999999999999,0.0941106645806594
2026-08-10,XLE,XOM,0.2104,0.0576188040370945
2026-08-10,XLE,CVX,0.1505,0.0657457053622877
2026-08-10,XLE,COP,0.0604,0.062703770121517
2026-08-10,XLE,PSX,0.0489,0.0791077632306251
2026-08-10,XLE,MPC,0.0478,0.0901068534309604
2026-08-10,XLE,VLO,0.0471,0.0821088704362241
2026-08-10,XLE,SLB,0.046,0.1195908877198171
2026-08-10,XLE,EOG,0.042800000000000005,0.0799532153361807
2026-08-10,XLE,WMB,0.0398,0.04626218596951
2026-08-10,XLE,BKR,0.0395,0.0851839308419791
2026-08-10,XLE,KMI,0.039,0.0473039594168066
2026-08-10,XLE,TRGP,0.0366,0.0451096162728036
2026-08-10,XLE,OKE,0.0353,0.086347315825467
2026-08-10,XLE,DVN,0.0316,0.0800951894441796
2026-08-10,XLE,OXY,0.0259,0.0682873384636248
2026-08-10,XLE,FANG,0.023399999999999997,0.0707498415580879
2026-08-10,XLE,EQT,0.020499999999999997,0.0735852487682785
2026-08-10,XLE,HAL,0.0173,0.1259428531629799
2026-08-10,XLE,EXE,0.013999999999999999,0.0686115125967641
