date,etf,ticker,weight,icc
2026-08-07,VTI,AVGO,0.0291,0.1558323168405567
2026-08-07,VTI,GOOG,0.0239,0.043530222304199
2026-08-07,VTI,META,0.019,0.0579125627025091
2026-08-07,VTI,TSLA,0.0169,0.0209233104550803
2026-08-07,VTI,MU,0.015,0.2625462998503104
2026-08-07,VTI,LLY,0.0129,0.0798988540409176
2026-08-07,VTI,BRK-B,0.011699999999999999,0.0385487875486565
2026-08-07,VTI,AMD,0.0116,0.1230955068536557
2026-08-07,VTI,JPM,0.0104,0.0615250650259405
2026-08-07,VTI,XOM,0.0083,0.0598800033805225
2026-08-07,VTI,JNJ,0.0075,0.0666326995149729
2026-08-07,VTI,V,0.0074,0.059184610690506
2026-08-07,VTI,WMT,0.006999999999999999,0.0469526242377834
2026-08-07,VTI,INTC,0.0063,0.0586871870027002
2026-08-07,VTI,CSCO,0.0059,0.057868777127865
2026-08-07,VTI,COST,0.0058,0.0364388983799903
2026-08-07,VTI,CAT,0.005600000000000001,0.065811589955867
2026-08-07,VTI,LRCX,0.0055000000000000005,0.0670941632376737
2026-08-07,VTI,MA,0.0054,0.0622497570518406
2026-08-07,VTI,ORCL,0.0053,0.1368156025788102
2026-08-07,QQQ,AAPL,0.0815,0.0395019271068409
2026-08-07,QQQ,NVDA,0.0786,0.1279351000509424
2026-08-07,QQQ,MSFT,0.0558,0.075463214738035
2026-08-07,QQQ,MU,0.0453,0.2625462998503104
2026-08-07,QQQ,AMZN,0.042199999999999994,0.0357895852105508
2026-08-07,QQQ,AMD,0.0364,0.1230955068536557
2026-08-07,QQQ,GOOGL,0.0323,0.0434660961555212
2026-08-07,QQQ,AVGO,0.030600000000000002,0.1558323168405567
2026-08-07,QQQ,GOOG,0.030299999999999997,0.043530222304199
2026-08-07,QQQ,META,0.026600000000000002,0.0579125627025091
2026-08-07,QQQ,TSLA,0.025699999999999997,0.0209233104550803
2026-08-07,QQQ,WMT,0.024900000000000002,0.0469526242377834
2026-08-07,QQQ,INTC,0.021,0.0586871870027002
2026-08-07,QQQ,CSCO,0.0206,0.057868777127865
2026-08-07,QQQ,COST,0.0195,0.0364388983799903
2026-08-07,QQQ,AMAT,0.0183,0.0855955389362103
2026-08-07,QQQ,LRCX,0.0171,0.0670941632376737
2026-08-07,QQQ,NFLX,0.014199999999999999,0.0521888297679459
2026-08-07,QQQ,PLTR,0.0129,0.052168750213977
2026-08-07,QQQ,PANW,0.012199999999999999,0.0118112265912317
2026-08-07,QQQ,TXN,0.011699999999999999,0.0668247012754151
2026-08-07,QQQ,KLAC,0.0108,0.0604527887128931
2026-08-07,QQQ,LIN,0.0108,0.0607494543828391
2026-08-07,QQQ,SPCX,0.009899999999999999,0.01
2026-08-07,QQQ,AMGN,0.0096,0.0616048765768476
2026-08-07,DIA,GS,0.1166,0.0677341523063853
2026-08-07,DIA,CAT,0.092,0.065811589955867
2026-08-07,DIA,MSFT,0.0513,0.075463214738035
2026-08-07,DIA,UNH,0.0479,0.0783707631685973
2026-08-07,DIA,AMGN,0.0441,0.0616048765768476
2026-08-07,DIA,TRV,0.042800000000000005,0.0622109494890958
2026-08-07,DIA,V,0.0417,0.059184610690506
2026-08-07,DIA,JPM,0.039900000000000005,0.0615250650259405
2026-08-07,DIA,SHW,0.0392,0.0539605680316818
2026-08-07,DIA,AXP,0.0384,0.0773355871408577
2026-08-07,DIA,GOOGL,0.038,0.0434660961555212
2026-08-07,DIA,AAPL,0.0379,0.0395019271068409
2026-08-07,DIA,HD,0.0379,0.0588895621269639
2026-08-07,DIA,MCD,0.0305,0.0654264711164936
2026-08-07,DIA,JNJ,0.0291,0.0666326995149729
2026-08-07,DIA,HON,0.0275,0.0726770286034269
2026-08-07,DIA,AMZN,0.0268,0.0357895852105508
2026-08-07,DIA,IBM,0.0252,0.0659706740428744
2026-08-07,DIA,BA,0.025099999999999997,0.022685428248077
2026-08-07,DIA,NVDA,0.0222,0.1279351000509424
2026-08-07,DIA,CVX,0.0219,0.0682100774498478
2026-08-07,DIA,CRM,0.0206,0.0827307575494442
2026-08-07,DIA,MMM,0.02,0.0642224910457774
2026-08-07,DIA,PG,0.016399999999999998,0.0598851637985248
2026-08-07,DIA,MRK,0.0148,0.182095911086299
2026-08-07,IWM,MOG-A,0.0036,0.0313679989770557
2026-08-07,IWM,UMBF,0.0034000000000000002,0.0818527371756603
2026-08-07,IWM,VSAT,0.0034000000000000002,0.0235738604067545
2026-08-07,IWM,HUT,0.0033,0.01
2026-08-07,IWM,BTSG,0.0032,0.0698641937090694
2026-08-07,IWM,GKOS,0.0031,0.01
2026-08-07,IWM,ONB,0.003,0.1079061714157655
2026-08-07,IWM,EAT,0.0029,0.0739517530371293
2026-08-07,IWM,FROG,0.0029,0.0277501598116967
2026-08-07,IWM,CTRE,0.0029,0.0433008039498733
2026-08-07,IWM,HQY,0.0028000000000000004,0.0699020403569574
2026-08-07,IWM,FCFS,0.0028000000000000004,0.0842522426657599
2026-08-07,IWM,COMP,0.0027,0.050026620338245
2026-08-07,IWM,ESE,0.0027,0.0427703434493759
2026-08-07,IWM,AGX,0.0026,0.069630191720183
2026-08-07,IWM,KRYS,0.0026,0.0559795613420835
2026-08-07,IWM,IDCC,0.0026,0.0307270637786686
2026-08-07,IWM,PTGX,0.0026,0.0285997182563763
2026-08-07,IWM,ALKS,0.0026,0.0977369996257456
2026-08-07,IWM,SNEX,0.0026,0.0542298069538532
2026-08-07,IWM,CMC,0.0026,0.1097985254525609
2026-08-07,IWM,JXN,0.0026,0.1519138132780667
2026-08-07,IWM,RHP,0.0025,0.0656964824221645
2026-08-07,IJR,CORT,0.0060999999999999995,0.1366892464175483
2026-08-07,IJR,VSAT,0.0058,0.0235738604067545
2026-08-07,IJR,GKOS,0.0054,0.01
2026-08-07,IJR,MTCH,0.0051,0.138634295878791
2026-08-07,IJR,EAT,0.0051,0.0739517530371293
2026-08-07,IJR,RHP,0.004699999999999999,0.0656964824221645
2026-08-07,IJR,ESI,0.004699999999999999,0.0752786927228149
2026-08-07,IJR,FORM,0.0046,0.0450003217627835
2026-08-07,IJR,PTGX,0.0046,0.0285997182563763
2026-08-07,IJR,ESE,0.0045000000000000005,0.0427703434493759
2026-08-07,IJR,ALKS,0.0045000000000000005,0.0977369996257456
2026-08-07,IJR,KMX,0.0045000000000000005,0.0702091972466066
2026-08-07,IJR,SNEX,0.0045000000000000005,0.0542298069538532
2026-08-07,IJR,EMN,0.0044,0.1039362643824272
2026-08-07,IJR,AGX,0.0044,0.069630191720183
2026-08-07,IJR,ETSY,0.0043,0.0812566780922471
2026-08-07,IJR,FSS,0.0042,0.0558178296912202
2026-08-07,IJR,TRNO,0.0042,0.0306704486411832
2026-08-07,IJR,AWI,0.0040999999999999995,0.0679201945292308
2026-08-07,IJR,SM,0.0040999999999999995,0.157193906371767
2026-08-07,IJR,MAC,0.0040999999999999995,0.01
2026-08-07,IJR,RAL,0.0040999999999999995,0.0673872229509776
2026-08-07,IJR,LW,0.004,0.0845686437985725
2026-08-07,MDY,ILMN,0.0087,0.047754179607332
2026-08-07,MDY,TWLO,0.0084,0.043220724139887
2026-08-07,MDY,FTI,0.008,0.071837654099561
2026-08-07,MDY,CW,0.0075,0.0383356303875944
2026-08-07,MDY,CRS,0.0072,0.0503562026253403
2026-08-07,MDY,ATI,0.0070999999999999995,0.0479247880963701
2026-08-07,MDY,NVT,0.0069,0.0768236951569684
2026-08-07,MDY,P,0.0068000000000000005,0.0633570210973278
2026-08-07,MDY,OKTA,0.0066,0.0410315006442419
2026-08-07,MDY,XPO,0.0066,0.0532270266137236
2026-08-07,MDY,BURL,0.006500000000000001,0.0588871990321163
2026-08-07,MDY,USFD,0.0062,0.0695191204823815
2026-08-07,MDY,UTHR,0.0060999999999999995,0.0639291189538816
2026-08-07,MDY,THC,0.0060999999999999995,0.0549399989708087
2026-08-07,MDY,WWD,0.006,0.0459038448070174
2026-08-07,MDY,RS,0.0058,0.043464379701813
2026-08-07,MDY,RBA,0.005699999999999999,0.0648996689842157
2026-08-07,MDY,MKSI,0.005600000000000001,0.1051700901218216
2026-08-07,MDY,SNX,0.0053,0.0923544503453943
2026-08-07,MDY,ROKU,0.0053,0.085150222261662
2026-08-07,MDY,STRL,0.0051,0.0925781685522829
2026-08-07,MDY,ENTG,0.0051,0.0709226034293059
2026-08-07,MDY,PFGC,0.005,0.0836183877863318
2026-08-07,MDY,EWBC,0.005,0.08389309131006
2026-08-07,VUG,NVDA,0.1259,0.1279351000509424
2026-08-07,VUG,AAPL,0.1164,0.0395019271068409
2026-08-07,VUG,MSFT,0.0759,0.075463214738035
2026-08-07,VUG,GOOGL,0.0574,0.0434660961555212
2026-08-07,VUG,GOOG,0.0452,0.043530222304199
2026-08-07,VUG,AMZN,0.0446,0.0357895852105508
2026-08-07,VUG,AVGO,0.042699999999999995,0.1558323168405567
2026-08-07,VUG,META,0.034,0.0579125627025091
2026-08-07,VUG,TSLA,0.0326,0.0209233104550803
2026-08-07,VUG,LLY,0.027999999999999997,0.0798988540409176
2026-08-07,VUG,AMD,0.026099999999999998,0.1230955068536557
2026-08-07,VUG,AMAT,0.0159,0.0855955389362103
2026-08-07,VUG,V,0.015300000000000001,0.059184610690506
2026-08-07,VUG,LRCX,0.015,0.0670941632376737
2026-08-07,VUG,COST,0.0115,0.0364388983799903
2026-08-07,VUG,MA,0.0113,0.0622497570518406
2026-08-07,VUG,KLAC,0.011000000000000001,0.0604527887128931
2026-08-07,VUG,SNDK,0.009399999999999999,0.1745465371686841
2026-08-07,VUG,GEV,0.0088,0.0282674296860977
2026-08-07,VUG,NFLX,0.0084,0.0521888297679459
2026-08-07,VUG,INTC,0.0079,0.0586871870027002
2026-08-07,VUG,PANW,0.0078000000000000005,0.0118112265912317
2026-08-07,VUG,MRVL,0.0075,0.0992950640670221
2026-08-07,VUG,PLTR,0.0070999999999999995,0.052168750213977
2026-08-07,VUG,ORCL,0.0070999999999999995,0.1368156025788102
2026-08-07,VTV,MU,0.048499999999999995,0.2625462998503104
2026-08-07,VTV,JPM,0.0304,0.0615250650259405
2026-08-07,VTV,BRK-B,0.029300000000000003,0.0385487875486565
2026-08-07,VTV,JNJ,0.022799999999999997,0.0666326995149729
2026-08-07,VTV,XOM,0.021099999999999997,0.0598800033805225
2026-08-07,VTV,WMT,0.018500000000000003,0.0469526242377834
2026-08-07,VTV,CAT,0.0183,0.065811589955867
2026-08-07,VTV,ABBV,0.0166,0.0983212398002358
2026-08-07,VTV,CSCO,0.0155,0.057868777127865
2026-08-07,VTV,UNH,0.0141,0.0783707631685973
2026-08-07,VTV,BAC,0.013600000000000001,0.0980810899905998
2026-08-07,VTV,HD,0.0131,0.0588895621269639
2026-08-07,VTV,PG,0.0127,0.0598851637985248
2026-08-07,VTV,MRK,0.0118,0.182095911086299
2026-08-07,VTV,CVX,0.011699999999999999,0.0682100774498478
2026-08-07,VTV,GS,0.0106,0.0677341523063853
2026-08-07,VTV,PM,0.0105,0.0674644780877557
2026-08-07,VTV,INTC,0.0105,0.0586871870027002
2026-08-07,VTV,KO,0.0104,0.0520703331474876
2026-08-07,VTV,IBM,0.0098,0.0659706740428744
2026-08-07,VTV,RTX,0.0095,0.0467129433248951
2026-08-07,VTV,WFC,0.009399999999999999,0.093186080092715
2026-08-07,VTV,MS,0.0092,0.064151534876739
2026-08-07,VTV,LIN,0.0089,0.0607494543828391
2026-08-07,VTV,C,0.0084,0.1115922411595972
2026-08-07,IWF,NVDA,0.1427,0.1279351000509424
2026-08-07,IWF,AAPL,0.0819,0.0395019271068409
2026-08-07,IWF,GOOGL,0.061,0.0434660961555212
2026-08-07,IWF,AVGO,0.056600000000000004,0.1558323168405567
2026-08-07,IWF,MSFT,0.0526,0.075463214738035
2026-08-07,IWF,GOOG,0.049800000000000004,0.043530222304199
2026-08-07,IWF,MU,0.030899999999999997,0.2625462998503104
2026-08-07,IWF,META,0.0304,0.0579125627025091
2026-08-07,IWF,LLY,0.028900000000000002,0.0798988540409176
2026-08-07,IWF,TSLA,0.028300000000000002,0.0209233104550803
2026-08-07,IWF,AMD,0.0248,0.1230955068536557
2026-08-07,IWF,V,0.019,0.059184610690506
2026-08-07,IWF,MA,0.0146,0.0622497570518406
2026-08-07,IWF,AMAT,0.0125,0.0855955389362103
2026-08-07,IWF,LRCX,0.011699999999999999,0.0670941632376737
2026-08-07,IWF,CAT,0.0115,0.065811589955867
2026-08-07,IWF,GE,0.0115,0.0554713590203273
2026-08-07,IWF,NFLX,0.0096,0.0521888297679459
2026-08-07,IWF,PLTR,0.0085,0.052168750213977
2026-08-07,IWF,GEV,0.0083,0.0282674296860977
2026-08-07,IWF,PANW,0.008199999999999999,0.0118112265912317
2026-08-07,IWF,TXN,0.0079,0.0668247012754151
2026-08-07,IWF,HD,0.0077,0.0588895621269639
2026-08-07,IWF,KLAC,0.0074,0.0604527887128931
2026-08-07,IWF,ORCL,0.0069,0.1368156025788102
2026-08-07,IWD,AMZN,0.0652,0.0357895852105508
2026-08-07,IWD,AAPL,0.0553,0.0395019271068409
2026-08-07,IWD,MSFT,0.0467,0.075463214738035
2026-08-07,IWD,BRK-B,0.025699999999999997,0.0385487875486565
2026-08-07,IWD,JPM,0.0254,0.0615250650259405
2026-08-07,IWD,XOM,0.0175,0.0598800033805225
2026-08-07,IWD,JNJ,0.0167,0.0666326995149729
2026-08-07,IWD,CSCO,0.0124,0.057868777127865
2026-08-07,IWD,WMT,0.0121,0.0469526242377834
2026-08-07,IWD,ABBV,0.011000000000000001,0.0983212398002358
2026-08-07,IWD,INTC,0.010700000000000001,0.0586871870027002
2026-08-07,IWD,BAC,0.0103,0.0980810899905998
2026-08-07,IWD,UNH,0.0101,0.0783707631685973
2026-08-07,IWD,CVX,0.009899999999999999,0.0682100774498478
2026-08-07,IWD,PG,0.0091,0.0598851637985248
2026-08-07,IWD,MRK,0.0087,0.182095911086299
2026-08-07,IWD,KO,0.008100000000000001,0.0520703331474876
2026-08-07,IWD,PM,0.008,0.0674644780877557
2026-08-07,IWD,GS,0.0079,0.0677341523063853
2026-08-07,IWD,RTX,0.0078000000000000005,0.0467129433248951
2026-08-07,IWD,WFC,0.0072,0.093186080092715
2026-08-07,IWD,COST,0.0064,0.0364388983799903
2026-08-07,IWD,MS,0.0064,0.064151534876739
2026-08-07,IWD,META,0.006,0.0579125627025091
2026-08-07,IWD,LIN,0.006,0.0607494543828391
2026-08-07,XLK,NVDA,0.1391,0.1279351000509424
2026-08-07,XLK,AAPL,0.1298,0.0395019271068409
2026-08-07,XLK,MSFT,0.09880000000000001,0.075463214738035
2026-08-07,XLK,AVGO,0.0527,0.1558323168405567
2026-08-07,XLK,AMD,0.042300000000000004,0.1230955068536557
2026-08-07,XLK,MU,0.0366,0.2625462998503104
2026-08-07,XLK,CSCO,0.032,0.057868777127865
2026-08-07,XLK,INTC,0.0298,0.0586871870027002
2026-08-07,XLK,AMAT,0.0281,0.0855955389362103
2026-08-07,XLK,LRCX,0.0256,0.0670941632376737
2026-08-07,XLK,PLTR,0.0197,0.052168750213977
2026-08-07,XLK,PANW,0.018799999999999997,0.0118112265912317
2026-08-07,XLK,TXN,0.0175,0.0668247012754151
2026-08-07,XLK,KLAC,0.0167,0.0604527887128931
2026-08-07,XLK,ORCL,0.0154,0.1368156025788102
2026-08-07,XLK,IBM,0.0147,0.0659706740428744
2026-08-07,XLK,APH,0.0138,0.0687414710860404
2026-08-07,XLK,CRWD,0.013600000000000001,0.023855528675097
2026-08-07,XLK,STX,0.0134,0.1593971258949432
2026-08-07,XLK,WDC,0.0131,0.1658955918846457
2026-08-07,XLK,ANET,0.013000000000000001,0.0559115551790037
2026-08-07,XLK,SNDK,0.0126,0.1745465371686841
2026-08-07,XLK,ADI,0.0125,0.0719271730948117
2026-08-07,XLK,MRVL,0.0115,0.0992950640670221
2026-08-07,XLK,QCOM,0.0109,0.0510150578241447
2026-08-07,XLF,JPM,0.1175,0.0615250650259405
2026-08-07,XLF,BRK-B,0.1161,0.0385487875486565
2026-08-07,XLF,V,0.0746,0.059184610690506
2026-08-07,XLF,MA,0.0562,0.0622497570518406
2026-08-07,XLF,BAC,0.0504,0.0980810899905998
2026-08-07,XLF,GS,0.0382,0.0677341523063853
2026-08-07,XLF,WFC,0.0333,0.093186080092715
2026-08-07,XLF,MS,0.0319,0.064151534876739
2026-08-07,XLF,C,0.0286,0.1115922411595972
2026-08-07,XLF,AXP,0.0227,0.0773355871408577
2026-08-07,XLF,SCHW,0.0215,0.10237770968594
2026-08-07,XLF,BLK,0.02,0.0799282225900602
2026-08-07,XLF,COF,0.0168,0.124131354318958
2026-08-07,XLF,CB,0.0155,0.0728752531966617
2026-08-07,XLF,PGR,0.0152,0.0764628418647742
2026-08-07,XLF,SPGI,0.0152,0.0678379111035786
2026-08-07,XLF,BNY,0.013300000000000001,0.0766829441180102
2026-08-07,XLF,PNC,0.0125,0.1068629399607377
2026-08-07,XLF,BX,0.0123,0.1131593425061171
2026-08-07,XLF,USB,0.012199999999999999,0.1015981516713818
2026-08-07,XLF,CME,0.011699999999999999,0.0542709531727051
2026-08-07,XLF,MRSH,0.0113,0.0714705954940547
2026-08-07,XLF,ICE,0.0103,0.0655765718672377
2026-08-07,XLF,TRV,0.009899999999999999,0.0622109494890958
2026-08-07,XLF,AON,0.009399999999999999,0.0730977500156836
2026-08-07,XLV,LLY,0.1547,0.0798988540409176
2026-08-07,XLV,JNJ,0.1043,0.0666326995149729
2026-08-07,XLV,ABBV,0.077,0.0983212398002358
2026-08-07,XLV,UNH,0.06480000000000001,0.0783707631685973
2026-08-07,XLV,MRK,0.054299999999999994,0.182095911086299
2026-08-07,XLV,TMO,0.0363,0.0553023437685084
2026-08-07,XLV,AMGN,0.0354,0.0616048765768476
2026-08-07,XLV,ABT,0.0311,0.0718203724809202
2026-08-07,XLV,GILD,0.0276,0.0704883921964575
2026-08-07,XLV,PFE,0.024,0.091095357596871
2026-08-07,XLV,CVS,0.0227,0.0947473562444408
2026-08-07,XLV,BMY,0.022400000000000003,0.0794858538209296
2026-08-07,XLV,ISRG,0.0212,0.0447858989139894
2026-08-07,XLV,DHR,0.0209,0.0556626476179034
2026-08-07,XLV,VRTX,0.0207,0.0606750446474256
2026-08-07,XLV,SYK,0.0203,0.0646962539737888
2026-08-07,XLV,MDT,0.018600000000000002,0.0830870760932737
2026-08-07,XLV,MCK,0.0176,0.072575673261628
2026-08-07,XLV,ELV,0.0138,0.0810878045804287
2026-08-07,XLV,CI,0.0129,0.1100114598933773
2026-08-07,XLV,REGN,0.0125,0.0492563744050231
2026-08-07,XLV,BSX,0.0116,0.0586478345134365
2026-08-07,XLV,HCA,0.0104,0.078042186666054
2026-08-07,XLV,COR,0.0103,0.0723966523126578
2026-08-07,XLV,CAH,0.009000000000000001,0.0657709802951567
2026-08-07,XLY,AMZN,0.2318,0.0357895852105508
2026-08-07,XLY,TSLA,0.1566,0.0209233104550803
2026-08-07,XLY,HD,0.058899999999999994,0.0588895621269639
2026-08-07,XLY,MCD,0.0436,0.0654264711164936
2026-08-07,XLY,TJX,0.042800000000000005,0.0487308920852794
2026-08-07,XLY,BKNG,0.0366,0.0840841426745094
2026-08-07,XLY,SBUX,0.031400000000000004,0.0658095205842469
2026-08-07,XLY,LOW,0.031,0.0693818005838405
2026-08-07,XLY,MAR,0.0218,0.0543064857656291
2026-08-07,XLY,ROST,0.020499999999999997,0.0457997474386955
2026-08-07,XLY,GM,0.0199,0.1267802706161948
2026-08-07,XLY,HLT,0.0197,0.0520773887852729
2026-08-07,XLY,RCL,0.0195,0.0833666321585534
2026-08-07,XLY,ORLY,0.019299999999999998,0.0509247140495767
2026-08-07,XLY,DASH,0.0174,0.1030957575233199
2026-08-07,XLY,ABNB,0.015700000000000002,0.0517078345939275
2026-08-07,XLY,F,0.015,0.0983329754440334
2026-08-07,XLY,NKE,0.013300000000000001,0.1262796712803525
2026-08-07,XLY,AZO,0.013000000000000001,0.0743844244395787
2026-08-07,XLY,EBAY,0.0129,0.0695322302777441
2026-08-07,XLY,CVNA,0.0115,0.0911566755502594
2026-08-07,XLY,YUM,0.0109,0.0700416240827054
2026-08-07,XLY,CMG,0.0109,0.0662236824807459
2026-08-07,XLY,GRMN,0.0106,0.0459908725277539
2026-08-07,XLY,DHI,0.0103,0.0873341638407179
2026-08-07,XLP,WMT,0.1047,0.0469526242377834
2026-08-07,XLP,COST,0.0888,0.0364388983799903
2026-08-07,XLP,PG,0.0727,0.0598851637985248
2026-08-07,XLP,KO,0.07150000000000001,0.0520703331474876
2026-08-07,XLP,PM,0.0626,0.0674644780877557
2026-08-07,XLP,CL,0.0467,0.0522461939006314
2026-08-07,XLP,MDLZ,0.043899999999999995,0.0746206109649666
2026-08-07,XLP,PEP,0.0433,0.0724168957954843
2026-08-07,XLP,MNST,0.042800000000000005,0.0415294299456871
2026-08-07,XLP,TGT,0.0425,0.0695722215043663
2026-08-07,XLP,MO,0.0421,0.0884955774875032
2026-08-07,XLP,KDP,0.0265,0.0964851254184478
2026-08-07,XLP,SYY,0.0255,0.0671645460733555
2026-08-07,XLP,KVUE,0.0239,0.0728366524252418
2026-08-07,XLP,ADM,0.023700000000000002,0.0681569004337641
2026-08-07,XLP,KMB,0.023700000000000002,0.0617691613970891
2026-08-07,XLP,KR,0.0204,0.0896420244041548
2026-08-07,XLP,CASY,0.02,0.0399487165896259
2026-08-07,XLP,DG,0.0177,0.0717130458297405
2026-08-07,XLP,HSY,0.0169,0.0894753088438801
2026-08-07,XLP,CHD,0.015600000000000001,0.0469820212719577
2026-08-07,XLP,DLTR,0.0148,0.065104294553445
2026-08-07,XLP,KHC,0.0139,0.0808569818232253
2026-08-07,XLP,EL,0.013600000000000001,0.0884865460732332
2026-08-07,XLP,GIS,0.012199999999999999,0.0949275282364271
2026-08-07,XLE,XOM,0.20989999999999998,0.0598800033805225
2026-08-07,XLE,CVX,0.1506,0.0682100774498478
2026-08-07,XLE,COP,0.060599999999999994,0.0670834560705048
2026-08-07,XLE,MPC,0.049400000000000006,0.0945767337603235
2026-08-07,XLE,PSX,0.049400000000000006,0.0824147260634095
2026-08-07,XLE,VLO,0.04769999999999999,0.0853049481022886
2026-08-07,XLE,EOG,0.045,0.0834448489574993
2026-08-07,XLE,SLB,0.043,0.1243424693135116
2026-08-07,XLE,KMI,0.0388,0.0480782009923154
2026-08-07,XLE,WMB,0.0387,0.0471244162500971
2026-08-07,XLE,BKR,0.037200000000000004,0.0886634963646008
2026-08-07,XLE,TRGP,0.0361,0.0401779245211263
2026-08-07,XLE,OKE,0.0352,0.088801194353398
2026-08-07,XLE,DVN,0.0319,0.0832390175316054
2026-08-07,XLE,OXY,0.0255,0.0685751684961487
2026-08-07,XLE,FANG,0.024300000000000002,0.0736365097790044
2026-08-07,XLE,EQT,0.0207,0.0759519523786834
2026-08-07,XLE,HAL,0.0166,0.1300771438039362
2026-08-07,XLE,TPL,0.0143,0.0434969804862415
