date,etf,ticker,weight,icc
2026-08-18,IVV,JNJ,0.009399999999999999,0.0567873943967122
2026-08-18,IVV,V,0.009000000000000001,0.0590793088148312
2026-08-18,IVV,INTC,0.0077,0.0594491219918452
2026-08-18,IVV,WMT,0.0075,0.0460243935025767
2026-08-18,IVV,MA,0.0068000000000000005,0.0614975893605297
2026-08-18,IVV,CSCO,0.0067,0.0579304023261314
2026-08-18,IVV,ABBV,0.0066,0.0937601521644458
2026-08-18,IVV,COST,0.0063,0.0360950806125803
2026-08-18,IVV,AMAT,0.0063,0.0944136531396112
2026-08-18,IVV,LRCX,0.0063,0.065388522225611
2026-08-18,VOO,NVDA,0.075,0.1239689844835257
2026-08-18,VOO,AAPL,0.0658,0.0393937714764397
2026-08-18,VOO,MSFT,0.0429,0.0781409575822115
2026-08-18,VOO,AMZN,0.0361,0.0374460713870491
2026-08-18,VOO,GOOGL,0.032400000000000005,0.0444557161005763
2026-08-18,VOO,AVGO,0.0277,0.1661217021082693
2026-08-18,VOO,GOOG,0.0258,0.0447344294260162
2026-08-18,VOO,MU,0.020099999999999996,0.2544816747389996
2026-08-18,VOO,META,0.0191,0.0615192028659973
2026-08-18,VOO,TSLA,0.0183,0.0192393862801245
2026-08-18,VOO,LLY,0.0147,0.0780120652010371
2026-08-18,VOO,AMD,0.0147,0.1229610638528747
2026-08-18,VOO,BRK-B,0.014199999999999999,0.0352876577019423
2026-08-18,VOO,JPM,0.0125,0.0559377829444959
2026-08-18,VOO,INTC,0.0102,0.0594491219918452
2026-08-18,VOO,JNJ,0.0095,0.0567873943967122
2026-08-18,VOO,AMAT,0.0089,0.0944136531396112
2026-08-18,VOO,XOM,0.0088,0.0556903295231769
2026-08-18,VOO,V,0.0086,0.0590793088148312
2026-08-18,VOO,LRCX,0.0084,0.065388522225611
2026-08-18,VOO,WMT,0.0077,0.0460243935025767
2026-08-18,VOO,CAT,0.0076,0.0648475867217629
2026-08-18,VOO,CSCO,0.0072,0.0579304023261314
2026-08-18,VOO,ABBV,0.0069,0.0937601521644458
2026-08-18,VOO,COST,0.0064,0.0360950806125803
2026-08-18,VTI,NVDA,0.067,0.1239689844835257
2026-08-18,VTI,AAPL,0.0629,0.0393937714764397
2026-08-18,VTI,MSFT,0.045899999999999996,0.0781409575822115
2026-08-18,VTI,AMZN,0.0359,0.0374460713870491
2026-08-18,VTI,GOOGL,0.0304,0.0444557161005763
2026-08-18,VTI,AVGO,0.0291,0.1661217021082693
2026-08-18,VTI,GOOG,0.0239,0.0447344294260162
2026-08-18,VTI,META,0.019,0.0615192028659973
2026-08-18,VTI,TSLA,0.0169,0.0192393862801245
2026-08-18,VTI,MU,0.015,0.2544816747389996
2026-08-18,VTI,LLY,0.0129,0.0780120652010371
2026-08-18,VTI,BRK-B,0.011699999999999999,0.0352876577019423
2026-08-18,VTI,AMD,0.0116,0.1229610638528747
2026-08-18,VTI,JPM,0.0104,0.0559377829444959
2026-08-18,VTI,XOM,0.0083,0.0556903295231769
2026-08-18,VTI,JNJ,0.0075,0.0567873943967122
2026-08-18,VTI,V,0.0074,0.0590793088148312
2026-08-18,VTI,WMT,0.006999999999999999,0.0460243935025767
2026-08-18,VTI,INTC,0.0063,0.0594491219918452
2026-08-18,VTI,CSCO,0.0059,0.0579304023261314
2026-08-18,VTI,COST,0.0058,0.0360950806125803
2026-08-18,VTI,CAT,0.005600000000000001,0.0648475867217629
2026-08-18,VTI,LRCX,0.0055000000000000005,0.065388522225611
2026-08-18,VTI,MA,0.0054,0.0614975893605297
2026-08-18,VTI,ORCL,0.0053,0.1288537544946883
2026-08-18,QQQ,NVDA,0.085,0.1239689844835257
2026-08-18,QQQ,AAPL,0.0699,0.0393937714764397
2026-08-18,QQQ,MSFT,0.0575,0.0781409575822115
2026-08-18,QQQ,MU,0.0461,0.2544816747389996
2026-08-18,QQQ,AMZN,0.0444,0.0374460713870491
2026-08-18,QQQ,AMD,0.0339,0.1229610638528747
2026-08-18,QQQ,GOOGL,0.031400000000000004,0.0444557161005763
2026-08-18,QQQ,AVGO,0.030899999999999997,0.1661217021082693
2026-08-18,QQQ,GOOG,0.0292,0.0447344294260162
2026-08-18,QQQ,META,0.0275,0.0615192028659973
2026-08-18,QQQ,TSLA,0.0265,0.0192393862801245
2026-08-18,QQQ,WMT,0.024300000000000002,0.0460243935025767
2026-08-18,QQQ,INTC,0.0226,0.0594491219918452
2026-08-18,QQQ,CSCO,0.0192,0.0579304023261314
2026-08-18,QQQ,COST,0.0184,0.0360950806125803
2026-08-18,QQQ,AMAT,0.0183,0.0944136531396112
2026-08-18,QQQ,LRCX,0.0181,0.065388522225611
2026-08-18,QQQ,PLTR,0.0177,0.0526778803213275
2026-08-18,QQQ,NFLX,0.014199999999999999,0.0506929099820242
2026-08-18,QQQ,PANW,0.0139,0.0115389149914982
2026-08-18,QQQ,KLAC,0.0118,0.0630204845771228
2026-08-18,QQQ,SPCX,0.011699999999999999,0.0110288969728689
2026-08-18,QQQ,TXN,0.010700000000000001,0.0594524052859793
2026-08-18,QQQ,CRWD,0.009899999999999999,0.0241862999826324
2026-08-18,QQQ,SNDK,0.0097,0.1567201279572184
2026-08-18,DIA,GS,0.11460000000000001,0.0676921072502556
2026-08-18,DIA,CAT,0.09449999999999999,0.0648475867217629
2026-08-18,DIA,MSFT,0.054400000000000004,0.0781409575822115
2026-08-18,DIA,AMGN,0.046,0.0629745853448907
2026-08-18,DIA,UNH,0.044800000000000006,0.0699201193176811
2026-08-18,DIA,TRV,0.0409,0.0642792707701897
2026-08-18,DIA,JPM,0.0403,0.0559377829444959
2026-08-18,DIA,SHW,0.0398,0.0569197940300913
2026-08-18,DIA,V,0.0397,0.0590793088148312
2026-08-18,DIA,AXP,0.038,0.0777422242897704
2026-08-18,DIA,GOOGL,0.0379,0.0444557161005763
2026-08-18,DIA,HD,0.0379,0.0610666601248287
2026-08-18,DIA,AAPL,0.0334,0.0393937714764397
2026-08-18,DIA,MCD,0.0305,0.0565551140761765
2026-08-18,DIA,AMZN,0.029500000000000002,0.0374460713870491
2026-08-18,DIA,JNJ,0.0288,0.0567873943967122
2026-08-18,DIA,IBM,0.026099999999999998,0.0670187384182091
2026-08-18,DIA,HON,0.026000000000000002,0.0775654513241629
2026-08-18,DIA,BA,0.0255,0.0234870657727101
2026-08-18,DIA,NVDA,0.0248,0.1239689844835257
2026-08-18,DIA,CVX,0.0217,0.0625094181671088
2026-08-18,DIA,CRM,0.021400000000000002,0.08191132151313
2026-08-18,DIA,MMM,0.0203,0.0600595528678334
2026-08-18,DIA,PG,0.0159,0.0510007900582497
2026-08-18,DIA,MRK,0.0147,0.1771858409219407
2026-08-18,IWM,MOG-A,0.0038,0.0291394755252189
2026-08-18,IWM,UMBF,0.0034999999999999996,0.075828939690705
2026-08-18,IWM,GKOS,0.0034000000000000002,0.01
2026-08-18,IWM,VSAT,0.0033,0.0245543344276686
2026-08-18,IWM,FROG,0.0032,0.0271292506235908
2026-08-18,IWM,EAT,0.0032,0.0663295716946605
2026-08-18,IWM,BTSG,0.003,0.0720474440574835
2026-08-18,IWM,ONB,0.003,0.107643606694145
2026-08-18,IWM,COMP,0.003,0.0498749837632986
2026-08-18,IWM,PTGX,0.0029,0.0273745989175887
2026-08-18,IWM,HQY,0.0028000000000000004,0.0707135580286787
2026-08-18,IWM,IDCC,0.0028000000000000004,0.0300015724851041
2026-08-18,IWM,CTRE,0.0027,0.0455262022800398
2026-08-18,IWM,FCFS,0.0027,0.0790610158768942
2026-08-18,IWM,HUT,0.0027,0.01
2026-08-18,IWM,KRYS,0.0026,0.051334295911687
2026-08-18,IWM,RHP,0.0026,0.0440871583968932
2026-08-18,IWM,ALKS,0.0026,0.0973880018883712
2026-08-18,IWM,JXN,0.0025,0.1612421364163682
2026-08-18,IWM,CMC,0.0025,0.1080836394549558
2026-08-18,IWM,ESE,0.0025,0.0428689903418581
2026-08-18,IJR,VSAT,0.0060999999999999995,0.0245543344276686
2026-08-18,IJR,GKOS,0.006,0.01
2026-08-18,IJR,CORT,0.005699999999999999,0.1324022297707711
2026-08-18,IJR,FORM,0.0055000000000000005,0.043136254910315
2026-08-18,IJR,EAT,0.0055000000000000005,0.0663295716946605
2026-08-18,IJR,PAYC,0.005,0.0823612892735371
2026-08-18,IJR,PTGX,0.0049,0.0273745989175887
2026-08-18,IJR,ESI,0.0048,0.0723289696993362
2026-08-18,IJR,MTCH,0.004699999999999999,0.1244507563066089
2026-08-18,IJR,KMX,0.0046,0.0708286401423515
2026-08-18,IJR,RHP,0.0046,0.0440871583968932
2026-08-18,IJR,EMN,0.0045000000000000005,0.1046163027414147
2026-08-18,IJR,ALKS,0.0044,0.0973880018883712
2026-08-18,IJR,RAL,0.0043,0.0661161456236232
2026-08-18,IJR,QRVO,0.0042,0.065051740586803
2026-08-18,IJR,AGX,0.0042,0.0732506594303105
2026-08-18,IJR,ESE,0.0042,0.0428689903418581
2026-08-18,IJR,AWI,0.0042,0.0701202993223865
2026-08-18,IJR,ETSY,0.0040999999999999995,0.1028550980388293
2026-08-18,IJR,FSS,0.004,0.0568882945029219
2026-08-18,IJR,MSGS,0.004,0.01
2026-08-18,IJR,LW,0.004,0.0723697480532937
2026-08-18,IJR,SM,0.004,0.1310269167112271
2026-08-18,MDY,TWLO,0.0105,0.0458063495635044
2026-08-18,MDY,P,0.009300000000000001,0.0567831451571997
2026-08-18,MDY,ATI,0.0085,0.0527927235519329
2026-08-18,MDY,FTI,0.008100000000000001,0.0655271920811537
2026-08-18,MDY,ILMN,0.0079,0.0482438731753748
2026-08-18,MDY,NVT,0.0073,0.0767765445056145
2026-08-18,MDY,CRS,0.0072,0.0529403324658453
2026-08-18,MDY,CW,0.006999999999999999,0.0375782323888426
2026-08-18,MDY,OKTA,0.0068000000000000005,0.0421073375491679
2026-08-18,MDY,USFD,0.0066,0.0705226924318319
2026-08-18,MDY,XPO,0.006500000000000001,0.0531885427450462
2026-08-18,MDY,ENTG,0.0062,0.0713565747861285
2026-08-18,MDY,BURL,0.0060999999999999995,0.0625765698657364
2026-08-18,MDY,THC,0.006,0.0537185877964921
2026-08-18,MDY,UTHR,0.0059,0.0630346503880267
2026-08-18,MDY,RS,0.0058,0.040972762687064
2026-08-18,MDY,WWD,0.005699999999999999,0.0443697789133531
2026-08-18,MDY,MKSI,0.0054,0.1098611817691769
2026-08-18,MDY,ROKU,0.0053,0.061627393501677
2026-08-18,MDY,MTSI,0.0053,0.0985163220076287
2026-08-18,MDY,ITT,0.0052,0.0642357319991877
2026-08-18,MDY,RGLD,0.0051,0.0911677027087599
2026-08-18,MDY,SNX,0.0051,0.0906860029782299
2026-08-18,VUG,NVDA,0.1259,0.1239689844835257
2026-08-18,VUG,AAPL,0.1164,0.0393937714764397
2026-08-18,VUG,MSFT,0.0759,0.0781409575822115
2026-08-18,VUG,GOOGL,0.0574,0.0444557161005763
2026-08-18,VUG,GOOG,0.0452,0.0447344294260162
2026-08-18,VUG,AMZN,0.0446,0.0374460713870491
2026-08-18,VUG,AVGO,0.042699999999999995,0.1661217021082693
2026-08-18,VUG,META,0.034,0.0615192028659973
2026-08-18,VUG,TSLA,0.0326,0.0192393862801245
2026-08-18,VUG,LLY,0.027999999999999997,0.0780120652010371
2026-08-18,VUG,AMD,0.026099999999999998,0.1229610638528747
2026-08-18,VUG,AMAT,0.0159,0.0944136531396112
2026-08-18,VUG,V,0.015300000000000001,0.0590793088148312
2026-08-18,VUG,LRCX,0.015,0.065388522225611
2026-08-18,VUG,COST,0.0115,0.0360950806125803
2026-08-18,VUG,MA,0.0113,0.0614975893605297
2026-08-18,VUG,KLAC,0.011000000000000001,0.0630204845771228
2026-08-18,VUG,SNDK,0.009399999999999999,0.1567201279572184
2026-08-18,VUG,GEV,0.0088,0.0279783437020128
2026-08-18,VUG,NFLX,0.0084,0.0506929099820242
2026-08-18,VUG,INTC,0.0079,0.0594491219918452
2026-08-18,VUG,PANW,0.0078000000000000005,0.0115389149914982
2026-08-18,VUG,MRVL,0.0075,0.1001238332910582
2026-08-18,VUG,PLTR,0.0070999999999999995,0.0526778803213275
2026-08-18,VUG,ORCL,0.0070999999999999995,0.1288537544946883
2026-08-18,VTV,MU,0.048499999999999995,0.2544816747389996
2026-08-18,VTV,JPM,0.0304,0.0559377829444959
2026-08-18,VTV,BRK-B,0.029300000000000003,0.0352876577019423
2026-08-18,VTV,JNJ,0.022799999999999997,0.0567873943967122
2026-08-18,VTV,XOM,0.021099999999999997,0.0556903295231769
2026-08-18,VTV,WMT,0.018500000000000003,0.0460243935025767
2026-08-18,VTV,CAT,0.0183,0.0648475867217629
2026-08-18,VTV,ABBV,0.0166,0.0937601521644458
2026-08-18,VTV,CSCO,0.0155,0.0579304023261314
2026-08-18,VTV,UNH,0.0141,0.0699201193176811
2026-08-18,VTV,BAC,0.013600000000000001,0.0970002736005649
2026-08-18,VTV,HD,0.0131,0.0610666601248287
2026-08-18,VTV,PG,0.0127,0.0510007900582497
2026-08-18,VTV,MRK,0.0118,0.1771858409219407
2026-08-18,VTV,CVX,0.011699999999999999,0.0625094181671088
2026-08-18,VTV,GS,0.0106,0.0676921072502556
2026-08-18,VTV,PM,0.0105,0.0561100267353557
2026-08-18,VTV,INTC,0.0105,0.0594491219918452
2026-08-18,VTV,KO,0.0104,0.0511907721390596
2026-08-18,VTV,IBM,0.0098,0.0670187384182091
2026-08-18,VTV,RTX,0.0095,0.0463022404160232
2026-08-18,VTV,WFC,0.009399999999999999,0.0930778356413232
2026-08-18,VTV,MS,0.0092,0.0638731567194801
2026-08-18,VTV,LIN,0.0089,0.0617565919823814
2026-08-18,VTV,C,0.0084,0.1102266630951213
2026-08-18,IWF,NVDA,0.154,0.1239689844835257
2026-08-18,IWF,AAPL,0.0701,0.0393937714764397
2026-08-18,IWF,GOOGL,0.0591,0.0444557161005763
2026-08-18,IWF,AVGO,0.057,0.1661217021082693
2026-08-18,IWF,MSFT,0.0541,0.0781409575822115
2026-08-18,IWF,GOOG,0.0479,0.0447344294260162
2026-08-18,IWF,MU,0.031400000000000004,0.2544816747389996
2026-08-18,IWF,META,0.031400000000000004,0.0615192028659973
2026-08-18,IWF,TSLA,0.0291,0.0192393862801245
2026-08-18,IWF,LLY,0.028300000000000002,0.0780120652010371
2026-08-18,IWF,AMD,0.023,0.1229610638528747
2026-08-18,IWF,V,0.0177,0.0590793088148312
2026-08-18,IWF,MA,0.0134,0.0614975893605297
2026-08-18,IWF,AMAT,0.0124,0.0944136531396112
2026-08-18,IWF,LRCX,0.0123,0.065388522225611
2026-08-18,IWF,PLTR,0.0116,0.0526778803213275
2026-08-18,IWF,CAT,0.011399999999999999,0.0648475867217629
2026-08-18,IWF,GE,0.0109,0.0525434772156353
2026-08-18,IWF,NFLX,0.0096,0.0506929099820242
2026-08-18,IWF,PANW,0.009399999999999999,0.0115389149914982
2026-08-18,IWF,GEV,0.0083,0.0279783437020128
2026-08-18,IWF,KLAC,0.008,0.0630204845771228
2026-08-18,IWF,ORCL,0.0078000000000000005,0.1288537544946883
2026-08-18,IWF,HD,0.0074,0.0610666601248287
2026-08-18,IWF,TXN,0.0073,0.0594524052859793
2026-08-18,IWD,AMZN,0.0621,0.0374460713870491
2026-08-18,IWD,AAPL,0.0533,0.0393937714764397
2026-08-18,IWD,MSFT,0.048600000000000004,0.0781409575822115
2026-08-18,IWD,JPM,0.0256,0.0559377829444959
2026-08-18,IWD,BRK-B,0.024900000000000002,0.0352876577019423
2026-08-18,IWD,XOM,0.0174,0.0556903295231769
2026-08-18,IWD,JNJ,0.0166,0.0567873943967122
2026-08-18,IWD,INTC,0.0126,0.0594491219918452
2026-08-18,IWD,WMT,0.012199999999999999,0.0460243935025767
2026-08-18,IWD,CSCO,0.0118,0.0579304023261314
2026-08-18,IWD,ABBV,0.0108,0.0937601521644458
2026-08-18,IWD,BAC,0.0104,0.0970002736005649
2026-08-18,IWD,CVX,0.0097,0.0625094181671088
2026-08-18,IWD,UNH,0.0095,0.0699201193176811
2026-08-18,IWD,PG,0.0089,0.0510007900582497
2026-08-18,IWD,MRK,0.0088,0.1771858409219407
2026-08-18,IWD,KO,0.0079,0.0511907721390596
2026-08-18,IWD,GS,0.0079,0.0676921072502556
2026-08-18,IWD,RTX,0.0078000000000000005,0.0463022404160232
2026-08-18,IWD,PM,0.0078000000000000005,0.0561100267353557
2026-08-18,IWD,WFC,0.0070999999999999995,0.0930778356413232
2026-08-18,IWD,MS,0.0064,0.0638731567194801
2026-08-18,IWD,COST,0.0063,0.0360950806125803
2026-08-18,IWD,META,0.0063,0.0615192028659973
2026-08-18,IWD,IBM,0.0059,0.0670187384182091
2026-08-18,XLK,NVDA,0.1446,0.1239689844835257
2026-08-18,XLK,AAPL,0.1226,0.0393937714764397
2026-08-18,XLK,MSFT,0.099,0.0781409575822115
2026-08-18,XLK,AVGO,0.054000000000000006,0.1661217021082693
2026-08-18,XLK,AMD,0.04,0.1229610638528747
2026-08-18,XLK,MU,0.0363,0.2544816747389996
2026-08-18,XLK,INTC,0.031200000000000002,0.0594491219918452
2026-08-18,XLK,CSCO,0.031200000000000002,0.0579304023261314
2026-08-18,XLK,AMAT,0.0278,0.0944136531396112
2026-08-18,XLK,PLTR,0.025699999999999997,0.0526778803213275
2026-08-18,XLK,LRCX,0.0253,0.065388522225611
2026-08-18,XLK,PANW,0.0192,0.0115389149914982
2026-08-18,XLK,TXN,0.0169,0.0594524052859793
2026-08-18,XLK,KLAC,0.0168,0.0630204845771228
2026-08-18,XLK,ORCL,0.016200000000000003,0.1288537544946883
2026-08-18,XLK,IBM,0.014499999999999999,0.0670187384182091
2026-08-18,XLK,CRWD,0.014199999999999999,0.0241862999826324
2026-08-18,XLK,APH,0.013500000000000002,0.0708126327655515
2026-08-18,XLK,ANET,0.0127,0.0571159911918922
2026-08-18,XLK,MRVL,0.0125,0.1001238332910582
2026-08-18,XLK,ADI,0.0124,0.0676885039089657
2026-08-18,XLK,STX,0.011899999999999999,0.1512283213757069
2026-08-18,XLK,SNDK,0.011699999999999999,0.1567201279572184
2026-08-18,XLK,QCOM,0.0115,0.0530035242058929
2026-08-18,XLK,CRM,0.0103,0.08191132151313
2026-08-18,XLF,JPM,0.1183,0.0559377829444959
2026-08-18,XLF,BRK-B,0.1124,0.0352876577019423
2026-08-18,XLF,V,0.0735,0.0590793088148312
2026-08-18,XLF,MA,0.0559,0.0614975893605297
2026-08-18,XLF,BAC,0.0512,0.0970002736005649
2026-08-18,XLF,GS,0.0373,0.0676921072502556
2026-08-18,XLF,WFC,0.0331,0.0930778356413232
2026-08-18,XLF,MS,0.0317,0.0638731567194801
2026-08-18,XLF,C,0.028900000000000002,0.1102266630951213
2026-08-18,XLF,AXP,0.0222,0.0777422242897704
2026-08-18,XLF,SCHW,0.022099999999999998,0.1000277344305659
2026-08-18,XLF,BLK,0.0206,0.0703877924788297
2026-08-18,XLF,COF,0.0172,0.12289706047633
2026-08-18,XLF,SPGI,0.0154,0.0665148234507748
2026-08-18,XLF,CB,0.0151,0.0736181611765175
2026-08-18,XLF,PGR,0.0149,0.05690181120026
2026-08-18,XLF,BNY,0.013600000000000001,0.074601482577031
2026-08-18,XLF,BX,0.013000000000000001,0.1111297196017419
2026-08-18,XLF,PNC,0.0126,0.1063644997386082
2026-08-18,XLF,USB,0.0124,0.0865147914896858
2026-08-18,XLF,CME,0.011899999999999999,0.0530496385989206
2026-08-18,XLF,MRSH,0.011000000000000001,0.0729449323530101
2026-08-18,XLF,ICE,0.0106,0.0589160251862438
2026-08-18,XLF,KKR,0.0096,0.0902772259799996
2026-08-18,XLF,TRV,0.0096,0.0642792707701897
2026-08-18,XLV,LLY,0.15710000000000002,0.0780120652010371
2026-08-18,XLV,JNJ,0.1038,0.0567873943967122
2026-08-18,XLV,ABBV,0.0729,0.0937601521644458
2026-08-18,XLV,UNH,0.0596,0.0699201193176811
2026-08-18,XLV,MRK,0.055099999999999996,0.1771858409219407
2026-08-18,XLV,AMGN,0.0371,0.0629745853448907
2026-08-18,XLV,TMO,0.0364,0.0556382051567162
2026-08-18,XLV,ABT,0.0319,0.0609436616415544
2026-08-18,XLV,GILD,0.0282,0.06679810838429
2026-08-18,XLV,PFE,0.025099999999999997,0.0897678964761429
2026-08-18,XLV,ISRG,0.023399999999999997,0.0437383551584672
2026-08-18,XLV,BMY,0.0217,0.0782193023793204
2026-08-18,XLV,VRTX,0.0216,0.0586906872721765
2026-08-18,XLV,DHR,0.021099999999999997,0.0540407379352253
2026-08-18,XLV,CVS,0.0199,0.089290417476647
2026-08-18,XLV,SYK,0.0194,0.065767723247693
2026-08-18,XLV,MDT,0.0191,0.0796711958348453
2026-08-18,XLV,MCK,0.0169,0.0726685967443484
2026-08-18,XLV,ELV,0.014199999999999999,0.0805098923139909
2026-08-18,XLV,REGN,0.0132,0.0484135839468063
2026-08-18,XLV,BSX,0.0126,0.0576969710932747
2026-08-18,XLV,CI,0.0121,0.101239166420232
2026-08-18,XLV,HCA,0.0105,0.0755976572912154
2026-08-18,XLV,COR,0.009899999999999999,0.0726549062075668
2026-08-18,XLV,CAH,0.0089,0.1225158458091461
2026-08-18,XLY,AMZN,0.243,0.0374460713870491
2026-08-18,XLY,TSLA,0.1586,0.0192393862801245
2026-08-18,XLY,HD,0.0555,0.0610666601248287
2026-08-18,XLY,MCD,0.0416,0.0565551140761765
2026-08-18,XLY,BKNG,0.0406,0.0818600145093093
2026-08-18,XLY,TJX,0.0391,0.051634451293965
2026-08-18,XLY,SBUX,0.030299999999999997,0.0655357105120479
2026-08-18,XLY,LOW,0.0302,0.0709640726822325
2026-08-18,XLY,DASH,0.0203,0.1052762891671338
2026-08-18,XLY,ROST,0.0195,0.0487249582107668
2026-08-18,XLY,GM,0.019299999999999998,0.1301241021501916
2026-08-18,XLY,MAR,0.019299999999999998,0.053711668920965
2026-08-18,XLY,ABNB,0.019,0.0541791040835442
2026-08-18,XLY,RCL,0.018799999999999997,0.087047360103896
2026-08-18,XLY,ORLY,0.018600000000000002,0.0520252853262374
2026-08-18,XLY,HLT,0.0184,0.0511252967097065
2026-08-18,XLY,F,0.0139,0.101389147954729
2026-08-18,XLY,CVNA,0.0134,0.0959100414769994
2026-08-18,XLY,GRMN,0.0126,0.0448063926638561
2026-08-18,XLY,AZO,0.0123,0.0749018933451853
2026-08-18,XLY,NKE,0.0121,0.1299054175055681
2026-08-18,XLY,EBAY,0.0113,0.0696050595436447
2026-08-18,XLY,CMG,0.0106,0.0655554093459473
2026-08-18,XLY,YUM,0.0101,0.0723166947919968
2026-08-18,XLY,DHI,0.0097,0.0894503762376633
2026-08-18,XLP,WMT,0.10640000000000001,0.0460243935025767
2026-08-18,XLP,COST,0.0897,0.0360950806125803
2026-08-18,XLP,KO,0.07150000000000001,0.0511907721390596
2026-08-18,XLP,PG,0.0708,0.0510007900582497
2026-08-18,XLP,PM,0.062400000000000004,0.0561100267353557
2026-08-18,XLP,CL,0.045599999999999995,0.0461111215104151
2026-08-18,XLP,MDLZ,0.044199999999999996,0.0745733236993241
2026-08-18,XLP,TGT,0.044000000000000004,0.0691021897236513
2026-08-18,XLP,PEP,0.0435,0.0572709996083596
2026-08-18,XLP,MNST,0.042,0.0415336682516686
2026-08-18,XLP,MO,0.04,0.0674164757099851
2026-08-18,XLP,KDP,0.0269,0.0820791543255753
2026-08-18,XLP,SYY,0.024900000000000002,0.0718020753658578
2026-08-18,XLP,ADM,0.024300000000000002,0.0603747164689497
2026-08-18,XLP,KVUE,0.0231,0.0581845919820808
2026-08-18,XLP,KMB,0.023,0.0627952927775838
2026-08-18,XLP,KR,0.0202,0.090080360283982
2026-08-18,XLP,CASY,0.0196,0.0393041532434316
2026-08-18,XLP,HSY,0.0171,0.0888356711777947
2026-08-18,XLP,DG,0.017,0.0751751618462129
2026-08-18,XLP,CHD,0.0151,0.044956289138229
2026-08-18,XLP,DLTR,0.0147,0.0650242687368883
2026-08-18,XLP,KHC,0.0137,0.0823353090622772
2026-08-18,XLP,EL,0.0134,0.0801166388313732
2026-08-18,XLP,GIS,0.0131,0.0924133153388407
2026-08-18,XLE,XOM,0.2054,0.0556903295231769
2026-08-18,XLE,CVX,0.1499,0.0625094181671088
2026-08-18,XLE,COP,0.061399999999999996,0.061315898338883
2026-08-18,XLE,MPC,0.054299999999999994,0.0792852172282517
2026-08-18,XLE,PSX,0.0528,0.0665089310103707
2026-08-18,XLE,VLO,0.0509,0.077948935150594
2026-08-18,XLE,SLB,0.0443,0.1182501084954202
2026-08-18,XLE,EOG,0.042300000000000004,0.0771369970516321
2026-08-18,XLE,WMB,0.038599999999999995,0.0476018370558896
2026-08-18,XLE,BKR,0.0382,0.0841147412988218
2026-08-18,XLE,KMI,0.0381,0.0372056471460509
2026-08-18,XLE,OKE,0.0354,0.0807150331517566
2026-08-18,XLE,TRGP,0.0348,0.0454315932812404
2026-08-18,XLE,DVN,0.031,0.0789002069446479
2026-08-18,XLE,OXY,0.0254,0.0676468695765779
2026-08-18,XLE,FANG,0.0235,0.0674616268247451
2026-08-18,XLE,EQT,0.020499999999999997,0.0695846314984481
2026-08-18,XLE,HAL,0.0166,0.1116746103007918
2026-08-18,XLE,EXE,0.0137,0.0680720756262233
