date,etf,ticker,weight,icc
2026-08-05,DIA,TRV,0.042800000000000005,0.0624426527733327
2026-08-05,DIA,V,0.0417,0.0584570348643785
2026-08-05,DIA,JPM,0.039900000000000005,0.0616540638414234
2026-08-05,DIA,SHW,0.0392,0.0539660323648317
2026-08-05,DIA,AXP,0.0384,0.0762872794563548
2026-08-05,DIA,GOOGL,0.038,0.0427088013627453
2026-08-05,DIA,AAPL,0.0379,0.040135918087436
2026-08-05,DIA,HD,0.0379,0.0590477921040497
2026-08-05,DIA,MCD,0.0305,0.0682802253895057
2026-08-05,DIA,JNJ,0.0291,0.0656720050663451
2026-08-05,DIA,HON,0.0275,0.0731231252293378
2026-08-05,DIA,AMZN,0.0268,0.0356679213813975
2026-08-05,DIA,IBM,0.0252,0.0662762225869274
2026-08-05,DIA,BA,0.025099999999999997,0.0222743786507063
2026-08-05,DIA,NVDA,0.0222,0.1294192664104617
2026-08-05,DIA,CVX,0.0219,0.0682734203569291
2026-08-05,DIA,CRM,0.0206,0.0826626235927338
2026-08-05,DIA,MMM,0.02,0.064440222051527
2026-08-05,DIA,PG,0.016399999999999998,0.0595390468868407
2026-08-05,DIA,MRK,0.0148,0.1829525750923367
2026-08-05,IWM,MOG-A,0.0039000000000000003,0.0310308372364818
2026-08-05,IWM,BTSG,0.0038,0.0692459406676265
2026-08-05,IWM,HUT,0.0036,0.01
2026-08-05,IWM,UMBF,0.0034999999999999996,0.0813889431151663
2026-08-05,IWM,VSAT,0.0032,0.0214426213687769
2026-08-05,IWM,GKOS,0.0031,0.01
2026-08-05,IWM,KRYS,0.0031,0.0560585499495088
2026-08-05,IWM,CTRE,0.003,0.0433823697604845
2026-08-05,IWM,ONB,0.003,0.1067620223586182
2026-08-05,IWM,EAT,0.0029,0.0737901564839697
2026-08-05,IWM,HQY,0.0028000000000000004,0.0699979626986229
2026-08-05,IWM,FROG,0.0027,0.0289993045561134
2026-08-05,IWM,PTGX,0.0027,0.0288446859947656
2026-08-05,IWM,SNEX,0.0027,0.0507993447709219
2026-08-05,IWM,RHP,0.0027,0.0626695581799401
2026-08-05,IWM,FCFS,0.0027,0.0828081615649327
2026-08-05,IWM,ALKS,0.0027,0.0972425460533684
2026-08-05,IWM,COMP,0.0026,0.0472144911887087
2026-08-05,IWM,ESE,0.0026,0.03962363169907
2026-08-05,IWM,AGX,0.0026,0.0692854833731744
2026-08-05,IWM,IDCC,0.0025,0.0316681346979395
2026-08-05,IJR,CORT,0.0060999999999999995,0.1367380874135862
2026-08-05,IJR,VSAT,0.0058,0.0214426213687769
2026-08-05,IJR,GKOS,0.0054,0.01
2026-08-05,IJR,MTCH,0.0051,0.100961834052348
2026-08-05,IJR,EAT,0.0051,0.0737901564839697
2026-08-05,IJR,RHP,0.004699999999999999,0.0626695581799401
2026-08-05,IJR,ESI,0.004699999999999999,0.0746664834429667
2026-08-05,IJR,FORM,0.0046,0.0458445929328269
2026-08-05,IJR,PTGX,0.0046,0.0288446859947656
2026-08-05,IJR,ESE,0.0045000000000000005,0.03962363169907
2026-08-05,IJR,ALKS,0.0045000000000000005,0.0972425460533684
2026-08-05,IJR,KMX,0.0045000000000000005,0.0714196779020651
2026-08-05,IJR,SNEX,0.0045000000000000005,0.0507993447709219
2026-08-05,IJR,EMN,0.0044,0.1047866056890637
2026-08-05,IJR,AGX,0.0044,0.0692854833731744
2026-08-05,IJR,ETSY,0.0043,0.0645202456238397
2026-08-05,IJR,FSS,0.0042,0.0552067176638186
2026-08-05,IJR,TRNO,0.0042,0.0304129941868201
2026-08-05,IJR,AWI,0.0040999999999999995,0.0677784334239458
2026-08-05,IJR,SM,0.0040999999999999995,0.1550032885771538
2026-08-05,IJR,MAC,0.0040999999999999995,0.01
2026-08-05,IJR,RAL,0.0040999999999999995,0.065301229935954
2026-08-05,IJR,LW,0.004,0.083351002022412
2026-08-05,MDY,ILMN,0.0087,0.0457932509370979
2026-08-05,MDY,TWLO,0.0084,0.0541325329746065
2026-08-05,MDY,FTI,0.008,0.0720765190228733
2026-08-05,MDY,CW,0.0075,0.036356801247849
2026-08-05,MDY,CRS,0.0072,0.0503732903826316
2026-08-05,MDY,ATI,0.0070999999999999995,0.0517748720184759
2026-08-05,MDY,NVT,0.0069,0.0760076457199694
2026-08-05,MDY,P,0.0068000000000000005,0.0664597596997226
2026-08-05,MDY,OKTA,0.0066,0.0412987893419397
2026-08-05,MDY,XPO,0.0066,0.0547934785698468
2026-08-05,MDY,BURL,0.006500000000000001,0.058134499076431
2026-08-05,MDY,USFD,0.0062,0.0741391324380204
2026-08-05,MDY,UTHR,0.0060999999999999995,0.080306370507628
2026-08-05,MDY,THC,0.0060999999999999995,0.0549993875047457
2026-08-05,MDY,WWD,0.006,0.0449400974282861
2026-08-05,MDY,RS,0.0058,0.0437001602075201
2026-08-05,MDY,RBA,0.005699999999999999,0.0643929308704244
2026-08-05,MDY,MKSI,0.005600000000000001,0.0964078161797633
2026-08-05,MDY,SNX,0.0053,0.0899689250373235
2026-08-05,MDY,ROKU,0.0053,0.0872323326191991
2026-08-05,MDY,STRL,0.0051,0.0994431292386556
2026-08-05,MDY,ENTG,0.0051,0.0695908550265683
2026-08-05,MDY,PFGC,0.005,0.0849294514675332
2026-08-05,MDY,EWBC,0.005,0.0831892163597501
2026-08-05,VUG,NVDA,0.1259,0.1294192664104617
2026-08-05,VUG,AAPL,0.1164,0.040135918087436
2026-08-05,VUG,MSFT,0.0759,0.0767526163626984
2026-08-05,VUG,GOOGL,0.0574,0.0427088013627453
2026-08-05,VUG,GOOG,0.0452,0.0429056032457078
2026-08-05,VUG,AMZN,0.0446,0.0356679213813975
2026-08-05,VUG,AVGO,0.042699999999999995,0.1576126153368163
2026-08-05,VUG,META,0.034,0.058390312701347
2026-08-05,VUG,TSLA,0.0326,0.0212716309119453
2026-08-05,VUG,LLY,0.027999999999999997,0.0843262966849008
2026-08-05,VUG,AMD,0.026099999999999998,0.1224494410081867
2026-08-05,VUG,AMAT,0.0159,0.0854722700888245
2026-08-05,VUG,V,0.015300000000000001,0.0584570348643785
2026-08-05,VUG,LRCX,0.015,0.0676684643331892
2026-08-05,VUG,COST,0.0115,0.0365522415956798
2026-08-05,VUG,MA,0.0113,0.0614038282932783
2026-08-05,VUG,KLAC,0.011000000000000001,0.0616127886408867
2026-08-05,VUG,SNDK,0.009399999999999999,0.1612263963788424
2026-08-05,VUG,GEV,0.0088,0.0277131625879856
2026-08-05,VUG,NFLX,0.0084,0.0522734896226414
2026-08-05,VUG,INTC,0.0079,0.0583930554512629
2026-08-05,VUG,PANW,0.0078000000000000005,0.0118444699310136
2026-08-05,VUG,MRVL,0.0075,0.1013338189033043
2026-08-05,VUG,PLTR,0.0070999999999999995,0.0459888994669456
2026-08-05,VUG,ORCL,0.0070999999999999995,0.1382160334959025
2026-08-05,VTV,MU,0.048499999999999995,0.2606892670999429
2026-08-05,VTV,JPM,0.0304,0.0616540638414234
2026-08-05,VTV,BRK-B,0.029300000000000003,0.038689344783353
2026-08-05,VTV,JNJ,0.022799999999999997,0.0656720050663451
2026-08-05,VTV,XOM,0.021099999999999997,0.0605090956047636
2026-08-05,VTV,WMT,0.018500000000000003,0.0468579449040601
2026-08-05,VTV,CAT,0.0183,0.0585803247447116
2026-08-05,VTV,ABBV,0.0166,0.0965525408808624
2026-08-05,VTV,CSCO,0.0155,0.0576154604759547
2026-08-05,VTV,UNH,0.0141,0.0775765905868046
2026-08-05,VTV,BAC,0.013600000000000001,0.0978112448116205
2026-08-05,VTV,HD,0.0131,0.0590477921040497
2026-08-05,VTV,PG,0.0127,0.0595390468868407
2026-08-05,VTV,MRK,0.0118,0.1829525750923367
2026-08-05,VTV,CVX,0.011699999999999999,0.0682734203569291
2026-08-05,VTV,GS,0.0106,0.0667342939055913
2026-08-05,VTV,PM,0.0105,0.0676513465770379
2026-08-05,VTV,INTC,0.0105,0.0583930554512629
2026-08-05,VTV,KO,0.0104,0.0521885053584673
2026-08-05,VTV,IBM,0.0098,0.0662762225869274
2026-08-05,VTV,RTX,0.0095,0.045858837578576
2026-08-05,VTV,WFC,0.009399999999999999,0.0917995430949788
2026-08-05,VTV,MS,0.0092,0.0637100809796685
2026-08-05,VTV,LIN,0.0089,0.0606505486513934
2026-08-05,VTV,C,0.0084,0.1102317416092345
2026-08-05,IWF,NVDA,0.1427,0.1294192664104617
2026-08-05,IWF,AAPL,0.0819,0.040135918087436
2026-08-05,IWF,GOOGL,0.061,0.0427088013627453
2026-08-05,IWF,AVGO,0.056600000000000004,0.1576126153368163
2026-08-05,IWF,MSFT,0.0526,0.0767526163626984
2026-08-05,IWF,GOOG,0.049800000000000004,0.0429056032457078
2026-08-05,IWF,MU,0.030899999999999997,0.2606892670999429
2026-08-05,IWF,META,0.0304,0.058390312701347
2026-08-05,IWF,LLY,0.028900000000000002,0.0843262966849008
2026-08-05,IWF,TSLA,0.028300000000000002,0.0212716309119453
2026-08-05,IWF,AMD,0.0248,0.1224494410081867
2026-08-05,IWF,V,0.019,0.0584570348643785
2026-08-05,IWF,MA,0.0146,0.0614038282932783
2026-08-05,IWF,AMAT,0.0125,0.0854722700888245
2026-08-05,IWF,LRCX,0.011699999999999999,0.0676684643331892
2026-08-05,IWF,CAT,0.0115,0.0585803247447116
2026-08-05,IWF,GE,0.0115,0.0542931693499871
2026-08-05,IWF,NFLX,0.0096,0.0522734896226414
2026-08-05,IWF,PLTR,0.0085,0.0459888994669456
2026-08-05,IWF,GEV,0.0083,0.0277131625879856
2026-08-05,IWF,PANW,0.008199999999999999,0.0118444699310136
2026-08-05,IWF,TXN,0.0079,0.0683717167671534
2026-08-05,IWF,HD,0.0077,0.0590477921040497
2026-08-05,IWF,KLAC,0.0074,0.0616127886408867
2026-08-05,IWF,ORCL,0.0069,0.1382160334959025
2026-08-05,IWD,AMZN,0.0652,0.0356679213813975
2026-08-05,IWD,AAPL,0.0553,0.040135918087436
2026-08-05,IWD,MSFT,0.0467,0.0767526163626984
2026-08-05,IWD,BRK-B,0.025699999999999997,0.038689344783353
2026-08-05,IWD,JPM,0.0254,0.0616540638414234
2026-08-05,IWD,XOM,0.0175,0.0605090956047636
2026-08-05,IWD,JNJ,0.0167,0.0656720050663451
2026-08-05,IWD,CSCO,0.0124,0.0576154604759547
2026-08-05,IWD,WMT,0.0121,0.0468579449040601
2026-08-05,IWD,ABBV,0.011000000000000001,0.0965525408808624
2026-08-05,IWD,INTC,0.010700000000000001,0.0583930554512629
2026-08-05,IWD,BAC,0.0103,0.0978112448116205
2026-08-05,IWD,UNH,0.0101,0.0775765905868046
2026-08-05,IWD,CVX,0.009899999999999999,0.0682734203569291
2026-08-05,IWD,PG,0.0091,0.0595390468868407
2026-08-05,IWD,MRK,0.0087,0.1829525750923367
2026-08-05,IWD,KO,0.008100000000000001,0.0521885053584673
2026-08-05,IWD,PM,0.008,0.0676513465770379
2026-08-05,IWD,GS,0.0079,0.0667342939055913
2026-08-05,IWD,RTX,0.0078000000000000005,0.045858837578576
2026-08-05,IWD,WFC,0.0072,0.0917995430949788
2026-08-05,IWD,COST,0.0064,0.0365522415956798
2026-08-05,IWD,MS,0.0064,0.0637100809796685
2026-08-05,IWD,META,0.006,0.058390312701347
2026-08-05,IWD,LIN,0.006,0.0606505486513934
2026-08-05,XLK,NVDA,0.1391,0.1294192664104617
2026-08-05,XLK,AAPL,0.1298,0.040135918087436
2026-08-05,XLK,MSFT,0.09880000000000001,0.0767526163626984
2026-08-05,XLK,AVGO,0.0527,0.1576126153368163
2026-08-05,XLK,AMD,0.042300000000000004,0.1224494410081867
2026-08-05,XLK,MU,0.0366,0.2606892670999429
2026-08-05,XLK,CSCO,0.032,0.0576154604759547
2026-08-05,XLK,INTC,0.0298,0.0583930554512629
2026-08-05,XLK,AMAT,0.0281,0.0854722700888245
2026-08-05,XLK,LRCX,0.0256,0.0676684643331892
2026-08-05,XLK,PLTR,0.0197,0.0459888994669456
2026-08-05,XLK,PANW,0.018799999999999997,0.0118444699310136
2026-08-05,XLK,TXN,0.0175,0.0683717167671534
2026-08-05,XLK,KLAC,0.0167,0.0616127886408867
2026-08-05,XLK,ORCL,0.0154,0.1382160334959025
2026-08-05,XLK,IBM,0.0147,0.0662762225869274
2026-08-05,XLK,APH,0.0138,0.0679033423627438
2026-08-05,XLK,CRWD,0.013600000000000001,0.0242377865290118
2026-08-05,XLK,STX,0.0134,0.157041954850221
2026-08-05,XLK,WDC,0.0131,0.1514167232068571
2026-08-05,XLK,ANET,0.013000000000000001,0.0478493169288439
2026-08-05,XLK,SNDK,0.0126,0.1612263963788424
2026-08-05,XLK,ADI,0.0125,0.0735535815484839
2026-08-05,XLK,MRVL,0.0115,0.1013338189033043
2026-08-05,XLK,QCOM,0.0109,0.0538088781547626
2026-08-05,XLF,JPM,0.1167,0.0616540638414234
2026-08-05,XLF,BRK-B,0.11599999999999999,0.038689344783353
2026-08-05,XLF,V,0.0755,0.0584570348643785
2026-08-05,XLF,MA,0.057800000000000004,0.0614038282932783
2026-08-05,XLF,BAC,0.05,0.0978112448116205
2026-08-05,XLF,GS,0.0375,0.0667342939055913
2026-08-05,XLF,WFC,0.0325,0.0917995430949788
2026-08-05,XLF,MS,0.0313,0.0637100809796685
2026-08-05,XLF,C,0.027999999999999997,0.1102317416092345
2026-08-05,XLF,AXP,0.0223,0.0762872794563548
2026-08-05,XLF,SCHW,0.0212,0.102129765902646
2026-08-05,XLF,BLK,0.0197,0.0800703864926578
2026-08-05,XLF,COF,0.016200000000000003,0.1243245952210547
2026-08-05,XLF,CB,0.015700000000000002,0.0732096024696802
2026-08-05,XLF,SPGI,0.015600000000000001,0.0676595400182044
2026-08-05,XLF,PGR,0.0155,0.0772539892853365
2026-08-05,XLF,BNY,0.013300000000000001,0.0758632815063046
2026-08-05,XLF,PNC,0.0124,0.1061864321224667
2026-08-05,XLF,USB,0.0121,0.1012975147060651
2026-08-05,XLF,CME,0.012,0.054085835773507
2026-08-05,XLF,BX,0.0118,0.1138221883033528
2026-08-05,XLF,MRSH,0.0115,0.0715206471936674
2026-08-05,XLF,ICE,0.011000000000000001,0.0662287088188971
2026-08-05,XLF,TRV,0.009899999999999999,0.0624426527733327
2026-08-05,XLF,AON,0.0097,0.0729925682227084
2026-08-05,XLV,LLY,0.1547,0.0843262966849008
2026-08-05,XLV,JNJ,0.1043,0.0656720050663451
2026-08-05,XLV,ABBV,0.077,0.0965525408808624
2026-08-05,XLV,UNH,0.06480000000000001,0.0775765905868046
2026-08-05,XLV,MRK,0.054299999999999994,0.1829525750923367
2026-08-05,XLV,TMO,0.0363,0.0564035343859742
2026-08-05,XLV,AMGN,0.0354,0.0606695675904235
2026-08-05,XLV,ABT,0.0311,0.0728957084280644
2026-08-05,XLV,GILD,0.0276,0.2256043383023449
2026-08-05,XLV,PFE,0.024,0.0936006407926096
2026-08-05,XLV,CVS,0.0227,0.1023356904719704
2026-08-05,XLV,BMY,0.022400000000000003,0.0805850990458212
2026-08-05,XLV,ISRG,0.0212,0.045101766072131
2026-08-05,XLV,DHR,0.0209,0.0567065897157815
2026-08-05,XLV,VRTX,0.0207,0.0600846524906628
2026-08-05,XLV,SYK,0.0203,0.0649713795132421
2026-08-05,XLV,MDT,0.018600000000000002,0.0839454269934677
2026-08-05,XLV,MCK,0.0176,0.0732156031793316
2026-08-05,XLV,ELV,0.0138,0.0815163135200468
2026-08-05,XLV,CI,0.0129,0.1133511359865856
2026-08-05,XLV,REGN,0.0125,0.0497423820067329
2026-08-05,XLV,BSX,0.0116,0.0599918645729465
2026-08-05,XLV,HCA,0.0104,0.0785151761403878
2026-08-05,XLV,COR,0.0103,0.0735569097896295
2026-08-05,XLV,CAH,0.009000000000000001,0.0652196705666181
2026-08-05,XLY,AMZN,0.2318,0.0356679213813975
2026-08-05,XLY,TSLA,0.1566,0.0212716309119453
2026-08-05,XLY,HD,0.058899999999999994,0.0590477921040497
2026-08-05,XLY,MCD,0.0436,0.0682802253895057
2026-08-05,XLY,TJX,0.042800000000000005,0.0490662864513672
2026-08-05,XLY,BKNG,0.0366,0.0842572024224911
2026-08-05,XLY,SBUX,0.031400000000000004,0.0662671840603018
2026-08-05,XLY,LOW,0.031,0.070197195731981
2026-08-05,XLY,MAR,0.0218,0.0531025149314109
2026-08-05,XLY,ROST,0.020499999999999997,0.0464524024409062
2026-08-05,XLY,GM,0.0199,0.1254756250359637
2026-08-05,XLY,HLT,0.0197,0.0512764325475
2026-08-05,XLY,RCL,0.0195,0.0833502509667932
2026-08-05,XLY,ORLY,0.019299999999999998,0.050959682591538
2026-08-05,XLY,DASH,0.0174,0.1059269520805604
2026-08-05,XLY,ABNB,0.015700000000000002,0.0633547498508458
2026-08-05,XLY,F,0.015,0.097546867710846
2026-08-05,XLY,NKE,0.013300000000000001,0.1253777386840854
2026-08-05,XLY,AZO,0.013000000000000001,0.0753295139168376
2026-08-05,XLY,EBAY,0.0129,0.0703562184923028
2026-08-05,XLY,CVNA,0.0115,0.0921950682073972
2026-08-05,XLY,YUM,0.0109,0.0682939723520751
2026-08-05,XLY,CMG,0.0109,0.0637880459798919
2026-08-05,XLY,GRMN,0.0106,0.0470137405336624
2026-08-05,XLY,DHI,0.0103,0.0871933546639066
2026-08-05,XLP,WMT,0.1038,0.0468579449040601
2026-08-05,XLP,COST,0.08929999999999999,0.0365522415956798
2026-08-05,XLP,PG,0.0732,0.0595390468868407
2026-08-05,XLP,KO,0.0712,0.0521885053584673
2026-08-05,XLP,PM,0.061799999999999994,0.0676513465770379
2026-08-05,XLP,CL,0.0463,0.0522415291874335
2026-08-05,XLP,MDLZ,0.0435,0.0745123268785076
2026-08-05,XLP,PEP,0.0433,0.0725229313271572
2026-08-05,XLP,TGT,0.0426,0.0703071615967831
2026-08-05,XLP,MNST,0.0426,0.0414000808199014
2026-08-05,XLP,MO,0.04190000000000001,0.0883942920776058
2026-08-05,XLP,KDP,0.0268,0.0948190698327043
2026-08-05,XLP,SYY,0.025099999999999997,0.0697713722243985
2026-08-05,XLP,ADM,0.024399999999999998,0.0940022223761027
2026-08-05,XLP,KVUE,0.023799999999999998,0.0727749871789144
2026-08-05,XLP,KMB,0.0235,0.0608630169087657
2026-08-05,XLP,KR,0.0208,0.0896979525703137
2026-08-05,XLP,CASY,0.0199,0.0393686296968666
2026-08-05,XLP,DG,0.0177,0.071567783280718
2026-08-05,XLP,HSY,0.0168,0.0901707507629329
2026-08-05,XLP,CHD,0.0155,0.0469738109536516
2026-08-05,XLP,DLTR,0.015,0.0658275843041001
2026-08-05,XLP,KHC,0.0144,0.0794434039330095
2026-08-05,XLP,EL,0.013600000000000001,0.0894558681664922
2026-08-05,XLP,GIS,0.012199999999999999,0.0971185151916803
2026-08-05,XLE,XOM,0.20989999999999998,0.0605090956047636
2026-08-05,XLE,CVX,0.1506,0.0682734203569291
2026-08-05,XLE,COP,0.060599999999999994,0.0643382247429417
2026-08-05,XLE,MPC,0.049400000000000006,0.0811200908874321
2026-08-05,XLE,PSX,0.049400000000000006,0.0731029022067651
2026-08-05,XLE,VLO,0.04769999999999999,0.0839583327721803
2026-08-05,XLE,EOG,0.045,0.0836939164733475
2026-08-05,XLE,SLB,0.043,0.1253104914999686
2026-08-05,XLE,KMI,0.0388,0.0477170126602232
2026-08-05,XLE,WMB,0.0387,0.0434571212386191
2026-08-05,XLE,BKR,0.037200000000000004,0.0863222729789263
2026-08-05,XLE,TRGP,0.0361,0.0496573679896709
2026-08-05,XLE,OKE,0.0352,0.1010628789163289
2026-08-05,XLE,DVN,0.0319,0.0807994862852671
2026-08-05,XLE,OXY,0.0255,0.0697857874585542
2026-08-05,XLE,FANG,0.024300000000000002,0.0730286798852147
2026-08-05,XLE,EQT,0.0207,0.0764931150493494
2026-08-05,XLE,HAL,0.0166,0.1302494995030213
2026-08-05,XLE,TPL,0.0143,0.0397867071028314
