date,etf,ticker,weight,icc
2026-08-31,IWD,KO,0.0079,0.051264112444063
2026-08-31,IWD,GS,0.0079,0.068412171628048
2026-08-31,IWD,RTX,0.0078000000000000005,0.049520290986787
2026-08-31,IWD,PM,0.0078000000000000005,0.0681322612744195
2026-08-31,IWD,WFC,0.0070999999999999995,0.0938537572801331
2026-08-31,IWD,MS,0.0064,0.0648496336722389
2026-08-31,IWD,COST,0.0063,0.036562919491071
2026-08-31,IWD,META,0.0063,0.0629114389738022
2026-08-31,IWD,IBM,0.0059,0.0665702856680664
2026-08-31,XLK,NVDA,0.1446,0.1799052233996451
2026-08-31,XLK,AAPL,0.1226,0.0387038267787288
2026-08-31,XLK,MSFT,0.099,0.0750250357098186
2026-08-31,XLK,AVGO,0.054000000000000006,0.1676940354008543
2026-08-31,XLK,AMD,0.04,0.1248320660548155
2026-08-31,XLK,MU,0.0363,0.2532864522703769
2026-08-31,XLK,INTC,0.031200000000000002,0.0625672214037338
2026-08-31,XLK,CSCO,0.031200000000000002,0.0616235916046657
2026-08-31,XLK,AMAT,0.0278,0.1078243413197893
2026-08-31,XLK,PLTR,0.025699999999999997,0.0497379677282645
2026-08-31,XLK,LRCX,0.0253,0.0696617509000037
2026-08-31,XLK,PANW,0.0192,0.01134847531834
2026-08-31,XLK,TXN,0.0169,0.0733760773301356
2026-08-31,XLK,KLAC,0.0168,0.0702918539473139
2026-08-31,XLK,ORCL,0.016200000000000003,0.136660090620405
2026-08-31,XLK,IBM,0.014499999999999999,0.0665702856680664
2026-08-31,XLK,CRWD,0.014199999999999999,0.0234044155887526
2026-08-31,XLK,APH,0.013500000000000002,0.0729814222061936
2026-08-31,XLK,ANET,0.0127,0.0566158783060747
2026-08-31,XLK,MRVL,0.0125,0.1103584998266878
2026-08-31,XLK,ADI,0.0124,0.0907025904379573
2026-08-31,XLK,STX,0.011899999999999999,0.1579085695615122
2026-08-31,XLK,SNDK,0.011699999999999999,0.1614544874964726
2026-08-31,XLK,QCOM,0.0115,0.0503252435054319
2026-08-31,XLK,CRM,0.0103,0.0470770253996758
2026-08-31,XLF,JPM,0.1183,0.0617227924358404
2026-08-31,XLF,BRK-B,0.1124,0.0355236029386818
2026-08-31,XLF,V,0.0735,0.057619041013521
2026-08-31,XLF,MA,0.0559,0.0603065658000147
2026-08-31,XLF,BAC,0.0512,0.0993707568084457
2026-08-31,XLF,GS,0.0373,0.068412171628048
2026-08-31,XLF,WFC,0.0331,0.0938537572801331
2026-08-31,XLF,MS,0.0317,0.0648496336722389
2026-08-31,XLF,C,0.028900000000000002,0.1133937780814527
2026-08-31,XLF,AXP,0.0222,0.079078650091818
2026-08-31,XLF,SCHW,0.022099999999999998,0.1012122704075347
2026-08-31,XLF,BLK,0.0206,0.0796529185545417
2026-08-31,XLF,COF,0.0172,0.1247982961382437
2026-08-31,XLF,SPGI,0.0154,0.0645488908798727
2026-08-31,XLF,CB,0.0151,0.0744129308017146
2026-08-31,XLF,PGR,0.0149,0.0560393182642884
2026-08-31,XLF,BNY,0.013600000000000001,0.0753989070313399
2026-08-31,XLF,BX,0.013000000000000001,0.1099710669036125
2026-08-31,XLF,PNC,0.0126,0.1107901618261116
2026-08-31,XLF,USB,0.0124,0.1043153915386624
2026-08-31,XLF,CME,0.011899999999999999,0.0508800897374371
2026-08-31,XLF,MRSH,0.011000000000000001,0.0720583295649196
2026-08-31,XLF,ICE,0.0106,0.0623973095772355
2026-08-31,XLF,KKR,0.0096,0.0888677667921248
2026-08-31,XLF,TRV,0.0096,0.0645420577589489
2026-08-31,XLV,LLY,0.1503,0.0841904682653177
2026-08-31,XLV,JNJ,0.10439999999999999,0.0653581292821855
2026-08-31,XLV,ABBV,0.073,0.0944064578915661
2026-08-31,XLV,MRK,0.0593,0.1683085072925155
2026-08-31,XLV,UNH,0.057699999999999994,0.0809618104158903
2026-08-31,XLV,AMGN,0.0378,0.0624219375982239
2026-08-31,XLV,TMO,0.0374,0.0538104932499909
2026-08-31,XLV,ABT,0.0317,0.0705933127727059
2026-08-31,XLV,GILD,0.029300000000000003,0.0657911531541742
2026-08-31,XLV,PFE,0.0258,0.086449697337004
2026-08-31,XLV,VRTX,0.0222,0.0592218366087214
2026-08-31,XLV,DHR,0.022000000000000002,0.0539047346859039
2026-08-31,XLV,BMY,0.022000000000000002,0.0775057447461341
2026-08-31,XLV,ISRG,0.021400000000000002,0.0449382976916484
2026-08-31,XLV,CVS,0.0192,0.0893489855818304
2026-08-31,XLV,MDT,0.019,0.0802244113670144
2026-08-31,XLV,SYK,0.018500000000000003,0.0667167950929718
2026-08-31,XLV,MCK,0.0174,0.0718592636503207
2026-08-31,XLV,ELV,0.0139,0.0809899691878757
2026-08-31,XLV,REGN,0.0128,0.0489294582569471
2026-08-31,XLV,CI,0.011899999999999999,0.1117010615793551
2026-08-31,XLV,BSX,0.0113,0.0590153095278029
2026-08-31,XLV,HCA,0.0105,0.078024475531905
2026-08-31,XLV,COR,0.0101,0.0712362789424445
2026-08-31,XLV,CAH,0.0089,0.1239139466191442
2026-08-31,XLY,AMZN,0.243,0.0375671580544623
2026-08-31,XLY,TSLA,0.1586,0.0176530944083856
2026-08-31,XLY,HD,0.0555,0.0605780422835557
2026-08-31,XLY,MCD,0.0416,0.0670689713234534
2026-08-31,XLY,BKNG,0.0406,0.0883558054200325
2026-08-31,XLY,TJX,0.0391,0.0549828655409522
2026-08-31,XLY,SBUX,0.030299999999999997,0.0655408043562739
2026-08-31,XLY,LOW,0.0302,0.0683503168228575
2026-08-31,XLY,DASH,0.0203,0.0973758230422813
2026-08-31,XLY,ROST,0.0195,0.0397293268661412
2026-08-31,XLY,GM,0.019299999999999998,0.1317982379117203
2026-08-31,XLY,MAR,0.019299999999999998,0.0553251797846089
2026-08-31,XLY,ABNB,0.019,0.0543021893698644
2026-08-31,XLY,RCL,0.018799999999999997,0.0939177811553045
2026-08-31,XLY,ORLY,0.018600000000000002,0.0528356805563343
2026-08-31,XLY,HLT,0.0184,0.0524531067421664
2026-08-31,XLY,F,0.0139,0.1013351377902386
2026-08-31,XLY,CVNA,0.0134,0.0894364395021246
2026-08-31,XLY,GRMN,0.0126,0.0510448622316689
2026-08-31,XLY,AZO,0.0123,0.0762027545554374
2026-08-31,XLY,NKE,0.0121,0.1322500110085086
2026-08-31,XLY,EBAY,0.0113,0.0737669737314569
2026-08-31,XLY,CMG,0.0106,0.060158072602142
2026-08-31,XLY,YUM,0.0101,0.0697400449057907
2026-08-31,XLY,DHI,0.0097,0.0899041885541125
2026-08-31,XLP,WMT,0.096,0.0469078012797598
2026-08-31,XLP,COST,0.0891,0.036562919491071
2026-08-31,XLP,KO,0.0738,0.051264112444063
2026-08-31,XLP,PG,0.0711,0.0604447654598966
2026-08-31,XLP,PM,0.0635,0.0681322612744195
2026-08-31,XLP,TGT,0.047,0.0530138833781327
2026-08-31,XLP,CL,0.0454,0.0543716748009178
2026-08-31,XLP,PEP,0.044000000000000004,0.0718394809161837
2026-08-31,XLP,MDLZ,0.0437,0.0756144586359122
2026-08-31,XLP,MNST,0.0424,0.0438627625296096
2026-08-31,XLP,MO,0.042199999999999994,0.0893513282923675
2026-08-31,XLP,KDP,0.0278,0.0927096211700267
2026-08-31,XLP,ADM,0.024900000000000002,0.0698944405288598
2026-08-31,XLP,SYY,0.0248,0.0698232722416726
2026-08-31,XLP,KVUE,0.0233,0.0742706330636954
2026-08-31,XLP,KMB,0.023,0.0626618434348477
2026-08-31,XLP,KR,0.0208,0.0892165669486647
2026-08-31,XLP,CASY,0.0177,0.0428518566072263
2026-08-31,XLP,DG,0.0172,0.0681314268583265
2026-08-31,XLP,HSY,0.0168,0.0914752737499945
2026-08-31,XLP,EL,0.016200000000000003,0.0664699770327333
2026-08-31,XLP,CHD,0.0152,0.0485327746897364
2026-08-31,XLP,DLTR,0.0147,0.0469160109344565
2026-08-31,XLP,GIS,0.0141,0.0863068568147166
2026-08-31,XLP,KHC,0.0139,0.079854375124699
2026-08-31,XLE,XOM,0.2054,0.0574047823458442
2026-08-31,XLE,CVX,0.1499,0.0629886457142635
2026-08-31,XLE,COP,0.061399999999999996,0.0608921750820478
2026-08-31,XLE,MPC,0.054299999999999994,0.0815677840662517
2026-08-31,XLE,PSX,0.0528,0.0708621121615048
2026-08-31,XLE,VLO,0.0509,0.0770919120556578
2026-08-31,XLE,SLB,0.0443,0.1096538200629396
2026-08-31,XLE,EOG,0.042300000000000004,0.0786877336142902
2026-08-31,XLE,WMB,0.038599999999999995,0.047647180208438
2026-08-31,XLE,BKR,0.0382,0.0839291252833737
2026-08-31,XLE,KMI,0.0381,0.0461103198890557
2026-08-31,XLE,OKE,0.0354,0.0799739675042529
2026-08-31,XLE,TRGP,0.0348,0.0464048748487956
2026-08-31,XLE,DVN,0.031,0.077355545436795
2026-08-31,XLE,OXY,0.0254,0.0678617870551024
2026-08-31,XLE,FANG,0.0235,0.0707648222590001
2026-08-31,XLE,EQT,0.020499999999999997,0.0756294991611296
2026-08-31,XLE,HAL,0.0166,0.1185075088737997
2026-08-31,XLE,EXE,0.0137,0.0661326566208493
2026-08-31,XLE,TPL,0.012199999999999999,0.0393918529294569
2026-08-31,XLE,APA,0.0086,0.0850463891979532
2026-08-31,XLI,CAT,0.0674,0.0686048505436009
2026-08-31,XLI,GE,0.0644,0.0594838969536061
2026-08-31,XLI,RTX,0.0507,0.049520290986787
2026-08-31,XLI,GEV,0.0483,0.0302178431458718
2026-08-31,XLI,BA,0.0311,0.0247515893704988
2026-08-31,XLI,UNP,0.030299999999999997,0.059309225271224
2026-08-31,XLI,ETN,0.0301,0.0687705433639284
2026-08-31,XLI,UBER,0.0264,0.123752886849027
2026-08-31,XLI,DE,0.0263,0.0703572980689211
2026-08-31,XLI,PH,0.0229,0.054070164249185
2026-08-31,XLI,LMT,0.0208,0.0678725553726973
2026-08-31,XLI,HWM,0.0194,0.0507815822422103
2026-08-31,XLI,ADP,0.0189,0.0628833943738683
2026-08-31,XLI,VRT,0.0189,0.0841580864674972
2026-08-31,XLI,TT,0.0181,0.0605908421071162
2026-08-31,XLI,PWR,0.0173,0.0537466679460497
2026-08-31,XLI,GD,0.0171,0.0631746511424238
2026-08-31,XLI,MMM,0.0163,0.0689468207676126
2026-08-31,XLI,CSX,0.0159,0.0641245613481112
2026-08-31,XLI,JCI,0.0158,0.07370959062107
2026-08-31,XLI,EMR,0.015700000000000002,0.0623195475771723
2026-08-31,XLI,CMI,0.0149,0.0892544075857996
