date,etf,ticker,weight,icc
2026-08-25,QQQ,MSFT,0.0575,0.0766046400634233
2026-08-25,QQQ,AMZN,0.0444,0.0374466886523187
2026-08-25,QQQ,AMD,0.0339,0.1236429534207023
2026-08-25,QQQ,GOOGL,0.031400000000000004,0.0442061287924263
2026-08-25,QQQ,AVGO,0.030899999999999997,0.1708289627193829
2026-08-25,QQQ,GOOG,0.0292,0.0445445760374302
2026-08-25,QQQ,META,0.0275,0.0601278304498739
2026-08-25,QQQ,TSLA,0.0265,0.0183545169324593
2026-08-25,QQQ,WMT,0.024300000000000002,0.0470151499168323
2026-08-25,QQQ,INTC,0.0226,0.0635169322986249
2026-08-25,QQQ,CSCO,0.0192,0.0597494566679749
2026-08-25,QQQ,COST,0.0184,0.0361378213626762
2026-08-25,QQQ,AMAT,0.0183,0.1032197604844767
2026-08-25,QQQ,LRCX,0.0181,0.0672315575661332
2026-08-25,QQQ,PLTR,0.0177,0.0524282099402538
2026-08-25,QQQ,NFLX,0.014199999999999999,0.0485518588043868
2026-08-25,QQQ,PANW,0.0139,0.0125183426933847
2026-08-25,QQQ,KLAC,0.0118,0.0657081929527548
2026-08-25,QQQ,SPCX,0.011699999999999999,0.011397355590687
2026-08-25,QQQ,TXN,0.010700000000000001,0.07190947694478
2026-08-25,QQQ,CRWD,0.009899999999999999,0.0267516952750948
2026-08-25,QQQ,SNDK,0.0097,0.1660598117321495
2026-08-25,DIA,GS,0.11460000000000001,0.0668054306635402
2026-08-25,DIA,CAT,0.09449999999999999,0.0665509747192698
2026-08-25,DIA,MSFT,0.054400000000000004,0.0766046400634233
2026-08-25,DIA,AMGN,0.046,0.0610356231038266
2026-08-25,DIA,UNH,0.044800000000000006,0.0798852241145974
2026-08-25,DIA,TRV,0.0409,0.0640538193611986
2026-08-25,DIA,JPM,0.0403,0.061634305628596
2026-08-25,DIA,SHW,0.0398,0.0562946706096205
2026-08-25,DIA,V,0.0397,0.0570537186968333
2026-08-25,DIA,AXP,0.038,0.0781507122137529
2026-08-25,DIA,GOOGL,0.0379,0.0442061287924263
2026-08-25,DIA,AAPL,0.0334,0.0392720015022618
2026-08-25,DIA,MCD,0.0305,0.0664067481365271
2026-08-25,DIA,AMZN,0.029500000000000002,0.0374466886523187
2026-08-25,DIA,JNJ,0.0288,0.0640117652093477
2026-08-25,DIA,IBM,0.026099999999999998,0.0664971677257727
2026-08-25,DIA,HON,0.026000000000000002,0.0795472553526787
2026-08-25,DIA,BA,0.0255,0.024466520168053
2026-08-25,DIA,NVDA,0.0248,0.134591231302971
2026-08-25,DIA,CVX,0.0217,0.0646005764427851
2026-08-25,DIA,MMM,0.0203,0.0667787984335904
2026-08-25,DIA,PG,0.0159,0.0603474881311819
2026-08-25,DIA,MRK,0.0147,0.1628254364147697
2026-08-25,IWM,MOG-A,0.0038,0.0328822746490916
2026-08-25,IWM,UMBF,0.0034999999999999996,0.0825771658015227
2026-08-25,IWM,GKOS,0.0034000000000000002,0.01
2026-08-25,IWM,VSAT,0.0033,0.0254441522520384
2026-08-25,IWM,FROG,0.0032,0.0275870117374435
2026-08-25,IWM,EAT,0.0032,0.0636208483578247
2026-08-25,IWM,BTSG,0.003,0.0738490682316437
2026-08-25,IWM,ONB,0.003,0.1103391662763257
2026-08-25,IWM,COMP,0.003,0.0514277033573341
2026-08-25,IWM,PTGX,0.0029,0.0282207670027618
2026-08-25,IWM,HQY,0.0028000000000000004,0.0695750937199232
2026-08-25,IWM,IDCC,0.0028000000000000004,0.0306635086697902
2026-08-25,IWM,CTRE,0.0027,0.0448641229575246
2026-08-25,IWM,FCFS,0.0027,0.0786595290095607
2026-08-25,IWM,HUT,0.0027,0.01
2026-08-25,IWM,KRYS,0.0026,0.0489252888764991
2026-08-25,IWM,RHP,0.0026,0.0532471809536933
2026-08-25,IWM,ALKS,0.0026,0.0976917970312968
2026-08-25,IWM,JXN,0.0025,0.1770833261546155
2026-08-25,IWM,ESE,0.0025,0.0444486578831083
2026-08-25,IJR,VSAT,0.0060999999999999995,0.0254441522520384
2026-08-25,IJR,GKOS,0.006,0.01
2026-08-25,IJR,CORT,0.005699999999999999,0.1299344995684429
2026-08-25,IJR,FORM,0.0055000000000000005,0.0479005742613551
2026-08-25,IJR,EAT,0.0055000000000000005,0.0636208483578247
2026-08-25,IJR,PAYC,0.005,0.0794804937412262
2026-08-25,IJR,PTGX,0.0049,0.0282207670027618
2026-08-25,IJR,ESI,0.0048,0.0786362565531268
2026-08-25,IJR,MTCH,0.004699999999999999,0.1197307878043462
2026-08-25,IJR,RHP,0.0046,0.0532471809536933
2026-08-25,IJR,EMN,0.0045000000000000005,0.105677149471303
2026-08-25,IJR,ALKS,0.0044,0.0976917970312968
2026-08-25,IJR,RAL,0.0043,0.0733117932225189
2026-08-25,IJR,QRVO,0.0042,0.0704862139438343
2026-08-25,IJR,AGX,0.0042,0.0819625165136256
2026-08-25,IJR,ESE,0.0042,0.0444486578831083
2026-08-25,IJR,AWI,0.0042,0.0706865652668596
2026-08-25,IJR,ETSY,0.0040999999999999995,0.1033647180910882
2026-08-25,IJR,FSS,0.004,0.0590634331473311
2026-08-25,IJR,MSGS,0.004,0.01
2026-08-25,IJR,LW,0.004,0.0810276934915233
2026-08-25,IJR,SM,0.004,0.1308955463079743
2026-08-25,MDY,TWLO,0.0105,0.0465265381124407
2026-08-25,MDY,ATI,0.0085,0.0546905411109893
2026-08-25,MDY,FTI,0.008100000000000001,0.0673402787512189
2026-08-25,MDY,ILMN,0.0079,0.0423560599400226
2026-08-25,MDY,NVT,0.0073,0.0810341350750365
2026-08-25,MDY,CRS,0.0072,0.0564037828751226
2026-08-25,MDY,CW,0.006999999999999999,0.0415739163387828
2026-08-25,MDY,OKTA,0.0068000000000000005,0.0452390640528996
2026-08-25,MDY,USFD,0.0066,0.0685068375442331
2026-08-25,MDY,XPO,0.006500000000000001,0.0557597780154971
2026-08-25,MDY,ENTG,0.0062,0.0751021971006068
2026-08-25,MDY,BURL,0.0060999999999999995,0.0650644041654344
2026-08-25,MDY,THC,0.006,0.0534776197502361
2026-08-25,MDY,UTHR,0.0059,0.0626921179409616
2026-08-25,MDY,RS,0.0058,0.0471289221623146
2026-08-25,MDY,WWD,0.005699999999999999,0.0481817692272489
2026-08-25,MDY,MKSI,0.0054,0.1165122032774748
2026-08-25,MDY,ROKU,0.0053,0.0611194312598452
2026-08-25,MDY,MTSI,0.0053,0.1037673011788254
2026-08-25,MDY,RGLD,0.0051,0.0831447262162529
2026-08-25,VUG,NVDA,0.1259,0.134591231302971
2026-08-25,VUG,AAPL,0.1164,0.0392720015022618
2026-08-25,VUG,MSFT,0.0759,0.0766046400634233
2026-08-25,VUG,GOOGL,0.0574,0.0442061287924263
2026-08-25,VUG,GOOG,0.0452,0.0445445760374302
2026-08-25,VUG,AMZN,0.0446,0.0374466886523187
2026-08-25,VUG,AVGO,0.042699999999999995,0.1708289627193829
2026-08-25,VUG,META,0.034,0.0601278304498739
2026-08-25,VUG,TSLA,0.0326,0.0183545169324593
2026-08-25,VUG,LLY,0.027999999999999997,0.0807850598234064
2026-08-25,VUG,AMD,0.026099999999999998,0.1236429534207023
2026-08-25,VUG,AMAT,0.0159,0.1032197604844767
2026-08-25,VUG,V,0.015300000000000001,0.0570537186968333
2026-08-25,VUG,LRCX,0.015,0.0672315575661332
2026-08-25,VUG,COST,0.0115,0.0361378213626762
2026-08-25,VUG,MA,0.0113,0.0596635090595948
2026-08-25,VUG,KLAC,0.011000000000000001,0.0657081929527548
2026-08-25,VUG,SNDK,0.009399999999999999,0.1660598117321495
2026-08-25,VUG,GEV,0.0088,0.0295956438925647
2026-08-25,VUG,NFLX,0.0084,0.0485518588043868
2026-08-25,VUG,INTC,0.0079,0.0635169322986249
2026-08-25,VUG,PANW,0.0078000000000000005,0.0125183426933847
2026-08-25,VUG,MRVL,0.0075,0.0939170073124197
2026-08-25,VUG,PLTR,0.0070999999999999995,0.0524282099402538
2026-08-25,VUG,ORCL,0.0070999999999999995,0.1387565671309422
2026-08-25,VTV,JPM,0.0304,0.061634305628596
2026-08-25,VTV,BRK-B,0.029300000000000003,0.0355101136932969
2026-08-25,VTV,JNJ,0.022799999999999997,0.0640117652093477
2026-08-25,VTV,XOM,0.021099999999999997,0.0574031612463509
2026-08-25,VTV,WMT,0.018500000000000003,0.0470151499168323
2026-08-25,VTV,CAT,0.0183,0.0665509747192698
2026-08-25,VTV,ABBV,0.0166,0.0920342691060057
2026-08-25,VTV,CSCO,0.0155,0.0597494566679749
2026-08-25,VTV,UNH,0.0141,0.0798852241145974
2026-08-25,VTV,BAC,0.013600000000000001,0.0988523051083213
2026-08-25,VTV,PG,0.0127,0.0603474881311819
2026-08-25,VTV,MRK,0.0118,0.1628254364147697
2026-08-25,VTV,CVX,0.011699999999999999,0.0646005764427851
2026-08-25,VTV,GS,0.0106,0.0668054306635402
2026-08-25,VTV,PM,0.0105,0.0662226943080269
2026-08-25,VTV,INTC,0.0105,0.0635169322986249
2026-08-25,VTV,KO,0.0104,0.0498514112708413
2026-08-25,VTV,IBM,0.0098,0.0664971677257727
2026-08-25,VTV,RTX,0.0095,0.0490404824511591
2026-08-25,VTV,WFC,0.009399999999999999,0.0950359230543756
2026-08-25,VTV,MS,0.0092,0.0640508363554889
2026-08-25,VTV,LIN,0.0089,0.0609524619199518
2026-08-25,VTV,C,0.0084,0.1125163934813359
2026-08-25,IWF,NVDA,0.154,0.134591231302971
2026-08-25,IWF,AAPL,0.0701,0.0392720015022618
2026-08-25,IWF,GOOGL,0.0591,0.0442061287924263
2026-08-25,IWF,AVGO,0.057,0.1708289627193829
2026-08-25,IWF,MSFT,0.0541,0.0766046400634233
2026-08-25,IWF,GOOG,0.0479,0.0445445760374302
2026-08-25,IWF,META,0.031400000000000004,0.0601278304498739
2026-08-25,IWF,TSLA,0.0291,0.0183545169324593
2026-08-25,IWF,LLY,0.028300000000000002,0.0807850598234064
2026-08-25,IWF,AMD,0.023,0.1236429534207023
2026-08-25,IWF,V,0.0177,0.0570537186968333
2026-08-25,IWF,MA,0.0134,0.0596635090595948
2026-08-25,IWF,AMAT,0.0124,0.1032197604844767
2026-08-25,IWF,LRCX,0.0123,0.0672315575661332
2026-08-25,IWF,PLTR,0.0116,0.0524282099402538
2026-08-25,IWF,CAT,0.011399999999999999,0.0665509747192698
2026-08-25,IWF,GE,0.0109,0.0577956454500706
2026-08-25,IWF,NFLX,0.0096,0.0485518588043868
2026-08-25,IWF,PANW,0.009399999999999999,0.0125183426933847
2026-08-25,IWF,GEV,0.0083,0.0295956438925647
2026-08-25,IWF,KLAC,0.008,0.0657081929527548
2026-08-25,IWF,ORCL,0.0078000000000000005,0.1387565671309422
2026-08-25,IWF,TXN,0.0073,0.07190947694478
2026-08-25,IWD,AMZN,0.0621,0.0374466886523187
2026-08-25,IWD,AAPL,0.0533,0.0392720015022618
2026-08-25,IWD,MSFT,0.048600000000000004,0.0766046400634233
2026-08-25,IWD,JPM,0.0256,0.061634305628596
2026-08-25,IWD,BRK-B,0.024900000000000002,0.0355101136932969
2026-08-25,IWD,XOM,0.0174,0.0574031612463509
2026-08-25,IWD,JNJ,0.0166,0.0640117652093477
2026-08-25,IWD,INTC,0.0126,0.0635169322986249
2026-08-25,IWD,WMT,0.012199999999999999,0.0470151499168323
2026-08-25,IWD,CSCO,0.0118,0.0597494566679749
2026-08-25,IWD,ABBV,0.0108,0.0920342691060057
2026-08-25,IWD,BAC,0.0104,0.0988523051083213
2026-08-25,IWD,CVX,0.0097,0.0646005764427851
2026-08-25,IWD,UNH,0.0095,0.0798852241145974
2026-08-25,IWD,PG,0.0089,0.0603474881311819
2026-08-25,IWD,MRK,0.0088,0.1628254364147697
2026-08-25,IWD,KO,0.0079,0.0498514112708413
2026-08-25,IWD,GS,0.0079,0.0668054306635402
2026-08-25,IWD,RTX,0.0078000000000000005,0.0490404824511591
2026-08-25,IWD,PM,0.0078000000000000005,0.0662226943080269
2026-08-25,IWD,WFC,0.0070999999999999995,0.0950359230543756
2026-08-25,IWD,MS,0.0064,0.0640508363554889
2026-08-25,IWD,COST,0.0063,0.0361378213626762
2026-08-25,IWD,META,0.0063,0.0601278304498739
2026-08-25,IWD,IBM,0.0059,0.0664971677257727
2026-08-25,XLK,NVDA,0.1446,0.134591231302971
2026-08-25,XLK,AAPL,0.1226,0.0392720015022618
2026-08-25,XLK,MSFT,0.099,0.0766046400634233
2026-08-25,XLK,AVGO,0.054000000000000006,0.1708289627193829
2026-08-25,XLK,AMD,0.04,0.1236429534207023
2026-08-25,XLK,INTC,0.031200000000000002,0.0635169322986249
2026-08-25,XLK,CSCO,0.031200000000000002,0.0597494566679749
2026-08-25,XLK,AMAT,0.0278,0.1032197604844767
2026-08-25,XLK,PLTR,0.025699999999999997,0.0524282099402538
2026-08-25,XLK,LRCX,0.0253,0.0672315575661332
2026-08-25,XLK,PANW,0.0192,0.0125183426933847
2026-08-25,XLK,TXN,0.0169,0.07190947694478
2026-08-25,XLK,KLAC,0.0168,0.0657081929527548
2026-08-25,XLK,ORCL,0.016200000000000003,0.1387565671309422
2026-08-25,XLK,IBM,0.014499999999999999,0.0664971677257727
2026-08-25,XLK,CRWD,0.014199999999999999,0.0267516952750948
2026-08-25,XLK,APH,0.013500000000000002,0.0729104781468971
2026-08-25,XLK,ANET,0.0127,0.0575705844486104
2026-08-25,XLK,MRVL,0.0125,0.0939170073124197
2026-08-25,XLK,ADI,0.0124,0.0888585979088408
2026-08-25,XLK,STX,0.011899999999999999,0.1585433575713787
2026-08-25,XLK,SNDK,0.011699999999999999,0.1660598117321495
2026-08-25,XLK,QCOM,0.0115,0.0529020587387098
2026-08-25,XLF,JPM,0.1183,0.061634305628596
2026-08-25,XLF,BRK-B,0.1124,0.0355101136932969
2026-08-25,XLF,V,0.0735,0.0570537186968333
2026-08-25,XLF,MA,0.0559,0.0596635090595948
2026-08-25,XLF,BAC,0.0512,0.0988523051083213
2026-08-25,XLF,GS,0.0373,0.0668054306635402
2026-08-25,XLF,WFC,0.0331,0.0950359230543756
2026-08-25,XLF,MS,0.0317,0.0640508363554889
2026-08-25,XLF,C,0.028900000000000002,0.1125163934813359
2026-08-25,XLF,AXP,0.0222,0.0781507122137529
2026-08-25,XLF,SCHW,0.022099999999999998,0.0998188593040695
2026-08-25,XLF,BLK,0.0206,0.0786278876430411
2026-08-25,XLF,COF,0.0172,0.1244502969021744
2026-08-25,XLF,SPGI,0.0154,0.0648508035921063
2026-08-25,XLF,CB,0.0151,0.0737254970981739
2026-08-25,XLF,PGR,0.0149,0.0552332516507409
2026-08-25,XLF,BNY,0.013600000000000001,0.0746315966194616
2026-08-25,XLF,BX,0.013000000000000001,0.1098761751962212
2026-08-25,XLF,PNC,0.0126,0.1093921458469079
2026-08-25,XLF,USB,0.0124,0.1033409939726267
2026-08-25,XLF,CME,0.011899999999999999,0.0520947015271625
2026-08-25,XLF,MRSH,0.011000000000000001,0.0709513646495835
2026-08-25,XLF,ICE,0.0106,0.0620888046546147
2026-08-25,XLF,KKR,0.0096,0.0899830153575133
2026-08-25,XLF,TRV,0.0096,0.0640538193611986
2026-08-25,XLV,LLY,0.15710000000000002,0.0807850598234064
2026-08-25,XLV,JNJ,0.1038,0.0640117652093477
2026-08-25,XLV,ABBV,0.0729,0.0920342691060057
2026-08-25,XLV,UNH,0.0596,0.0798852241145974
2026-08-25,XLV,MRK,0.055099999999999996,0.1628254364147697
2026-08-25,XLV,AMGN,0.0371,0.0610356231038266
2026-08-25,XLV,TMO,0.0364,0.0531258007215738
2026-08-25,XLV,ABT,0.0319,0.0679036391469226
2026-08-25,XLV,GILD,0.0282,0.0649587808547839
2026-08-25,XLV,PFE,0.025099999999999997,0.0861608081867729
2026-08-25,XLV,ISRG,0.023399999999999997,0.0453822975577656
2026-08-25,XLV,BMY,0.0217,0.0764883464643957
2026-08-25,XLV,VRTX,0.0216,0.0580489400097311
2026-08-25,XLV,DHR,0.021099999999999997,0.0534568470479507
2026-08-25,XLV,CVS,0.0199,0.0899823803866849
2026-08-25,XLV,SYK,0.0194,0.0657334778737329
2026-08-25,XLV,MDT,0.0191,0.0801979460285365
2026-08-25,XLV,MCK,0.0169,0.0708060076923088
2026-08-25,XLV,ELV,0.014199999999999999,0.0800868583939896
2026-08-25,XLV,REGN,0.0132,0.0473719299176897
2026-08-25,XLV,BSX,0.0126,0.0577113491665527
2026-08-25,XLV,CI,0.0121,0.1106621655062082
2026-08-25,XLV,HCA,0.0105,0.0762686214238679
2026-08-25,XLV,COR,0.009899999999999999,0.0703032974474441
2026-08-25,XLV,CAH,0.0089,0.1229356031866125
2026-08-25,XLY,AMZN,0.243,0.0374466886523187
2026-08-25,XLY,TSLA,0.1586,0.0183545169324593
2026-08-25,XLY,MCD,0.0416,0.0664067481365271
2026-08-25,XLY,BKNG,0.0406,0.0843963026195725
2026-08-25,XLY,TJX,0.0391,0.0538067091294234
2026-08-25,XLY,SBUX,0.030299999999999997,0.065787122683198
2026-08-25,XLY,DASH,0.0203,0.0967588384348262
2026-08-25,XLY,ROST,0.0195,0.0413616658597105
2026-08-25,XLY,GM,0.019299999999999998,0.1322436457191292
2026-08-25,XLY,MAR,0.019299999999999998,0.0534693568201722
2026-08-25,XLY,ABNB,0.019,0.0528443454862891
2026-08-25,XLY,RCL,0.018799999999999997,0.0885987600350138
2026-08-25,XLY,ORLY,0.018600000000000002,0.0522048614863341
2026-08-25,XLY,HLT,0.0184,0.0509572652624167
2026-08-25,XLY,F,0.0139,0.1012811921245689
2026-08-25,XLY,CVNA,0.0134,0.0878269271478549
2026-08-25,XLY,GRMN,0.0126,0.0504327324105052
2026-08-25,XLY,NKE,0.0121,0.1312595115823965
2026-08-25,XLY,EBAY,0.0113,0.0725760764888993
2026-08-25,XLY,CMG,0.0106,0.0608068207112285
2026-08-25,XLY,YUM,0.0101,0.0688764675793217
2026-08-25,XLY,DHI,0.0097,0.0874410693758896
2026-08-25,XLP,WMT,0.10640000000000001,0.0470151499168323
2026-08-25,XLP,COST,0.0897,0.0361378213626762
2026-08-25,XLP,KO,0.07150000000000001,0.0498514112708413
2026-08-25,XLP,PG,0.0708,0.0603474881311819
2026-08-25,XLP,PM,0.062400000000000004,0.0662226943080269
2026-08-25,XLP,CL,0.045599999999999995,0.0536257416130593
2026-08-25,XLP,MDLZ,0.044199999999999996,0.0747445990612811
2026-08-25,XLP,PEP,0.0435,0.071012439172242
2026-08-25,XLP,MNST,0.042,0.0420889578994072
2026-08-25,XLP,MO,0.04,0.0884784794223606
2026-08-25,XLP,KDP,0.0269,0.0927511899137244
2026-08-25,XLP,SYY,0.024900000000000002,0.0682427384834766
2026-08-25,XLP,ADM,0.024300000000000002,0.0708951581094322
2026-08-25,XLP,KVUE,0.0231,0.0727992411578505
2026-08-25,XLP,KMB,0.023,0.061070470821957
2026-08-25,XLP,CASY,0.0196,0.0402156845176543
2026-08-25,XLP,HSY,0.0171,0.0874181201599767
2026-08-25,XLP,DG,0.017,0.0743973275869619
2026-08-25,XLP,CHD,0.0151,0.0474873407412325
2026-08-25,XLP,DLTR,0.0147,0.0641575325155253
2026-08-25,XLP,KHC,0.0137,0.0808569818232253
2026-08-25,XLP,GIS,0.0131,0.0889776044201905
2026-08-25,XLE,XOM,0.2054,0.0574031612463509
2026-08-25,XLE,CVX,0.1499,0.0646005764427851
2026-08-25,XLE,COP,0.061399999999999996,0.0611350015924657
2026-08-25,XLE,MPC,0.054299999999999994,0.0844718999337
2026-08-25,XLE,PSX,0.0528,0.0730329948580416
2026-08-25,XLE,VLO,0.0509,0.0800442029794451
2026-08-25,XLE,SLB,0.0443,0.1184408894420604
2026-08-25,XLE,EOG,0.042300000000000004,0.0782510411238467
2026-08-25,XLE,WMB,0.038599999999999995,0.0500141829060144
2026-08-25,XLE,BKR,0.0382,0.0855198531887567
2026-08-25,XLE,KMI,0.0381,0.0479329144421047
2026-08-25,XLE,OKE,0.0354,0.0830771052690854
2026-08-25,XLE,TRGP,0.0348,0.0473032779441254
2026-08-25,XLE,DVN,0.031,0.0800907453432007
2026-08-25,XLE,OXY,0.0254,0.0692171343768331
2026-08-25,XLE,FANG,0.0235,0.0707525794181771
2026-08-25,XLE,EQT,0.020499999999999997,0.0758047318698913
2026-08-25,XLE,HAL,0.0166,0.1254792490218657
2026-08-25,XLE,EXE,0.0137,0.0680960079330229
2026-08-25,XLE,TPL,0.012199999999999999,0.0395019819555068
2026-08-25,XLE,APA,0.0086,0.0877062471763824
2026-08-25,XLI,CAT,0.0674,0.0665509747192698
2026-08-25,XLI,GE,0.0644,0.0577956454500706
2026-08-25,XLI,RTX,0.0507,0.0490404824511591
2026-08-25,XLI,GEV,0.0483,0.0295956438925647
2026-08-25,XLI,BA,0.0311,0.024466520168053
2026-08-25,XLI,UNP,0.030299999999999997,0.0579657533512279
2026-08-25,XLI,ETN,0.0301,0.067916391036493
2026-08-25,XLI,UBER,0.0264,0.1203987536242766
2026-08-25,XLI,DE,0.0263,0.0724036979766876
2026-08-25,XLI,PH,0.0229,0.05315746766396
2026-08-25,XLI,LMT,0.0208,0.0679860721911609
2026-08-25,XLI,HWM,0.0194,0.0480920407284791
2026-08-25,XLI,ADP,0.0189,0.063480475991834
2026-08-25,XLI,VRT,0.0189,0.0847493833441203
2026-08-25,XLI,TT,0.0181,0.0595333483236552
2026-08-25,XLI,PWR,0.0173,0.0539531301148826
2026-08-25,XLI,GD,0.0171,0.0625077531426087
2026-08-25,XLI,MMM,0.0163,0.0667787984335904
2026-08-25,XLI,CSX,0.0159,0.0632188663478335
2026-08-25,XLI,JCI,0.0158,0.072405057865356
2026-08-25,XLI,EMR,0.015700000000000002,0.0613854807905399
2026-08-25,XLI,CMI,0.0149,0.0883874513527765
2026-08-25,XLI,WM,0.014199999999999999,0.0604133471629183
