date,etf,ticker,weight,icc
2026-08-06,QQQ,INTC,0.021,0.0588822069540273
2026-08-06,QQQ,CSCO,0.0206,0.0578410372841023
2026-08-06,QQQ,COST,0.0195,0.036361735981123
2026-08-06,QQQ,AMAT,0.0183,0.0861517061455831
2026-08-06,QQQ,LRCX,0.0171,0.0679128699115901
2026-08-06,QQQ,NFLX,0.014199999999999999,0.0525320018941014
2026-08-06,QQQ,PLTR,0.0129,0.0543997291877488
2026-08-06,QQQ,PANW,0.012199999999999999,0.0119332074733987
2026-08-06,QQQ,TXN,0.011699999999999999,0.0682430153980141
2026-08-06,QQQ,KLAC,0.0108,0.0615192604524689
2026-08-06,QQQ,LIN,0.0108,0.0607374192350801
2026-08-06,QQQ,SPCX,0.009899999999999999,0.0211981063209901
2026-08-06,QQQ,AMGN,0.0096,0.0612510423733844
2026-08-06,DIA,GS,0.1166,0.0680799842045752
2026-08-06,DIA,MSFT,0.0513,0.0754763418915184
2026-08-06,DIA,UNH,0.0479,0.0788140117731308
2026-08-06,DIA,AMGN,0.0441,0.0612510423733844
2026-08-06,DIA,TRV,0.042800000000000005,0.0620097472364846
2026-08-06,DIA,V,0.0417,0.0582362829596675
2026-08-06,DIA,SHW,0.0392,0.0546596652054193
2026-08-06,DIA,AXP,0.0384,0.0772570245151774
2026-08-06,DIA,GOOGL,0.038,0.0431413110205774
2026-08-06,DIA,AAPL,0.0379,0.0395779677621618
2026-08-06,DIA,JNJ,0.0291,0.0696936353122769
2026-08-06,DIA,HON,0.0275,0.0746780634933973
2026-08-06,DIA,AMZN,0.0268,0.0358367117388526
2026-08-06,DIA,IBM,0.0252,0.066843521769636
2026-08-06,DIA,BA,0.025099999999999997,0.0228485696775928
2026-08-06,DIA,NVDA,0.0222,0.1294924075804254
2026-08-06,DIA,CVX,0.0219,0.0674182912959061
2026-08-06,DIA,MMM,0.02,0.0648075741584802
2026-08-06,DIA,PG,0.016399999999999998,0.059481358024072
2026-08-06,IWM,MOG-A,0.0036,0.0308947170474828
2026-08-06,IWM,UMBF,0.0034000000000000002,0.0820345003212131
2026-08-06,IWM,VSAT,0.0034000000000000002,0.0232283018760117
2026-08-06,IWM,HUT,0.0033,0.01
2026-08-06,IWM,BTSG,0.0032,0.0710098944716385
2026-08-06,IWM,GKOS,0.0031,0.01
2026-08-06,IWM,ONB,0.003,0.1076174329515249
2026-08-06,IWM,EAT,0.0029,0.0735191463206331
2026-08-06,IWM,FROG,0.0029,0.0293609743708426
2026-08-06,IWM,CTRE,0.0029,0.043392587241677
2026-08-06,IWM,HQY,0.0028000000000000004,0.070424460243116
2026-08-06,IWM,FCFS,0.0028000000000000004,0.0834170363701866
2026-08-06,IWM,COMP,0.0027,0.0479152190270667
2026-08-06,IWM,AGX,0.0026,0.0701329537971925
2026-08-06,IWM,KRYS,0.0026,0.0564260245994902
2026-08-06,IWM,IDCC,0.0026,0.031816537612705
2026-08-06,IWM,PTGX,0.0026,0.0275945493320272
2026-08-06,IWM,ALKS,0.0026,0.098651856256096
2026-08-06,IWM,SNEX,0.0026,0.0557921041933922
2026-08-06,IWM,JXN,0.0026,0.1496213408597883
2026-08-06,IWM,RHP,0.0025,0.0641460403513438
2026-08-06,IJR,CORT,0.0060999999999999995,0.1384395385341208
2026-08-06,IJR,VSAT,0.0058,0.0232283018760117
2026-08-06,IJR,GKOS,0.0054,0.01
2026-08-06,IJR,EAT,0.0051,0.0735191463206331
2026-08-06,IJR,RHP,0.004699999999999999,0.0641460403513438
2026-08-06,IJR,ESI,0.004699999999999999,0.0745480077241435
2026-08-06,IJR,FORM,0.0046,0.0456209774051047
2026-08-06,IJR,PTGX,0.0046,0.0275945493320272
2026-08-06,IJR,ALKS,0.0045000000000000005,0.098651856256096
2026-08-06,IJR,SNEX,0.0045000000000000005,0.0557921041933922
2026-08-06,IJR,EMN,0.0044,0.1040841768212553
2026-08-06,IJR,AGX,0.0044,0.0701329537971925
2026-08-06,IJR,ETSY,0.0043,0.0663825830922576
2026-08-06,IJR,FSS,0.0042,0.0559373984563212
2026-08-06,IJR,TRNO,0.0042,0.030901885492179
2026-08-06,IJR,AWI,0.0040999999999999995,0.0683160170286126
2026-08-06,IJR,SM,0.0040999999999999995,0.1560338832705649
2026-08-06,IJR,MAC,0.0040999999999999995,0.01
2026-08-06,IJR,RAL,0.0040999999999999995,0.0684123249646556
2026-08-06,IJR,LW,0.004,0.0848338276916824
2026-08-06,MDY,ILMN,0.0087,0.0468456196764291
2026-08-06,MDY,TWLO,0.0084,0.054136439118345
2026-08-06,MDY,FTI,0.008,0.071837654099561
2026-08-06,MDY,ATI,0.0070999999999999995,0.0487389338070721
2026-08-06,MDY,NVT,0.0069,0.0772496073696961
2026-08-06,MDY,OKTA,0.0066,0.0420553870763873
2026-08-06,MDY,XPO,0.0066,0.055606818910863
2026-08-06,MDY,BURL,0.006500000000000001,0.0579404240540283
2026-08-06,MDY,USFD,0.0062,0.0712179627764141
2026-08-06,MDY,UTHR,0.0060999999999999995,0.078985766799441
2026-08-06,MDY,THC,0.0060999999999999995,0.0557889563510133
2026-08-06,MDY,WWD,0.006,0.0456313975261451
2026-08-06,MDY,RS,0.0058,0.0439514747482647
2026-08-06,MDY,RBA,0.005699999999999999,0.0667567233448981
2026-08-06,MDY,MKSI,0.005600000000000001,0.1006023752109351
2026-08-06,MDY,ROKU,0.0053,0.0861645369565938
2026-08-06,MDY,STRL,0.0051,0.0932581346104667
2026-08-06,MDY,ENTG,0.0051,0.0667557518761964
2026-08-06,MDY,PFGC,0.005,0.0837607328742821
2026-08-06,MDY,EWBC,0.005,0.0838106701888588
2026-08-06,VUG,NVDA,0.1259,0.1294924075804254
2026-08-06,VUG,AAPL,0.1164,0.0395779677621618
2026-08-06,VUG,MSFT,0.0759,0.0754763418915184
2026-08-06,VUG,GOOGL,0.0574,0.0431413110205774
2026-08-06,VUG,GOOG,0.0452,0.0432324265716141
2026-08-06,VUG,AMZN,0.0446,0.0358367117388526
2026-08-06,VUG,AVGO,0.042699999999999995,0.1571785113727785
2026-08-06,VUG,META,0.034,0.0580664092175923
2026-08-06,VUG,TSLA,0.0326,0.0213739590271615
2026-08-06,VUG,AMAT,0.0159,0.0861517061455831
2026-08-06,VUG,V,0.015300000000000001,0.0582362829596675
2026-08-06,VUG,LRCX,0.015,0.0679128699115901
2026-08-06,VUG,COST,0.0115,0.036361735981123
2026-08-06,VUG,MA,0.0113,0.0611994042190543
2026-08-06,VUG,KLAC,0.011000000000000001,0.0615192604524689
2026-08-06,VUG,SNDK,0.009399999999999999,0.1670466366421499
2026-08-06,VUG,GEV,0.0088,0.0280646034668943
2026-08-06,VUG,NFLX,0.0084,0.0525320018941014
2026-08-06,VUG,INTC,0.0079,0.0588822069540273
2026-08-06,VUG,PANW,0.0078000000000000005,0.0119332074733987
2026-08-06,VUG,MRVL,0.0075,0.1014643080365315
2026-08-06,VUG,PLTR,0.0070999999999999995,0.0543997291877488
2026-08-06,VUG,ORCL,0.0070999999999999995,0.1387145683655553
2026-08-06,VTV,BRK-B,0.029300000000000003,0.0384159470253158
2026-08-06,VTV,JNJ,0.022799999999999997,0.0696936353122769
2026-08-06,VTV,WMT,0.018500000000000003,0.0469450856626115
2026-08-06,VTV,ABBV,0.0166,0.0972023209469287
2026-08-06,VTV,CSCO,0.0155,0.0578410372841023
2026-08-06,VTV,UNH,0.0141,0.0788140117731308
2026-08-06,VTV,BAC,0.013600000000000001,0.0982570275147403
2026-08-06,VTV,PG,0.0127,0.059481358024072
2026-08-06,VTV,CVX,0.011699999999999999,0.0674182912959061
2026-08-06,VTV,GS,0.0106,0.0680799842045752
2026-08-06,VTV,PM,0.0105,0.0679100860207367
2026-08-06,VTV,INTC,0.0105,0.0588822069540273
2026-08-06,VTV,KO,0.0104,0.0521783452213928
2026-08-06,VTV,IBM,0.0098,0.066843521769636
2026-08-06,VTV,RTX,0.0095,0.045702635141824
2026-08-06,VTV,WFC,0.009399999999999999,0.09293707854068
2026-08-06,VTV,MS,0.0092,0.0647489071269228
2026-08-06,VTV,LIN,0.0089,0.0607374192350801
2026-08-06,VTV,C,0.0084,0.112213384696635
2026-08-06,IWF,NVDA,0.1427,0.1294924075804254
2026-08-06,IWF,AAPL,0.0819,0.0395779677621618
2026-08-06,IWF,GOOGL,0.061,0.0431413110205774
2026-08-06,IWF,AVGO,0.056600000000000004,0.1571785113727785
2026-08-06,IWF,MSFT,0.0526,0.0754763418915184
2026-08-06,IWF,GOOG,0.049800000000000004,0.0432324265716141
2026-08-06,IWF,META,0.0304,0.0580664092175923
2026-08-06,IWF,TSLA,0.028300000000000002,0.0213739590271615
2026-08-06,IWF,V,0.019,0.0582362829596675
2026-08-06,IWF,MA,0.0146,0.0611994042190543
2026-08-06,IWF,AMAT,0.0125,0.0861517061455831
2026-08-06,IWF,LRCX,0.011699999999999999,0.0679128699115901
2026-08-06,IWF,GE,0.0115,0.0549920262278295
2026-08-06,IWF,NFLX,0.0096,0.0525320018941014
2026-08-06,IWF,PLTR,0.0085,0.0543997291877488
2026-08-06,IWF,GEV,0.0083,0.0280646034668943
2026-08-06,IWF,PANW,0.008199999999999999,0.0119332074733987
2026-08-06,IWF,TXN,0.0079,0.0682430153980141
2026-08-06,IWF,KLAC,0.0074,0.0615192604524689
2026-08-06,IWF,ORCL,0.0069,0.1387145683655553
2026-08-06,IWD,AMZN,0.0652,0.0358367117388526
2026-08-06,IWD,AAPL,0.0553,0.0395779677621618
2026-08-06,IWD,MSFT,0.0467,0.0754763418915184
2026-08-06,IWD,BRK-B,0.025699999999999997,0.0384159470253158
2026-08-06,IWD,JNJ,0.0167,0.0696936353122769
2026-08-06,IWD,CSCO,0.0124,0.0578410372841023
2026-08-06,IWD,WMT,0.0121,0.0469450856626115
2026-08-06,IWD,ABBV,0.011000000000000001,0.0972023209469287
2026-08-06,IWD,INTC,0.010700000000000001,0.0588822069540273
2026-08-06,IWD,BAC,0.0103,0.0982570275147403
2026-08-06,IWD,UNH,0.0101,0.0788140117731308
2026-08-06,IWD,CVX,0.009899999999999999,0.0674182912959061
2026-08-06,IWD,PG,0.0091,0.059481358024072
2026-08-06,IWD,KO,0.008100000000000001,0.0521783452213928
2026-08-06,IWD,PM,0.008,0.0679100860207367
2026-08-06,IWD,GS,0.0079,0.0680799842045752
2026-08-06,IWD,RTX,0.0078000000000000005,0.045702635141824
2026-08-06,IWD,WFC,0.0072,0.09293707854068
2026-08-06,IWD,COST,0.0064,0.036361735981123
2026-08-06,IWD,MS,0.0064,0.0647489071269228
2026-08-06,IWD,META,0.006,0.0580664092175923
2026-08-06,IWD,LIN,0.006,0.0607374192350801
2026-08-06,XLK,NVDA,0.1391,0.1294924075804254
2026-08-06,XLK,AAPL,0.1298,0.0395779677621618
2026-08-06,XLK,MSFT,0.09880000000000001,0.0754763418915184
2026-08-06,XLK,AVGO,0.0527,0.1571785113727785
2026-08-06,XLK,CSCO,0.032,0.0578410372841023
2026-08-06,XLK,INTC,0.0298,0.0588822069540273
2026-08-06,XLK,AMAT,0.0281,0.0861517061455831
2026-08-06,XLK,LRCX,0.0256,0.0679128699115901
2026-08-06,XLK,PLTR,0.0197,0.0543997291877488
2026-08-06,XLK,PANW,0.018799999999999997,0.0119332074733987
2026-08-06,XLK,TXN,0.0175,0.0682430153980141
2026-08-06,XLK,KLAC,0.0167,0.0615192604524689
2026-08-06,XLK,ORCL,0.0154,0.1387145683655553
2026-08-06,XLK,IBM,0.0147,0.066843521769636
2026-08-06,XLK,APH,0.0138,0.0683457788909109
2026-08-06,XLK,CRWD,0.013600000000000001,0.0244502635367658
2026-08-06,XLK,STX,0.0134,0.1556418948132173
2026-08-06,XLK,ANET,0.013000000000000001,0.048991993934806
2026-08-06,XLK,SNDK,0.0126,0.1670466366421499
2026-08-06,XLK,MRVL,0.0115,0.1014643080365315
2026-08-06,XLK,QCOM,0.0109,0.0530116708876657
2026-08-06,XLF,BRK-B,0.11599999999999999,0.0384159470253158
2026-08-06,XLF,V,0.0755,0.0582362829596675
2026-08-06,XLF,MA,0.057800000000000004,0.0611994042190543
2026-08-06,XLF,BAC,0.05,0.0982570275147403
2026-08-06,XLF,GS,0.0375,0.0680799842045752
2026-08-06,XLF,WFC,0.0325,0.09293707854068
2026-08-06,XLF,MS,0.0313,0.0647489071269228
2026-08-06,XLF,C,0.027999999999999997,0.112213384696635
2026-08-06,XLF,AXP,0.0223,0.0772570245151774
2026-08-06,XLF,SCHW,0.0212,0.1023422017759615
2026-08-06,XLF,COF,0.016200000000000003,0.1248665061306705
2026-08-06,XLF,CB,0.015700000000000002,0.0723579147269842
2026-08-06,XLF,SPGI,0.015600000000000001,0.0681816871836465
2026-08-06,XLF,PGR,0.0155,0.0763859759691564
2026-08-06,XLF,BNY,0.013300000000000001,0.0762744609791443
2026-08-06,XLF,PNC,0.0124,0.1068047055192099
2026-08-06,XLF,USB,0.0121,0.1017436294959858
2026-08-06,XLF,CME,0.012,0.0541617048600507
2026-08-06,XLF,BX,0.0118,0.115411710717968
2026-08-06,XLF,MRSH,0.0115,0.0710180612481409
2026-08-06,XLF,ICE,0.011000000000000001,0.0660812209900271
2026-08-06,XLF,TRV,0.009899999999999999,0.0620097472364846
2026-08-06,XLF,AON,0.0097,0.0728841640538763
2026-08-06,XLV,JNJ,0.1043,0.0696936353122769
2026-08-06,XLV,ABBV,0.077,0.0972023209469287
2026-08-06,XLV,UNH,0.06480000000000001,0.0788140117731308
2026-08-06,XLV,TMO,0.0363,0.0562516130934039
2026-08-06,XLV,AMGN,0.0354,0.0612510423733844
2026-08-06,XLV,ABT,0.0311,0.0717421645255488
2026-08-06,XLV,GILD,0.0276,0.071454203336933
2026-08-06,XLV,PFE,0.024,0.0924284014564794
2026-08-06,XLV,CVS,0.0227,0.1044205931405709
2026-08-06,XLV,BMY,0.022400000000000003,0.0800629824170587
2026-08-06,XLV,ISRG,0.0212,0.0452335270474428
2026-08-06,XLV,DHR,0.0209,0.0566398468139982
2026-08-06,XLV,VRTX,0.0207,0.05880428937032
2026-08-06,XLV,SYK,0.0203,0.0649160562295453
2026-08-06,XLV,ELV,0.0138,0.0814930210848666
2026-08-06,XLV,CI,0.0129,0.1118663906502218
2026-08-06,XLV,REGN,0.0125,0.0498505398138784
2026-08-06,XLV,BSX,0.0116,0.0586572827025022
2026-08-06,XLV,HCA,0.0104,0.078611324145582
2026-08-06,XLV,COR,0.0103,0.0723537921876991
2026-08-06,XLV,CAH,0.009000000000000001,0.0655242607310015
2026-08-06,XLY,AMZN,0.2318,0.0358367117388526
2026-08-06,XLY,TSLA,0.1566,0.0213739590271615
2026-08-06,XLY,TJX,0.042800000000000005,0.0485545635524675
2026-08-06,XLY,BKNG,0.0366,0.0841597688480141
2026-08-06,XLY,SBUX,0.031400000000000004,0.06669535007874
2026-08-06,XLY,MAR,0.0218,0.0535794539256043
2026-08-06,XLY,ROST,0.020499999999999997,0.0462990258808137
2026-08-06,XLY,GM,0.0199,0.1273184230738439
2026-08-06,XLY,HLT,0.0197,0.0515709853560669
2026-08-06,XLY,RCL,0.0195,0.0845664448516764
2026-08-06,XLY,ORLY,0.019299999999999998,0.0509869161979467
2026-08-06,XLY,DASH,0.0174,0.1043000470946805
2026-08-06,XLY,ABNB,0.015700000000000002,0.0635811548269019
2026-08-06,XLY,F,0.015,0.0993492365964496
2026-08-06,XLY,NKE,0.013300000000000001,0.1256411967493259
2026-08-06,XLY,EBAY,0.0129,0.0708097462480976
2026-08-06,XLY,CVNA,0.0115,0.0930810599097099
2026-08-06,XLY,YUM,0.0109,0.069516566068994
2026-08-06,XLY,CMG,0.0109,0.0650259631350266
2026-08-06,XLY,GRMN,0.0106,0.0470992447181585
2026-08-06,XLY,DHI,0.0103,0.089317667538208
2026-08-06,XLP,WMT,0.1047,0.0469450856626115
2026-08-06,XLP,COST,0.0888,0.036361735981123
2026-08-06,XLP,PG,0.0727,0.059481358024072
2026-08-06,XLP,KO,0.07150000000000001,0.0521783452213928
2026-08-06,XLP,PM,0.0626,0.0679100860207367
2026-08-06,XLP,CL,0.0467,0.0523724707907805
2026-08-06,XLP,MDLZ,0.043899999999999995,0.0743707722702263
2026-08-06,XLP,PEP,0.0433,0.0726737089181986
2026-08-06,XLP,MNST,0.042800000000000005,0.0414985099960603
2026-08-06,XLP,MO,0.0421,0.0891771041930341
2026-08-06,XLP,KDP,0.0265,0.095661661464216
2026-08-06,XLP,SYY,0.0255,0.069182267997236
2026-08-06,XLP,KVUE,0.0239,0.0743453801950294
2026-08-06,XLP,ADM,0.023700000000000002,0.0800216493084026
2026-08-06,XLP,KMB,0.023700000000000002,0.062254253397999
2026-08-06,XLP,CASY,0.02,0.0399964809526359
2026-08-06,XLP,DG,0.0177,0.0713572645088829
2026-08-06,XLP,HSY,0.0169,0.0888948528171639
2026-08-06,XLP,CHD,0.015600000000000001,0.0469386189015611
2026-08-06,XLP,DLTR,0.0148,0.0655144549506459
2026-08-06,XLP,KHC,0.0139,0.0816698099298572
2026-08-06,XLE,CVX,0.1506,0.0674182912959061
2026-08-06,XLE,COP,0.060599999999999994,0.063882710074108
2026-08-06,XLE,MPC,0.049400000000000006,0.0933506872169837
2026-08-06,XLE,PSX,0.049400000000000006,0.0722923638549032
2026-08-06,XLE,VLO,0.04769999999999999,0.0843781406157526
2026-08-06,XLE,EOG,0.045,0.0827799241913523
2026-08-06,XLE,SLB,0.043,0.1228033638052471
2026-08-06,XLE,KMI,0.0388,0.047487246086099
2026-08-06,XLE,WMB,0.0387,0.0434849739808586
2026-08-06,XLE,BKR,0.037200000000000004,0.0863927291747676
2026-08-06,XLE,TRGP,0.0361,0.0484141438726472
2026-08-06,XLE,OKE,0.0352,0.0914349864309477
2026-08-06,XLE,OXY,0.0255,0.0676774826488767
2026-08-06,XLE,FANG,0.024300000000000002,0.0720126975864919
2026-08-06,XLE,EQT,0.0207,0.0760444002591761
2026-08-06,XLE,HAL,0.0166,0.1285746911651654
2026-08-06,XLE,TPL,0.0143,0.0420507643459234
2026-08-06,XLE,EXE,0.0139,0.0718093197130077
2026-08-06,XLI,GE,0.06709999999999999,0.0549920262278295
2026-08-06,XLI,RTX,0.051699999999999996,0.045702635141824
2026-08-06,XLI,GEV,0.0475,0.0280646034668943
2026-08-06,XLI,UNP,0.031,0.0593872843868002
2026-08-06,XLI,BA,0.0304,0.0228485696775928
2026-08-06,XLI,ETN,0.0288,0.0633169658056992
2026-08-06,XLI,DE,0.026600000000000002,0.0782135490592806
2026-08-06,XLI,UBER,0.0256,0.1424646834614947
2026-08-06,XLI,PH,0.022000000000000002,0.0439252323807249
2026-08-06,XLI,LMT,0.021099999999999997,0.0656143179610201
2026-08-06,XLI,HWM,0.0202,0.0422912184008897
2026-08-06,XLI,ADP,0.019,0.0651277287189121
2026-08-06,XLI,TT,0.018000000000000002,0.0568001256339719
2026-08-06,XLI,PWR,0.0179,0.0440357585273482
2026-08-06,XLI,GD,0.0174,0.0610233035802744
2026-08-06,XLI,CSX,0.0167,0.0638904847174356
2026-08-06,XLI,VRT,0.0166,0.0802056700297095
2026-08-06,XLI,MMM,0.016399999999999998,0.0648075741584802
2026-08-06,XLI,JCI,0.016,0.0669585956722993
2026-08-06,XLI,CMI,0.015600000000000001,0.0738509710130715
2026-08-06,XLI,EMR,0.015,0.0598520398025355
2026-08-06,XLI,WM,0.0149,0.0593992858627064
2026-08-06,XLI,HON,0.0137,0.0746780634933973
2026-08-06,XLB,LIN,0.1332,0.0607374192350801
2026-08-06,XLB,NEM,0.061,0.1017904313211998
2026-08-06,XLB,FCX,0.054900000000000004,0.1214868498382019
2026-08-06,XLB,SHW,0.052000000000000005,0.0546596652054193
2026-08-06,XLB,ECL,0.048499999999999995,0.0557890272355064
2026-08-06,XLB,APD,0.0473,0.0605249381826155
2026-08-06,XLB,VMC,0.0464,0.0641183291414307
2026-08-06,XLB,CTVA,0.0455,0.0396217499632511
2026-08-06,XLB,CRH,0.044000000000000004,0.0869097650528017
2026-08-06,XLB,MLM,0.0437,0.0647706904576149
2026-08-06,XLB,STLD,0.0429,0.0855718532708535
2026-08-06,XLB,PPG,0.0348,0.0865018528264013
2026-08-06,XLB,SW,0.0337,0.2404963974534563
2026-08-06,XLB,PKG,0.0304,0.0910109017438486
2026-08-06,XLB,DOW,0.029500000000000002,0.0706111247847186
2026-08-06,XLB,AMCR,0.0291,0.103735257481219
2026-08-06,XLB,IFF,0.0282,0.0982136777409468
2026-08-06,XLB,CF,0.024900000000000002,0.0884813013037207
2026-08-06,XLB,BALL,0.023799999999999998,0.0853007014518909
2026-08-06,XLB,LYB,0.021400000000000002,0.109243058026167
2026-08-06,XLB,ALB,0.0192,0.0748252512580761
2026-08-06,XLB,AVY,0.018000000000000002,0.0792584552509202
2026-08-06,XLB,MOS,0.0095,0.2281845773899725
2026-08-06,XLU,NEE,0.13,0.0692949084374414
2026-08-06,XLU,SO,0.0755,0.0671484278830321
2026-08-06,XLU,DUK,0.0698,0.0704250865348917
2026-08-06,XLU,CEG,0.063,0.0690766562175445
2026-08-06,XLU,AEP,0.050300000000000004,0.0680832864223851
2026-08-06,XLU,D,0.0435,0.0705793564830546
2026-08-06,XLU,ETR,0.0356,0.078292336421915
2026-08-06,XLU,VST,0.0356,0.0825088604181772
2026-08-06,XLU,XEL,0.0349,0.0782129119651414
2026-08-06,XLU,EXC,0.0336,0.0759437345339069
2026-08-06,XLU,PCG,0.0276,0.0968646812573962
2026-08-06,XLU,PEG,0.0275,0.0748299403089951
2026-08-06,XLU,WEC,0.0256,0.0703817439567514
2026-08-06,XLU,AEE,0.0218,0.0681395302114845
2026-08-06,XLU,DTE,0.0212,0.0752605131978295
2026-08-06,XLU,ATO,0.0208,0.0615245262545141
2026-08-06,XLU,EIX,0.019799999999999998,0.1009378010486102
2026-08-06,XLU,CNP,0.0197,0.0665324404680415
2026-08-06,XLU,ES,0.0195,0.0773253917338825
2026-08-06,XLU,AWK,0.018500000000000003,0.062376064302272
2026-08-06,XLU,FE,0.0182,0.0785646278851371
2026-08-06,XLRE,WELL,0.1119,0.0288998676877657
2026-08-06,XLRE,PLD,0.0892,0.0441910739917675
2026-08-06,XLRE,EQIX,0.0696,0.0263528009402915
2026-08-06,XLRE,AMT,0.052300000000000006,0.0419486388066469
2026-08-06,XLRE,DLR,0.0504,0.0201572108786663
