date,etf,ticker,weight,icc
2026-08-17,VUG,V,0.015300000000000001,0.0597205872185243
2026-08-17,VUG,LRCX,0.015,0.0633183888734582
2026-08-17,VUG,COST,0.0115,0.0363002764358664
2026-08-17,VUG,MA,0.0113,0.0623271835210475
2026-08-17,VUG,KLAC,0.011000000000000001,0.0596346205655868
2026-08-17,VUG,SNDK,0.009399999999999999,0.1493615952069585
2026-08-17,VUG,GEV,0.0088,0.0265658620119163
2026-08-17,VUG,NFLX,0.0084,0.0511835332586633
2026-08-17,VUG,INTC,0.0079,0.056792529850676
2026-08-17,VUG,PANW,0.0078000000000000005,0.0114964115196831
2026-08-17,VUG,MRVL,0.0075,0.0954356456379108
2026-08-17,VUG,PLTR,0.0070999999999999995,0.0524658094278284
2026-08-17,VUG,ORCL,0.0070999999999999995,0.1377468786408585
2026-08-17,VTV,MU,0.048499999999999995,0.2477792052584339
2026-08-17,VTV,JPM,0.0304,0.0610767085408056
2026-08-17,VTV,BRK-B,0.029300000000000003,0.0355087485937421
2026-08-17,VTV,JNJ,0.022799999999999997,0.0660225543100884
2026-08-17,VTV,XOM,0.021099999999999997,0.056969359575778
2026-08-17,VTV,WMT,0.018500000000000003,0.0463450539460009
2026-08-17,VTV,CAT,0.0183,0.062822006078423
2026-08-17,VTV,ABBV,0.0166,0.095964204088316
2026-08-17,VTV,CSCO,0.0155,0.0574418345976078
2026-08-17,VTV,UNH,0.0141,0.0800318692436802
2026-08-17,VTV,BAC,0.013600000000000001,0.0973439433604738
2026-08-17,VTV,HD,0.0131,0.0613663724121854
2026-08-17,VTV,PG,0.0127,0.0609865316224943
2026-08-17,VTV,MRK,0.0118,0.1765893260131626
2026-08-17,VTV,CVX,0.011699999999999999,0.0633014912310702
2026-08-17,VTV,GS,0.0106,0.067166957442298
2026-08-17,VTV,PM,0.0105,0.0689693917750798
2026-08-17,VTV,INTC,0.0105,0.056792529850676
2026-08-17,VTV,KO,0.0104,0.0521057646158801
2026-08-17,VTV,IBM,0.0098,0.0679144630508149
2026-08-17,VTV,RTX,0.0095,0.046948400597592
2026-08-17,VTV,WFC,0.009399999999999999,0.0929753963678151
2026-08-17,VTV,MS,0.0092,0.0637236364939725
2026-08-17,VTV,LIN,0.0089,0.0621800286613664
2026-08-17,VTV,C,0.0084,0.1097919808064137
2026-08-17,IWF,NVDA,0.154,0.1264031738013343
2026-08-17,IWF,AAPL,0.0701,0.0398539615122039
2026-08-17,IWF,GOOGL,0.0591,0.0444756193193814
2026-08-17,IWF,AVGO,0.057,0.1634724499247549
2026-08-17,IWF,MSFT,0.0541,0.0782788562637674
2026-08-17,IWF,GOOG,0.0479,0.0447172953158121
2026-08-17,IWF,MU,0.031400000000000004,0.2477792052584339
2026-08-17,IWF,META,0.031400000000000004,0.0595758633110313
2026-08-17,IWF,TSLA,0.0291,0.0191318525089474
2026-08-17,IWF,LLY,0.028300000000000002,0.0834358914673204
2026-08-17,IWF,AMD,0.023,0.120225236530318
2026-08-17,IWF,V,0.0177,0.0597205872185243
2026-08-17,IWF,MA,0.0134,0.0623271835210475
2026-08-17,IWF,AMAT,0.0124,0.0941160651776403
2026-08-17,IWF,LRCX,0.0123,0.0633183888734582
2026-08-17,IWF,PLTR,0.0116,0.0524658094278284
2026-08-17,IWF,CAT,0.011399999999999999,0.062822006078423
2026-08-17,IWF,GE,0.0109,0.0555418140414558
2026-08-17,IWF,NFLX,0.0096,0.0511835332586633
2026-08-17,IWF,PANW,0.009399999999999999,0.0114964115196831
2026-08-17,IWF,GEV,0.0083,0.0265658620119163
2026-08-17,IWF,KLAC,0.008,0.0596346205655868
2026-08-17,IWF,ORCL,0.0078000000000000005,0.1377468786408585
2026-08-17,IWF,HD,0.0074,0.0613663724121854
2026-08-17,IWF,TXN,0.0073,0.0674024003451055
2026-08-17,IWD,AMZN,0.0621,0.0372727998846126
2026-08-17,IWD,AAPL,0.0533,0.0398539615122039
2026-08-17,IWD,MSFT,0.048600000000000004,0.0782788562637674
2026-08-17,IWD,JPM,0.0256,0.0610767085408056
2026-08-17,IWD,BRK-B,0.024900000000000002,0.0355087485937421
2026-08-17,IWD,XOM,0.0174,0.056969359575778
2026-08-17,IWD,JNJ,0.0166,0.0660225543100884
2026-08-17,IWD,INTC,0.0126,0.056792529850676
2026-08-17,IWD,WMT,0.012199999999999999,0.0463450539460009
2026-08-17,IWD,CSCO,0.0118,0.0574418345976078
2026-08-17,IWD,ABBV,0.0108,0.095964204088316
2026-08-17,IWD,BAC,0.0104,0.0973439433604738
2026-08-17,IWD,CVX,0.0097,0.0633014912310702
2026-08-17,IWD,UNH,0.0095,0.0800318692436802
2026-08-17,IWD,PG,0.0089,0.0609865316224943
2026-08-17,IWD,MRK,0.0088,0.1765893260131626
2026-08-17,IWD,KO,0.0079,0.0521057646158801
2026-08-17,IWD,GS,0.0079,0.067166957442298
2026-08-17,IWD,RTX,0.0078000000000000005,0.046948400597592
2026-08-17,IWD,PM,0.0078000000000000005,0.0689693917750798
2026-08-17,IWD,WFC,0.0070999999999999995,0.0929753963678151
2026-08-17,IWD,MS,0.0064,0.0637236364939725
2026-08-17,IWD,COST,0.0063,0.0363002764358664
2026-08-17,IWD,META,0.0063,0.0595758633110313
2026-08-17,IWD,IBM,0.0059,0.0679144630508149
2026-08-17,XLK,NVDA,0.1446,0.1264031738013343
2026-08-17,XLK,AAPL,0.1226,0.0398539615122039
2026-08-17,XLK,MSFT,0.099,0.0782788562637674
2026-08-17,XLK,AVGO,0.054000000000000006,0.1634724499247549
2026-08-17,XLK,AMD,0.04,0.120225236530318
2026-08-17,XLK,MU,0.0363,0.2477792052584339
2026-08-17,XLK,INTC,0.031200000000000002,0.056792529850676
2026-08-17,XLK,CSCO,0.031200000000000002,0.0574418345976078
2026-08-17,XLK,AMAT,0.0278,0.0941160651776403
2026-08-17,XLK,PLTR,0.025699999999999997,0.0524658094278284
2026-08-17,XLK,LRCX,0.0253,0.0633183888734582
2026-08-17,XLK,PANW,0.0192,0.0114964115196831
2026-08-17,XLK,TXN,0.0169,0.0674024003451055
2026-08-17,XLK,KLAC,0.0168,0.0596346205655868
2026-08-17,XLK,ORCL,0.016200000000000003,0.1377468786408585
2026-08-17,XLK,IBM,0.014499999999999999,0.0679144630508149
2026-08-17,XLK,CRWD,0.014199999999999999,0.0240735901634763
2026-08-17,XLK,APH,0.013500000000000002,0.0682769931395127
2026-08-17,XLK,ANET,0.0127,0.0554376684217534
2026-08-17,XLK,MRVL,0.0125,0.0954356456379108
2026-08-17,XLK,ADI,0.0124,0.071881834948184
2026-08-17,XLK,STX,0.011899999999999999,0.144083358538089
2026-08-17,XLK,SNDK,0.011699999999999999,0.1493615952069585
2026-08-17,XLK,QCOM,0.0115,0.0524625468920935
2026-08-17,XLK,CRM,0.0103,0.0834168906647828
2026-08-17,XLF,JPM,0.1183,0.0610767085408056
2026-08-17,XLF,BRK-B,0.1124,0.0355087485937421
2026-08-17,XLF,V,0.0735,0.0597205872185243
2026-08-17,XLF,MA,0.0559,0.0623271835210475
2026-08-17,XLF,BAC,0.0512,0.0973439433604738
2026-08-17,XLF,GS,0.0373,0.067166957442298
2026-08-17,XLF,WFC,0.0331,0.0929753963678151
2026-08-17,XLF,MS,0.0317,0.0637236364939725
2026-08-17,XLF,C,0.028900000000000002,0.1097919808064137
2026-08-17,XLF,AXP,0.0222,0.0781058271412716
2026-08-17,XLF,SCHW,0.022099999999999998,0.1006486809327974
2026-08-17,XLF,BLK,0.0206,0.0795637467000556
2026-08-17,XLF,COF,0.0172,0.1229036333453067
2026-08-17,XLF,SPGI,0.0154,0.0673716715858935
2026-08-17,XLF,CB,0.0151,0.0742878855291379
2026-08-17,XLF,PGR,0.0149,0.0580938546591348
2026-08-17,XLF,BNY,0.013600000000000001,0.0744930566701079
2026-08-17,XLF,BX,0.013000000000000001,0.111141217085002
2026-08-17,XLF,PNC,0.0126,0.1062867415576319
2026-08-17,XLF,USB,0.0124,0.1005710805627876
2026-08-17,XLF,CME,0.011899999999999999,0.0536342376307154
2026-08-17,XLF,MRSH,0.011000000000000001,0.0735787592586761
2026-08-17,XLF,ICE,0.0106,0.06402646366431
2026-08-17,XLF,KKR,0.0096,0.0894145640025227
2026-08-17,XLF,TRV,0.0096,0.0647300527495241
2026-08-17,XLV,LLY,0.15710000000000002,0.0834358914673204
2026-08-17,XLV,JNJ,0.1038,0.0660225543100884
2026-08-17,XLV,ABBV,0.0729,0.095964204088316
2026-08-17,XLV,UNH,0.0596,0.0800318692436802
2026-08-17,XLV,MRK,0.055099999999999996,0.1765893260131626
2026-08-17,XLV,AMGN,0.0371,0.0627062380341251
2026-08-17,XLV,TMO,0.0364,0.0558777201729999
2026-08-17,XLV,ABT,0.0319,0.0705661815077058
2026-08-17,XLV,GILD,0.0282,0.0684641644814046
2026-08-17,XLV,PFE,0.025099999999999997,0.0908662704602701
2026-08-17,XLV,ISRG,0.023399999999999997,0.0438086677685565
2026-08-17,XLV,BMY,0.0217,0.0795911679075604
2026-08-17,XLV,VRTX,0.0216,0.0592311856758086
2026-08-17,XLV,DHR,0.021099999999999997,0.0560935721938374
2026-08-17,XLV,CVS,0.0199,0.0899035132481552
2026-08-17,XLV,SYK,0.0194,0.0657236823213297
2026-08-17,XLV,MDT,0.0191,0.0806708772377302
2026-08-17,XLV,MCK,0.0169,0.0731924450772756
2026-08-17,XLV,ELV,0.014199999999999999,0.0816622301780706
2026-08-17,XLV,REGN,0.0132,0.0483937527648064
2026-08-17,XLV,BSX,0.0126,0.0569350587675422
2026-08-17,XLV,CI,0.0121,0.1116921906919349
2026-08-17,XLV,HCA,0.0105,0.0791099962501331
2026-08-17,XLV,COR,0.009899999999999999,0.0732252722188743
2026-08-17,XLV,CAH,0.0089,0.1223144120624745
2026-08-17,XLY,AMZN,0.243,0.0372727998846126
2026-08-17,XLY,TSLA,0.1586,0.0191318525089474
2026-08-17,XLY,HD,0.0555,0.0613663724121854
2026-08-17,XLY,MCD,0.0416,0.0669207218600217
2026-08-17,XLY,BKNG,0.0406,0.0867776011165605
2026-08-17,XLY,TJX,0.0391,0.0516359137211304
2026-08-17,XLY,SBUX,0.030299999999999997,0.0645915161634577
2026-08-17,XLY,LOW,0.0302,0.0710664884765296
2026-08-17,XLY,DASH,0.0203,0.106245895139894
2026-08-17,XLY,ROST,0.0195,0.0488529005711574
2026-08-17,XLY,GM,0.019299999999999998,0.1295382616996755
2026-08-17,XLY,MAR,0.019299999999999998,0.0537971380480027
2026-08-17,XLY,ABNB,0.019,0.0550081034119179
2026-08-17,XLY,RCL,0.018799999999999997,0.0867692333293862
2026-08-17,XLY,ORLY,0.018600000000000002,0.0522417583700153
2026-08-17,XLY,HLT,0.0184,0.0513075809948969
2026-08-17,XLY,F,0.0139,0.1007452558713196
2026-08-17,XLY,CVNA,0.0134,0.0918367688833986
2026-08-17,XLY,GRMN,0.0126,0.0479187182396355
2026-08-17,XLY,AZO,0.0123,0.0757516091967239
2026-08-17,XLY,NKE,0.0121,0.1321646126047045
2026-08-17,XLY,EBAY,0.0113,0.0748965240976721
2026-08-17,XLY,CMG,0.0106,0.0650413685734804
2026-08-17,XLY,YUM,0.0101,0.0722126453972729
2026-08-17,XLY,DHI,0.0097,0.0883933925113843
2026-08-17,XLP,WMT,0.10640000000000001,0.0463450539460009
2026-08-17,XLP,COST,0.0897,0.0363002764358664
2026-08-17,XLP,KO,0.07150000000000001,0.0521057646158801
2026-08-17,XLP,PG,0.0708,0.0609865316224943
2026-08-17,XLP,PM,0.062400000000000004,0.0689693917750798
2026-08-17,XLP,CL,0.045599999999999995,0.0537156926884224
2026-08-17,XLP,MDLZ,0.044199999999999996,0.075029950319874
2026-08-17,XLP,TGT,0.044000000000000004,0.0694964760649062
2026-08-17,XLP,PEP,0.0435,0.0727627102336269
2026-08-17,XLP,MNST,0.042,0.0429450164065297
2026-08-17,XLP,MO,0.04,0.0934069662470367
2026-08-17,XLP,KDP,0.0269,0.0961351009400248
2026-08-17,XLP,SYY,0.024900000000000002,0.0694800580847866
2026-08-17,XLP,ADM,0.024300000000000002,0.0694561958446698
2026-08-17,XLP,KVUE,0.0231,0.0739345825764944
2026-08-17,XLP,KMB,0.023,0.0626942910077462
2026-08-17,XLP,KR,0.0202,0.0903866669162149
2026-08-17,XLP,CASY,0.0196,0.0388583868249653
2026-08-17,XLP,HSY,0.0171,0.0897151066804512
2026-08-17,XLP,DG,0.017,0.0755205606788363
2026-08-17,XLP,CHD,0.0151,0.049036747128173
2026-08-17,XLP,DLTR,0.0147,0.0653406210917997
2026-08-17,XLP,KHC,0.0137,0.0825467507632794
2026-08-17,XLP,EL,0.0134,0.091822615076265
2026-08-17,XLP,GIS,0.0131,0.092562827111179
2026-08-17,XLE,XOM,0.2054,0.056969359575778
2026-08-17,XLE,CVX,0.1499,0.0633014912310702
2026-08-17,XLE,COP,0.061399999999999996,0.0621551172320941
2026-08-17,XLE,MPC,0.054299999999999994,0.0839351657417139
2026-08-17,XLE,PSX,0.0528,0.073389762443438
2026-08-17,XLE,VLO,0.0509,0.0784048153353876
2026-08-17,XLE,SLB,0.0443,0.1182957344690217
2026-08-17,XLE,EOG,0.042300000000000004,0.0780520222627375
2026-08-17,XLE,WMB,0.038599999999999995,0.0485729906669947
2026-08-17,XLE,BKR,0.0382,0.084443256140651
2026-08-17,XLE,KMI,0.0381,0.0459703643963586
2026-08-17,XLE,OKE,0.0354,0.0793499933568547
2026-08-17,XLE,TRGP,0.0348,0.0448704889281218
2026-08-17,XLE,DVN,0.031,0.0792207219164274
2026-08-17,XLE,OXY,0.0254,0.0688328338776503
2026-08-17,XLE,FANG,0.0235,0.0683947153614462
2026-08-17,XLE,EQT,0.020499999999999997,0.0765970998952688
2026-08-17,XLE,HAL,0.0166,0.123277947229372
2026-08-17,XLE,EXE,0.0137,0.0687874469499419
2026-08-17,XLE,TPL,0.012199999999999999,0.0386945068302123
