date,etf,ticker,weight,icc
2026-08-12,IVV,WMT,0.0073,0.0457073716798148
2026-08-12,IVV,INTC,0.0072,0.0587932428538892
2026-08-12,IVV,CSCO,0.0072,0.056996550944474
2026-08-12,IVV,MA,0.0068000000000000005,0.0625254280211825
2026-08-12,IVV,ABBV,0.006500000000000001,0.0960017109139163
2026-08-12,IVV,AMAT,0.0064,0.0872201759590663
2026-08-12,IVV,COST,0.0063,0.036403829684204
2026-08-12,IVV,BAC,0.0062,0.0964204289004305
2026-08-12,VOO,NVDA,0.075,0.1278950068184564
2026-08-12,VOO,AAPL,0.0658,0.0401676598078247
2026-08-12,VOO,MSFT,0.0429,0.0768399435116514
2026-08-12,VOO,AMZN,0.0361,0.0365313583144181
2026-08-12,VOO,GOOGL,0.032400000000000005,0.0445189155630861
2026-08-12,VOO,AVGO,0.0277,0.1587395245582646
2026-08-12,VOO,GOOG,0.0258,0.0446217425069953
2026-08-12,VOO,META,0.0191,0.0588527996839266
2026-08-12,VOO,TSLA,0.0183,0.0209755601473774
2026-08-12,VOO,LLY,0.0147,0.0793018739975718
2026-08-12,VOO,AMD,0.0147,0.1231517463914523
2026-08-12,VOO,BRK-B,0.014199999999999999,0.0362797826987274
2026-08-12,VOO,JPM,0.0125,0.0605361773941924
2026-08-12,VOO,INTC,0.0102,0.0587932428538892
2026-08-12,VOO,JNJ,0.0095,0.0663153976721812
2026-08-12,VOO,AMAT,0.0089,0.0872201759590663
2026-08-12,VOO,XOM,0.0088,0.0575774825568663
2026-08-12,VOO,V,0.0086,0.0596511131510727
2026-08-12,VOO,LRCX,0.0084,0.0656334561417555
2026-08-12,VOO,WMT,0.0077,0.0457073716798148
2026-08-12,VOO,CAT,0.0076,0.0647574918261771
2026-08-12,VOO,CSCO,0.0072,0.056996550944474
2026-08-12,VOO,ABBV,0.0069,0.0960017109139163
2026-08-12,VOO,COST,0.0064,0.036403829684204
2026-08-12,VTI,NVDA,0.067,0.1278950068184564
2026-08-12,VTI,AAPL,0.0629,0.0401676598078247
2026-08-12,VTI,MSFT,0.045899999999999996,0.0768399435116514
2026-08-12,VTI,AMZN,0.0359,0.0365313583144181
2026-08-12,VTI,GOOGL,0.0304,0.0445189155630861
2026-08-12,VTI,AVGO,0.0291,0.1587395245582646
2026-08-12,VTI,GOOG,0.0239,0.0446217425069953
2026-08-12,VTI,META,0.019,0.0588527996839266
2026-08-12,VTI,TSLA,0.0169,0.0209755601473774
2026-08-12,VTI,LLY,0.0129,0.0793018739975718
2026-08-12,VTI,BRK-B,0.011699999999999999,0.0362797826987274
2026-08-12,VTI,AMD,0.0116,0.1231517463914523
2026-08-12,VTI,JPM,0.0104,0.0605361773941924
2026-08-12,VTI,XOM,0.0083,0.0575774825568663
2026-08-12,VTI,JNJ,0.0075,0.0663153976721812
2026-08-12,VTI,V,0.0074,0.0596511131510727
2026-08-12,VTI,WMT,0.006999999999999999,0.0457073716798148
2026-08-12,VTI,INTC,0.0063,0.0587932428538892
2026-08-12,VTI,CSCO,0.0059,0.056996550944474
2026-08-12,VTI,COST,0.0058,0.036403829684204
2026-08-12,VTI,CAT,0.005600000000000001,0.0647574918261771
2026-08-12,VTI,LRCX,0.0055000000000000005,0.0656334561417555
2026-08-12,VTI,MA,0.0054,0.0625254280211825
2026-08-12,VTI,ORCL,0.0053,0.1336219783518507
2026-08-12,QQQ,NVDA,0.08460000000000001,0.1278950068184564
2026-08-12,QQQ,AAPL,0.0732,0.0401676598078247
2026-08-12,QQQ,MSFT,0.0593,0.0768399435116514
2026-08-12,QQQ,AMZN,0.046799999999999994,0.0365313583144181
2026-08-12,QQQ,AMD,0.0352,0.1231517463914523
2026-08-12,QQQ,GOOGL,0.0333,0.0445189155630861
2026-08-12,QQQ,AVGO,0.0318,0.1587395245582646
2026-08-12,QQQ,GOOG,0.0311,0.0446217425069953
2026-08-12,QQQ,META,0.0279,0.0588527996839266
2026-08-12,QQQ,TSLA,0.0255,0.0209755601473774
2026-08-12,QQQ,WMT,0.0241,0.0457073716798148
2026-08-12,QQQ,INTC,0.022099999999999998,0.0587932428538892
2026-08-12,QQQ,CSCO,0.021,0.056996550944474
2026-08-12,QQQ,COST,0.018600000000000002,0.036403829684204
2026-08-12,QQQ,AMAT,0.018500000000000003,0.0872201759590663
2026-08-12,QQQ,LRCX,0.0169,0.0656334561417555
2026-08-12,QQQ,PLTR,0.0158,0.0527835598129532
2026-08-12,QQQ,NFLX,0.0137,0.0520767683822341
2026-08-12,QQQ,PANW,0.0129,0.0112049900615199
2026-08-12,QQQ,TXN,0.011200000000000002,0.0685867446749342
2026-08-12,QQQ,KLAC,0.0111,0.0591320668748526
2026-08-12,QQQ,LIN,0.01,0.0616870234045011
2026-08-12,QQQ,SPCX,0.0097,0.0145060628336995
2026-08-12,QQQ,AMGN,0.0096,0.0621280211252043
2026-08-12,DIA,GS,0.1143,0.0678517877679861
2026-08-12,DIA,CAT,0.0926,0.0647574918261771
2026-08-12,DIA,MSFT,0.054900000000000004,0.0768399435116514
2026-08-12,DIA,AMGN,0.0452,0.0621280211252043
2026-08-12,DIA,UNH,0.0447,0.0785824374188667
2026-08-12,DIA,TRV,0.042199999999999994,0.0639889781251033
2026-08-12,DIA,SHW,0.0406,0.0551924164143574
2026-08-12,DIA,V,0.0398,0.0596511131510727
2026-08-12,DIA,JPM,0.0393,0.0605361773941924
2026-08-12,DIA,GOOGL,0.038900000000000004,0.0445189155630861
2026-08-12,DIA,AXP,0.0375,0.0768824490265974
2026-08-12,DIA,AAPL,0.0344,0.0401676598078247
2026-08-12,DIA,AMZN,0.0302,0.0365313583144181
2026-08-12,DIA,MCD,0.0302,0.065021404803803
2026-08-12,DIA,JNJ,0.0285,0.0663153976721812
2026-08-12,DIA,HON,0.0271,0.0751539063194294
2026-08-12,DIA,IBM,0.026099999999999998,0.06626267904209
2026-08-12,DIA,BA,0.0258,0.0228670515655059
2026-08-12,DIA,NVDA,0.0246,0.1278950068184564
2026-08-12,DIA,CVX,0.020499999999999997,0.0652695300297351
2026-08-12,DIA,MMM,0.020099999999999996,0.0647969163867596
2026-08-12,DIA,PG,0.016,0.0606468763406842
2026-08-12,DIA,MRK,0.0141,0.1786526526359081
2026-08-12,IWM,MOG-A,0.0037,0.0300292107451027
2026-08-12,IWM,UMBF,0.0034000000000000002,0.0806726443953332
2026-08-12,IWM,VSAT,0.0033,0.0221733890722538
2026-08-12,IWM,GKOS,0.0033,0.01
2026-08-12,IWM,EAT,0.003,0.0599677592536859
2026-08-12,IWM,ONB,0.003,0.1065570514917903
2026-08-12,IWM,BTSG,0.003,0.0719088495424299
2026-08-12,IWM,FROG,0.0029,0.0289084971685094
2026-08-12,IWM,HUT,0.0029,0.01
2026-08-12,IWM,COMP,0.0028000000000000004,0.0486174064042389
2026-08-12,IWM,PTGX,0.0028000000000000004,0.0280546146388827
2026-08-12,IWM,HQY,0.0028000000000000004,0.0695255960295239
2026-08-12,IWM,IDCC,0.0028000000000000004,0.0302873571607292
2026-08-12,IWM,CTRE,0.0027,0.0454149311700961
2026-08-12,IWM,FCFS,0.0027,0.0823706344030591
2026-08-12,IWM,KRYS,0.0027,0.0513981579816498
2026-08-12,IWM,ALKS,0.0026,0.0965011602365036
2026-08-12,IWM,AGX,0.0025,0.0716412608982418
2026-08-12,IWM,JXN,0.0025,0.1778104873868676
2026-08-12,IWM,SM,0.0025,0.138838965099721
2026-08-12,IJR,VSAT,0.0060999999999999995,0.0221733890722538
2026-08-12,IJR,CORT,0.005600000000000001,0.1358359886889831
2026-08-12,IJR,GKOS,0.0055000000000000005,0.01
2026-08-12,IJR,EAT,0.0053,0.0599677592536859
2026-08-12,IJR,FORM,0.0049,0.0420311899206932
2026-08-12,IJR,PAYC,0.0049,0.0827242105541629
2026-08-12,IJR,PTGX,0.0048,0.0280546146388827
2026-08-12,IJR,ESI,0.0048,0.0745086095054803
2026-08-12,IJR,MTCH,0.004699999999999999,0.1401412610840801
2026-08-12,IJR,EMN,0.0046,0.1051112675829475
2026-08-12,IJR,AGX,0.0045000000000000005,0.0716412608982418
2026-08-12,IJR,ALKS,0.0044,0.0965011602365036
2026-08-12,IJR,AWI,0.0043,0.0684473760249014
2026-08-12,IJR,RHP,0.0043,0.0566983152463887
2026-08-12,IJR,ETSY,0.0043,0.1000293126298504
2026-08-12,IJR,FSS,0.0043,0.056532415457284
2026-08-12,IJR,QRVO,0.0042,0.0638918972930177
2026-08-12,IJR,VSXY,0.0040999999999999995,0.0807225580062669
2026-08-12,IJR,RAL,0.004,0.0641011799155409
2026-08-12,IJR,GTES,0.004,0.0840021886795922
2026-08-12,IJR,TRNO,0.004,0.030700594011676
2026-08-12,MDY,ILMN,0.0087,0.047407694985783
2026-08-12,MDY,TWLO,0.0084,0.0441354697561041
2026-08-12,MDY,FTI,0.008,0.0671180428313144
2026-08-12,MDY,CW,0.0075,0.0372182184680213
2026-08-12,MDY,ATI,0.0070999999999999995,0.0487992186384181
2026-08-12,MDY,NVT,0.0069,0.0749092584214116
2026-08-12,MDY,OKTA,0.0066,0.041244198765888
2026-08-12,MDY,XPO,0.0066,0.0520864546134097
2026-08-12,MDY,BURL,0.006500000000000001,0.060607243315384
2026-08-12,MDY,USFD,0.0062,0.0681588556254163
2026-08-12,MDY,UTHR,0.0060999999999999995,0.0635790912448203
2026-08-12,MDY,THC,0.0060999999999999995,0.0542194336150895
2026-08-12,MDY,WWD,0.006,0.0459218776669379
2026-08-12,MDY,RS,0.0058,0.0431956615954274
2026-08-12,MDY,RBA,0.005699999999999999,0.0713730238842585
2026-08-12,MDY,MKSI,0.005600000000000001,0.1085121153671858
2026-08-12,MDY,ROKU,0.0053,0.0632230709152702
2026-08-12,MDY,STRL,0.0051,0.0824613771224103
2026-08-12,MDY,ENTG,0.0051,0.0682908489976379
2026-08-12,MDY,PFGC,0.005,0.0871063456048
2026-08-12,MDY,EWBC,0.005,0.0831083191219207
2026-08-12,VUG,NVDA,0.1259,0.1278950068184564
2026-08-12,VUG,AAPL,0.1164,0.0401676598078247
2026-08-12,VUG,MSFT,0.0759,0.0768399435116514
2026-08-12,VUG,GOOGL,0.0574,0.0445189155630861
2026-08-12,VUG,GOOG,0.0452,0.0446217425069953
2026-08-12,VUG,AMZN,0.0446,0.0365313583144181
2026-08-12,VUG,AVGO,0.042699999999999995,0.1587395245582646
2026-08-12,VUG,META,0.034,0.0588527996839266
2026-08-12,VUG,TSLA,0.0326,0.0209755601473774
2026-08-12,VUG,LLY,0.027999999999999997,0.0793018739975718
2026-08-12,VUG,AMD,0.026099999999999998,0.1231517463914523
2026-08-12,VUG,AMAT,0.0159,0.0872201759590663
2026-08-12,VUG,V,0.015300000000000001,0.0596511131510727
2026-08-12,VUG,LRCX,0.015,0.0656334561417555
2026-08-12,VUG,COST,0.0115,0.036403829684204
2026-08-12,VUG,MA,0.0113,0.0625254280211825
2026-08-12,VUG,KLAC,0.011000000000000001,0.0591320668748526
2026-08-12,VUG,SNDK,0.009399999999999999,0.1761239199716521
2026-08-12,VUG,GEV,0.0088,0.027289329571154
2026-08-12,VUG,NFLX,0.0084,0.0520767683822341
2026-08-12,VUG,INTC,0.0079,0.0587932428538892
2026-08-12,VUG,PANW,0.0078000000000000005,0.0112049900615199
2026-08-12,VUG,MRVL,0.0075,0.0997044379828572
2026-08-12,VUG,PLTR,0.0070999999999999995,0.0527835598129532
2026-08-12,VUG,ORCL,0.0070999999999999995,0.1336219783518507
2026-08-12,VTV,JPM,0.0304,0.0605361773941924
2026-08-12,VTV,BRK-B,0.029300000000000003,0.0362797826987274
2026-08-12,VTV,JNJ,0.022799999999999997,0.0663153976721812
2026-08-12,VTV,XOM,0.021099999999999997,0.0575774825568663
2026-08-12,VTV,WMT,0.018500000000000003,0.0457073716798148
2026-08-12,VTV,CAT,0.0183,0.0647574918261771
2026-08-12,VTV,ABBV,0.0166,0.0960017109139163
2026-08-12,VTV,CSCO,0.0155,0.056996550944474
2026-08-12,VTV,UNH,0.0141,0.0785824374188667
2026-08-12,VTV,BAC,0.013600000000000001,0.0964204289004305
2026-08-12,VTV,PG,0.0127,0.0606468763406842
2026-08-12,VTV,MRK,0.0118,0.1786526526359081
2026-08-12,VTV,CVX,0.011699999999999999,0.0652695300297351
2026-08-12,VTV,GS,0.0106,0.0678517877679861
2026-08-12,VTV,PM,0.0105,0.0684639189791361
2026-08-12,VTV,INTC,0.0105,0.0587932428538892
2026-08-12,VTV,KO,0.0104,0.0522428998357079
2026-08-12,VTV,IBM,0.0098,0.06626267904209
2026-08-12,VTV,RTX,0.0095,0.0467584858219393
2026-08-12,VTV,WFC,0.009399999999999999,0.0919702899140785
2026-08-12,VTV,MS,0.0092,0.063852723271362
2026-08-12,VTV,LIN,0.0089,0.0616870234045011
2026-08-12,VTV,C,0.0084,0.1102622243786356
2026-08-12,IWF,NVDA,0.1505,0.1278950068184564
2026-08-12,IWF,AAPL,0.0716,0.0401676598078247
2026-08-12,IWF,GOOGL,0.061799999999999994,0.0445189155630861
2026-08-12,IWF,AVGO,0.0583,0.1587395245582646
2026-08-12,IWF,MSFT,0.0557,0.0768399435116514
2026-08-12,IWF,GOOG,0.050199999999999995,0.0446217425069953
2026-08-12,IWF,META,0.0317,0.0588527996839266
2026-08-12,IWF,LLY,0.0292,0.0793018739975718
2026-08-12,IWF,TSLA,0.0287,0.0209755601473774
2026-08-12,IWF,AMD,0.0226,0.1231517463914523
2026-08-12,IWF,V,0.0177,0.0596511131510727
2026-08-12,IWF,MA,0.013500000000000002,0.0625254280211825
2026-08-12,IWF,AMAT,0.0123,0.0872201759590663
2026-08-12,IWF,PLTR,0.0115,0.0527835598129532
2026-08-12,IWF,LRCX,0.011399999999999999,0.0656334561417555
2026-08-12,IWF,CAT,0.0113,0.0647574918261771
2026-08-12,IWF,GE,0.011200000000000002,0.055990723101492
2026-08-12,IWF,NFLX,0.0095,0.0520767683822341
2026-08-12,IWF,PANW,0.0092,0.0112049900615199
2026-08-12,IWF,GEV,0.0079,0.027289329571154
2026-08-12,IWF,ORCL,0.0077,0.1336219783518507
2026-08-12,IWF,TXN,0.0076,0.0685867446749342
2026-08-12,IWF,KLAC,0.0075,0.0591320668748526
2026-08-12,IWD,AMZN,0.0652,0.0365313583144181
2026-08-12,IWD,AAPL,0.0553,0.0401676598078247
2026-08-12,IWD,MSFT,0.0467,0.0768399435116514
2026-08-12,IWD,BRK-B,0.025699999999999997,0.0362797826987274
2026-08-12,IWD,JPM,0.0254,0.0605361773941924
2026-08-12,IWD,XOM,0.0175,0.0575774825568663
2026-08-12,IWD,JNJ,0.0167,0.0663153976721812
2026-08-12,IWD,CSCO,0.0124,0.056996550944474
2026-08-12,IWD,WMT,0.0121,0.0457073716798148
2026-08-12,IWD,ABBV,0.011000000000000001,0.0960017109139163
2026-08-12,IWD,INTC,0.010700000000000001,0.0587932428538892
2026-08-12,IWD,BAC,0.0103,0.0964204289004305
2026-08-12,IWD,UNH,0.0101,0.0785824374188667
2026-08-12,IWD,CVX,0.009899999999999999,0.0652695300297351
2026-08-12,IWD,PG,0.0091,0.0606468763406842
2026-08-12,IWD,MRK,0.0087,0.1786526526359081
2026-08-12,IWD,KO,0.008100000000000001,0.0522428998357079
2026-08-12,IWD,PM,0.008,0.0684639189791361
2026-08-12,IWD,GS,0.0079,0.0678517877679861
2026-08-12,IWD,RTX,0.0078000000000000005,0.0467584858219393
2026-08-12,IWD,WFC,0.0072,0.0919702899140785
2026-08-12,IWD,COST,0.0064,0.036403829684204
2026-08-12,IWD,MS,0.0064,0.063852723271362
2026-08-12,IWD,META,0.006,0.0588527996839266
2026-08-12,IWD,LIN,0.006,0.0616870234045011
2026-08-12,XLK,NVDA,0.1446,0.1278950068184564
2026-08-12,XLK,AAPL,0.1226,0.0401676598078247
2026-08-12,XLK,MSFT,0.099,0.0768399435116514
2026-08-12,XLK,AVGO,0.054000000000000006,0.1587395245582646
2026-08-12,XLK,AMD,0.04,0.1231517463914523
2026-08-12,XLK,INTC,0.031200000000000002,0.0587932428538892
2026-08-12,XLK,CSCO,0.031200000000000002,0.056996550944474
2026-08-12,XLK,AMAT,0.0278,0.0872201759590663
2026-08-12,XLK,PLTR,0.025699999999999997,0.0527835598129532
2026-08-12,XLK,LRCX,0.0253,0.0656334561417555
2026-08-12,XLK,PANW,0.0192,0.0112049900615199
2026-08-12,XLK,TXN,0.0169,0.0685867446749342
2026-08-12,XLK,KLAC,0.0168,0.0591320668748526
2026-08-12,XLK,ORCL,0.016200000000000003,0.1336219783518507
2026-08-12,XLK,IBM,0.014499999999999999,0.06626267904209
2026-08-12,XLK,CRWD,0.014199999999999999,0.0233576064997486
2026-08-12,XLK,APH,0.013500000000000002,0.068526225993649
2026-08-12,XLK,ANET,0.0127,0.0538495241772135
2026-08-12,XLK,MRVL,0.0125,0.0997044379828572
2026-08-12,XLK,STX,0.011899999999999999,0.1534013469638826
2026-08-12,XLK,SNDK,0.011699999999999999,0.1761239199716521
2026-08-12,XLK,QCOM,0.0115,0.0522490456083875
2026-08-12,XLF,JPM,0.1176,0.0605361773941924
2026-08-12,XLF,BRK-B,0.1175,0.0362797826987274
2026-08-12,XLF,V,0.0739,0.0596511131510727
2026-08-12,XLF,MA,0.0558,0.0625254280211825
2026-08-12,XLF,BAC,0.0506,0.0964204289004305
2026-08-12,XLF,GS,0.0377,0.0678517877679861
2026-08-12,XLF,WFC,0.032799999999999996,0.0919702899140785
2026-08-12,XLF,MS,0.0318,0.063852723271362
2026-08-12,XLF,C,0.028300000000000002,0.1102622243786356
2026-08-12,XLF,AXP,0.0223,0.0768824490265974
2026-08-12,XLF,SCHW,0.0216,0.1013596877764801
2026-08-12,XLF,BLK,0.020099999999999996,0.0788828038145476
2026-08-12,XLF,COF,0.0166,0.1225793122898249
2026-08-12,XLF,CB,0.0155,0.0739128108029286
2026-08-12,XLF,PGR,0.0154,0.0792092876247873
2026-08-12,XLF,SPGI,0.0152,0.0674214691444959
2026-08-12,XLF,BNY,0.013300000000000001,0.0749224264369086
2026-08-12,XLF,BX,0.0125,0.1078933265411747
2026-08-12,XLF,PNC,0.0125,0.106025628165345
2026-08-12,XLF,USB,0.012199999999999999,0.1004076316763366
2026-08-12,XLF,CME,0.011699999999999999,0.0545738963755336
2026-08-12,XLF,MRSH,0.0113,0.0722550889333741
2026-08-12,XLF,ICE,0.0104,0.065513410845349
2026-08-12,XLF,TRV,0.01,0.0639889781251033
2026-08-12,XLF,AON,0.009399999999999999,0.0739403114929057
2026-08-12,XLV,LLY,0.1566,0.0793018739975718
2026-08-12,XLV,JNJ,0.1042,0.0663153976721812
2026-08-12,XLV,ABBV,0.0726,0.0960017109139163
2026-08-12,XLV,UNH,0.0617,0.0785824374188667
2026-08-12,XLV,MRK,0.053,0.1786526526359081
2026-08-12,XLV,AMGN,0.037000000000000005,0.0621280211252043
2026-08-12,XLV,TMO,0.0369,0.0547087100749868
2026-08-12,XLV,ABT,0.0313,0.0702825837912399
2026-08-12,XLV,GILD,0.0276,0.0695695702027727
2026-08-12,XLV,PFE,0.0255,0.0924775027811818
2026-08-12,XLV,ISRG,0.022400000000000003,0.04292164646747
2026-08-12,XLV,BMY,0.022099999999999998,0.0805011579514176
2026-08-12,XLV,DHR,0.0215,0.0554568118796857
2026-08-12,XLV,VRTX,0.021,0.058444331735575
2026-08-12,XLV,CVS,0.0204,0.089972234489008
2026-08-12,XLV,SYK,0.0195,0.0635969569874241
2026-08-12,XLV,MCK,0.0175,0.0721459937553153
2026-08-12,XLV,ELV,0.0143,0.0803837787647893
2026-08-12,XLV,REGN,0.0131,0.0486126082319918
2026-08-12,XLV,CI,0.0125,0.1111524145870274
2026-08-12,XLV,BSX,0.012199999999999999,0.0569428825382969
2026-08-12,XLV,HCA,0.010700000000000001,0.0778803946397923
2026-08-12,XLV,COR,0.0104,0.0729329845061784
2026-08-12,XLV,CAH,0.0092,0.0734155029249513
2026-08-12,XLY,AMZN,0.2521,0.0365313583144181
2026-08-12,XLY,TSLA,0.1482,0.0209755601473774
2026-08-12,XLY,MCD,0.042199999999999994,0.065021404803803
2026-08-12,XLY,TJX,0.0417,0.050885179562698
2026-08-12,XLY,BKNG,0.0397,0.0847870197203689
2026-08-12,XLY,SBUX,0.0296,0.0643713373709248
2026-08-12,XLY,ROST,0.0202,0.0467890249820967
2026-08-12,XLY,DASH,0.0199,0.1054432333521823
2026-08-12,XLY,RCL,0.019799999999999998,0.0855739832702676
2026-08-12,XLY,MAR,0.0195,0.054157912648452
2026-08-12,XLY,GM,0.0194,0.1274708073898321
2026-08-12,XLY,ORLY,0.0191,0.0515064141898179
2026-08-12,XLY,HLT,0.0181,0.0521526422500498
2026-08-12,XLY,ABNB,0.015700000000000002,0.0544403155260656
2026-08-12,XLY,F,0.013300000000000001,0.0991333436059634
2026-08-12,XLY,NKE,0.0125,0.1288870277041097
2026-08-12,XLY,GRMN,0.012199999999999999,0.0476106323279054
2026-08-12,XLY,CVNA,0.0121,0.0900631924395237
2026-08-12,XLY,EBAY,0.0121,0.073831157331991
2026-08-12,XLY,CMG,0.010700000000000001,0.0664236680005062
2026-08-12,XLY,YUM,0.0104,0.0701882286782856
2026-08-12,XLY,DHI,0.0095,0.0893940201698829
2026-08-12,XLP,WMT,0.1045,0.0457073716798148
2026-08-12,XLP,COST,0.08960000000000001,0.036403829684204
2026-08-12,XLP,PG,0.0728,0.0606468763406842
2026-08-12,XLP,KO,0.0716,0.0522428998357079
2026-08-12,XLP,PM,0.062400000000000004,0.0684639189791361
2026-08-12,XLP,CL,0.0466,0.05269334449392
2026-08-12,XLP,MDLZ,0.0441,0.075029950319874
2026-08-12,XLP,PEP,0.0432,0.0725583491525047
2026-08-12,XLP,MNST,0.042699999999999995,0.042412316931182
2026-08-12,XLP,MO,0.0418,0.0928769090097086
2026-08-12,XLP,KDP,0.0262,0.0978668697675569
2026-08-12,XLP,SYY,0.0256,0.0669153533097596
2026-08-12,XLP,ADM,0.023700000000000002,0.0660354354361861
2026-08-12,XLP,KVUE,0.023399999999999997,0.0733039277216419
2026-08-12,XLP,KMB,0.0229,0.0621577224031441
2026-08-12,XLP,CASY,0.0195,0.0397910287966099
2026-08-12,XLP,DG,0.0178,0.0757303719869998
2026-08-12,XLP,HSY,0.0172,0.0886258289070772
2026-08-12,XLP,CHD,0.0155,0.047718020617116
2026-08-12,XLP,DLTR,0.0149,0.065878954532423
2026-08-12,XLP,KHC,0.013500000000000002,0.0832186602205233
2026-08-12,XLE,XOM,0.2104,0.0575774825568663
2026-08-12,XLE,CVX,0.1505,0.0652695300297351
2026-08-12,XLE,COP,0.0604,0.0624017530689057
2026-08-12,XLE,PSX,0.0489,0.0767447894591423
2026-08-12,XLE,MPC,0.0478,0.0854890348663318
2026-08-12,XLE,VLO,0.0471,0.0794034875273231
2026-08-12,XLE,SLB,0.046,0.1204388928753238
2026-08-12,XLE,EOG,0.042800000000000005,0.0796162120967155
2026-08-12,XLE,WMB,0.0398,0.0545285572946053
2026-08-12,XLE,BKR,0.0395,0.0849951435789787
2026-08-12,XLE,KMI,0.039,0.0468264604830616
2026-08-12,XLE,TRGP,0.0366,0.0447613790077736
2026-08-12,XLE,OKE,0.0353,0.084712431265576
2026-08-12,XLE,DVN,0.0316,0.0819044534960974
2026-08-12,XLE,OXY,0.0259,0.0692411828980453
2026-08-12,XLE,FANG,0.023399999999999997,0.0701414934578451
2026-08-12,XLE,EQT,0.020499999999999997,0.0736043746612792
2026-08-12,XLE,HAL,0.0173,0.1267438336431873
2026-08-12,XLE,EXE,0.013999999999999999,0.0678926462047995
2026-08-12,XLE,TPL,0.0131,0.0432861337052067
2026-08-12,XLE,APA,0.008199999999999999,0.0893286874788871
2026-08-12,XLI,GE,0.06709999999999999,0.055990723101492
2026-08-12,XLI,CAT,0.067,0.0647574918261771
2026-08-12,XLI,RTX,0.051699999999999996,0.0467584858219393
2026-08-12,XLI,GEV,0.0475,0.027289329571154
2026-08-12,XLI,UNP,0.031,0.0604013199482983
2026-08-12,XLI,BA,0.0304,0.0228670515655059
2026-08-12,XLI,ETN,0.0288,0.0624084581407818
2026-08-12,XLI,DE,0.026600000000000002,0.0766809222080491
2026-08-12,XLI,UBER,0.0256,0.1250023106222544
2026-08-12,XLI,PH,0.022000000000000002,0.0473653698146733
2026-08-12,XLI,LMT,0.021099999999999997,0.0635536891246447
2026-08-12,XLI,HWM,0.0202,0.0445492733606721
2026-08-12,XLI,ADP,0.019,0.0659811868610001
2026-08-12,XLI,TT,0.018000000000000002,0.0572212774167927
2026-08-12,XLI,PWR,0.0179,0.0482019107990405
2026-08-12,XLI,GD,0.0174,0.060366950712782
2026-08-12,XLI,CSX,0.0167,0.0645227738012613
2026-08-12,XLI,VRT,0.0166,0.078262223621543
2026-08-12,XLI,MMM,0.016399999999999998,0.0647969163867596
2026-08-12,XLI,JCI,0.016,0.0681197340831931
2026-08-12,XLI,CMI,0.015600000000000001,0.0802404400808588
2026-08-12,XLI,EMR,0.015,0.0587251881382301
2026-08-12,XLI,WM,0.0149,0.0599537940143244
2026-08-12,XLI,UPS,0.0139,0.1146803947002489
2026-08-12,XLI,HON,0.0137,0.0751539063194294
2026-08-12,XLB,LIN,0.131,0.0616870234045011
