date,etf,ticker,weight,icc
2026-08-20,VTI,JNJ,0.0075,0.0650724067888698
2026-08-20,VTI,V,0.0074,0.0589667967533319
2026-08-20,VTI,WMT,0.006999999999999999,0.0515554281644813
2026-08-20,VTI,INTC,0.0063,0.0613872343630518
2026-08-20,VTI,CSCO,0.0059,0.0587712275984765
2026-08-20,VTI,COST,0.0058,0.036834468772594
2026-08-20,VTI,CAT,0.005600000000000001,0.0663162793485373
2026-08-20,VTI,LRCX,0.0055000000000000005,0.0678295389566986
2026-08-20,VTI,MA,0.0054,0.0615324103028236
2026-08-20,VTI,ORCL,0.0053,0.1402266139587226
2026-08-20,QQQ,NVDA,0.085,0.132634584128192
2026-08-20,QQQ,AAPL,0.0699,0.0392884010995012
2026-08-20,QQQ,MSFT,0.0575,0.0781926050256144
2026-08-20,QQQ,AMZN,0.0444,0.0373840138539169
2026-08-20,QQQ,AMD,0.0339,0.124952340240828
2026-08-20,QQQ,GOOGL,0.031400000000000004,0.0448264162572195
2026-08-20,QQQ,AVGO,0.030899999999999997,0.1697196008043633
2026-08-20,QQQ,GOOG,0.0292,0.0450649518268993
2026-08-20,QQQ,META,0.0275,0.061777538039654
2026-08-20,QQQ,TSLA,0.0265,0.018878852065237
2026-08-20,QQQ,WMT,0.024300000000000002,0.0515554281644813
2026-08-20,QQQ,INTC,0.0226,0.0613872343630518
2026-08-20,QQQ,CSCO,0.0192,0.0587712275984765
2026-08-20,QQQ,COST,0.0184,0.036834468772594
2026-08-20,QQQ,AMAT,0.0183,0.1012349800035824
2026-08-20,QQQ,LRCX,0.0181,0.0678295389566986
2026-08-20,QQQ,PLTR,0.0177,0.052172843976073
2026-08-20,QQQ,NFLX,0.014199999999999999,0.0496050557705933
2026-08-20,QQQ,PANW,0.0139,0.0122253576313056
2026-08-20,QQQ,KLAC,0.0118,0.0650950955152572
2026-08-20,QQQ,SPCX,0.011699999999999999,0.0116836202541904
2026-08-20,QQQ,TXN,0.010700000000000001,0.0707564932767368
2026-08-20,QQQ,CRWD,0.009899999999999999,0.0262499058797843
2026-08-20,QQQ,SNDK,0.0097,0.1597300519757833
2026-08-20,DIA,GS,0.11460000000000001,0.0696327208020074
2026-08-20,DIA,CAT,0.09449999999999999,0.0663162793485373
2026-08-20,DIA,MSFT,0.054400000000000004,0.0781926050256144
2026-08-20,DIA,AMGN,0.046,0.0619829750941945
2026-08-20,DIA,UNH,0.044800000000000006,0.0816623511482247
2026-08-20,DIA,TRV,0.0409,0.0647327090327972
2026-08-20,DIA,JPM,0.0403,0.0623202111055783
2026-08-20,DIA,SHW,0.0398,0.0567202801409953
2026-08-20,DIA,V,0.0397,0.0589667967533319
2026-08-20,DIA,AXP,0.038,0.0789195735087665
2026-08-20,DIA,GOOGL,0.0379,0.0448264162572195
2026-08-20,DIA,AAPL,0.0334,0.0392884010995012
2026-08-20,DIA,MCD,0.0305,0.0662031084716586
2026-08-20,DIA,AMZN,0.029500000000000002,0.0373840138539169
2026-08-20,DIA,JNJ,0.0288,0.0650724067888698
2026-08-20,DIA,IBM,0.026099999999999998,0.0666114897333775
2026-08-20,DIA,HON,0.026000000000000002,0.07888457521291
2026-08-20,DIA,BA,0.0255,0.0241284312956781
2026-08-20,DIA,NVDA,0.0248,0.132634584128192
2026-08-20,DIA,CVX,0.0217,0.0629684920162708
2026-08-20,DIA,MMM,0.0203,0.067136359814247
2026-08-20,DIA,PG,0.0159,0.0610315016804109
2026-08-20,DIA,MRK,0.0147,0.1675042750470589
2026-08-20,IWM,MOG-A,0.0038,0.0325957010447558
2026-08-20,IWM,UMBF,0.0034999999999999996,0.0816930632962281
2026-08-20,IWM,GKOS,0.0034000000000000002,0.01
2026-08-20,IWM,VSAT,0.0033,0.0250489565620568
2026-08-20,IWM,FROG,0.0032,0.0275343681215138
2026-08-20,IWM,EAT,0.0032,0.0664114271894346
2026-08-20,IWM,BTSG,0.003,0.0720243027760169
2026-08-20,IWM,ONB,0.003,0.1098697011258867
2026-08-20,IWM,COMP,0.003,0.051045684717027
2026-08-20,IWM,PTGX,0.0029,0.0282074987100734
2026-08-20,IWM,HQY,0.0028000000000000004,0.0700591589560196
2026-08-20,IWM,IDCC,0.0028000000000000004,0.0308990233540668
2026-08-20,IWM,CTRE,0.0027,0.0450168673041058
2026-08-20,IWM,FCFS,0.0027,0.0844563747654775
2026-08-20,IWM,HUT,0.0027,0.01
2026-08-20,IWM,KRYS,0.0026,0.0508825952452541
2026-08-20,IWM,RHP,0.0026,0.0548519970440332
2026-08-20,IWM,ALKS,0.0026,0.0990587012774714
2026-08-20,IWM,JXN,0.0025,0.1789660725670604
2026-08-20,IWM,ESE,0.0025,0.0456375199695305
2026-08-20,IJR,VSAT,0.0060999999999999995,0.0250489565620568
2026-08-20,IJR,GKOS,0.006,0.01
2026-08-20,IJR,CORT,0.005699999999999999,0.131286948186842
2026-08-20,IJR,FORM,0.0055000000000000005,0.0454770152296425
2026-08-20,IJR,EAT,0.0055000000000000005,0.0664114271894346
2026-08-20,IJR,PAYC,0.005,0.0797298991974584
2026-08-20,IJR,PTGX,0.0049,0.0282074987100734
2026-08-20,IJR,ESI,0.0048,0.0785770262117985
2026-08-20,IJR,MTCH,0.004699999999999999,0.1322653493637046
2026-08-20,IJR,RHP,0.0046,0.0548519970440332
2026-08-20,IJR,EMN,0.0045000000000000005,0.103778307437798
2026-08-20,IJR,ALKS,0.0044,0.0990587012774714
2026-08-20,IJR,RAL,0.0043,0.0716164937679003
2026-08-20,IJR,QRVO,0.0042,0.0695200443336126
2026-08-20,IJR,AGX,0.0042,0.0750615977933802
2026-08-20,IJR,ESE,0.0042,0.0456375199695305
2026-08-20,IJR,AWI,0.0042,0.0698599378561802
2026-08-20,IJR,ETSY,0.0040999999999999995,0.1049752464551422
2026-08-20,IJR,FSS,0.004,0.0586007535204922
2026-08-20,IJR,MSGS,0.004,0.01
2026-08-20,IJR,LW,0.004,0.0831537311943665
2026-08-20,IJR,SM,0.004,0.1221263961651993
2026-08-20,MDY,TWLO,0.0105,0.0476358728935701
2026-08-20,MDY,ATI,0.0085,0.0557688407311985
2026-08-20,MDY,FTI,0.008100000000000001,0.0659204938488788
2026-08-20,MDY,ILMN,0.0079,0.044068025578073
2026-08-20,MDY,NVT,0.0073,0.0800760921030664
2026-08-20,MDY,CRS,0.0072,0.056163005836498
2026-08-20,MDY,CW,0.006999999999999999,0.0397285118588837
2026-08-20,MDY,OKTA,0.0068000000000000005,0.0443562325529268
2026-08-20,MDY,USFD,0.0066,0.0686846643452198
2026-08-20,MDY,XPO,0.006500000000000001,0.0547938576241758
2026-08-20,MDY,ENTG,0.0062,0.0731545835641586
2026-08-20,MDY,BURL,0.0060999999999999995,0.0627057796922979
2026-08-20,MDY,THC,0.006,0.0533744446487521
2026-08-20,MDY,UTHR,0.0059,0.062490402898866
2026-08-20,MDY,RS,0.0058,0.0474636006390428
2026-08-20,MDY,WWD,0.005699999999999999,0.0479158551829851
2026-08-20,MDY,MKSI,0.0054,0.113848856037401
2026-08-20,MDY,ROKU,0.0053,0.0617988082631057
2026-08-20,MDY,MTSI,0.0053,0.1039076737305249
2026-08-20,MDY,RGLD,0.0051,0.0860414447233878
2026-08-20,VUG,NVDA,0.1259,0.132634584128192
2026-08-20,VUG,AAPL,0.1164,0.0392884010995012
2026-08-20,VUG,MSFT,0.0759,0.0781926050256144
2026-08-20,VUG,GOOGL,0.0574,0.0448264162572195
2026-08-20,VUG,GOOG,0.0452,0.0450649518268993
2026-08-20,VUG,AMZN,0.0446,0.0373840138539169
2026-08-20,VUG,AVGO,0.042699999999999995,0.1697196008043633
2026-08-20,VUG,META,0.034,0.061777538039654
2026-08-20,VUG,TSLA,0.0326,0.018878852065237
2026-08-20,VUG,LLY,0.027999999999999997,0.0807770416677907
2026-08-20,VUG,AMD,0.026099999999999998,0.124952340240828
2026-08-20,VUG,AMAT,0.0159,0.1012349800035824
2026-08-20,VUG,V,0.015300000000000001,0.0589667967533319
2026-08-20,VUG,LRCX,0.015,0.0678295389566986
2026-08-20,VUG,COST,0.0115,0.036834468772594
2026-08-20,VUG,MA,0.0113,0.0615324103028236
2026-08-20,VUG,KLAC,0.011000000000000001,0.0650950955152572
2026-08-20,VUG,SNDK,0.009399999999999999,0.1597300519757833
2026-08-20,VUG,GEV,0.0088,0.0287735417049433
2026-08-20,VUG,NFLX,0.0084,0.0496050557705933
2026-08-20,VUG,INTC,0.0079,0.0613872343630518
2026-08-20,VUG,PANW,0.0078000000000000005,0.0122253576313056
2026-08-20,VUG,MRVL,0.0075,0.0917987753191736
2026-08-20,VUG,PLTR,0.0070999999999999995,0.052172843976073
2026-08-20,VUG,ORCL,0.0070999999999999995,0.1402266139587226
2026-08-20,VTV,JPM,0.0304,0.0623202111055783
2026-08-20,VTV,BRK-B,0.029300000000000003,0.035573352389811
2026-08-20,VTV,JNJ,0.022799999999999997,0.0650724067888698
2026-08-20,VTV,XOM,0.021099999999999997,0.0558260922880599
2026-08-20,VTV,WMT,0.018500000000000003,0.0515554281644813
2026-08-20,VTV,CAT,0.0183,0.0663162793485373
2026-08-20,VTV,ABBV,0.0166,0.0923060411086093
2026-08-20,VTV,CSCO,0.0155,0.0587712275984765
2026-08-20,VTV,UNH,0.0141,0.0816623511482247
2026-08-20,VTV,BAC,0.013600000000000001,0.0994560012353987
2026-08-20,VTV,PG,0.0127,0.0610315016804109
2026-08-20,VTV,MRK,0.0118,0.1675042750470589
2026-08-20,VTV,CVX,0.011699999999999999,0.0629684920162708
2026-08-20,VTV,GS,0.0106,0.0696327208020074
2026-08-20,VTV,PM,0.0105,0.0669017810344153
2026-08-20,VTV,INTC,0.0105,0.0613872343630518
2026-08-20,VTV,KO,0.0104,0.0503840023932234
2026-08-20,VTV,IBM,0.0098,0.0666114897333775
2026-08-20,VTV,RTX,0.0095,0.0486691110550029
2026-08-20,VTV,WFC,0.009399999999999999,0.0958818771314234
2026-08-20,VTV,MS,0.0092,0.0662591798699313
2026-08-20,VTV,LIN,0.0089,0.0615098549653209
2026-08-20,VTV,C,0.0084,0.1144651641711854
2026-08-20,IWF,NVDA,0.154,0.132634584128192
2026-08-20,IWF,AAPL,0.0701,0.0392884010995012
2026-08-20,IWF,GOOGL,0.0591,0.0448264162572195
2026-08-20,IWF,AVGO,0.057,0.1697196008043633
2026-08-20,IWF,MSFT,0.0541,0.0781926050256144
2026-08-20,IWF,GOOG,0.0479,0.0450649518268993
2026-08-20,IWF,META,0.031400000000000004,0.061777538039654
2026-08-20,IWF,TSLA,0.0291,0.018878852065237
2026-08-20,IWF,LLY,0.028300000000000002,0.0807770416677907
2026-08-20,IWF,AMD,0.023,0.124952340240828
2026-08-20,IWF,V,0.0177,0.0589667967533319
2026-08-20,IWF,MA,0.0134,0.0615324103028236
2026-08-20,IWF,AMAT,0.0124,0.1012349800035824
2026-08-20,IWF,LRCX,0.0123,0.0678295389566986
2026-08-20,IWF,PLTR,0.0116,0.052172843976073
2026-08-20,IWF,CAT,0.011399999999999999,0.0663162793485373
2026-08-20,IWF,GE,0.0109,0.0583817607367956
2026-08-20,IWF,NFLX,0.0096,0.0496050557705933
2026-08-20,IWF,PANW,0.009399999999999999,0.0122253576313056
2026-08-20,IWF,GEV,0.0083,0.0287735417049433
2026-08-20,IWF,KLAC,0.008,0.0650950955152572
2026-08-20,IWF,ORCL,0.0078000000000000005,0.1402266139587226
2026-08-20,IWF,TXN,0.0073,0.0707564932767368
2026-08-20,IWD,AMZN,0.0621,0.0373840138539169
2026-08-20,IWD,AAPL,0.0533,0.0392884010995012
2026-08-20,IWD,MSFT,0.048600000000000004,0.0781926050256144
2026-08-20,IWD,JPM,0.0256,0.0623202111055783
2026-08-20,IWD,BRK-B,0.024900000000000002,0.035573352389811
2026-08-20,IWD,XOM,0.0174,0.0558260922880599
2026-08-20,IWD,JNJ,0.0166,0.0650724067888698
2026-08-20,IWD,INTC,0.0126,0.0613872343630518
2026-08-20,IWD,WMT,0.012199999999999999,0.0515554281644813
2026-08-20,IWD,CSCO,0.0118,0.0587712275984765
2026-08-20,IWD,ABBV,0.0108,0.0923060411086093
2026-08-20,IWD,BAC,0.0104,0.0994560012353987
2026-08-20,IWD,CVX,0.0097,0.0629684920162708
2026-08-20,IWD,UNH,0.0095,0.0816623511482247
2026-08-20,IWD,PG,0.0089,0.0610315016804109
2026-08-20,IWD,MRK,0.0088,0.1675042750470589
2026-08-20,IWD,KO,0.0079,0.0503840023932234
2026-08-20,IWD,GS,0.0079,0.0696327208020074
2026-08-20,IWD,RTX,0.0078000000000000005,0.0486691110550029
2026-08-20,IWD,PM,0.0078000000000000005,0.0669017810344153
2026-08-20,IWD,WFC,0.0070999999999999995,0.0958818771314234
2026-08-20,IWD,MS,0.0064,0.0662591798699313
2026-08-20,IWD,COST,0.0063,0.036834468772594
2026-08-20,IWD,META,0.0063,0.061777538039654
2026-08-20,IWD,IBM,0.0059,0.0666114897333775
2026-08-20,XLK,NVDA,0.1446,0.132634584128192
2026-08-20,XLK,AAPL,0.1226,0.0392884010995012
2026-08-20,XLK,MSFT,0.099,0.0781926050256144
2026-08-20,XLK,AVGO,0.054000000000000006,0.1697196008043633
2026-08-20,XLK,AMD,0.04,0.124952340240828
2026-08-20,XLK,INTC,0.031200000000000002,0.0613872343630518
2026-08-20,XLK,CSCO,0.031200000000000002,0.0587712275984765
2026-08-20,XLK,AMAT,0.0278,0.1012349800035824
2026-08-20,XLK,PLTR,0.025699999999999997,0.052172843976073
2026-08-20,XLK,LRCX,0.0253,0.0678295389566986
2026-08-20,XLK,PANW,0.0192,0.0122253576313056
2026-08-20,XLK,TXN,0.0169,0.0707564932767368
2026-08-20,XLK,KLAC,0.0168,0.0650950955152572
2026-08-20,XLK,ORCL,0.016200000000000003,0.1402266139587226
2026-08-20,XLK,IBM,0.014499999999999999,0.0666114897333775
2026-08-20,XLK,CRWD,0.014199999999999999,0.0262499058797843
2026-08-20,XLK,APH,0.013500000000000002,0.0728153966589994
2026-08-20,XLK,ANET,0.0127,0.0590852142425453
2026-08-20,XLK,MRVL,0.0125,0.0917987753191736
2026-08-20,XLK,STX,0.011899999999999999,0.1558875691454083
2026-08-20,XLK,SNDK,0.011699999999999999,0.1597300519757833
2026-08-20,XLK,QCOM,0.0115,0.0528528439669027
2026-08-20,XLF,JPM,0.1183,0.0623202111055783
2026-08-20,XLF,BRK-B,0.1124,0.035573352389811
2026-08-20,XLF,V,0.0735,0.0589667967533319
2026-08-20,XLF,MA,0.0559,0.0615324103028236
2026-08-20,XLF,BAC,0.0512,0.0994560012353987
2026-08-20,XLF,GS,0.0373,0.0696327208020074
2026-08-20,XLF,WFC,0.0331,0.0958818771314234
2026-08-20,XLF,MS,0.0317,0.0662591798699313
2026-08-20,XLF,C,0.028900000000000002,0.1144651641711854
2026-08-20,XLF,AXP,0.0222,0.0789195735087665
2026-08-20,XLF,SCHW,0.022099999999999998,0.1012218345628096
2026-08-20,XLF,BLK,0.0206,0.0801715030754729
2026-08-20,XLF,COF,0.0172,0.1257449717184119
2026-08-20,XLF,SPGI,0.0154,0.0649669291567859
2026-08-20,XLF,CB,0.0151,0.0737617234049398
2026-08-20,XLF,PGR,0.0149,0.0554371119172056
2026-08-20,XLF,BNY,0.013600000000000001,0.0767482657107104
2026-08-20,XLF,BX,0.013000000000000001,0.1110385501841652
2026-08-20,XLF,PNC,0.0126,0.1101640944928877
2026-08-20,XLF,USB,0.0124,0.1040786794295356
2026-08-20,XLF,CME,0.011899999999999999,0.0530963172245074
2026-08-20,XLF,MRSH,0.011000000000000001,0.0718362852449676
2026-08-20,XLF,ICE,0.0106,0.0630038631219148
2026-08-20,XLF,KKR,0.0096,0.0902802627010987
2026-08-20,XLF,TRV,0.0096,0.0647327090327972
2026-08-20,XLV,LLY,0.15710000000000002,0.0807770416677907
2026-08-20,XLV,JNJ,0.1038,0.0650724067888698
2026-08-20,XLV,ABBV,0.0729,0.0923060411086093
2026-08-20,XLV,UNH,0.0596,0.0816623511482247
2026-08-20,XLV,MRK,0.055099999999999996,0.1675042750470589
2026-08-20,XLV,AMGN,0.0371,0.0619829750941945
2026-08-20,XLV,TMO,0.0364,0.0531624957561637
2026-08-20,XLV,ABT,0.0319,0.0687840483340782
2026-08-20,XLV,GILD,0.0282,0.0668150870445222
2026-08-20,XLV,PFE,0.025099999999999997,0.0882543947203014
2026-08-20,XLV,ISRG,0.023399999999999997,0.0451653334905716
2026-08-20,XLV,BMY,0.0217,0.0787734480208387
2026-08-20,XLV,VRTX,0.0216,0.0580733914766322
2026-08-20,XLV,DHR,0.021099999999999997,0.0534679009085358
2026-08-20,XLV,CVS,0.0199,0.0894635238035729
2026-08-20,XLV,SYK,0.0194,0.0661480949654481
2026-08-20,XLV,MDT,0.0191,0.0794256714089459
2026-08-20,XLV,MCK,0.0169,0.0744856834633295
2026-08-20,XLV,ELV,0.014199999999999999,0.0807928220529891
2026-08-20,XLV,REGN,0.0132,0.0476760502682668
2026-08-20,XLV,BSX,0.0126,0.0585978133492616
2026-08-20,XLV,CI,0.0121,0.1119329267588614
2026-08-20,XLV,HCA,0.0105,0.0790699386093577
2026-08-20,XLV,COR,0.009899999999999999,0.0723356673406963
2026-08-20,XLV,CAH,0.0089,0.1256934833107835
2026-08-20,XLY,AMZN,0.243,0.0373840138539169
2026-08-20,XLY,TSLA,0.1586,0.018878852065237
2026-08-20,XLY,MCD,0.0416,0.0662031084716586
2026-08-20,XLY,BKNG,0.0406,0.0854098610310436
2026-08-20,XLY,TJX,0.0391,0.0536752835337445
2026-08-20,XLY,SBUX,0.030299999999999997,0.066693368179148
2026-08-20,XLY,DASH,0.0203,0.1025781267976726
2026-08-20,XLY,ROST,0.0195,0.0503904568143055
2026-08-20,XLY,GM,0.019299999999999998,0.1319462869606126
2026-08-20,XLY,MAR,0.019299999999999998,0.0536004539808144
2026-08-20,XLY,ABNB,0.019,0.0538213540493845
2026-08-20,XLY,RCL,0.018799999999999997,0.089569515698569
2026-08-20,XLY,ORLY,0.018600000000000002,0.0527182387595502
2026-08-20,XLY,HLT,0.0184,0.0509239064297385
2026-08-20,XLY,F,0.0139,0.101066051982888
2026-08-20,XLY,CVNA,0.0134,0.0908724537371873
2026-08-20,XLY,GRMN,0.0126,0.0497951485162018
2026-08-20,XLY,NKE,0.0121,0.1295639140965182
2026-08-20,XLY,EBAY,0.0113,0.0732492095474622
2026-08-20,XLY,CMG,0.0106,0.0632528444724848
2026-08-20,XLY,YUM,0.0101,0.0696479837140734
2026-08-20,XLY,DHI,0.0097,0.0887913311196193
2026-08-20,XLP,WMT,0.10640000000000001,0.0515554281644813
2026-08-20,XLP,COST,0.0897,0.036834468772594
2026-08-20,XLP,KO,0.07150000000000001,0.0503840023932234
2026-08-20,XLP,PG,0.0708,0.0610315016804109
2026-08-20,XLP,PM,0.062400000000000004,0.0669017810344153
2026-08-20,XLP,CL,0.045599999999999995,0.0544318874463786
2026-08-20,XLP,MDLZ,0.044199999999999996,0.0737762551869011
2026-08-20,XLP,PEP,0.0435,0.0710929688222191
2026-08-20,XLP,MNST,0.042,0.0417137959064028
2026-08-20,XLP,MO,0.04,0.0897781977552029
2026-08-20,XLP,KDP,0.0269,0.0931272052822869
2026-08-20,XLP,SYY,0.024900000000000002,0.06861112342563
2026-08-20,XLP,ADM,0.024300000000000002,0.0691864074385809
2026-08-20,XLP,KVUE,0.0231,0.0734687909748103
2026-08-20,XLP,KMB,0.023,0.0622831239635158
2026-08-20,XLP,CASY,0.0196,0.0400857423797292
2026-08-20,XLP,HSY,0.0171,0.0870956859491397
2026-08-20,XLP,DG,0.017,0.07529293219288
2026-08-20,XLP,CHD,0.0151,0.0492632437419991
2026-08-20,XLP,DLTR,0.0147,0.0660942381349524
2026-08-20,XLP,KHC,0.0137,0.0801382027668808
2026-08-20,XLP,GIS,0.0131,0.0893090450268328
2026-08-20,XLE,XOM,0.2054,0.0558260922880599
2026-08-20,XLE,CVX,0.1499,0.0629684920162708
2026-08-20,XLE,COP,0.061399999999999996,0.0597449992447428
2026-08-20,XLE,MPC,0.054299999999999994,0.0839270924659316
2026-08-20,XLE,PSX,0.0528,0.0722673789572606
2026-08-20,XLE,VLO,0.0509,0.0796520296866677
2026-08-20,XLE,SLB,0.0443,0.1180745888982498
2026-08-20,XLE,EOG,0.042300000000000004,0.0761586786112303
2026-08-20,XLE,WMB,0.038599999999999995,0.0496410966764154
2026-08-20,XLE,BKR,0.0382,0.0846288029920923
2026-08-20,XLE,KMI,0.0381,0.046956456912565
2026-08-20,XLE,OKE,0.0354,0.0811217407929706
2026-08-20,XLE,TRGP,0.0348,0.0453088511962381
2026-08-20,XLE,DVN,0.031,0.0772463174885907
2026-08-20,XLE,OXY,0.0254,0.0660892749705143
2026-08-20,XLE,FANG,0.0235,0.0678861795209548
2026-08-20,XLE,EQT,0.020499999999999997,0.0752666563208888
2026-08-20,XLE,HAL,0.0166,0.1213886715395701
2026-08-20,XLE,EXE,0.0137,0.0673919099458303
2026-08-20,XLE,TPL,0.012199999999999999,0.0380682659640375
2026-08-20,XLE,APA,0.0086,0.0835232433102292
2026-08-20,XLI,CAT,0.0674,0.0663162793485373
2026-08-20,XLI,GE,0.0644,0.0583817607367956
2026-08-20,XLI,RTX,0.0507,0.0486691110550029
2026-08-20,XLI,GEV,0.0483,0.0287735417049433
2026-08-20,XLI,BA,0.0311,0.0241284312956781
2026-08-20,XLI,UNP,0.030299999999999997,0.0588045412551305
2026-08-20,XLI,ETN,0.0301,0.0672547968987183
2026-08-20,XLI,UBER,0.0264,0.1218563490205183
2026-08-20,XLI,DE,0.0263,0.0751152925861534
2026-08-20,XLI,PH,0.0229,0.0543182186758516
2026-08-20,XLI,LMT,0.0208,0.0665971858176291
2026-08-20,XLI,HWM,0.0194,0.0464369660178402
2026-08-20,XLI,ADP,0.0189,0.0641243674032358
2026-08-20,XLI,VRT,0.0189,0.0830096842504398
2026-08-20,XLI,TT,0.0181,0.0599330734738383
2026-08-20,XLI,PWR,0.0173,0.0505295136305359
2026-08-20,XLI,GD,0.0171,0.0613355027000222
2026-08-20,XLI,MMM,0.0163,0.067136359814247
2026-08-20,XLI,CSX,0.0159,0.0637044533675222
2026-08-20,XLI,JCI,0.0158,0.0719298270680105
2026-08-20,XLI,EMR,0.015700000000000002,0.0614148180733234
2026-08-20,XLI,CMI,0.0149,0.087810862596999
2026-08-20,XLI,WM,0.014199999999999999,0.0598386526266162
2026-08-20,XLI,UPS,0.013500000000000002,0.1158727699359988
2026-08-20,XLI,NOC,0.0131,0.0558614962204567
